Words,Topic 1,Topic 2,Topic 3
salón,0.005130072580453902,0.0017708124678824752,0.0014615859255479031
salsa,0.004663214847819538,0.0018487627570621435,0.009216986897032552
salir,0.00450340000673986,0.0015827988381161763,0.0034949088148498917
salimos,0.005002451023926391,0.0026608087546431624,0.00892911702283739
salida,0.004079132196714191,0.0021318996024770483,0.0087316028592556
sales,0.0016049677851789736,0.0006791845720202799,0.005646332830926483
saldrás,0.004898162136768911,0.0026573200646826654,0.0009212715211282428
sabrosa,0.00506475647434308,0.0025395267309527287,0.005709505144062752
sabiendo,0.005002451023926391,0.0026608087546431624,0.00892911702283739
sabias,0.006917998923172712,0.0030767678148283556,0.002589006494864429
sabes,0.0038509254288319797,0.0016700345454191488,0.005668069907643183
saber,0.006864804627104977,0.001526048325038461,0.0005145604324545604
rápido,0.005500872158257537,0.0028912565028577815,0.0018904437282403139
rápida,0.005217639930864317,0.0022955851918862644,0.005040804753623702
running,0.0014342633593800301,0.0025785850677553226,0.0008223902758464445
round,0.0009779927441615414,0.003573634493989855,0.0018825965559496872
roughly,0.0017834568934478004,0.006222536434323659,0.00039214465704636375
roman,0.002034748629924609,0.0066283155918331685,5.859756955632956e-06
rivets,0.0014342633593800301,0.0025785850677553226,0.0008223902758464445
riquisima,0.003818263917916415,0.0009947266407686938,0.0025470921708634475
riga,0.004280103730129797,0.0016280226676385792,0.011618337080298077
rica,0.013958180825067258,0.005603404811002387,0.03783420697805609
revisar,0.004811447082153931,0.002145972401926854,0.0047307740062974045
review,0.0011607765335379962,0.002961430409330139,0.0002892912685920397
revenge,0.0013706391138845106,0.0038053812107798277,0.0004923835485181919
return,0.0019445498403030629,0.004380338860536617,0.001459711598205291
retirarnos,0.002372510868345628,0.0011229287887826226,0.0030530875513633945
restaurants-we,0.0,0.0,0.0
restaurante,0.004965961065019687,0.0019273056001275514,0.000787243511358621
restaurant,0.0030881184804001883,0.00919882296984997,0.0006514742799720118
rest.you,0.0,0.0,0.0
respecto,0.0023725108683456285,0.0011229287887826226,0.0030530875513633945
resemblance,0.00160006885230984,0.003632731126216248,0.00023467167281304897
rescata,0.004002912041707335,0.001304787994411234,0.007863178394933206
reputación,0.00689708649261945,0.0031820190098598242,0.0015232113480793152
republica,0.003678675623035249,0.001755352225717011,0.006070070379288622
represented,0.00223753546477678,0.0044798175431623255,0.00022724936845147016
report,0.0014342633593800301,0.0025785850677553226,0.0008223902758464445
repaired,0.0014388472557450244,0.004730883978429221,0.0009563100721328494
remind,0.0028016695540230207,0.004751325817177923,0.0024414723867179186
reloj,0.005841818099704117,0.002802827872779257,0.00811361951928813
rellenos,0.002806158859638178,0.0006415109521371173,0.002803342276834053
relleno,0.004843056687144634,0.0024215841417493905,0.0028422060673465276
rellano,0.0013490092737526817,0.003409760089871663,0.00014314640339781515
relevante,0.009086900642196638,0.0036098392972800136,0.019421579482287715
relacionado,0.01598469242594299,0.0063557077931328705,0.06143346651976159
regateando,0.006248808298347447,0.0018137325048255936,0.013323647171540488
regalo,0.005139488742993767,0.0025380419005986347,0.006004356597426661
refrigerio,0.004308678744819149,0.0022737670609466938,0.005646224430490607
refrigeración,0.007441523176800072,0.003759883441105161,0.005863435324931005
refrescos,0.003703408203362733,0.0014120927660390527,0.014717685949334699
refresco,0.0014342633593800301,0.0025785850677553226,0.0008223902758464445
reforma,0.004079132196714191,0.0021318996024770483,0.0087316028592556
refleja,0.008191648029853716,0.00298217669750821,0.010415266881108215
recuerden,0.005002451023926391,0.0026608087546431624,0.00892911702283739
recorrimos,0.005139488742993767,0.0025380419005986347,0.006004356597426661
recorrerlo,0.004250074943014131,0.0014307080459224036,0.0024700415971943496
records,0.0018641743628227572,0.006681301825019799,0.002504279091013697
recordar,0.015050949179272164,0.005785324128279253,0.03150480052127942
recomendacion,0.0034676928142743668,0.0018065836448646747,0.004095225039648247
recoger,0.0040501799008747725,0.0017348721427387082,0.0002597370313913222
recent,0.00148377902781981,0.004277957257655098,0.00030288767019178597
rebozos,0.0018759227903810019,0.0006208280475136446,0.0005435750721488612
reboso,0.005835438433918163,0.0026750489136126675,0.0071073526588685985
reassembled,0.002019697803893968,0.0054607128731138715,0.0006231707048662743
reasonably,0.0012780413271665046,0.004507221486315893,0.0036358126933648
read,0.0007551586339801188,0.0026451873173580476,0.0025922880728053827
re-purposed,0.0,0.0,0.0
razonable,0.009136640375242528,0.004048193738339377,0.0008962944813244601
rate,0.003682806071220078,0.012843010074982671,0.0023729709120448067
ranuras,0.002301064868464986,0.0012368276982690698,0.000311265616410998
rango,0.0018969946506292243,0.0010198387155549021,0.004214246835847764
ranging,0.0027207430283567244,0.006908545906944969,0.002427769909546279
quizás,0.002372510868345628,0.0011229287887826226,0.0030530875513633945
quite,0.0022053199744912154,0.007801007063463933,0.0018489845647981077
quitar,0.006209266665094638,0.002772669908435057,0.0069354599456854
quiroga,0.0020026303597153196,0.0002575028676921244,0.00018182511111888147
quieras,0.006864804627104977,0.001526048325038461,0.0005145604324545604
quickly,0.0013305369719405513,0.003688326477142272,0.00016082804456779627
questionable,0.002176622047589663,0.006679727855582885,0.0012528586986695139
question,0.0015264103964502578,0.00431814431669225,0.0008384123805485439
queso,0.003201041689454374,0.0009709700838865302,0.003416864738867124
quesadillas,0.006917998923172712,0.0030767678148283556,0.002589006494864429
quería,0.001874534032788533,0.0007512302013763732,0.002317975303798586
queridos,0.004166113073091718,0.0015499637433155288,0.006019501995666471
quedes,0.005467611161375404,0.002142051810643947,0.0002153547640102969
quarry,0.0022053199744912154,0.007801007063463933,0.0018489845647981077
público,0.0018536885041902276,0.00017838740988845956,0.0004446440794254322
pérdida,0.005306483973909291,0.002885425749802756,0.009801978035795455
pushy,0.0037600346487808257,0.011303389943728384,0.0008318040771659075
purposes,0.0013706391138845106,0.0038053812107798277,0.0004923835485181919
purchases,0.0028016695540230207,0.004751325817177923,0.0024414723867179186
purchased,0.0019445498403030629,0.004380338860536617,0.001459711598205291
pura,0.006917998923172712,0.0030767678148283556,0.002589006494864429
puntos,0.007194709846085501,0.0038843212217010746,0.007440964259071347
pull,0.0022524322827110676,0.003976031700561287,0.0037152117291094047
puestecitos,0.0054355212911682375,0.0023671741837224466,0.0044455213381513125
pude,0.004510657233607476,0.0018052732923895707,0.004327074084428851
proximidades,0.0019846151898178076,0.0009999558753074204,0.0010591841054001455
provincia,0.001299759124844221,0.0005715109518207443,0.004300335517683564
propio,0.00851528960551996,0.003775115409805331,0.012146698193843387
promise,0.001506352569749386,0.004251088759535798,0.00034059890721351276
prolongados,0.003201041689454374,0.0009709700838865302,0.003416864738867124
producto,0.006116835037530246,0.003092149749651821,0.009963999688871558
producing,0.0011607765335379962,0.002961430409330139,0.0002892912685920397
procures,0.00506475647434308,0.0025395267309527287,0.005709505144062752
process,0.003314906972739008,0.010202770848057617,0.001801833308367008
procesan,0.0038509254288319797,0.0016700345454191488,0.005668069907643183
procedencia,0.002372510868345628,0.0011229287887826226,0.0030530875513633945
probas,0.005448093114073128,0.0028916372837789624,0.010531550678970249
probable,0.001874534032788533,0.0007512302013763732,0.002317975303798586
primeros,0.009962736191483036,0.004744753257765844,0.011822453677702167
primero,0.004250074943014131,0.0014307080459224036,0.0024700415971943496
primeras,0.0054066959019147,0.0025627868932999805,0.0009229240853891207
priced,0.0020576875361219813,0.0071911915549866,0.002212295144865146
previous,0.0017834568934478004,0.006222536434323659,0.00039214465704636375
previos,0.0016049677851789736,0.0006791845720202799,0.005646332830926483
pretty,0.002449540913609151,0.008380072674238088,0.002723153588712286
presupuesto,0.00517624757932036,0.002830509089089795,0.012584518005081828
presumí,0.004510657233607476,0.0018052732923895707,0.004327074084428851
presumo,0.004510657233607476,0.0018052732923895707,0.004327074084428851
preste,0.0040501799008747725,0.0017348721427387082,0.0002597370313913222
president,0.001262261591742122,0.004211831903118142,0.0005334268693264391
presentacion,0.003991315616579433,0.0018888382222699675,0.004564397519687487
present,0.00337119665778781,0.009213272476464895,0.004059657774841782
preparar,0.003991315616579433,0.0018888382222699675,0.004564397519687487
preguntó,0.0040501799008747725,0.0017348721427387082,0.0002597370313913222
preguntar,0.002575055158358188,0.0009688629247700325,0.002314550263051915
predominantly,0.0025509809566854518,0.00886581877139135,0.001036547770400537
predominant,0.004482594110519317,0.010852671499803979,0.0016129178472425623
predominan,0.0018759227903810019,0.0006208280475136446,0.0005435750721488612
preciso,0.002073111025004171,0.0007423809639702499,0.003045549454080572
preciosa,0.00573614921309502,0.0027971733778572737,0.006740501215397128
pouring,0.0014063581943369616,0.003415223194060645,0.0025868805839252824
potter,0.005421369702080486,0.002424176955994746,0.005619845519173419
potatoes.you,0.0,0.0,0.0
potatoes,0.0025983575952822292,0.005590491545191618,0.000634116275213509
postres,0.004663214847819538,0.0018487627570621435,0.009216986897032552
postcards,0.0030731051590457397,0.007524795352760428,0.0009491170427974308
possibility,0.0019085673226170916,0.006562894065619116,0.0014431149359304817
portians,0.0014342633593800301,0.0025785850677553226,0.0008223902758464445
porfiriano,0.006371813806751337,0.0031284134873554403,0.002194412904834094
porfiriana,0.004317762314180516,0.0016137886870464704,0.026686302983672354
poor,0.0009779927441615414,0.003573634493989855,0.0018825965559496872
pongan,0.00506475647434308,0.0025395267309527287,0.005709505144062752
poner,0.003991315616579433,0.0018888382222699675,0.004564397519687487
ponen,0.004663214847819538,0.0018487627570621435,0.009216986897032552
points,0.002034748629924609,0.0066283155918331685,5.859756955632956e-06
pointed,0.0007250226110931217,0.0024939959725668297,0.0007073878624072002
podía,0.004280103730129797,0.0016280226676385792,0.011618337080298077
podrías,0.006864804627104977,0.001526048325038461,0.0005145604324545604
podemos,0.00450340000673986,0.0015827988381161763,0.0034949088148498917
pockets,0.0014063581943369616,0.003415223194060645,0.0025868805839252824
pocas,0.0018536885041902276,0.00017838740988845956,0.0004446440794254322
pm,0.009175796035705846,0.00470986881155112,0.008624342270276064
pleno,0.00905711992995219,0.0035467670785759493,0.0065932150135780436
pleasant,0.0021100930487250036,0.007513201611470188,0.002150342267482536
plazas,0.003678675623035249,0.001755352225717011,0.006070070379288622
platican,0.004618750727042326,0.00215711518310218,0.007815980609046324
plates,0.0012667515936057119,0.003780928985810995,0.0004893272804276502
plate,0.0013490092737526817,0.003409760089871663,0.00014314640339781515
plata,0.005835438433918163,0.0026750489136126675,0.0071073526588685985
plastic,0.001649173960404786,0.005815013480746248,6.176033613078165e-05
planning,0.003386093641182863,0.005775117405652092,0.001985529465456821
planned,0.0016438737475598783,0.005322776965910761,0.0003322674330656207
plain,0.0016013845669305463,0.005701690730406996,0.0007093845218395033
piñatas,0.0036366623521537985,0.0014351532650103411,0.007749856533951066
piratería,0.006116835037530246,0.003092149749651821,0.009963999688871558
pintoresca,0.005661488636550653,0.00266671942071773,0.001653151444094482
pilas,0.003623467538194595,0.0016496339352259717,0.009822071941447005
pienses,0.005467611161375404,0.002142051810643947,0.0002153547640102969
piel,0.0033097869508612633,0.0010694079471816134,0.00044716744321971977
pie,0.009175796035705846,0.00470986881155112,0.008624342270276064
pidiéndote,0.007064950760977498,0.0033145715903926663,0.011612171552883598
picturesque,0.0030881184804001883,0.00919882296984997,0.0006514742799720118
picture,0.00032151101490479714,0.0011930026248599744,0.00016185548335717525
picnic,0.0014342633593800301,0.0025785850677553226,0.0008223902758464445
pickpockets,0.0018220672193126897,0.006059197673535144,8.509239390470716e-05
pick,0.00249207767166628,0.008902678902601107,0.0012340632712745793
picado,0.0023576278242869353,0.007135099587094347,0.0005422625998653008
pibira,0.0020761972915406034,0.000993166740838804,0.001420069901505431
physical,0.00160006885230984,0.003632731126216248,0.00023467167281304897
photos,0.0017834568934478004,0.006222536434323659,0.00039214465704636375
photograph,0.0023576278242869353,0.007135099587094347,0.0005422625998653008
photo,0.0028518229236251602,0.009045155214074209,0.00033046515405575253
philosophy,0.002034748629924609,0.0066283155918331685,5.859756955632956e-06
peusto,0.0015208451614554315,0.0008206225577606389,0.004187658314454235
pets,0.0014342633593800301,0.0025785850677553226,0.0008223902758464445
pescados,0.0018759227903810019,0.0006208280475136446,0.0005435750721488612
perímetro,0.00506475647434308,0.0025395267309527287,0.005709505144062752
perspectiva,0.00506475647434308,0.0025395267309527287,0.005709505144062752
persons,0.0014342633593800301,0.0025785850677553226,0.0008223902758464445
personalmente,0.005156672273606096,0.0019361113907375906,0.0014623865700270358
persona,0.012563959386528014,0.0063681667720286465,0.01873513686487385
person,0.0030731051590457397,0.007524795352760428,0.0009491170427974308
permit,0.0019445498403030629,0.004380338860536617,0.001459711598205291
permanente,0.004079132196714191,0.0021318996024770483,0.0087316028592556
perfectamente,0.002806158859638178,0.0006415109521371173,0.002803342276834053
perderse,0.004718528906415868,0.0008741573309964222,0.00401229643019663
perder,0.005661488636550653,0.00266671942071773,0.001653151444094482
percibe,0.008570015176429737,0.004052597562502989,0.02847763431592916
pera,0.00467196557601141,0.0020961522731490377,0.0174165032380687
pequeñas,0.004811447082153931,0.002145972401926854,0.0047307740062974045
people-watching,0.0,0.0,0.0
people's,0.0,0.0,0.0
pensé,0.003732054955809605,0.0019456913583226606,0.005661195221558532
pensaba,0.00689708649261945,0.0031820190098598242,0.0015232113480793152
penetrante,0.0009044444394263027,0.0004832676543362443,0.0020930350464136212
película,0.005421369702080486,0.002424176955994746,0.005619845519173419
países,0.003676283462273635,0.0017350865243650503,0.003443450188807417
paz,0.004079132196714191,0.0021318996024770483,0.0087316028592556
path,0.002374075954122008,0.008104024751932962,0.0005058879808034855
passe,0.0014063581943369616,0.003415223194060645,0.0025868805839252824
pass,0.0019445498403030629,0.004380338860536617,0.001459711598205291
paso,0.004898162136768911,0.0026573200646826654,0.0009212715211282428
pasillo,0.004280103730129797,0.0016280226676385792,0.011618337080298077
pasele,0.003678675623035249,0.001755352225717011,0.006070070379288622
paseas,0.003316914545824392,0.0015467652328610302,0.0087335443520072
pasaran,0.003678675623035249,0.001755352225717011,0.006070070379288622
pasar,0.004250074943014131,0.0014307080459224036,0.0024700415971943496
pasada,0.004068526293578288,0.0020669535902034224,0.00903712804159516
pasa,0.007064950760977498,0.0033145715903926663,0.011612171552883598
parís,0.002643687498225121,0.0010756908016675872,0.003380770558834528
partes,0.005500872158257537,0.0028912565028577815,0.0018904437282403139
parque,0.004811447082153931,0.002145972401926854,0.0047307740062974045
parisina,0.0034536411548886335,0.00010277634014526937,0.013836712706066887
parientes,0.004068526293578288,0.0020669535902034224,0.00903712804159516
pared,0.0043325161260653515,0.0017393642733313172,0.003081173998114054
parecio,0.0015208451614554315,0.0008206225577606389,0.004187658314454235
parecieron,0.002372510868345628,0.0011229287887826226,0.0030530875513633945
parecer,0.0035175247416321755,0.0015099475901362406,0.003238797270541909
parada,0.005217639930864317,0.0022955851918862644,0.005040804753623702
paper,0.0023576278242869353,0.007135099587094347,0.0005422625998653008
papel,0.0023576278242869353,0.007135099587094347,0.0005422625998653008
papaya,0.003201041689454374,0.0009709700838865302,0.003416864738867124
papas,0.0014342633593800301,0.0025785850677553226,0.0008223902758464445
papantla,0.0011607765335379962,0.002961430409330139,0.0002892912685920397
pantomime,0.0014342633593800301,0.0025785850677553226,0.0008223902758464445
panorama,0.003201041689454374,0.0009709700838865302,0.003416864738867124
panes,0.005448093114073128,0.0028916372837789624,0.010531550678970249
pancita,0.003818263917916415,0.0009947266407686938,0.0025470921708634475
panceta,0.0038509254288319797,0.0016700345454191488,0.005668069907643183
palm,0.0014260036862980543,0.005040733735573793,0.0011305421058751544
palais,0.00160006885230984,0.003632731126216248,0.00023467167281304897
paladares,0.006977131825527112,0.0021437095065119354,0.0012696318076707428
pais,0.005353489313806338,0.001056830581471232,0.014451895795585337
packed,0.0015123985917604435,0.005198238357835247,0.00015472587119039224
pack,0.0028016695540230207,0.004751325817177923,0.0024414723867179186
overwhelming,0.001366989802935407,0.0022273972824210786,0.003266473281136486
overpriced,0.002158682307824913,0.0051196613200899,0.0020527135137109916
overload,0.0018340854327998314,0.00646399913767296,0.0006809730912998058
overcrowded,0.0018641743628227572,0.006681301825019799,0.002504279091013697
overal,0.0007250226110931217,0.0024939959725668297,0.0007073878624072002
outdoors,0.0021100930487250036,0.007513201611470188,0.002150342267482536
oso,0.0018969946506292243,0.0010198387155549021,0.004214246835847764
orina,0.0009044444394263027,0.0004832676543362443,0.0020930350464136212
originalmente,0.006917998923172712,0.0030767678148283556,0.002589006494864429
origenes,0.005467611161375404,0.002142051810643947,0.0002153547640102969
oriental,0.005841818099704117,0.002802827872779257,0.00811361951928813
orginal,0.0050438742766388866,0.001967352768543753,0.004177119332955135
orders,0.0013490092737526817,0.003409760089871663,0.00014314640339781515
orderly,0.0022053199744912154,0.007801007063463933,0.0018489845647981077
ordering,0.0017834568934478004,0.006222536434323659,0.00039214465704636375
options,0.002137137850131551,0.006756148903099397,0.0015513181169575071
oportunidad,0.003676283462273635,0.0017350865243650503,0.003443450188807417
opiniones,0.0018536885041902276,0.00017838740988845956,0.0004446440794254322
opinar,0.005139488742993767,0.0025380419005986347,0.006004356597426661
operate,0.0015264103964502578,0.00431814431669225,0.0008384123805485439
opening,0.0014342633593800301,0.0025785850677553226,0.0008223902758464445
opened,0.0014342633593800301,0.0025785850677553226,0.0008223902758464445
onto,0.0017716230901791,0.002219774222302879,0.005313522508086387
ongoing,0.003006786429045853,0.008892802135572399,0.001570198425601242
olvides,0.005467611161375404,0.002142051810643947,0.0002153547640102969
olor,0.0009044444394263027,0.0004832676543362443,0.0020930350464136212
oler,0.008191648029853716,0.00298217669750821,0.010415266881108215
ojo,0.004308678744819149,0.0022737670609466938,0.005646224430490607
oir,0.006248808298347447,0.0018137325048255936,0.013323647171540488
oh,0.002682226922374305,0.0068238426187724275,0.0016605270730166266
offerings,0.0019568811580291906,0.006766978135517133,0.000820613654036634
offering,0.00160006885230984,0.003632731126216248,0.00023467167281304897
offer,0.00160006885230984,0.003632731126216248,0.00023467167281304897
ofertas,0.00879754243146603,0.003439009749122728,0.010385584654101084
ofendan,0.0020026303597153196,0.0002575028676921244,0.00018182511111888147
oeste,0.006964208683298142,0.001836673736738646,0.009111629118004594
odds,0.0021278133524490097,0.0037701506318650498,0.00033482400198340157
ocupe,0.0032995198905168338,0.0017707271629173768,0.004066159205392508
oculta,0.004002912041707335,0.001304787994411234,0.007863178394933206
ocho,0.00573614921309502,0.0027971733778572737,0.006740501215397128
ocaso,0.003865358602793511,0.0019031218728636902,0.009034803530919348
ocasión,0.004003076035988252,0.002103742372483879,0.007675597931495766
ocasiones,0.002372510868345628,0.0011229287887826226,0.0030530875513633945
ocacion,0.004166113073091718,0.0015499637433155288,0.006019501995666471
obvio,0.004166113073091718,0.0015499637433155288,0.006019501995666471
obtiene,0.0038509254288319797,0.0016700345454191488,0.005668069907643183
obras,0.006371813806751337,0.0031284134873554403,0.002194412904834094
obra,0.0018536885041902276,0.00017838740988845956,0.0004446440794254322
oblige,0.0028518229236251602,0.009045155214074209,0.00033046515405575253
obligatorio,0.003242207503410804,0.0017421897449827312,0.0008647946144543651
obligado,0.004250074943014131,0.0014307080459224036,0.0024700415971943496
objetos,0.001299759124844221,0.0005715109518207443,0.004300335517683564
objetivo,0.0021466055879615156,0.000995271583763136,0.0021921017020894167
oaxaqueños,0.002372510868345628,0.0011229287887826226,0.0030530875513633945
oaxaca,0.003201041689454374,0.0009709700838865302,0.003416864738867124
nunca,0.0035175247416321755,0.0015099475901362406,0.003238797270541909
numerous,0.0028518229236251602,0.009045155214074209,0.00033046515405575253
nuevo,0.0021466055879615156,0.000995271583763136,0.0021921017020894167
nuevamente,0.0009044444394263027,0.0004832676543362443,0.0020930350464136212
noviembre,0.0011607765335379962,0.002961430409330139,0.0002892912685920397
nose,0.002158682307824913,0.0051196613200899,0.0020527135137109916
north-west,0.0,0.0,0.0
north,0.0039666069718067255,0.01135235059340392,0.0008782629769689185
normally,0.0022053199744912154,0.007801007063463933,0.0018489845647981077
nopales,0.003623467538194595,0.0016496339352259717,0.009822071941447005
non-perishable,0.0,0.0,0.0
non-food,0.0,0.0,0.0
non,0.00815436473098208,0.015815952001180997,0.004504006391944725
nombre,0.009962736191483036,0.004744753257765844,0.011822453677702167
nocturna,0.0020761972915406034,0.000993166740838804,0.001420069901505431
noche,0.0020761972915406034,0.000993166740838804,0.001420069901505431
niña,0.0050438742766388866,0.001967352768543753,0.004177119332955135
ningún,0.0035175247416321755,0.0015099475901362406,0.003238797270541909
ningén,0.005130072580453902,0.0017708124678824752,0.0014615859255479031
ninguna,0.0018536885041902276,0.00017838740988845956,0.0004446440794254322
nicely,0.003406126408732292,0.012124462118195537,0.003741233309461102
newer,0.0013490092737526817,0.003409760089871663,0.00014314640339781515
new,0.001506352569749386,0.004251088759535798,0.00034059890721351276
neoclasico,0.008258030208970082,0.00369618295884956,0.002550787787853969
neighborhood,0.0021278133524490097,0.0037701506318650498,0.00033482400198340157
negocio,0.003818263917916415,0.0009947266407686938,0.0025470921708634475
negociar,0.005002451023926391,0.0026608087546431624,0.00892911702283739
neglected,0.001506352569749386,0.004251088759535798,0.00034059890721351276
negire,0.0030427260470288686,0.0017190927306893762,0.004063789317113017
needs,0.001506352569749386,0.004251088759535798,0.00034059890721351276
needed,0.0019688299058910168,0.006302102348531559,0.00201938390863692
necesita,0.004308678744819149,0.0022737670609466938,0.005646224430490607
necesidad,0.004600860135982737,0.0025159716946127697,0.027352834996396354
necesariamente,0.006021852447156152,0.002576962700449423,0.03516955955094849
neat,0.0037035961874260694,0.011744395696403271,0.0008844069521208346
navidad,0.005218254509634192,0.0023900980918422085,0.00035966670406480686
nave,0.005130072580453902,0.0017708124678824752,0.0014615859255479031
narrow,0.0015123985917604435,0.005198238357835247,0.00015472587119039224
name,0.0019688299058910168,0.006302102348531559,0.00201938390863692
nakaniwa,0.004965961065019687,0.0019273056001275514,0.000787243511358621
música,0.004811447082153931,0.002145972401926854,0.0047307740062974045
máscara,0.002404426100290581,0.0010410681971706045,0.004497316152673429
mxp,0.0,0.0,0.0
muuuuuuuuucho,0.003678675623035249,0.001755352225717011,0.006070070379288622
musica,0.004510657233607476,0.0018052732923895707,0.004327074084428851
music,0.001649173960404786,0.005815013480746248,6.176033613078165e-05
museum,0.0016692147345882256,0.0056454429971967875,0.0017732036621071721
mural,0.006021852447156152,0.002576962700449423,0.03516955955094849
municipio,0.0054355212911682375,0.0023671741837224466,0.0044455213381513125
municipales,0.004308678744819149,0.0022737670609466938,0.005646224430490607
mummies,0.0016528439292753713,0.005199389546774527,0.0020717020049062116
multiple,0.0028001996051907176,0.007567229747175731,0.00045700249069263553
multi-course,0.0,0.0,0.0
multa,0.004280103730129797,0.0016280226676385792,0.011618337080298077
muertos,0.0023576278242869353,0.007135099587094347,0.0005422625998653008
muchisimo,0.007092235774739217,0.0026896175436793932,0.024255299614503886
muchis,0.006995885966415056,0.0023034646687644985,0.017156997156473647
movimiento,0.0050438742766388866,0.001967352768543753,0.004177119332955135
moverse,0.0055518680774640245,0.0026852536407275876,0.0010693176462873788
movement,0.0007551586339801188,0.0026451873173580476,0.0025922880728053827
move,0.0014342633593800301,0.0025785850677553226,0.0008223902758464445
mouth,0.0014342633593800301,0.0025785850677553226,0.0008223902758464445
motivación,0.001874534032788533,0.0007512302013763732,0.002317975303798586
mostrar,0.004510657233607476,0.0018052732923895707,0.004327074084428851
moon,0.0014342633593800301,0.0025785850677553226,0.0008223902758464445
mood,0.0014260036862980543,0.005040733735573793,0.0011305421058751544
monumental,0.002516623289648453,0.001361523862009612,0.00788807385284922
montones,0.005500872158257537,0.0028912565028577815,0.0018904437282403139
monteczuma's,0.0,0.0,0.0
moneda,0.007064950760977498,0.0033145715903926663,0.011612171552883598
momento,0.00450340000673986,0.0015827988381161763,0.0034949088148498917
moment's,0.0,0.0,0.0
moment,0.0006430220298095943,0.0023860052497199488,0.0003237109667143505
molesten,0.003703408203362733,0.0014120927660390527,0.014717685949334699
modos,0.002575055158358188,0.0009688629247700325,0.002314550263051915
modern,0.002374075954122008,0.008104024751932962,0.0005058879808034855
mochilas,0.0033097869508612633,0.0010694079471816134,0.00044716744321971977
mkt,0.001649173960404786,0.005815013480746248,6.176033613078165e-05
mitos,0.0018536885041902276,0.00017838740988845956,0.0004446440794254322
misma,0.0034536411548886335,0.00010277634014526937,0.013836712706066887
mirar,0.0019846151898178076,0.0009999558753074204,0.0010591841054001455
minutos,0.005139488742993767,0.0025380419005986347,0.006004356597426661
minimum,0.0011607765335379962,0.002961430409330139,0.0002892912685920397
mini-tenis,0.0,0.0,0.0
mind,0.0015461734499062087,0.003904487596837281,0.0006194765959556077
min,0.0028518229236251602,0.009045155214074209,0.00033046515405575253
millions,0.0014063581943369616,0.003415223194060645,0.0025868805839252824
milanesa,0.004843056687144634,0.0024215841417493905,0.0028422060673465276
mientensela,0.0033097869508612633,0.0010694079471816134,0.00044716744321971977
miel,0.0014342633593800301,0.0025785850677553226,0.0008223902758464445
michoacanos,0.0020026303597153196,0.0002575028676921244,0.00018182511111888147
michoacan,0.0020026303597153196,0.0002575028676921244,0.00018182511111888147
mia,0.001299759124844221,0.0005715109518207443,0.004300335517683564
mezzanine,0.0018770405554252984,0.00502623156080553,3.3733983960253354e-05
mezcla,0.003676283462273635,0.0017350865243650503,0.003443450188807417
mexico's,0.0,0.0,0.0
mexicanas,0.003316914545824392,0.0015467652328610302,0.0087335443520072
metropolis,0.0027207430283567244,0.006908545906944969,0.002427769909546279
metate,0.0013305369719405513,0.003688326477142272,0.00016082804456779627
metal,0.0019445498403030629,0.004380338860536617,0.001459711598205291
met,0.0021100930487250036,0.007513201611470188,0.002150342267482536
messy,0.0009779927441615414,0.003573634493989855,0.0018825965559496872
meses,0.0018536885041902276,0.00017838740988845956,0.0004446440794254322
mero,0.005659711528208819,0.0025706509003982215,0.020986832420444527
merely,0.001506352569749386,0.004251088759535798,0.00034059890721351276
mercurio,0.0030427260470288686,0.0017190927306893762,0.004063789317113017
mercancías,0.002301064868464986,0.0012368276982690698,0.000311265616410998
mercadão,0.008668096013270716,0.0035266668244168693,0.0026990686166719208
mercaditos,0.005130072580453902,0.0017708124678824752,0.0014615859255479031
mercaderías,0.002516623289648453,0.001361523862009612,0.00788807385284922
mercadean,0.004718528906415868,0.0008741573309964222,0.00401229643019663
menudo,0.005448093114073128,0.0028916372837789624,0.010531550678970249
menso,0.0015208451614554315,0.0008206225577606389,0.004187658314454235
menester,0.0018536885041902276,0.00017838740988845956,0.0004446440794254322
memorabilia,0.001299759124844221,0.0005715109518207443,0.004300335517683564
mementos,0.00148377902781981,0.004277957257655098,0.00030288767019178597
mejorar,0.012723220918714272,0.0048436817732225934,0.040496568369061126
mejjores,0.0034676928142743668,0.0018065836448646747,0.004095225039648247
mega,0.00148377902781981,0.004277957257655098,0.00030288767019178597
medicinal,0.002176622047589663,0.006679727855582885,0.0012528586986695139
media,0.003923375547628839,0.0017837111824020632,0.0029462364760516053
measure,0.0032695958406119296,0.01004816850168623,0.00022955473309540622
mean,0.0014388472557450244,0.004730883978429221,0.0009563100721328494
mañana,0.00573614921309502,0.0027971733778572737,0.006740501215397128
maze,0.0018340854327998314,0.00646399913767296,0.0006809730912998058
mayoria,0.004436854951694546,0.002078520588228305,0.003156413451914954
maximum,0.0037235634356385565,0.010618527704243522,0.005981115108544903
matutina,0.00450340000673986,0.0015827988381161763,0.0034949088148498917
materialize,0.0013706391138845106,0.0038053812107798277,0.0004923835485181919
massive,0.0020126721867410324,0.005697090275583469,0.0023953132292703393
masses,0.0016438737475598783,0.005322776965910761,0.0003322674330656207
masks,0.0007250226110931217,0.0024939959725668297,0.0007073878624072002
marmalade,0.0036318422206621428,0.007886245542340835,0.0021053460820027905
marketplace,0.0028001996051907176,0.007567229747175731,0.00045700249069263553
market.its,0.0,0.0,0.0
