Words,Topic 1,Topic 2,Topic 3
money,0.0032307656428228874,0.03126362471050148,0.000809977043771847
monitor,0.0011233335728066344,0.0001629245981888867,0.0013345647320790654
monsters,0.0003387306740132265,0.0033799957283930687,0.0011394226188093108
montado,0.007045201276439213,0.0014091546259510405,0.004173394671665787
montaje,0.0018300500480430792,0.0003926685511800155,0.0017185264302207862
montajes,0.0010578869150402305,0.00020151851643150946,0.001293495654230515
montaña,0.006131438783016352,0.0009623010822538953,0.014055243504563485
month,0.0007917553367471934,0.00482095400502259,0.0001949020805126652
monumento,0.0028935666507381255,0.0005693015798528219,0.004783744325954901
monumentos,0.0026358327470861614,0.00039957954503930915,0.0022522164818633596
moradores,0.0020421944362842928,0.0004091637174034917,0.002911798529379801
morales,0.0015973744546748493,0.00023851628273947504,0.0050489000671630115
moralista,0.0010220382449030773,0.00022702296201710395,0.0023175264703684615
morbid,0.002902656286111523,0.028726469773042745,0.0023770113413377108
morbidez,0.0012623869354554645,0.000244966505384885,0.0026934007932721336
morbidly,0.0012760317635858002,0.007569985559592678,0.0032316185243774494
morbo,0.024448345273572914,0.003548644345835053,0.015561505494636486
morbosa,0.0048070255346734075,0.0009525539511161084,0.011314324570608129
morboso,0.0057055907376072435,0.0011697810953086028,0.004020909159432409
morgue,0.0008301339353369751,9.443240536620566e-05,0.000885555759430458
morning,0.0017262185912514877,0.009050611820695552,0.0006271178623684525
mortalidad,0.001661937343655683,0.00034989538980485633,0.0037089490363073374
mortality,0.00042260010162401484,0.005318181915665099,7.636359199094742e-05
mortician,8.377910702913127e-05,0.0011160701727160045,0.0002717272838965245
morí,0.0008301339353369751,9.443240536620566e-05,0.000885555759430458
moscas,0.0029604248907378738,0.0004964904080576052,0.004148054576860947
mostly,0.00047240407163123664,0.0024742507462793407,0.00045455836039673056
mostrado,0.0008469471191155603,0.00011598184104020497,0.001683062657651352
mostrados,0.0008469471191155603,0.00011598184104020497,0.001683062657651352
mostrando,0.004722414602964925,0.0006210228802351154,0.0007176548932497201
mostrar,0.0023539292583209096,0.000430988270769532,0.002126369787444137
mostrarían,0.0013969868660056424,0.00022707062068430363,7.668041572048522e-05
mot,0.0002588583778273591,0.00230794632669838,0.0003379298450885041
mother,0.00046592390422102133,0.004171827606848388,0.0007002913620029344
motivo,0.007775810142576599,0.0015174006844769926,0.0038736850356727542
mountain,0.0002577965007623431,0.002300008567227611,0.00013150893994189885
mouth,0.0005639692989918073,0.0049435707638018495,0.0007574304480552876
mouths,8.377910702913127e-05,0.0011160701727160045,0.0002717272838965245
move,0.0004733649403614894,0.0046215124604629945,9.795513658076069e-05
moved,0.0003484444218185902,0.004959790419553725,0.00025314071981376817
movemos,0.0013582418516921004,0.00015587755192454132,0.005583218143907819
moverlos,0.0008466182021140415,0.00017494388687356308,0.0021785630036391815
moves,0.0005397193644546492,0.0032026170967446965,0.0011405032875352228
movidos,0.0012344878648053125,9.702855043031874e-05,0.00028565891226759447
movie,0.0010698552141675697,0.006714938968825907,0.00033848594681761457
movies,0.0019032495885356188,0.0163150665361896,0.0010727515518270908
movimiento,0.0008301339353369751,9.443240536620566e-05,0.000885555759430458
movíamos,0.0011233335728066344,0.0001629245981888867,0.0013345647320790654
much,0.006428101934620311,0.060410394416358516,0.0015077137569169431
mucha,0.0647107882049,0.011591274201077788,0.0473039356699188
muchacha,0.0008371099698368826,0.00012143223450448462,0.001092631135625959
muchas,0.04233469972935876,0.0058019728020307455,0.02389928763763215
muchísimo,0.0073209066435140574,0.0010956619971046065,0.0024012536786111823
muchísimos,0.0026358327470861614,0.00039957954503930915,0.0022522164818633596
mueres,0.0008371099698368826,0.00012143223450448462,0.001092631135625959
muerta,0.0035685732777852247,0.0005784261197081616,0.0025464561906859717
muertas,0.0033558582990262324,0.0006573131804743351,0.0050983139932778265
muerte,0.03176371713226344,0.002388413686326673,0.021975951955746472
muertes,0.004544182281266338,0.0016445338726166021,0.0027465537307246736
muerto,0.005563366990244267,0.0009719438698964799,0.005021147307960492
muertos,0.02298571222687426,0.0016182331329746141,0.04135906060711705
mueseo,0.0021192721708713376,0.0003924850774499648,0.00410593700052997
muestra,0.01466652782058789,0.002485710666594664,0.011167843555342564
muestran,0.013683726875836577,0.0020522646000876825,0.031446731050875344
mueva,0.0008301339353369751,9.443240536620566e-05,0.000885555759430458
muffled,0.0003521634250184136,0.001563003643187503,0.0011855368980240926
mujer,0.001540600352041385,0.0002496423009823117,0.0036796950049336388
mujercita,0.0008371099698368826,0.00012143223450448462,0.001092631135625959
mujeres,0.01433882610307726,0.002016147218872305,0.035432789771632334
multiatracciones,0.0017983467612253646,0.00026327268958727904,0.001795664939442383
mumies,0.0005915381475634768,0.002385904519422575,0.0012348386909439818
mumification,0.00033512811615292194,0.004792162252218784,0.00026979503863687037
mumified,0.0004976731806174345,0.006862593938745926,0.00013731760284449419
mumm,0.000764400886365779,0.002704827012697562,0.0016974643255442694
mummies,0.03066658212223478,0.2929560245201059,0.006928004449671053
mummification,0.0022445765687432347,0.012660447310497617,0.0007126727704602203
mummified,0.007774813694394775,0.08310436859649478,0.0015987284422664383
mummify,0.0012488562410119663,0.012404857088203606,0.00026095336090459605
mummifying,0.00018131951149610734,0.002412132750113999,0.00039329409940843643
mummy,0.00962208734646171,0.09144830020664449,0.0018565664410000828
mummys,0.0012385641386120439,0.012717013846400864,0.0012505003457617748
mundial,0.004231558030662885,0.0005830501351738357,0.0059740288134095855
mundialmente,0.007092767482134293,0.00018524736048831407,0.011789915406484148
mundo,0.0409533812866267,0.005494685766533468,0.015032936984734329
municipal,0.0012116867708736525,0.004036118851911538,0.00622812184820258
municipality,0.00032670740951430493,0.004456232540506906,0.0007644233393100977
municipio,0.003388643763371307,0.00035385709487581777,0.0005979189307221433
murder,0.00040834029633616354,0.0019459444518554457,0.0011382883422590513
murieron,0.004841417483344931,0.0005293426246966525,0.0035996999075109956
murió,0.0015013985165879425,0.00021172522245786955,0.005418415333766541
muscles,0.0006361874770738373,0.0030216252717361622,0.001314309621385028
musem,0.0002768995841685663,0.0033906332902653344,0.000305973728654369
museo,0.3411123534685052,0.0425487852301528,0.19858745233584577
museografia,0.0014114538681576803,0.00014480579300425674,0.004025635101650598
museografía,0.005780454172135361,0.001102072533502415,0.0027287260668436945
museography,0.0009600631314526534,0.004536039024445293,0.0018404093466083877
museográfica,0.002065090797545866,0.0004753061424123584,0.011647511226051715
museográficos,0.002702894386536107,0.0005503636317210907,0.004177601470755618
museos,0.013529764998827569,6.302455633514795e-05,0.013877697183436354
museum,0.031208508333405976,0.31221981673871324,0.006270418526977897
museums,0.00384195026514381,0.03654159959981818,0.002920742021599005
museísticamente,0.0024161794863608124,0.00041253320442598957,0.0008580002474077061
musicians,0.00022191614730851134,0.0023652622355166625,0.00028742970458590266
must,0.01715785857009138,0.09086378998553327,0.017848388226173895
musty,0.00019261398849873443,0.002105966711362253,9.730858722377881e-05
musuem,0.0004256083447315746,0.004161048077439168,0.0004103044229426848
mx,0.0032083904048399235,0.00035598211192008905,0.0016561902739695518
mxn,0.0060698656081685,0.002813487370302575,0.0047765947148469615
mxp,0.00433678661812382,0.0007205057477400298,0.004739936439180525
mágica,0.0037270087763739126,0.0002291755267864044,0.008687196080349053
máquinas,0.0017636608099469073,0.000333610209091832,0.0037402452931022383
máxima,0.002457408442117302,0.00028641106182163915,0.002847273595405066
máximo,0.009148695363291926,0.0010381070137187817,0.005905663061615074
médicos,0.0012293485272365124,0.0001994420094391222,0.002335180970946883
método,0.0027381317904391165,0.00044204589856888717,0.003995972295695928
méxico,0.025514766260324718,0.0033630655339433797,0.029899112450345215
mínimo,0.0017603173556606194,0.00036284596452122037,0.004658262119519165
mínimos,0.001357867915872596,0.00021895725788846493,0.001173118768687079
mírate,0.0009195867864887205,0.00016022826942890968,0.0013103680263058554
mística,0.0015945820739561843,0.00031584880591436083,0.0017508706819185712
místico,0.0030329425165664912,0.00040565449624686324,0.01290973882733272
míticas,0.0029974605495578384,0.0002858459188744523,0.0027407971365058337
mórbida,0.0022466415640772044,0.00036745444812871005,0.0053196549217863235
mórbidas,0.00342860969485702,0.0006407323506556175,0.01025761410914804
mórbido,0.005125370204327693,0.0006691704714669794,0.003957090222388696
música,0.00342860969485702,0.0006407323506556175,0.01025761410914804
nacidos,0.0037057593212604244,0.0005530511327051183,0.003948907016484201
nacional,0.00765690870049415,0.001202469227660703,0.0016637996186529478
nació,0.0008466182021140415,0.00017494388687356308,0.0021785630036391815
nadie,0.011627759685285738,0.001862366824752949,0.007754888421249425
naked,0.0004549335548159623,0.003193734017084064,0.001029277910635579
name,0.0005431539649558991,0.0045059681852870955,0.0007089168115969588
names,0.00020466398489767045,0.0020034964706201696,0.00014778741215150883
narrado,0.001272000840731764,0.00033677083055800363,0.0013887065688180837
narrator,0.0002577965007623431,0.002300008567227611,0.00013150893994189885
national,0.0002703339672838781,0.003478192304515734,0.000247207983188659
natually,0.00020229197617680934,0.002908505013208429,1.981921557149455e-05
natural,0.04211535828265613,0.01898520234699955,0.07618333346680185
naturales,0.015149742143636322,0.0018066763218352521,0.017861262991434035
naturaleza,0.009376693728043135,0.0012594019758439038,0.009639815927155794
naturally,0.001133183906433578,0.009943815140067815,0.001432341733708336
naturalmente,0.018433582085433824,0.0026972401011094603,0.04079458432425723
nature,0.00018224427149506712,0.0026506537511893262,0.000224884042075275
nauseated,0.00045469820259495797,0.00592165193058989,0.00016011650583732146
nauseating,0.00015476922172155463,0.002151356518483639,9.037737058542566e-05
nauseous,0.0003664010577546118,0.004451706596975524,1.6453915658418604e-05
nay,0.00020229197617680934,0.002908505013208429,1.981921557149455e-05
near,0.0013628793892302912,0.009522366653704284,0.00023671047857515292
nearby,0.0008316207170570391,0.009597814223644745,0.00021439457787882733
nearest,0.0001360549328853904,0.0017086954757964234,0.0003699087053099379
nearlly,0.0003990426556745661,0.002710285612667552,0.0006483843788433121
neat,0.00040834029633616354,0.0019459444518554457,0.0011382883422590513
necesariamente,0.0009797924502076081,0.00022645863962851922,0.0028074989215512596
necesario,0.005178992381915183,0.0007750527283510482,0.009157638715228147
necesidad,0.0017456223445090962,0.0003619492037013324,0.003851842245200555
necesita,0.013986205832411974,0.0019453781268204914,0.003209600972906911
necesitan,0.0043135567298211224,0.0008779811863985154,0.00575500242216127
necesitas,0.0033862636996239894,0.0005519049044486976,0.0055161944988137345
necessarily,0.0004038048826434295,0.004737309157867902,0.0002445778077861608
necios,0.0021148938311810438,0.0004177201176092437,0.004175195182050584
necrofilicos,0.0012324651725254588,0.0002735897725198866,0.0030923836761396974
need,0.003890242451665772,0.025393092192415638,0.0018340566665572436
needed,0.0008676308866139394,0.011009643750529598,6.383610233946908e-05
needs,0.0006716263428412314,0.005780309807065855,0.0017269742989115587
negar,0.0018173805950828434,0.0002853034175904116,0.0011576090630435482
negarse,0.002286878911958153,0.0002756364009115222,0.002662078460689089
negativamente,0.0010089962268330843,0.00011365098306447249,0.0005330040962899021
negative,0.0006161925073595026,0.007153341275721619,0.0006828417838227428
negocio,0.003084689551131234,0.0004970943860792723,0.003834335876514924
negocios,0.0014182318875883594,0.000306441331228488,0.0013499478958756076
negocíalas,0.0019395955333982797,0.00026110467460745156,0.0021361985179078396
negras,0.0022365451758596094,0.00024160430566777538,0.005814103210149965
neighborhood,0.00020466398489767045,0.0020034964706201696,0.00014778741215150883
nerve,0.0002136603899302927,0.0028068770551507613,0.0001694413368742409
nerviosas,0.0010089962268330843,0.00011365098306447249,0.0005330040962899021
never,0.0037870129684638475,0.035264919438795755,0.0002902704637182795
nevertheless,0.00041842079540516396,0.005562493407508079,0.0005425083019615839
new,0.002077552120374154,0.01703238191669139,0.0005355184650624361
next,0.003551188113994009,0.03622004194310522,0.0040632480624917
nice,0.004041758254569226,0.0482189178542724,0.0029542842682249554
nicely,0.0003441651880362117,0.005024468213188593,0.00028956645316455736
nichos,0.006663755458965581,0.0009410756203905884,0.018965465143284673
night,8.377910702913127e-05,0.0011160701727160045,0.0002717272838965245
nightmares,0.0018993414978582652,0.017416674855888756,0.002169058013422117
nights,0.0003805055293757013,0.0031306105792870418,0.00025509866623900704
ninguna,0.008399484105661319,0.0015440445539274,0.009745311493707377
ninguno,0.001620077404177055,0.0003133856363944089,0.003258936909392139
ningún,0.009581124518831273,0.0017174289735520248,0.006806217192584211
nivel,0.010405952479304193,0.001467468793084886,0.007009535053269905
niño,0.006727221144483206,0.0010237665599129315,0.009645091316510954
niños,0.06875477591358395,0.011383132276770838,0.05531101730958881
noble,0.0015013985165879425,0.00021172522245786955,0.005418415333766541
nobody,0.00025293699587520104,0.0026175987145895855,0.0003336956733299183
noche,0.001468043007968239,0.00029572041904230993,0.002108739286150839
noches,0.0006663152204465946,0.0001406063198047218,0.0026324420065876055
noisy,0.000268772843077884,0.0036738271991051093,0.0005790175495386911
nombrado,0.001964409638296839,0.00039888021950453456,0.00581745308379586
nombre,0.006723318878331044,0.0010539644453223384,0.005439031481737043
nombres,0.005992797336596838,0.0011450775121026333,0.0018030084588677386
nominal,0.0001751252124617691,0.002033503391341777,0.0005237987910844872
non,0.00019949979548431702,0.002504721530292517,0.00017302293174180982
none,0.0005081243737252268,0.004928711324915336,0.00021570214669310817
nonetheless,0.00040834029633616354,0.0019459444518554457,0.0011382883422590513
normal,0.010117611524345156,0.002217448510723026,0.014993378074836342
normales,0.0022565496468676775,0.0002250176355200716,0.002105629498093809
normalize,0.0005682891933667714,0.0023823498493276947,6.454375215911305e-05
normally,0.00015476922172155463,0.002151356518483639,9.037737058542566e-05
normalmente,0.002619653271115896,0.00047354263592057995,0.009836796896367996
noroeste,0.0008301339353369751,9.443240536620566e-05,0.000885555759430458
north,0.00023651816646802997,0.002569145722233002,0.0003977642937976196
northern,0.00028606586023274144,0.0026106281102418944,0.00010488540728456065
nosferatu,0.001402408464438136,0.00027540980770704925,0.005667571883694837
nostalgia,0.0014534302579541493,0.00017505808285891606,0.0008159447977442002
nota,0.006472665059189797,0.001089041625582521,0.006235256634749515
notar,0.0011421063458127443,0.0001716237384790716,0.00017207738061546297
notas,0.003682221093463151,0.0005232051823190753,0.006160408526484969
note,0.0010572576046572726,0.00751446883820007,0.0018203926342942299
noted,0.00032128572359830837,0.004460424654813206,0.00034589219698130365
notes,0.0005423679076472588,0.006588261947037407,0.00010298942227395892
nothing,0.0018185963932843305,0.019098819219802547,0.0021065392000405056
noticed,0.0006932854286503524,0.008692197374819213,0.0006172871387284149
noté,0.0008469471191155603,0.00011598184104020497,0.001683062657651352
novedoso,0.0026779483119845006,0.0005497290949055343,0.004466245588583718
novel,0.00019221708454211791,0.0028311405452778804,0.0011396793230296239
novias,0.0009195867864887205,0.00016022826942890968,0.0013103680263058554
noviembre,0.0021951636502197474,0.0003960762646761742,0.0001653156833248858
nowhere,0.00028091877485343067,0.0037532424082045227,0.00015351570551267143
nuclear,0.0012072805653020257,0.0002738551796194302,0.006154515935032852
nueva,0.004576936933460265,0.0008338091241705518,0.008650067734409623
nuevamente,0.004385427088450637,0.000579430117099703,0.005384198910751297
nuevas,0.0032760647075636084,0.0004105582180902104,0.0025571362904049624
nuevo,0.013213322858375436,0.0018312359814120762,0.016748492836467354
nula,0.004029930166114684,0.0008317662898528573,0.0019717477828575434
number,0.0019117203254918197,0.019001716397161937,0.001211512636142597
numbers,0.00022878500307648174,0.003391664162892292,0.0008202569227391595
numero,0.0019717759516717647,0.0002608520504686678,0.002643799164080853
numeroso,0.001531712824858053,0.00032300096804090833,0.001263233150478718
nunca,0.014593492950003348,0.0017782424039920878,0.027097095964450917
número,0.011446609621576372,0.0020463810453896975,0.001198713911921343
objective,0.00016868057258264833,0.0020434964582076143,9.291641408303907e-05
objects,0.0004713206294039776,0.006823315620121838,0.0005058853647482574
objetivo,0.0009725747811604104,5.695313184697345e-05,0.003733231539707363
objeto,0.0018563042593154257,0.0003193318272326229,0.004033561608229613
objetos,0.0017957095953904836,0.00029931134588559986,0.002806036760181289
obligaban,0.0016047385510920308,0.0001763683011821319,0.0007301055754155472
obligación,0.00381206437351614,0.0005159085484721134,0.014671651794603367
obligada,0.07210364690618651,0.009110933773448592,0.17273123249816924
obligadas,0.0037850280086923218,0.00031928870217398365,0.00041905835944090064
obligado,0.026527776144570525,0.004049810790316013,0.03319950931337306
obligan,0.0016047385510920308,0.0001763683011821319,0.0007301055754155472
obligarte,0.0024178028910055932,0.0005159311617000763,0.0005814143460817473
obligarán,0.0010578869150402305,0.00020151851643150946,0.001293495654230515
obligatoria,0.020512931613008135,0.002936674188076959,0.014569625728913254
obligatorio,0.004172173886755288,0.0007189968126700741,0.008551900329499932
oblivion,0.00022998790474542454,0.0020971220934397445,8.458519772325581e-05
obra,0.002652828411449906,0.0004610821214695691,0.011197990563116045
obscuros,0.003444301128729749,0.0005305204888749291,0.0003210363693944488
observando,0.008030169446546815,0.001146838906682723,0.005988072652311439
observar,0.023272225238572967,0.004089930586568084,0.0442526798417661
observas,0.004065972604706044,0.0008414593147201603,0.010139676935088717
observed,0.00029218314153861617,0.0027754532140362442,0.00020180399552626523
observó,0.002284131686210961,0.0005073296240572666,0.011636809257376226
obtención,0.0030302992153706963,0.0003535065381986936,0.00206061270263243
obtendrá,0.0015973744546748493,0.00023851628273947504,0.0050489000671630115
obtener,0.0055501891911210535,0.0007761848801788025,0.0008511339754097881
obviamente,0.0017978822250544653,0.0001755320542190357,0.002980253586830537
obvias,0.0009195867864887205,0.00016022826942890968,0.0013103680263058554
obvio,0.0025741875774811956,0.00028901692585914197,0.005766175269292024
obvious,0.00026652081834664795,0.002774757567745843,0.00035161190075244544
obviously,0.0007203973226982873,0.007126892992520268,6.281245391677432e-05
ocaciones,0.0017983467612253646,0.00026327268958727904,0.001795664939442383
ocasiones,0.014663533328484203,0.002368195264580471,0.03558255432710533
ocasión,0.004101155594940976,0.0008554612753392222,0.0038474202682609563
occupying,0.0005675482047785973,0.003053835743663622,0.0006621642279931543
occurs,0.0014618701922203131,0.007357657875467601,0.000664720673169315
octubre,0.0006663152204465946,0.0001406063198047218,0.0026324420065876055
ocurre,0.002575227779983679,0.00047956029303003315,0.0014622537202960007
odd,0.0009827570155375475,0.012426382316123611,0.0003205439105498006
oddities,0.00022998790474542454,0.0020971220934397445,8.458519772325581e-05
oddity,0.0002588583778273591,0.00230794632669838,0.0003379298450885041
odie,0.00185494856310933,0.0003200095493805798,0.00416211990606788
odour,0.00026773360980747056,0.0024519524043692463,0.0003355292330016178
ofertas,0.0021869429209466344,0.00024691971149753744,0.007084340177629215
offended,0.00025293699587520104,0.0026175987145895855,0.0003336956733299183
offensive,0.0005275062487326961,0.005062204814384584,0.0004398124158644851
offer,0.0009439751035172314,0.009536972619678579,0.00027861259371937474
offering,0.0005674026118862383,0.0058688763614985024,0.001313765808444328
office,0.00019385999541216543,0.002003145602781564,0.00037284034630094716
official,0.00020466398489767045,0.0020034964706201696,0.00014778741215150883
oficial,0.006240643244704818,0.00041313586793733986,0.010014168577253497
oficialmente,0.0008301339353369751,9.443240536620566e-05,0.000885555759430458
oficios,0.002161194729329304,0.00045799631208006227,0.0034837403210931936
ofrece,0.021363374672903748,0.0036032710420445114,0.021775124703942977
ofrecen,0.009003103426114894,0.001392251868960734,0.014222822629476932
ofrecer,0.0032052790328266,0.0005921370797522963,0.0016390739946910238
ofreciendo,0.0021167462432406846,0.00018086449464158616,0.001550897699657299
often,0.001030990952715115,0.008008325364994127,0.00014455014384052872
oh,0.0001751252124617691,0.002033503391341777,0.0005237987910844872
ojalá,0.0012187780242143983,0.00010587928163335609,0.000908031465871525
ojo,0.005884468152105346,0.001069422741659295,0.0001151775706623736
ojos,0.001795685888036958,0.0003784378792902982,0.007376245208366981
ok,0.0031026060570121727,0.021628605550825065,0.0008197725091653523
old,0.006086324471372846,0.06214903456200473,0.0030194102021008297
older,0.001057329501702734,0.007527232224600279,0.0006775464682265724
olor,0.003919114230207374,0.0006752361559984373,0.005636543441259918
olores,0.002977407915117292,0.0003865156793950208,0.0011856032041016836
olvidar,0.0013279605074859255,0.0003015389460696512,0.002891249396277479
olviden,0.01145695883713444,0.0013543916440954499,0.018672055116832755
olvides,0.0011277240948873468,0.00023499034161399547,5.9168220435500115e-05
omg,0.00020229197617680934,0.002908505013208429,1.981921557149455e-05
omitido,0.0012293485272365124,0.0001994420094391222,0.002335180970946883
omitir,0.0014534302579541493,0.00017505808285891606,0.0008159447977442002
onda,0.0024665922764778338,6.809479279037414e-05,0.007165690000356509
one,0.01679451946007197,0.1489914218539524,0.006561979381165591
ones,0.0018882197808676353,0.021801874132174603,0.002783710079498654
opcion,0.0013747850174041082,0.00028626886491153953,0.002987149976750807
opcional,0.003436181248766692,0.000264519227106458,0.0005731038181981292
opciones,0.0030018984267078694,0.000543166536695136,0.0068295187242586
opción,0.011466154719991182,0.0016830280601333684,0.0061137864261336505
open,0.001827640899899026,0.01809920654348218,0.0006805579225476063
opener,0.00018380569994291317,0.002500688853232807,0.0005111050990230669
opens,0.00023764412733494051,0.002189347271043794,0.00020569086175774328
operates,0.0005682891933667714,0.0023823498493276947,6.454375215911305e-05
opinion,0.0022562870706870955,0.015889687366763484,0.0009473890511333208
opiniones,0.0008371099698368826,0.00012143223450448462,0.001092631135625959
opinión,0.02313130616250174,0.004272167027786252,0.033648465147431694
oportunidad,0.004996071220527354,0.0007242121524987068,0.011173067214587778
opportunity,0.00035271292831411723,0.002473900357862075,0.00041054287714805055
opposite,0.0001894216118213137,0.0019452949728603133,0.0005925453708820447
opted,0.00026773360980747056,0.0024519524043692463,0.0003355292330016178
option,0.0007238037696686256,0.004607100047764309,0.00022395692547306462
optional,0.00027507744104932785,0.0028745935401327015,0.0006587023574433297
options,0.00021296997677112685,0.0029180970466445026,0.000707637488291142
opuesto,0.0015904850026836922,0.00020185534053495982,0.0031321623977320066
oración,0.0014534302579541493,0.00017505808285891606,0.0008159447977442002
orden,0.005481339878503238,0.0010410834414962544,0.0009536101317963243
ordenado,0.007171962719138851,0.0012582096050766396,0.005102622021943637
ordenados,0.002191810412712778,0.00046469558316989274,0.008567926814262173
order,0.00013836957396628092,0.0019887144699505706,0.00014195619612049926
ordinarios,0.0015013985165879425,0.00021172522245786955,0.005418415333766541
organisation,0.0004962235450016516,0.0038160250067362958,0.0011776336776957313
organizacion,0.002809839320371404,0.00039020483888837685,0.00023720710596737327
organización,0.014238367773902376,0.0026699688075444623,0.01437168256934579
organizada,0.00223857105815683,0.00048453338902816064,0.0026151341212539304
organizado,0.011639009284857234,0.0017196944983932912,0.01012128649377118
organizar,0.0013834307700621759,0.0003102248851228079,0.001709210677806611
organized,0.0006666423206020907,0.007546248372283805,0.0003087796325070764
organziado,0.0025568099234127254,0.00042620766000578153,0.00023028496039023292
oriented,0.0006616651622645467,0.004857628094613266,0.0001572371720656858
origen,0.008413123902235283,0.0012490288508306897,0.0001983703569815196
original,0.012618568223737615,0.00758428328179605,0.005773907893380725
originales,0.0021023621242823648,0.00017602312657965128,0.0021518950820435204
originally,0.00016928482089960774,0.0024393730302318794,0.00011244576213289538
originalmente,0.0021227486185312868,9.27203294808043e-06,0.004628123282571326
originario,0.002159708606527961,0.0002826795763180916,0.0020737541119782736
orquestada,0.0016481747061280994,0.00034833273014982474,0.0035815152125341556
oscuras,0.0020562623774332367,0.0003435648388064843,0.0024775036398660666
oscuros,0.0017636608099469073,0.000333610209091832,0.0037402452931022383
ostenta,0.0012556720720104365,0.0002226285992119103,0.0017767744480447056
osteoporosis,0.00032128572359830837,0.004460424654813206,0.00034589219698130365
ot,0.00025711304700258244,0.0030210262401696585,0.0005236924474879955
others,0.0022038266577928643,0.020811687229561286,0.0007855443084933568
otherwise,0.0004913033582455889,0.005353775112511413,0.0005109727757029107
outbreak,0.0005397193644546492,0.0032026170967446965,0.0011405032875352228
outfits,0.00024402603613387402,0.002704826080814676,0.00019696360322579717
outfitters,0.00047240407163123664,0.0024742507462793407,0.00045455836039673056
outside,0.003993509926049657,0.03827074930560049,0.0023005403511998034
outskirts,0.0007740127972833621,0.0043121474101825066,0.0015342771949782188
overall,0.0016019919561089716,0.010383102839704336,0.00023077755036892276
overpriced,0.000233341572168901,0.0024161312801796527,0.00022111386948717073
overrated,0.00025404163009648946,0.0025282029132883007,0.0004551402386518833
oxymoron,0.0002484740801215558,0.002588921453705154,3.842173350620576e-05
oye,0.00175804498078443,0.00024962721847067334,0.0023833515247532627
pace,0.00035384050573049206,0.0029346643998081016,0.0005036251479009706
paciencia,0.0050427881635120835,0.0007387364019716155,0.002770537785186062
paciente,0.0027865622147922255,0.00037267731002593084,0.008081429035562068
pacientes,0.002122007525199912,0.00037625546529367195,0.0014301600281800527
packed,0.000694746611885566,0.0017895528996523817,0.0015343405295949776
padre,0.015363139220847057,0.002169405264654479,0.00025165733416482317
padres,0.005157155096708886,0.0008126735956861818,0.0008472443298682664
padrísimo,0.004065972604706044,0.0008414593147201603,0.010139676935088717
paga,0.007084490082515593,0.0013237909965931537,0.008565917534051242
pagadas,0.0019723302336477314,0.0001712715831076175,0.0061228822885477955
pagamos,0.002732950651882221,0.0002811222592750699,0.0011761145104872354
pagan,0.0018958983308633008,9.51287470645341e-06,0.00729958215900817
pagando,0.005008993680058678,0.0007780717801748806,0.0006473627883776687
pagar,0.027452207648279502,0.004676877215924542,0.03014689562445886
pagarle,0.0035567278278100397,0.00041881301392509613,0.0009755237339021697
pagarlo,0.0022772868528342298,0.000367769950289534,0.0035669212011381853
pagarse,0.003086965591845124,0.0005827058859418248,0.008847584419972718
pagaste,0.0017615204803178724,0.00026044094475838586,0.0004065572771044789
pago,0.0037343582974599305,0.00041969286181225247,0.005168956529743602
pague,0.006146132375250445,0.0007772256876403884,0.00936723620982572
paguen,0.004322203786721086,0.0007906164213000231,0.009529767895247572
paid,0.0009485814647003472,0.010737910348522261,0.00043880764022887365
pain,0.00028407508958450524,0.0033095200865424245,0.0005264065298210584
painful,0.00028407508958450524,0.0033095200865424245,0.0005264065298210584
palabra,0.0025687830287353724,0.00043703359015502226,0.0013691149196912527
palabras,0.006759110172406899,0.0012637519540002124,0.014864715959345659
pale,0.00015476922172155463,0.002151356518483639,9.037737058542566e-05
palomas,0.0008371099698368826,0.00012143223450448462,0.001092631135625959
palpable,0.00032461224965401605,0.0032851850383002253,0.00018248126097550167
paneles,0.0011233335728066344,0.0001629245981888867,0.0013345647320790654
panels,0.00022864948035945418,0.002203536081015799,0.00010251915208213839
pantalla,0.0031152422357005995,0.0004971557863887422,0.003735613612752085
panteon,0.0005965548139643647,0.0036599913771187616,0.0006387926916201992
panteón,0.023906097338333064,0.003919757874957833,0.02679891052958817
pantheon,0.0021093361241908974,0.0034875934364453688,0.0010100346718306698
pants,0.00021024895965844674,0.0027760776147784196,0.00025975943208089567
paquetería,0.0019515943200752205,0.00031874500146141915,0.00034213221356519654
par,0.0008371099698368826,0.00012143223450448462,0.001092631135625959
parace,0.0018300500480430792,0.0003926685511800155,0.0017185264302207862
parada,0.019445118157499604,0.002232027650562761,0.02304817075025593
paradas,0.004846035252199332,0.0004120693005199296,0.00037803170586268284
pararte,0.0016047385510920308,0.0001763683011821319,0.0007301055754155472
paraíso,0.0008371099698368826,0.00012143223450448462,0.001092631135625959
parece,0.038532113512191546,0.0065177466344862895,0.009167525014557726
parecen,0.005945812157995576,0.0010808440268585263,0.008513443173775672
parecer,0.011154045285855913,0.0018811088732058755,0.0005763441547399462
parecería,0.0018951860113996968,0.0003287399454132547,0.004693929400950254
parecido,0.0013554985568522229,0.00011782185850687512,1.8053842248563887e-05
parecidos,0.0012293485272365124,0.0001994420094391222,0.002335180970946883
pareciera,0.001500983920259374,8.771223444209858e-05,0.0033127250739071194
pareció,0.02302044876978953,0.004216935859251897,0.02413329363942276
