Words,Topic 1,Topic 2,Topic 3
stroller,0.0002681846477956321,0.006257513683677781,0.0002159711924025361
strirring,0.00030714225128085257,0.0042239191805090335,0.00025083038960360996
street,0.0006109364514332412,0.004856105701926315,0.0010749993649408695
storytelling,0.0002595035376529589,0.006439639346911621,0.0005212594546691845
stores,0.0001706798138553807,0.0035361403451669065,0.0009340743650535821
stood,0.00016033838605844627,0.003447074225377681,0.00023463586832377564
steps,0.0006568963873596685,0.007598331446536704,0.00031384653100523355
step,0.0005818993960244446,0.005027588212156931,0.0006394530716992673
steel,0.00015727660235523292,0.003586483125661494,2.8569646447479724e-05
statue,0.00043698837437413924,0.005256327860426209,0.0001370620914889431
state,0.0001706798138553807,0.0035361403451669065,0.0009340743650535821
stars,0.0006109364514332412,0.004856105701926315,0.0010749993649408695
standing,0.0005709107863929064,0.004930032288804795,0.0007935899777857476
standards,0.0003945468231405734,0.0035247599654911256,0.0003772058561002666
stamp,0.0002054906735488231,0.0048925617943773245,2.2828345407621635e-05
stairways,0.00028302282340064423,0.004658350059247569,0.00038929106510840244
stair,0.00020551781563087236,0.00536385417746053,0.00012236865051033086
staff,0.0015170247991267202,0.00674133593495602,0.0022978456903369293
squads,0.00015138355862333365,0.0032622068586451642,4.3337038385218176e-05
spread,0.00013981804716307666,0.0036782126337852592,0.0001309774064650619
spots,0.0003472166007699757,0.0055451301548528785,0.0005321157968856844
spoke,0.00016033838605844627,0.003447074225377681,0.00023463586832377564
speakers,0.0002873008298754087,0.0068033454187624385,0.0005056223788247412
speaker,0.0004021777664292787,0.007712627626321419,0.0006430189157273405
spainards,0.0002555409975403723,0.004577491303543432,0.0004817377888298262
sought,0.0002555409975403723,0.004577491303543432,0.0004817377888298262
sos,0.00334949222768316,0.0004087866306992786,0.010510764275969158
sorrows,0.00030389975102359623,0.0019132692342656583,0.0008607140823171876
sorprenderán,0.0033812895381584926,0.00046206512285897565,0.005379253595715151
sorprendente,0.0035769269577618948,0.0003321571578644084,0.009758301215626625
sorprende,0.0028890271027666482,0.0004734965849215485,0.0009503347624676633
solemne,0.003918215021202504,0.0003471085137840831,0.00412972028976996
soldiers,0.0003945468231405734,0.0035247599654911256,0.0003772058561002666
solamente,0.0018624085348793236,4.6501917787552345e-05,0.0010511275201129443
sociedad,0.0015653229081130735,0.00015515612568935824,0.002142430734985297
sobrevivir,0.0018815663364177887,0.00027302269069688677,0.0014441894022013317
sobretodo,0.0034305397656264353,0.0005597496814428333,0.011474708602205275
sobresale,0.0025221839348125983,0.0003768724696947353,0.0080351787610521
soberana,0.002809658199650119,0.00011638987831632477,0.005880451371951651
slab,0.0002820798772856606,0.002336867544373061,9.08114011810965e-06
sixty,0.00022846500557570273,0.004716753918804689,9.490375208440584e-05
sits,0.0002820798772856606,0.002336867544373061,9.08114011810965e-06
sito,0.0016950899998498998,0.000237649047549215,0.0050177070257750355
sites,0.00017714651285978132,0.004120446144628816,9.813067934513886e-05
sinnumero,0.004368101907280513,0.0002513208750466027,0.008311487715167204
single,0.00031453498408710526,0.0021648191887918954,0.00018545901702822376
sinfónico,0.0023199558201339207,0.0002594579591397745,0.0021228582710818926
sinfín,0.005389948180398228,0.0008274647777623597,0.01130877537071935
simpático,0.0023349691597519366,0.000362014201081194,0.007781312338498942
similares,0.001713263899433677,0.00027728736437893537,0.005003631729788371
similar,0.00031432812983841867,0.004832750329918385,1.7862714453999277e-06
simboliza,0.003908157613022002,0.0006891146856432675,0.0035414926788614335
silenciosa,0.0018288413649198646,0.0001046576918391238,0.0035738470854379057
siguiente,0.0007414320949087997,2.436930541827868e-05,0.00033516273855171795
siguiendo,0.002867381139376112,0.00021470495570460803,0.002037172553351474
sigue,0.0024095573001630738,0.00032661543073034277,0.003991390817624696
sigo,0.0029451862927781856,0.00047894629620948284,0.0018681316315940452
significado,0.004925638890378584,0.0007455861224068055,0.0015293078044775579
showstoppers,0.00031432812983841867,0.004832750329918385,1.7862714453999277e-06
shows,0.00041833702544646705,0.007020148162095519,0.00031883681844964814
showed,0.00019298422688667603,0.004576423648730735,0.000491091825805387
shoes,0.00034860625328694036,0.006950487794418398,0.0011099888577796424
shield,0.0002820798772856606,0.002336867544373061,9.08114011810965e-06
shell,0.00033926228629175306,0.0059307417476310055,0.00024935431162195906
shameful,0.00020459257063296004,0.003932685865078504,0.00022276986417862611
shame,0.00024866287083886014,0.0064151336385337,0.0008794906642941556
señas,0.006007549569186498,0.0005337602229244118,0.0030749586362897353
señalización,0.0029989227364172477,0.00041373921327807325,0.011540798084323586
señalamientos,0.002867381139376112,0.00021470495570460803,0.002037172553351474
settlement,0.00030389975102359623,0.0019132692342656583,0.0008607140823171876
serve,0.00030389975102359623,0.0019132692342656583,0.0008607140823171876
series,0.0003472166007699757,0.0055451301548528785,0.0005321157968856844
seria,0.0010489565107442056,0.00013532401064577013,0.0021929761765473238
sera,0.0035469773925177837,3.4705631833969795e-05,0.00597439440776052
september,0.00030389975102359623,0.0019132692342656583,0.0008607140823171876
sept,0.00030389975102359623,0.0019132692342656583,0.0008607140823171876
sentirse,0.0018288413649198646,0.0001046576918391238,0.0035738470854379057
sentirnos,0.0052246460728743995,0.0007775162807238721,0.006723434920700364
sentarte,0.0018531437829856453,0.00022948917163078948,0.0012540277466628908
sentarse,0.00259300444920147,0.00033644410096932115,0.014202481619414006
sensitive,0.00031453498408710526,0.0021648191887918954,0.00018545901702822376
sense,0.00015727660235523292,0.003586483125661494,2.8569646447479724e-05
senior,0.00043698837437413924,0.005256327860426209,0.0001370620914889431
sencillos,0.007267620650432177,0.0011032258289793147,0.012969353865037777
sencillo,0.005631046876913882,0.0006366816399927407,0.01143622670105007
sencillamente,0.004368101907280513,0.0002513208750466027,0.008311487715167204
sencilla,0.0025221839348125983,0.0003768724696947353,0.0080351787610521
seminal,0.0003472166007699757,0.0055451301548528785,0.0005321157968856844
semillas,0.0034301213113431925,0.00041251224312121876,0.009897006910335541
semanas,0.002396228189121363,0.00013444287192173807,0.0105645097265343
semana,0.0007414320949087997,2.436930541827868e-05,0.00033516273855171795
sellos,0.004547450531483181,0.0005930988901827696,0.008337922238972168
seleccionado,0.0035444217455225997,0.00025109663825893233,0.0009956837183269123
según,0.0034900910656821033,0.00033513491925780216,0.0017151259167654388
segura,0.0026938189712395664,0.00014846663123790603,0.0016741577407251014
segun,0.0013290061905682497,0.00021993773691080976,0.004051527147351305
seguimos,0.0010160994879920653,7.073200545626927e-05,0.0009913902862745147
seemingly,0.00030042612508771494,0.004538150815177278,0.0003075260214190299
security,0.00016033838605844627,0.003447074225377681,0.00023463586832377564
secundaria,0.002330563036362336,0.00036436128144477683,0.0033881193952240945
secuencia,0.0010489565107442056,0.00013532401064577013,0.0021929761765473238
secretos,0.001418481018226689,5.437952205837366e-05,0.0038517689222200085
seco,0.001041163388200157,0.00017710625263230877,0.0007423800308214533
sculpture,0.00022846500557570316,0.004716753918804689,9.490375208440579e-05
scene,0.0003945468231405734,0.0035247599654911256,0.0003772058561002666
says,0.00043698837437413924,0.005256327860426209,0.0001370620914889431
saturado,0.00237338048076909,0.0003955566654777102,0.0007879785097683424
saturadas,0.007150873599169818,0.00044181880881110887,0.011337566495438876
santa,0.0007414320949087997,2.436930541827868e-05,0.00033516273855171795
sanitarios,0.0018363932312078159,0.0001361877406832739,0.004348877134126497
sandstone,0.00033573765164408685,0.005926735251614517,0.00031428684117871863
saltarte,0.0019395386499266591,0.00030428193405961063,0.003330920542866129
salon,0.00033799162406821605,0.006699187933640289,6.138658091791934e-05
salieron,0.0027181938161500727,0.0003132500506274676,0.015179578246743456
salgo,0.0036623088023890397,0.00016493408065219742,2.5547611152067848e-05
salen,0.00243502922169966,0.00041825947901702525,0.0018700656868551374
sale,0.0028231041007884977,0.0003961732084526716,0.0024553114476412933
saldrás,0.0038799624521634155,0.0006244675486237791,0.005066851588237231
salary,0.00017714651285978132,0.004120446144628816,9.813067934513886e-05
said,0.0004961862461719882,0.005337102055017171,0.00018133236127343375
sagrada,0.0010674259537031662,0.00016385364751909544,0.0006929267848620822
sacking,0.00031453498408710526,0.0021648191887918954,0.00018545901702822376
sacerdotes,0.0013876907421005503,3.5568216737137e-05,0.003476141651904087
sacar,0.001996882616433724,0.0002472385859850356,0.0019085188088211655
sabrás,0.00334949222768316,0.0004087866306992786,0.010510764275969158
sabremos,0.002277624231973568,0.000225003931312524,0.004317412602096312
sabiendo,0.0014283753971341792,0.00019863137697938556,0.0003589301451081065
sabia,0.002943131991410502,0.00040641889424658485,0.0038713825023184226
saben,0.003169408156179859,0.0005718769359422842,0.00200449211567835
rústico,0.0032868194279836276,0.0005147257989056902,0.013043934367587997
ríos,0.0018624085348793236,4.6501917787552345e-05,0.0010511275201129443
rutas,0.0028231041007884977,0.0003961732084526716,0.0024553114476412933
rule,0.00015138355862333365,0.0032622068586451642,4.3337038385218176e-05
rudimentary,0.00024983586202259605,0.006263869370632248,0.0006216039484646499
round,0.0001706798138553807,0.0035361403451669065,0.0009340743650535821
ropa,0.0015835291188001383,9.405290920778484e-05,0.0031695747063677647
roots,0.00020459257063296004,0.003932685865078504,0.00022276986417862611
romeria,0.0014103069227992349,0.000174917521788724,0.003181031840108207
rollers,0.00014636318146549014,0.0024880714996810783,0.0001608137010222911
roca,0.002347800929600395,0.0002708168868349108,0.0010784346571996917
river,0.0002555409975403723,0.004577491303543432,0.0004817377888298262
ritmo,0.0029872302658500182,0.00032027516333028465,0.0008861849052229443
rise,0.00028302282340064423,0.004658350059247569,0.00038929106510840244
risa,0.0016512165804334542,0.0001927513374932577,0.005161888094307096
ringing,0.00030389975102359623,0.0019132692342656583,0.0008607140823171876
right,0.0004448028767147694,0.006916532167559439,0.0011330437477607214
ridículo,0.0025277657323237133,0.00039475348213136057,0.0013812624987091422
riddled,0.00015727660235523292,0.003586483125661494,2.8569646447479724e-05
rich,0.0003802428402541914,0.007474354862840812,0.0005029800609121363
rica,0.0024420420336112346,0.0004179884739633648,0.005358339345856788
reúne,0.0027703293491137117,0.0003971224499057654,0.002794404459433937
reyes,0.00030389975102359623,0.0019132692342656583,0.0008607140823171876
rey,0.0011491773881674705,0.0005323477230611105,0.00023751608009107928
revisa,0.0013290061905682497,0.00021993773691080976,0.004051527147351305
review,0.0004268880494382599,0.005809698180655379,8.905342282930949e-05
reverence,0.00036802050299935846,0.00922893126616082,0.0010118734944182244
revele,0.002347800929600395,0.0002708168868349108,0.0010784346571996917
revela,0.005268502192667111,0.0008748415795719592,0.00038899528980681987
reunión,0.00243502922169966,0.00041825947901702525,0.0018700656868551374
reunirse,0.0019623512024004824,0.00020612834618350922,0.0018908168958400287
reunir,0.0045956113080605826,0.0006951702313723696,0.00546917184683537
return,0.00020551781563087236,0.00536385417746053,0.00012236865051033086
retroceder,0.0029132175838041162,0.0005344135425188201,0.009972467683768254
retratos,0.0025524948951880467,0.0003622647871339481,0.0026036465384041197
retomaron,0.0010160994879920653,7.073200545626927e-05,0.0009913902862745147
retelling,0.0007439282388495799,0.005471660634011849,9.048805317434419e-05
resumida,0.0029132175838041162,0.0005344135425188201,0.009972467683768254
resturada,0.0024268236591523775,0.0005204634159530538,0.0017768504794229004
restricción,0.00297373122982626,4.9009816992966035e-05,0.007392806758592206
restaurado,0.001330563143260705,0.00019033980336683015,0.006256476909724013
respuestas,0.0010383634904436018,0.00017268202906691067,0.0017822266156853088
respeten,0.0015653229081130735,0.00015515612568935824,0.002142430734985297
respect,0.0004961862461719882,0.005337102055017171,0.00018133236127343375
resonate,0.00033340449027824127,0.005084045746103828,0.00021450228129948272
resguradaban,0.00013382051484646382,4.179063347841004e-06,0.001048657654454918
resguardados,0.00303202399321305,0.00010840644597387299,0.0034390301869087984
reseñas,0.003544958162951212,0.0005512205276990606,0.004863419487273411
resemblance,0.00031018803139504713,0.0045533574922736395,0.0003657510485284795
rescatado,0.001330563143260705,0.00019033980336683015,0.006256476909724013
rescatable,0.0013156259855388911,0.00021905545442579618,0.00015664281426292892
rescata,0.0035769269577618948,0.0003321571578644084,0.009758301215626625
resalta,0.003944480826039256,0.0004658373231170774,0.0047960748200564195
requieren,0.0019395386499266591,0.00030428193405961063,0.003330920542866129
representative,0.0001706798138553807,0.0035361403451669065,0.0009340743650535821
representantes,0.002616762522660997,0.00037663411540542283,0.004904585382173874
representación,0.0027701251168268178,0.00035268572041738627,0.005160989492721909
representaciones,0.0026741343682251907,0.00029338304683603514,0.006034276743349103
repletas,0.003960744751001782,0.0005342248505351467,0.003739031892602291
repetitivo,0.0011697616614102931,2.1200907101463514e-06,0.0004156871395291911
repaso,0.00299022498864655,0.0004670190761752572,0.007201313687658155
repasar,0.005551460960651077,0.0009049691161179405,0.007756911154405696
repartida,0.002296770271707328,0.00031488424046254487,0.006971153804858827
renovado,0.0029872302658500182,0.00032027516333028465,0.0008861849052229443
renombre,0.003667569498176766,0.0003381917046588149,0.006491039850703331
remontar,0.003960744751001782,0.0005342248505351467,0.003739031892602291
remodelado,0.007150873599169818,0.00044181880881110887,0.011337566495438876
remnants,0.00033926228629175306,0.0059307417476310055,0.00024935431162195906
remite,0.00961010614245298,0.0009712010668630991,0.027396049421447674
remembered,0.0002555409975403723,0.004577491303543432,0.0004817377888298262
remember,0.0006282257095325428,0.00841646427127014,0.0008308969227257381
remarkable,0.00030714225128085257,0.0042239191805090335,0.00025083038960360996
remade,0.00030714225128085257,0.0042239191805090335,0.00025083038960360996
relámpago,0.005421944788272256,0.0009227612991185515,0.0005795519751767605
relleno,0.002285993572894603,0.00037633189066318794,0.007806385298121657
religious,0.00033799162406821605,0.006699187933640289,6.138658091791934e-05
religiosas,0.0038159608198866804,0.00023961770963676826,0.004767467992293808
relieve,0.00031453498408710526,0.0021648191887918954,0.00018545901702822376
relics,0.0004493891038327903,0.012007408801019158,0.002363135589782636
relevantes,0.0025599238922294027,0.00039628429187910986,0.0014890849713354191
relevant,0.0001488256518201119,0.003063836880805197,9.755956210766473e-05
relatos,0.0038159608198866804,0.00023961770963676826,0.004767467992293808
relatively,0.00033799162406821605,0.006699187933640289,6.138658091791934e-05
relationship,0.0010432536508366824,0.006613453200833872,4.9987854742688426e-05
relation,0.0007698158003090302,0.007373718944272542,7.71253185979447e-05
relatada,0.0038650861038246015,0.00014278408041524886,0.0007760851083606597
relación,0.0068807724323067055,0.00028605968700895213,0.01288162309767085
regresaría,0.004296049045937344,0.0005037535573356301,0.002328060092272933
reglas,0.0026547774954818544,0.00015870000093164263,0.007689765239212282
refuerza,0.003777883498433617,0.0003831272613604799,0.005607981566000312
reflexiones,0.0019623512024004824,0.00020612834618350922,0.0018908168958400287
reflect,0.0003275058026385425,0.007911706894008393,0.0006572356384931045
referred,0.00030389975102359623,0.0019132692342656583,0.0008607140823171876
recuerdos,0.004660394780002216,0.0008253632355843673,0.015905191393783064
recuerdo,0.005261100832026753,0.00024449269148455035,0.007770608709604146
recuerdes,0.0035769269577618948,0.0003321571578644084,0.009758301215626625
recuerda,0.0010674259537031662,0.00016385364751909544,0.0006929267848620822
recreate,0.0007650516605143411,0.003557686768927222,0.00047018397847025555
recorrí,0.0018363932312078159,0.0001361877406832739,0.004348877134126497
recorriendo,0.001996882616433724,0.0002472385859850356,0.0019085188088211655
recorridos,0.0010160994879920653,7.073200545626927e-05,0.0009913902862745147
recorrerla,0.002347800929600395,0.0002708168868349108,0.0010784346571996917
recorren,0.0023762811941086433,0.00024657209166235574,0.0005233581260596667
reconfortante,0.0033818895878294786,0.00033472791567098955,0.0011158791785655568
recomendaría,0.0020250087442151778,8.926710134709574e-05,0.0031226267261580984
recomendada,0.007094430916100493,0.0011802174290520462,0.013985922152208124
recoge,0.0028761591645003488,0.00013128273942905342,0.007259833808458636
recent,0.0002705363212847319,0.007072617862021327,0.0013742908391977742
receive,0.00017714651285978132,0.004120446144628816,9.813067934513886e-05
reccomend,0.0004143565324861439,0.00916135114204689,0.00024386152926694478
rebeldes,0.001430316627158242,0.00017915331896906236,0.004052532387842381
rebelde,0.0034301213113431925,0.00041251224312121876,0.009897006910335541
reason,0.00022119284040917464,0.005411656266226662,0.00032486406840572717
realized,0.00030389975102359623,0.0019132692342656583,0.0008607140823171876
realizados,0.00504730675921618,3.607146092360718e-05,0.011730766779138658
realizaban,0.0022063187387099336,0.00034049855638196123,0.0025427228171013
reales,0.0033219721871849805,0.00017081756203947277,0.007220971588321616
realce,0.002569868738192852,0.0008973884013557471,0.010478475661830898
readily,0.00015492588007796673,0.004046485560722971,0.0005352091851022233
reach,0.00016033838605844627,0.003447074225377681,0.00023463586832377564
razón,0.0007414320949087997,2.436930541827868e-05,0.00033516273855171795
razones,0.005993455971265978,0.0009647795811993727,0.007381656418066304
rayando,0.0006241409838792964,8.79089694564405e-05,0.0025055371110130286
raya,0.00013382051484646382,4.179063347841004e-06,0.001048657654454918
raw,0.00015727660235523292,0.003586483125661494,2.8569646447479724e-05
rather,0.00016673953004705996,0.0030943493365751915,0.0002435103848352129
rastros,0.003908157613022002,0.0006891146856432675,0.0035414926788614335
ranges,0.00036012762562666524,0.005937773717958136,0.0005554906712312749
ramps,4.292596214935122e-05,0.0010329472056388313,2.327170743089327e-05
rampage,0.00031453498408710526,0.0021648191887918954,0.00018545901702822376
rained,0.0002820798772856606,0.002336867544373061,9.08114011810965e-06
rain,0.00016033838605844627,0.003447074225377681,0.00023463586832377564
raices,0.0029132175838041162,0.0005344135425188201,0.009972467683768254
quiza,0.002285993572894603,0.00037633189066318794,0.007806385298121657
quitaron,0.0010160994879920653,7.073200545626927e-05,0.0009913902862745147
quisiera,0.005264073293443051,0.0008184848146944963,0.00648495556735391
quiet,0.0003275058026385425,0.007911706894008393,0.0006572356384931045
quiere,0.0038650861038246015,0.00014278408041524886,0.0007760851083606597
quiera,0.0010674259537031662,0.00016385364751909544,0.0006929267848620822
quesas,0.0019618754851617416,0.00013413931202874033,0.008079645851380742
querido,0.002616762522660997,0.00037663411540542283,0.004904585382173874
quemó,0.0032911441510922027,0.00010207989616142069,0.004041115616539394
quemo,0.0016054525013480345,0.000343724159484196,0.0009676429715335782
quedé,0.0019209369789069998,0.00036416552645269286,0.006407189515537226
quedense,0.002332740603530593,1.8717088195584222e-05,0.0018724862297994904
quede,0.0028231041007884977,0.0003961732084526716,0.0024553114476412933
quedan,0.002347800929600395,0.0002708168868349108,0.0010784346571996917
queda,0.0016512165804334542,0.0001927513374932577,0.005161888094307096
públicos,0.0014283753971341792,0.00019863137697938556,0.0003589301451081065
pésimo,0.0019163448296357557,0.00021287777936146178,0.0036390274473126136
pésima,0.002131389391780668,0.0003419319931942225,0.0010462275504751933
páginas,0.0025050131150286844,0.00038643479341532927,0.0014446573559092314
pusieron,0.0013290061905682497,0.00021993773691080976,0.004051527147351305
purpose,0.00031018803139504713,0.0045533574922736395,0.0003657510485284795
puramente,0.0048395434879186265,0.0006064863069859087,0.0035789133316511974
pura,0.0018815663364177887,0.00027302269069688677,0.0014441894022013317
punta,0.0026863069734274626,8.910265528715986e-06,0.005380915667754277
puestos,0.0026863069734274626,8.910265528715986e-06,0.005380915667754277
puesta,0.0014103069227992349,0.000174917521788724,0.003181031840108207
puedan,0.0022063187387099336,0.00034049855638196123,0.0025427228171013
pudieran,0.0016054525013480345,0.000343724159484196,0.0009676429715335782
prácticamente,0.001862881505892025,0.0002611973668125169,0.0011121894753074685
providing,0.0002820798772856606,0.002336867544373061,9.08114011810965e-06
provides,0.0015170247991267202,0.00674133593495602,0.0022978456903369293
provide,0.00023745338098827057,0.006428754419205234,0.0005771294836906309
protracted,0.00030389975102359623,0.0019132692342656583,0.0008607140823171876
protegerlos,0.00013382051484646382,4.179063347841004e-06,0.001048657654454918
protected,0.0002555409975403723,0.004577491303543432,0.0004817377888298262
prosperado,0.0025115774487015656,0.00027350356797161584,0.0015271966376449522
propio,0.00501420398929037,0.0007722276598182939,0.009387684160669528
promueve,0.0017674521788340984,7.350243594818908e-05,0.0063489060822161415
prominentes,0.0032717468331109976,0.00017747571798522484,0.009831165963898762
project,0.00030714225128085257,0.0042239191805090335,0.00025083038960360996
progresses,0.00016033838605844627,0.003447074225377681,0.00023463586832377564
profundas,0.0023199558201339207,0.0002594579591397745,0.0021228582710818926
profiles,0.00024866287083886014,0.0064151336385337,0.0008794906642941556
profesores,0.0023349691597519366,0.000362014201081194,0.007781312338498942
profesionales,0.0035769269577618948,0.0003321571578644084,0.009758301215626625
produjo,0.003214296166776355,0.0003414252838454682,0.015068018268634218
producir,0.0022519468782398605,5.395498228138891e-05,0.0025114705451473574
produccion,0.00013382051484646382,4.179063347841004e-06,0.001048657654454918
proceso,0.0026938189712395664,0.00014846663123790603,0.0016741577407251014
proceres,0.002111994373342241,0.0003422944734248407,0.0071786356508861905
problemas,0.0007414320949087997,2.436930541827868e-05,0.00033516273855171795
pro,0.00015492588007796673,0.004046485560722971,0.0005352091851022233
privileged,0.00045359953645781296,0.00543424962119535,0.0008651405121430273
prisoners,0.00031453498408710526,0.0021648191887918954,0.00018545901702822376
prisión,0.0028752349344398336,0.00046495698233669423,0.0011419576083772935
prisas,0.0018815663364177887,0.00027302269069688677,0.0014441894022013317
principalmente,0.005268502192667111,0.0008748415795719592,0.00038899528980681987
primaria,0.0018363932312078159,0.0001361877406832739,0.004348877134126497
priest,0.00030389975102359623,0.0019132692342656583,0.0008607140823171876
pretende,0.0024420420336112346,0.0004179884739633648,0.005358339345856788
presumir,0.0010383634904436018,0.00017268202906691067,0.0017822266156853088
presos,0.002347800929600395,0.0002708168868349108,0.0010784346571996917
preshispánicas,0.0032717468331109976,0.00017747571798522484,0.009831165963898762
preserved,0.0020031142720901905,0.014326995513849689,0.003447184005915617
presentó,0.0028025847824351803,0.0002143177614795746,0.003241527090764719
presentación,0.006248004506441298,0.0005500892736730353,0.007189364666670973
presentacion,0.00412248126524341,0.0003686137822858508,0.002832423886448187
presa,0.0011491773881674705,0.0005323477230611105,0.00023751608009107928
preparing,0.00033340449027824127,0.005084045746103828,0.00021450228129948272
prepared,0.0002054906735488231,0.0048925617943773245,2.2828345407621635e-05
preparation,0.00033340449027824127,0.005084045746103828,0.00021450228129948272
preparan,0.002396228189121363,0.00013444287192173807,0.0105645097265343
prendió,0.0028025847824351803,0.0002143177614795746,0.003241527090764719
prehispánico,0.004070751766960187,0.00016336173347533906,0.014817734081111322
prehispanica,0.0023385509212877466,0.0014059767989783064,0.0029719838433617573
pregunten,0.004325561707101525,0.0004202352961719317,0.00014806835587671192
preguntarles,0.0022379381607329756,0.00024634309943691855,0.005629487194663439
preguntando,0.0010383634904436018,0.00017268202906691067,0.0017822266156853088
preguntamos,0.0010160994879920653,7.073200545626927e-05,0.0009913902862745147
prefirió,0.0010160994879920653,7.073200545626927e-05,0.0009913902862745147
prefiero,0.0020250087442151778,8.926710134709574e-05,0.0031226267261580984
preferible,0.0028307319492043787,0.00011346118838638233,0.011415785641339713
preferentemente,0.0026741343682251907,0.00029338304683603514,0.006034276743349103
predominately,0.00025094943823777673,0.005277822242661327,2.6413751603712525e-05
precolombinas,0.0029989227364172477,0.00041373921327807325,0.011540798084323586
precisas,0.003253368105343773,0.00011240624149990552,0.0030502414160343033
precisamente,0.00303202399321305,0.00010840644597387299,0.0034390301869087984
precioso,0.0024731367209627655,0.00033443359368461165,0.007584354293367866
preciosa,0.0032868194279836276,0.0005147257989056902,0.013043934367587997
precios,0.002277624231973568,0.000225003931312524,0.004317412602096312
practice,0.0002054906735488231,0.0048925617943773245,2.2828345407621635e-05
pr,0.0018193204016726658,0.0002838616621657839,0.0018535265499410437
powerful,0.00014636318146549014,0.0024880714996810783,0.0001608137010222911
power,0.00028302282340064423,0.004658350059247569,0.00038929106510840244
pouring,0.00016033838605844627,0.003447074225377681,0.00023463586832377564
pot,0.0002820798772856606,0.002336867544373061,9.08114011810965e-06
posteriormente,0.00299022498864655,0.0004670190761752572,0.007201313687658155
posted,0.0002054906735488231,0.0048925617943773245,2.2828345407621635e-05
postcard,0.00019298422688667603,0.004576423648730735,0.000491091825805387
post,0.0002705363212847319,0.007072617862021327,0.0013742908391977742
possession,0.00030389975102359623,0.0019132692342656583,0.0008607140823171876
positions,0.0004143565324861439,0.00916135114204689,0.00024386152926694478
positas,0.0001706798138553807,0.0035361403451669065,0.0009340743650535821
posición,0.0015179607321931944,5.7664804110366016e-05,0.0016466272985357266
posibilidad,0.0015722332273847674,0.00020691195702127933,0.0032538485606853
portón,0.0028025847824351803,0.0002143177614795746,0.003241527090764719
portraying,0.00028302282340064423,0.004658350059247569,0.00038929106510840244
porton,0.0015835291188001383,9.405290920778484e-05,0.0031695747063677647
porciento,0.0025599238922294027,0.00039628429187910986,0.0014890849713354191
poor,4.292596214935122e-05,0.0010329472056388313,2.327170743089327e-05
pones,0.0030869086984644596,0.000500301699459917,0.004444131117462429
ponerlas,0.0019395386499266591,0.00030428193405961063,0.003330920542866129
ponen,0.0026547774954818544,0.00015870000093164263,0.007689765239212282
policía,0.0016512165804334542,0.0001927513374932577,0.005161888094307096
podría,0.0016064947010359992,0.0002562123519914928,0.005014031107162659
podrás,0.002867381139376112,0.00021470495570460803,0.002037172553351474
podrian,0.002285993572894603,0.00037633189066318794,0.007806385298121657
podras,0.0013290061905682497,0.00021993773691080976,0.004051527147351305
podemos,0.005724688800668751,0.0009894735178055773,0.012565719954588842
pocas,0.0019395386499266591,0.00030428193405961063,0.003330920542866129
poca,0.0028740742602428285,0.00046742774627810514,0.004549633849316548
población,0.004999410730383009,0.0007964524590334633,0.004362981518640937
poblaciones,0.0032717468331109976,0.00017747571798522484,0.009831165963898762
plot,0.00030389975102359623,0.0019132692342656583,0.0008607140823171876
please,0.00017714651285978132,0.004120446144628816,9.813067934513886e-05
pleasant,0.00038782738695566693,0.006474870185968354,0.0005390109441264757
plazas,0.0019623512024004824,0.00020612834618350922,0.0018908168958400287
platicaron,0.00723559919321554,0.001222183280113044,0.01562690481105966
plate,0.00030389975102359623,0.0019132692342656583,0.0008607140823171876
plasticized,0.0001466701088698335,0.0026917116980027848,0.00032400576244602237
plasti-coated,0.0,0.0,0.0
plascentera,0.002657025493690648,0.0002253595050560504,0.0003276067777327935
plaques,0.0002705363212847319,0.007072617862021327,0.0013742908391977742
plantas,0.001996882616433724,0.0002472385859850356,0.0019085188088211655
planta,0.005421944788272256,0.0009227612991185515,0.0005795519751767605
planes,0.005264073293443051,0.0008184848146944963,0.00648495556735391
planear,0.0026741343682251907,0.00029338304683603514,0.006034276743349103
planeada,0.0034900910656821033,0.00033513491925780216,0.0017151259167654388
plain,0.0003472166007699757,0.0055451301548528785,0.0005321157968856844
places,0.0003840389423273486,0.0076414879328806735,0.0004960905619793514
pié,0.0016950899998498998,0.000237649047549215,0.0050177070257750355
pivotal,0.00016673953004705996,0.0030943493365751915,0.0002435103848352129
pitch,0.0002820798772856606,0.002336867544373061,9.08114011810965e-06
pistas,0.0015179607321931944,5.7664804110366016e-05,0.0016466272985357266
pisos,0.001418481018226689,5.437952205837366e-05,0.0038517689222200085
pisar,0.005058754285614608,0.0007771962767222678,0.015135320138940533
piplia,0.00023061042855691545,0.004629130840196454,0.00040638487710524757
pintados,0.0032717468331109976,0.00017747571798522484,0.009831165963898762
pillerias,0.00013382051484646382,4.179063347841004e-06,0.001048657654454918
pilares,0.003667569498176766,0.0003381917046588149,0.006491039850703331
pierdas,0.0010489565107442056,0.00013532401064577013,0.0021929761765473238
pierdan,0.005094865714640882,0.00010720110100611614,0.004782430924607368
piel,0.00249912855026125,0.0004102540514232817,0.0011223233784960107
pie,0.0013876907421005503,3.5568216737137e-05,0.003476141651904087
pidiendo,0.0018568121882061618,0.00023829702359935383,0.0037934794621467187
piden,0.0025599238922294027,0.00039628429187910986,0.0014890849713354191
pide,0.0022677804695867207,1.2998201280210704e-05,0.0067454558291517724
