Words,Topic 1,Topic 2,Topic 3
raid,0.0002605524953813017,0.0017327606841344718,0.0006478880390621008
quitan,0.0008901900027736379,8.951912564091151e-05,0.0017746347001346516
quita,0.0018284663138042122,4.562436244374623e-05,0.002025856153105054
quisieron,0.0005607594296923867,0.00011292686114336064,0.00028774160335504425
quise,0.0013233195703867815,1.4865050798484445e-05,0.0016585589099220432
quintessential,0.00027982256905878473,0.0023883020423210977,6.4959370928262e-05
quijote,0.0018139128383087677,0.00020893378635729426,0.0017409624347037647
quiere,0.0014589998728940584,0.000330903219953241,0.001626256858828716
quería,0.0020821161688320327,0.0003628825632583437,0.0010273614631406175
querrás,0.0028406305456256105,0.0006215729919848499,0.01254111557234893
queriéndose,0.001827161541813678,0.0001244869687620443,3.264546238937677e-05
querer,0.0013934070732515055,0.0002516281857249709,0.0005705910459002382
quemó,0.0013109294986342784,0.0002840291568602287,0.004300228706204166
quemar,0.0006235424048274646,4.973236405147649e-05,0.0011654242695319109
quedo,0.001246478908174138,0.00026848774671781527,0.005216857766981198
quedaríamos,0.002162177141967772,0.00022141988968726843,0.00033747520013712384
quedaran,0.002182811252111818,0.00038740012978857825,0.004107940162371801
quedan,0.0028167346890254443,0.0004416082621921598,0.005247904906011168
quedado,0.0014772311633705446,0.00045927183809799544,0.005887421842535269
públicos,0.0006069395140891327,0.00019133691996308768,0.0009040328195137444
pública,0.001592067051317914,0.0005010874737226616,0.0026583386841824677
pípíla,0.0006613111367326383,0.00010766937974971956,0.0002907999005291792
pésima,0.001246478908174138,0.00026848774671781527,0.005216857766981198
pérdidos,0.001165709087516902,0.000281929956628543,0.0037471143402491645
pérdida,0.00126321483228782,0.00029770099735151466,0.00021401183705789002
pátzcuaro,0.00013246852366338276,0.0011999354818471083,0.0002567900551547419
pájaro,0.0024762330304875582,0.0003140537025692343,0.004216122365770082
páguenle,0.0025931647338376146,0.0005772838473514673,0.0019212456600255457
purses,0.00018094565346999137,0.001893722321308943,5.055342650941888e-05
puros,0.0021000817613047226,0.0006159217549331073,0.0016724311779374031
purchasing,0.00027982256905878473,0.0023883020423210977,6.4959370928262e-05
purchases,0.0004069001169020707,0.0018330940141914368,0.0012183600179589838
puras,0.0019704760855859434,0.0002736787657938219,0.000423134590061497
pura,0.002342047045451617,0.00011111921285512515,0.00020885450408156058
punishing,0.0005095377808200395,0.003653117175192948,0.00021839366087913212
pulseras,0.000519667178642471,6.481190735119392e-05,0.0011502967189182189
puestso,0.0009662760526851133,0.00011821725472536122,0.0012374352228554176
puestecitos,0.0007313978982289092,6.614097168143315e-05,0.0009427432604680942
puentes,0.0020450286413907772,0.00017796964373888925,0.0014037287027290279
pueda,0.0016390096141750434,0.0002679370727752204,0.001216941236457669
pudo,0.0009965837294355778,0.0002820612745887387,0.002409194429970699
pudiese,0.0020265775605147556,0.0004135447099169684,0.0007556738240761666
pudieron,0.00126321483228782,0.00029770099735151466,0.00021401183705789002
pudieras,0.0024635701957897937,0.0005931454233082936,0.0023317397614603702
pudiera,0.000855505023144876,0.00010683945188937919,0.0015851580084184308
publica,0.0018141528472916191,0.00030247080448072086,0.002936745630706676
prócer,0.0006692353191042664,8.185045974909941e-05,0.00010853538126097642
prácticas,0.0012995433665940353,0.000145853875025882,0.0011061068526622318
práctica,0.0014697730079024718,9.021641575201472e-05,0.004430954823730071
prueben,0.001284924407117981,0.00036860790776035296,0.007611670320139967
prueba,0.0021000817613047226,0.0006159217549331073,0.0016724311779374031
provided,0.0001928496257095681,0.0020703869507748807,0.00017486355954027003
proud,0.00023631830017374394,0.0024240102562512965,0.00045668232753461404
protracted,0.00012222996215973574,0.00048524372503830316,0.0002710029797598708
protegida,0.0006613111367326383,0.00010766937974971956,0.0002907999005291792
protecciones,0.0006692353191042664,8.185045974909941e-05,0.00010853538126097642
protagonizada,0.0006692353191042664,8.185045974909941e-05,0.00010853538126097642
protagoniza,0.001972934756293245,0.0002944323749458368,0.0005943856718748272
proporciones,0.000696797700164577,0.00014628883218073725,0.0037725761408262106
propios,0.002270581353847792,0.0002849496225836171,0.002069107852181405
propiedad,0.0010193356540576786,0.0002919349069183097,0.0040862684524423844
pronto,0.0006933002729074152,0.0001654311925799707,0.0029096379207152446
prontito,0.0018284663138042122,4.562436244374623e-05,0.002025856153105054
promueven,0.002496595760141324,0.0005462340640917568,0.0008214332115419284
prohibidos,0.0010713488602040805,0.0003095555070265688,0.003668165782944953
progreso,0.00126321483228782,0.00029770099735151466,0.00021401183705789002
progresivamente,0.001948771764101153,5.826188156832855e-05,0.0020237230959704133
profession,0.00012222996215973574,0.00048524372503830316,0.0002710029797598708
profesionalidad,0.0006999204287760979,0.00019887785265543267,0.002102038096134279
profesionales,0.001344250288374025,3.4013713668975134e-05,0.0017748259048482194
profesional,0.0015240070030855314,0.00031266159745343237,0.004440770215999046
productos,0.0011420618906047965,0.0002179545143401761,0.00010518004309254171
producto,0.001344250288374025,3.4013713668975134e-05,0.0017748259048482194
procuren,0.0007856003282546133,0.00023651634729281474,0.006123390050399118
procura,0.0015662883820411445,0.0004952999136719091,0.003352556852558541
process,0.0003157355781955575,0.005722755391055971,0.00010395130002606312
procer,0.0005820735217023601,9.460681340429488e-05,0.0003823862542157091
private,0.0002475318027966824,0.0012858179039190742,0.0001415699681407236
privadas,0.001184427367945405,0.0002368218101905096,0.0013059649468837053
privada,0.001035300734752282,0.00029041779033745624,0.00037525742837517647
principio,0.0007077867287645249,0.00018358559752315774,0.0012954021400014184
primeramente,0.0006613111367326383,0.00010766937974971956,0.0002907999005291792
primary,0.00032695661199575203,0.005843697238789125,0.00039387790999434534
primaria,0.00164099014217007,0.00031157740031579847,0.00332858740725205
priest,0.00012222996215973574,0.00048524372503830316,0.0002710029797598708
pricey,0.00026241313228290227,0.0027698239928273484,0.0005946786748806314
priced,0.0002727462693446615,0.0031168339587662117,0.0003150938403910419
prettiest,0.0004894468875364742,0.0024731356812301183,0.000507159366273643
prettier,0.00024032298968148434,0.0019189537228854494,0.0005898797709354086
pretexto,0.0022513337672012963,0.00015997773392954168,0.003974057433448499
presupuesto,0.0024328641983886816,0.0004321218965839155,0.005146217206464106
prestes,0.0014589998728940584,0.000330903219953241,0.001626256858828716
presta,0.0024635701957897937,0.0005931454233082936,0.0023317397614603702
presiones,0.001035300734752282,0.00029041779033745624,0.00037525742837517647
presionan,0.0023745955413486575,0.0006920420306132525,0.00478588419336151
presionados,0.0017617524609694305,0.00018223846206563834,0.00016885251881592202
presentar,0.0005607594296923867,0.00011292686114336064,0.00028774160335504425
presentable,0.0011605393301551534,0.0009508721703972074,0.0027903692256707577
presenta,0.00164099014217007,0.00031157740031579847,0.00332858740725205
prepararse,0.002454213780759692,0.0007566461228340493,0.0005108195162760641
preparando,0.0008567668246464219,0.0002385109550703707,0.0001839932207188908
preparados,0.0010030596280195623,0.0003078957651514039,6.131200363877958e-05
prepara,0.0017501006820194538,0.00021325204885456808,0.0020918490605076837
preocupen,0.0017142811077195475,0.000394494461543279,0.005510395998571292
preocupado,0.0014107211018341745,0.00022656767211976664,0.001277444773649976
preocupaba,0.0012995433665940353,0.000145853875025882,0.0011061068526622318
prendidas,0.0029795738164999433,2.433260968941366e-05,0.0001257286863349931
prender,0.00024308778063811495,7.832881012324929e-05,0.0011790523696781324
premite,0.0033876227804297042,0.000924596730578263,0.0017316455716510153
premio,0.002458623386361411,0.0006547455712695455,0.0012771698353640198
pregunté,0.00126321483228782,0.00029770099735151466,0.00021401183705789002
pregunto,0.0011038062740097276,9.969311289204175e-05,0.0015758185743675504
prefiera,0.0016390096141750434,0.0002679370727752204,0.001216941236457669
preferí,0.002682585378742309,0.0004229897954609319,0.007855197615634772
preferir,0.001725591005608418,0.00048727853784606126,0.003604320724209581
preferiblemente,0.0012836979293061462,5.2087647819517966e-06,0.0009992558567463528
prefer,0.0002574604011296358,0.0031736672018959273,0.00019977218564684026
precisamente,0.004256626333060204,0.0012944934880039425,0.008610818931883207
preciar,0.0030704381438253258,1.8008805503149375e-05,0.000828927394625519
precaución,0.0006692353191042664,8.185045974909941e-05,0.00010853538126097642
practically,0.0002782613625628436,0.003283591253439073,0.00031341811398373325
practical,0.00018094565346999137,0.001893722321308943,5.055342650941888e-05
ppípila,0.002623089466295684,0.00043378101375068467,0.002644026019222169
postres,0.0020903645590822457,0.0006244965907745461,0.0023681177740612577
postcard,0.00042335062473710067,0.0033345532656579692,0.0013988390039838226
post,0.0005821566585183698,0.004872561042383626,0.001272726895830158
possibly,0.0004894468875364742,0.0024731356812301183,0.000507159366273643
possible,0.0005108744811022885,0.005196785095352142,0.001063972854644735
possession,0.00012222996215973574,0.00048524372503830316,0.0002710029797598708
posición,0.002324850942094968,0.0006801930802966378,0.00023159448982360356
posibles,0.003088808154060885,0.0005472011265048431,0.0100481157624633
posibilidades,0.0010193356540576786,0.0002919349069183097,0.0040862684524423844
poses,0.00023894737397902764,0.0018436819808484322,0.0005123625237661137
poseen,0.0006692353191042664,8.185045974909941e-05,0.00010853538126097642
posee,0.0015292078960302475,1.7548674254420112e-06,0.0015096702833513429
poquito,0.0019262897446234366,0.0001609629033501074,0.006534700392350055
population,0.0001306135061659216,0.0021150378490430053,0.0001925101174001129
popularmente,0.001664562636210105,0.00020461140340275193,1.5263781383445055e-06
ponga,0.001551399488063969,0.000299350787779858,0.00023316036997110594
ponen,0.0013944017116082215,0.0003941661790030931,0.0006680143300744363
ponchos,0.0014876719722922672,0.00019652793908848593,6.141135760224713e-05
polvo,0.0003921834183559813,4.868858362527784e-05,0.000335545230575881
polite,0.00024451862704189166,0.003136974133053975,9.282299615999127e-05
policías,0.0007930197678990362,0.00010154407858183634,0.0009230480357718703
policía,0.0009158677942154266,0.00025095122219153266,0.0030910968627723373
points,0.0006425088443485519,0.0037274357040640925,0.0003287524163372329
pointing,0.0002860979877279373,0.003221466398487633,0.0006047197634871885
podrán,0.0016778407107642622,0.00038809423292710736,0.002687895278751243
podremos,0.0006692353191042664,8.185045974909941e-05,0.00010853538126097642
pobre,0.0013174134900510856,0.00012533875214590327,0.00022366404436357026
pobladores,0.002279706773699935,0.000707287733347752,0.00611442416237404
poblado,0.0006613111367326383,0.00010766937974971956,0.0002907999005291792
población,0.0013658029671067813,0.00034840250181924413,0.00039243260082484177
plásticas,0.0006052704146567666,0.00018766852570898133,0.002078119266976664
plot,0.00012222996215973574,0.00048524372503830316,0.0002710029797598708
plinth,0.0006427215540111804,0.005803502768311255,0.0016853279709290838
plexiglass,0.00040221607316977406,0.0035961509919233475,0.0007016424260321629
plena,0.0006613111367326383,0.00010766937974971956,0.0002907999005291792
pleasant,0.00021194862746850546,0.0038727906983430124,0.0002907314301166263
played,0.0005505105750313273,0.004002116552086124,0.0014092662045469926
platicó,0.0024601875103824355,0.0003121463774888821,0.0019655547400444394
platicarte,0.0015318059807204482,1.2020727532504154e-05,0.002198951324898654
platicar,0.001153806887548696,0.00035800959514723765,0.0008597857339794677
platicado,0.0023095491906692848,0.00042233857087646196,0.001764063950657761
planning,0.00026059641976644104,0.002750832852855537,0.0003986037245723769
planned,0.0003771429241036399,0.0029824737594614085,0.0006958569302484878
planear,0.0028213688223278706,0.0005304311580386594,0.00044982636053895705
planeado,0.0017147594703245427,0.000508810473314466,5.7997588586920875e-05
pirotecnicos,0.002008817852333202,0.0006256300850184126,0.00453610386110464
pipla,0.00010664129569281146,0.0019315439334227883,0.00010767531231716853
pipila-issste,0.0,0.0,0.0
pipila-cerro,0.0,0.0,0.0
pipila's,0.0,0.0,0.0
pintura,0.0015292078960302475,1.7548674254420112e-06,0.0015096702833513429
pintan,0.0011420618906047965,0.0002179545143401761,0.00010518004309254171
pintado,0.0014624865282875203,0.00044571644817053115,0.0038457685337519865
pilipla,0.00044657094625258424,0.005635620843004657,0.0005721114413750692
piezas,0.0010217163860669507,5.791775341846732e-05,0.003345520752299324
pierdan,0.004362125182475632,0.0010241451249422549,0.005485370055012578
pienso,0.0006436807831823207,7.8371217024223e-05,0.0007919600215017804
piedras,0.0008901900027736379,8.951912564091151e-05,0.0017746347001346516
piece,0.00025550897652900175,0.0018390379840103224,0.0005012760906275757
piden,0.001604587352654392,6.363884272275154e-05,0.00023916900777110213
picturesque,0.00027982256905878473,0.0023883020423210977,6.4959370928262e-05
picnic,0.0001980746633276012,0.00299680211008114,0.00010419145225215777
piazzale,0.00015406630147038407,0.0017388510179923702,0.00017124764596278345
piano,5.846956224601842e-05,0.001011656985438262,9.456436014208754e-05
photographing,0.00023894737397902764,0.0018436819808484322,0.0005123625237661137
photo-opps,0.0,0.0,0.0
pesos-one,0.0,0.0,0.0
pesadita,0.0037935817851359158,0.0007560083733448474,0.005119908220463829
período,0.0009920578667761434,0.00016704701111376063,0.00024886608126886966
perspectives,0.00024351623469787484,0.002799087604160049,0.00013076674410710069
perspective,0.00040010527081360753,0.001742432092573073,0.000753940021039946
peroooo,0.0017161996021935718,0.00027197267199827104,0.001385488343463858
permitio,0.0007037151471662469,2.4172884632322055e-05,0.002248829119907618
permanecí,0.000992135853694615,0.00024687710819578333,0.002692849928786544
periférica,0.001187600983061489,0.0003290232907084208,0.0011062153290400747
performers,0.00030546393940265924,0.0038472443306507066,0.0003111794049504072
perdidos,0.0013377682718438083,0.0002663869646130099,0.00024127799271492315
perderte,0.0008916053992221224,0.00013336238216439446,0.0006173676838554404
percibes,0.0023596474558617016,0.0002907146284743503,0.0056724269797947535
perciben,0.0006069395140891327,0.00019133691996308768,0.0009040328195137444
perches,0.00014663686582108866,0.0017095768241582815,0.0002673824542405169
pensó,0.0009180944177060313,0.0001655367433481238,0.0004856570291326894
pensar,0.0014624865282875203,0.00044571644817053115,0.0038457685337519865
pensando,0.0017161996021935718,0.00027197267199827104,0.001385488343463858
penosa,0.002917932170377726,0.0006979139519181565,0.004858396543452569
penetrar,0.000855505023144876,0.00010683945188937919,0.0015851580084184308
pendientes,0.0016066390739039487,0.0001626969106835132,0.0009570569590101127
pegue,0.0010516467941897832,0.00012907745226650727,0.00029684632637234345
pegar,0.0006692353191042664,8.185045974909941e-05,0.00010853538126097642
pegados,0.0013174134900510856,0.00012533875214590327,0.00022366404436357026
pegada,0.00045804693354214125,0.00011502093277051298,0.0004088568946108544
pedir,0.001645257990072347,0.0004734157298130747,0.002883438737386766
pedestrian,0.0003181562318783814,0.004125939880232545,0.00022887239276080115
pedazo,0.0011352889880671994,0.00024066559520532902,5.94627907286546e-05
peculiar,0.0010428521942138645,0.0002795642909869247,0.0012141203994606468
pecho,0.00045804693354214125,0.00011502093277051298,0.0004088568946108544
peatones,0.0006613111367326383,0.00010766937974971956,0.0002907999005291792
payment,0.00026059641976644104,0.002750832852855537,0.0003986037245723769
pax,0.0020758977778273144,0.0004097436561468764,0.008604245479489504
pavón,0.00013246852366338276,0.0011999354818471083,0.0002567900551547419
pavo,0.0003921834183559813,4.868858362527784e-05,0.000335545230575881
paved,0.0004413715774696397,0.005734463675939606,7.86117171600365e-05
pausado,0.00126321483228782,0.00029770099735151466,0.00021401183705789002
patriotas,0.0005820735217023601,9.460681340429488e-05,0.0003823862542157091
pathways,0.0005108744811022885,0.005196785095352142,0.001063972854644735
patchwork,0.00036253499323840826,0.0028482921209076156,0.00032376776265786647
paseos,0.0012762641341347298,0.0003817487722367395,0.0014269195432342788
pasearse,0.002251170135834478,0.0007374512821558066,0.0028548956036562557
pasear,0.0014354344882866097,0.00042171465853111176,0.001888488494267049
pasaran,0.000526151370120921,0.00011094634763989458,0.0007045704799170941
pasamanos,0.0006692353191042664,8.185045974909941e-05,0.00010853538126097642
pasajeros,0.002789237206370868,0.000564949371476116,0.002783291789170804
pasaje,0.0016713004452655398,0.00020138066381979503,0.00038806560749738626
pasadizo,0.0005170362222853709,3.183163769756575e-05,0.00027783719844991515
parts,0.00022427238835125892,0.0035391077702416583,2.9379555768913795e-05
partir,0.001623426552374957,6.989555540358806e-05,0.0025159845352552028
particularmente,0.001551399488063969,0.000299350787779858,0.00023316036997110594
particularly,0.00015771566190201974,0.002670968125798349,9.251381676315143e-05
particular,0.0018141528472916191,0.00030247080448072086,0.002936745630706676
participando,0.0014876719722922672,0.00019652793908848593,6.141135760224713e-05
participación,0.0016720639149706807,0.0003426606356675243,0.003318141513891864
parrish,0.00012222996215973574,0.00048524372503830316,0.0002710029797598708
parque,0.0005170362222853709,3.183163769756575e-05,0.00027783719844991515
parejo,0.0014589998728940584,0.000330903219953241,0.001626256858828716
parejas,0.0013934070732515055,0.0002516281857249709,0.0005705910459002382
paredes,0.0009662760526851133,0.00011821725472536122,0.0012374352228554176
pared,0.0015292078960302475,1.7548674254420112e-06,0.0015096702833513429
pareció,0.0011038062740097276,9.969311289204175e-05,0.0015758185743675504
parecer,0.0008916053992221224,0.00013336238216439446,0.0006173676838554404
parcialmente,0.0010516467941897832,0.00012907745226650727,0.00029684632637234345
paraje,0.001153806887548696,0.00035800959514723765,0.0008597857339794677
paradise,0.0009886330695644536,0.004315373755745012,0.0022935947464734325
paradas,0.001194238512442179,0.00011534508345666739,0.003011242381639107
papás,0.0014589770960345629,7.414927664796193e-06,0.00163401918328701
papita,0.0016778407107642622,0.00038809423292710736,0.002687895278751243
papila,0.0009866053674515627,0.006917158664258117,0.00281796427494612
papel,0.000992135853694615,0.00024687710819578333,0.002692849928786544
panorámicamente,0.0010650216683727232,0.00016031857493941783,0.0027318626318374073
panoramas,0.0003533258963307397,0.006423610128714679,0.00040961813039692757
palabra,0.000526151370120921,0.00011094634763989458,0.0007045704799170941
paisajes,0.0007871031251535108,4.555308940515582e-05,0.00032367841770967646
paints,0.0003819939403976971,0.0036502441801423385,3.694835095908868e-05
painting,0.0002356416072341466,0.0014009708021883484,0.0005856079176604985
page,0.0003819939403976971,0.0036502441801423385,3.694835095908868e-05
pagas,0.0010428521942138645,0.0002795642909869247,0.0012141203994606468
pagando,0.0013538439818616289,0.00048509885101672415,0.0018183585512569684
pagan,0.001623426552374957,6.989555540358806e-05,0.0025159845352552028
pagamos,0.0010516467941897832,0.00012907745226650727,0.00029684632637234345
paga,0.0016042551769844494,0.00015001123434308682,0.0032606279775156985
padrísimo,0.004362125182475632,0.0010241451249422549,0.005485370055012578
padrísima,0.004464640647831225,0.0007896483163280475,0.001415187562799842
padece,0.0010739550842123972,0.0002903870265412006,0.0034078187822219282
pace,0.0006425088443485519,0.0037274357040640925,0.0003287524163372329
owners,0.00018094565346999137,0.001893722321308943,5.055342650941888e-05
owner's,0.0,0.0,0.0
overwrought,0.00013246852366338276,0.0011999354818471083,0.0002567900551547419
overhanging,0.00033659584985199593,0.0034356344215447383,0.000392961511090724
overcrowded,0.00023656628418698095,0.002455749379448223,0.0006192279702160364
over-view,0.0,0.0,0.0
over-pushy,0.0,0.0,0.0
outside,0.00028959261165462265,0.004900572387288925,0.00045103473558360163
outdoor,5.846956224601842e-05,0.001011656985438262,9.456436014208754e-05
otrora,0.0006692353191042664,8.185045974909941e-05,0.00010853538126097642
otorga,0.0010217163860669507,5.791775341846732e-05,0.003345520752299324
otomíes,0.000519667178642471,6.481190735119392e-05,0.0011502967189182189
others,9.103016844389327e-05,0.0016105269373004158,0.00011982157463532376
ostenta,0.0035742036048528854,0.0007318686453921681,0.0015100292563779358
oscuros,0.001236215850370418,0.00028668205313956335,0.001462054888626032
oscuro,0.001153806887548696,0.00035800959514723765,0.0008597857339794677
orines,0.0006999204287760979,0.00019887785265543267,0.002102038096134279
originales,0.0014876719722922672,0.00019652793908848593,6.141135760224713e-05
orienting,0.00042352756132684843,0.005384486768862785,0.000708717753140663
orientaron,0.001194238512442179,0.00011534508345666739,0.003011242381639107
orientación,0.0020589499775219506,0.0004147026239245214,0.0005228816944371111
orgulte,0.0011352889880671994,0.00024066559520532902,5.94627907286546e-05
organize,0.00014659515624263576,0.002602302138501499,0.0001354548509224452
ordinario,0.00045804693354214125,0.00011502093277051298,0.0004088568946108544
orange,5.846956224601842e-05,0.001011656985438262,9.456436014208754e-05
options,0.00024155812459617255,0.002317802368159506,0.00020900902151869917
option,0.0004511407976945429,0.003902524738611915,0.0013249843208783894
opted,0.00024351623469787484,0.002799087604160049,0.00013076674410710069
opt,0.00011001336886093253,0.0018694893280833986,9.343926285471629e-05
ops,0.0003320224033520796,0.0026073201087820604,0.00014284083236388169
opinan,0.00164099014217007,0.00031157740031579847,0.00332858740725205
operating,0.0004352791188734194,0.005674631663674614,0.00029739298812616786
operadores,0.000526151370120921,0.00011094634763989458,0.0007045704799170941
operadora,0.0010217163860669507,5.791775341846732e-05,0.003345520752299324
open,0.00015693653992274005,0.0014455718994598901,0.0004461287001225946
opcional,0.0012323538167640234,0.00016329263363749978,0.0004444749880187253
opaca,0.001483362472447012,0.0003491050078109289,6.032147285242369e-07
one-way,0.0,0.0,0.0
olvidamos,0.002310250778833639,0.0004409175097167839,0.0004721541810945418
olvida,0.0014589770960345629,7.414927664796193e-06,0.00163401918328701
olores,0.0006069395140891327,0.00019133691996308768,0.0009040328195137444
okay,0.00017095902792686038,0.0020294205932787626,9.676046028055936e-05
oils,0.0002356416072341466,0.0014009708021883484,0.0005856079176604985
often,0.00036000209544744785,0.002767161808738825,0.00022498627217697808
ofrecer,0.0025526905210655443,0.0002527930307198525,0.0021628587557694307
offer,0.0003749621128811503,0.0031455582152678917,0.00034457065437775347
octubre,0.0005607594296923867,0.00011292686114336064,0.00028774160335504425
october,0.00012222996215973574,0.00048524372503830316,0.0002710029797598708
oct,0.00026059641976644104,0.002750832852855537,0.0003986037245723769
occasions,0.00016501007329423867,0.001725846258283236,0.0005252656523842524
ocasiona,0.0015596867286089334,0.00011259211299485429,0.0035509226470739103
obviously,0.00029639354864605263,0.0031249316130130523,0.0005300308222262827
obtendrás,0.0017175779268306822,0.00029658734641020896,9.160784250068585e-05
obsesión,0.000696797700164577,0.00014628883218073725,0.0037725761408262106
observé,0.00126321483228782,0.00029770099735151466,0.00021401183705789002
observe,0.0006425088443485519,0.0037274357040640925,0.0003287524163372329
observarse,0.0006692353191042664,8.185045974909941e-05,0.00010853538126097642
observa,0.0025931647338376146,0.0005772838473514673,0.0019212456600255457
oblivious,0.0002747167184924697,0.0025675235693953264,0.0003626201045799374
obligan,0.002182811252111818,0.00038740012978857825,0.004107940162371801
obligadísima,0.002249456240670998,0.000206850786597618,0.008857656886260444
obligados,0.0019755160144295327,0.00014569204206279671,0.0008100940580620767
obligadas,0.0025831111545010933,0.0004621231205984843,0.002903562743180819
objetos,0.0007359922940494663,0.00021338114099653672,0.002897301195484286
númerosos,0.00339224452815173,0.0007171646615795083,0.008413822345734389
numerosos,0.0005607594296923867,0.00011292686114336064,0.00028774160335504425
nubes,0.0007094859852732954,0.00011274003176807863,0.0014755707135509608
noté,0.000992135853694615,0.00024687710819578333,0.002692849928786544
noticias,0.0012803497367255409,0.00039822879001336217,0.0031443264538369453
notes,0.00018622969552694064,0.0018664187451937837,0.0003392176968527064
nostalgia,0.0012695771186184463,0.000378260875797107,0.0031889063677605824
north,0.0003546624927559517,0.0025777785834164104,0.00042657644680569494
nopal,0.0013976559683691677,1.1886911877708472e-05,0.0021873940155216027
nonetheless,0.00036000209544744785,0.002767161808738825,0.00022498627217697808
non-alcoholic,0.0,0.0,0.0
non,0.00029104619491179443,0.003772512253664469,0.0001274700987770076
nobody,0.0002605524953813017,0.0017327606841344718,0.0006478880390621008
niveladas,0.0007313978982289092,6.614097168143315e-05,0.0009427432604680942
nivel,0.0019245630742531204,0.00043295963031966556,0.00012007363029240597
nights,0.00032459753243640013,0.005637816710002399,0.0008985985870864961
nigh,0.0002747167184924697,0.0025675235693953264,0.0003626201045799374
nieves,0.0010856259628972411,0.00015763166698571534,0.0011320018668673566
nieve,0.002244790542664399,0.0006629670391035134,0.0017250558956067893
nickname,0.00020599027995232534,0.00216665278177947,0.0003696507687692112
newly-refurbished,0.0,0.0,0.0
new,0.00032695661199575203,0.005843697238789125,0.00039387790999434534
nestled,0.0007966412141684475,0.007389741103099853,0.002014278860867591
neighbors,0.00016501007329423867,0.001725846258283236,0.0005252656523842524
neighborhood,0.0003080571385207778,0.003684862853730149,0.0005145340130293459
nehind,0.0001575006877087325,0.00164131695546624,0.00024838972226115253
negro,0.0015867318200225608,0.00036942279760641836,0.0002599392214139763
negotiate,0.0003302710735433583,0.005871264929561998,5.79092935779802e-05
negocio,0.0016778407107642622,0.00038809423292710736,0.002687895278751243
negative,0.00026059641976644104,0.002750832852855537,0.0003986037245723769
needed,0.00012051718188149023,0.0008765033358479299,6.860964125751427e-05
neck,0.0004446132740771091,0.0030660194595381733,0.0013028334737999595
necessary,0.00013323569552831639,0.0023651286597809427,0.00012815540321045672
necesito,0.0005170362222853709,3.183163769756575e-05,0.00027783719844991515
necesite,0.000526151370120921,0.00011094634763989458,0.0007045704799170941
necesitarás,0.002726180466803837,2.4796365551858563e-05,0.0032324260303212577
necesaria,0.002270581353847792,0.0002849496225836171,0.002069107852181405
nearly,0.0004104294660456027,0.007550818262968265,0.0005530301874197868
navigate,0.0006853646116528332,0.0074344367035611165,0.0008164780866627215
naturalmente,0.0011614279329365113,0.0003009589383938969,0.0003367137275013131
nati,0.002255558904906968,0.0005045167162638997,0.009659354411891776
nacido,0.0003921834183559813,4.868858362527784e-05,0.000335545230575881
módica,0.0016042551769844494,0.00015001123434308682,0.0032606279775156985
método,0.000757308645633337,0.00038219274756421675,0.0017636773009026981
máscaras,0.0006692353191042664,8.185045974909941e-05,0.00010853538126097642
máquina,0.0017501006820194538,0.00021325204885456808,0.0020918490605076837
mágica,0.004342707838940308,0.0008999725058548095,0.002603943878844434
myths,7.771051784306908e-05,0.0007700659111901852,0.00021058233064924094
myth,0.00030455032545100317,0.0020868698967669,0.00027821991145458364
myriad,0.00024451862704189166,0.003136974133053975,9.282299615999127e-05
must-see,0.0,0.0,0.0
mussel,0.00022660449578272297,0.004092359578991871,9.4672874993369e-05
museums,0.00024032298968148434,0.0019189537228854494,0.0005898797709354086
mus,0.0012513658904655986,0.00022179127591579685,0.0010699542113762194
murales,0.0014237730078458905,0.00027533275826978863,0.001874940944152902
mural,0.0014237730078458905,0.00027533275826978863,0.001874940944152902
mummies,0.0002475318027966824,0.0012858179039190742,0.0001415699681407236
multicultural,0.000526151370120921,0.00011094634763989458,0.0007045704799170941
multicolored,0.0003034524341483285,0.002286746106681836,0.0001274121087744883
multi-colored,0.0,0.0,0.0
multa,0.0012327353674087473,0.00036999862563387496,0.0018497902092056533
mujeres,0.0010650216683727232,0.00016031857493941783,0.0027318626318374073
mugroso,0.0037068705228073366,6.42834992556151e-05,0.004959887883776456
muggy,0.00036924011309375773,0.00463971221984101,0.0006601429427608819
mueve,0.0007094859852732954,0.00011274003176807863,0.0014755707135509608
muerte,0.0007856003282546133,0.00023651634729281474,0.006123390050399118
muchacho,0.0025931647338376146,0.0005772838473514673,0.0019212456600255457
movía,0.0009965837294355778,0.0002820612745887387,0.002409194429970699
moviendo,0.0007067967937598161,4.472304118040607e-06,0.003045191450185654
moves,0.0006932122473211124,0.005292558039628471,0.0020134097186309545
moverme,0.00126321483228782,0.00029770099735151466,0.00021401183705789002
movement,0.0004520802553332943,0.002167713757338357,0.0008094310428854505
move,0.00013993535676889039,0.002462068504109274,0.0002795151599504027
motocicleta,0.0013560296068678484,0.0002948666037838669,0.0015834498997529612
motivo,0.0017998370051891342,0.0005095808615725001,0.003988237613907869
mostly,0.00010455292524587159,0.0018405157284542206,0.0003359214438104501
mosquitos,0.0018354148408951136,0.00024469023283719363,0.0020322792886174985
morelos,0.00013246852366338276,0.0011999354818471083,0.0002567900551547419
mood,0.0001928496257095681,0.0020703869507748807,0.00017486355954027003
monumentales,0.0022943607486548803,0.0007028483235789844,0.014804885260788726
monument-type,0.0,0.0,0.0
monument's,0.0,0.0,0.0
