Words,Topic 1,Topic 2,Topic 3
magnificient,0.0003843222502248994,0.006695729367864552,0.001695391811352554
magnífica,0.008721350138581496,2.71278592070294e-06,0.014835804468966304
magnífico,0.013210092071611059,0.0026074701716725475,0.02543014232990959
magníficos,0.002207003158578575,0.0003037820597862786,0.0009274419281559545
main,0.005774142676091435,0.04926294772094861,0.0020360420398679658
mainly,0.0011784042175047593,0.004102164424922938,0.002164808232083566
maintained,0.002690265502398114,0.023593290879082445,0.004923325714414682
maintenance,0.0002814250508158734,0.0040468252770444885,5.66113232859255e-05
majestic,0.0007288751608056651,0.0055673376696408,0.0014198070665378427
majestuosa,0.007179866138914288,0.0006204840890857641,0.006123701653394833
majestuosamente,0.0017816832072323843,0.0003672669155461756,6.814540467421157e-06
majestuosas,0.002614656937497562,0.0005721704737112756,0.004604625950658679
majestuosidad,0.011543007206962403,0.003305158919596975,0.002499846283002861
majestuoso,0.023141623685844284,0.0048609157460776575,0.027348578322277675
majestuosos,0.003663187445562612,5.87276371924681e-06,0.008521407308136828
majesty,0.000344686853860066,0.005252795873814802,5.49510687224794e-05
make,0.004547361891806416,0.04329837530109067,0.005167566982092603
makes,0.0008460527631647052,0.005233869502478865,0.0011637931052787083
making,0.00031080168882926363,0.0027294554434846244,0.0004577512056281464
mal,0.006476215595631637,0.0012055817058162755,0.0053106510953636
malo,0.0040990237472832425,0.00060356754810785,0.006811400822761922
mamparas,0.0028777561837545263,0.0007015735343548802,0.001953147692774927
man,0.0010516883461468571,0.005819070914564968,0.003002179056893847
manage,0.00032127755282722683,0.004192130253012503,0.0003572139673577864
management,0.0002548673044373211,0.003998801302704728,0.0001621165004298635
managua,0.0004771729196305823,8.991160704053576e-05,0.0005587995173553382
manaos,0.0024563947990668515,0.00023745630247295826,0.00024634776055710157
mancha,0.0013177756136745192,0.0003743026129817612,0.0002836480913049753
manda,0.002361147692854785,0.00018018659230957586,0.0007649425726462398
mandado,0.002904211377144668,0.0012378323181776586,0.002532701183241714
mando,0.003693218191258703,0.0003480973450645796,0.010284303038970325
manera,0.012595182794902517,0.003080120118067972,0.009835837110653894
manicured,0.0003394536907993242,0.003011119527056426,0.00014021556706866398
mano,0.0026425407359363913,0.000447780606235153,0.003437600272696044
mantener,0.0024270557082573425,0.00025564841479117306,0.003420250331968543
mantenido,0.00773842095074669,0.0015250434636827272,0.018669145061655696
mantenimiento,0.0036082215820709782,0.0007414737638003814,0.0025012232757346538
mantiene,0.008072987571953122,0.0018542238112801708,0.011789879923162916
mantienen,0.0071393164214926235,0.00048157613452172714,0.005434291094190631
many,0.005376073496567092,0.05648404557792014,0.00011860559302623912
maquillaban,0.003212617134628484,0.0010582404809999658,0.004448819956930859
maravilla,0.0017864110432696647,0.0005730651032482424,0.0029900863065429996
maravillarme,0.0035597110940306666,0.0002462989820381257,0.001377273794580923
maravillarse,0.0031997523068792136,0.0009135063547190554,0.0032531305183931387
maravillas,0.002282936530965887,2.3255734814717395e-05,0.008627357055353687
maravillosa,0.025859113843168798,0.005871798494281977,0.006322760465917747
maravilloso,0.041477951503680145,0.008809386745326131,0.05390788200458246
maravillosos,0.004470728753361407,0.0014502560955452278,0.010990753720552016
maravilló,0.003422054287066019,0.0012354538458024293,0.0010370617842574877
marco,0.004272744559755746,0.0008926921744031001,0.004554134033108835
marcos,0.0014941744684307868,0.00010654520160113131,0.0024257338526369856
mariachi,0.001985951189156918,0.021269466218020328,6.267003673967362e-05
mariachis,0.005746253196453836,0.0012377394708353094,0.0016938977242589228
marked,0.000546970012489909,0.0033180757088976196,0.001261381248066519
married,0.000359965986598969,0.006093969817462218,0.0003847861998997625
marroquíes,0.002378159588619308,0.0003320782352752132,0.0060432527904803295
martes,0.006864013272853182,0.0002819311162993133,0.0042477919366529174
marvelously,0.0006294443316759812,0.009017599722391235,0.0005928449288017372
mas,0.05663409920030287,0.009542425766647676,0.05157802559686627
masones,0.003412474670819731,0.0008232797372974204,0.00015665334135287344
masonry,0.0008802443381944729,0.005478424146390588,0.0009432131181290486
massively,0.000344686853860066,0.005252795873814802,5.49510687224794e-05
masterpiece,0.0028799288142205694,0.013993803214975677,0.003709889185772448
masónico,0.0004771729196305823,8.991160704053576e-05,0.0005587995173553382
mata,0.0004771729196305823,8.991160704053576e-05,0.0005587995173553382
match,0.0002977821328742098,0.004815193677998886,0.00022018550547797422
materiales,0.0160668668276223,0.002855898701262085,0.0039051728982729024
matter,0.0017463570487870278,0.010896105699405332,0.004907017634595439
maxima,0.0022852155284399656,0.0007965605542489573,3.412598123923474e-05
maximiliano,0.0009543458392611646,0.00017982321408107152,0.0011175990347106763
maxmillian,0.0006216033776585273,0.005458910886969249,0.0009155024112562928
may,0.0006364556806201992,0.0050053193181794145,0.0005095182960986648
maybe,0.001415986658318463,0.015978652931606403,0.00023826940880485666
mayor,0.007019984987486935,0.001295662612041599,0.0017559111678419617
mayores,0.003911759034662377,0.001337833129505474,0.00044821035459637347
mayoría,0.012452066139658977,0.0004972470420797023,0.0065528960902101075
mañana,0.0030656502481703047,0.00034422216740385275,0.000294197801950416
mediante,0.0045113762624848985,0.00023716580206872788,0.008908119023142598
medieval,0.0007679831538107707,0.006543999553282599,0.00011815738657572984
meeting,0.0008943249713764894,0.005776804986762463,0.0007493382593193359
mejor,0.05523477238603041,0.01173304450650557,0.0036860553801894287
mejores,0.048478248443212996,0.00921074415097504,0.07052186314882394
memorable,0.0019505503517110764,0.0005386863509880896,0.0020250608007970567
memories,0.000657495823543996,0.003630281622797864,0.0010828105589186653
menos,0.020837452622725853,0.0038525734154432854,0.00824623612351313
menudo,0.002896017951534647,0.0006280346557825258,0.0009499279589564467
mercado,0.00690471815760529,0.0007011593129778114,0.008315380066253073
merced,0.0034988025829087695,4.010155620601506e-05,0.003185982823539438
merece,0.00905636848649119,0.0008927224345781512,0.0008519977669682775
merecer,0.005579634551538083,0.0008567275229168426,0.0016075515690321812
merry,0.0005847860390910303,0.007391378087510131,0.0002826559239824163
meses,0.0010274725603224618,9.353021267497323e-05,0.00326413442551189
met,0.00031080168882926363,0.0027294554434846244,0.0004577512056281464
metal,0.0017253067894353656,0.0013644984151729095,0.0027967401423984076
metales,0.0019910922600212266,0.00012912995671952865,0.004399811718229838
meterte,0.004345206307981656,0.00040063955829241344,0.0035189860395727114
meticulously,0.0006936846686582497,0.003436239755997369,5.789766173370744e-05
metáforas,0.0023350848814239406,0.0007319176284708391,0.000700288729444881
mexican,0.002595535711690862,0.021557213143723452,6.189402348929742e-05
mexicana,0.02137109791877538,0.003457109013276221,0.0030844440830846693
mexicano,0.015178143894050023,0.0013929471185294795,0.01333880667544524
mexicanos,0.0019910922600212266,0.00012912995671952865,0.004399811718229838
mexico,0.013769911092033182,0.09444171018718935,0.007586662298791817
mezcla,0.0023333713037072728,0.00017281737946772005,0.0003078516054992049
mezclan,0.005663129614983244,0.0007094004425793257,0.0010759769144997938
microphone,0.000247869924229585,0.0032510259603775026,0.00013688630625279717
middle,0.003076274071226373,0.019495842209111203,0.0012182892694021126
midst,0.00016080679336143966,0.002519664723347552,2.0158831775691175e-06
mientras,0.004679427726657776,0.0001990444543914728,0.0027842763196992645
miguel,0.002207003158578575,0.0003037820597862786,0.0009274419281559545
mil,0.00187394823808699,0.0005552741988611935,0.0004990353719893173
miles,0.004092128556575846,0.00026327941567931,0.00707388096202608
mimo,0.005095751831411963,0.0005375146117842539,0.01124231867177899
mimos,0.010875619919485774,0.0017455101665684056,0.015475462889086125
mina,0.0015679978390419186,0.00042765057051432156,0.0005098322476334732
minas,0.007850395421988916,0.0018925799072276575,0.006345064164035145
mind,0.0009440416409134401,0.009106299879091433,7.220245496847903e-05
mineral,0.0003394536907993242,0.003011119527056426,0.00014021556706866398
miniature,0.0006579029166934864,0.0050640289781999975,0.0005167469514120058
minign,0.00039166186187231686,0.005291045369233835,0.00040082225906257435
minimal,0.000657495823543996,0.003630281622797864,0.0010828105589186653
mining,0.0015667343666879766,0.015277466945436954,0.0001325356521047386
minus,0.000563578248575074,0.004159697122822826,0.0008864317183737189
minutes,0.002951998490817046,0.02988257673313619,0.005006162447187099
minutos,0.01317833311704401,0.000957965816810419,0.020371203369251564
mios,0.0018391834036684638,0.0003018046593150793,0.0027537641149339583
miraba,0.0023333713037072728,0.00017281737946772005,0.0003078516054992049
mirada,0.002068577526530935,0.0003644932343361629,0.0037846215863789425
mirador,0.0025108656075249806,9.852344727910078e-05,0.0022128681139325828
mirar,0.007626185791771675,0.0003365311617350154,0.003009947428629061
mirarlo,0.0038816657705053404,0.0009540951033373499,0.0036587433198069096
miras,0.00136620894588179,0.00034067100727707257,0.0009204578678958649
misma,0.006238716150106408,0.0012823540724232684,0.01315131303665018
mismas,0.0024833421806995403,8.070685640674494e-05,0.0021546920346837755
mismo,0.022169967223079182,0.0028562470430524233,0.043777300850513026
mismos,0.003008906415115301,0.0002197505387793701,0.0022130287547054133
mismísimos,0.003240559540859614,0.0009882318537829326,0.002508021230612328
miss,0.004122458707122929,0.036664982566874206,0.0009402431233668406
missed,0.003785099069166724,0.031232061725541757,0.004081897116700697
missing,0.00031721564766023456,0.005404164975316321,0.0004933671414936825
misterioso,0.0022401056891105968,0.0007359841756686411,0.0037585313208566844
mitad,0.0024270557082573425,0.00025564841479117306,0.003420250331968543
mitología,0.0014485820752966334,0.00013629754527843258,0.002741217522911901
mix,0.001897423683759827,0.014013437314989654,0.0016216445102314363
mixed,0.0011327781107166484,0.01020667256816729,0.0007001664710667265
mixto,0.002958852509403912,0.0005593035678646736,0.006276009606869899
mobiliario,0.002876136264861692,0.0004230787379760282,0.004439083228408571
moda,0.002614656937497562,0.0005721704737112756,0.004604625950658679
modelos,0.002683555930366076,9.611229215709704e-05,0.0017588330872883415
modern,0.0002650626667708898,0.003798198236145824,0.0003302399461829419
modernas,0.004760730259222684,0.0007600819104773163,0.004091574674366031
modernista,0.002378159588619308,0.0003320782352752132,0.0060432527904803295
modernization,0.0002814250508158734,0.0040468252770444885,5.66113232859255e-05
moderno,0.0031120075375178228,0.0007166127512154352,0.0005436365082330958
modest,0.00042985106047357095,0.006669030447832745,0.00016452652122764215
moment,0.0012147592894913742,0.007049309816260591,0.001538894665495423
momento,0.01716530534723314,0.002332829324220618,0.0027120709263053263
momentos,0.006922109053148024,0.0018952418266669877,0.013503484153643996
momias,0.0022401056891105968,0.0007359841756686411,0.0037585313208566844
monday,0.002008287614391396,0.016521013004635612,0.005193491251531317
mondays,0.0018612776606229987,0.012696918680965426,0.0047639486029325715
monederos,0.0015679978390419186,0.00042765057051432156,0.0005098322476334732
money,0.000950251864751356,0.010422311462291427,0.000656327282741861
montando,0.001931144597224815,0.0003165486135249873,0.003227925732025402
month,0.0005276832958955416,0.003178200263738518,0.00029083033354875145
montón,0.004335971350315224,0.001466870014727165,0.013650196696810885
monumental,0.0004978880423528482,0.007655507661077555,0.00044691202706324725
monumento,0.009961563532512114,0.0025799208861159158,0.011355002401883443
monumentos,0.007722999632041128,0.001968786164439279,0.006276007548868299
moorish,0.0019309725825758474,0.023908098374732078,0.00022072574496305518
mora,0.0030656502481703047,0.00034422216740385275,0.000294197801950416
morisca,0.00864999345119742,0.0011259390073469916,0.005607458636207423
morisco,0.00913530099023847,0.0004124743901994592,0.028234716129620124
morning,0.0012827269419836383,0.01283411955523605,0.0016596031019445782
mostly,0.0008460527631647052,0.005233869502478865,0.0011637931052787083
motifs,0.0006977852633739703,0.004132730726105645,0.001443909625450716
motivo,0.005546056526318255,0.00018866137704322516,9.839322558884321e-05
motivos,0.0025314814452976377,0.0001868458078477472,0.003273431004407913
mountains,0.00016080679336143966,0.002519664723347552,2.0158831775691175e-06
mousses,0.00042947776147500376,0.007434778954088146,0.0003275999881707705
movie,0.0002887435748068916,0.0030465880841168544,0.0005771588457442067
moving,0.00016080679336143966,0.002519664723347552,2.0158831775691175e-06
mozarab,0.0007679831538107707,0.006543999553282599,0.00011815738657572984
much,0.00466569348684329,0.04326209458945222,0.002409783956989544
mucha,0.029854575171004014,0.007365712123200984,0.007959523442246241
muchas,0.02137353471173723,0.0045578110201336995,0.003343503185927696
mudo,0.0016348451876088015,0.0003008109800028005,0.0031275240982853825
muebles,0.005565611917239765,0.0018157261467964558,0.010229151491418948
muerto,0.0004771729196305823,8.991160704053576e-05,0.0005587995173553382
muestra,0.01617666976751627,0.004321739870151595,0.010969971895112824
muestren,0.0020376764636148128,8.182412981140606e-05,0.0031688807408929414
mujeres,0.004742657132210908,0.001276817589282419,0.006761824117920164
multiple,0.0009235321789785206,0.011905576290264069,0.0011748405109362628
multitud,0.004186350412749804,0.0010971493398915485,0.011181133306149156
mundial,0.00344226021844486,0.00015200149848688697,0.0031785757566278926
mundo,0.010358070731287203,0.0016237743866730362,0.008127101683980554
municipal,0.0028430460698281286,0.0025092427961853027,0.00560601283035333
mural,0.0019910922600212266,0.00012912995671952865,0.004399811718229838
murales,0.003230919847128429,0.0006444208500846992,0.0026964381094412137
muros,0.004282323018374332,0.0009188873997437813,0.005375663066429868
musa,0.0014485820752966334,0.00013629754527843258,0.002741217522911901
musas,0.026939410486382355,0.0026213270154817722,0.029373418265902878
museo,0.019183618214550252,0.00274395132674261,0.01892491433250164
museos,0.003575067784461374,0.001092426469817337,0.004007162350830553
muses,0.0016197904758083945,0.006966160782991924,0.0032165248511212383
museum,0.0008372242464380633,0.007570730300956716,0.0004489432404264482
museums,0.0006034914237245374,0.006278413981270859,0.0009036206314503175
music,0.004264299167103767,0.04047466897563099,0.005206141694119374
musica,0.002518628771317885,0.0003416034221839024,0.0019405930105847679
musical,0.0007956763204374208,0.005008193838763338,0.00022259949898426976
musicales,0.009828964996827422,0.0017907790729062144,0.003132580805028093
musicians,0.0017872476026772153,0.013974695080862866,0.0029998142330320476
must,0.018016344766878935,0.08593485079137587,0.030878750307985686
mxn,0.005913678921990617,0.00012798799486259455,0.0008795243648269038
mxp,0.004637321604618108,7.27086621064029e-06,0.0012409447105886384
mystery,0.0002548673044373211,0.003998801302704728,0.0001621165004298635
mágia,0.00403794232004033,0.0009489911081093645,0.0037321787903571305
mágica,0.004307153850871946,0.0005610541059606408,0.003362530778924169
mágico,0.01401703340878149,0.0018146648736750784,0.025007802772252185
mármol,0.004109166401285759,0.00030511850558625445,0.0006687749971954029
méxico,0.10990909390905453,0.019351169794992802,0.1439202451776598
mínimo,0.007126042673042393,0.0002642087263589635,0.010613693810203075
mínimos,0.0027270219469786206,0.0005046120640251995,0.010454692054020389
módica,0.002683555930366076,9.611229215709704e-05,0.0017588330872883415
módico,0.003240559540859614,0.0009882318537829326,0.002508021230612328
música,0.0190777230943184,0.0012990243828983597,0.0025218295415318295
nacional,0.009841686845961118,0.0022677165470003833,0.004432895467157491
nación,0.008980293407573699,0.0021194533596299026,0.0006351781347157707
narrando,0.008980293407573699,0.0021194533596299026,0.0006351781347157707
nativa,0.0011853714796432064,0.00032755694910491457,0.0022775224312642254
naturales,0.0019200171526323204,0.00048589011662971326,4.597073246078428e-05
nature,0.00043078988651895823,0.0059675068451320885,4.698305341223715e-05
navidad,0.002950740532398806,0.00042643940730673107,0.0056158544111177084
near,0.002408608113685516,0.02542179440482625,0.0047603094906866405
nearby,0.0008943249713764894,0.005776804986762463,0.0007493382593193359
necesario,0.016273616501210036,0.0025484482212422602,0.01593216328047008
necesita,0.003599028957947456,0.0011404675568233915,0.007776929940207112
necesitas,0.003108355213515316,0.0005741499245913641,0.0008874365170713907
need,0.0005722728200447085,0.008483277087924032,0.0001829917760656615
negativa,0.0011853714796432064,0.00032755694910491457,0.0022775224312642254
negocio,0.00136620894588179,0.00034067100727707257,0.0009204578678958649
negro,0.003701944011916739,0.0008074146615911522,0.005903042846962412
neo,0.001174289019702175,0.013254856029757251,0.00016264738569338156
neoclasica,0.005632672193506343,0.0002139757518803631,0.002275092618193362
neoclassical,0.0012219643869282296,0.008532631226236294,0.002118712654640023
neoclásica,0.006789706084885256,0.0009629902363759344,0.01956574028533105
neoclásicismo,0.0026963227358318053,0.00019823529765680554,0.006366307469393406
neoclásico,0.012440908721493936,0.0010814321572723833,0.022927115704793253
neoclásicos,0.0029205413149661196,0.000725703666597264,0.0038969297078634696
neurálgico,0.004637321604618108,7.27086621064029e-06,0.0012409447105886384
never,0.0018033224087594616,0.012757148680368199,0.0017134021249101254
new,0.0020346557021236663,0.012273488380442376,0.001429318461854661
next,0.002173703996877413,0.018306450882098504,0.001816596386771205
nicaragua,0.0004771729196305823,8.991160704053576e-05,0.0005587995173553382
nice,0.009011177881900567,0.09396401105423531,0.006338368455458722
nicely,0.0013173806920997943,0.011854583820246707,0.001393811509626177
night,0.00823639760061289,0.09986399809835934,0.0017936625883396102
nights,0.000657495823543996,0.003630281622797864,0.0010828105589186653
nine,0.0016197904758083945,0.006966160782991924,0.0032165248511212383
ninguna,0.004690538130347984,0.0009502854238130902,0.0036867913243261376
ninguno,0.002279179656194799,0.0007727622051526961,0.0009531874984772394
ningún,0.005203494785138951,0.00019387633859005324,0.0240401119244123
ninth,0.0008943249713764894,0.005776804986762463,0.0007493382593193359
nivel,0.009831258474269638,0.0021417717352755386,0.012950206846144544
niveles,0.0016805588983402687,0.0001438357107514156,0.001251087545063501
niño,0.004365558253256915,0.00046434718105379434,0.004302478267431137
niños,0.0031120075375178228,0.0007166127512154352,0.0005436365082330958
noche,0.0798502947330906,0.015714225618667935,0.07697409884213462
noches,0.020085791814159752,0.004503389689959186,0.00516035575086462
nocturna,0.00752894141377675,0.0002617802390939782,0.007317227902822712
noise,0.0006817329129574,0.010490022475596909,0.0012596166950657633
nombre,0.010431432620646186,0.00039112699949650736,0.0065226932228652215
nominal,0.001445516842456844,0.010090450314063111,0.004109704580147368
none,0.000657495823543996,0.003630281622797864,0.0010828105589186653
noriega,0.0004555636462816971,0.003854949237765024,0.0010930248410393744
normal,0.0004419994132277754,0.005540184051096656,0.0008095228483652127
normally,0.0006658737299828374,0.01059550557694276,0.000518958274760702
normalmente,0.003373973460259137,0.0009276609180677602,0.0020724175172096427
norteña,0.003008906415115301,0.0002197505387793701,0.0022130287547054133
north,0.0014152856252050456,0.012171988351965694,0.000413375894390949
nose,0.000551630103543773,0.009126507747814781,0.0005563073483799616
notable,0.003522411674739227,0.0006706169705824441,0.007396289840695033
notar,0.0020323202271926555,0.0005090986503246761,0.003558011981830651
nothing,0.0005625197399067906,0.008912690560003902,0.0003665163821249976
nouveau,0.000546970012489909,0.0033180757088976196,0.001261381248066519
nouvo,0.0006133120973999862,0.0042052731319469515,0.0005007560697457399
novedoso,0.004371216242488444,0.0009521297953456795,0.010789739423307979
novena,0.0014485820752966334,0.00013629754527843258,0.002741217522911901
nueva,0.002068577526530935,0.0003644932343361629,0.0037846215863789425
num,0.0020323202271926555,0.0005090986503246761,0.003558011981830651
nunca,0.0004771729196305823,8.991160704053576e-05,0.0005587995173553382
nuy,0.0050068343794810715,0.001292707171074024,0.001681754475012873
número,0.006293058233772595,0.001298822921611184,0.005104307398433251
objetivo,0.002096353123057865,0.0004070981326747666,0.0014392049585485076
obligada,0.04953444487712311,0.0020445002278970488,0.02169990003645715
obligado,0.027742470518945274,0.0030491036801968178,0.07007875058991965
obligados,0.0073099918777194215,0.0016855697960582218,3.2300833902777654e-05
obligatoria,0.015293868367325703,0.00297362923902032,0.0340368152906814
obligatorio,0.0034294085554617184,0.0006969248207473947,0.007638896443431866
obligatorios,0.0048736507215855485,0.0007490165801741685,0.0013094736203854928
obra,0.059499851068872255,0.012690421939523178,0.04865154421454018
obras,0.03594443427099409,0.004031073949341184,0.00407918121233874
obscurezca,0.0030108800246404525,0.0007223469932816766,0.004782043418976722
observadores,0.0020323202271926555,0.0005090986503246761,0.003558011981830651
observan,0.0014485820752966334,0.00013629754527843258,0.002741217522911901
observar,0.02646970418091614,0.005928951749364478,0.025015400044603803
observas,0.003160921491602448,0.0010252998228928722,0.0037795908943152583
obviamente,0.00703954301188376,0.0007548283228542835,0.010729543103294908
ocaciones,0.0024833421806995403,8.070685640674494e-05,0.0021546920346837755
ocasiones,0.006445484588087216,0.00025213505614001225,3.0108489722918603e-05
ocasión,0.0039021571231713415,0.0004968618883939105,0.003908636296904729
occasions,0.00037508875856746024,0.004920255285828614,0.0005672304966156079
ocho,0.006282664490803492,0.0006516187891736311,0.0038644460217130546
ochos,0.0014485820752966334,0.00013629754527843258,0.002741217522911901
ocio,0.002207003158578575,0.0003037820597862786,0.0009274419281559545
ocon,0.0018391834036684638,0.0003018046593150793,0.0027537641149339583
octava,0.0014485820752966334,0.00013629754527843258,0.002741217522911901
october,0.000698759565800652,0.006479199832754535,0.0015679773011974072
octubre,0.009501402329632634,0.0006070638491612735,0.0026540972493630617
oferta,0.0015679978390419186,0.00042765057051432156,0.0005098322476334732
offered,0.0022276135177392267,0.019110413248054427,0.003255985171140476
offers,0.0004361175893199241,0.006484051414755206,0.00044629949448818173
office,0.0008906742121408604,0.006792076032541389,0.0009084804441199705
official,0.001003538750745008,0.00765714191785045,0.0015931952722632885
oficial,0.006365325654430751,0.0014378928846825662,0.00033838751030878253
ofrece,0.013081664600179881,0.0026012453133068664,0.010239922891075188
ofrecen,0.008695830760505029,0.0021342992007746795,0.002948362983563635
often,0.0014808393379958284,0.010649091577255854,0.0005532630130471528
oir,0.003709516906099663,0.0009066541323480926,0.010691259358997528
ojal,0.002510262506934528,0.00018066807530578563,0.0019082161433531665
ojala,0.00523650201071084,0.000717499985333249,0.006505708231187866
ojo,0.0029132438856857013,0.00034769364317245176,0.00034449017188166193
ojos,0.003135828443770435,0.0005981576242720494,0.002925371153261768
ok,0.0006912367876578512,0.011441453301435752,0.0008005160379181249
old,0.0068773020533413175,0.06856959003136545,0.00019185701764335024
olvidar,0.0028925543840560715,1.7230010302290714e-05,0.0010256029498069274
one,0.014432157070521116,0.12588919435156976,0.0021281527564622283
online,0.004116011043013972,0.00843960189151434,0.0002519056370937861
opciones,0.0040477927548318365,0.0011115499258571495,0.004713343619712654
opción,0.00807078034667297,0.0012031252354091756,0.005018876228319086
open,0.005386712324971224,0.04065440534479827,0.0055935936805321055
opened,0.0015465461567369524,0.006189841144445625,0.002341453164958963
opening,0.0018107639467174102,0.017092205197802742,0.0005126393760091981
opera,0.0035668221031549697,0.043479591903584074,0.0011993435188011798
operación,0.004690538130347984,0.0009502854238130902,0.0036867913243261376
operas,0.0006579029166934864,0.0050640289781999975,0.0005167469514120058
opinion,0.0008802443381944729,0.005478424146390588,0.0009432131181290486
oportundad,0.002459063693590632,0.0004925259000863962,0.005166003786909818
oportunidad,0.05922359464144021,0.012512329242335939,0.012795447903517092
opposite,0.00030593963351910753,0.0038580822679173494,0.0002687920609591806
option,0.0005128590457258672,0.003599731083267486,0.0017272520198218214
opulence,0.000657495823543996,0.003630281622797864,0.0010828105589186653
opulencia,0.0027270219469786206,0.0005046120640251995,0.010454692054020389
opulent,0.002253172702258345,0.02863484596827516,0.001341996312268671
opulento,0.004029556837478613,0.00025382779654384844,0.002201301592231218
oral,0.0034747093097053966,0.00016026909610606976,0.00358640659033739
orchestra,0.002855411716737981,0.029550677031545604,0.0029926581710053727
organizados,0.0022401056891105968,0.0007359841756686411,0.0037585313208566844
organizan,0.004637321604618108,7.27086621064029e-06,0.0012409447105886384
orgullo,0.0030338992615442815,0.0003266674649905031,0.0009407046379681025
orgulloso,0.004690538130347984,0.0009502854238130902,0.0036867913243261376
oriental,0.003116844504548716,0.004608789586794265,0.0011728633503827425
orientales,0.0015658986443457842,0.0002019699642652661,0.0019221461964060197
orientarnos,0.0018391834036684638,0.0003018046593150793,0.0027537641149339583
origenes,0.005227373411452108,0.0010145146736072665,0.0020668388200312075
original,0.012233056051109758,0.02172431854453977,0.00468738196795603
originales,0.007390819360711787,0.001688752990787687,0.0032019542506968885
originalidad,0.0024270557082573425,0.00025564841479117306,0.003420250331968543
originally,0.000247869924229585,0.0032510259603775026,0.00013688630625279717
ornamental,0.004307153850871946,0.0005610541059606408,0.003362530778924169
ornamentation,0.0006364556806201992,0.0050053193181794145,0.0005095182960986648
ornate,0.0011361334852815128,0.008832563080055691,0.002016982033583059
oro,0.0017014007018412531,0.0006039542365959226,0.0031330998790107725
orquesta,0.0039133097467140675,0.00022716470126092947,0.002675120199262945
others,0.001960937158714964,0.01903477182816083,0.0014689799889363586
outside,0.01106202759817339,0.1234060351834611,0.0009275219870387186
outstanding,0.0005317575617876769,0.0072004777430595725,0.00015033919979278237
ovación,0.0057643532835288305,0.0006562186390955724,0.002696475855496065
overall,0.0007288751608056651,0.0055673376696408,0.0014198070665378427
overheard,0.0003186906730204959,0.004936734970291178,0.00014648542346346708
ownership,0.0002476401982581876,0.0029829613631134812,0.00013578003489283995
paa,0.0018391834036684638,0.0003018046593150793,0.0027537641149339583
paciencia,0.0029205413149661196,0.000725703666597264,0.0038969297078634696
packed,0.0008302297327300481,0.008914602405010906,0.0011438865375291074
pacos,0.0018799695997976532,0.0004492574553695852,0.00071618499533391
padding,0.0006938642481307327,0.003236006612104601,0.001129814959057005
padre,0.002566491729082536,0.0007116769110855002,0.00033544687419982254
padrísimo,0.009747165484736683,0.00034952635293846487,0.017631077053001418
pagamos,0.0018799695997976532,0.0004492574553695852,0.00071618499533391
pagar,0.031247387537311256,0.007129082672570578,0.07403261755333808
pagarlos,0.004868540084562531,0.00012738851882088275,0.01222518283134087
pagas,0.002282936530965887,2.3255734814717395e-05,0.008627357055353687
pagué,0.0037580762899668443,1.5599747593822447e-05,0.0070963312239986755
paid,0.0018621850711712646,0.017294877055457628,0.0002487664545790587
painted,0.00043021992421140063,0.006535669655608226,0.000935548462174295
pais,0.006331746059368313,0.0014507165173778351,0.0029842494220840635
paisaje,0.008298459741453632,0.000958806750501904,0.0024809850151868654
palabras,0.013108679006065632,0.002299718872796043,0.004305811310533558
palacio,0.011710766868350273,0.0022042913893784424,0.012342882240885682
palco,0.003021946155956802,0.0004340537988629201,0.0025866014270532977
palcos,0.013444493848213923,0.0016027263080759583,0.00879168180771428
palma,0.0014485820752966334,0.00013629754527843258,0.002741217522911901
palmera,0.002665998838687945,0.00031863705892255665,3.871411835450088e-06
paneles,0.0023016404827457394,0.0005873376414900836,0.004425795672145787
pantheon,0.000982447203834977,0.00438239338973705,9.711710983558202e-06
papel,0.008980293407573699,0.0021194533596299026,0.0006351781347157707
par,0.0023333713037072728,0.00017281737946772005,0.0003078516054992049
parada,0.02280356080878494,0.002574724100907755,0.033977399298225096
paraíso,0.0017016450940134783,0.000441529062104123,0.004217942005315867
parece,0.005853729043584775,0.0011109508112316898,0.0052691902926167815
parecen,0.004142297982380102,0.00029923433341076395,0.002311881925241129
parecido,0.002950740532398806,0.00042643940730673107,0.0056158544111177084
parecidos,0.0064041350885996875,0.0011329507330019048,0.006891515344310033
parecio,0.005765499274363425,0.0002111623353016499,0.008542281798078527
parecía,0.0014502084695015476,0.0004018055800685431,0.0003256242924815548
paredes,0.006637332576059116,0.000900520845817872,0.0056583712694576755
pareja,0.00479181531272075,0.0014696261317193313,0.015654448287469015
paris,0.0006759803361482931,0.009852424793956933,0.00018990621196472208
park,0.0008460527631647052,0.005233869502478865,0.0011637931052787083
parks,0.0006977852633739703,0.004132730726105645,0.001443909625450716
parque,0.01223437496508739,0.0015234244008135369,0.013091758790704755
part,0.0006055338954803414,0.008624927164232984,0.0008560798087360353
parte,0.05033873858354042,0.007713765475554778,0.028136032626464292
parten,0.0028811653080867403,0.0005066752479102182,0.008514472724190283
partes,0.008057491742031814,0.0017523487921636003,0.024109670606073955
participé,0.0030775093674305434,0.0002184864289931796,0.006867793332475018
particularly,0.0006912367876578512,0.011441453301435752,0.0008005160379181249
particularmente,0.002207003158578575,0.0003037820597862786,0.0009274419281559545
partida,0.005703571723081253,0.0014820597978760953,0.0030360325779295373
