Words,Topic 1,Topic 2,Topic 3
siendo,0.0016320154950648519,0.0012116233130609816,0.0012922378234333516
sido,0.004883274746971336,0.0031639474001586188,0.006455752579685798
shuffled,0.0005429441005233292,0.0010160546487881742,6.838378792944845e-05
shrubs,0.0015357902796380046,0.0012139766159150434,0.0026264067767701933
showpiece,0.0006944987086867948,0.001074851963700934,0.00030221973742475933
showing,0.0012158549685045024,0.0018858106433137544,0.0008541907573445776
shower,0.0005429441005233292,0.0010160546487881742,6.838378792944845e-05
shot,0.0011476508262851727,0.0019416047364714097,0.000533833495593087
shortage,0.0012158549685045024,0.0018858106433137544,0.0008541907573445776
short,0.0005429441005233292,0.0010160546487881742,6.838378792944845e-05
shoppings,0.002803745673563614,0.003721662460037314,0.0004696303096467518
shopping,0.0016597430684848423,0.0029780436237958987,0.0007615862468342546
shockingly,0.0010055238110257601,0.0019566098827206854,0.0013921298774758225
ships,0.003103450386298408,0.005923016233863355,0.004022127045318398
shining,0.0012158549685045024,0.0018858106433137544,0.0008541907573445776
shines,0.0012158549685045024,0.0018858106433137544,0.0008541907573445776
shiners,0.0024759602220925723,0.0036700488998984465,0.004509070978461427
shine,0.002049455494456733,0.0036033146235129303,0.00038896149074983194
shelter,0.0005429441005233292,0.0010160546487881742,6.838378792944845e-05
señoritas,0.0008978844957830366,0.0005118532933960687,0.003016886745131896
señoriales,0.002251189634363716,0.0015733682893867924,0.005648042002242075
señora,0.004285250398675115,0.0019326594375650786,0.013825529486867065
señalizaciones,0.002882434545941258,0.0025101481480608355,0.005972646932952802
setnar,0.0024848441947188955,0.0010957080979779755,0.0012156023608603675
set,0.0012158549685045024,0.0018858106433137544,0.0008541907573445776
serving,0.0024230020022191537,0.004288231918531901,0.0018327463942231293
servicio,0.0018822691393032736,0.0012674812310675542,0.0035056257666127998
serio,0.0019889039199007443,0.0014628554303161023,0.0008196975900348601
serie,0.0033397331749553086,0.0024434443102890084,0.009611750250573222
seria,0.0015240451437802626,0.0013288950275526768,0.003784279963019132
sereno,0.002251189634363716,0.0015733682893867924,0.005648042002242075
serenidad,0.0016180007921914612,0.0009682906911888705,0.004278916006702583
serenatas,0.0022520643957077064,0.0016419045551615934,0.005161473354809043
serenading,0.0025386001763594073,0.003961849848854953,0.0009861712907000446
serenaders,0.0021355082718776328,0.002751409048720486,0.003439408409446206
serenade,0.0021640065072071534,0.0036082673331477824,0.0010837814683131665
separating,0.0016597430684848423,0.0029780436237958987,0.0007615862468342546
separadores,0.0019665824475669003,0.001692974003398452,0.0021147959462071288
sentirte,0.006378416564522955,0.004560058841222348,0.012498252571973687
sentirla,0.002214993888357718,0.0017297106183294152,0.0018731097971202528
sentir,0.0017217175791413913,0.0014523471554506431,0.0017232761554181472
sentemos,0.001680648407700428,0.0011123255391410174,0.004619425708731016
sentaron,0.002627730508221889,0.0020050967342595976,0.0009964111980475985
sentadas,0.001990585508660704,0.0015907713452209457,0.0034148717348674107
sensibilidad,0.000544531626105657,0.00044763995902448363,0.0019239962195232363
senses,0.001663680565059525,0.0024208873037773367,0.0002573278888095026
sensacional,0.003412966232441089,0.0020242653096096243,0.0017140229953226175
sensacion,0.00019869936340579454,0.0001690775445646681,9.459702995001732e-06
seniors,0.0017271729161975771,0.0008986040862391921,0.00040377178569350405
senderismo,0.0034998289117955726,0.002720061312588364,0.012926492506220152
sencillamente,0.004123707158738305,0.0030599377328736515,0.011024612827813625
seminar,0.0007689208273349558,0.0011905100943370745,8.341786532806036e-05
sellers,0.0017898866685456382,0.0034197213082749955,0.00239635780907954
selfie,0.002090319396852563,0.001396986213598662,0.006415906918609802
self,0.004164628992862091,0.006925411500645097,0.005688153362203316
selections,0.0017382506351204502,0.002982601581268983,0.0008067365814744018
selection,0.001258604392492796,0.0022483756868364752,0.0004165050956043475
según,0.0015275657497581068,0.0011090266837563891,0.0019783968335500886
segura,0.0015275657497581068,0.0011090266837563891,0.0019783968335500886
segundo,0.0016060177876391507,0.0012254439173170937,0.0016804543625290665
seem,0.0013446260956349592,0.0023358395619446823,0.0009141286683043903
seeing,0.0030132275264076113,0.0055579233376032615,0.00020070801528089676
secured,0.0006944987086867948,0.001074851963700934,0.00030221973742475933
second,0.0004896930808814852,0.0006827320687949219,0.000665950253569634
sección,0.0015275657497581068,0.0011090266837563891,0.0019783968335500886
seattle,0.0013103856167355557,0.0024950096549967967,0.0005106477719782159
seats,0.0017898866685456382,0.0034197213082749955,0.00239635780907954
season,0.0025733564676870494,0.004163759668144915,0.003413688779190569
scurrying,0.0005429441005233292,0.0010160546487881742,6.838378792944845e-05
schools,0.0012158549685045024,0.0018858106433137544,0.0008541907573445776
school,0.0005114106025996953,0.000967876912877367,0.000884380291391168
saying,0.0009580573009389764,0.0017040281591897645,0.0001426757583387673
santana,0.002291637080552581,0.00319692646344515,0.00181359276970293
sano,0.0018236406031462004,0.0016005529509697492,0.005783031018097049
sanctuary,0.0013103856167355557,0.0024950096549967967,0.0005106477719782159
salón,0.0032361817809788223,0.0027290090801562975,0.0035542900118845167
saludos,0.003567519894248846,0.0029950431976834037,0.0017726187290120308
salto,0.0011428266766055806,0.0009538957991003234,0.0010378023018456123
salsas,0.00160507955261919,0.0012599406647964171,0.001092178093897268
salsa,0.0018242839330275624,0.0028424497245294056,0.00020280887846892145
salir,0.002332129742021338,0.001956637104377274,0.0045949819971425904
salidas,0.0018693547652315371,0.0015626664908122228,0.0002912768045029664
sale,0.002569350465457019,0.0015862127188750572,0.004064519561782349
said,0.001482022127255306,0.0019493183975790452,0.001664958078140768
sabrás,0.002793231026848978,0.0022334206552492514,0.005922113888855279
sabores,0.0013715372293158121,0.0011668361250285755,0.0008229097047264877
sabias,0.0019740133632898792,0.0016472934727485378,0.0013698908446698943
rutas,0.001841769843004751,0.0014713611763281869,0.004308234641442314
rungs,0.0005429441005233292,0.0010160546487881742,6.838378792944845e-05
ruining,0.0005429441005233292,0.0010160546487881742,6.838378792944845e-05
rug,0.0009081468490740774,0.0018015269912677917,0.001540358979993259
row,0.0010292120603524067,0.0016630484661352904,0.0006738804710493897
round,0.0018242839330275624,0.0028424497245294056,0.00020280887846892145
rosa,0.0010350815703144725,0.0013498480122735067,0.001324551169446099
rooftops,0.0011476508262851727,0.0019416047364714097,0.000533833495593087
rooftop,0.0011476508262851727,0.0019416047364714097,0.000533833495593087
rondines,0.0015275657497581068,0.0011090266837563891,0.0019783968335500886
rondallas,0.0033324029676045424,0.002345016313865978,0.00507982784453857
rondalla,0.0016663017686632609,0.0013590416774691089,0.0007809269021627777
románticos,0.0026795148389877916,0.0021945124620339393,0.009689467815593702
romanticos,0.0029753794919237008,0.0013439353106538474,0.0015359913524319653
romancear,0.002226262421387201,0.0018377094677960169,0.007279142260369544
romance,0.0016418051030112708,0.0013532693423634256,0.0074477593572474955
rolled,0.0026298451300745106,0.005007813634649939,0.0010206702905208374
roaving,0.0017382506351204502,0.002982601581268983,0.0008067365814744018
roaming,0.00255527510155494,0.003215496131711241,0.0011325982736905829
roads,0.0005429441005233292,0.0010160546487881742,6.838378792944845e-05
road,0.0009081468490740774,0.0018015269912677917,0.001540358979993259
ritmo,0.003589036641979338,0.0030598712274648152,0.00837918430356959
ristorantes,0.0021766822851977986,0.004127125242332861,0.0011055726482525222
ringed,0.0012610762634579394,0.0023693775681701106,0.0009632224238781898
rinconcito,0.001680648407700428,0.0011123255391410174,0.004619425708731016
rimmed,0.0021874545331378712,0.002776132824583026,0.0029802388839872875
rich,0.0004896930808814852,0.0006827320687949219,0.000665950253569634
ricas,0.0043758617752498,0.002749032566621421,3.73419670697067e-05
riachuelos,0.002214993888357718,0.0017297106183294152,0.0018731097971202528
reúnen,0.0028193550446398894,0.001980713436155756,0.0011102666022714894
reward,0.0021174824355833202,0.0028977649390079735,0.005035869946831591
revisar,0.0015275657497581068,0.0011090266837563891,0.0019783968335500886
revealed,0.0007689208273349558,0.0011905100943370745,8.341786532806036e-05
reuniòn,0.002553788581167601,0.0018897652619060052,0.005462786928660671
reuniones,0.0029185288083817223,0.0016774095827539388,0.006402336985378635
returned,0.0012460265089732211,0.0017254552406812302,0.000569743118235776
return,0.0021874545331378712,0.002776132824583026,0.0029802388839872875
retroceder,0.0004903235653849296,0.0004110756352125006,0.0013753717358363038
retirees,0.0027374290503777285,0.00376080350770253,0.0030545869496334055
resumen,0.00160507955261919,0.0012599406647964171,0.001092178093897268
resume,0.0059704780124711695,0.0048910622272684045,0.018168203405806754
resturantes,0.0080723001186792,0.0057095866177177945,0.005993909769333595
restuarants,0.0024532021633493005,0.004340304080434067,0.0008706401817972706
restraints,0.0015322819212840472,0.002694017255557398,0.000977346303422423
resto,0.002098205760193792,0.001521207343835734,0.008791651178021232
rested,0.00246474077008001,0.004202365786288666,0.0035726812166220778
restaurateur,0.0020617244875009016,0.002168055781249633,0.004091298930472388
restauranytes,0.0034998289117955726,0.002720061312588364,0.012926492506220152
restauransito,0.001567778953890239,0.0013405746104431366,0.004200314289559056
restauramtes,0.003532280825988684,0.0024079314564695703,0.0005590250366572892
restaraunts,0.0030382751000112064,0.005634322859333423,0.003636939438234841
respite,0.0005429441005233292,0.0010160546487881742,6.838378792944845e-05
respiro,0.0013340547149523483,0.00115102512697266,0.0019365761285502804
respeto,0.0007597724505457284,0.0006250384089636657,0.0008510530873070167
respetar,0.00160507955261919,0.0012599406647964171,0.001092178093897268
respecto,0.00160507955261919,0.0012599406647964171,0.001092178093897268
resource,0.0007689208273349558,0.0011905100943370745,8.341786532806036e-05
resguardado,0.002526542914190452,0.0019010518677184058,0.002797934336512597
reserva,0.0015240451437802626,0.0013288950275526768,0.003784279963019132
república,0.0018748265613346322,0.0016157822736317105,0.0029731212151108445
republicano,0.003042331019398262,0.002107709994963734,0.0014038857723845648
represents,0.0012158549685045024,0.0018858106433137544,0.0008541907573445776
representativo,0.006660481636758499,0.0032663393337637008,0.018880199975301538
representaciones,0.0016320154950648519,0.0012116233130609816,0.0012922378234333516
representa,0.003042331019398262,0.002107709994963734,0.0014038857723845648
repletos,0.001553206537659452,0.0011537836791012449,0.002267091578626134
repleto,0.002849110988670872,0.002564963438360108,0.008669382217822912
repleta,0.0036356307462546244,0.0026203472940212226,0.006869503237320964
repetir,0.0015275657497581068,0.0011090266837563891,0.0019783968335500886
repente,0.00160507955261919,0.0012599406647964171,0.001092178093897268
rendimiento,0.002250201980482829,0.0017271557948131996,0.006295705430255057
renaissance,0.0017314196937860263,0.002035973257433321,0.003761717871440123
remodelación,0.0022933870385807038,0.0012049784226016212,0.0015540166556636393
remata,0.0015275657497581068,0.0011090266837563891,0.0019783968335500886
remarkable,0.001663680565059525,0.0024208873037773367,0.0002573278888095026
religiosa,0.002445973684632783,0.0015166764301764821,0.006942165147282095
relaxed,0.0021644270466855296,0.003289799023095438,0.0038842254091823823
relatives,0.00246474077008001,0.004202365786288666,0.0035726812166220778
relatively,0.002034150435244363,0.003863611590135555,0.0015869112656267744
relativa,0.0023030368668329236,0.0019501549201380334,0.003930330818772959
relajánte,0.00749434345505668,0.005799880946003706,0.006299629174035636
relajandote,0.0010692940413738281,0.00042911003818539106,0.0004598919137411476
relajadamente,0.0040757010628143,0.003616215864753122,0.01941218665069858
relajación,0.003073784460844291,0.0026131681015379208,0.0021785327722691544
relacion,0.003673013338853758,0.001886842016652762,0.0005287635902208582
regulares,0.0024848441947188955,0.0010957080979779755,0.0012156023608603675
regular,0.0019889039199007443,0.0014628554303161023,0.0008196975900348601
regresar,0.002627730508221889,0.0020050967342595976,0.0009964111980475985
regla,0.0024848441947188955,0.0010957080979779755,0.0012156023608603675
región,0.0014463351112873346,0.0012019743792574065,0.002596109070111154
regalara,0.0008978844957830366,0.0005118532933960687,0.003016886745131896
refuel,0.001887003254544723,0.0036833558462360007,0.0007091383492458293
refrigerio,0.0032566518808819565,0.002910887627718131,0.016408050812139405
refreshment,0.002293666692023387,0.003826509937027392,0.0007431338785510072
refresh,0.001887003254544723,0.0036833558462360007,0.0007091383492458293
refrescarse,0.004464730938440092,0.003520084568257473,0.0010038445354516596
reflexionar,0.0045685869393208445,0.004006353255104979,0.022962560197125798
reflejo,0.004315156891147503,0.0036858696583007187,0.010325259770816955
refleja,0.0026725726980018983,0.00189880586937275,0.004425830383878506
reflective,0.0006944987086867948,0.001074851963700934,0.00030221973742475933
refinado,0.000544531626105657,0.00044763995902448363,0.0019239962195232363
recuerdos,0.002251189634363716,0.0015733682893867924,0.005648042002242075
rectangles,0.0013282432664007036,0.00235124400112529,0.0009570516934628017
recta,0.0038602564335068475,0.0027057400734753463,0.008173559391195719
recreate,0.0019919212120751125,0.0019972222231546544,0.002840311441094059
recreación,0.0007597724505457284,0.0006250384089636657,0.0008510530873070167
recording,0.0009580573009389764,0.0017040281591897645,0.0001426757583387673
reconfortante,0.0020671435201356243,0.0014334562429926894,0.003971840720348798
recommendation,0.0004896930808814852,0.0006827320687949219,0.000665950253569634
recomiendan,0.0028193550446398894,0.001980713436155756,0.0011102666022714894
recomienda,0.0019052028917698543,0.0016556449592716482,0.0022443495544364296
recomendables,0.0022520643957077064,0.0016419045551615934,0.005161473354809043
recie,0.0014998541403709576,0.0011568579963706527,0.001979744314309748
reciban,0.0014607230719033536,0.00129055562513679,0.001643057661401804
recharge,0.0015330136758290433,0.0029201019120021115,0.0026219343624127186
recent,0.0007689208273349558,0.0011905100943370745,8.341786532806036e-05
received,0.0010350815703144725,0.0013498480122735067,0.001324551169446099
reasonably,0.0020256654897561357,0.003603225942307771,0.0006921026580004952
realizar,0.0006704582272215153,0.000597882759055488,0.00032490855621815443
ready,0.0012158549685045024,0.0018858106433137544,0.0008541907573445776
read,0.0020635366319166275,0.003330219362435021,0.00011738631575061034
reach,0.0004896930808814852,0.0006827320687949219,0.000665950253569634
re-energize,0.0,0.0,0.0
raíces,0.00160507955261919,0.0012599406647964171,0.001092178093897268
razones,0.0027814689164596938,0.0021293140250570946,0.0069564820311244025
ratito,0.004333996745777025,0.0031880322792229715,0.0028150653383551207
rare,0.001937701734549595,0.0030542594450263154,0.0020958053646017174
ranchera,0.0028193550446398894,0.001980713436155756,0.0011102666022714894
ramsés,0.0019665824475669003,0.001692974003398452,0.0021147959462071288
rambunctious,0.0012460265089732211,0.0017254552406812302,0.000569743118235776
rally,0.0029185288083817223,0.0016774095827539388,0.006402336985378635
raconteur,0.0007689208273349558,0.0011905100943370745,8.341786532806036e-05
quizás,0.00318638104889048,0.0023519112354787918,0.0030880303220050718
quizá,0.0017627103145794356,0.0014693122451219602,0.0025332805927639154
quizas,0.0010692940413738281,0.00042911003818539106,0.0004598919137411476
quintessential,0.0024407837471754224,0.003469162487411221,0.0010711511942248814
quieter,0.0017314196937860263,0.002035973257433321,0.003761717871440123
quiere,0.0011428266766055806,0.0009538957991003234,0.0010378023018456123
quieras,0.0027350137604952368,0.0021450061235134873,0.004688175944685471
quieran,0.0015275657497581068,0.0011090266837563891,0.0019783968335500886
quick,0.0004896930808814852,0.0006827320687949219,0.000665950253569634
questions,0.0007689208273349558,0.0011905100943370745,8.341786532806036e-05
quedó,0.001344784963752504,0.000793973088862652,0.001482632650413578
quedo,0.0018822691393032736,0.0012674812310675542,0.0035056257666127998
quedas,0.003221879722187837,0.0024495489077521844,6.0083947124462416e-05
quedarse,0.001869839377539123,0.001145825485330547,0.0017635207445889415
quedando,0.004292331673754799,0.003217309626018115,0.00999532970269341
quedan,0.0031161108557154365,0.002374279139635158,0.0026986260765350114
quedamos,0.002017596443392102,0.001011170613377437,0.003352688516061592
queda,0.004123707158738305,0.0030599377328736515,0.011024612827813625
qud,0.0033397331749553086,0.0024434443102890084,0.009611750250573222
quanajuato,0.0026298451300745106,0.005007813634649939,0.0010206702905208374
quaint,0.0005429441005233292,0.0010160546487881742,6.838378792944845e-05
qeu,0.0034539090314395053,0.0023470391400490682,0.00021111008959633296
q,0.0,0.0,0.0
públicos,0.0019314248324021966,0.0009756249741297977,0.006012372757940265
pérgola,0.003059802958967507,0.002290452250335645,0.005197536938760886
pásos,0.0038846451807690893,0.0029940659835324497,0.0064072771097396855
pájaros,0.0006704582272215153,0.000597882759055488,0.00032490855621815443
pusieron,0.002627730508221889,0.0020050967342595976,0.0009964111980475985
purposefully,0.001309678395279002,0.0014924257595334556,0.0013021230041027718
purpose,0.0021644270466855296,0.003289799023095438,0.0038842254091823823
puros,0.0028193550446398894,0.001980713436155756,0.0011102666022714894
puro,0.0010692940413738281,0.00042911003818539106,0.0004598919137411476
pura,0.002084442343195481,0.0015833718388193314,0.0018427637044311283
pulso,0.0017217175791413913,0.0014523471554506431,0.0017232761554181472
pulse,0.002466764187559124,0.0038859275679043034,0.001933190906391176
pulsating,0.0021355082718776328,0.002751409048720486,0.003439408409446206
puerta,0.0013889271063871605,0.0008151472735267348,0.002081054628753773
puedo,0.0032691298688157355,0.002777718033058348,0.004409509017826434
pueblos,0.0017531572434991967,0.0013568455299602955,0.0009134092175714104
puebla,0.0019314248324021966,0.0009756249741297977,0.006012372757940265
pudes,0.00255896963210002,0.0015643155144540988,0.0010705514013966847
publica,0.0029977117993680935,0.0021110016763783703,0.015481780534127881
pub,0.0006704582272215153,0.000597882759055488,0.00032490855621815443
pruned,0.001958531740050884,0.0033494703617590847,0.00036660089218566846
provincial,0.002193903903088193,0.0005250995096656427,0.0016062927858215392
provincia,0.0031045504081424913,0.0026902192307158407,0.000674047856877518
provides,0.002293666692023387,0.003826509937027392,0.0007431338785510072
protegen,0.0032361817809788223,0.0027290090801562975,0.0035542900118845167
protected,0.0005429441005233292,0.0010160546487881742,6.838378792944845e-05
proposing,0.0009580573009389764,0.0017040281591897645,0.0001426757583387673
proporcionar,0.0006704582272215153,0.000597882759055488,0.00032490855621815443
proporcionan,0.0026725726980018983,0.00189880586937275,0.004425830383878506
propios,0.002707931470912531,0.0019578419468451193,0.005694203852508415
propina,0.0013240631402878262,0.0010489794662689996,0.0015330046305225213
promoción,0.001756647736729613,0.0013502504478600673,0.001028656345589539
products,0.0010350815703144725,0.0013498480122735067,0.001324551169446099
procedentes,0.0021868970978356416,0.0015579441948783911,0.004932753526783485
privarse,0.0017217175791413913,0.0014523471554506431,0.0017232761554181472
prisa,0.0023030368668329236,0.0019501549201380334,0.003930330818772959
prior,0.001477033133590415,0.0021969179368924474,0.0018062560373709744
principio,0.001344784963752504,0.000793973088862652,0.001482632650413578
primera,0.0004896930808814852,0.0006827320687949219,0.000665950253569634
pricy,0.0012610762634579394,0.0023693775681701106,0.0009632224238781898
pricey,0.001905724815645715,0.003652954535133301,0.0005948368073205866
previous,0.0009580573009389764,0.0017040281591897645,0.0001426757583387673
pretexto,0.0017800161232639476,0.001552691546691719,0.006455945467549552
presupuestos,0.00160507955261919,0.0012599406647964171,0.001092178093897268
presta,0.003412966232441089,0.0020242653096096243,0.0017140229953226175
presios,0.0019052028917698543,0.0016556449592716482,0.0022443495544364296
presion,0.002219152542146863,0.0013604372344147603,0.0011800558592409021
presentándose,0.004394421995916072,0.0037110148323042476,0.004015271197660858
presente,0.00537171324593092,0.004078281645331739,0.008467038969989502
presencia,0.001268771525254859,0.0004741240833912958,0.0006718285843047456
presence,0.0015357902796380046,0.0012139766159150434,0.0026264067767701933
prepararse,0.002214993888357718,0.0017297106183294152,0.0018731097971202528
pregonweros,0.002193903903088193,0.0005250995096656427,0.0016062927858215392
preferencia,0.002399573082500756,0.002076991945237253,0.005023175969947686
preferably,0.0025733564676870494,0.004163759668144915,0.003413688779190569
precip,0.0005429441005233292,0.0010160546487881742,6.838378792944845e-05
praying,0.0014440139189486865,0.0024463138343192923,0.00039137955872402925
practice,0.001905724815645715,0.003652954535133301,0.0005948368073205866
poético,0.002681718683765951,0.0023852841658162133,0.003110226664489195
potential,0.0005429441005233292,0.0010160546487881742,6.838378792944845e-05
posts,0.0004896930808814852,0.0006827320687949219,0.000665950253569634
postales,0.0017550573004046078,0.0014427127812269413,0.0064366263720027055
postage,0.0007916600551498788,0.0015468647892517733,0.0013536442168710402
positivamente,0.0020843747835541182,0.00177369246806344,0.00011034453977385387
posiblemente,0.0023074460300092684,0.0015752081689656447,0.001939971471567857
posible,0.0031045504081424913,0.0026902192307158407,0.000674047856877518
posibilidades,0.0032691298688157355,0.002777718033058348,0.004409509017826434
posee,0.0031212363937011757,0.002319252525512918,0.006205159885166435
posar,0.0017550573004046078,0.0014427127812269413,0.0064366263720027055
portfolio,0.0005429441005233292,0.0010160546487881742,6.838378792944845e-05
pongan,0.002098205760193792,0.001521207343835734,0.008791651178021232
poner,0.0027350137604952368,0.0021450061235134873,0.004688175944685471
ponen,0.004337001582858295,0.0030316187494189833,0.0010382817409903848
pomposa,0.0019314248324021966,0.0009756249741297977,0.006012372757940265
politicians,0.001956490048878763,0.0034367033004313544,0.0005957508995672344
policías,0.0015275657497581068,0.0011090266837563891,0.0019783968335500886
policía,0.0015275657497581068,0.0011090266837563891,0.0019783968335500886
poison,0.002365845207359381,0.002909296816277058,0.0003236080095476535
podrías,0.001754793674711645,0.0014227913342986804,0.002697435285617034
podrá,0.0012220621509319185,0.0006339488714426102,0.004060769305287807
poderes,0.003042331019398262,0.002107709994963734,0.0014038857723845648
podemos,0.004668771682655108,0.00340154216167929,0.005798821273498202
poca,0.0015275657497581068,0.0011090266837563891,0.0019783968335500886
pobladores,0.003042063194201141,0.0026015694688920495,0.0014061861951458583
poblado,0.001344784963752504,0.000793973088862652,0.001482632650413578
plásticos,0.0018693547652315371,0.0015626664908122228,0.0002912768045029664
ply,0.0024621069633530873,0.0041108390211638274,2.268620592914998e-06
plentiful,0.0013282432664007036,0.00235124400112529,0.0009570516934628017
pleased,0.004100065616895147,0.005342292602974314,0.0031683947220159923
pleanty,0.001477033133590415,0.0021969179368924474,0.0018062560373709744
plazoleta,0.0022520643957077064,0.0016419045551615934,0.005161473354809043
plazita,0.0015211442409406974,0.0013575114586650778,0.0061782927536592315
platzs,0.0005429441005233292,0.0010160546487881742,6.838378792944845e-05
platicada,0.0031076480306517266,0.0028009298627855515,0.013247133329012138
platform,0.0018684397783351235,0.003488142286231645,0.0010511428566763385
plata,0.002193903903088193,0.0005250995096656427,0.0016062927858215392
plasticos,0.004285250398675115,0.0019326594375650786,0.013825529486867065
plants,0.0017430251617835872,0.0029171537954868617,0.0016169279886013364
planning,0.0014033571323756047,0.002643810376821624,0.0004178274596496289
planear,0.001754793674711645,0.0014227913342986804,0.002697435285617034
plain,0.0017898866685456382,0.0034197213082749955,0.00239635780907954
placer,0.0017217175791413913,0.0014523471554506431,0.0017232761554181472
placed,0.0005429441005233292,0.0010160546487881742,6.838378792944845e-05
piso,0.0016060177876391507,0.0012254439173170937,0.0016804543625290665
pintorescos,0.002017596443392102,0.001011170613377437,0.003352688516061592
pintoresca,0.0025927541322003055,0.0018788481165623982,0.005378279015380848
pintan,0.0023478178589999726,0.0018074974905679733,0.005354431702053439
pierdes,0.002707931470912531,0.0019578419468451193,0.005694203852508415
pierdan,0.004703985079274571,0.0031407066121412006,0.011092695139244164
pierda,0.0032361817809788223,0.0027290090801562975,0.0035542900118845167
piensas,0.0015695763804252122,0.0012339715065510723,0.0020726058889031142
pidiendo,0.0024848441947188955,0.0010957080979779755,0.0012156023608603675
picturesque,0.0005429441005233292,0.0010160546487881742,6.838378792944845e-05
picture,0.0005429441005233292,0.0010160546487881742,6.838378792944845e-05
pico,0.0032269802246508686,0.0028860230653730444,0.011076133444339605
picante,0.00160507955261919,0.0012599406647964171,0.001092178093897268
pican,0.00160507955261919,0.0012599406647964171,0.001092178093897268
pica,0.001911551744554177,0.0009016740304812312,0.0025989937122697874
piazzas,0.0005429441005233292,0.0010160546487881742,6.838378792944845e-05
pianos,0.004096650783059712,0.007979464403270855,0.007606506246963668
photos,0.0010350815703144725,0.0013498480122735067,0.001324551169446099
photographer,0.0009580573009389764,0.0017040281591897645,0.0001426757583387673
pesar,0.0008858550991401314,0.000308325729008026,0.0043946104905944515
personnel,0.0020665165660067398,0.0040600325216067126,0.003586218577661707
personalmente,0.004668771682655108,0.00340154216167929,0.005798821273498202
personajes,0.004205310083423131,0.0028401330801714124,0.004441149252127846
person,0.0004896930808814852,0.0006827320687949219,0.000665950253569634
permite,0.001268771525254859,0.0004741240833912958,0.0006718285843047456
permit,0.0007689208273349558,0.0011905100943370745,8.341786532806036e-05
permanecer,0.0027814689164596938,0.0021293140250570946,0.0069564820311244025
periódico,0.003618325813687014,0.002453293271858944,0.0025754282499845333
periphery,0.0009270397589615317,0.0017653046565176797,0.0007903895391638847
period,0.0015322819212840472,0.002694017255557398,0.000977346303422423
perifery,0.001477033133590415,0.0021969179368924474,0.0018062560373709744
performs,0.0026363315607820723,0.004361210810603579,0.0006910622462392192
performing,0.0026605621433637094,0.004764336881151301,0.002923889587447885
performed,0.00156602445124221,0.002909198127452151,0.00020482185071768848
perfectamente,0.0015275657497581068,0.0011090266837563891,0.0019783968335500886
perfecta,0.006660481636758499,0.0032663393337637008,0.018880199975301538
perfección,0.002251189634363716,0.0015733682893867924,0.005648042002242075
perdidos,0.003042063194201141,0.0026015694688920495,0.0014061861951458583
perderse,0.003412966232441089,0.0020242653096096243,0.0017140229953226175
percibir,0.003412966232441089,0.0020242653096096243,0.0017140229953226175
per,0.0004896930808814852,0.0006827320687949219,0.000665950253569634
pequño,0.002193903903088193,0.0005250995096656427,0.0016062927858215392
pequeñitos,0.001680648407700428,0.0011123255391410174,0.004619425708731016
peppered,0.0007689208273349558,0.0011905100943370745,8.341786532806036e-05
people-watchers,0.0,0.0,0.0
people-watch,0.0,0.0,0.0
pensando,0.0010692940413738281,0.00042911003818539106,0.0004598919137411476
penoso,0.0025916656914984253,0.0013664701034513307,0.00608238096765923
pele,0.0028121689500326614,0.004364583515007587,0.004845181987528498
pegarse,0.0031651526920954756,0.0028087142316244643,0.003886060032098696
pedro,0.0010350815703144725,0.0013498480122735067,0.001324551169446099
pedestrian-only,0.0,0.0,0.0
pedestrian-friendly,0.0,0.0,0.0
pedestrian,0.007043626617120691,0.010127763178838426,0.004202201168546645
pedestrean,0.00235165986472824,0.0034883633425969052,0.0019559335468886767
peddling,0.0005429441005233292,0.0010160546487881742,6.838378792944845e-05
pedazo,0.0007256423350979271,0.0005763741008505631,7.35781353580373e-06
peatones,0.0018693547652315371,0.0015626664908122228,0.0002912768045029664
peatonal,0.0026282696102753033,0.0020881438488333445,0.0007432671086386696
peace,0.0011433394717197645,0.002226047511233387,0.0014976870945808463
país,0.0020455409896672746,0.0011661636799798003,0.006429375697167788
pause,0.001887003254544723,0.0036833558462360007,0.0007091383492458293
patrulla,0.0015275657497581068,0.0011090266837563891,0.0019783968335500886
patrons,0.002651553134416364,0.005169331614481986,0.0024029238061688395
patrimonio,0.002463037230109275,0.0020245495612676427,0.005133806674674428
patios,0.002020903459365679,0.0013186951984503086,0.004409296379788789
path,0.0009270397589615317,0.0017653046565176797,0.0007903895391638847
passersby,0.00156602445124221,0.002909198127452151,0.00020482185071768848
passers-by,0.0,0.0,0.0
pasean,0.0028193550446398894,0.001980713436155756,0.0011102666022714894
paseamos,0.0035394482187455756,0.0027334312186070167,0.00017444289691491936
pase,0.0015211442409406974,0.0013575114586650778,0.0061782927536592315
pasas,0.0039676921230296525,0.0033022517138775022,0.018312891348046173
pasarás,0.002378377761170206,0.0016866949205326792,0.0012042854274538102
pasamos,0.0014998541403709576,0.0011568579963706527,0.001979744314309748
party,0.0012460265089732211,0.0017254552406812302,0.000569743118235776
particularmente,0.0006106219445390155,0.0005231112108859102,0.002221836039853747
participaste,0.002793231026848978,0.0022334206552492514,0.005922113888855279
parquesito,0.0038846451807690893,0.0029940659835324497,0.0064072771097396855
parques,0.0005429441005233292,0.0010160546487881742,6.838378792944845e-05
parquecito,0.0013340547149523483,0.00115102512697266,0.0019365761285502804
