Words,Topic 1,Topic 2,Topic 3
behind,0.006750183752393115,0.0011647865596889138,0.015932924781314587
before,0.0048000077410791184,0.0005078311289906396,0.0057896611716535444
because,0.004540509653330087,4.5317909465565535e-06,0.0005072932490943506
beautifully,0.007596733956828209,0.0021244738639829316,0.0076009344064657015
bargain,0.006016439240271682,0.0006202765076350555,0.005312940968313497
bares,0.00027121312658600445,0.016549014048357857,0.0012373964052737822
b,0.0,0.0,0.0
awe,0.006772158706963334,0.0004194978739470166,0.017149644284896064
autobús,0.00014148847842503104,0.007987497536486443,0.0002910410881530428
atractivo,0.00014253962147932423,0.025340194302743726,0.0007342185770052682
aspecto,0.00011868336941431242,0.014676674536990234,0.0012654595536307433
arquitectónica,0.0003644503855631391,0.011472451586677295,0.0011866893516610255
antiguas,0.00016370772108588376,0.01339088529240248,0.00023791650268879962
another,0.005956455108554347,0.0011436887416863882,0.014411230256908152
among,0.004879288289041352,0.0008505223906674281,0.0032339430389777186
americas,0.0034139921162404325,0.0003143559652539515,0.012097034864589898
ambiance,0.005149255424606843,0.0010837273294446253,0.002342084271588656
amarilla,0.00010476750956671406,0.007431575010716354,0.000945454166859405
am,0.005644351232600931,0.0007316057363326449,0.019139034940747757
allí,0.00019556728393376244,0.015303606483908128,0.0008671463459070119
allende,0.0022918329264779453,0.006420383047791139,0.00816818553218234
alguna,6.856096837050448e-05,0.011490351680077077,0.0002802616280295903
adorable,0.0038906804371196036,0.0005799018786602365,0.004613708691553524
above,0.00549760849468433,0.0007288151844398234,0.012021361639916819
able,0.005508509914467215,0.0008441506566784839,0.002241985253867044
abajo,0.00020000521859850172,0.01786858784619291,0.0028656713658416883
?,0.0,0.0,0.0
:,0.0,0.0,0.0
800,0.002211021744233178,0.004780087996348293,0.006579252891433186
1957,0.004003251835977319,3.745741582060259e-05,0.014064574053519123
15,0.004568815641422596,0.003668881101400566,0.008569257429278228
10,0.007085624294875502,0.0011117845234954833,0.009994126646270736
1,0.0,0.0,0.0
',0.0,0.0,0.0
…,0.0,0.0,0.0
–,0.0,0.0,0.0
únicos,1.7792747600464877e-05,0.006649881933593348,0.00017208054189998207
únicas,1.5905979710447098e-05,0.006322349143667426,0.0013430286268923707
única,0.00015442270879828223,0.008512078343580835,0.00029068147385211075
órgano,0.00013930036931807975,0.010550248837675665,0.0011900033911308667
ícono,0.0001940733887339221,0.009739318759440545,0.0005370897294007702
é,0.0,0.0,0.0
árboles,2.0865905114877857e-05,0.003338042837349223,0.0009282441073064526
¿,0.0,0.0,0.0
zócalo,0.0001597542948421771,0.006555350601114297,8.58505425024018e-05
zona,0.00033556451801281174,0.004476540654482386,0.0018667397175196466
yup,0.0034833743441989584,0.00028328926713312345,0.004122854805872417
young,0.003119092787801559,0.0002867927022775995,0.0038217989481633048
yippeujiman,1.632674969252309e-05,0.0030435553950303325,0.0005912752184992604
yet,0.002645406327991836,0.00040953383345699717,0.009827661357687647
written,0.004626981559186119,0.0006840987124052999,0.0075622334659067696
would,0.0030837009654424126,0.0002999244896288652,0.0025028459788788075
worshippers,0.00205106922731081,0.00020722657972462242,0.00022837251414197738
worlds,0.003479110670830946,0.00013688163937905862,0.0064225896955015585
world,0.002643390930685217,0.00045378100187755405,0.0026150803849099126
works,0.0024047589506206637,5.597058315562228e-05,0.0057338514847040355
workmanship,0.002439414150057672,0.00037433765493566807,0.005279066544901936
work,0.0023001356302561086,0.0004515304017332253,0.0017106302376811375
wood,0.0023001356302561086,0.0004515304017332253,0.0017106302376811375
wonders,0.0021763105591511233,0.00015284509197816313,0.004643700971965227
woman's,0.0,0.0,0.0
witness,0.00205106922731081,0.00020722657972462242,0.00022837251414197738
within,0.0024047589506206637,5.597058315562228e-05,0.0057338514847040355
wish,0.0031655610852745564,0.0003839943371459902,0.003577724899475253
wine,0.002425216223229845,0.0006321559983604119,0.008463399703967327
wife,0.002684006140954939,9.242822458089365e-05,0.0018693566268538691
why,0.0017069960581202162,0.00015717798262697576,0.006048517432294949
white,0.0032796651896640923,0.0006190685761038917,0.007146099621844899
wherever,0.003966115298100874,0.0002962645785662414,0.012998962919810219
welcome,0.0049493852094241115,0.00098033006094917,0.004389616640003725
weird,0.0021965815788091464,0.0003796728296021357,0.0020215900039320792
weeks,0.001455793464867838,0.000393659963729996,0.0006274444738657936
weekend,0.003292451451655099,0.0006148443271378739,0.00033712599784235667
wear,0.003479110670830946,0.00013688163937905862,0.0064225896955015585
wealthy,0.0053286003072060585,0.0006080728003540989,0.022613685308408932
we've,0.0,0.0,0.0
we're,0.0,0.0,0.0
wats,0.002939550755064621,0.00025422357511614593,0.0050238529844534195
watching,0.00205106922731081,0.00020722657972462242,0.00022837251414197738
watch,0.006434441246085846,0.001604757959226723,0.008100138409055564
warm,0.0016813550834874737,0.0002530472156875216,0.004234974955647009
wander,0.0033924320711207416,8.598788253762524e-07,0.0037941634824775056
walk-in,0.0,0.0,0.0
waiting,0.001455793464867838,0.000393659963729996,0.0006274444738657936
vívida,7.611227407007964e-05,0.011264368445346541,0.00013304827078798105
víspera,4.593044385951822e-05,0.007506728990209987,8.753938539975537e-05
vuelto,0.00010177601675141887,0.014723333727857113,0.0007076962906882517
vuelta,6.458876885465183e-05,0.011010116165317777,0.0002214133969149839
vow,0.0021763105591511233,0.00015284509197816313,0.004643700971965227
volvería,0.00023697637464612311,0.015699555090454075,0.003635327403377023
volumes,0.003842832367433152,0.0020938792441989747,0.017214067695250482
vivo,0.0001987002550867417,0.009023990643161539,0.0018450466934123275
viviría,0.00015442270879828223,0.008512078343580835,0.00029068147385211075
visually,0.002425216223229845,0.0006321559983604119,0.008463399703967327
vistiendo,0.00013592013497543777,0.01006405204790465,0.0014297275520138769
vistas,0.00013930036931807975,0.010550248837675665,0.0011900033911308667
visión,0.00015849722577422964,0.009481553789285132,0.0013247746181391453
visitors,0.003271251155445945,0.00046532483692427346,0.0011722646280330348
visitor,0.0023001356302561086,0.0004515304017332253,0.0017106302376811375
visites,0.0001820376797582066,0.013894240009300908,0.0021453213601979647
visite,1.8263037153775232e-05,0.007465532905655593,0.0012991558910090807
visitarse,1.1631523532421743e-05,0.005168802973484997,0.0011397726532021539
visitando,0.00018111507128830483,0.008633761356423244,0.00016827089706170474
visitan,1.7792747600464877e-05,0.006649881933593348,0.00017208054189998207
visitamos,2.0865905114877857e-05,0.003338042837349223,0.0009282441073064526
vinos,0.002684006140954939,9.242822458089365e-05,0.0018693566268538691
vineyard,0.002684006140954939,9.242822458089365e-05,0.0018693566268538691
vii,9.237566971352113e-05,0.005300442766951053,0.00037848554137845137
viewing,0.002643390930685217,0.00045378100187755405,0.0026150803849099126
viewed,0.003119092787801559,0.0002867927022775995,0.0038217989481633048
viernes,3.609747729282785e-05,0.00500045860205658,6.527059401049539e-05
vida,0.00018024058898839307,0.009752039865066882,8.871801795881853e-05
vibrante,0.00025911510716307174,0.01373384250093109,0.0007773343991198366
viaje,0.00021224708785927968,0.011796328177063841,0.0048332952883124525
viajas,0.00012898812406662594,0.0061416435329097125,0.0007590051960106334
vi,1.632674969252309e-05,0.0030435553950303325,0.0005912752184992604
verla,8.785540868000848e-06,0.00353233075859111,0.0003787835678759215
verdadera,4.5671581538114854e-05,0.008211394431234779,0.0009449162819647077
verdad,0.00018024058898839307,0.009752039865066882,8.871801795881853e-05
ventanas,3.451522502494436e-05,0.0036504872829678917,8.85680798947903e-05
venta,0.0001554941656112638,0.009012107826744255,0.0006605854792180456
venido,9.608939350828094e-05,0.004930567537425366,0.0004232025661786623
venerable,0.00014589669169346635,0.005270782593384137,0.0007967617175501549
venecianas,0.00017012300180501002,0.009797564229147774,0.0007581287004506296
vendors,0.003044339362640864,0.00037467537870345416,0.004196144977507608
venden,0.0001940733887339221,0.009739318759440545,0.0005370897294007702
ven,0.0002739508173025723,0.008419909235515324,0.0007260285810213249
vaya,0.00025911510716307174,0.01373384250093109,0.0007773343991198366
vaulted,0.0036153593259842186,4.275026905061069e-05,0.0019497188881835974
vas,0.0001661939718890678,0.013166023779728466,0.000904327596499378
varía,0.0002053104971751739,0.00960006786274967,0.0002147574598133692
varios,0.00011282869292567087,0.010186854795474005,0.00040631211367688896
varias,9.001834798873936e-05,0.008635117147323594,0.0005072476520038781
vantage,0.0017069960581202162,0.00015717798262697576,0.006048517432294949
valuable,0.004238069772630446,0.00014060179777013748,0.015614148209881261
vacation,0.002684006140954939,9.242822458089365e-05,0.0018693566268538691
v,0.0,0.0,0.0
utilizar,7.074423921251552e-05,0.003993748768243222,0.0001455205440765214
usual,0.002939550755064621,0.00025422357511614593,0.0050238529844534195
usted,0.0001600695314050398,0.01506608174832995,0.00047504713901531356
uso,9.1792424253899e-05,0.011528484114292636,0.0001931750047807464
upon,0.0035279014953610646,0.00014667827728470582,0.013127412232327265
upgrade,0.0025885162960752124,0.00011698595899068281,0.009042851804194457
unusual,0.0036190964219095356,0.0007935553739951821,0.0060768704127475565
unobtrusively,0.00205106922731081,0.00020722657972462242,0.00022837251414197738
unlike,0.0024933675092004013,0.0003691908512808679,0.0007155611323202724
unesco,0.0017069960581202162,0.00015717798262697576,0.006048517432294949
underworld,0.002834941361261612,0.00018095544577511954,0.012113502298869667
underground,0.002684006140954939,9.242822458089365e-05,0.0018693566268538691
under,0.0021366563673362953,0.00019868067982543554,0.006227602449257651
uncommon,0.0016813550834874737,0.0002530472156875216,0.004234974955647009
unaware,0.002439414150057672,0.00037433765493566807,0.005279066544901936
unable,0.0029567977479840898,0.0007079631745646375,0.01985450303937462
umber,0.00205106922731081,0.00020722657972462242,0.00022837251414197738
uluminated,0.004016717489193637,0.0008753680785769022,0.006748578233924449
típicos,4.418131534552299e-05,0.011116400150699111,0.0008878312825096595
típicas,2.886868912579426e-05,0.0077082881176095035,0.0002794173433061408
típica,0.00013592013497543777,0.01006405204790465,0.0014297275520138769
type,0.0036357353151191384,0.0007088382483489172,0.025265882635986697
turísticas,0.0003479453345626526,0.01707802993345155,0.0009810522972420045
turística,0.00033556451801281174,0.004476540654482386,0.0018667397175196466
turned,0.002269058783722729,0.00023577379509702893,0.01571437504309636
turn,0.0026889266470974172,0.0008248345540197451,0.026340733851344077
turistico,9.991568470644173e-05,0.008331068376442931,0.0009829151662734718
turisticamente,4.4604360258264804e-05,0.006618338291184254,0.00037185678739640724
truth,0.0015011521188918007,0.0001596819993695953,0.001232001730825265
trolley,0.0016813550834874737,0.0002530472156875216,0.004234974955647009
tried,0.0024411619201817132,0.0005938784238335622,0.0052028593457315725
tren,0.00011282869292567087,0.010186854795474005,0.00040631211367688896
trees,0.0038922708087412547,0.0016648668951785898,0.012928008599510954
treated,0.0025562050433505677,0.000576257113459013,0.006818865878530119
traveled,0.002643390930685217,0.00045378100187755405,0.0026150803849099126
tranquil,0.0025285199950787025,0.0006383389056400118,0.0074088828607066235
tram,0.0037596118304180502,0.0009665334425398598,0.012973265558460081
traffic,0.0015011521188918007,0.0001596819993695953,0.001232001730825265
tradiciones,9.985614542723673e-05,0.008647006411150683,0.0004824146339747005
tradicional,0.0001554941656112638,0.009012107826744255,0.0006605854792180456
tradicion,0.00010334142752237441,0.004368811568976629,0.0006730132833131519
towns,0.0015011521188918007,0.0001596819993695953,0.001232001730825265
tower,0.0030099121035214514,0.0008196952463773831,0.00622391730368619
touristy,0.004329086309147998,0.00011139738142419643,0.0060380766490955836
tourist,0.005977441092420765,0.0027857044980097966,0.030184259933462392
totalmente,0.00013592013497543777,0.01006405204790465,0.0014297275520138769
tortas,0.00010334142752237441,0.004368811568976629,0.0006730132833131519
torre,3.659081944203492e-05,0.005290989405767852,6.875041007794323e-05
toque,4.4604360258264804e-05,0.006618338291184254,0.00037185678739640724
tonos,9.001834798873936e-05,0.008635117147323594,0.0005072476520038781
tonantzintla,4.800451869962595e-05,0.00425458333762571,0.001277154956561355
toman,9.608939350828094e-05,0.004930567537425366,0.0004232025661786623
tomada,3.609747729282785e-05,0.00500045860205658,6.527059401049539e-05
toma,1.5730438647563703e-05,0.00469318418274706,0.0008004773191108041
toll,0.0034542508047660653,0.0005928292549460798,0.0016752614806408456
told,0.0032796651896640923,0.0006190685761038917,0.007146099621844899
toka,4.1261821757713244e-05,0.009309916127492171,0.0007285114585482975
today,0.0033865874818551573,3.7021160329002146e-05,0.0008259898711902442
tired,0.002939550755064621,0.00025422357511614593,0.0050238529844534195
tire,0.002939550755064621,0.00025422357511614593,0.0050238529844534195
tirar,7.110272313437754e-05,0.008765024501525656,0.0012529067976988363
tiendas,7.074423921251552e-05,0.003993748768243222,0.0001455205440765214
tienda,7.713446205081339e-05,0.0055709748598273,0.0006491128873550213
thrilled,0.00205106922731081,0.00020722657972462242,0.00022837251414197738
thoroughfare,0.0032210203007143386,0.0001781597368464945,0.0051380677164963124
things,0.003717004472374343,0.0008109753831764173,0.011423600226825014
they'll,0.0,0.0,0.0
themselves,0.004329086309147998,0.00011139738142419643,0.0060380766490955836
thearte,0.0031649970388270545,0.00015231534475278056,0.005504188844445133
textures,0.0066765107951363995,0.0015675210775972681,0.002770085646085501
testigos,0.00015442270879828223,0.008512078343580835,0.00029068147385211075
terrazas,7.843595383288345e-05,0.010930452872518913,0.00019403577707665634
terraza,6.529420753411286e-05,0.010952908396736585,0.00015910976875018907
terracotta,0.005093354020904786,0.0009109369338773014,0.0034337005329771967
termine,0.00010334142752237441,0.004368811568976629,0.0006730132833131519
terminan,1.4011830094679309e-05,0.0020023614171118895,0.0007661519617756939
terminada,0.00014589669169346635,0.005270782593384137,0.0007967617175501549
tener,1.038123691279528e-05,0.004030301373572546,0.0012509963664084334
tempolo,0.00018111507128830483,0.008633761356423244,0.00016827089706170474
templos,5.5697887039756725e-06,0.0016466139494088134,0.0013300173380724784
teen,0.002788467392487841,0.0005811967797365495,0.0034706192379653895
teather,0.0036946425798346618,0.00015124577235686644,0.005584895420901766
tazas,0.0001554941656112638,0.009012107826744255,0.0006605854792180456
tamaño,0.00011699567118328281,0.010175912279821057,0.0012891845891433917
tamano,9.991568470644173e-05,0.008331068376442931,0.0009829151662734718
tallados,0.00012730325340257735,0.0028403240766582626,0.001976392025894344
talk,0.0025885162960752124,0.00011698595899068281,0.009042851804194457
tal,1.830421207244307e-05,0.006944936066984153,0.0010039377118415084
tacto,7.972077441227377e-05,0.009520608774798076,0.0008218198767838573
sólido,4.800451869962595e-05,0.00425458333762571,0.001277154956561355
símbolos,7.611227407007964e-05,0.011264368445346541,0.00013304827078798105
símbolo,1.5361695872303964e-05,0.0058078035997092305,0.0008300776394863062
surround,0.0038922708087412547,0.0016648668951785898,0.012928008599510954
surprising,0.006418904606296682,4.410995856740394e-05,0.017499600786843292
surface,0.003266391884902845,0.0006469038650729413,0.006237450191350877
surendid,0.0027202031417701777,0.00022736011468869194,0.015482908367280767
surely,0.0058693368817996005,0.0002642764889512846,0.004858728416859704
superb,0.005416324708821039,0.0007410185912480593,0.0003442152301572474
sunny,0.003614717263038002,0.0003196019414759348,0.018486182016826072
suggested,0.002684006140954939,9.242822458089365e-05,0.0018693566268538691
sufrido,0.00015447116000066435,0.00702987274860392,0.0002138930967497344
suerte,2.776924411602566e-05,0.011727266632418567,0.0010210515429462798
suddenly,0.0021965815788091464,0.0003796728296021357,0.0020215900039320792
sucesivamente,7.074423921251552e-05,0.003993748768243222,0.0001455205440765214
sucede,0.00018461831201438072,0.006124078753452592,0.00017095692467209285
subtle,0.004851906885773595,0.0006771124281130632,0.0027586483708316807
subterranean,0.0021366563673362953,0.00019868067982543554,0.006227602449257651
subió,0.00010177601675141887,0.014723333727857113,0.0007076962906882517
sube,3.6975495823066595e-05,0.007038224347973354,0.00023197193638770973
suave,7.972077441227377e-05,0.009520608774798076,0.0008218198767838573
styles,0.00523900124519458,0.0009633222836943635,0.011555576747907786
styled,0.004329086309147998,0.00011139738142419643,0.0060380766490955836
stumbled,0.0035279014953610646,0.00014667827728470582,0.013127412232327265
students,0.0023001356302561086,0.0004515304017332253,0.0017106302376811375
structures,0.0029567977479840898,0.0007079631745646375,0.01985450303937462
strolled,0.0034542508047660653,0.0005928292549460798,0.0016752614806408456
strikingly,0.005470403671916144,7.4198381345868e-05,0.002920219483374803
stretch,0.0021366563673362953,0.00019868067982543554,0.006227602449257651
stray,0.0023001356302561086,0.0004515304017332253,0.0017106302376811375
straddles,0.0032210203007143386,0.0001781597368464945,0.0051380677164963124
stories,0.0021366563673362953,0.00019868067982543554,0.006227602449257651
storico,0.0038806530795700116,0.002627439376494204,0.007196818479868271
stopped,0.004926245128920295,0.00039325185028299593,0.007087580574368288
stone,0.0021366563673362953,0.00019868067982543554,0.006227602449257651
stepping,0.004108051888955073,0.00021410055629807637,0.015816214284940677
steeped,0.002425216223229845,0.0006321559983604119,0.008463399703967327
steep,0.0015011521188918007,0.0001596819993695953,0.001232001730825265
stayed,0.002736713434889872,0.0005816489074551821,0.0009575492799971386
status,0.004238069772630446,0.00014060179777013748,0.015614148209881261
statuary,0.0015011521188918007,0.0001596819993695953,0.001232001730825265
started,0.0021537180786402057,0.0004419754848516847,0.0026175832865736933
start,0.0021537180786402057,0.0004419754848516847,0.0026175832865736933
standout,0.004108051888955073,0.00021410055629807637,0.015816214284940677
stanchions,0.004329086309147998,0.00011139738142419643,0.0060380766490955836
stairs,0.001455793464867838,0.000393659963729996,0.0006274444738657936
squares,0.004278310228637775,0.0029629075385597782,0.0071998043885722444
spot,0.002788467392487841,0.0005811967797365495,0.0034706192379653895
spirit,0.0025885162960752124,0.00011698595899068281,0.009042851804194457
spent,0.004745753725847975,0.0002743772428805561,0.007200971901416483
specific,0.0024411619201817132,0.0005938784238335622,0.0052028593457315725
space,0.0036153593259842186,4.275026905061069e-05,0.0019497188881835974
souvenirs,0.003044339362640864,0.00037467537870345416,0.004196144977507608
sorts,0.0038806530795700116,0.002627439376494204,0.007196818479868271
sorrounding,0.002589440197560616,0.00045000196196367257,0.004810039013671099
sorprendió,1.4662847786381351e-05,0.004557711403131883,0.00093339080239348
sorprenderá,0.00014455061828080778,0.005467949797742749,0.0007713432715166703
sorprendente,5.6771801742558765e-05,0.0051510235251178,0.0011876699851994582
sonidos,7.110272313437754e-05,0.008765024501525656,0.0012529067976988363
sonido,3.659081944203492e-05,0.005290989405767852,6.875041007794323e-05
something,0.002643390930685217,0.00045378100187755405,0.0026150803849099126
sombra,2.0865905114877857e-05,0.003338042837349223,0.0009282441073064526
solid,0.0034833743441989584,0.00028328926713312345,0.004122854805872417
soleado,9.326164281019362e-05,0.00810012722740508,0.0013850813507645967
solamente,8.785540868000848e-06,0.00353233075859111,0.0003787835678759215
soil,0.0021965815788091464,0.0003796728296021357,0.0020215900039320792
soft,0.0021965815788091464,0.0003796728296021357,0.0020215900039320792
society,0.0030837009654424126,0.0002999244896288652,0.0025028459788788075
sobresaltado,4.1261821757713244e-05,0.009309916127492171,0.0007285114585482975
soak,0.0015011521188918007,0.0001596819993695953,0.001232001730825265
slowly,0.00205106922731081,0.00020722657972462242,0.00022837251414197738
slightly,0.004108051888955073,0.00021410055629807637,0.015816214284940677
slight,0.002425216223229845,0.0006321559983604119,0.008463399703967327
slanted,0.0021965815788091464,0.0003796728296021357,0.0020215900039320792
size,0.002524618173571456,0.00032717936472871547,0.007037899517937319
sixtina,4.800451869962595e-05,0.00425458333762571,0.001277154956561355
sinking,0.0021965815788091464,0.0003796728296021357,0.0020215900039320792
singing,0.0034542508047660653,0.0005928292549460798,0.0016752614806408456
singers,0.0025562050433505677,0.000576257113459013,0.006818865878530119
simply,0.0033924320711207416,8.598788253762524e-07,0.0037941634824775056
simbólica,0.0001600695314050398,0.01506608174832995,0.00047504713901531356
silence,0.0023001356302561086,0.0004515304017332253,0.0017106302376811375
sigue,5.6771801742558765e-05,0.0051510235251178,0.0011876699851994582
significado,6.458876885465183e-05,0.011010116165317777,0.0002214133969149839
sights,0.0033924320711207416,8.598788253762524e-07,0.0037941634824775056
siesta,0.0021763105591511233,0.00015284509197816313,0.004643700971965227
shops.inside,0.0,0.0,0.0
shopping,0.003734352411924569,0.0007529334408578499,0.0022380378384694723
shop,0.003717004472374343,0.0008109753831764173,0.011423600226825014
shoes,0.003479110670830946,0.00013688163937905862,0.0064225896955015585
shines,0.0028271984191161384,0.0010990902213197163,0.012536799897675671
she's,0.0,0.0,0.0
she,0.0064079863788702555,0.0002632132965867616,0.000306327635762779
shame,0.0015011521188918007,0.0001596819993695953,0.001232001730825265
shade,0.002425216223229845,0.0006321559983604119,0.008463399703967327
settled,0.0021763105591511233,0.00015284509197816313,0.004643700971965227
servicio,3.067361180271988e-05,0.006485493189438335,0.001293617283312012
served,0.0015011521188918007,0.0001596819993695953,0.001232001730825265
serenidad,2.0865905114877857e-05,0.003338042837349223,0.0009282441073064526
serene,0.0034113347102703927,0.0002908848984738398,0.009896961339196762
serenata,0.00012898812406662594,0.0061416435329097125,0.0007590051960106334
separado,0.00012515115527795116,0.01081489445804324,0.0018762610665293662
sentir,0.0001243290938906486,0.011432348619637989,0.001031142765990859
sent,0.0017069960581202162,0.00015717798262697576,0.006048517432294949
sense,0.0037576015493399873,0.0004455407102000124,0.0073893073116842265
senora,0.002425216223229845,0.0006321559983604119,0.008463399703967327
sencillos,0.00012730325340257735,0.0028403240766582626,0.001976392025894344
sencillo,6.80548651272284e-05,0.006155173420004215,0.0003005897013181662
semana,7.580318534027613e-05,0.00572149089151429,0.0007377004162435573
selling,0.003044339362640864,0.00037467537870345416,0.004196144977507608
selfies,0.0037720334006829137,0.000744967528276096,0.010256962952489105
selected,0.0015011521188918007,0.0001596819993695953,0.001232001730825265
selección,4.515089874583272e-05,0.00626604010108784,0.000405714825304741
seeing,0.002080707176590599,0.0004799126149094197,0.026998595519593382
second,0.003936050070309863,0.00019394323319622833,0.012996359280401307
seco,3.659081944203492e-05,0.005290989405767852,6.875041007794323e-05
sculpted,0.0017069960581202162,0.00015717798262697576,0.006048517432294949
scheme,0.0030099121035214514,0.0008196952463773831,0.00622391730368619
scheduled,0.0021537180786402057,0.0004419754848516847,0.0026175832865736933
schedule,0.0028846990837807676,0.0001584719132916021,0.013660876739673245
sceptre,0.0017069960581202162,0.00015717798262697576,0.006048517432294949
saying,0.004413780068631726,0.000757019992892268,0.004797958068031042
savor,0.0021763105591511233,0.00015284509197816313,0.004643700971965227
saturdays,0.00205106922731081,0.00020722657972462242,0.00022837251414197738
satisfying,0.0037575568604469207,0.000937692272029715,0.021328827281608228
satisfecha,7.713446205081339e-05,0.0055709748598273,0.0006491128873550213
sang,0.002439414150057672,0.00037433765493566807,0.005279066544901936
sandstone,0.002425216223229845,0.0006321559983604119,0.008463399703967327
sample,0.0015011521188918007,0.0001596819993695953,0.001232001730825265
saliendo,1.4662847786381351e-05,0.004557711403131883,0.00093339080239348
salida,1.4011830094679309e-05,0.0020023614171118895,0.0007661519617756939
sagradas,0.00012800893654069538,0.004180973932476473,0.0013414918210848518
sacro,9.991568470644173e-05,0.008331068376442931,0.0009829151662734718
sacrificed,0.0034833743441989584,0.00028328926713312345,0.004122854805872417
sacred,0.002280063439011625,0.0001713807234579456,0.00668109083164475
sacks,0.0016813550834874737,0.0002530472156875216,0.004234974955647009
sacarse,1.9336038967882858e-05,0.007399351592814207,0.00014604189487355185
saber,0.00011282869292567087,0.010186854795474005,0.00040631211367688896
sabemos,3.451522502494436e-05,0.0036504872829678917,8.85680798947903e-05
s,0.0,0.0,0.0
ruta,1.9545797287940133e-05,0.007250467317387902,0.0014502053565107697
rugido,3.659081944203492e-05,0.005290989405767852,6.875041007794323e-05
rosetón,0.00017720083236900125,0.0076405016688678405,0.002424843586034615
rosary,0.004413780068631726,0.000757019992892268,0.004797958068031042
rosario,4.800451869962595e-05,0.00425458333762571,0.001277154956561355
roofed,0.002425216223229845,0.0006321559983604119,0.008463399703967327
roof,0.0015011521188918007,0.0001596819993695953,0.001232001730825265
romano,7.074423921251552e-05,0.003993748768243222,0.0001455205440765214
roman,0.003271251155445945,0.00046532483692427346,0.0011722646280330348
rojos,2.886816960884965e-05,0.01076109128792225,0.001465861187005052
roja,0.00026528468950969323,0.016810298625872442,0.00040706087477796057
rodeado,1.9830189189555255e-05,0.008149866707794053,0.000401597865220308
rodea,0.00012515115527795116,0.01081489445804324,0.0018762610665293662
rococó,7.074423921251552e-05,0.003993748768243222,0.0001455205440765214
roasted,0.0021763105591511233,0.00015284509197816313,0.004643700971965227
roads,0.0021366563673362953,0.00019868067982543554,0.006227602449257651
road,0.0021965815788091464,0.0003796728296021357,0.0020215900039320792
rizo,7.074423921251552e-05,0.003993748768243222,0.0001455205440765214
rivera,0.00279733361400592,0.000297308593750229,0.004003922767461929
rituales,0.00018663196818201834,0.014924428592943415,0.00035035325200726073
riqueza,0.00017025286244578425,0.005819797031716793,0.001630805792970088
rings,0.0025885162960752124,0.00011698595899068281,0.009042851804194457
ringing,0.0036946425798346618,0.00015124577235686644,0.005584895420901766
ride,0.0015011521188918007,0.0001596819993695953,0.001232001730825265
rico,1.8824023541861512e-05,0.008002565481805432,0.0010636484910452482
richly,0.003271251155445945,0.00046532483692427346,0.0011722646280330348
rich,0.0027202031417701777,0.00022736011468869194,0.015482908367280767
rice,0.0016813550834874737,0.0002530472156875216,0.004234974955647009
ricas,0.0001940733887339221,0.009739318759440545,0.0005370897294007702
rica,9.001834798873936e-05,0.008635117147323594,0.0005072476520038781
ribbons,0.002788467392487841,0.0005811967797365495,0.0034706192379653895
reveres,0.0021763105591511233,0.00015284509197816313,0.004643700971965227
return,0.002684006140954939,9.242822458089365e-05,0.0018693566268538691
retablos,1.4011830094679309e-05,0.0020023614171118895,0.0007661519617756939
result,0.004745753725847975,0.0002743772428805561,0.007200971901416483
restaurant,0.0036946425798346618,0.00015124577235686644,0.005584895420901766
respite,0.0024933675092004013,0.0003691908512808679,0.0007155611323202724
respeto,1.3411111036334562e-05,0.004902444680813895,0.0012681775400427558
respect,0.0031655610852745564,0.0003839943371459902,0.003577724899475253
resaltada,0.00015442270879828223,0.008512078343580835,0.00029068147385211075
required,0.003966115298100874,0.0002962645785662414,0.012998962919810219
reputación,1.038123691279528e-05,0.004030301373572546,0.0012509963664084334
representative,0.0030099121035214514,0.0008196952463773831,0.00622391730368619
representatif,0.005977441092420765,0.0027857044980097966,0.030184259933462392
reportaje,0.0002053104971751739,0.00960006786274967,0.0002147574598133692
replaced,0.0017069960581202162,0.00015717798262697576,0.006048517432294949
repiten,7.074423921251552e-05,0.003993748768243222,0.0001455205440765214
repaired,0.0037596118304180502,0.0009665334425398598,0.012973265558460081
renacentista,0.00017720083236900125,0.0076405016688678405,0.002424843586034615
remodulated,0.002280063439011625,0.0001713807234579456,0.00668109083164475
remembered,0.0021965815788091464,0.0003796728296021357,0.0020215900039320792
remember,0.0015011521188918007,0.0001596819993695953,0.001232001730825265
remarkable,0.003119092787801559,0.0002867927022775995,0.0038217989481633048
reluciente,0.00014455061828080778,0.005467949797742749,0.0007713432715166703
reliquia,0.00017025286244578425,0.005819797031716793,0.001630805792970088
religión,0.00012800893654069538,0.004180973932476473,0.0013414918210848518
religiously,0.002425216223229845,0.0006321559983604119,0.008463399703967327
religiosity,0.003957039325537151,0.0006019209142335597,0.0046423448477934766
religion,0.0021763105591511233,0.00015284509197816313,0.004643700971965227
relevante,0.00012730325340257735,0.0028403240766582626,0.001976392025894344
relax,0.0024047589506206637,5.597058315562228e-05,0.0057338514847040355
relatively,0.002280063439011625,0.0001713807234579456,0.00668109083164475
relajamos,7.782717211599635e-05,0.00754322518076669,0.000379142271826902
reina,2.0865905114877857e-05,0.003338042837349223,0.0009282441073064526
rehearsal,0.002439414150057672,0.00037433765493566807,0.005279066544901936
regular,0.0023001356302561086,0.0004515304017332253,0.0017106302376811375
regalada,0.00014589669169346635,0.005270782593384137,0.0007967617175501549
