Words,Topic 1,Topic 2,Topic 3
shortcomings,0.0025564547459414645,0.0010025114650788307,0.0011369173899814366
shopping,0.006768804747451915,0.0022626867213935828,0.006499968002293995
shines,0.005473281613913714,0.0014500014750651656,0.0023142917620629184
shilling,0.005467890917789839,0.001836903321895369,0.007192331485490266
sharing,0.0033626643416686092,0.0007034579791800388,0.00038854817196228036
señores,0.0006874331600548556,0.0037846835616525266,0.0027163242105947556
señoras,0.0003321403301807495,0.0019472802251147283,0.0028260089968904635
señora,0.0007380600259258695,0.0035387398283456086,0.0047850047914585435
setting,0.0052844354256501224,0.0009353810197853062,0.0016530027795550295
service,0.0028842941685037512,5.584467339136694e-06,0.0012172918607526318
series,0.004452837123577722,0.0014095136528702197,0.007218920980512442
serie,0.0008235196799266857,0.004854738284410317,0.001742728037606575
serenade,0.0006506723778531142,0.003783872537860679,0.01180176187122658
separate,0.003520809216626614,0.0003676456411256767,0.0025203631718228735
sentado,0.0014293039748100116,0.007179379569417844,0.0007651262989249232
sentada,0.0009405013093644254,0.004184214611165227,0.00656964732380135
sensación,0.001085519216405731,0.0042234177823232445,0.004248867011332872
senior,0.002931768529231892,0.0011144869268079952,0.0007657288115498434
sencillamente,0.0009576598371415627,0.004795003185832981,0.0048708911365183466
selling,0.002183159398367782,0.0005518298467698442,0.001931058596134224
self-explanatory,0.0,0.0,0.0
selection,0.0033626643416686092,0.0007034579791800388,0.00038854817196228036
seis,0.0007380600259258695,0.0035387398283456086,0.0047850047914585435
sees,0.0036940140221968618,0.0007731488487359514,0.0036218603593089304
seemed,0.004007078894693897,0.0015498015925738031,0.014671780097728633
sections,0.0037240495228273393,0.0012266166314765458,0.002127896139199696
section,0.003297937948019698,0.0010236029859485296,0.01258411379853707
schedule,0.0037240495228273393,0.0012266166314765458,0.002127896139199696
scenario,0.005998690895024758,0.002279666822018809,0.0028360597182646914
saying,0.004739678186134166,0.0017835337186291426,0.02372791183684782
save,0.004554507828953654,0.0004837722703442817,0.004331370084934239
saturdays,0.0042728698710602754,0.001718908777297336,0.008145725405336679
satisfecho,0.0006655423795876346,0.004036853291205294,0.005002264733165051
satisfactory,0.0026720768924659933,0.00016720521561979418,0.002406302507928001
sarraceno,0.00070434471540773,0.0037382365743508362,0.0003368730037329698
santa,0.0008484192523228182,0.004414783094301444,0.0007597484661582394
salón,0.0009649626012183037,0.003191354808713866,0.004689393236459365
salvador,0.002183159398367782,0.0005518298467698442,0.001931058596134224
salones,0.002308173745134154,0.0119117372854305,0.009117777468810165
salga,0.0013606207267570316,0.0028381791502757677,0.0018844891643495648
salen,0.0022073891211979043,0.011044265819824551,0.02401900306931344
safe,0.0019732975653650076,0.0007546312925792556,0.0027754932039518064
sacar,0.0010675499557081883,0.004270374536931233,0.0026707895866459716
sabía,0.0012263180207787194,0.0037093635544755152,0.0015358706830261143
sabido,0.001530403260621976,0.006049940590748105,0.0014976186934398583
saben,0.0011745511797589974,0.006131550729912835,0.00785567677929475
rápido,0.0012957368452130643,0.0071576927076435395,0.005862447267927882
rural,0.0006503503446153128,0.0035107662693875715,0.005909564571793883
ruinas,0.0006563417898277253,0.002962497400762456,0.0072569760278167585
rounds,0.002183159398367782,0.0005518298467698442,0.001931058596134224
rooms,0.003377020402119229,0.0008462171011231093,0.0031903810316666163
roof,0.004640087873323197,0.001397955920846609,8.359117176067259e-05
rood,0.005422889893239893,0.0015070340894680846,0.007311484586299927
romantic,0.005638888036171958,0.0020420943450086054,0.005506370699000957
roles,0.0025564547459414645,0.0010025114650788307,0.0011369173899814366
rodean,0.0006997203560085982,0.004480473301169319,0.003784826492533232
roasted,0.00178539217276461,0.0006773451783949218,0.002257851207557873
roaring,0.006542299874033487,0.0023765967782725383,0.0006155252308166119
rising,0.00481002449672001,0.001818171125881484,0.00160369412139168
risa,0.001176880922776725,0.00660720025696032,0.003782989775957283
riqueza,0.0009519577026560805,0.004340857930220263,0.015398783722553048
riot,0.0027914820141946876,0.0002954008667920291,0.0023204848197193755
rio,0.0023140047530322318,0.00015126436943028285,0.0002949023709896644
riches,0.004309876912117464,2.4950889842720674e-05,0.0036152198660667294
reúnen,0.001473264494283914,0.00643795247302205,0.004171337427122875
reír,0.0006506723778531142,0.003783872537860679,0.01180176187122658
reviven,0.00045991903813291933,0.002735112056587291,0.004271724505943992
reviews,0.008535679288706424,0.003400256765907308,0.00933387361511187
reviewer,0.0034450265920599452,0.0013217200158731678,0.002657301630577841
reunión,0.0012360431978199558,0.0043030661156883586,0.007427574160849544
reunion,0.0013602632369396097,0.004523996504832373,0.0023570552855974396
retórica,0.0005327659212941297,0.0022817631243043776,0.0016629395337717818
retrató,0.0007945983648234142,0.0029510396738901216,0.0010383566113543756
restriccionesdecepcionan,0.0008125993340155246,0.0050130200513623015,0.007801002286664078
rested,0.005630978008735578,0.0022189223821414803,0.01391670191276546
restaurado,0.0012600713564559281,0.005437075992579696,0.0017040006231174537
rest,0.005044003425121255,0.001697265568906715,0.006609437904453477
respetaba,0.00041573982880931,0.0026427745842619735,0.002449940040612981
respect,0.0063851406467390435,0.002537039160235348,0.001080463588569112
reservations,0.002378293941869916,0.0009212814948538466,0.0007624504727426915
research,0.0024339731599649964,0.0005500458829099299,0.0010192926935681998
resalta,0.0012360431978199558,0.0043030661156883586,0.007427574160849544
require,0.0065118182469201145,0.0012066709089275356,0.008789357316678167
república,0.0008788215125835432,0.003999910969182538,0.0002608954878778313
reproduce,0.0006506723778531142,0.003783872537860679,0.01180176187122658
representó,0.00041573982880931,0.0026427745842619735,0.002449940040612981
representing,0.004640087873323197,0.001397955920846609,8.359117176067259e-05
representativo,0.001015774089468083,0.004694762547366623,0.0006811460586786364
representación,0.0018188447598053192,0.008084025403430345,0.010938331627663809
representaciones,0.0021835826687134764,0.008921747889412813,0.0016566067018084537
replete,0.0037705065452370264,0.0014628776707408218,0.00473571734285267
replace,0.0024634486084410805,0.0009154802259450847,0.0018912663695586144
repeat,0.004625080675473261,0.0007469000223877589,0.0017516810108012563
repair,0.003800814580557468,0.0014619583495463627,0.0019364550353745604
renowned,0.0029811349987303435,0.0009807205941925936,0.005099937211694061
renovations,0.005221659744355892,0.0020655590549077257,0.006228969385253453
renovado,0.0012600713564559281,0.005437075992579696,0.0017040006231174537
remonta,0.0009576598371415627,0.004795003185832981,0.0048708911365183466
remodeling,0.004913838206096181,0.0018917703251424252,0.006747155145854144
reminiscencia,0.0008196199804291018,0.0037107795853897224,0.005806048342476558
remaining,0.004041663391745401,0.0006431745302704474,0.0014360573839560912
relaxing,0.0019732975653650076,0.0007546312925792556,0.0027754932039518064
relax,0.005638888036171958,0.0020420943450086054,0.005506370699000957
relativamente,0.00070434471540773,0.0037382365743508362,0.0003368730037329698
relatan,0.0007945983648234142,0.0029510396738901216,0.0010383566113543756
rehearsing,0.005473281613913714,0.0014500014750651656,0.0023142917620629184
rehearse,0.004016284872602737,0.0015537507575511277,0.0027540621193075606
rehearsals,0.005998690895024758,0.002279666822018809,0.0028360597182646914
regular,0.0028842941685037512,5.584467339136694e-06,0.0012172918607526318
regresar,0.002196105811626034,0.008932319794774452,0.0033524757631597604
región,0.00221048458161864,0.008633342679840093,0.012043765210232158
regions,0.0015049736041965029,0.00047399942278902884,0.002206293669060424
regionally,0.004807298787879767,0.0009646500268978317,0.002186436563055243
regionales,0.0014487053500242123,0.006270111571661885,0.004520849238123209
region,0.0032208876160718237,0.00124063441266687,0.0021131534449226486
regardless,0.00481002449672001,0.001818171125881484,0.00160369412139168
refrescante,0.000981752159455696,0.003955771364842537,0.0012235021498909087
refinadas,0.00045991903813291933,0.002735112056587291,0.004271724505943992
refinada,0.0017532289630152785,0.008238228205978311,0.008189048603734334
referido,0.0006563417898277253,0.002962497400762456,0.0072569760278167585
referencia,0.0009762253871017645,0.005019822142861482,0.00581436567721963
refer,0.0052844354256501224,0.0009353810197853062,0.0016530027795550295
recuerdo,0.0008788215125835432,0.003999910969182538,0.0002608954878778313
recuerdan,0.0007554607582090283,0.003550846534057405,0.005276274694440512
recorrimos,0.0010165199174781746,0.005290420771474254,0.005570351955150372
recorridos,0.001530403260621976,0.006049940590748105,0.0014976186934398583
recorrerlo,0.0008920914430503076,0.005694599407044544,0.0024739685077750546
recordarlo,0.001304919089772065,0.004321631881287759,0.006721169775111295
reconocibles,0.0009405013093644254,0.004184214611165227,0.00656964732380135
recommended,0.007001399135215541,0.0028476259126725997,0.0036251946796492856
recomendaría,0.0014487053500242123,0.006270111571661885,0.004520849238123209
recomendado,0.0010272574552370002,0.0050791600081882896,0.0008713519852689079
recoger,0.0003660402329523343,0.0016299578747208062,0.0004956490908905875
recited,0.0013586419896291794,0.000491698447496702,0.0004499584784549951
recinto,0.0011146348546884081,0.005069214391523085,0.008485375507760129
reciente,0.0006563417898277253,0.002962497400762456,0.0072569760278167585
recibe,0.0020152917055734723,0.008400446424788943,0.013449837031901784
recepción,0.0015790480606696394,0.0053120639955745,0.014731022918701299
recent,0.002209782713766117,0.0006931667473447151,0.0007257279462285938
recalcar,0.0005849458035379516,0.0031935983807190008,0.0020585220423271298
reamente,0.0020556148557071474,0.008898077944484592,0.02440471396027363
realizar,0.0017532289630152785,0.008238228205978311,0.008189048603734334
reading,0.008535679288706424,0.003400256765907308,0.00933387361511187
re-construction,0.0,0.0,0.0
razonable,0.0008235196799266857,0.004854738284410317,0.001742728037606575
rating,0.004147315001171293,0.0016948123970279745,0.004136888878760173
rate,0.0039902445392405,0.0010672935037680852,0.006656695527400933
rarely,0.0023140047530322318,0.00015126436943028285,0.0002949023709896644
rara,0.001008622364958817,0.005117182453361734,0.0031911779491572813
rake,0.0026720768924659933,0.00016720521561979418,0.002406302507928001
quiet,0.005630978008735578,0.0022189223821414803,0.01391670191276546
quiere,0.0008380220510010386,0.002665254834108045,0.0010675382346985057
quieran,0.001008622364958817,0.005117182453361734,0.0031911779491572813
querian,0.0006874331600548556,0.0037846835616525266,0.0027163242105947556
queretaro,0.002183159398367782,0.0005518298467698442,0.001931058596134224
quedé,0.001009468919728268,0.004558773852925311,0.010696134284158713
quede,0.0008938538100661794,0.005569793043217086,0.0022391485357304516
quedarás,0.0015555600875415366,0.008069635971154659,0.005083605824084423
quedarán,0.0003816244031517899,0.00225899320375484,9.787019353330747e-05
quedarse,0.0003321403301807495,0.0019472802251147283,0.0028260089968904635
quedan,0.0010633150083377877,0.005739496786089807,0.0133903758173077
quedamos,0.000981752159455696,0.003955771364842537,0.0012235021498909087
quartet,0.0,0.0,0.0
qie,0.0006874331600548556,0.0037846835616525266,0.0027163242105947556
pósters,0.0006930518332050469,0.0034830445477214314,0.006098909053740533
pípila,0.0006503503446153128,0.0035107662693875715,0.005909564571793883
página,0.001601742816309265,0.0060129885974301205,0.0017851812967298205
put,0.0024634486084410805,0.0009154802259450847,0.0018912663695586144
purchase,0.003842422182891589,0.0010854346974069151,0.004820479602753598
puesto,0.0014276357560650877,0.00740130681921011,0.005305050502845936
puesta,0.0011106158857300495,0.005467583365285246,0.005982402185756747
pues,0.0008788215125835432,0.003999910969182538,0.0002608954878778313
puedo,0.0007503423130863987,0.004697856229889098,0.0031154413547340096
pueda,0.0008196199804291018,0.0037107795853897224,0.005806048342476558
pueblo,0.0006503503446153128,0.0035107662693875715,0.005909564571793883
próxima,0.001008622364958817,0.005117182453361734,0.0031911779491572813
prácticamente,0.00041573982880931,0.0026427745842619735,0.002449940040612981
proyecte,0.0006997203560085982,0.004480473301169319,0.003784826492533232
province,0.004812867363631261,0.0017369779799209222,0.0067870823459412685
providing,0.0025241690640894544,0.0006412833388889665,0.0022945893945239214
provided,0.004130322097832263,0.0016226020591465487,6.024534605442797e-05
protocolo,0.00041573982880931,0.0026427745842619735,0.002449940040612981
prosperidad,0.0008196199804291018,0.0037107795853897224,0.005806048342476558
propios,0.001015774089468083,0.004694762547366623,0.0006811460586786364
property,0.0037240495228273393,0.0012266166314765458,0.002127896139199696
proper,0.003800814580557468,0.0014619583495463627,0.0019364550353745604
programación,0.0014487053500242123,0.006270111571661885,0.004520849238123209
programa,0.0003816244031517899,0.00225899320375484,9.787019353330747e-05
professional,0.0015049736041965029,0.00047399942278902884,0.002206293669060424
productions,0.004026074896626755,0.0014535316240686697,0.004493823258394305
production,0.004554507828953654,0.0004837722703442817,0.004331370084934239
procura,0.0006066894213492538,0.003159384040843345,0.002878917750063782
proceso,0.000507347812549543,0.0023392007301588956,0.001215675178327968
problemas,0.001287817471723416,0.005455090600072812,0.005408133134414088
problema,0.0004039142605168014,0.0024545325263118666,0.0020800879107983395
problem,0.004746333126875394,0.0018315679974689918,0.006756141132693619
probamos,0.0012843073977761897,0.0049111806632902546,0.0055863581594546305
probablemente,0.00070434471540773,0.0037382365743508362,0.0003368730037329698
privileges,0.0025564547459414645,0.0010025114650788307,0.0011369173899814366
private,0.0037240495228273393,0.0012266166314765458,0.002127896139199696
privados,0.000696888803419741,0.00422979555155611,0.006525885424421851
privadas,0.0012843073977761897,0.0049111806632902546,0.0055863581594546305
privada,0.001085519216405731,0.0042234177823232445,0.004248867011332872
prisión,0.0009602385473536451,0.0040877102250212495,0.003196307177207078
principios,0.0006255462376079282,0.0036764285561044826,0.001275978680352073
primero,0.0008788215125835432,0.003999910969182538,0.0002608954878778313
primer,0.0021399883470131615,0.009749842412430728,0.011126508459148105
previous,0.0034450265920599452,0.0013217200158731678,0.002657301630577841
president,0.0029562469055199343,0.0007036581270360613,0.012273503603180472
presents,0.004429704687731821,3.224501521316714e-05,0.0021729025800233436
presento,0.0006296577980964345,0.0031008432101133406,0.0013800004334337487
presented,0.004168404433833863,0.0007798679649193071,0.006274112240550946
presentan,0.0010074778020768157,0.005810707308409411,0.013536267087363635
presentado,0.0006296577980964345,0.0031008432101133406,0.0013800004334337487
presentacion,0.0003816244031517899,0.00225899320375484,9.787019353330747e-05
presenciar,0.001176880922776725,0.00660720025696032,0.003782989775957283
prepared,0.0039902445392405,0.0010672935037680852,0.006656695527400933
premiere,0.0023140047530322318,0.00015126436943028285,0.0002949023709896644
pregunten,0.0014351174295106845,0.006417260250935307,0.0036823034738446016
preformance,0.006062740386905399,0.00200369644193534,0.0012990292795347711
preciosos,0.00221048458161864,0.008633342679840093,0.012043765210232158
posted,0.002183159398367782,0.0005518298467698442,0.001931058596134224
possibly,0.0037705065452370264,0.0014628776707408218,0.00473571734285267
possible,0.0025564547459414645,0.0010025114650788307,0.0011369173899814366
posición,0.0014487053500242123,0.006270111571661885,0.004520849238123209
portrays,0.0025564547459414645,0.0010025114650788307,0.0011369173899814366
portico,0.003943935406805377,0.000662316042037647,0.0007984357911191859
porch,0.012494755226912745,0.004863412759406297,0.007244101014256899
popping,0.0039902445392405,0.0010672935037680852,0.006656695527400933
ponerse,0.0003660402329523343,0.0016299578747208062,0.0004956490908905875
poner,0.0014487053500242123,0.006270111571661885,0.004520849238123209
política,0.001989907794206644,0.009285751999581815,0.015297391091169225
polloi,0.006588833498261474,0.00204902341856029,0.00512828119345804
politics,0.004372223211638897,0.0005363586083387316,0.002867521961168628
political,0.002183159398367782,0.0005518298467698442,0.001931058596134224
polite,0.0042728698710602754,0.001718908777297336,0.008145725405336679
points,0.0033626643416686092,0.0007034579791800388,0.00038854817196228036
poetry,0.0033626643416686092,0.0007034579791800388,0.00038854817196228036
poca,0.0011948083467955486,0.007327004004015551,0.0027162674390082847
población,0.0011918449370943221,0.005128930215191535,0.002748531400347732
plástico,0.0006250320286649414,0.0035009316712963138,0.003248215815981834
plus,0.0010675499557081883,0.004270374536931233,0.0026707895866459716
pleno,0.0015136219860023272,0.005825799787479398,0.002501157425080425
pleasantbar.heatre,0.0,0.0,0.0
playing,0.008462813073173921,0.0012427379630719168,0.005586743659009715
platos,0.0011121622937555035,0.005959087065097925,0.007391660632630752
platicas,0.0011357782551297913,0.005102753820728592,0.0015618896542532014
platican,0.001259121470932682,0.005565587108411402,0.002324452821604618
plans,0.011341848831778138,0.00352100080396999,0.003483429141190603
planned,0.002183159398367782,0.0005518298467698442,0.001931058596134224
planificar,0.0006250320286649414,0.0035009316712963138,0.003248215815981834
placer,0.002802878985216819,0.012524894820293252,0.011182910144922807
pit,0.002209782713766117,0.0006931667473447151,0.0007257279462285938
pintor,0.0007945983648234142,0.0029510396738901216,0.0010383566113543756
pintadas,0.0007554607582090283,0.003550846534057405,0.005276274694440512
pintada,0.0010732084030031193,0.0037335354434103814,0.003916801738559679
pillars,0.004125585852307456,0.0014784621423283748,0.008121390898825626
piezas,0.0004757706595751478,0.00302525763896844,0.0050567849457657755
pierdas,0.0013602632369396097,0.004523996504832373,0.0023570552855974396
piden,0.0012311349489823938,0.00770583503385492,0.008026113844163608
picturesque,0.004625080675473261,0.0007469000223877589,0.0017516810108012563
photograph,0.004554507828953654,0.0004837722703442817,0.004331370084934239
photo-opts,0.0,0.0,0.0
phone,0.004130322097832263,0.0016226020591465487,6.024534605442797e-05
philharmonic,0.001833489998182821,0.0007290347845850811,0.0038274014119272495
phenomenal,0.004092162324986099,0.00046307176980535034,0.00159744487174403
pesar,0.0010889755017351322,0.005741632549997639,0.005587901815437703
período,0.001969690210336908,0.008415056072804065,0.004838753017243579
personalmente,0.0009602385473536451,0.0040877102250212495,0.003196307177207078
personally,0.006628526535136589,0.002012166004348869,0.0031131335753966983
personajes,0.0006296577980964345,0.0031008432101133406,0.0013800004334337487
permiten,0.001648785114533262,0.007489244319022913,0.004492755263126581
permanecer,0.0014467337312886286,0.005572597028078647,0.0025655075878841483
permanecen,0.0010074778020768157,0.005810707308409411,0.013536267087363635
periodo,0.001530403260621976,0.006049940590748105,0.0014976186934398583
performing,0.002900377345028435,0.0010272151041521634,0.002785820321057406
perform,0.00884086923884411,0.0035124861379356685,0.009533333067421473
perfilado,0.001015774089468083,0.004694762547366623,0.0006811460586786364
perfectly,0.002858145604549442,0.001113397288764024,0.0011254898556251496
perfect,0.005678403238643533,0.0019058122767712765,0.009286519387779656
perderás,0.001530403260621976,0.006049940590748105,0.0014976186934398583
perderse,0.0018291302373469212,0.005918468996552385,0.004623963607398097
perch,0.004625080675473261,0.0007469000223877589,0.0017516810108012563
people-watching,0.0,0.0,0.0
pense,0.0016170618356203797,0.008572708420160577,0.0050997679128772485
pensarlo,0.0007793678419948402,0.0038283350806825513,0.0019492318163785271
película,0.0012600713564559281,0.005437075992579696,0.0017040006231174537
peligrosa,0.0014293039748100116,0.007179379569417844,0.0007651262989249232
peleas,0.0012600713564559281,0.005437075992579696,0.0017040006231174537
pedir,0.0013606207267570316,0.0028381791502757677,0.0018844891643495648
pedestrianized,0.0019732975653650076,0.0007546312925792556,0.0027754932039518064
pedestrian,0.0024339731599649964,0.0005500458829099299,0.0010192926935681998
peculiar,0.002133094323984142,0.006223473195773925,0.00982900657777109
peaceful,0.0052844354256501224,0.0009353810197853062,0.0016530027795550295
países,0.0021399883470131615,0.009749842412430728,0.011126508459148105
paz,0.0009213699535365984,0.0033774075545590383,0.004137750148697886
patterns,0.007561324232515891,0.0014991439188101739,0.003684543165163677
patrimonio,0.0007380600259258695,0.0035387398283456086,0.0047850047914585435
patios,0.005638888036171958,0.0020420943450086054,0.005506370699000957
patio,0.0013602632369396097,0.004523996504832373,0.0023570552855974396
pasó,0.0015790480606696394,0.0053120639955745,0.014731022918701299
pasos,0.001068538997912923,0.006676228507095313,0.008521566702684193
pasillos,0.0010074882051460078,0.00572100741483108,0.0010318984557727536
pasado,0.0012646148242322953,0.007957784251462494,0.0030523818635120304
partiendo,0.0027392524325454584,0.009570050640301093,0.002040527782633196
partido,0.0006563417898277253,0.002962497400762456,0.0072569760278167585
particularmente,0.0009602385473536451,0.0040877102250212495,0.003196307177207078
participate,0.00178539217276461,0.0006773451783949218,0.002257851207557873
partes,0.0008125993340155246,0.0050130200513623015,0.007801002286664078
partenón,0.0010732084030031193,0.0037335354434103814,0.003916801738559679
parks,0.0032701908544145648,0.00046779528903866216,0.007734000253644465
parecía,0.0003321403301807495,0.0019472802251147283,0.0028260089968904635
parecidos,0.001989907794206644,0.009285751999581815,0.015297391091169225
parecido,0.000989959380824341,0.004277262169547405,0.0014909850016056041
parecer,0.0011146348546884081,0.005069214391523085,0.008485375507760129
paraíso,0.0006250320286649414,0.0035009316712963138,0.003248215815981834
par,0.0012263180207787194,0.0037093635544755152,0.0015358706830261143
pantheon,0.0036727173733682736,0.00014529638645813543,0.0007740338704040703
paneles,0.0015207749929242054,0.0046301821732641244,0.005756022956889628
palmera,0.0009405013093644254,0.004184214611165227,0.00656964732380135
palma,0.0005327659212941297,0.0022817631243043776,0.0016629395337717818
palco,0.0006066894213492538,0.003159384040843345,0.002878917750063782
palacio,0.0008788215125835432,0.003999910969182538,0.0002608954878778313
paisaje,0.0006563417898277253,0.002962497400762456,0.0072569760278167585
painting,0.002378293941869916,0.0009212814948538466,0.0007624504727426915
painted,0.0050938527700081955,0.0019015214714066897,0.008645791668366832
pagamos,0.0006874331600548556,0.0037846835616525266,0.0027163242105947556
padding,0.0026720768924659933,0.00016720521561979418,0.002406302507928001
pacos,0.0006874331600548556,0.0037846835616525266,0.0027163242105947556
packed,0.0066154988236500735,0.001966975653548124,0.0007142960255886678
paciencia,0.0008484192523228182,0.004414783094301444,0.0007597484661582394
oímos,0.0007411528315638752,0.003920455573650844,0.001319505738539017
ownership,0.002209782713766117,0.0006931667473447151,0.0007257279462285938
overall,0.00481913336539039,0.0010212227739599391,0.006228241900074318
ovación,0.002196105811626034,0.008932319794774452,0.0033524757631597604
outstanding,0.005486886547762736,0.002095634741895751,0.013472685485104387
otherwise,0.004640087873323197,0.001397955920846609,8.359117176067259e-05
oscuro,0.0016074747540524524,0.005975314367106501,0.00014159551686039422
orquesta,0.0006506723778531142,0.003783872537860679,0.01180176187122658
oro,0.0004757706595751478,0.00302525763896844,0.0050567849457657755
ornare,0.005044003425121255,0.001697265568906715,0.006609437904453477
ornamentos,0.0016074747540524524,0.005975314367106501,0.00014159551686039422
ornamentation,0.0036940140221968618,0.0007731488487359514,0.0036218603593089304
originals,0.0024634486084410805,0.0009154802259450847,0.0018912663695586144
originales,0.0006479082374480903,0.003953331976903986,0.001365084642649857
oriental,0.0036940140221968618,0.0007731488487359514,0.0036218603593089304
opposite,0.002900377345028435,0.0010272151041521634,0.002785820321057406
operas,0.004168404433833863,0.0007798679649193071,0.006274112240550946
opens,0.009559757296762613,0.003755023068470947,0.009642967982030423
opciones,0.0007793678419948402,0.0038283350806825513,0.0019492318163785271
op,0.0037705065452370264,0.0014628776707408218,0.00473571734285267
online,0.006628526535136589,0.002012166004348869,0.0031131335753966983
one-off,0.0,0.0,0.0
olvidar,0.001304919089772065,0.004321631881287759,0.006721169775111295
ok,0.008254900163522583,0.003348506491122543,0.00500268846870896
oficial,0.0012843073977761897,0.0049111806632902546,0.0055863581594546305
offered,0.008023757860648087,0.0010479785198344493,0.024112468833935512
offer,0.004575011730053086,0.0015831720803137525,0.01643404360130456
off-season,0.0,0.0,0.0
off-limits,0.0,0.0,0.0
ofelia,0.0006296577980964345,0.0031008432101133406,0.0013800004334337487
ode,0.002901806922856288,0.0002413951705632869,0.00013471977967620483
octava,0.0005327659212941297,0.0022817631243043776,0.0016629395337717818
ocio,0.0009602385473536451,0.0040877102250212495,0.003196307177207078
ochos,0.0005327659212941297,0.0022817631243043776,0.0016629395337717818
occasions,0.0037240495228273393,0.0012266166314765458,0.002127896139199696
occasionally,0.002678128822005901,0.0010134612896096963,0.0006639855566165976
occasion,0.0065118182469201145,0.0012066709089275356,0.008789357316678167
ocasión,0.002631532623607053,0.011323893728963884,0.012000524826845722
obviamente,0.0012843073977761897,0.0049111806632902546,0.0055863581594546305
obstacles,0.002901806922856288,0.0002413951705632869,0.00013471977967620483
observan,0.0005327659212941297,0.0022817631243043776,0.0016629395337717818
nuy,0.0016170618356203797,0.008572708420160577,0.0050997679128772485
nunca,0.00015600365546126886,0.0009672790311255787,0.0022947223108750535
numerous,0.002901806922856288,0.0002413951705632869,0.00013471977967620483
nueva,0.0010019660403233087,0.005036765723962033,0.007208533607390533
novena,0.0005327659212941297,0.0022817631243043776,0.0016629395337717818
nouvo,0.0030740686772187994,0.0007909786221594881,8.838407188814642e-05
nose,0.0072214524324752,0.0028056664549354514,0.0038619876146453055
north,0.0029614454074639437,0.0004786550630605891,0.0009140151633658815
normal,0.004330515278679182,0.0013880329006066142,0.0007237867612317617
noriega,0.0029562469055199343,0.0007036581270360613,0.012273503603180472
none,0.0028064800493104373,0.00014938441358238852,0.0062624215178567425
nominal,0.00760154713764949,0.0013088201595790507,0.0030381176280260794
nombres,0.0011146348546884081,0.005069214391523085,0.008485375507760129
nombre,0.001008622364958817,0.005117182453361734,0.0031911779491572813
noise,0.007346601246870299,0.002775788026764035,0.006038102451425688
nocturna,0.0034201253118815345,0.009350600875989913,0.008388177158352793
no-brainer,0.0,0.0,0.0
nite,0.0029811349987303435,0.0009807205941925936,0.005099937211694061
ninth,0.004625080675473261,0.0007469000223877589,0.0017516810108012563
nights,0.0028064800493104373,0.00014938441358238852,0.0062624215178567425
nicaragua,0.00015600365546126886,0.0009672790311255787,0.0022947223108750535
neoclásicos,0.0008484192523228182,0.004414783094301444,0.0007597484661582394
neoclásico,0.001009468919728268,0.004558773852925311,0.010696134284158713
neoclásicismo,0.000989792974397132,0.0037227877788605667,0.0026863185317939687
neo-moorish,0.0,0.0,0.0
neither,0.003297937948019698,0.0010236029859485296,0.01258411379853707
need,0.006371005487102073,0.0024331395999567457,0.00937391634530159
necesitas,0.0009576598371415627,0.004795003185832981,0.0048708911365183466
nearby,0.004625080675473261,0.0007469000223877589,0.0017516810108012563
navidad,0.000989959380824341,0.004277262169547405,0.0014909850016056041
nature,0.00481002449672001,0.001818171125881484,0.00160369412139168
naturales,0.00015600365546126886,0.0009672790311255787,0.0022947223108750535
nation,0.0014936742464763334,0.0016931980834087282,0.0003795341910135653
nascent,0.0014936742464763334,0.0016931980834087282,0.0003795341910135653
músicos,0.0014487053500242123,0.006270111571661885,0.004520849238123209
márquez,0.00030841712582899963,0.001791159092260593,0.0007030482591525025
mythology,0.004640087873323197,0.001397955920846609,8.359117176067259e-05
mystery,0.0028879650419428747,0.0011151920064016736,0.0002923935268433847
mx,0.0025512373910263567,0.007828102559584648,0.013548203372677354
must-see,0.0,0.0,0.0
museums,0.004892008622911998,0.0014518987238024657,0.002694099423198382
museum,0.006131159666197125,0.0015985687897634349,0.01172258338368131
museos,0.0003816244031517899,0.00225899320375484,9.787019353330747e-05
mural,0.0007945983648234142,0.0029510396738901216,0.0010383566113543756
municipal,0.0023140047530322318,0.00015126436943028285,0.0002949023709896644
mundial,0.0011450891670839243,0.005539341177963771,0.013284335703749525
multitud,0.0011070822191029826,0.005615130299966334,0.0037626975817978588
mujeres,0.0006479082374480903,0.003953331976903986,0.001365084642649857
muestren,0.000981752159455696,0.003955771364842537,0.0012235021498909087
muestra,0.001530403260621976,0.006049940590748105,0.0014976186934398583
muerto,0.00015600365546126886,0.0009672790311255787,0.0022947223108750535
mudejar,0.0014351174295106845,0.006417260250935307,0.0036823034738446016
muchísimas,0.0027392524325454584,0.009570050640301093,0.002040527782633196
moving,0.0019732975653650076,0.0007546312925792556,0.0027754932039518064
movie,0.0025241690640894544,0.0006412833388889665,0.0022945893945239214
movida,0.0015136219860023272,0.005825799787479398,0.002501157425080425
mountains,0.0019732975653650076,0.0007546312925792556,0.0027754932039518064
motifs,0.0032701908544145648,0.00046779528903866216,0.007734000253644465
mostly,0.004554507828953654,0.0004837722703442817,0.004331370084934239
morisco,0.0019245153838933523,0.007474722035120781,0.007359965790542517
mora,0.0012600713564559281,0.005437075992579696,0.0017040006231174537
mooresque,0.007561324232515891,0.0014991439188101739,0.003684543165163677
