Words,Topic 1,Topic 2,Topic 3
repetitive,0.004285403077502589,0.0006118276827168659,0.0024561665196394158
repetida,0.00040233420240300583,0.007951002275968197,0.001028126888594013
repaired,0.003740705713553776,0.0006274949876829783,0.007529083341998281
reminiscent,0.0026229185610134433,0.0006836073629818522,0.006695900150241317
remeras,0.0006618411930246063,0.009229719860121657,0.0032678417991738994
remember,0.002926119805363532,0.0006067413404295124,0.006514906305839399
rellenos,0.0006882819851744694,0.005222927227545829,0.001935414049213885
relleno,0.004131823664243419,0.0003882041902308054,0.008493766017079189
rellano,0.00260992451915567,0.00017525376655608377,0.0007682237628698575
regresar,0.0004975331678022898,0.006958157814755231,0.0025911124080531625
región,0.0004477726283829746,0.007413649616828146,0.0018702742597382668
regionales,0.00027299282867831196,0.0074400666382875395,0.0007397695556384472
region,0.0037434603683926516,0.0003256121625949572,0.0017445751659108852
regatear,0.0006304594647664853,0.006903356833417664,0.0033143777399791317
regalitos,0.00053481046847502,0.014254011157536885,0.0010635225274367255
refreshing,0.005298127934458267,0.0012505896952445003,0.012648296198176867
refresco,0.0022889071106785147,0.0008466284833029185,0.004777186289069631
reflejo,0.00020295301465946664,0.003846312010976571,0.0015107850520918442
refleja,0.0013339258830238623,0.013748829114870431,0.007887036169160543
reducción,0.000523444433896091,0.0038267607975365873,0.0010011293068681055
recuerda,0.0007819165377465641,0.008849791340557255,0.0020384485345464787
recorrerlos,0.0005866166062854189,0.007493055085381955,0.0017313950923831464
recorrerlo,0.00019705586557157542,0.00556968550367909,0.000697413010475471
recorre,0.00019705586557157542,0.00556968550367909,0.000697413010475471
records,0.0053064541936263115,0.0012605898209707236,0.025802442923675863
recordar,0.001951010175199659,0.027105043123255314,0.00023144916025543539
recomendar,0.0002261608447171555,0.0067260089047023455,3.316321820352146e-05
recoger,0.0004870978260262825,0.008194699514451152,0.003086158259365756
recent,0.002881590900763843,5.957333271376515e-05,0.00887223771524805
reassembled,0.00405571585816222,0.00011325961008915966,0.019759115811440502
reasonably,0.003014184699414744,0.00042418067965327894,0.008687794571105694
rear,0.005212834849862584,0.0008139901773090026,0.00793183339212308
realize,0.004285403077502589,0.0006118276827168659,0.0024561665196394158
realizar,0.0005866166062854189,0.007493055085381955,0.0017313950923831464
realidad,0.0002459383054257719,0.006545568819860354,0.002550689655644038
ready,0.002892930429553497,8.58307924833888e-05,0.010550682313512432
reading,0.002818207045450779,0.000340118563821713,0.0024520854140820244
re-purposed,0.0,0.0,0.0
razonablemente,0.00027352257521895076,0.008140983621619925,0.0010089644551549216
razonable,0.0010645025960607816,0.017689590838369407,0.0008403148951410787
rate,0.009441750687058442,0.0019342772035895104,0.001170755115635532
ranuras,0.0002039283157928581,0.006357792732213845,0.0009011154495685784
rango,0.00018898583646993682,0.005608214135180743,0.00051785160935695
ranging,0.005334074323056282,0.0005804709983671594,0.005065568213118144
random,0.006569692345670252,0.0016962745469155081,0.003311165068264168
quiere,0.0003227646238284749,0.0033738567480439633,0.0016184986654360542
quiera,0.00025697174691202544,0.0031164676261630484,0.0017406362354194635
quickly,0.002738793390566081,0.00019572895067970525,0.007337273918746795
questionable,0.005065516378414151,0.0006536785348016345,0.007605915298231935
question,0.0033027436644031695,0.0001088600032236543,0.0012477662658957813
quería,0.0002994640550104675,0.004162875831098932,0.0033594848529945654
quedé,0.00025697174691202544,0.0031164676261630484,0.0017406362354194635
quarry,0.005829233936321442,0.0011440570542071943,0.015864137493797427
q,0.0,0.0,0.0
pérdida,0.00027299282867831196,0.0074400666382875395,0.0007397695556384472
put,0.004194977395113474,0.00011325405769242873,0.009618372151322628
purposes,0.002892930429553497,8.58307924833888e-05,0.010550682313512432
purchsed,0.004072281147397278,0.0008079729497265135,0.0007304829540774294
pull,0.0033735808031943033,0.0019760173234122237,0.001989876694491508
puestecitos,0.0003476970216808079,0.010437556879016503,0.0026965812385750048
pues,0.000368810087986176,0.006025790034689249,0.000497473792312102
puertas,0.0003508844019122208,0.00716896333956268,5.657148507012325e-05
puerta,0.0008193302797357751,0.008136177609704101,0.002316114505361281
pudimos,0.00025697174691202544,0.0031164676261630484,0.0017406362354194635
pudieran,0.0002459383054257719,0.006545568819860354,0.002550689655644038
proximidades,0.00017734512856360985,0.005072875805074784,0.0018028253151686862
proximidad,0.0005088457650317097,0.010607179326328459,0.0009261151724757325
promise,0.002955928001649328,0.00019135786918152433,0.0011522443262496364
prolongados,0.0006683872274198017,0.005759473476846494,0.0005027770671031028
profusamente,0.000523444433896091,0.0038267607975365873,0.0010011293068681055
producto,0.0005866166062854189,0.007493055085381955,0.0017313950923831464
product,0.0037582513777974706,0.00028779502266920856,0.00903066473914888
producing,0.002141050198837125,0.00013412821721125903,0.002726844736121646
process,0.007694061701532508,0.0012728397860791026,0.017073793321741297
procesan,0.00039714961253312596,0.006135336206922754,0.00030271803890331676
procederán,0.0001611312849558054,0.004522815171689582,0.0004913478959152592
procedentes,0.0002261608447171555,0.0067260089047023455,3.316321820352146e-05
principales,0.0009700819411088053,0.01622128464744764,0.001461936676911769
pricing,0.00844693730939259,0.0015112877935210972,0.0065823278153523046
previous,0.005322368628763823,0.001063236919293535,0.00579616329694268
pretty,0.005493644161860092,0.0011307227388641355,0.0015385101514406676
preste,0.0004870978260262825,0.008194699514451152,0.003086158259365756
president,0.0029008160164549226,0.0005120383789101106,0.004700335645940083
present,0.0063174464294982234,0.0008971034149854943,0.0012335819119930111
preparada,0.0005447349519241437,0.009341737747511356,0.0031254426439578315
preguntó,0.0004870978260262825,0.008194699514451152,0.003086158259365756
preguntar,0.00045526619684646926,0.004258212793250793,0.000840434922216914
preguntamos,0.00022226104362654012,0.005498810743635928,0.001301651600819503
prefer,0.002818207045450779,0.000340118563821713,0.0024520854140820244
predominantly,0.006806747900737542,0.001521589900363701,0.011317788244102714
predominant,0.009316462064104367,0.00017821153104516043,0.007936071705563662
preciosa,0.0005447349519241437,0.009341737747511356,0.0031254426439578315
precaución,0.0002459383054257719,0.006545568819860354,0.002550689655644038
practice,0.003744510590988263,0.0004028614165006284,0.008635024173919297
practical,0.004254487744024971,0.0007834758616539752,0.0031651360284149165
pozole,0.002818207045450779,0.000340118563821713,0.0024520854140820244
pouring,0.0025456056351805833,0.0004957745504272389,0.0032948710408097224
potter,0.0006769020840634363,0.01250243590227601,0.00035075500379017966
potatoes.you,0.0,0.0,0.0
potatoes,0.0045687314267088795,0.0009530242927505604,0.00517174116048173
postcards,0.00569391582749293,0.0004963790751731363,0.010373181389133013
possibly,0.004518644566194029,0.0002058301965746481,0.004921945646873027
possibility,0.005107159632488578,0.0010224756919694179,0.0012726851309440659
porufaboru,0.00022226104362654012,0.005498810743635928,0.001301651600819503
portians,0.0022889071106785147,0.0008466284833029185,0.004777186289069631
porfiriana,0.000563268678809508,0.007063987631374932,0.0010620892125301267
populares,0.0003711740223445174,0.005557527224426316,0.00020462778388330582
poor,0.002321255383478307,0.0003912198985076255,0.007870186671037652
pomposo,0.0005051641070611528,0.007201461740056642,0.0003901002118044273
pollo,0.000578169077824587,0.010352105487363025,0.000503115392664329
police,0.002818207045450779,0.000340118563821713,0.0024520854140820244
points,0.004669815858228908,0.0007969335716830708,0.008927810039244033
pointed,0.0016732761740499997,0.00028937236015182414,0.0010678574049240498
podía,0.0007082839043782213,0.009200210829433121,0.00020288382705849038
podés,0.0013242895749872113,0.010586615997863594,0.005194814365384771
podrás,0.0003281820010309602,0.008970385809671303,1.8777635291253933e-05
podrá,0.00030605819103219115,0.00574781420402141,0.00094623229452621
podras,0.0009752398542905778,0.006338178696651756,0.002672140059440042
pocos,0.0012316137879155968,0.01179151847140366,0.002944807126665765
pockets,0.0025456056351805833,0.0004957745504272389,0.0032948710408097224
población,0.0006304594647664853,0.006903356833417664,0.0033143777399791317
plástico,0.000523444433896091,0.0038267607975365873,0.0010011293068681055
pleno,0.0012266456050477657,0.01264192953594635,0.0027227527823578427
pleasant,0.005606842975349737,0.0011116872506707917,0.0026905657117459367
playeras,0.00039501377962202,0.011388852251013055,0.003140033746435562
platillo,0.0003137158805654526,0.008737358654588408,0.0045544201296854395
plate,0.00260992451915567,0.00017525376655608377,0.0007682237628698575
plants,0.005660754519181157,0.000770306418662903,0.0007406350856536273
planning,0.004922533380266565,0.001719172026749299,0.0033812240742969696
planned,0.00357177481746987,0.0006584511019253653,0.008919004429292113
plain,0.003879222910436255,0.0008477549809703782,0.004156968148457614
pisos,0.0005314551966879545,0.008668342208556069,0.00010718451438067394
pipila,0.004778096362976577,0.0009242942417329931,0.0016368695055577725
pintoresto,0.0005866166062854189,0.007493055085381955,0.0017313950923831464
pintorescos,0.00022174058374173277,0.004817077574913416,0.00217222482971223
pie,0.000523444433896091,0.0038267607975365873,0.0010011293068681055
pidieron,0.00022226104362654012,0.005498810743635928,0.001301651600819503
picturesque,0.007307024569651487,0.00107776601685927,0.006256796265458832
picture,0.001075166345307339,0.0002894807487930555,0.0013104188144536935
picnic,0.0022889071106785147,0.0008466284833029185,0.004777186289069631
pickpockets,0.004121290578667118,0.0007994849818900045,0.01506766080974712
picado,0.005298367342361588,0.0006457096745264851,0.007293472082968933
pibira,0.0002709594553108843,0.0065852620227389615,0.0008523248308992302
physical,0.0026229185610134433,0.0006836073629818522,0.006695900150241317
philosophy,0.004669815858228908,0.0007969335716830708,0.008927810039244033
pets,0.0022889071106785147,0.0008466284833029185,0.004777186289069631
perturbado,0.0006900425933537734,0.01116200919512294,0.0005096108298225886
persons,0.0022889071106785147,0.0008466284833029185,0.004777186289069631
personalmente,0.0007819165377465641,0.008849791340557255,0.0020384485345464787
personal,0.00023743141551592502,0.003924618366639265,5.966310493839835e-05
person,0.00569391582749293,0.0004963790751731363,0.010373181389133013
permite,0.0011415369864310823,0.0060373538430005275,0.0012310999308169888
permit,0.0032601734275325258,0.0008206573035521875,0.002420229815584605
perfectamente,0.0006882819851744694,0.005222927227545829,0.001935414049213885
perderse,0.0009752398542905778,0.006338178696651756,0.002672140059440042
perder,0.0006762270969607775,0.012790671098086086,0.0029022118256302075
pera,0.0004815598403231825,0.006933099093933525,0.00349959224964184
pequeña,0.00030605819103219115,0.00574781420402141,0.00094623229452621
people-watching,0.0,0.0,0.0
people's,0.0,0.0,0.0
pensé,0.00025396295257285853,0.007527653557989931,6.84472268155688e-05
pensaba,0.0006636432227498279,0.011276031925085259,0.008124136372928272
pens,0.006519596365229381,0.0011512342193696742,0.004429198819441336
película,0.0006769020840634363,0.01250243590227601,0.00035075500379017966
pedazo,0.0003192914500453874,0.006446631294715425,3.9419905543499957e-05
peanuts,0.003716161101050446,0.0002489862250239927,0.005154364423046804
países,0.00023026908079618784,0.0056226920006269086,0.0024771456820248355
path,0.00618301522995941,0.0012955884239605254,0.005864687298454673
passe,0.0025456056351805833,0.0004957745504272389,0.0032948710408097224
pass,0.0032601734275325258,0.0008206573035521875,0.002420229815584605
pasillos,0.0018729862737805207,0.014766988121467005,0.004806842839218107
pasillo,0.0007082839043782213,0.009200210829433121,0.00020288382705849038
pasear,0.0003476970216808079,0.010437556879016503,0.0026965812385750048
pasaje,0.0002261608447171555,0.0067260089047023455,3.316321820352146e-05
pasado,0.0013242895749872113,0.010586615997863594,0.005194814365384771
pasada,0.00019897705249454975,0.00662038009361532,0.0027156924283623348
partes,0.00027795895929444913,0.008241847744208863,0.00412926636104268
parque,0.000578169077824587,0.010352105487363025,0.000503115392664329
parisina,0.0011917445058012327,0.004510436562161867,0.00374246843697628
pared,0.0005920646698392704,0.009313877672003514,0.0005936261407242897
parecían,0.00025697174691202544,0.0031164676261630484,0.0017406362354194635
pareció,0.0003137158805654526,0.008737358654588408,0.0045544201296854395
parecer,0.000368810087986176,0.006025790034689249,0.000497473792312102
parar,0.0006800861509330734,0.009854326474597701,0.0004669693063266586
paramos,0.0006900425933537734,0.01116200919512294,0.0005096108298225886
parada,0.0006281001165441407,0.012884330189149217,0.0033613131226884075
par,0.000256626271187588,0.0072291936263891125,0.0013174546900721344
paper,0.005298367342361588,0.0006457096745264851,0.007293472082968933
papel,0.005298367342361588,0.0006457096745264851,0.007293472082968933
papas,0.0022889071106785147,0.0008466284833029185,0.004777186289069631
papantla,0.002141050198837125,0.00013412821721125903,0.002726844736121646
pantomime,0.0022889071106785147,0.0008466284833029185,0.004777186289069631
panorama,0.0006683872274198017,0.005759473476846494,0.0005027770671031028
panes,0.00020295301465946664,0.003846312010976571,0.0015107850520918442
panceta,0.00039714961253312596,0.006135336206922754,0.00030271803890331676
pan,0.0003227646238284749,0.0033738567480439633,0.0016184986654360542
palm,0.004126921419681546,0.0008352860666704134,0.00797434298910559
palais,0.0026229185610134433,0.0006836073629818522,0.006695900150241317
paladares,0.001455492721958607,0.01218432034959748,0.013312373148884319
overwhelming,0.004072281147397278,0.0008079729497265135,0.0007304829540774294
overpriced,0.003852129524063984,0.000677952567262597,0.007766812223868126
overload,0.0049248534773063115,0.0011014972963413374,0.021092575986288643
overcrowded,0.0053064541936263115,0.0012605898209707236,0.025802442923675863
overall,0.004072281147397278,0.0008079729497265135,0.0007304829540774294
overal,0.0016732761740499997,0.00028937236015182414,0.0010678574049240498
outstanding,0.007166494074974196,0.0014502474620988952,0.006199435454048454
outdoors,0.005606842975349737,0.0011116872506707917,0.0026905657117459367
oso,0.00018898583646993682,0.005608214135180743,0.00051785160935695
original,0.00040233420240300583,0.007951002275968197,0.001028126888594013
ordinary,0.002818207045450779,0.000340118563821713,0.0024520854140820244
orders,0.00260992451915567,0.00017525376655608377,0.0007682237628698575
orderly,0.005829233936321442,0.0011440570542071943,0.015864137493797427
ordering,0.005322368628763823,0.001063236919293535,0.00579616329694268
order,0.004635407677648355,0.0007761932856605947,0.017484227415002433
ordenado,0.0003137158805654526,0.008737358654588408,0.0045544201296854395
orange,0.005298127934458267,0.0012505896952445003,0.012648296198176867
opportunity,0.003744510590988263,0.0004028614165006284,0.008635024173919297
opinion,0.002818207045450779,0.000340118563821713,0.0024520854140820244
operate,0.0033027436644031695,0.0001088600032236543,0.0012477662658957813
opened,0.0022889071106785147,0.0008466284833029185,0.004777186289069631
onto,0.002562435626851235,0.0015710224800318184,0.007743988165399674
ongoing,0.006908242224952464,0.0008822117626253367,0.02451445484209947
one-stop,0.0,0.0,0.0
olvidare,0.001216653675478587,0.011203233582913537,0.007358397979617865
olor,0.0002261608447171555,0.0067260089047023455,3.316321820352146e-05
olgeol,0.0003508844019122208,0.00716896333956268,5.657148507012325e-05
ofrecían,0.00025697174691202544,0.0031164676261630484,0.0017406362354194635
ofrecen,0.00023743141551592502,0.003924618366639265,5.966310493839835e-05
offerings,0.004898755221651125,0.0011349685592323558,0.003774530373601424
offering,0.0026229185610134433,0.0006836073629818522,0.006695900150241317
offer,0.0026229185610134433,0.0006836073629818522,0.006695900150241317
oferta,0.00022174058374173277,0.004817077574913416,0.00217222482971223
oeste,0.0015236300094585227,0.012951214537750732,0.0063919100540778175
ocho,0.0005447349519241437,0.009341737747511356,0.0031254426439578315
occasionally,0.002818207045450779,0.000340118563821713,0.0024520854140820244
ocasión,0.00022174058374173277,0.004817077574913416,0.00217222482971223
obviously,0.003744510590988263,0.0004028614165006284,0.008635024173919297
obtiene,0.00039714961253312596,0.006135336206922754,0.00030271803890331676
observe,0.006519596365229381,0.0011512342193696742,0.004429198819441336
oblige,0.006993305234766534,0.0014025136665012108,0.015317222050961293
obligada,0.00022174058374173277,0.004817077574913416,0.00217222482971223
objetos,0.0005051641070611528,0.007201461740056642,0.0003901002118044273
objetivo,0.00023743141551592502,0.003924618366639265,5.966310493839835e-05
oaxaca,0.0006683872274198017,0.005759473476846494,0.0005027770671031028
nuevo,0.00023743141551592502,0.003924618366639265,5.966310493839835e-05
noviembre,0.002141050198837125,0.00013412821721125903,0.002726844736121646
nota,0.00023743141551592502,0.003924618366639265,5.966310493839835e-05
nose,0.003852129524063984,0.000677952567262597,0.007766812223868126
north-west,0.0,0.0,0.0
north,0.00881143084277632,0.0008800522239683928,0.003292091197546984
normalmente,0.00027795895929444913,0.008241847744208863,0.00412926636104268
normal,0.004285403077502589,0.0006118276827168659,0.0024561665196394158
non-perishable,0.0,0.0,0.0
non-food,0.0,0.0,0.0
non,0.013156939381420738,0.0019894028873533214,0.0029702345502576224
nocturna,0.0002709594553108843,0.0065852620227389615,0.0008523248308992302
nobody,0.01083480647673917,0.0016490644744229961,0.006815719928344905
niña,0.00025697174691202544,0.0031164676261630484,0.0017406362354194635
ningún,0.000368810087986176,0.006025790034689249,0.000497473792312102
ningén,0.0008193302797357751,0.008136177609704101,0.002316114505361281
nicely,0.009017755334114542,0.002073017537444069,0.011774894995079369
newer,0.00260992451915567,0.00017525376655608377,0.0007682237628698575
new,0.002955928001649328,0.00019135786918152433,0.0011522443262496364
neither,0.009430549676353026,0.0019217916090828696,0.007449203590051586
negocios,0.0006686579485113149,0.008726060062083681,0.0027180628568248856
negociaciones,0.0001611312849558054,0.004522815171689582,0.0004913478959152592
neglected,0.002955928001649328,0.00019135786918152433,0.0011522443262496364
negire,0.00023315576273195664,0.006300913082779451,8.905311504233245e-05
negira,0.0006304594647664853,0.006903356833417664,0.0033143777399791317
needed,0.004543697158329174,0.0008455155884783102,0.026491157538373472
necesidad,0.0005314551966879545,0.008668342208556069,0.00010718451438067394
neat,0.0092931681256193,0.0019898164807270412,0.03451164473040895
nearly,0.005606842975349737,0.0011116872506707917,0.0026905657117459367
nave,0.0008193302797357751,0.008136177609704101,0.002316114505361281
narrow,0.004074626719262321,0.0009396877894202947,0.005428949977811269
naranjas,0.00025697174691202544,0.0031164676261630484,0.0017406362354194635
nakaniwa,0.0007571840433528821,0.009553023297996505,0.0019832797614722916
nahu,0.0003508844019122208,0.00716896333956268,5.657148507012325e-05
nacs,0.009144329614300168,0.0012882551028802391,0.029003319081637238
música,0.000578169077824587,0.010352105487363025,0.000503115392664329
máscara,0.0003126940079201692,0.005375791840572362,0.002486659123436701
mxp,0.0,0.0,0.0
muu,0.0007449162527791054,0.00916884111443506,0.0005853110178081118
music,0.004405178062003014,0.0009823003925758128,0.005256989914557714
museum,0.0034740561765124285,0.000514676182877297,0.012653210484350703
museos,0.0010173120993382796,0.013901343652867338,0.0009631146267514481
mummies,0.0038995075868076393,0.0007049848485731134,0.00808309066912594
multiple,0.0056580640771861715,0.001067645733658854,0.023203765332410208
multi-course,0.0,0.0,0.0
multa,0.0007082839043782213,0.009200210829433121,0.00020288382705849038
mug,0.004072281147397278,0.0008079729497265135,0.0007304829540774294
muertos,0.005298367342361588,0.0006457096745264851,0.007293472082968933
muchísimos,0.0002459383054257719,0.006545568819860354,0.002550689655644038
moverse,0.00040233420240300583,0.007951002275968197,0.001028126888594013
move,0.0022889071106785147,0.0008466284833029185,0.004777186289069631
mouth,0.0022889071106785147,0.0008466284833029185,0.004777186289069631
motivo,0.0003126940079201692,0.005375791840572362,0.002486659123436701
motivación,0.0002994640550104675,0.004162875831098932,0.0033594848529945654
mothaetneunde,0.0003508844019122208,0.00716896333956268,5.657148507012325e-05
morelia,0.004604237914801703,0.001005121721950628,0.0009140464813902995
moon,0.0022889071106785147,0.0008466284833029185,0.004777186289069631
mood,0.004126921419681546,0.0008352860666704134,0.00797434298910559
monumental,0.00016749745838755102,0.004188157135067627,0.00037060835624348005
montones,0.00027795895929444913,0.008241847744208863,0.00412926636104268
monteczuma's,0.0,0.0,0.0
mommias,0.002818207045450779,0.000340118563821713,0.0024520854140820244
momias,0.00023315576273195664,0.006300913082779451,8.905311504233245e-05
momia,0.0005314551966879545,0.008668342208556069,0.00010718451438067394
moment's,0.0,0.0,0.0
moment,0.002150332690614678,0.000578961497586111,0.002620837628907387
modos,0.00045526619684646926,0.004258212793250793,0.000840434922216914
modern,0.00618301522995941,0.0012955884239605254,0.005864687298454673
mochilas,0.0003281820010309602,0.008970385809671303,1.8777635291253933e-05
mkt,0.004405178062003014,0.0009823003925758128,0.005256989914557714
missed,0.003744510590988263,0.0004028614165006284,0.008635024173919297
mismos,0.00019897705249454975,0.00662038009361532,0.0027156924283623348
misma,0.0011917445058012327,0.004510436562161867,0.00374246843697628
mirrors,0.006519596365229381,0.0011512342193696742,0.004429198819441336
mirar,0.00017734512856360985,0.005072875805074784,0.0018028253151686862
minimum,0.002141050198837125,0.00013412821721125903,0.002726844736121646
mini-tenis,0.0,0.0,0.0
mingling,0.004273819990745504,0.0009517496470281777,0.016135234187237765
mind,0.005007377955180121,0.0008692076745191773,0.0005681132532865029
min,0.006993305234766534,0.0014025136665012108,0.015317222050961293
mimbre,0.0003281820010309602,0.008970385809671303,1.8777635291253933e-05
millions,0.0025456056351805833,0.0004957745504272388,0.0032948710408097224
mil,0.0016124563843158976,0.018379371375556668,0.0035857590973043165
miguel,0.00040233420240300583,0.007951002275968197,0.001028126888594013
miel,0.0022889071106785147,0.0008466284833029185,0.004777186289069631
mezzanine,0.003918321697567063,5.7877642519648565e-05,0.01591674050477013
mezcla,0.00023026908079618784,0.0056226920006269086,0.0024771456820248355
mexico's,0.0,0.0,0.0
metropolis,0.005334074323056282,0.0005804709983671594,0.005065568213118144
meteorológicas,0.0005314551966879545,0.008668342208556069,0.00010718451438067394
metate,0.002738793390566081,0.00019572895067970525,0.007337273918746795
met,0.005606842975349737,0.0011116872506707917,0.0026905657117459367
messy,0.002321255383478307,0.0003912198985076255,0.007870186671037652
merely,0.002955928001649328,0.00019135786918152433,0.0011522443262496364
mercurio,0.00023315576273195664,0.006300913082779451,8.905311504233245e-05
mercancías,0.0002039283157928581,0.006357792732213845,0.0009011154495685784
mercancía,0.0005032623517500772,0.00560630811759898,0.001865860314396179
mercadão,0.0010173120993382796,0.013901343652867338,0.0009631146267514481
mercaditos,0.0008193302797357751,0.008136177609704101,0.002316114505361281
mercaderías,0.00016749745838755102,0.004188157135067627,0.00037060835624348005
mercadean,0.0009752398542905778,0.006338178696651756,0.002672140059440042
menudo,0.0008541854203840686,0.013492529060885789,2.2075195047269857e-05
menu,0.0022889071106785147,0.0008466284833029185,0.004777186289069631
menos,0.0006683872274198017,0.005759473476846494,0.0005027770671031028
mencionar,0.0006152194880403422,0.008599701174395204,0.00080166939770711
mejores,0.00040233420240300583,0.007951002275968197,0.001028126888594013
mega,0.002881590900763843,5.957333271376515e-05,0.00887223771524805
medicinal,0.005065516378414151,0.0006536785348016345,0.007605915298231935
mediante,0.000523444433896091,0.0038267607975365873,0.0010011293068681055
media,0.0004779973726138656,0.008464666107699298,0.0004071263103801245
measure,0.007524818042387203,0.0015229365765155117,0.0005783361723036743
mean,0.003740705713553776,0.0006274949876829783,0.007529083341998281
maíz,0.00030605819103219115,0.00574781420402141,0.00094623229452621
maze,0.0049248534773063115,0.0011014972963413374,0.021092575986288643
maximum,0.008307278640532163,0.0008613570447264448,0.011639099530593975
materials,0.004778096362976577,0.0009242942417329931,0.0016368695055577725
materialize,0.002892930429553497,8.58307924833888e-05,0.010550682313512432
massive,0.004184439917053058,0.00034308902759945504,0.0029822274738114493
masses,0.00357177481746987,0.0006584511019253653,0.008919004429292113
masks,0.0016732761740499997,0.00028937236015182414,0.0010678574049240498
mas,0.0008193302797357751,0.008136177609704101,0.002316114505361281
marmalade,0.006942226125361131,5.505998215871925e-05,0.002100523785381908
market.its,0.0,0.0,0.0
market's,0.0,0.0,0.0
marker,0.007876456269871393,0.0017695686080085495,0.0066443008642436035
marked,0.004184439917053058,0.00034308902759945504,0.0029822274738114493
marisco,0.004635407677648355,0.0007761932856605947,0.017484227415002433
marcado,0.002960943623276892,0.00013332281889931919,0.006839953085779302
marca,0.0007082839043782213,0.009200210829433121,0.00020288382705849038
maravillosos,0.0006882819851744694,0.005222927227545829,0.001935414049213885
maravillosa,0.0008193302797357751,0.008136177609704101,0.002316114505361281
maravillada,0.00025697174691202544,0.0031164676261630484,0.0017406362354194635
mar,0.0004870978260262825,0.008194699514451152,0.003086158259365756
maquillado,0.001043404075104571,0.012907523906988854,0.0033108514543924864
maqueta,0.0002016382893131059,0.004998750847238261,0.00013048576052970408
mantenido,0.0006882819851744694,0.005222927227545829,0.001935414049213885
manos,0.00025396295257285853,0.007527653557989931,6.84472268155688e-05
mango,0.0006683872274198017,0.005759473476846494,0.0005027770671031028
mangiare,0.0008278359666060129,0.009847284826112567,0.0034022880958956047
manera,0.0005314551966879545,0.008668342208556069,0.00010718451438067394
man,0.0016732761740499997,0.00028937236015182414,0.0010678574049240498
mama,0.0004975331678022898,0.006958157814755231,0.0025911124080531625
malls,0.002926119805363532,0.0006067413404295124,0.006514906305839399
mal,0.0008205785528214022,0.01775658598268652,3.215016547251703e-05
making,0.0022889071106785147,0.0008466284833029185,0.004777186289069631
makes,0.004072281147397278,0.0008079729497265135,0.0007304829540774294
majestic,0.0022889071106785147,0.0008466284833029185,0.004777186289069631
magnífica,0.0012636845540342277,0.014024657637261895,0.003179562809187363
maeuntang,0.000256626271187588,0.0072291936263891125,0.0013174546900721344
madero,0.002141050198837125,0.00013412821721125903,0.002726844736121646
lácteos,0.0003281820010309602,0.008970385809671303,1.8777635291253933e-05
luxury,0.002562435626851235,0.0015710224800318184,0.007743988165399674
lurks,0.003918321697567063,5.7877642519648565e-05,0.01591674050477013
lunchtime,0.003919263589571374,0.0008078306640252758,0.0005013361515971202
luna,0.0022889071106785147,0.0008466284833029185,0.004777186289069631
luis,0.002141050198837125,0.00013412821721125903,0.002726844736121646
lucky,0.004600041317593321,0.000835988304672879,0.008610291566996211
low,0.012237136983323895,0.0013371765921011056,0.014917631701792083
lovers,0.001075166345307339,0.0002894807487930555,0.0013104188144536935
lover,0.004285403077502589,0.0006118276827168659,0.0024561665196394158
lost,0.0049248534773063115,0.0011014972963413374,0.021092575986288643
long,0.004273819990745504,0.0009517496470281777,0.016135234187237765
location,0.003332208426501282,0.00044454734132763645,0.0245934998249123
llevo,0.00025697174691202544,0.0031164676261630484,0.0017406362354194635
llevar,0.0011536847066250084,0.014536740220611532,0.004270786242848808
lleva,0.00019705586557157542,0.00556968550367909,0.000697413010475471
lleno,0.0007571840433528821,0.009553023297996505,0.0019832797614722916
llegando,0.0005090766164428763,0.011310442213740333,0.005500604319147359
llegado,0.0006769020840634363,0.01250243590227601,0.00035075500379017966
llaveros,0.0010645025960607816,0.017689590838369407,0.0008403148951410787
lives,0.009205180629380772,0.00228405767529165,0.009224617183988924
lived,0.004565725759321369,0.0009789182597661674,0.015909003646352206
lining,0.002562435626851235,0.0015710224800318184,0.007743988165399674
line-ups,0.0,0.0,0.0
line,0.0067344850254976,0.0001555022870113755,0.016007902992524976
lindo,0.0005088457650317097,0.010607179326328459,0.0009261151724757325
limón,0.0004870978260262825,0.008194699514451152,0.003086158259365756
ligeramente,0.0005051641070611528,0.007201461740056642,0.0003901002118044273
libre,0.0016732761740499997,0.00028937236015182414,0.0010678574049240498
levels,0.007521937068939176,0.0017568212897965953,0.01156170610411824
lettuce,0.00260992451915567,0.00017525376655608377,0.0007682237628698575
letonia,0.0007082839043782213,0.009200210829433121,0.00020288382705849038
lesson,0.0022889071106785147,0.0008466284833029185,0.004777186289069631
length,0.002818207045450779,0.000340118563821713,0.0024520854140820244
lejos,0.00016749745838755102,0.004188157135067627,0.00037060835624348005
leche,0.0005866166062854189,0.007493055085381955,0.0017313950923831464
lebensmittlen,0.0005051641070611528,0.007201461740056642,0.0003901002118044273
least,0.004898755221651125,0.0011349685592323558,0.003774530373601424
leaning,0.006922362318545328,0.001602873766974024,0.0032716353566869557
latinoamericanos,0.00023026908079618784,0.0056226920006269086,0.0024771456820248355
latido,0.00020295301465946664,0.003846312010976571,0.0015107850520918442
last,0.007045230315145198,0.001265129857492666,0.024903199415599212
largest,0.008307278640532163,0.0008613570447264448,0.011639099530593975
landmark,0.006430848582396892,0.00024308609224496982,0.01227918801168726
