Words,Topic 1,Topic 2,Topic 3
vino,2.772378484942445e-05,0.0022055420868065997,4.652281362565446e-05
vinculan,6.8903026723295495e-06,0.002082751167826845,0.00022952398756198483
vieron,9.40329546863694e-06,0.0019065204377800805,0.00022154698744635272
viento,1.3428274964904995e-06,0.001002377765452592,0.000368314761788461
viejísimas,1.6330292212287994e-06,0.0011892741776527217,3.842198857028398e-05
viejos,3.754775494797673e-05,0.0035986519037815036,0.00013534719459565322
viejas,2.335255208175531e-05,0.002461236005859472,0.00013578849936573363
vidrios,4.6658357417453376e-06,0.001582613887531659,8.861197402998209e-05
videos,0.0010418580686504455,6.17661859123079e-05,0.002575943007589462
vidas,1.756093150757117e-05,0.004450366442367524,2.785272543553648e-05
viajeras,3.994777015352371e-06,0.0015197888694340124,0.00017238127901429142
viajando,1.0468940818703309e-05,0.002539867979771964,0.0009195382806980045
veía,2.081178692950562e-05,0.00687125475518999,1.995422166035732e-05
vestimenta,1.7490725820524665e-05,0.002522025809938399,0.00045634745701633126
vestigios,1.1289016418258708e-05,0.004149589954077373,0.00023349710778284349
vestidas,6.8903026723295495e-06,0.002082751167826845,0.00022952398756198483
versus,0.0008600012354012714,7.077139468797843e-05,0.0010971843317028082
versión,9.3805819844251e-06,0.0026153209860020786,4.6616276850211676e-05
versiones,2.7399727448785152e-05,0.0020661108919637797,0.00027228511847925005
verla,2.685188727385388e-06,0.0014715289331960991,9.475320858985159e-05
verdaderamente,2.494383703099479e-05,0.003704963181043748,0.0021084741815665382
veo,1.3308815782836438e-05,0.002438003763861379,5.397540392881895e-05
venue,0.0010095999274140832,3.312841072673423e-05,0.0003048302718940971
ventilación,1.2811132472596249e-05,0.0016220563530260398,3.015626947216773e-05
ventana,1.4687104628827148e-05,0.0021033784089747134,0.00028890442283937916
venta,8.14874299793104e-06,0.0028573372504181807,0.0006706020607472716
venimos,6.368785485601207e-05,0.005446502549866358,0.002436755272874602
vengan,9.086490097682656e-06,0.0023834778719874217,4.9039190471256113e-05
vendí,8.340518103026996e-06,0.002538982623922078,0.0003251590908656491
vemos,6.819152709710823e-06,0.0025340836200809145,0.0009129917531140014
velocidad,4.968307958341491e-06,0.002031806645558391,0.00034549452818873034
veinte,1.4740161982460181e-05,0.0022646591913909266,0.0003549583731560721
veins,0.0007422668794006993,7.478791205595722e-05,0.00034642163256497113
veil,0.0008381200173736761,9.079593714320678e-06,0.0016035206017007662
vehículos,9.600941043922768e-06,0.0013089630208414685,9.996727791527134e-05
veas,9.21985214862399e-06,0.0016755800451551655,0.0003369099887179779
vean,1.3516477696413464e-05,0.00259809625335329,8.961186420696698e-05
varía,2.335255208175531e-05,0.002461236005859472,0.00013578849936573363
varying,0.0005073340087701639,1.8577977676588852e-05,0.0017086486549944685
vans,0.0010265636521090895,0.0005932926488185762,0.004167052862064122
vano,4.6658357417453376e-06,0.001582613887531659,8.861197402998209e-05
vanished,0.0009232763602170613,5.650363415992544e-05,0.0035971520734826823
vandalized,0.0006188568212069242,5.492244852746644e-05,0.0004514937747267254
vandalism,0.0006188568212069242,5.492244852746644e-05,0.0004514937747267254
vampires,0.0009704013103017156,0.00012210154781514028,0.011742254449197555
vampire,0.0009406119895468898,0.0002454128549986594,0.0015119089578831716
vamos,5.662907116072963e-06,0.0019899030075009984,0.0003182148662291623
valía,3.5046315390515824e-05,0.002439419826263082,0.0005468328316805486
valoriza,3.994777015352371e-06,0.0015197888694340124,0.00017238127901429142
valorando,1.6723223378839842e-05,0.0028825673623678323,0.00032386029582236517
vallan,4.376389383890611e-06,0.003127038525522436,0.0012626095418283292
valioso,1.4332478616961718e-05,0.0018801138786708497,0.000156096321151206
valiosas,1.51772523222829e-05,0.002383808093215161,0.0004119970599788734
valiente,1.6723223378839842e-05,0.0028825673623678323,0.00032386029582236517
validar,2.7399727448785152e-05,0.0020661108919637797,0.00027228511847925005
vacío,2.503007197046815e-05,0.003687633610732866,0.0009531730901187073
utilizaban,2.124664831186183e-05,0.001976079682994341,7.52840280870827e-05
uso,1.3181915148068186e-05,0.0027560955568554923,0.0006109569185255101
using,0.0008854122130615391,0.00012051433755313886,0.004906659820025966
usaremos,1.859321165305505e-05,0.0017988037086007957,2.7579318795335055e-05
usado,2.741212821079874e-05,0.0019317129102086829,0.0007594689311012499
urnas,4.044939422498326e-05,0.002179325753555185,3.260091431857599e-05
urgenteeeeeeeeeeee,9.086490097682656e-06,0.0023834778719874217,4.9039190471256113e-05
urge,0.0007818187812995888,8.190770525366504e-05,0.0015483542869386242
urbano,1.8437504595251277e-05,0.0014995359426448888,0.00011227267618294479
upsetting,0.0009663858883142313,7.156189891243502e-05,0.0018712452530322918
upset,0.0006162896182587611,6.247046548640812e-05,0.0010719432059725744
upright,0.0012513900064743946,8.144997711210492e-05,0.00140880954112809
upgrated,0.0012162290082000623,0.00010063110079119605,0.002801378523969965
upfront,0.0009092593612372391,8.754885816076539e-05,0.003861092573580441
updated,0.0010418580686504455,6.17661859123079e-05,0.002575943007589462
unusually,0.0007818187812995888,8.190770525366504e-05,0.0015483542869386242
unsure,0.0007257005599339854,2.2944127405172237e-05,0.0045267067147708165
unspeakable,0.0005938971289777842,6.167485267232815e-05,0.00026196558482040875
unseemly,0.0011979738267665194,8.74903727393757e-05,0.006086874552777309
unscrupulous,0.0008274919293216339,6.001202740779534e-05,0.0016359508173595103
unpretentious,0.0009536514720747997,7.906862918120807e-05,0.0009879034448363117
unpleasant,0.0013951832845416987,0.00012242692922482805,0.0072183862805507105
unparalleled,0.0008797525535031088,9.95945872915555e-05,0.0019413140693650855
universidad,1.0384531529218935e-05,0.0017586187950790052,0.001286176492989775
universally,0.0008797525535031088,9.95945872915555e-05,0.0019413140693650855
uniqueness,0.0010505853673302308,5.26009624579406e-05,0.0024428567060564444
union,0.0005938971289777842,6.167485267232815e-05,0.00026196558482040875
unimposing,0.0009574960341505893,6.604125119545583e-05,0.0019531839764575674
unimos,1.78036962779596e-05,0.0037491407002318146,0.0006171164009703649
unforgettable,0.0012380629346923154,9.867205651177709e-05,0.00303442110888374
unexpected,0.0007034900088254422,2.4651936273239807e-05,0.001287359218050159
uneasy,0.001528447227828431,0.00016771539237106031,0.00013257337648479284
undoubtedly,0.0010812410351243053,2.1580295458135002e-05,0.0014978197535576773
undignified,0.0007510910579090859,6.21472225029576e-05,0.0009598920155535676
understood,0.0006464689761051584,0.000129414783271843,0.0008326109490682663
underground,0.0007869727114758033,8.628587508345319e-05,0.003139230946073947
undergo,0.0012711684627445565,0.00011329771833434583,0.0033862553944133253
undeniably,0.0009536514720747997,7.906862918120807e-05,0.0009879034448363117
uncommon,0.0008309070701434402,6.799814431444953e-05,0.0020032020434821965
uncomfortable,0.0011039168460767735,0.00011112613635284749,0.0044985051300181446
unclean,0.0008145104636494772,9.006308080031117e-05,0.0025834603437668562
unable,0.0014063513804502444,0.00014268647815214992,0.0008230893720253879
un-catholic,0.0,0.0,0.0
ultima,5.6359705670720405e-06,0.0026208359705763443,0.0003060644501580373
ubicación,5.315745783094888e-06,0.002731067599577397,0.0009197314471038043
túnel,1.6498725417070055e-05,0.002181260082244694,0.0006887277911049132
título,1.3516477696413464e-05,0.00259809625335329,8.961186420696698e-05
típicos,3.144612179291543e-05,0.0027463291523302175,3.416118182912682e-05
típicas,1.7980125956917833e-05,0.0031633283354514244,0.0003568654969721948
tétrica,2.359512725953711e-06,0.001549437248263308,0.00018737177729691578
término,4.905202334617422e-06,0.001802450039648094,0.00045336764021711216
técnicamente,1.6030379876526537e-05,0.005348452803784905,0.0007356265356914761
types,0.0009502469023484276,3.70262633199064e-05,0.00038019810809617296
two-week,0.0,0.0,0.0
twisted,0.0010536984043958443,9.184449384114452e-05,0.0018922674745237742
twine,0.0007822977510129488,3.413940199818585e-05,0.0010014623957117948
tut,0.0010535731675133748,5.710460772100213e-05,0.0020109241297684025
turns,0.0007514556825754556,6.345369718778038e-05,0.0018376159243019992
turibus,2.171001332364096e-05,0.0022219719515313937,0.00019418095192679112
tshirts,0.0012496036882956587,0.00013915567594470198,0.008824462460112665
tránsito,9.600941043922768e-06,0.0013089630208414685,9.996727791527134e-05
trágico,1.1935810307869138e-05,0.0033570917672373756,0.000272621088745354
trágicas,1.2811132472596249e-05,0.0016220563530260398,3.015626947216773e-05
trágica,2.0472552226358313e-05,0.0015230589840241303,8.67376860477836e-05
tráfico,9.600941043922768e-06,0.0013089630208414685,9.996727791527134e-05
trust,0.0007656769001776627,2.0796511200255526e-05,0.0013523120472857656
troubling,0.0009003860407376697,0.00011135501307922814,0.0012643302702995182
trouble,0.0007387997870944059,3.60520957226645e-05,0.00018888798832438275
tristes,1.3686257238954e-05,0.0043256649511893,0.0003095954892849099
tristemente,6.7333072674433715e-06,0.0029361643866879818,0.0006480760280764669
tripadvisor,0.0007257005599339854,2.2944127405172237e-05,0.0045267067147708165
trinket,0.0010354254922061096,4.612334747049571e-05,0.003181566420812322
tried,0.0007514556825754556,6.345369718778038e-05,0.0018376159243019992
tren,2.772378484942445e-05,0.0022055420868065997,4.652281362565446e-05
trekked,0.0014064292414071055,0.00013139900538555776,0.0048611238436721705
treated,0.0016778588564172383,0.00017329387824344038,0.006704133035814989
treat,0.0019033844971717239,0.00021420698607375343,0.0015994414102649976
treasure,0.0012688662977704097,0.00011881562327709087,0.00647106517626503
trazado,1.3844377749713754e-05,0.005042372178148073,0.0035035711916910905
trayecto,2.9997544646142024e-05,0.002412126913533457,1.5888686448191422e-05
través,1.821391044686385e-06,0.0011850562871056952,0.00022866181512317226
travels,0.0010935905791771734,0.00010186502103337093,0.0012556551456514727
travelers,0.0007257005599339854,2.2944127405172237e-05,0.0045267067147708165
traveler's,0.0,0.0,0.0
trate,9.643249585203539e-06,0.0025430259700437827,2.7785815837419866e-06
tratan,9.21985214862399e-06,0.0016755800451551655,0.0003369099887179779
tratados,1.4003721831425444e-05,0.001979674236809859,1.1886541957412595e-05
tratado,8.13935204624252e-06,0.0021903104735704975,0.0005939675855408638
trashed,0.0007257005599339854,2.2944127405172237e-05,0.0045267067147708165
tras,7.692544388961141e-06,0.0029366528030389215,0.00015201921813604664
trapos,1.2148517405824231e-05,0.0014332274114254627,0.00016546816823761502
transport,0.0010950440544496437,0.0001082490241503251,0.006196401860179805
translucent,0.0007422668794006993,7.478791205595722e-05,0.00034642163256497113
translations,0.001738192998371001,0.00016255391343245973,0.000838199227922228
translated,0.0016192396003131184,0.00013807052550494838,0.0009370272312453979
transition,0.0007381942973711936,6.300311542253653e-05,0.0001918782922914567
transformó,7.697682340554297e-06,0.002018384431008088,0.000446960069390671
transcurrir,6.2242184647757015e-06,0.0020217185242711396,0.00042462369474942786
tranquilo,2.878875127815861e-05,0.00216674201052533,0.0006527213247478483
tranquilamente,1.2148517405824231e-05,0.0014332274114254627,0.00016546816823761502
trampa,9.736133931617212e-06,0.003236360609596026,3.4555191862220803e-06
traje,5.187403922009317e-06,0.001521528429245916,0.000388464384722834
tragedy,0.0008715510309110791,3.9913022705469695e-05,0.0008928541116985642
tradiciones,1.1827475016926115e-05,0.003835443501288725,0.00027805837947361906
tract,0.0012684736882128652,0.0006746288033833897,0.0007180895400426497
trabajadores,1.2148517405824231e-05,0.0014332274114254627,0.00016546816823761502
towering,0.001154298200865902,0.00011493938309933572,0.0027130414174087567
tow,0.0011979738267665194,8.74903727393757e-05,0.006086874552777309
touristy,0.0011053511345040347,0.0001258832131975931,0.0010673104671471993
touristic,0.0012528284896892595,3.299906145368281e-05,0.0023713788680088145
tourism,0.0007422668794006993,7.478791205595722e-05,0.00034642163256497113
toured,0.0009458239275238688,2.4621868983008232e-05,0.0007835606136049001
tought,0.002239834537610379,0.00019946402048578128,0.008031338976038199
touchy,0.0008511797277983846,3.655982334288479e-05,0.0001539141949224685
tortured,0.0009163803523729393,3.3443439764221395e-05,0.0003233762957848526
torturas,1.98150987534027e-05,0.0022222121683401264,1.331941658378703e-05
tortura,2.4710816312303573e-05,0.004807997088903375,0.00020130887724447796
torno,2.873024037795132e-06,0.0015382563778457612,0.00029913639967212344
topics,0.0013719984521111343,0.00012695736737480207,0.0034584959103472366
topic,0.001198908259028826,3.8878951549164254e-05,0.007700615649975496
tooth,0.0010957856648389852,5.165353689732224e-05,0.0020478368923881065
tongue,0.0009574960341505893,6.604125119545583e-05,0.0019531839764575674
tomó,1.859321165305505e-05,0.0017988037086007957,2.7579318795335055e-05
toménlo,2.1650175078658237e-05,0.002309945424394409,0.0003173495518082393
tomándose,9.545905968475869e-06,0.002148165302060401,0.0003164335138256557
tomábamos,2.1650175078658237e-05,0.002309945424394409,0.0003173495518082393
tomes,1.1966453611322199e-05,0.00435562206472521,1.865480396113921e-05
tomando,1.6445374171777898e-05,0.0022521777905438467,0.00022429679832577186
tolerated,0.0009203331655648356,9.572187218889297e-05,0.0022611559058406654
tolerate,0.0005938971289777842,6.167485267232815e-05,0.00026196558482040875
tolerante,2.7159791940937296e-05,0.0031610677047069573,4.0531568746557495e-05
tolerable,0.0009548976840826755,6.122353010176338e-05,0.0024166140926362677
toddler,0.0009362835128025198,7.312246946677796e-05,0.007191270331599241
tocarlo,1.4332478616961718e-05,0.0018801138786708497,0.000156096321151206
tocar,1.2148517405824231e-05,0.0014332274114254627,0.00016546816823761502
toca,2.0472552226358313e-05,0.0015230589840241303,8.67376860477836e-05
title,0.0013556126632397337,0.0001339006055333971,0.0026881396881115838
tired,0.0015562912802742765,0.00013448244264493089,0.0008191948510028145
tirando,4.969209762372685e-06,0.0019010033330570985,0.00016535552192720881
tin,0.0007510910579090859,6.21472225029576e-05,0.0009598920155535676
tiendas,1.7980125956917833e-05,0.0031633283354514244,0.0003568654969721948
tiempos,2.806034752524784e-06,0.0018785203791866593,0.0003696059601634334
tie,0.0009203331655648356,9.572187218889297e-05,0.0022611559058406654
thus,0.0016643664107085204,0.000452692386081598,0.01359544118431816
thursday,0.0009280563653032912,5.1682050772112145e-05,0.007437359127128858
thrown,0.0016672362254529813,0.00016455634279090675,0.004920821808525881
throw,0.0008715510309110791,3.9913022705469695e-05,0.0008928541116985642
threat,0.0009003860407376697,0.00011135501307922814,0.0012643302702995182
threads,0.0008834911745096136,5.746037480591407e-05,0.002271020124827667
thoughts,0.0006464689761051584,0.000129414783271843,0.0008326109490682663
thoughtful,0.0012353813176348598,0.0001259488928959125,0.0021928708318368984
thoses,0.0010505512472004468,3.262155506719473e-05,0.00018880756639574593
thoroughly,0.000840492794897225,6.744514187055536e-05,0.000656157596995031
thorough,0.0010422606213778098,7.917714868904196e-05,0.006690789751080073
tho,0.0010068439534407253,9.800965792182125e-05,0.00039048055779759643
thinnest,0.0008381200173736761,9.079593714320678e-06,0.0016035206017007662
they've,0.0,0.0,0.0
theory,0.0016294862115007508,0.00017758584729597726,0.004435775601170104
theories,0.0006464689761051584,0.000129414783271843,0.0008326109490682663
themes,0.0010883378880691054,3.7934815929646736e-05,0.004101862161981264
thematic,0.0015286421334956507,0.0001400011330574734,0.002672492285724175
thats,0.0007811369413671204,7.374785322796945e-05,0.002698139420551861
thank,0.0010096344222167162,2.3613887937189642e-05,0.004331647235041793
texts,0.001321880441704996,0.00011973183846344391,0.004318218190844818
testigos,1.1827475016926115e-05,0.003835443501288725,0.00027805837947361906
terroríficos,6.3423240142458466e-06,0.0017256005564076891,0.0002991518979829938
terrorífico,1.966732686246775e-05,0.003989347660778878,0.00011766551844671311
terroríficas,1.9837077464520702e-05,0.0024487935480304954,0.0004308530319144443
terrified,0.0008477884605609304,5.590281789025321e-06,3.559538826235908e-05
terminé,1.4740161982460181e-05,0.0022646591913909266,0.0003549583731560721
terminan,9.545905968475869e-06,0.002148165302060401,0.0003164335138256557
terminado,7.8723870280162e-06,0.002292593166627715,0.00029415513813934474
terminaba,1.6498725417070055e-05,0.002181260082244694,0.0006887277911049132
termina,1.1852294009366658e-05,0.0029395911409992904,0.00011056369025401704
terceros,2.685188727385388e-06,0.0014715289331960991,9.475320858985159e-05
tercera,2.9476935575699063e-05,0.002370757207500765,5.175666343474422e-05
teorias,9.21985214862399e-06,0.0016755800451551655,0.0003369099887179779
tente,2.9947840752906534e-05,0.003540954680529164,0.00044983602610428714
tenia,2.9947840752906534e-05,0.003540954680529164,0.00044983602610428714
tenacious,0.0007733606258676092,6.870823665669463e-06,0.0003634710606398759
temática,9.40329546863694e-06,0.0019065204377800805,0.00022154698744635272
temperature,0.0007733606258676092,6.870823665669463e-06,0.0003634710606398759
temerosos,1.98150987534027e-05,0.0022222121683401264,1.331941658378703e-05
tells,0.001863089802885936,6.965044486290906e-05,0.0014555941025605344
telling,0.0007733606258676092,6.870823665669463e-06,0.0003634710606398759
telefónica,9.600941043922768e-06,0.0013089630208414685,9.996727791527134e-05
teens,0.0008840228577023209,7.256834297817715e-05,0.002323488318063763
teenagers,0.0007510910579090859,6.21472225029576e-05,0.0009598920155535676
teenage,0.0009512282628904676,8.900400073538555e-05,0.004416889920510283
tediosa,5.428451938688956e-05,0.004399761943233942,0.001528412744644643
tecnológicamente,2.856176482375139e-05,0.002693968814078514,5.5533366405476216e-05
technology,0.0010418580686504455,6.17661859123079e-05,0.002575943007589462
tastes,0.0010597304648317558,1.9472453772083293e-05,0.002218915517509638
taste's,0.0,0.0,0.0
tarjetas,9.204995231708533e-06,0.002663098402408033,0.00030355711447511735
tarea,1.4370279615816129e-05,0.004507477689221949,0.00035308556019143957
tardé,4.955693030833407e-05,0.0024682331399482576,0.0007076733514879287
tardarás,4.955693030833407e-05,0.0024682331399482576,0.0007076733514879287
tallest,0.000840492794897225,6.744514187055536e-05,0.000656157596995031
talked,0.0012009092706778358,0.00012146302132065241,0.0035953487926320906
talk,0.001354421483841629,0.00026955264059292934,0.011007713584448067
takin,0.0007257005599339854,2.2944127405172237e-05,0.0045267067147708165
takers,0.001380001736174918,0.0001382393155305643,0.0035248847536273995
tagged,0.0009280563653032912,5.1682050772112145e-05,0.007437359127128858
tacky,0.0009663858883142313,7.156189891243502e-05,0.0018712452530322918
tacked,0.001087531566965054,4.404783468777061e-05,0.005706714043444697
tabletas,7.267225583082295e-06,0.002443249180241683,0.00013836284372054962
table,0.0005938971289777842,6.167485267232815e-05,0.00026196558482040875
sádica,1.5065229441156216e-05,0.004755137414647093,0.0003075211477603058
sympathetic,0.0016778588564172383,0.00017329387824344038,0.006704133035814989
swore,0.0007733606258676092,6.870823665669463e-06,0.0003634710606398759
swing,0.0009548976840826755,6.122353010176338e-05,0.0024166140926362677
swiftly,0.0009512282628904674,8.900400073538554e-05,0.004416889920510283
sweet,0.001412994690119811,0.0001262797447344941,0.00588711136047356
sustentada,8.217645820909508e-06,0.001137786000900892,0.00026093102757397967
sustancialmente,1.4003721831425444e-05,0.001979674236809859,1.1886541957412595e-05
sustained,0.0009115973818260767,4.7634682448636913e-05,0.0018724975774459635
sustain,0.0008797525535031088,9.95945872915555e-05,0.0019413140693650855
suspecting,0.0009196184093282103,4.5165004038359564e-05,0.0022686897420835296
suspect,0.0009003860407376697,0.00011135501307922814,0.0012643302702995182
susceptible,3.2283405056153613e-06,0.002468056822230128,0.0008680666032414183
surviving,0.0007818187812995888,8.190770525366504e-05,0.0015483542869386242
surrounds,0.001026253963807952,7.824177311045093e-05,0.004820325468748153
surrounding,0.0012270610049003705,6.71384259169972e-05,0.003793966535552539
surrounded,0.0013397851693860742,0.00013382718771612505,0.0017616488681919818
surreal,0.0008983044346685265,5.264826656914207e-05,0.0004236422399156861
surprises,0.0011626643200200201,3.204375942513053e-05,0.007274703285079792
surgieron,2.2815218212982034e-05,0.005256860770032998,0.0011717370245248016
surgen,2.7399727448785152e-05,0.0020661108919637797,0.00027228511847925005
supuestamente,1.2811132472596249e-05,0.0016220563530260398,3.015626947216773e-05
supporting,0.001212961532392137,7.768663311129715e-05,0.0036998349218814535
supongo,1.6869286351881694e-05,0.0023565234242075655,9.247475244770178e-05
supo,1.8144530184447846e-05,0.0064655304455384826,0.0001935194634055395
superficie,1.4332478616961718e-05,0.0018801138786708497,0.000156096321151206
superficial,1.5088759868555194e-05,0.004400760418988602,0.00011502985491164717
superan,1.966732686246775e-05,0.003989347660778878,0.00011766551844671311
sunny,0.0009164987604466164,3.4793171828902774e-05,1.539004760369101e-05
sunlight,0.0005938971289777842,6.167485267232815e-05,0.00026196558482040875
summer,0.0009257973358762827,8.156763707828911e-07,0.005874448419649477
sumaron,3.1403220964458683e-06,0.0015888521206715714,0.000444802117519869
sumamente,2.258500470447323e-05,0.002267575690313676,0.00039905152150903684
suits,0.0009574960341505893,6.604125119545583e-05,0.0019531839764575674
suited,0.0009574960341505893,6.604125119545583e-05,0.0019531839764575674
suit,0.0005938971289777842,6.167485267232815e-05,0.00026196558482040875
sugiero,8.733625645811957e-06,0.002236329141617327,0.00024079625076545307
sugar,0.001412994690119811,0.0001262797447344941,0.00588711136047356
sufrió,1.414051580375144e-05,0.002056286908530298,1.6142129954218487e-05
sufrimiento,9.241381270174486e-06,0.0006461002906504237,0.0005884571008707826
sufrieron,1.5065229441156216e-05,0.004755137414647093,0.0003075211477603058
sufrido,2.8074433967976557e-05,0.0040203493082552584,0.00022368574385403582
sufren,4.07553187146815e-05,0.003326229511550016,0.0010510292175898294
suficientemente,1.2904151132222306e-05,0.003500668527997887,0.0012600177761564635
sufficient,0.0013955464395944085,0.0001379628785415016,0.003959656462484624
suffered,0.0009512282628904674,8.900400073538554e-05,0.004416889920510283
suffer,0.0006850312860177852,7.3288764575504874e-06,0.00012923805778918362
suerte,7.640903924396061e-06,0.002416655037377817,3.884106793864614e-05
suelos,4.1033040650738214e-06,0.001187491015095557,0.00025051670565045853
suele,1.3308815782836438e-05,0.002438003763861379,5.397540392881895e-05
sucks,0.001143965230788278,0.00010088378808882257,0.0004556047622870114
suceso,4.066686939900652e-05,0.003004681717470458,0.0014414168895747561
sucedido,6.3423240142458466e-06,0.0017256005564076891,0.0002991518979829938
subsisted,0.001394807304293916,5.031910533091364e-05,0.002330967186873065
subliminal,0.0006850312860177852,7.3288764575504874e-06,0.00012923805778918362
subject,0.001143965230788278,0.00010088378808882257,0.0004556047622870114
subir,3.6867839470348695e-05,0.005176790132709981,0.0010307927567714305
subiendo,3.734479706986e-05,0.0037316292541602803,0.0014681711924256202
subidas,3.589190461042491e-05,0.004345015137597905,0.0007189620150624813
stumbled,0.0011567518894502642,4.843637832282758e-05,0.009465868573964689
stuffs,0.002102987674130368,0.00018976832477597355,0.012335500022469076
struggling,0.0008840228577023209,7.256834297817715e-05,0.002323488318063763
strolled,0.0009232763602170613,5.650363415992544e-05,0.0035971520734826823
striking,0.0009517563312052234,5.498685181925766e-05,0.0006686140823738485
striated,0.0009574960341505893,6.604125119545583e-05,0.0019531839764575674
strangely,0.0010247340833059062,0.00010508155592839325,0.004683716457612434
strands,0.000917520691788593,7.042293356713848e-05,0.0016907988294808166
stops,0.0009237310104057028,2.5142508739181232e-05,0.005068892786789672
stopping,0.0012560750354191417,0.00012887547079717734,0.00740368630851312
stole,0.0011997193309475462,0.00012519226588168165,0.0031373808012867496
stimulated,0.0013247224981715441,0.00011580895302445528,0.007860074984182694
stiff,0.0007381942973711936,6.300311542253653e-05,0.0001918782922914567
steel,0.0009232763602170613,5.650363415992544e-05,0.0035971520734826823
stealing,0.0007822977510129488,3.413940199818585e-05,0.0010014623957117948
staying,0.0008145104636494772,9.006308080031117e-05,0.0025834603437668562
station,0.0013298053460491142,4.264452776201558e-06,0.0038343348519534865
stating,0.0008340494952620588,4.3220639625399205e-05,0.0023718424008097607
startlingly,0.0019345426427507923,0.00020542714321228093,0.00618221036398694
startling,0.0017259770258984584,0.0001665373668534548,0.01120075333182508
starters,0.000930924095621256,4.0833807698813614e-05,0.000587831440808091
start,0.0008715510309110791,3.9913022705469695e-05,0.0008928541116985642
staring,0.0008230345803189033,1.1300262030799961e-05,0.0009525915790023638
star,0.0012890206514860612,0.00012813263366664863,0.0038059020296920543
stairway,0.0010354254922061096,4.612334747049571e-05,0.003181566420812322
staircase,0.001154298200865902,0.00011493938309933572,0.0027130414174087567
stainless,0.0009232763602170613,5.650363415992544e-05,0.0035971520734826823
stacked,0.0007869727114758033,8.628587508345319e-05,0.003139230946073947
stabbed,0.0009408597349956074,4.403335526941013e-05,0.003329129683996287
sr,2.4494011339663664e-05,0.0011260087887963602,0.0006258145690484623
squemish,0.001660597716603147,0.00017411979789444632,0.0019583096997210924
squeeze,0.0007381942973711936,6.300311542253653e-05,0.0001918782922914567
spreading,0.0010804452333475617,9.455912092879196e-05,0.0008138109681602347
spread,0.0005073340087701639,1.8577977676588852e-05,0.0017086486549944685
spot,0.0014257410444639344,0.0001296085420641633,0.005492727888390799
spookiness,0.0009458239275238688,2.4621868983008232e-05,0.0007835606136049001
spooked,0.001198908259028826,3.8878951549164254e-05,0.007700615649975496
spook,0.0011859206596631765,5.6315127731336696e-05,0.0005768070620175962
spoil,0.0009548976840826755,6.122353010176338e-05,0.0024166140926362677
splendid,0.0009711986325904643,1.5065753922937806e-05,0.001893171397121184
spiritual,0.0010327649063392053,0.00011084905535010157,0.009646531707919773
spirits,0.001321880441704996,0.00011973183846344391,0.004318218190844818
sped-walked,0.0,0.0,0.0
speculation,0.0009115973818260767,4.7634682448636913e-05,0.0018724975774459635
spectacular,0.0019036426661802875,0.00014389948710352148,0.0003778583076055378
spect,0.0013656883277128578,0.00013036816195776757,0.0011652519540661878
specimen,0.0009196184093282103,4.5165004038359564e-05,0.0022686897420835296
specifically,0.0013556126632397337,0.0001339006055333971,0.0026881396881115838
speaker,0.0009146559989987075,0.000730810698840994,0.00016603180222033974
sparse,0.002083312348707576,0.00019784657656438096,0.0014760254519410288
spanish-speaking,0.0,0.0,0.0
souvenier,0.0012496036882956587,0.00013915567594470198,0.008824462460112665
source,0.0010096344222167162,2.3613887937189642e-05,0.004331647235041793
sounded,0.0007422668794006993,7.478791205595722e-05,0.00034642163256497113
soul,0.0009203331655648356,9.572187218889297e-05,0.0022611559058406654
sospecho,1.2148517405824231e-05,0.0014332274114254627,0.00016546816823761502
sos,8.433058304556386e-06,0.003868617644044266,0.0014822945915542755
sorted,0.0007869727114758033,8.628587508345319e-05,0.003139230946073947
sorpréndete,4.3059570968216394e-05,0.0053242077701408244,2.990669703007722e-05
sorprendí,1.0774845831200669e-05,0.0017382292449095818,0.0002084019651514367
sorprendentemente,8.954277463076499e-06,0.001461257814864796,0.00033284794352081496
sophistication,0.0007869727114758033,8.628587508345319e-05,0.003139230946073947
sons,0.0008094290704003909,6.375067200991998e-05,0.0006610240468724461
sonido,3.40117704821745e-05,0.004314528592652975,0.0006154470192717501
someway,0.0013188647041734213,9.066450366440615e-05,0.003880240184488162
sometime,0.0009502469023484276,3.70262633199064e-05,0.00038019810809617296
sometidas,1.966732686246775e-05,0.003989347660778878,0.00011766551844671311
someones,0.0008094290704003909,6.375067200991998e-05,0.0006610240468724461
somehow,0.0009517563312052234,5.498685181925766e-05,0.0006686140823738485
someday,0.0013598442697473918,0.00010294709629882196,0.007888301395493333
sombrío,1.1326646227239336e-05,0.0025525314339073435,0.001004130088529447
sombrero,1.528979174084568e-05,0.0017996815248445626,0.00022203839184798673
somber,0.0011458099303711647,7.566782451097388e-05,0.0033917526264968033
solitario,4.044939422498326e-05,0.002179325753555185,3.260091431857599e-05
solicitamos,9.600941043922768e-06,0.0013089630208414685,9.996727791527134e-05
sole,0.0009711986325904643,1.5065753922937806e-05,0.001893171397121184
solamente,1.537674728598712e-05,0.004401636291375934,0.000529106208563581
softened,0.0010328018542373758,9.10402768971663e-05,0.0019288245324749426
sobrenaturales,2.4710816312303573e-05,0.004807997088903375,0.00020130887724447796
sobra,1.3181915148068186e-05,0.0027560955568554923,0.0006109569185255101
sober,0.001026253963807952,7.824177311045093e-05,0.004820325468748153
