Words,Topic 1,Topic 2,Topic 3
servicios,9.814583947483865e-06,0.008881236654137144,0.00013289304294826225
served,0.0031737013881647223,0.0003802272945625387,0.006180535510754539
serio,3.728954689372714e-05,0.0052667433721539135,0.000365363034792506
sereno,4.669124466745867e-05,0.005153460124498389,0.00016407750367639347
serenidad,4.6604063442018006e-05,0.004458542417302248,0.0005158871716821878
serene,0.002370983054556789,0.0006116216103697641,0.006980485643241684
serenatas,4.136634072903289e-05,0.006020617300809987,0.0009844894071032696
serenata,2.3656564705186345e-05,0.0018252408177378372,0.0004005809872246265
serenaders,0.0015058977102962228,0.00010076725042285465,0.0038452179158853933
separating,0.001317989784510475,0.0003383741820299278,0.006318037377809632
separate,0.0007114852710626633,0.0001698345634483701,0.0024028036477052755
sentó,2.6298233346995157e-05,0.00946332620889635,0.00018743153150106294
sentíamos,3.467872782846638e-05,0.0025819626716748053,0.00012179911384102643
sentirse,2.320845059168983e-05,0.001774117842736098,0.00014978738642798515
sentemos,4.421546487905501e-05,0.003499276532098553,0.0005178072194135457
sentarte,1.67849247140821e-05,0.008414076946190717,4.020720421228159e-05
sentadas,1.914880454980963e-05,0.0055218742387877625,5.843752848099119e-05
sensibilidad,2.7715139452701477e-06,0.0009264871643720807,4.268675653600265e-05
senses,0.0014320649995615002,0.0001411708366382557,0.0006451998800904471
sense,0.0021314395989141827,0.0006944665880512479,0.002512704164832596
sensación,6.34558829063061e-05,0.007310732297908114,0.00043152174119338984
sensacional,0.00010605825761198064,0.006526588683748539,6.02943896562341e-05
seniors,6.787934820327557e-05,0.0032626739280135217,0.00014241530094713178
senderismo,4.356862653971555e-05,0.0076304634519444425,0.0006539568313531512
seminar,0.0006064507215801872,4.0676213780118846e-05,0.0010036422474412002
sellers,0.0013652801878407395,0.00042962343690687246,0.0010192201383919521
self,0.0025329603517378566,0.00022513598557054182,0.00886989495223622
selection,0.0013653084145800497,0.00015691383458628702,0.004368052032012165
seguro,5.252339461111336e-05,0.0075217885566004165,0.0002642164082403311
segura,1.3531104088055613e-05,0.003445826615765147,0.00031946279539375163
segunda,4.70247383504995e-06,0.0035345900362419654,0.00044139671430254906
seguimos,3.467872782846638e-05,0.0025819626716748053,0.00012179911384102643
seeing,0.0035688490462521517,0.0007205694712103306,0.007931346220026714
secured,0.0006718021080044082,2.1705753663501995e-05,0.0021105843402523155
section,0.0011402844422071076,0.00023387418932322972,0.00042606597449825693
seattle,0.0011580018474930233,0.00032384164287704766,0.0028574882588051106
seats,0.0013652801878407395,0.00042962343690687246,0.0010192201383919521
scurrying,0.0005549693134323786,0.0001585876688770785,0.0010060288972963685
scrubbed,0.0023780734924723373,0.0007652504129171022,0.007517010923409709
screens,0.0012945327365350822,0.00037013108362855384,0.001014989800397293
schools,0.001086635565693407,0.00015288302699139304,0.0015046006181518073
schedule,0.0010954015602739615,0.00010325849932325029,0.0010645878289353317
scents,0.0011764054029659988,0.00019774746556135085,0.0012742142226877776
saying,0.0009654262604453973,0.0001630332227892135,0.00017372737344249528
satisfecha,1.0825601587461638e-05,0.006067715434979667,8.901014929483133e-05
santo,0.0015069412985744784,4.4220250936058755e-06,0.008854304846177937
santana,0.001347642932715709,0.0001956233777995101,0.006156831150917669
sang,0.0021998279045469895,0.00030357791256839945,0.009665431654293878
sandwich,0.0016423144144929874,0.0003055109100317717,0.0044274848395999536
sanctuary,0.0011580018474930233,0.00032384164287704766,0.0028574882588051106
same,0.0017049035041677148,0.00035512025519383666,0.004818744269470739
salón,2.2136341337156303e-05,0.008134482604126941,0.001233255070864677
salto,8.198279623017129e-06,0.0029804326460058364,0.0003802140731530385
salir,5.2833573560802044e-05,0.004859300010205271,0.0006792264096867906
salida,4.356862653971555e-05,0.0076304634519444425,0.0006539568313531512
said,0.001251818528137442,9.834189215931997e-05,0.004157756442157019
sabrá,3.446841639489024e-05,0.0027449436435390824,0.0005464414524410739
sabor,1.3809630534161434e-05,0.004191885657238205,0.00017395325282526874
rápidamente,1.0955050696668166e-05,0.00714997497005484,0.0011858592016300064
running,0.0016883286620366868,0.0008496612288882533,0.007612880549833782
rungs,0.0005549693134323786,0.0001585876688770785,0.0010060288972963685
rumba,0.0015487155967661786,0.0005807065987082579,0.001128583861258915
ruining,0.0005549693134323786,0.0001585876688770785,0.0010060288972963685
rug,0.0012261462921645675,0.0004471369336303464,0.00010565329460996906
row,0.0006210564439025748,6.999118623281468e-05,0.0037733047701241583
round,0.0015851229497097718,0.00014429299917542588,0.0005864360891027157
rosa,0.0007560599314453333,6.760850799821472e-05,0.0018106366585252912
rooftops,0.0008545070271539439,0.00010293108073277974,0.002051920407514117
rooftop,0.0008545070271539439,0.00010293108073277974,0.002051920407514117
roof,0.0012754474504314333,0.0008068319213844887,0.004224298713896401
romper,6.759758975312132e-06,0.006002207648128424,0.00039907486520456936
romantico,0.0014814108182200996,0.00016488530987056855,0.004609182517768158
romance,0.001469461262480807,0.00044172078348559513,0.0021863049253224554
rolling,0.0007114852710626633,0.0001698345634483701,0.0024028036477052755
roller,0.0011079204702067365,0.00035182570360927956,0.0005153613796029169
rolled,0.0013891624321504428,0.0003880526324223231,0.0011053038068241914
rojo,7.809463767195021e-05,0.004357848034794243,9.049310060509762e-05
rocking,0.0012197568088549212,0.0005488226961277558,0.002446865002466388
roads,0.0005549693134323786,0.0001585876688770785,0.0010060288972963685
ristorantes,0.0018785671516471213,0.0005160552822761811,0.001411243397674547
ringside,0.0011980897877055148,0.0002789596307130404,9.92418751485195e-05
ringed,0.0014656947557154239,0.0003559086477396212,0.0010762297819724258
rinconcito,4.421546487905501e-05,0.003499276532098553,0.0005178072194135457
rimmed,0.0015376536608601291,0.0002944628984408376,0.003333195513869904
rich,0.0004584651623620395,1.8705358569479872e-05,0.0016247124873295241
rica,0.00014638091258198366,0.01072725302870757,0.0004163692547092233
reúne,8.79174267792047e-05,0.007166447840050122,0.0002829408843135024
reward,0.0012897624149886212,0.0006112580509232305,0.0040088916996364144
revealed,0.0006064507215801872,4.0676213780118846e-05,0.0010036422474412002
reunen,1.7150697843049504e-05,0.007117457494369497,4.006728042864738e-05
returned,0.001416533850426059,8.591031909583906e-05,0.0023155637798530364
return--not,0.0,0.0,0.0
return,0.002214404406523493,0.00034425908182632656,0.0034495020667348005
resultar,5.394174555369639e-05,0.004027826329057337,0.00022723768188178048
restuarants,0.0017882473705837561,0.00041262077785615117,0.003789306671728835
restroom,0.002256114148229438,0.0006621142296387583,0.012890165867358411
restraints,0.000966340375738179,0.00015257304347893628,0.002003178041718365
restoranes,3.1883151096645774e-05,0.0056876805785039215,0.00048412435500047894
rested,0.0023144946937040762,0.0003307008453976837,0.004036849630554344
restaurateur,0.0011041907166883397,0.0009695648465592795,0.0038825269245367834
restauranytes,4.356862653971555e-05,0.0076304634519444425,0.0006539568313531512
restaraunts,0.0023262102572850925,0.0005423742409141314,0.010783026854134715
respirando,3.4975059052197137e-06,0.0031060712183244347,0.00034882392281639633
respira,8.9999496790282e-06,0.003604108829585726,0.00043349315000564795
resource,0.0006064507215801872,4.0676213780118846e-05,0.0010036422474412002
residents,0.0022462553491169705,0.0007339282512028771,0.005940456753151293
request,0.0012962649223665927,9.272002293787176e-05,0.003513729307332876
reproducir,3.446841639489024e-05,0.0027449436435390824,0.0005464414524410739
reproduciendo,5.627561164187967e-06,0.004644473470356467,0.0010243661999571585
represents,0.001086635565693407,0.00015288302699139304,0.0015046006181518073
representación,9.674795842529807e-06,0.005527134896988977,0.0006585019230961716
representaciones,2.511314173821772e-05,0.00394089194804119,0.0002905172924583145
reposar,7.827513014028735e-05,0.0066488683442234384,0.0009900838006739947
repletos,2.5239368188199252e-05,0.004424182533919748,0.0003533468051104418
rendimientos,0.00013685310827722677,0.012278715160760276,7.07019070521671e-05
remarkable,0.0014320649995615002,0.0001411708366382557,0.0006451998800904471
remanso,6.842277768717096e-05,0.0023235953107360644,0.00016382133363936242
released,0.0019586727260014728,0.00025432833268235026,0.0064184391326418755
relatives,0.0023144946937040762,0.0003307008453976837,0.004036849630554344
relativa,1.7953165216185445e-05,0.006079357675448887,0.0005151535369757399
relajánte,8.55232388952147e-05,0.015005105120943808,0.0016731527663498874
relajar,5.666422749796035e-05,0.0073605357252471545,0.0005670065346604182
relajante,0.00011328317409877356,0.00956804210145318,0.00013331638401452357
relajandote,4.431250684172858e-05,0.0015955420582652075,0.00016716055180459623
relajado,2.2136341337156303e-05,0.008134482604126941,0.001233255070864677
relajación,1.1719195977000213e-05,0.007927497294180064,0.0005784294372814172
regresar,1.3531104088055613e-05,0.003445826615765147,0.00031946279539375163
región,2.3660976753361177e-05,0.004097880880969466,0.0005889923584557621
refuel,0.0017681634059982293,0.0005711282627999309,0.005159085380060811
refreshment,0.0018916352461970732,0.0002843630108374021,0.003448192288023216
refreshing,0.0016685832818250058,7.276631145088311e-05,0.0018139669204299098
refresh,0.0017681634059982293,0.0005711282627999309,0.005159085380060811
refrescante,1.914880454980963e-05,0.0055218742387877625,5.843752848099119e-05
reformers,0.0012754474504314333,0.0008068319213844887,0.004224298713896401
reflective,0.0006718021080044082,2.1705753663501995e-05,0.0021105843402523155
refinado,2.7715139452701477e-06,0.0009264871643720807,4.268675653600265e-05
referencia,1.3809630534161434e-05,0.004191885657238205,0.00017395325282526874
reference,0.0016556228824278602,0.0001738640785765122,0.006561754368600756
rectangulares,9.981686623934872e-05,0.0034618576100308796,0.00012549831098896698
rectangular,0.0016449697409092873,0.0005828585591041366,0.0014846517069004393
rectangles,0.0011161049967423756,0.00022981819310965374,0.0013999691741324028
recorrerlo,7.111977836256146e-05,0.007124118157672657,0.00044300386027521296
recorrer,5.2833573560802044e-05,0.004859300010205271,0.0006792264096867906
recorren,3.467872782846638e-05,0.0025819626716748053,0.00012179911384102643
recording,0.0009654262604453973,0.0001630332227892135,0.00017372737344249528
recommendation,0.0004584651623620395,1.8705358569479872e-05,0.0016247124873295241
recomiendo,5.319919860813537e-05,0.004152414864002872,0.000598988664476306
recomiendan,6.237369418336636e-05,0.007001273485996211,0.00046364485683655996
recomendado,4.783944658324667e-05,0.005611464419566581,0.00021847455451499005
recomendables,4.136634072903289e-05,0.006020617300809987,0.0009844894071032696
recomendable,2.6298233346995157e-05,0.00946332620889635,0.00018743153150106294
recognize,0.0016218358596784312,9.307009063796584e-06,0.0009591461739344441
recibir,4.489763642139793e-05,0.006884393318308746,0.00041298612176174875
recibe,2.3660976753361177e-05,0.004097880880969466,0.0005889923584557621
recharge,0.0017422975957623532,0.0004797800402636565,0.0006885383189718096
received,0.0007560599314453333,6.760850799821472e-05,0.0018106366585252912
receipt,0.001822119419790203,3.314212069019491e-05,0.002411641133662431
reataurants,0.001722455306495777,2.84226885109964e-05,0.0033103882353217244
realize,0.0011764054029659988,0.00019774746556135085,0.0012742142226877776
realizar,2.5430145877995997e-06,0.0021589357810263042,0.0002050500830861933
realizado,1.3531104088055613e-05,0.003445826615765147,0.00031946279539375163
ready,0.001086635565693407,0.00015288302699139304,0.0015046006181518073
reading,0.0016309050479862972,0.0003220189358068387,0.0036522046063603244
read,0.0015127138963791514,0.0003044200425551893,0.002438940912902657
reach,0.0004584651623620395,1.8705358569479872e-05,0.0016247124873295241
re-energize,0.0,0.0,0.0
razones,4.2732584077719814e-05,0.006987836734701141,0.0013559359003032668
rather,0.0016527702862158742,0.000248951400304106,4.8352216828278104e-05
rare,0.0014163937236315565,8.726804545588335e-05,0.004250179781721203
rambunctious,0.001416533850426059,8.591031909583906e-05,0.0023155637798530364
ramas,1.3809630534161434e-05,0.004191885657238205,0.00017395325282526874
raise,0.001236603722470839,0.0001501373194784976,0.001860108721192893
rained,0.0007114852710626633,0.0001698345634483701,0.0024028036477052755
raconteur,0.0006064507215801872,4.0676213780118846e-05,0.0010036422474412002
quizas,4.431250684172858e-05,0.0015955420582652075,0.00016716055180459623
quixote,0.0007114852710626633,0.0001698345634483701,0.0024028036477052755
quintessential,0.00141296746078651,0.00013976819071807013,0.002064485339463273
quincenera,0.0016422468092085847,0.0002478944614775287,0.005962198702080194
quieter,0.0012151990391707649,0.0005548558513002312,0.0034340868884204213
quiere,8.198279623017129e-06,0.0029804326460058364,0.0003802140731530385
quieras,3.7713977884221064e-05,0.00620887619471656,0.0005118832943482957
quick,0.0004584651623620395,1.8705358569479872e-05,0.0016247124873295241
questions,0.0006064507215801872,4.0676213780118846e-05,0.0010036422474412002
quedó,4.863437162918282e-05,0.0028887067530007564,0.0003115756090889944
quedo,4.0829580145344726e-05,0.004457342138182968,0.0009202954461171582
quedando,6.035455573465265e-05,0.009341265987679115,0.0002640997072020554
quanajuato,0.0013891624321504428,0.0003880526324223231,0.0011053038068241914
quaint,0.0005549693134323786,0.0001585876688770785,0.0010060288972963685
públicos,8.080891683803048e-05,0.004480733661789351,0.00034099035216652457
pública,2.320845059168983e-05,0.001774117842736098,0.00014978738642798515
pérgola,4.2936121602888766e-05,0.007391425040724229,0.0005160247851926998
putting,0.0007114852710626633,0.0001698345634483701,0.0024028036477052755
purposefully,0.0009344187639686407,0.0002515718475338915,0.003956233741799678
purpose,0.0016770520623760117,0.0007421038012167155,0.004398302034259118
puros,6.237369418336636e-05,0.007001273485996211,0.00046364485683655996
puro,4.431250684172858e-05,0.0015955420582652075,0.00016716055180459623
pure,0.0014566128530138056,0.000254318720982745,0.007650895954953549
pura,2.5824458939837717e-05,0.004481765621819615,0.0004209651906741107
puppies,0.0011980897877055148,0.0002789596307130404,9.92418751485195e-05
puntos,3.467872782846638e-05,0.0025819626716748053,0.00012179911384102643
pulso,1.156336962270882e-05,0.004427261141721329,0.0007863082882463033
pulse,0.002083727749184795,5.798577470772136e-05,0.001822264273970392
pulsating,0.0015058977102962228,0.00010076725042285465,0.0038452179158853933
puerta,4.3366136331511826e-05,0.003171963620381755,1.5258368432229e-05
pueden,3.1883151096645774e-05,0.0056876805785039215,0.00048412435500047894
pueblos,6.842277768717096e-05,0.0023235953107360644,0.00016382133363936242
puebla,8.080891683803048e-05,0.004480733661789351,0.00034099035216652457
pudimos,4.6538646509771175e-05,0.009292056439492038,0.000653309811802418
pubs,0.0018556152270661225,0.00014776821028620758,0.0026763807117785197
pub,2.5430145877995997e-06,0.0021589357810263042,0.0002050500830861933
próximo,2.511314173821772e-05,0.00394089194804119,0.0002905172924583145
pruned,0.0017502907307748337,0.00027121877591618443,0.0017465770735029672
providing,0.001108861333855514,0.0001607858512889467,0.0011229143186354113
provides,0.0018916352461970732,0.0002843630108374021,0.003448192288023216
proud,0.0016309050479862972,0.0003220189358068387,0.0036522046063603244
protegen,2.2136341337156303e-05,0.008134482604126941,0.001233255070864677
protected,0.0005549693134323786,0.0001585876688770785,0.0010060288972963685
proposing,0.0009654262604453973,0.0001630332227892135,0.00017372737344249528
proporcionar,2.5430145877995997e-06,0.0021589357810263042,0.0002050500830861933
propia,8.757343338690923e-05,0.006594361813301185,0.0004984566466278481
property,0.0016372190330752382,0.00020031982576484267,0.004913559472600742
promoting,0.0007114852710626633,0.0001698345634483701,0.0024028036477052755
program,0.001236603722470839,0.0001501373194784976,0.001860108721192893
products,0.0007560599314453333,6.760850799821472e-05,0.0018106366585252912
procedentes,4.0388670661973324e-05,0.005449288079215664,0.0008280415544688233
probablemente,5.394174555369639e-05,0.004027826329057337,0.00022723768188178048
privarse,1.156336962270882e-05,0.004427261141721329,0.0007863082882463033
prisa,1.7953165216185445e-05,0.006079357675448887,0.0005151535369757399
prior,0.0015526368242346007,0.0002645130846964374,0.0007335764888816761
primera,0.0004584651623620395,1.8705358569479872e-05,0.0016247124873295241
primer,2.7111893776591866e-05,0.0050770348585455925,0.00026752300466486765
prime,0.0012147650131790015,0.0003151739652337434,0.004113921426896445
pricy,0.0014656947557154239,0.0003559086477396212,0.0010762297819724258
pricier,0.0020735834795486525,0.0001353434379268373,0.0013860880008157667
pretexto,3.7595569699772868e-06,0.0034112672446069197,0.0004996538556565896
presta,0.00010605825761198064,0.006526588683748539,6.02943896562341e-05
presencia,5.519964913459728e-05,0.006928949770671737,0.00020777148849456838
presence,0.0016189167456066927,0.0007363621257881591,0.0013936544871249667
preparing,0.0021242369914459664,0.00012792830710379495,0.002913265686244637
prepared,0.0007114852710626633,0.0001698345634483701,0.0024028036477052755
preparan,8.510265479780759e-06,0.0026513346624014995,0.000311101163142587
preferably,0.0023834014516651955,0.0003144872190469803,0.004785316233115541
precip,0.0005549693134323786,0.0001585876688770785,0.0010060288972963685
preciosas,3.0215052499175452e-05,0.0027055741867548157,0.00022816430757446424
praying,0.0011210270824730342,8.292170825267e-05,0.0033177217539098166
practice,0.0014519748576937459,0.00039688307100365066,8.3563350923114e-05
potential,0.0005549693134323786,0.0001585876688770785,0.0010060288972963685
posts,0.0004584651623620395,1.8705358569479872e-05,0.0016247124873295241
postales,2.144828226389365e-05,0.004287719017207492,0.000538051866155546
postage,0.0014497525525867384,0.0004190672182249557,0.006156857826139983
possibly,0.0011376078825977199,0.0002807309649236693,0.0001652554300925282
positivamente,9.192878664525697e-06,0.005292980194700839,0.00016024320170937478
posee,5.170188884345484e-05,0.007684953472349599,0.00041056484241747826
posar,2.144828226389365e-05,0.004287719017207492,0.000538051866155546
portfolio,0.0005549693134323786,0.0001585876688770785,0.0010060288972963685
porq,6.159049141746318e-05,0.009932935017714412,0.0009989152988235195
porfirio,0.0012463228447510072,0.0008091383018172741,0.0037324835718493253
pops,0.0012754474504314333,0.0008068319213844887,0.004224298713896401
pop,0.0017183709553338627,0.0003492251562165463,0.0019792424774396676
poor,0.0011980897877055148,0.0002789596307130404,9.92418751485195e-05
pone,7.111977836256146e-05,0.007124118157672657,0.00044300386027521296
ponchos,0.0010615230208444238,0.00013628610310320404,0.004077676771652667
poncho,0.0010615230208444238,0.00013628610310320404,0.004077676771652667
pomposa,8.080891683803048e-05,0.004480733661789351,0.00034099035216652457
politicians,0.001591117684589467,0.00040007210653822026,0.0006086560914405191
poison,0.00149977461532088,0.0005090044308044562,0.0010027984572038447
points,0.0015880150908425825,0.00014706162972258203,0.004900138957590153
podrías,1.3809630534161434e-05,0.004191885657238205,0.00017395325282526874
podrían,0.00011328317409877356,0.00956804210145318,0.00013331638401452357
podría,4.983803190983156e-05,0.00570126317275776,0.0007629209681832601
podrás,2.3656564705186345e-05,0.0018252408177378372,0.0004005809872246265
podrá,4.4527355504992864e-05,0.0031053319701175317,5.0995931201765886e-05
poder,8.709078718814082e-05,0.009461820847094366,0.0012302497743649837
poda,2.320845059168983e-05,0.001774117842736098,0.00014978738642798515
pocket,0.0016527804822804662,0.0004458091256697811,0.007811371510887047
pobladores,1.7150697843049504e-05,0.007117457494369497,4.006728042864738e-05
poblado,4.863437162918282e-05,0.0028887067530007564,0.0003115756090889944
plying,0.0015487155967661786,0.0005807065987082579,0.001128583861258915
ply,0.002194077284496155,0.00010730792941039953,0.0014679803686351376
plentiful,0.0011161049967423756,0.00022981819310965374,0.0013999691741324028
pleno,8.510265479780759e-06,0.0026513346624014995,0.000311101163142587
plena,0.00010624582354270684,0.007358834570101793,0.0003466560859632696
pleasure,0.0010954015602739615,0.00010325849932325029,0.0010645878289353317
pleased,0.002647205364674956,0.00030912075634859803,0.004626842503092839
please,0.001416131194228156,2.070986509022323e-05,0.0010147323760212256
pleanty,0.0015526368242346007,0.0002645130846964374,0.0007335764888816761
plazuela,0.0013269466275425456,0.00034444019067150756,0.002638246295468858
plazoleta,4.136634072903289e-05,0.006020617300809987,0.0009844894071032696
platzs,0.0005549693134323786,0.0001585876688770785,0.0010060288972963685
platillos,9.511900647989417e-05,0.006087148943416163,0.0010829937779453325
platicar,7.259630056768784e-06,0.004463655591388625,0.00016508638518163612
platform,0.0019453632533185227,0.0004959525426396424,0.0004679090099857927
plata,8.706804505247191e-05,0.009958516134165013,0.00014877359607124701
plantings,0.0014494039329625984,0.0006356198748159034,0.007882434920517625
planning,0.001326946627542546,0.0003444401906715075,0.002638246295468858
planners,0.0016218358596784312,9.307009063796584e-06,0.0009591461739344441
planificar,8.373339556557007e-05,0.0052567274829197815,0.00010685715506860299
planear,1.3809630534161434e-05,0.004191885657238205,0.00017395325282526874
planas,6.394230396926079e-05,0.005321960390608179,0.00012944736626422133
plain,0.0013652801878407395,0.00042962343690687246,0.0010192201383919521
placita,5.170188884345484e-05,0.007684953472349599,0.00041056484241747826
placer,1.156336962270882e-05,0.004427261141721329,0.0007863082882463033
placed,0.0005549693134323786,0.0001585876688770785,0.0010060288972963685
pintorescos,6.842277768717096e-05,0.0023235953107360644,0.00016382133363936242
pintoresca,9.981686623934872e-05,0.0034618576100308796,0.00012549831098896698
pierdan,0.00010963334636046112,0.010164782025326715,0.0003941121496442422
pierda,2.2136341337156303e-05,0.008134482604126941,0.001233255070864677
piensas,5.394174555369639e-05,0.004027826329057337,0.00022723768188178048
piedad,2.320845059168983e-05,0.001774117842736098,0.00014978738642798515
picture,0.0005549693134323786,0.0001585876688770785,0.0010060288972963685
pica,7.809463767195021e-05,0.004357848034794243,9.049310060509762e-05
piazzas,0.0005549693134323786,0.0001585876688770785,0.0010060288972963685
pianos,0.003097809209811156,0.000959203409107794,0.01089027624706379
photographer,0.0009654262604453973,0.0001630332227892135,0.00017372737344249528
photo,0.0016422468092085847,0.0002478944614775287,0.005962198702080194
pf,0.0024454349025748666,0.0007621678864214358,0.00454946784733679
pesar,4.4854051696278756e-05,0.0023508688633791333,0.00013223810623335235
personally,0.0014156733294377025,3.911257764493943e-05,0.004897554401069844
personal,0.0006064507215801872,4.0676213780118846e-05,0.0010036422474412002
person,0.0004584651623620395,1.8705358569479872e-05,0.0016247124873295241
persna,8.351710764698256e-05,0.00470023009522958,0.0008008011997574571
permiten,1.6647216456945465e-05,0.005219518224068714,7.14367961216944e-06
permite,0.00010693725822364502,0.008875255045416003,4.048947556596585e-05
permit,0.0006064507215801872,4.0676213780118846e-05,0.0010036422474412002
permanecer,4.2732584077719814e-05,0.006987836734701141,0.0013559359003032668
periphery,0.001506558049869374,0.0003433640823893165,0.005762416120338493
perifery,0.0015526368242346007,0.0002645130846964374,0.0007335764888816761
pergola,0.0021694442676020082,0.0004464438856127086,0.003377112739141977
performed,0.001478369608656614,0.0004647551149986629,0.005177834087305771
perfectos,0.00012612097366539692,0.010468960335869339,0.00041267265999008444
perennial,0.002229300412432068,0.0005488985008357216,0.0013987256084276776
perdidos,1.7150697843049504e-05,0.007117457494369497,4.006728042864738e-05
perderse,0.00010605825761198064,0.006526588683748539,6.02943896562341e-05
perder,1.0615905721695003e-05,0.008091171381167805,0.0006297281732400581
percibir,0.00010605825761198064,0.006526588683748539,6.02943896562341e-05
pequeñitos,4.421546487905501e-05,0.003499276532098553,0.0005178072194135457
peppered,0.0006064507215801872,4.0676213780118846e-05,0.0010036422474412002
people-watchers,0.0,0.0,0.0
people-watch,0.0,0.0,0.0
pensando,4.431250684172858e-05,0.0015955420582652075,0.00016716055180459623
peligro,4.70247383504995e-06,0.0035345900362419654,0.00044139671430254906
pele,0.0011086761513319373,0.0005216267283159895,0.010537956832325437
pegarse,1.1191129164229305e-05,0.009138816836488137,0.0009977464645525777
pedro,0.0007560599314453333,6.760850799821472e-05,0.0018106366585252912
pedestrian-only,0.0,0.0,0.0
pedestrian-friendly,0.0,0.0,0.0
pedestrian,0.004637337181674302,0.0004812471061393406,0.008300717064106377
pedestrean,0.0016960535824455225,0.000495928028583838,3.337155503452709e-05
peddling,0.0005549693134323786,0.0001585876688770785,0.0010060288972963685
pedazo,1.4558399513174467e-05,0.0017086152402873908,1.7728752483906932e-05
peatonal,3.177452504184954e-05,0.005660513583747603,0.00011664909277020203
peace,0.0011706111773610933,0.00032297057870421037,0.0027853877171545647
payasos,3.122957249192473e-05,0.007141294462723096,1.4096988516263914e-05
paved,0.001236603722470839,0.0001501373194784976,0.001860108721192893
pause,0.0017681634059982293,0.0005711282627999309,0.005159085380060811
patrón,0.00018413129491466967,0.010031909223058737,0.000144101849526777
patios,0.0011376078825977199,0.0002807309649236693,0.0001652554300925282
path,0.001506558049869374,0.0003433640823893165,0.005762416120338493
pastiche,0.0014747847211470716,0.00020944695150177807,0.0035192116069200532
password,0.001822119419790203,3.314212069019491e-05,0.002411641133662431
passersby,0.001478369608656614,0.0004647551149986629,0.005177834087305771
passers-by,0.0,0.0,0.0
paso,5.627561164187967e-06,0.004644473470356467,0.0010243661999571585
pasillos,8.654160132511219e-05,0.007664740165574643,0.0003298050622418923
paseos,1.3809630534161434e-05,0.004191885657238205,0.00017395325282526874
paseando,0.00012386122364268983,0.00988737277380893,0.00045116381220311393
pasean,6.237369418336636e-05,0.007001273485996211,0.00046364485683655996
pasea,2.5239368188199252e-05,0.004424182533919748,0.0003533468051104418
pasan,3.8411978914299903e-05,0.004269535096805201,0.0004989651221431777
partir,7.277524158623949e-05,0.01160084293776764,0.0011864956487300778
partida,7.971843764018798e-05,0.007606525316075783,0.0011800546310250905
participar,8.79174267792047e-05,0.007166447840050122,0.0002829408843135024
parques,0.0005549693134323786,0.0001585876688770785,0.0010060288972963685
park-like,0.0,0.0,0.0
park's,0.0,0.0,0.0
parejas,6.787934820327557e-05,0.0032626739280135217,0.00014241530094713178
parametro,2.7715139452701477e-06,0.0009264871643720807,4.268675653600265e-05
parades,0.000994913711348339,0.0002098205740226898,0.002915832658663124
parade,0.0014491561819096129,0.00026433678395404095,0.0005444228705069202
par,3.177452504184954e-05,0.005660513583747603,0.00011664909277020203
palacios,6.492821646873391e-06,0.0038998869466184286,0.00047196811878154983
paisajes,1.0825601587461638e-05,0.006067715434979667,8.901014929483133e-05
paintings,0.001809137777166083,0.00033213778669852293,0.006227114848427087
painted,0.0011161049967423756,0.00022981819310965374,0.0013999691741324028
padre,0.00011871319292409353,0.005067573779428696,0.0003566098203781906
oír,1.156336962270882e-05,0.004427261141721329,0.0007863082882463033
oídos,3.451633482482489e-05,0.0033429844616791288,7.875258537926312e-05
oído,4.3366136331511826e-05,0.003171963620381755,1.5258368432229e-05
oyó,2.511314173821772e-05,0.00394089194804119,0.0002905172924583145
oyentes,9.192878664525697e-06,0.005292980194700839,0.00016024320170937478
oxygen,0.0016449697409092873,0.0005828585591041366,0.0014846517069004393
oxxo,0.0004584651623620395,1.8705358569479872e-05,0.0016247124873295241
overlooks,0.0017167623882910817,0.001150993495947245,0.002119201377161354
overlooking,0.0012962649223665927,9.272002293787176e-05,0.003513729307332876
overloads,0.0014320649995615002,0.0001411708366382557,0.0006451998800904471
overhead,0.001547196772717153,0.00045318894216225526,0.00024130277989500412
outstanding,0.0006064507215801872,4.0676213780118846e-05,0.0010036422474412002
outskirts,0.0019359094870067901,0.00020848271787252815,0.0044022165639475575
out-of-towners,0.0,0.0,0.0
ou,0.002311217186451898,0.0007954464620801065,0.009651165348519931
orografía,4.421546487905501e-05,0.003499276532098553,0.0005178072194135457
original,3.177452504184954e-05,0.005660513583747603,0.00011664909277020203
oriented,0.00321267140467319,0.0010761266649868516,0.012959331995206573
ordenado,3.177452504184954e-05,0.005660513583747603,0.00011664909277020203
orchestras,0.0016527702862158742,0.000248951400304106,4.8352216828278104e-05
orchestral,0.001347642932715709,0.0001956233777995101,0.006156831150917669
orchesta,0.0021998279045469895,0.00030357791256839945,0.009665431654293878
opulent,0.0009344187639686407,0.0002515718475338915,0.003956233741799678
option,0.0016468988511117773,0.0005909703400087243,0.005561305902346511
oportunidad,2.320845059168983e-05,0.001774117842736098,0.00014978738642798515
opinión,3.7713977884221064e-05,0.00620887619471656,0.0005118832943482957
operators,0.0006718021080044082,2.1705753663501995e-05,0.0021105843402523155
opción,1.67849247140821e-05,0.008414076946190717,4.020720421228159e-05
oodles,0.0004584651623620395,1.8705358569479872e-05,0.0016247124873295241
onírico,4.669124466745867e-05,0.005153460124498389,0.00016407750367639347
