Words,Topic 1,Topic 2,Topic 3
título,0.00062979679492248,0.0016128371489922738,0.0004792277790840446
twice,0.0020453433803247407,0.0010744792511695818,0.0005127443614196495
twenty,0.003597355838911396,0.001885176645509248,0.000379163506138335
turned,0.00514453905424641,0.002468452940503665,0.0002659845729494623
turnan,0.0013574295110314802,0.003903733916607016,0.007480560117750684
tunnels,0.003215425322159911,0.0017272064900812425,0.003926085880742269
tunnelling,0.0020291624932642343,0.0008389781003702007,0.0003628130456454152
tuercen,0.0015362031907835457,0.0035339875722142605,0.010811785649259217
tucked,0.0018319991627795942,0.0009628663314774701,0.0006013870057304494
truly,0.0033791477235393316,0.0016800372552857612,0.0015330264099732939
trovador,0.002665218128999194,0.0002959206841988175,0.0013073096318010305
trouble,0.0033697088400642754,0.0008438226361244041,0.0018402678075339501
troubadours,0.002978730282516693,0.0015410322064585626,0.0013027445696977983
trips,0.0038539360210052805,0.0016230907007321407,0.0007041250833716287
tripadvisor,0.000767809243891003,0.0014491594859744608,0.0016451831539231806
trinkets,0.003372864505180152,0.0015477437142159757,0.004963695537991429
tricky,0.002865634713657309,0.0012959148976834642,0.00426245266423444
trayecto,0.0011695810414613188,0.0030704341508242415,0.0024244795877264667
travelled,0.0010548044253108557,0.00044568942939334925,0.0008228120870967932
traveling,0.004524484206207647,0.0012920512610678889,0.0064147466149946505
travel,0.006652285779450731,0.002024532644797833,0.006453120960345382
tratar,0.002246977986167495,0.005349887740570569,0.005276230464509928
tratando,0.0010166482043550706,0.0029700853441205636,0.003447276311790842
traps,0.004863141333302001,0.0024486030686941243,0.000258176850589184
transportas,0.0015469371048725483,0.0029225395211992826,0.008297486363805338
transporta,0.0006390826933788445,0.0016726470126669885,0.0017845842820509738
transmitido,0.0013138599370746589,0.003869324173179393,0.003778528943569784
transitando,0.001560923007940435,0.004685855133508334,0.00815927598420228
transforma,0.0011695810414613188,0.0030704341508242415,0.0024244795877264667
tranquilo,0.0011695810414613188,0.0030704341508242415,0.0024244795877264667
trago,0.0009016671525556054,0.0025819527439378247,0.00010822197402678502
tragica,0.001717484348205198,0.005069395421021513,0.0036039246198848024
tragedia,0.0015486157194127006,0.0035487359345726032,0.012826497754922308
traeré,0.0010353884236116312,0.0026697311829191033,0.0026100619390612874
trae,0.002551304177638089,0.005794418393428171,0.00784723701644257
traditions,0.0030967360720979033,0.001393252204544793,5.05129871573524e-05
traditional,0.004342914507765653,0.001150197112407122,0.002201966502685804
tradiciones,0.001853795067903608,0.004291020536385129,0.0021763019266185964
tradicionalmente,0.001214161256271761,0.0030699844129325063,0.006043879173686618
tradicionales,0.0021753075634228384,0.005473385571664046,0.00821328697917532
trabajar,0.0012773272981353616,0.0036126332381418735,0.001990587439876138
toys,0.004342914507765653,0.001150197112407122,0.002201966502685804
towards,0.00438464378063223,0.002256157706432149,0.0008439018785804747
tourism,0.004912734018409436,0.00195340037334704,0.003311887307122319
tough,0.0036228348934582446,0.0016864041527028214,0.0034223121904692726
toucl,0.0034487061038017473,0.0018433465756013047,0.0030740646467278367
touches,0.0033899619763575464,0.0017619511927969244,0.0011524976795772915
touched,0.0030967360720979033,0.001393252204544793,5.05129871573524e-05
totalmente,0.0012637201334771337,0.0036295704293608745,0.002742764928851112
total,0.002849030753506121,0.0015053079560488978,5.968839866084017e-05
torre,0.0022158537767406677,0.004659547822060704,0.009750873125015307
torno,0.0021306637865721994,0.004858376476914405,0.00010170765501482015
torist,0.007184400325607337,0.003497943757566693,0.0031375009555491052
toque,0.0015362031907835457,0.0035339875722142605,0.010811785649259217
tons,0.0029530878600079412,0.0014706695506103552,0.0007148469537093027
tones,0.002665218128999194,0.0002959206841988175,0.0013073096318010305
tomó,0.0011345988534065103,0.0033970239280970843,0.005855417397123018
tomé,0.0009779935912581175,0.002683912571284273,0.003179242410105126
tomes,0.0007187474509667783,0.0020819300083441046,0.0028824599137726573
tomen,0.0015910623800672583,0.004137800529408866,0.007868607509439142
tomaría,0.0011715139214102937,0.00266983535406837,0.0032245841336048238
tomarán,0.00100034460743216,0.002895347641073886,0.0067623847934475305
tomaron,0.0008304113194534439,0.0018627221631359033,0.002502906775711581
tomarnos,0.0008921905223305354,0.0027066775046487098,0.005470500956649235
tomarlo,0.0009016671525556054,0.0025819527439378247,0.00010822197402678502
tomada,0.000649793962144766,0.0016911517358348608,0.003088036595385572
today,0.003919991788529554,0.0013615390845567745,0.0009338573753725303
tocó,0.0015910623800672583,0.004137800529408866,0.007868607509439142
tired,0.0011771649662443617,0.0005801207604953756,0.0012641159206370147
tips,0.003415006604366902,0.0017621911018487347,0.002594736319693371
tipo,0.0011281244936794895,0.0028249560040668116,0.00579452399944615
tipica,0.0012349181618858337,0.00309387647204268,0.006158770387265459
tinto,0.0010353884236116312,0.0026697311829191033,0.0026100619390612874
tiniest,0.003215425322159911,0.0017272064900812425,0.003926085880742269
till,0.005955092108502724,0.0031184036476214587,0.004259446761576561
tierra,0.0006490940629663442,0.0018630379183872312,0.004302472668177241
tienditas,0.0016523754094819672,0.0036288802502177798,0.0037079663218045392
tiendita,0.0008871091559654536,0.0026114242297872003,0.0006927004275300063
tiempos,0.001064335361340739,0.0025283624672813006,0.0014464188340740762
tick,0.0021709450865754197,0.0011011479315078318,0.001628376535248328
thus,0.0018460966830849393,0.0009137894435914775,0.00023123004233622547
thru,0.0033380472011043365,0.0015660905733695955,5.500191756270569e-05
thrilling,0.0035334677083026654,0.0008861108545457622,0.001001472048062676
thousands,0.003648112089697469,0.001575831453653269,0.00026305115969879936
though,0.0020806403958706066,0.0010603425875145497,0.00034448297792506445
thin,0.002317758238660347,0.0012188953829341995,0.000453673257656499
they're,0.0,0.0,0.0
theres,0.003913463633452749,0.0020923738185632218,0.00016031965586031316
there.the,0.0,0.0,0.0
theatre,0.001994933859238819,0.00041888113324937737,0.0015959364804740924
theater,0.003087327308578217,0.00164882943919211,0.0008076038815302
thanks,0.008553640342429133,0.00262470232078992,0.0010935394350517725
testimoniaron,0.000986506627701385,0.002517779748817482,0.006478166300302421
testigos,0.0005363470920890042,0.00091768233027334,0.002888443857273642
terrible,0.0030967360720979033,0.001393252204544793,5.05129871573524e-05
terreno,0.0005363470920890042,0.00091768233027334,0.002888443857273642
terrace,0.0026806874710106213,0.0014608154902295454,0.0013233159491104873
terminarla,0.0015469371048725483,0.0029225395211992826,0.008297486363805338
terminar,0.0015921920180820338,0.004248306159686724,0.0014609047663015529
terminando,0.0016001996732833773,0.003245195446160866,0.007531036149852576
tercera,0.0015486157194127006,0.0035487359345726032,0.012826497754922308
tequilas,0.0009016671525556054,0.0025819527439378247,0.00010822197402678502
telón,0.0013295491239169173,0.0030689224508915953,0.007725075462589684
teléfono,0.0009376891433036587,0.002286005430602976,0.005786216256700972
telling,0.003210588032113309,0.001638765754505179,0.0021163724300837608
tellers,0.005798129329896581,0.003029516009320819,0.0014365080524673056
televisión,0.0008304113194534439,0.0018627221631359033,0.002502906775711581
telenovelas,0.0030053418142910273,0.0004878300001779945,0.00526738390576218
tele,0.0013350816232999317,0.0036481021167714825,0.001357479399597593
teens,0.0051858499238165694,0.0020826926269204475,0.004841014684763519
tedioso,0.0015910623800672583,0.004137800529408866,0.007868607509439142
tarifa,0.0009376891433036587,0.002286005430602976,0.005786216256700972
tardas,0.0010459562627622538,0.003080400719821928,0.00701042641235411
tardará,0.0007187474509667783,0.0020819300083441046,0.0028824599137726573
talking,0.0022682363938044668,0.0010495797769866303,0.0006882381873164192
talk,0.00362878179172763,0.001962975323985247,0.003101718787394471
taaan,0.0008921905223305354,0.0027066775046487098,0.005470500956649235
syreets,0.008553640342429133,0.00262470232078992,0.0010935394350517725
sweety,0.006621454922812158,0.0034759529693948713,0.0028218224749075507
sweets,0.003468356961795914,0.0015521481402444553,0.0002959943867266863
sweatheart,0.0027421904388759194,0.0002519569327754307,0.005846722989344549
susurrando,0.0006490940629663442,0.0018630379183872312,0.004302472668177241
suspuestamente,0.0011730876274266351,0.0034744351965626686,0.0012475865636275758
suspenso,0.0009459443639415499,0.002307005219664197,0.006733457915548265
surrounds,0.004901162190170105,0.002513515169803626,0.00368992068699607
surrounded,0.0021182347654303984,0.001048680234847994,0.001143893975929492
surround,0.004846774400424631,0.0022515901703957235,0.0012540304806811218
surrealista,0.0011715139214102937,0.00266983535406837,0.0032245841336048238
surprised,0.0010548044253108557,0.00044568942939334925,0.0008228120870967932
surprise,0.0022576772232038526,0.0010735430429655779,0.0010415301628954128
supuesta,0.0011713199514688175,0.0022126129144634846,0.004510855748315662
supposed,0.0018460966830849393,0.0009137894435914775,0.00023123004233622547
supone,0.001064335361340739,0.0025283624672813006,0.0014464188340740762
superpoblado,0.0012215278063474513,0.0023204423308514827,0.008595187341664388
sung,0.001994933859238819,0.00041888113324937737,0.0015959364804740924
summer,0.0024122864569684674,0.0010187611400474328,0.0011914474123986226
suicida,0.0009985168842282092,0.0025898785501073476,0.010302734951730072
suficientemente,0.0006101910947602495,0.0016175351182413826,0.000701719131712512
suficiente,0.0008304113194534439,0.0018627221631359033,0.002502906775711581
suele,0.002231414075629774,0.006592494631027967,0.0033881478808266636
sucia,0.0004950483868716117,0.0014749998869635227,0.0024383639597109043
subía,0.0008304113194534439,0.0018627221631359033,0.002502906775711581
subterráneo,0.0006490940629663442,0.0018630379183872312,0.004302472668177241
subterránea,0.0006490940629663442,0.0018630379183872312,0.004302472668177241
subirte,0.0011654752036472148,0.003077609602842592,0.008945160736715795
subes,0.0017012610747174223,0.005043410030209339,0.014009579511107501
suben,0.0013032405769568091,0.0033393611372417964,0.0010856976181390036
strool,0.003646615492757201,0.0019405626213947046,0.0049477017702178544
strongly,0.0029715962904555866,0.0009173452231438937,0.0006376183225219764
strolling,0.004613516903652347,0.0024423001457581054,0.00402529874882719
stret,0.003549224871678327,0.0018647140159495877,0.0012042565161522372
stocked,0.003910446978832062,0.002150056588191031,0.0026042018516582227
stepped,0.002665218128999194,0.0002959206841988175,0.0013073096318010305
stay,0.004238380875446711,0.0022259444783880775,0.00016640475062612507
status,0.004365360370185348,0.0019516823827709464,0.005062255340463933
states,0.0018460966830849393,0.0009137894435914775,0.00023123004233622547
star-crossed,0.0,0.0,0.0
stairwell,0.00650229255563619,0.001383275583592187,0.009771886382371645
stairways,0.0020806403958706066,0.0010603425875145497,0.00034448297792506445
stairway,0.005599109606517074,0.0028184142886479514,0.002249724157235328
squeezed,0.0044993873393758465,0.0021643363062868125,0.004988257026632708
squeeze,0.0033505292392916456,0.0017337861187085228,0.0017462690250651723
squares,0.004245128462304009,0.0017723718014769146,0.0015743037153911402
spread,0.00251590990371344,0.0011634800223627314,0.00025919343733229745
spotted,0.004912734018409436,0.00195340037334704,0.003311887307122319
spoil,0.007256975731458198,0.0038218742444692116,0.0017169004534034141
specially,0.004524484206207647,0.0012920512610678889,0.0064147466149946505
speaks,0.002978730282516693,0.0015410322064585626,0.0013027445696977983
speak,0.0036228348934582446,0.0016864041527028214,0.0034223121904692726
spanish-colonial,0.0,0.0,0.0
spaniards,0.0018460966830849393,0.0009137894435914775,0.00023123004233622547
spain,0.003373076188199241,0.0017387986655224414,0.00039543164052742034
sourvenirs,0.0016023888947623937,0.004337882692205669,0.0025512934676104305
sorts,0.0012537321496738224,0.00042979546202261625,0.0006216459546576024
sorry,0.004282092182203016,0.0017035655123531976,0.0007360868698151522
sorprendí,0.0011878085551457619,0.003368153941288256,0.006327342320024457
sorprendió,0.002144832335209152,0.004084357380694306,0.004805781412785624
sorprendete,0.0009981566423173716,0.0023917076330451335,0.004824373818495975
sorprendentes,0.0009209242297274399,0.0026956298799630614,0.0023780174208413328
soon,0.002629314284770611,0.0013559626113853005,0.0005527949136691428
somewhere,0.003166786793612355,0.001244202883959807,0.002939222966911919
somethin,0.004253276695260816,0.0022373951118134137,0.004430350425406784
somesuch,0.0021645940439792405,0.0011651896297150274,0.0022553932314294733
solía,0.0006447269986908149,0.0016563948230064402,0.00036912648309352347
solitario,0.0011878085551457619,0.003368153941288256,0.006327342320024457
solicitados,0.0008931313486922771,0.00206736008335731,0.001495846822052459
sole,0.005884677898553677,0.002860668272786939,0.0002410410545904983
solamente,0.0019983475420288243,0.004910444116791567,0.015849280846815406
sobretodo,0.0024976774459060866,0.005949879086908561,0.010191846816062264
sobredimensionado,0.0021428330892522035,0.005619840738238689,0.0049905072808528175
sneaked,0.00393244245639931,0.0021476679576291464,0.007403347206115949
snapping,0.0026774525835255563,0.0013389196667562757,0.004705687511284479
smooching,0.00358360718222904,0.0013845114355816714,0.0027569224529651313
smile,0.003245537604537786,0.0016724758011308855,0.0010149975180738767
smells,0.0017258824413524422,0.0009063378620912034,0.0026744286479153017
smell,0.0027489272979314507,0.0013568222125820873,0.0005553495494278528
smaller,0.005240503889374302,0.0028217714168317946,0.005761549211542533
slipped,0.0012537321496738224,0.00042979546202261625,0.0006216459546576024
slice-of-life,0.0,0.0,0.0
skits,0.0022576772232038526,0.0010735430429655779,0.0010415301628954128
sketchy,0.0030052163036137316,0.0013670672381633417,0.0024724248395268543
sisters,0.003713857557114759,0.0016641237722729465,0.001394405453401214
sinceramente,0.0011878085551457619,0.003368153941288256,0.006327342320024457
simpático,0.0015318622787355762,0.003778790203996055,0.009049136640318046
similares,0.0010257116094744894,0.002939407900498503,0.004709808182417137
similar,0.0008794009366829715,0.0021067104151723127,0.00793392492388867
simbólico,0.0013350816232999317,0.0036481021167714825,0.001357479399597593
simbolizar,0.002009797448018348,0.0051604909252314715,0.005289350041217414
siguiendo,0.0018922547810097054,0.004336770113479776,0.009872819416330402
sigues,0.0016354912720509059,0.0034310777036227315,0.0007552597921010709
significance,0.0033572523680572065,0.001605149710168099,0.0012556386026745868
significado,0.0005529704819950199,0.0009088227447329367,0.00019245077778632386
significa,0.0015362031907835457,0.0035339875722142605,0.010811785649259217
signed,0.003027395088943056,0.0016275675505037245,0.002266112131753879
sightseeing,0.002665218128999194,0.0002959206841988175,0.0013073096318010305
siento,0.0004950483868716117,0.0014749998869635227,0.0024383639597109043
shows,0.0012537321496738224,0.00042979546202261625,0.0006216459546576024
show,0.00251590990371344,0.0011634800223627314,0.00025919343733229745
shot,0.0056504998926198745,0.0030611637285086254,0.00038418653238362667
shirts,0.001741381322810357,0.0008373685900434823,0.0008304605567682311
ship,0.0024122864569684674,0.0010187611400474328,0.0011914474123986226
sharing,0.006072871114430217,0.0031728916664587356,0.003226511436404382
shape,0.0020806403958706066,0.0010603425875145497,0.00034448297792506445
señora,0.0009326518474746531,0.0027420875368120374,0.0006558172822499
señalé,0.0009342388698799951,0.0024477049405209513,0.0021575941320139155
sewer,0.0027489272979314507,0.0013568222125820873,0.0005553495494278528
seven,0.0033791477235393316,0.0016800372552857612,0.0015330264099732939
settled,0.003373076188199241,0.0017387986655224414,0.00039543164052742034
set,0.002543039693899646,0.0009638428787668,0.0014689879803720053
servantino,0.0021602203243080566,0.00114111648507699,0.00017012899222460177
seria,0.0013926245752357768,0.004238218152277321,0.009533388268750763
serenade,0.0029715962904555866,0.0009173452231438937,0.0006376183225219764
separan,0.0009003645192282615,0.0024698627907757823,0.0038791606532376744
separadas,0.0012357136961761582,0.003581222393000505,0.007359653740450605
separación,0.000649793962144766,0.0016911517358348608,0.003088036595385572
sentía,0.0011009362963597833,0.0020002198391706003,0.00036864264814449703
sentí,0.0006490940629663442,0.0018630379183872312,0.004302472668177241
sentirse,0.0009376891433036587,0.002286005430602976,0.005786216256700972
sentimientos,0.0004158666221415547,0.0012495698755275741,0.0018989029482400282
sensación,0.00062979679492248,0.0016128371489922738,0.0004792277790840446
senorita,0.001879947052823013,0.005203292762740309,0.00011761441220551481
sendero,0.0009779935912581175,0.002683912571284273,0.003179242410105126
semejante,0.0011902840622148598,0.0029475133872587113,0.008898314433098978
selling,0.003372864505180152,0.0015477437142159757,0.004963695537991429
sellers,0.0030642854654441584,0.0012887635618091127,0.002142714242286985
selfies,0.00358360718222904,0.0013845114355816714,0.0027569224529651313
self,0.0053710886328651964,0.0024190585138579006,0.008654268661588659
seguridad,0.0011713199514688175,0.0022126129144634846,0.004510855748315662
segundos,0.0019983475420288243,0.004910444116791567,0.015849280846815406
seguir,0.002200620879088478,0.005314428381030753,0.005401167296142826
seemed,0.002199490517227996,0.0011906069904688264,0.003647595596278371
seekers,0.002717863024768253,0.0014313979120885803,0.003289200830915066
seduce,0.0029231768191062164,0.0015958438694357922,0.0012569641095000548
secretas,0.000649793962144766,0.0016911517358348608,0.003088036595385572
seconds,0.0024605522014863592,0.0013021007023419524,0.0007981828131139962
second-class,0.0,0.0,0.0
searching,0.004822404571464253,0.0024544776988387235,0.005751346629697488
seal,0.003929137563323953,0.0020374258600996385,0.002612711366075085
scheme,0.0033697088400642754,0.0008438226361244041,0.0018402678075339501
save,0.005882515175982455,0.0022160760281154457,0.003654445114004358
saturada,0.002058083372660446,0.006120593417399902,0.006872035548708994
satura,0.0019983475420288243,0.004910444116791567,0.015849280846815406
satisfy,0.002018153563721645,0.00038283597079738084,0.002341918030237669
satisfacer,0.0008931313486922771,0.00206736008335731,0.001495846822052459
sanitario,0.0011713199514688175,0.0022126129144634846,0.004510855748315662
sanguinaria,0.0028704576598522786,0.008599896879165703,0.026581973804324574
sang,0.0024748569387716907,0.0012176378959896778,0.001840651340451386
sana,0.0008292528451932161,0.0019109547815852235,0.0008411915417804586
san,0.0017477959236642554,0.0005248734741198154,0.0009589264902338066
sample,0.0022576772232038526,0.0010735430429655779,0.0010415301628954128
salvo,0.0011878085551457619,0.003368153941288256,0.006327342320024457
salida,0.002279552443426683,0.005131254601664485,0.00783701261502941
salen,0.0021753075634228384,0.005473385571664046,0.00821328697917532
saldría,0.0010934864136315173,0.0030698089414154927,0.0003774019853011408
safe,0.0036294748396072836,0.0015225319065285637,0.0006510282922875042
sadly,0.0031998901733983585,0.0009649182878366829,0.0019551116043137417
sacarle,0.0026432008076379557,0.006371522446852855,0.015369426932943546
sacaban,0.0006468109557773752,0.0019445109940092794,0.004601810527535336
saca,0.0022158537767406677,0.004659547822060704,0.009750873125015307
sabes,0.0010353884236116312,0.0026697311829191033,0.0026100619390612874
rápida,0.0025284206427633204,0.006838632268650612,0.0033624873995382557
ruinas,0.0012436347318834512,0.0033403094790022073,0.00235647440296052
rozan,0.0012206193090957068,0.003573116788884682,0.010563747473075334
round,0.0037588034304848134,0.001985003917817712,0.003730171019679856
roughly,0.0030053418142910273,0.0004878300001779945,0.00526738390576218
rosas,0.001540364284590054,0.003921175212426839,0.011363358184525912
ropa,0.0010719784236327893,0.0023493976760507627,0.0006203063495672916
rondalla,0.0041329672177752895,0.0021041881101453155,0.0002818740554500236
ronda,0.0016855552171776871,0.004578812130905038,0.0004677903155555545
romeo-and-juliet-like,0.0,0.0,0.0
romantics,0.0034661847608735423,0.0018186278679967597,0.002277043994663446
romantico,0.001459447523544926,0.004039893185320847,0.0017787380527232016
romanticism,0.002627674390842674,0.0003499722475014114,0.006899508183684702
romanticisimo,0.002788829095997608,0.005930591956942887,0.01725246471270558
romantic-sad,0.0,0.0,0.0
romances,0.0005363470920890042,0.00091768233027334,0.002888443857273642
romancear,0.0009201725911113179,0.0027217418895144068,0.004261232211198338
role,0.003210588032113309,0.001638765754505179,0.0021163724300837608
rojos,0.0011565360738976698,0.003394870784962712,0.0033144525634105754
rojo,0.001064335361340739,0.0025283624672813006,0.0014464188340740762
rodeado,0.001853795067903608,0.004291020536385129,0.0021763019266185964
rodeaban,0.0002209497381976259,0.0006722696586005065,0.0005466554999763254
robar,0.0007187474509667783,0.0020819300083441046,0.0028824599137726573
rivales,0.0012436347318834512,0.0033403094790022073,0.00235647440296052
riqueza,0.0016684773967288846,0.003148148182155495,0.0038257076285560915
rigor,0.0017621152590863198,0.00428636227518655,0.005285970045315464
ride,0.0021602203243080566,0.00114111648507699,0.00017012899222460177
rico,0.0010295199442970568,0.0025909976830286586,0.002256151960378948
richest,0.0010499005876355653,0.00017436696568950635,0.0011733104453386866
ricas,0.000502930005135113,0.0010924501858951153,0.0039766868740141684
reír,0.002731901776124565,0.004410773932013236,0.004977879793682955
revivir,0.002077350268637964,0.004938268881797114,0.020188065944166236
reviews,0.002614887491787174,0.0009764086312305679,0.00020299763280195272
reverse,0.0020806403958706066,0.0010603425875145497,0.00034448297792506445
revendan,0.0012178727481225375,0.003573587686714978,0.0024388539561054443
revela,0.0027458934603363573,0.006553328185383841,0.009539272677805227
reuniones,0.000649793962144766,0.0016911517358348608,0.003088036595385572
reuniendo,0.0018929850047440982,0.004143636153736495,0.0015768739106447724
retratar,0.0016684773967288846,0.003148148182155495,0.0038257076285560915
retirarte,0.001239025491719078,0.0036822286556034574,0.010661440513937944
resumen,0.0009201725911113179,0.0027217418895144068,0.004261232211198338
resulta,0.0009459443639415499,0.002307005219664197,0.006733457915548265
resto,0.002279552443426683,0.005131254601664485,0.00783701261502941
rest,0.004822404571464253,0.0024544776988387235,0.005751346629697488
respuesta,0.0009779935912581175,0.002683912571284273,0.003179242410105126
respecto,0.0017115704530681623,0.004763003192201238,0.015447332002057513
respectivas,0.0014885721607366875,0.004238196091642503,0.005554486449779341
respectiva,0.0006468109557773752,0.0019445109940092794,0.004601810527535336
residents,0.0020806403958706066,0.0010603425875145497,0.00034448297792506445
residences,0.002274046657990546,0.0012152750084792254,0.005269093076759928
resaltar,0.0012642484069071663,0.0034100135853523026,0.006541334458897278
requiere,0.0009284985055063967,0.0027966491420842628,0.012313972111188835
reproducir,0.0008058302793490649,0.0019884668428837467,0.0047459798563171535
repite,0.0009384989845836775,0.0028203764621375724,0.005779614141202906
repetimos,0.0018095114685526099,0.0029545630085295563,0.012218621088859722
renueva,0.002659835905885817,0.005804383886124862,0.0034326336316434247
remind,0.001994933859238819,0.00041888113324937737,0.0015959364804740924
rememorar,0.0013134722902431225,0.0038401395508385764,0.0026648256487184583
remember,0.0027489272979314507,0.0013568222125820873,0.0005553495494278528
remarkable,0.0020291624932642343,0.0008389781003702007,0.0003628130456454152
reluctant,0.0026748818808811597,0.0013552675520060343,0.002087407094669425
relato,0.0007341211022301456,0.0021552088918872364,0.000736536018558906
relativamente,0.0011715139214102937,0.00266983535406837,0.0032245841336048238
relata,0.0009016671525556054,0.0025819527439378247,0.00010822197402678502
relacionados,0.0010257116094744894,0.002939407900498503,0.004709808182417137
regular,0.0018460966830849393,0.0009137894435914775,0.00023123004233622547
regreso,0.0008376963853441134,0.0014427431416507133,0.0022845081418413436
regrese,0.0023096869559271877,0.004858628017117863,0.006095399523527767
regresar,0.0012152414290060056,0.003477621324917216,0.0011161695211715464
registrar,0.0038748501008496945,0.008658976266298933,0.008301876270141374
regale,0.0006141543140853992,0.0018128400356311552,0.0012503228666783733
refresco,0.0010426274869057086,0.0026376741010853007,0.0027776781555887953
refleja,0.001064335361340739,0.0025283624672813006,0.0014464188340740762
referencia,0.000767809243891003,0.0014491594859744608,0.0016451831539231806
reducido,0.0016684773967288846,0.003148148182155495,0.0038257076285560915
rededor,0.0004950483868716117,0.0014749998869635227,0.0024383639597109043
recreate,0.0024074896850664984,0.0013060660091246507,0.0008067757869305036
recrea,0.0005753064399830536,0.0016078666934176207,0.0026135829518211806
recovecos,0.004095784730790133,0.009423633596166416,0.003154029567604552
recorridos,0.0019124279712920587,0.004921891470878401,0.010110885302316562
recorrerla,0.002279552443426683,0.005131254601664485,0.00783701261502941
reconocer,0.0010934864136315173,0.0030698089414154927,0.0003774019853011408
recompensa,0.000649793962144766,0.0016911517358348608,0.003088036595385572
recommendation,0.002018153563721645,0.00038283597079738084,0.002341918030237669
recomienda,0.001567346076882357,0.002827423102122329,0.012863573313798974
recomendaría,0.0016523754094819672,0.0036288802502177798,0.0037079663218045392
recitada,0.0015921920180820338,0.004248306159686724,0.0014609047663015529
recibir,0.002125751432435578,0.005344082927850615,0.01811010111246275
recibido,0.0008871091559654536,0.0026114242297872003,0.0006927004275300063
recibe,0.0008871091559654536,0.0026114242297872003,0.0006927004275300063
recently,0.0030967360720979033,0.001393252204544793,5.05129871573524e-05
reason,0.0010499005876355653,0.00017436696568950635,0.0011733104453386866
realize,0.0026774525835255563,0.0013389196667562757,0.004705687511284479
reality,0.008559258446730772,0.004528336695937286,0.005711660662317692
realidad,0.0015488563536668074,0.004555360449145053,0.006794369201750813
realicé,0.0012075034420544171,0.001795746396473268,0.002689734713136783
realice,0.001214161256271761,0.0030699844129325063,0.006043879173686618
reafirmar,0.003357124320014696,0.009165303639275243,0.007812186627755268
reading,0.00358360718222904,0.0013845114355816714,0.0027569224529651313
reachable,0.002662365958101936,0.0013393812907712523,0.001305489902029024
re-upped,0.0,0.0,0.0
raíz,0.002125751432435578,0.005344082927850615,0.01811010111246275
razón,0.002358632141510845,0.005143141424206814,0.006917006603871518
rayoneadas,0.0010117284848140033,0.0020454723691818396,0.002616097004185485
rayen,0.0017044081360244898,0.003645872595170988,0.0003544185830074544
rapidez,0.002358632141510845,0.005143141424206814,0.006917006603871518
random,0.00425271340740568,0.002176673743336232,0.002704309902926206
rana,0.0010426274869057086,0.0026376741010853007,0.0027776781555887953
quiénes,0.003127508946145441,0.006929347373255017,0.005599083666558781
quién,0.0009201725911113179,0.0027217418895144068,0.004261232211198338
quizás,0.0011878085551457619,0.003368153941288256,0.006327342320024457
quiten,0.0012178727481225375,0.003573587686714978,0.0024388539561054443
quitarle,0.0016523754094819672,0.0036288802502177798,0.0037079663218045392
quitan,0.0004950483868716117,0.0014749998869635227,0.0024383639597109043
quita,0.000502930005135113,0.0010924501858951153,0.0039766868740141684
quiet,0.004671575411072591,0.002440651252266659,0.003126323268209003
quieran,0.0009201725911113179,0.0027217418895144068,0.004261232211198338
quid,0.003549224871678327,0.0018647140159495877,0.0012042565161522372
queues,0.0025189161187505844,0.0013366013245004547,7.997599567861766e-05
querido,0.0017453211638368867,0.003978859232376993,0.01253621689224455
queretaro,0.005231791890899849,0.0021011919387188575,0.00151044538376732
querer,0.0009201725911113179,0.0027217418895144068,0.004261232211198338
queremos,0.0006209550704630564,0.0018885556831117424,0.004889643939591406
quedé,0.001980198669995,0.00439389667142593,0.010390210207287047
quedarse,0.0021177460477279806,0.005873584301233664,0.00662960604158515
quedar,0.000502930005135113,0.0010924501858951153,0.0039766868740141684
quedan,0.001334652291645505,0.003148933733467035,0.004833426778338927
quedaba,0.0013901599985176125,0.0033846188205443346,0.008663123553514961
quarter,0.002018153563721645,0.00038283597079738084,0.002341918030237669
qaint,0.003468356961795914,0.0015521481402444553,0.0002959943867266863
q,0.0,0.0,0.0
pípela,0.0016855552171776871,0.004578812130905038,0.0004677903155555545
párese,0.0006759806111108364,0.0016520587398390332,0.003070024962406499
puñal,0.0009003645192282615,0.0024698627907757823,0.0038791606532376744
putatitas,0.0021645940439792405,0.0011651896297150274,0.0022553932314294733
purchase,0.003913463633452749,0.0020923738185632218,0.00016031965586031316
pura,0.0010934864136315173,0.0030698089414154927,0.0003774019853011408
pulls,0.00452727070916444,0.002382344599662544,0.0049441577870807
puesto,0.0021428330892522035,0.005619840738238689,0.0049905072808528175
puerta,0.0009016671525556054,0.0025819527439378247,0.00010822197402678502
pudieron,0.0012215278063474513,0.0023204423308514827,0.008595187341664388
pudiera,0.0011009362963597833,0.0020002198391706003,0.00036864264814449703
próximas,0.0009620694805772468,0.002737232006332196,0.012289627974243161
proximity,0.002018153563721645,0.00038283597079738084,0.002341918030237669
proximidad,0.0012349181618858337,0.00309387647204268,0.006158770387265459
provides,0.004419254854131076,0.0023469419788111887,0.0009172911211469077
provide,0.00251590990371344,0.0011634800223627314,0.00025919343733229745
provenimos,0.0005793432829333135,0.0016835150927374692,0.001129752572075162
prove,0.00650229255563619,0.001383275583592187,0.009771886382371645
protagonistas,0.001334652291645505,0.003148933733467035,0.004833426778338927
