iteration,fx,dfx
1442,0.0036252328303635548,0.4821088981363456
1443,0.0036020170536015064,0.48056490478171754
1444,0.0035789497742557495,0.47902583669854737
1445,0.0035560300442293493,0.4774916783019588
1446,0.0035332569214616516,0.475962414055564
1447,0.0035106294698899797,0.4744380284713163
1448,0.0034881467594117103,0.47291850610937086
1449,0.0034658078658463326,0.47140383157793164
1450,0.0034436118708981627,0.469893989533123
1451,0.00342155786211863,0.46838896467882
1452,0.003399644932869589,0.4668887417665309
1453,0.0033778721822862435,0.46539330559523834
1454,0.003356238715240636,0.46390264101126394
1455,0.0033347436423052327,0.46241673290812324
1456,0.003313386079716769,0.46093556622638393
1457,0.0032921651493403306,0.4594591259535248
1458,0.0032710799786336547,0.4579873971237945
1459,0.0032501297006116386,0.45652036481806985
1460,0.003229313453811182,0.45505801416372105
1461,0.0032086303822560598,0.453600330334466
1462,0.0031880796354221107,0.4521472985502294
1463,0.003167660368202715,0.45069890407700874
1464,0.0031473717408743796,0.44925513222673175
1465,0.00312721291906265,0.4478159683571234
1466,0.003107183073708092,0.4463813978715613
1467,0.00308728138103263,0.4449514062189427
1468,0.003067507022505988,0.4435259788935442
1469,0.0030478591848124154,0.4421051014348862
1470,0.0030283370598176195,0.4406887594275981
1471,0.003008939844535835,0.4392769385012787
1472,0.002989666741097249,0.4378696243303672
1473,0.0029705169567154207,0.43646680263400034
1474,0.002951489703655031,0.4350684591758777
1475,0.0029325841991999745,0.4336745797641381
1476,0.0029137996656212564,0.4322851502512081
1477,0.0028951353301455277,0.4309001565336809
1478,0.0028765904249236363,0.42951958455218436
1479,0.002858164186999187,0.4281434202912342
1480,0.002839855858277695,0.42677164977911686
1481,0.0028216646854955945,0.4254042590877479
1482,0.0028035899201896077,0.42404123433254254
1483,0.002785630818666279,0.42268256167228546
1484,0.0027677866419716646,0.42132822730899666
1485,0.002750056655861267,0.41997821748780356
1486,0.0027324401307701734,0.4186325184968126
1487,0.0027149363417832105,0.41729111666696983
1488,0.002697544568605546,0.4159539983719402
1489,0.002680264095533331,0.41462115002797767
1490,0.0026630942114244356,0.4132925580937867
1491,0.002646034209669631,0.4119682090704059
1492,0.00262908338816375,0.4106480895010757
1493,0.002612241049277065,0.40933218597110826
1494,0.0025955064998267954,0.4080204851077562
1495,0.0025788790510490557,0.40671297358009884
1496,0.002562358018570611,0.40540963809890235
1497,0.00254594272238101,0.4041104654164946
1498,0.002529632486804966,0.4028154423266466
1499,0.0025134266404747228,0.4015245556644391
1500,0.002497324516302765,0.4002377923061431
1501,0.002481325451454546,0.39895513916908815
1502,0.002465428787321612,0.39767658321154936
1503,0.002449633869494566,0.3964021114326078
1504,0.002433940047736512,0.39513171087203647
1505,0.0024183466759565234,0.39386536861017496
1506,0.0024028531121832635,0.3926030717678033
1507,0.002387458718538846,0.3913448075060215
1508,0.0023721628612128373,0.3900905630261288
1509,0.002356964910436354,0.38884032556949605
1510,0.0023418642404565027,0.38759408241745447
1511,0.0023268602295106484,0.38635182089115655
1512,0.002311952259801218,0.38511352835146795
1513,0.0022971397174704968,0.3838791921988469
1514,0.00228242199257555,0.38264879987322
1515,0.0022677984790632913,0.38142233885385785
1516,0.002253268574745877,0.38019979665926545
1517,0.0022388316812760488,0.3789811608470551
1518,0.0022244872041227246,0.37776641901382707
1519,0.002210234552546801,0.37655555879505676
1520,0.0021960731395769617,0.37534856786496795
1521,0.002182002381985802,0.37414543393642186
1522,0.0021680217002660457,0.3729461447608003
1523,0.0021541305186067667,0.37175068812787804
1524,0.0021403282648700364,0.3705590518657175
1525,0.002126614370567484,0.36937122384054494
1526,0.002112988270837099,0.36818719195663435
1527,0.002099449404420195,0.36700694415619334
1528,0.0020859972136385192,0.36583046841924916
1529,0.00207263114437145,0.36465775276352996
1530,0.0020593506460333576,0.36348878524434836
1531,0.0020461551715512086,0.36232355395449395
1532,0.002033044177342111,0.3611620470241083
1533,0.0020200171232912303,0.3600042526205814
1534,0.002007073472729641,0.3588501589484284
1535,0.001994212692412507,0.35769975424918593
1536,0.001981434252497194,0.3565530268012881
1537,0.0019687376265217285,0.3554099649199631
1538,0.0019561222913832693,0.35427055695711795
1539,0.0019435877273166757,0.3531347913012209
1540,0.001931133417873365,0.35200265637719697
1541,0.001918758849900157,0.3508741406463113
1542,0.0019064635135183456,0.34974923260606117
1543,0.0018942469021028835,0.3486279207900665
1544,0.001882108512261631,0.34751019376795433
1545,0.001870047843814795,0.3463960401452491
1546,0.0018580643997745685,0.34528544856326987
1547,0.0018461576863247346,0.34417840769901253
1548,0.00183432721280052,0.34307490626504356
1549,0.0018225724916685335,0.3419749330093899
1550,0.0018108930385068922,0.34087847671543525
1551,0.0017992883719853375,0.33978552620180347
1552,0.0017877580138456251,0.33869607032225646
1553,0.0017763014888820031,0.3376100979655892
1554,0.0017649183249216869,0.33652759805551236
1555,0.0017536080528056336,0.3354485595505525
1556,0.0017423702063693847,0.3343729714439477
1557,0.0017312043224239084,0.3333008227635306
1558,0.001720109940736781,0.33223210257163505
1559,0.0017090866040132477,0.3311667999649767
1560,0.0016981338578776813,0.330104904074564
1561,0.0016872512508548866,0.32904640406558067
1562,0.0016764383343516123,0.3279912891372788
1563,0.0016656946626383068,0.32693954852288365
1564,0.0016550197928308448,0.3258911714894847
1565,0.0016444132848724216,0.3248461473379329
1566,0.0016338747015154996,0.3238044654027309
1567,0.0016234036083040467,0.3227661150519418
1568,0.0016129995735556352,0.32173108568707337
1569,0.0016026621683438744,0.32069936674298366
1570,0.0015923909664808246,0.3196709476877752
1571,0.0015821855444995638,0.31864581802269215
1572,0.0015720454816368998,0.31762396728202247
1573,0.0015619703598160888,0.3166053850329894
1574,0.0015519597636297726,0.3155900608756544
1575,0.001542013280323014,0.31457798444281937
1576,0.0015321304997763432,0.3135691453999193
1577,0.0015223110144890195,0.31256353344492616
1578,0.0015125544195623496,0.3115611383082484
1579,0.0015028603126830686,0.3105619497526259
1580,0.0014932282941069568,0.30956595757303856
1581,0.0014836579666424247,0.30857315159660165
1582,0.0014741489356342858,0.3075835216824695
1583,0.0014647008089475704,0.30659705772173373
1584,0.0014553131969515139,0.3056137496373291
1585,0.0014459857125035875,0.3046335873839326
1586,0.0014367179709336344,0.3036565609478644
1587,0.0014275095900281786,0.30268266034699653
1588,0.0014183601900146859,0.30171187563064505
1589,0.0014092693935461114,0.3007441968794841
1590,0.0014002368256853673,0.29977961420544014
1591,0.001391262113890044,0.2988181177516029
1592,0.001382344887997102,0.2978596976921243
1593,0.0013734847802077711,0.2969043442321277
1594,0.0013646814250724351,0.2959520476076075
1595,0.001355934459475643,0.2950027980853308
1596,0.0013472435226213378,0.2940565859627532
1597,0.0013386082560180041,0.2931134015679158
1598,0.0013300283034640193,0.292173235259355
1599,0.0013215033110330098,0.2912360774260016
1600,0.001313032927059454,0.2903019184870983
1601,0.0013046168021241512,0.28937074889209213
1602,0.0012962545890400144,0.28844255912055294
1603,0.001287945942837823,0.2875173396820773
1604,0.0012796905207520487,0.2865950811161915
1605,0.0012714879822068453,0.28567577399226224
1606,0.0012633379888020869,0.28475940890940377
1607,0.0012552402042995316,0.2838459764963891
1608,0.001247194294608987,0.2829354674115514
1609,0.0012391999277746855,0.28202787234270044
1610,0.0012312567739616366,0.28112318200702613
1611,0.0012233645054421354,0.2802213871510103
1612,0.0012155227965823115,0.2793224785503339
1613,0.0012077313238287653,0.27842644700978436
1614,0.0011999897656954132,0.2775332833631778
1615,0.0011922978027501803,0.2766429784732538
1616,0.001184655117601959,0.27575552323159225
1617,0.0011770613948876422,0.27487090855852847
1618,0.0011695163212591087,0.2739891254030543
1619,0.0011620195853705036,0.27311016474274397
1620,0.0011545708778653398,0.2722340175836492
1621,0.0011471698913638933,0.2713606749602209
1622,0.0011398163204505906,0.2704901279352193
1623,0.001132509861661474,0.2696223675996249
1624,0.0011252502134718066,0.26875738507255614
1625,0.0011180370762836048,0.2678951715011705
1626,0.001110870152413467,0.2670357180605905
1627,0.0011037491460803486,0.266179015953815
1628,0.0010966737633933588,0.26532505641162385
1629,0.001089643712339783,0.2644738306925005
1630,0.0010826587027730579,0.2636253300825403
1631,0.0010757184464009126,0.26277954589536956
1632,0.001068822656773557,0.26193646947206145
1633,0.0010619710492718506,0.26109609218104124
1634,0.0010551633410957467,0.26025840541801526
1635,0.001048399251252591,0.2594234006058743
1636,0.0010416785005456456,0.258591069194615
1637,0.0010350008115626382,0.25776140266125575
1638,0.0010283659086643426,0.2569343925097486
1639,0.0010217735179733397,0.2561100302709033
1640,0.0010152233673627296,0.2552883075022981
1641,0.001008715186444983,0.2544692157881979
1642,0.0010022487065608355,0.25365274673947047
1643,0.0009958236607683032,0.2528388919935082
1644,0.0009894397838316688,0.2520276432141381
1645,0.000983096812210652,0.2512189920915464
1646,0.0009767944840495817,0.25041293034219486
1647,0.0009705325391666511,0.24960944970873927
1648,0.0009643107190432042,0.24880854195994306
1649,0.0009581287668132123,0.24801019889060733
1650,0.0009519864272526303,0.24721441232147678
1651,0.000945883446769019,0.24642117409917147
1652,0.0009398195733910568,0.24563047609609584
1653,0.0009337945567582623,0.24484231021036706
1654,0.0009278081481106423,0.244056668365725
1655,0.0009218601002785977,0.24327354251146785
1656,0.000915950167672629,0.24249292462235295
1657,0.0009100781062733833,0.2417148066985346
1658,0.0009042436736215976,0.2409391807654797
1659,0.0008984466288080996,0.24016603887388294
1660,0.0008926867324639683,0.23939537309959494
1661,0.0008869637467507352,0.23862717554354787
1662,0.0008812774353505313,0.23786143833166548
1663,0.0008756275634564544,0.23709815361479455
1664,0.0008700138977628849,0.23633731356862173
1665,0.0008644362064559373,0.23557891039359993
1666,0.0008588942592039613,0.2348229363148743
1667,0.0008533878271480276,0.23406938358219737
1668,0.000847916682892556,0.2333182444698561
1669,0.0008424806004959781,0.23256951127659561
1670,0.0008370793554614741,0.23182317632554475
1671,0.0008317127247277538,0.2310792319641407
1672,0.0008263804866598299,0.23033767056404367
1673,0.0008210824210400302,0.22959848452107764
1674,0.0008158183090588638,0.2288616662551425
1675,0.0008105879333060291,0.22812720821013854
1676,0.0008053910777615547,0.22739510285390124
1677,0.0008002275277868749,0.22666534267811958
1678,0.0007950970701160213,0.225937920198263
1679,0.0007899994928468694,0.22521282795350794
1680,0.0007849345854324667,0.22449005850666887
1681,0.0007799021386722634,0.2237696044441074
1682,0.0007749019447036778,0.22305145837568155
1683,0.0007699337969934448,0.22233561293465662
1684,0.0007649974903291793,0.22162206077763902
1685,0.0007600928208109192,0.2209107945844998
1686,0.0007552195858427724,0.22020180705830555
1687,0.0007503775841245848,0.21949509092524508
1688,0.0007455666156436563,0.21879063893455528
1689,0.0007407864816665341,0.21808844385845094
1690,0.0007360369847308234,0.21738849849204966
1691,0.0007313179286371321,0.21669079565330918
1692,0.0007266291184409616,0.2159953281829489
1693,0.0007219703604446834,0.21530208894437744
1694,0.000717341462189598,0.21461107082362452
1695,0.0007127422324480298,0.21392226672927062
1696,0.0007081724812154902,0.2132356695923805
1697,0.0007036320197027978,0.21255127236642202
1698,0.0006991206603283969,0.21186906802720812
1699,0.0006946382167105768,0.21118904957281615
1700,0.0006901845036598916,0.21051121002353065
1701,0.0006857593371714758,0.2098355424217632
1702,0.000681362534417508,0.20916203983198714
1703,0.0006769939137396994,0.20849069534066952
1704,0.000672653294641821,0.20782150205620148
1705,0.0006683404977822973,0.2071544531088319
1706,0.0006640553449667891,0.2064895416505922
1707,0.0006597976591409349,0.20582676085523882
1708,0.0006555672643830111,0.20516610391817572
1709,0.0006513639858967352,0.20450756405639248
1710,0.0006471876500040438,0.20385113450839135
1711,0.0006430380841379933,0.20319680853412625
1712,0.0006389151168356354,0.20254457941493162
1713,0.0006348185777309888,0.20189444045345856
1714,0.0006307482975480166,0.2012463849736058
1715,0.0006267041080936735,0.20060040632045448
1716,0.0006226858422509707,0.19995649786019876
1717,0.0006186933339721148,0.19931465298008164
1718,0.0006147264182717084,0.19867486508833393
1719,0.0006107849312199157,0.19803712761410064
1720,0.0006068687099357478,0.1974014340073799
1721,0.0006029775925803567,0.1967677777389563
1722,0.0005991114183503999,0.19613615230033976
1723,0.0005952700274713686,0.19550655120369084
1724,0.0005914532611910953,0.19487896798176935
1725,0.0005876609617731492,0.1942533961878573
1726,0.0005838929724904002,0.19362982939570342
1727,0.0005801491376185588,0.19300826119945702
1728,0.0005764293024297462,0.19238868521359992
1729,0.0005727333131861684,0.19177109507288953
1730,0.0005690610171337571,0.1911554844322894
1731,0.0005654122624958808,0.19054184696690515
1732,0.0005617868984671519,0.18993017637193005
1733,0.000558184775207189,0.18932046636257646
1734,0.0005546057438344052,0.18871271067400533
1735,0.0005510496564199755,0.18810690306127917
1736,0.0005475163659816895,0.18750303729928947
1737,0.0005440057264779088,0.18690110718269567
1738,0.0005405175928015801,0.18630110652586668
1739,0.0005370518207742361,0.18570302916281442
1740,0.0005336082671400886,0.18510686894713674
1741,0.000530186789560092,0.18451261975194885
1742,0.0005267872466061729,0.18392027546983702
1743,0.0005234094977552989,0.18332983001277856
1744,0.0005200534033837819,0.18274127731209586
1745,0.0005167188247614863,0.18215461131838775
1746,0.0005134056240461346,0.18156982600147165
1747,0.0005101136642776071,0.1809869153503188
1748,0.0005068428093723495,0.18040587337300165
1749,0.000503592924117774,0.17982669409663454
1750,0.0005003638741666286,0.1792493715673024
1751,0.0004971555260315435,0.17867389985001456
1752,0.0004939677470794833,0.17810027302863624
1753,0.0004908004055263114,0.17752848520583336
1754,0.00048765337043135134,0.17695853050301122
1755,0.0004845265116920265,0.17639040306026083
1756,0.00048141970003846217,0.17582409703629298
1757,0.0004783328070282021,0.17525960660838652
1758,0.00047526570504089356,0.1746969259723252
1759,0.00047221826727304424,0.17413604934234142
1760,0.00046919036773279774,0.17357697095105776
1761,0.00046618188123475707,0.1730196850494311
1762,0.00046319268339480734,0.17246418590669074
1763,0.00046022265062502465,0.17191046781028677
1764,0.00045727166012856453,0.1713585250658283
1765,0.0004543395898946185,0.17080835199702907
1766,0.0004514263186933758,0.17025994294564784
1767,0.0004485317260710509,0.1697132922714351
1768,0.0004456556923449059,0.16916839435207365
1769,0.00044279809859832655,0.16862524358312267
1770,0.00043995882667593404,0.16808383437796354
1771,0.0004371377591787108,0.1675441611677421
1772,0.0004343347794591607,0.16700621840131177
1773,0.0004315497716165245,0.16647000054518174
1774,0.00042878262049198706,0.1659355020834577
1775,0.0004260332116639387,0.16540271751778718
1776,0.00042330143144327293,0.16487164136730656
1777,0.00042058716686869604,0.16434226816858452
1778,0.0004178903057020538,0.1638145924755632
1779,0.0004152107364237555,0.1632886088595126
1780,0.0004125483482281336,0.16276431190896706
1781,0.0004099030310189124,0.1622416962296774
1782,0.0004072746754046583,0.16172075644455383
1783,0.00040466317269428046,0.16120148719361324
1784,0.0004020684148925439,0.16068388313392382
1785,0.00039949029469562604,0.16016793893955203
1786,0.0003969287054866686,0.15965364930150389
1787,0.00039438354133147725,0.15914100892768993
1788,0.00039185469697403607,0.15863001254284778
1789,0.0003893420678322339,0.15812065488850177
1790,0.0003868455499935707,0.15761293072291294
1791,0.00038436504021085603,0.15710683482102267
1792,0.0003819004358979264,0.156602361974394
1793,0.0003794516351254619,0.15609950699116817
1794,0.00037701853661676357,0.15559826469600788
1795,0.00037460103974361244,0.15509862993005172
1796,0.00037219904452206977,0.15460059755085148
1797,0.00036981245160840233,0.15410416243232958
1798,0.000367441162294957,0.15360931946472106
1799,0.00036508507850611157,0.153116063554526
1800,0.0003627441027942353,0.15262438962445854
1801,0.00036041813833568984,0.15213429261339967
1802,0.00035810708892676393,0.15164576747633013
1803,0.00035581085897979205,0.1511588091842975
1804,0.00035352935351920447,0.15067341272436313
1805,0.00035126247817754766,0.15018957309953804
1806,0.0003490101391916846,0.14970728532875152
1807,0.0003467722433988541,0.1492265444467848
1808,0.0003445486982328768,0.14874734550423074
1809,0.00034233941172032677,0.14826968356744144
1810,0.0003401442924767258,0.14779355371847502
1811,0.00033796324970282026,0.14731895105505582
1812,0.0003357961931807936,0.14684587069051513
1813,0.0003336430332705598,0.14637430775374477
1814,0.0003315036809060631,0.14590425738914664
1815,0.000329378047591645,0.14543571475659248
1816,0.00032726604539833634,0.14496867503136182
1817,0.00032516758696026664,0.1445031334041009
1818,0.0003230825854710805,0.14403908508077806
1819,0.00032101095468031575,0.1435765252826261
1820,0.0003189526088898861,0.14311544924610245
1821,0.00031690746295051696,0.1426558522228342
1822,0.00031487543225824704,0.14219772947957296
1823,0.000312856432750964,0.1417410762981527
1824,0.00031085038090489367,0.1412858879754316
1825,0.00030885719373119537,0.14083215982325387
1826,0.0003068767887725184,0.14037988716839728
1827,0.00030490908409960615,0.13992906535252694
1828,0.00030295399830792375,0.1394796897321497
1829,0.00030101145051429916,0.13903175567856677
1830,0.00029908136035357085,0.13858525857782306
1831,0.00029716364797532414,0.13814019383067208
1832,0.000295258234040543,0.137696556852517
1833,0.00029336503971834897,0.13725434307336648
1834,0.0002914839866827974,0.13681354793779968
1835,0.00028961499710956727,0.13637416690490153
1836,0.0002877579936728276,0.13593619544823468
1837,0.0002859128995420066,0.13549962905578386
1838,0.0002840796383786307,0.13506446322991214
1839,0.00028225813433318224,0.13463069348731696
1840,0.00028044831204197145,0.13419831535898483
1841,0.00027865009662402386,0.1337673243901453
1842,0.00027686341367799325,0.13333771614022602
1843,0.0002750881892790856,0.13290948618280646
1844,0.0002733243499760239,0.13248263010557615
1845,0.0002715718227880237,0.13205714351029166
1846,0.00026983053520174716,0.1316330220127232
1847,0.0002681004151683456,0.13121026124261875
1848,0.00026638139110048674,0.13078885684365954
1849,0.0002646733918693889,0.13036880447341279
1850,0.000262976346801903,0.129950099803292
1851,0.00026129018567755554,0.1295327385185027
1852,0.0002596148387257151,0.12911671631801447
1853,0.0002579502366226635,0.12870202891450502
1854,0.0002562963104887473,0.1282886720343196
1855,0.0002546529918855728,0.1278766414174367
1856,0.0002530202128131262,0.12746593281741123
1857,0.0002513979057069933,0.1270565420013374
1858,0.0002497860034355959,0.12664846474981228
1859,0.0002481844392973813,0.12624169685688266
1860,0.00024659314701809136,0.1258362341300077
1861,0.0002450120607480342,0.1254320723900182
1862,0.00024344111505936116,0.12502920747107263
1863,0.00024188024494335012,0.12462763522061075
1864,0.00024032938580775343,0.12422735149931916
1865,0.0002387884734741146,0.12382835218108479
1866,0.00023725744417511208,0.12343063315295105
1867,0.0002357362345519659,0.123034190315086
1868,0.0002342247816517591,0.12263901958072414
1869,0.00023272302292492097,0.12224511687614614
1870,0.00023123089622256949,0.12185247814061763
1871,0.00022974833979399673,0.12146109932636104
1872,0.00022827529228410345,0.12107097639851032
1873,0.00022681169273084734,0.1206821053350646
1874,0.00022535748056278773,0.12029448212686364
1875,0.00022391259559651703,0.11990810277752881
1876,0.0002224769780342129,0.11952296330343222
1877,0.0002210505684611715,0.11913905973365663
1878,0.0002196333078433352,0.11875638810994975
1879,0.0002182251375248846,0.11837494448669185
1880,0.00021682599922577962,0.11799472493084537
1881,0.00021543583503940496,0.117615725521929
1882,0.000214054587430135,0.11723794235196547
1883,0.00021268219923098133,0.11686137152544816
1884,0.0002113186136412175,0.11648600915929731
1885,0.0002099637742240686,0.11611185138282983
1886,0.00020861762490432894,0.11573889433770572
1887,0.000207280109966106,0.1153671341779049
1888,0.0002059511740504717,0.11499656706967477
1889,0.00020463076215321052,0.11462718919150071
1890,0.00020331881962251888,0.11425899673405847
1891,0.00020201529215679295,0.1138919859001882
1892,0.00020072012580232823,0.11352615290483938
1893,0.00019943326695115947,0.113161493975051
1894,0.00019815466233878392,0.11279800534989567
1895,0.00019688425904200506,0.11243568328045327
1896,0.00019562200447674428,0.11207452402977196
1897,0.0001943678463958303,0.11171452387281902
1898,0.00019312173288690826,0.11135567909646184
1899,0.00019188361237023168,0.11099798599941157
1900,0.00019065343359658276,0.11064144089220013
1901,0.00018943114564511966,0.11028604009713168
1902,0.0001882166979212938,0.10993177994825144
1903,0.00018701004015477614,0.10957865679131253
1904,0.0001858111223973402,0.109226666983727
1905,0.00018461989502082884,0.10887580689453726
1906,0.00018343630871510544,0.1085260729043792
1907,0.00018226031448601333,0.10817746140544425
1908,0.00018109186365333134,0.10782996880143629
1909,0.000179930907848814,0.10748359150755006
1910,0.0001787773990141394,0.1071383259504183
1911,0.00017763128939895926,0.10679416856808593
1912,0.00017649253155892805,0.10645111580997392
1913,0.00017536107835371877,0.10610916413683584
1914,0.00017423688294508516,0.10576831002072445
1915,0.00017311989879495687,0.10542854994496474
1916,0.00017201007966347856,0.10508988040410637
1917,0.00017090737960711385,0.10475229790389207
1918,0.00016981175297676993,0.10441579896122892
1919,0.00016872315441586987,0.1040803801041398
1920,0.00016764153885851418,0.1037460378717388
1921,0.00016656686152760332,0.10341276881419108
1922,0.00016549907793300794,0.1030805694926836
1923,0.000164438143869698,0.10274943647938002
1924,0.0001633840154159537,0.10241936635739715
1925,0.0001623366489315145,0.10209035572075857
1926,0.00016129600105581595,0.10176240117437235
1927,0.0001602620287061659,0.10143549933398614
1928,0.0001592346890759898,0.10110964682616064
1929,0.00015821393963303613,0.10078484028822668
1930,0.00015719973811765425,0.10046107636826226
1931,0.00015619204254102532,0.10013835172505077
1932,0.00015519081118341933,0.09981666302804426
1933,0.00015419600259249214,0.09949600695733604
1934,0.00015320757558157368,0.09917638020362711
1935,0.000152225489227957,0.09885777946818924
1936,0.00015124970287120785,0.09854020146283156
1937,0.00015028017611148448,0.09822364290986679
1938,0.00014931686880787743,0.0979081005420806
1939,0.00014835974107673953,0.0975935711026947
1940,0.0001474087532900533,0.0972800513453384
1941,0.00014646386607378975,0.09696753803401437
1942,0.00014552504030626356,0.09665602794305947
1943,0.00014459223711653336,0.09634551785711751
1944,0.00014366541788280696,0.09603600457111006
1945,0.00014274454423081752,0.09572748489019446
1946,0.0001418295780322656,0.0954199556297405
1947,0.00014092048140322205,0.09511341361529047
1948,0.00014001721670258273,0.09480785568253361
1949,0.00013911974653049746,0.09450327867726861
1950,0.0001382280337268361,0.09419967945537507
1951,0.00013734204136963793,0.09389705488277639
1952,0.0001364617327736022,0.09359540183541329
1953,0.00013558707148857797,0.09329471719921387
1954,0.00013471802129803357,0.09299499787005347
1955,0.00013385454621757696,0.09269624075372883
1956,0.0001329966104934605,0.09239844276592353
1957,0.0001321441786011256,0.0921016008321843
1958,0.00013129721524370014,0.09180571188787764
1959,0.00013045568535056837,0.09151077287816829
1960,0.00012961955407590553,0.09121678075798255
1961,0.0001287887867972509,0.09092373249198168
1962,0.00012796334911407351,0.09063162505452987
1963,0.00012714320684632793,0.09034045542965514
1964,0.0001263283260330902,0.09005022061103579
1965,0.0001255186729311025,0.08976091760195137
1966,0.00012471421401342178,0.08947254341526732
1967,0.00012391491596799607,0.08918509507339095
1968,0.0001231207456963173,0.08889856960825156
1969,0.00012233167031205209,0.08861296406126973
1970,0.00012154765713965558,0.08832827548331731
1971,0.0001207686737130504,0.08804450093469796
1972,0.00011999468777427532,0.08776163748511365
1973,0.0001192256672721416,0.08747968221363095
1974,0.00011846158036092863,0.0871986322086587
1975,0.00011770239539904217,0.08691848456790872
1976,0.00011694808094774771,0.0866392363983815
1977,0.00011619860576981268,0.08636088481631501
1978,0.0001154539388282666,0.08608342694717423
1979,0.00011471404928510043,0.08580685992561517
1980,0.00011397890649999253,0.08553118089545585
1981,0.00011324848002902903,0.08525638700964216
1982,0.00011252273962346897,0.0849824754302277
1983,0.00011180165522847908,0.08470944332833903
1984,0.00011108519698189364,0.08443728788414766
1985,0.00011037333521298105,0.08416600628684158
1986,0.0001096660404412248,0.08389559573459937
1987,0.00010896328337509065,0.08362605343455622
1988,0.00010826503491082878,0.0833573766027802
1989,0.00010757126613126624,0.08308956246424225
1990,0.00010688194830461091,0.08282260825278742
1991,0.0001061970528832628,0.08255651121110641
1992,0.00010551655150263349,0.08229126859070697
1993,0.00010484041597998362,0.08202687765188994
1994,0.00010416861831324335,0.08176333566371542
1995,0.00010350113067986454,0.0815006399039789
1996,0.00010283792543565739,0.081238787659178
1997,0.00010217897511367727,0.08097777622449658
1998,0.00010152425242306178,0.0807176029037662
1999,0.00010087373024790337,0.08045826500943902
2000,0.00010022738164614553,0.08019975986256697
2001,9.958517984845703e-05,0.07994208479276975
2002,9.894709825711666e-05,0.07968523713820404
2003,9.831311044494975e-05,0.0794292142455508
2004,9.768319015418924e-05,0.07917401346996958
2005,9.705731129542065e-05,0.07891963217508371
2006,9.643544794649462e-05,0.07866606773294982
2007,9.581757435145247e-05,0.07841331752402989
2008,9.520366491946533e-05,0.07816137893716606
2009,9.459369422377148e-05,0.07791024936955208
2010,9.39876370006354e-05,0.07765992622671092
2011,9.338546814829658e-05,0.0774104069224655
2012,9.278716272591997e-05,0.07716168887890745
2013,9.2192695952585e-05,0.0769137695263791
2014,9.160204320626358e-05,0.07666664630344827
2015,9.101518002277355e-05,0.07642031665687037
2016,9.043208209477945e-05,0.07617477804156716
2017,8.985272527082114e-05,0.07593002792061505
2018,8.927708555426527e-05,0.07568606376519815
2019,8.870513910234027e-05,0.07544288305459383
2020,8.813686222514536e-05,0.0752004832761448
2021,8.757223138466494e-05,0.0749588619252308
2022,8.701122319381143e-05,0.07471801650524999
2023,8.64538144154372e-05,0.07447794452758429
2024,8.589998196139455e-05,0.07423864351158295
2025,8.534970289156116e-05,0.07400011098452863
2026,8.480295441290639e-05,0.07376234448161854
2027,8.425971387854622e-05,0.07352534154593811
2028,8.371995878680343e-05,0.07328909972843443
2029,8.318366678027305e-05,0.07305361658788954
2030,8.265081564490776e-05,0.07281888969089961
2031,8.212138330909041e-05,0.0725849166118463
2032,8.159534784272623e-05,0.07235169493287402
2033,8.107268745633886e-05,0.07211922224386665
2034,8.055338050016355e-05,0.07188749614242017
2035,8.003740546324411e-05,0.07165651423381478
2036,7.952474097257272e-05,0.0714262741310034
2037,7.90153657921682e-05,0.07119677345457046
2038,7.850925882222341e-05,0.07096800983271888
2039,7.800639909822269e-05,0.07073998090124146
2040,7.750676579008022e-05,0.07051268430349907
2041,7.701033820127837e-05,0.07028611769039642
2042,7.651709576800197e-05,0.07006027872035367
2043,7.602701805829718e-05,0.06983516505928658
2044,7.554008477122606e-05,0.06961077438058262
2045,7.505627573603228e-05,0.06938710436507946
2046,7.457557091128192e-05,0.06916415270102984
2047,7.409795038406636e-05,0.06894191708409245
2048,7.362339436916133e-05,0.06872039521730047
2049,7.315188320820682e-05,0.0684995848110371
2050,7.268339736891252e-05,0.06827948358302087
2051,7.22179174442223e-05,0.06806008925826917
2052,7.175542415153668e-05,0.06784139956908707
2053,7.129589833189637e-05,0.06762341225503482
2054,7.083932094920336e-05,0.06740612506291141
2055,7.038567308942866e-05,0.0671895357467291
2056,6.99349359598246e-05,0.06697364206768779
2057,6.948709088815968e-05,0.06675844179415796
2058,6.904211932194177e-05,0.06654393270165583
2059,6.860000282763098e-05,0.06633011257281085
2060,6.816072308990784e-05,0.0661169791973579
2061,6.772426191090304e-05,0.06590453037210857
2062,6.729060120943264e-05,0.06569276390092264
2063,6.685972302027428e-05,0.06548167759469747
2064,6.643160949340428e-05,0.06527126927133585
2065,6.6006242893264e-05,0.06506153675572603
2066,6.55836055980381e-05,0.0648524778797252
2067,6.516368009890963e-05,0.06464409048212955
2068,6.474644899933993e-05,0.06443637240865416
2069,6.43318950143449e-05,0.06422932151190876
2070,6.392000096980415e-05,0.06402293565138796
2071,6.351074980171709e-05,0.06381721269343255
2072,6.310412455551847e-05,0.0636121505112184
2073,6.270010838536758e-05,0.06340774698472988
2074,6.229868455345908e-05,0.0632040000007421
2075,6.189983642932451e-05,0.06300090745279618
2076,6.150354748914572e-05,0.06279846724117845
2077,6.110980131507319e-05,0.06259667727289972
2078,6.071858159454306e-05,0.062395535461672195
