iteration,fx,dfx
12962,5.3991347078545854e-06,0.002080491888085756
12963,5.394807130490118e-06,0.0020796563822349863
12964,5.390483028253954e-06,0.0020788212137805556
12965,5.386162398347927e-06,0.00207798638258475
12966,5.38184523797594e-06,0.0020771518885098765
12967,5.3775315443436665e-06,0.0020763177314182036
12968,5.3732213146601865e-06,0.0020754839111722812
12969,5.368914546135623e-06,0.00207465042763448
12970,5.364611235983199e-06,0.0020738172806673907
12971,5.360311381418512e-06,0.0020729844701336876
12972,5.356014979658606e-06,0.0020721519958959438
12973,5.351722027923106e-06,0.002071319857816855
12974,5.347432523434214e-06,0.0020704880557592376
12975,5.343146463415779e-06,0.002069656589585849
12976,5.338863845094534e-06,0.0020688254591596277
12977,5.334584665699062e-06,0.0020679946643434935
12978,5.330308922460514e-06,0.0020671642050004873
12979,5.3260366126117905e-06,0.0020663340809936115
12980,5.321767733388252e-06,0.0020655042921859683
12981,5.317502282027827e-06,0.002064674838440783
12982,5.313240255769872e-06,0.0020638457196211807
12983,5.308981651857027e-06,0.0020630169355905477
12984,5.3047264675333595e-06,0.002062188486212172
12985,5.300474700045495e-06,0.002061360371349462
12986,5.296226346641998e-06,0.002060532590865828
12987,5.291981404574398e-06,0.00205970514462488
12988,5.2877398710954425e-06,0.002058878032490091
12989,5.2835017434608405e-06,0.0020580512543251347
12990,5.27926701892813e-06,0.0020572248099936653
12991,5.275035694757394e-06,0.002056398699359457
12992,5.270807768210447e-06,0.002055572922286248
12993,5.266583236551844e-06,0.0020547474786379353
12994,5.262362097047868e-06,0.002053922368278378
12995,5.258144346967441e-06,0.002053097591071576
12996,5.2539299835814075e-06,0.0020522731468815302
12997,5.24971900416315e-06,0.0020514490355723627
12998,5.245511405987565e-06,0.0020506252570081174
12999,5.241307186332789e-06,0.002049801811053098
13000,5.237106342478268e-06,0.00204897869757149
13001,5.232908871705979e-06,0.0020481559164276008
13002,5.228714771300217e-06,0.0020473334674858176
13003,5.224524038547397e-06,0.0020465113506105683
13004,5.220336670735539e-06,0.0020456895656662246
13005,5.216152665155996e-06,0.0020448681125174364
13006,5.211972019101323e-06,0.0020440469910287164
13007,5.207794729866689e-06,0.0020432262010647174
13008,5.203620794749576e-06,0.0020424057424901737
13009,5.199450211049273e-06,0.0020415856151698012
13010,5.195282976067673e-06,0.002040765818968456
13011,5.191119087108275e-06,0.0020399463537509356
13012,5.186958541477589e-06,0.0020391272193822593
13013,5.182801336483516e-06,0.002038308415727346
13014,5.178647469436564e-06,0.002037489942651258
13015,5.174496937649035e-06,0.0020366718000190357
13016,5.170349738435931e-06,0.002035853987695883
13017,5.166205869114253e-06,0.002035036505547024
13018,5.162065327002784e-06,0.002034219353437664
13019,5.157928109423014e-06,0.002033402531233169
13020,5.153794213698108e-06,0.002032586038798867
13021,5.149663637153933e-06,0.0020317698760002464
13022,5.145536377118033e-06,0.002030954042702756
13023,5.141412430920344e-06,0.0020301385387719475
13024,5.13729179589288e-06,0.002029323364073412
13025,5.133174469369743e-06,0.002028508518472783
13026,5.1290604486876114e-06,0.002027694001835833
13027,5.124949731184644e-06,0.002026879814028259
13028,5.120842314201777e-06,0.0020260659549159355
13029,5.116738195081819e-06,0.0020252524243647404
13030,5.1126373711693584e-06,0.0020244392222405314
13031,5.108539839811951e-06,0.0020236263484093887
13032,5.104445598358624e-06,0.0020228138027373116
13033,5.100354644160976e-06,0.0020220015850904425
13034,5.0962669745723695e-06,0.002021189695334903
13035,5.092182586948436e-06,0.0020203781333368973
13036,5.08810147864727e-06,0.0020195668989627497
13037,5.0840236470283255e-06,0.0020187559920786867
13038,5.079949089454125e-06,0.002017945412551174
13039,5.07587780328884e-06,0.0020171351602466404
13040,5.071809785898809e-06,0.002016325235031574
13041,5.067745034652221e-06,0.002015515636772465
13042,5.0636835469201214e-06,0.0020147063653360047
13043,5.0596253200748084e-06,0.002013897420588765
13044,5.05557035149173e-06,0.002013088802397579
13045,5.051518638547185e-06,0.0020122805106290815
13046,5.047470178620621e-06,0.0020114725451501675
13047,5.04342496909293e-06,0.002010664905827653
13048,5.03938300734785e-06,0.002009857592528556
13049,5.035344290770762e-06,0.0020090506051198536
13050,5.031308816749087e-06,0.002008243943468567
13051,5.02727658267289e-06,0.0020074376074418754
13052,5.023247585933268e-06,0.0020066315969068014
13053,5.019221823924563e-06,0.0020058259117306473
13054,5.015199294042543e-06,0.002005020551780637
13055,5.011179993685417e-06,0.002004215516924115
13056,5.007163920253522e-06,0.0020034108070284867
13057,5.003151071149125e-06,0.002002606421961179
13058,4.999141443776425e-06,0.002001802361589641
13059,4.995135035541848e-06,0.0020009986257814006
13060,4.991131843854241e-06,0.0020001952144041084
13061,4.987131866124178e-06,0.0019993921273253946
13062,4.983135099764755e-06,0.001998589364413032
13063,4.979141542190191e-06,0.0019977869255346534
13064,4.975151190818119e-06,0.001996984810558213
13065,4.971164043067097e-06,0.0019961830193514856
13066,4.9671800963585925e-06,0.0019953815517824683
13067,4.9631993481156885e-06,0.0019945804077191177
13068,4.959221795763684e-06,0.001993779587029472
13069,4.955247436730186e-06,0.0019929790895816713
13070,4.9512762684443165e-06,0.001992178915243795
13071,4.947308288337797e-06,0.001991379063884085
13072,4.943343493844164e-06,0.001990579535370784
13073,4.939381882399155e-06,0.001989780329572215
13074,4.935423451440412e-06,0.0019889814463567228
13075,4.931468198408175e-06,0.0019881828855928124
13076,4.9275161207437905e-06,0.001987384647148851
13077,4.923567215891602e-06,0.001986586730893446
13078,4.919621481297643e-06,0.001985789136695185
13079,4.915678914409855e-06,0.0019849918644226795
13080,4.911739512678365e-06,0.0019841949139446187
13081,4.907803273555495e-06,0.0019833982851297748
13082,4.903870194495359e-06,0.0019826019778469203
13083,4.8999402729547525e-06,0.0019818059919650094
13084,4.89601350639167e-06,0.0019810103273528753
13085,4.892089892266586e-06,0.001980214983879496
13086,4.888169428042064e-06,0.001979419961413907
13087,4.884252111182939e-06,0.0019786252598252454
13088,4.8803379391554434e-06,0.001977830878982571
13089,4.876426909428281e-06,0.001977036818755084
13090,4.872519019472234e-06,0.0019762430790120442
13091,4.868614266760064e-06,0.0019754496596227538
13092,4.864712648766308e-06,0.001974656560456516
13093,4.860814162968072e-06,0.0019738637813827933
13094,4.8569188068439445e-06,0.0019730713222709923
13095,4.8530265778750715e-06,0.001972279182990678
13096,4.849137473544277e-06,0.001971487363411398
13097,4.845251491336647e-06,0.001970695863402799
13098,4.841368628738943e-06,0.0019699046828345105
13099,4.8374888832403815e-06,0.001969113821576303
13100,4.833612252332141e-06,0.0019683232794979856
13101,4.829738733506974e-06,0.001967533056469332
13102,4.8258683242600845e-06,0.0019667431523602546
13103,4.82200102208873e-06,0.001965953567040727
13104,4.818136824491936e-06,0.0019651643003807243
13105,4.814275728970973e-06,0.001964375352250322
13106,4.810417733029166e-06,0.0019635867225196576
13107,4.806562834171505e-06,0.001962798411058849
13108,4.8027110299051215e-06,0.0019620104177380943
13109,4.798862317739589e-06,0.001961222742427734
13110,4.795016695186136e-06,0.0019604353849980894
13111,4.791174159757941e-06,0.0019596483453195204
13112,4.787334708970126e-06,0.0019588616232624322
13113,4.783498340340152e-06,0.0019580752186973472
13114,4.779665051387127e-06,0.0019572891314947713
13115,4.775834839632684e-06,0.0019565033615253696
13116,4.772007702599913e-06,0.0019557179086597486
13117,4.7681836378141335e-06,0.0019549327727686164
13118,4.764362642802797e-06,0.001954147953722762
13119,4.760544715094707e-06,0.001953363451392895
13120,4.756729852221671e-06,0.0019525792656499865
13121,4.752918051716845e-06,0.0019517953963649275
13122,4.749109311115125e-06,0.0019510118434086115
13123,4.7453036279544e-06,0.0019502286066521914
13124,4.741500999773619e-06,0.0019494456859666823
13125,4.737701424114236e-06,0.0019486630812232599
13126,4.733904898518858e-06,0.001947880792292981
13127,4.7301114205336606e-06,0.0019470988190472824
13128,4.726320987705096e-06,0.0019463171613573033
13129,4.722533597582701e-06,0.0019455358190944635
13130,4.718749247717542e-06,0.0019447547921301429
13131,4.714967935662604e-06,0.0019439740803357632
13132,4.711189658973468e-06,0.001943193683582927
13133,4.707414415206757e-06,0.0019424136017430974
13134,4.7036422019219744e-06,0.0019416338346879792
13135,4.699873016679668e-06,0.0019408543822891375
13136,4.696106857043356e-06,0.0019400752444183986
13137,4.692343720577696e-06,0.00193929642094747
13138,4.688583604849542e-06,0.0019385179117481603
13139,4.68482650742804e-06,0.0019377397166923983
13140,4.681072425884045e-06,0.0019369618356521142
13141,4.677321357790609e-06,0.001936184268499339
13142,4.673573300722009e-06,0.0019354070151060055
13143,4.669828252255385e-06,0.0019346300753442858
13144,4.666086209969488e-06,0.0019338534490863347
13145,4.662347171444966e-06,0.0019330771362043467
13146,4.658611134264268e-06,0.001932301136570538
13147,4.654878096012024e-06,0.0019315254500572262
13148,4.6511480542750454e-06,0.0019307500765368276
13149,4.6474210066413665e-06,0.0019299750158816627
13150,4.6436969507017705e-06,0.0019292002679642702
13151,4.639975884048645e-06,0.0019284258326571712
13152,4.636257804275879e-06,0.0019276517098328475
13153,4.6325427089804004e-06,0.0019268778993640613
13154,4.628830595759773e-06,0.0019261044011233568
13155,4.62512146221469e-06,0.0019253312149835782
13156,4.621415305946864e-06,0.0019245583408174307
13157,4.617712124560559e-06,0.0019237857784978015
13158,4.614011915661723e-06,0.001923013527897577
13159,4.610314676857993e-06,0.0019222415888896468
13160,4.60662040575955e-06,0.0019214699613470789
13161,4.602929099978065e-06,0.0019206986451429037
13162,4.5992407571268935e-06,0.0019199276401501535
13163,4.595555374822025e-06,0.0019191569462420593
13164,4.591872950680936e-06,0.0019183865632918142
13165,4.588193482322881e-06,0.0019176164911726328
13166,4.58451696736964e-06,0.0019168467297579095
13167,4.580843403444106e-06,0.0019160772789209202
13168,4.577172788171696e-06,0.001915308138535122
13169,4.573505119179788e-06,0.0019145393084740324
13170,4.5698403940970484e-06,0.00191377078861109
13171,4.566178610554673e-06,0.0019130025788199145
13172,4.562519766185522e-06,0.0019122346789741266
13173,4.55886385862441e-06,0.0019114670889474074
13174,4.5552108855081965e-06,0.0019106998086135195
13175,4.551560844475213e-06,0.0019099328378461861
13176,4.547913733166219e-06,0.001909166176519292
13177,4.544269549223535e-06,0.0019083998245067015
13178,4.540628290291523e-06,0.0019076337816823618
13179,4.5369899540166795e-06,0.0019068680479203185
13180,4.533354538046873e-06,0.001906102623094561
13181,4.529722040032006e-06,0.0019053375070791575
13182,4.526092457624491e-06,0.0019045726997483578
13183,4.522465788477822e-06,0.0019038082009762926
13184,4.5188420302479046e-06,0.001903044010637254
13185,4.515221180592296e-06,0.001902280128605534
13186,4.51160323717039e-06,0.0019015165547554666
13187,4.507988197643987e-06,0.0019007532889615457
13188,4.504376059675963e-06,0.0018999903310981474
13189,4.500766820931694e-06,0.0018992276810398273
13190,4.497160479078482e-06,0.0018984653386612028
13191,4.493557031784987e-06,0.0018977033038368315
13192,4.489956476721984e-06,0.0018969415764413732
13193,4.4863588115624525e-06,0.0018961801563496077
13194,4.482764033981105e-06,0.0018954190434363354
13195,4.479172141653916e-06,0.0018946582375762781
13196,4.475583132259909e-06,0.0018938977386444586
13197,4.471997003478702e-06,0.0018931375465156806
13198,4.468413752992872e-06,0.0018923776610650287
13199,4.464833378486056e-06,0.0018916180821674678
13200,4.461255877644185e-06,0.0018908588096981042
13201,4.4576812481551945e-06,0.0018900998435321256
13202,4.45410948770855e-06,0.0018893411835446993
13203,4.450540593995539e-06,0.0018885828296110354
13204,4.446974564709727e-06,0.001887824781606483
13205,4.443411397546115e-06,0.0018870670394063533
13206,4.439851090201893e-06,0.0018863096028860775
13207,4.43629364037587e-06,0.001885552471921089
13208,4.432739045768666e-06,0.001884795646386861
13209,4.4291873040834535e-06,0.0018840391261590675
13210,4.425638413023899e-06,0.0018832829111131441
13211,4.422092370297253e-06,0.001882527001124947
13212,4.418549173610976e-06,0.0018817713960700333
13213,4.415008820675174e-06,0.0018810160958241814
13214,4.411471309202121e-06,0.0018802611002632895
13215,4.4079366369051454e-06,0.0018795064092631377
13216,4.404404801500213e-06,0.0018787520226997267
13217,4.400875800704336e-06,0.0018779979404489383
13218,4.397349632237068e-06,0.0018772441623868545
13219,4.3938262938195685e-06,0.0018764906883895589
13220,4.3903057831744156e-06,0.001875737518333096
13221,4.386788098026536e-06,0.0018749846520936706
13222,4.383273236102924e-06,0.0018742320895475887
13223,4.379761195131523e-06,0.0018734798305710175
13224,4.376251972842992e-06,0.0018727278750403646
13225,4.372745566969219e-06,0.0018719762228319586
13226,4.36924197524443e-06,0.0018712248738222892
13227,4.365741195404262e-06,0.0018704738278878068
13228,4.362243225186315e-06,0.0018697230849050426
13229,4.3587480623297876e-06,0.0018689726447505292
13230,4.3552557045763025e-06,0.0018682225073009795
13231,4.351766149668887e-06,0.0018674726724330674
13232,4.348279395352529e-06,0.0018667231400235475
13233,4.344795439373618e-06,0.001865973909949136
13234,4.341314279481338e-06,0.0018652249820868094
13235,4.337835913425343e-06,0.001864476356313305
13236,4.334360338958264e-06,0.001863728032505661
13237,4.330887553834218e-06,0.001862980010540897
13238,4.327417555808536e-06,0.001862232290295953
13239,4.32395034263933e-06,0.0018614848716480299
13240,4.320485912085924e-06,0.0018607377544742495
13241,4.317024261909218e-06,0.0018599909386517348
13242,4.313565389872887e-06,0.001859244424057869
13243,4.310109293741445e-06,0.0018584982105698767
13244,4.306655971281442e-06,0.0018577522980650837
13245,4.303205420261462e-06,0.0018570066864209156
13246,4.299757638451932e-06,0.0018562613755148591
13247,4.296312623624947e-06,0.0018555163652244232
13248,4.2928703735540764e-06,0.0018547716554270957
13249,4.2894308860151945e-06,0.001854027246000527
13250,4.285994158785925e-06,0.0018532831368224074
13251,4.282560189645273e-06,0.001852539327770388
13252,4.279128976374358e-06,0.001851795818722241
13253,4.2757005167562346e-06,0.00185105260955582
13254,4.27227480857542e-06,0.0018503097001489586
13255,4.26885184961827e-06,0.0018495670903795516
13256,4.265431637673069e-06,0.0018488247801255746
13257,4.262014170529744e-06,0.0018480827692650243
13258,4.2585994459799695e-06,0.0018473410576759382
13259,4.255187461817613e-06,0.0018465996452364946
13260,4.251778215838001e-06,0.001845858531824852
13261,4.248371705838109e-06,0.001845117717319191
13262,4.244967929617011e-06,0.0018443772015978124
13263,4.241566884975057e-06,0.0018436369845389574
13264,4.2381685697150594e-06,0.0018428970660210686
13265,4.234772981641105e-06,0.0018421574459225292
13266,4.231380118559375e-06,0.0018414181241218444
13267,4.227989978277503e-06,0.0018406791004974977
13268,4.2246025586050334e-06,0.001839940374928056
13269,4.221217857353327e-06,0.0018392019472921461
13270,4.217835872335558e-06,0.0018384638174684554
13271,4.214456601366348e-06,0.001837725985335652
13272,4.211080042262775e-06,0.0018369884507726053
13273,4.207706192842718e-06,0.0018362512136580258
13274,4.20433505092651e-06,0.0018355142738708241
13275,4.200966614336104e-06,0.0018347776312899323
13276,4.197600880895266e-06,0.0018340412857943426
13277,4.194237848429106e-06,0.001833305237263009
13278,4.1908775147651794e-06,0.001832569485575085
13279,4.187519877732026e-06,0.0018318340306096067
13280,4.184164935160622e-06,0.00183109887224581
13281,4.180812684883288e-06,0.0018303640103628912
13282,4.177463124734328e-06,0.0018296294448401484
13283,4.174116252549567e-06,0.0018288951755568797
13284,4.170772066166541e-06,0.0018281612023924245
13285,4.16743056342485e-06,0.0018274275252262435
13286,4.164091742165884e-06,0.001826694143937857
13287,4.160755600232106e-06,0.0018259610584066873
13288,4.157422135468489e-06,0.001825228268512377
13289,4.154091345721076e-06,0.0018244957741344694
13290,4.150763228838419e-06,0.0018237635751527292
13291,4.147437782670222e-06,0.0018230316714468412
13292,4.144115005068069e-06,0.0018223000628965714
13293,4.140794893885415e-06,0.0018215687493817667
13294,4.1374774469771375e-06,0.0018208377307822547
13295,4.134162662200256e-06,0.0018201070069780035
13296,4.1308505374131185e-06,0.0018193765778489431
13297,4.127541070476305e-06,0.0018186464432751628
13298,4.124234259251538e-06,0.001817916603136674
13299,4.12093010160268e-06,0.0018171870573136285
13300,4.117628595394824e-06,0.0018164578056861186
13301,4.114329738495469e-06,0.0018157288481344379
13302,4.111033528773437e-06,0.0018150001845388406
13303,4.107739964099318e-06,0.0018142718147796412
13304,4.104449042345743e-06,0.0018135437387372761
13305,4.101160761386299e-06,0.001812815956292062
13306,4.097875119096793e-06,0.001812088467324476
13307,4.094592113355066e-06,0.0018113612717151164
13308,4.0913117420400915e-06,0.0018106343693445024
13309,4.088034003032699e-06,0.0018099077600932342
13310,4.0847588942154755e-06,0.001809181443841972
13311,4.081486413473044e-06,0.0018084554204714975
13312,4.07821655869106e-06,0.0018077296898624932
13313,4.0749493277576604e-06,0.0018070042518958619
13314,4.071684718562019e-06,0.001806279106452408
13315,4.068422728995153e-06,0.001805554253413016
13316,4.065163356950285e-06,0.0018048296926587316
13317,4.061906600321668e-06,0.0018041054240705008
13318,4.058652457005666e-06,0.0018033814475294115
13319,4.055400924900397e-06,0.001802657762916611
13320,4.052152001905182e-06,0.0018019343701131882
13321,4.048905685921633e-06,0.0018012112690004127
13322,4.045661974852571e-06,0.0018004884594594957
13323,4.042420866602824e-06,0.0017997659413717673
13324,4.03918235907879e-06,0.0017990437146185798
13325,4.035946450188782e-06,0.001798321779081386
13326,4.032713137842413e-06,0.0017976001346415998
13327,4.029482419950855e-06,0.0017968787811806553
13328,4.026254294427996e-06,0.0017961577185802683
13329,4.023028759188217e-06,0.0017954369467219334
13330,4.019805812148163e-06,0.0017947164654873284
13331,4.016585451225954e-06,0.001793996274758131
13332,4.013367674341613e-06,0.001793276374416119
13333,4.010152479416543e-06,0.0017925567643430522
13334,4.006939864374232e-06,0.0017918374444208301
13335,4.003729827139718e-06,0.001791118414531373
13336,4.000522365639146e-06,0.0017903996745565237
13337,3.997317477801184e-06,0.0017896812243783633
13338,3.9941151615556086e-06,0.0017889630638788958
13339,3.9909154148341805e-06,0.0017882451929402444
13340,3.987718235570031e-06,0.0017875276114445145
13341,3.9845236216985444e-06,0.0017868103192739905
13342,3.981331571155759e-06,0.0017860933163107798
13343,3.97814208188041e-06,0.0017853766024372685
13344,3.974955151812149e-06,0.0017846601775357252
13345,3.971770778892967e-06,0.0017839440414886183
13346,3.96858896106568e-06,0.0017832281941782772
13347,3.965409696275531e-06,0.0017825126354872516
13348,3.962232982469117e-06,0.0017817973652980734
13349,3.959058817594744e-06,0.0017810823834933335
13350,3.955887199602081e-06,0.0017803676899556047
13351,3.952718126442941e-06,0.00177965328456762
13352,3.94955159607067e-06,0.0017789391672121341
13353,3.946387606439789e-06,0.0017782253377718416
13354,3.943226155507054e-06,0.0017775117961296178
13355,3.9400672412304834e-06,0.0017767985421682998
13356,3.93691086157006e-06,0.0017760855757708441
13357,3.933757014487293e-06,0.0017753728968202286
13358,3.930605697945125e-06,0.0017746605051994328
13359,3.9274569099082865e-06,0.0017739484007915159
13360,3.92431064834338e-06,0.0017732365834796375
13361,3.921166911218351e-06,0.0017725250531469394
13362,3.9180256965028424e-06,0.001771813809676623
13363,3.914887002168273e-06,0.001771102852951971
13364,3.911750826187757e-06,0.0017703921828563266
13365,3.908617166535748e-06,0.0017696817992730143
13366,3.905486021188298e-06,0.0017689717020853988
13367,3.902357388123413e-06,0.0017682618911769657
13368,3.899231265320785e-06,0.0017675523664312611
13369,3.896107650761003e-06,0.001766843127731713
13370,3.892986542427302e-06,0.0017661341749620285
13371,3.8898679383040765e-06,0.0017654255080058567
13372,3.886751836377315e-06,0.001764717126746887
13373,3.883638234634248e-06,0.0017640090310687697
13374,3.880527131064748e-06,0.0017633012208554354
13375,3.877418523659051e-06,0.0017625936959905768
13376,3.874312410410126e-06,0.0017618864563581855
13377,3.871208789312084e-06,0.0017611795018421948
13378,3.868107658360542e-06,0.0017604728323265591
13379,3.865009015552875e-06,0.0017597664476953132
13380,3.861912858888041e-06,0.001759060347832532
13381,3.858819186366759e-06,0.0017583545326223728
13382,3.855727995990976e-06,0.0017576490019489519
13383,3.852639285764749e-06,0.0017569437556965474
13384,3.849553053693451e-06,0.0017562387937494178
13385,3.846469297784116e-06,0.0017555341159918821
13386,3.843388016045448e-06,0.0017548297223083209
13387,3.8403092064875505e-06,0.0017541256125831145
13388,3.837232867122537e-06,0.0017534217867007844
13389,3.834158995963659e-06,0.0017527182445457935
13390,3.8310875910260895e-06,0.0017520149860027242
13391,3.828018650326484e-06,0.001751312010956181
13392,3.8249521718831556e-06,0.0017506093192908275
13393,3.821888153715901e-06,0.0017499069108913498
13394,3.818826593846166e-06,0.0017492047856424938
13395,3.815767490297145e-06,0.0017485029434290858
13396,3.8127108410933267e-06,0.001747801384135934
13397,3.8096566442611195e-06,0.001747100107647966
13398,3.8066048978284897e-06,0.0017463991138501511
13399,3.803555599824532e-06,0.0017456984026273995
13400,3.8005087482805117e-06,0.001744997973864801
13401,3.7974643412289884e-06,0.0017442978274474269
13402,3.794422376703995e-06,0.0017435979632603694
13403,3.7913828527416424e-06,0.0017428983811888813
13404,3.7883457673791628e-06,0.001742199081118156
13405,3.785311118655515e-06,0.0017415000629334675
13406,3.7822789046112976e-06,0.0017408013265201507
13407,3.7792491232884026e-06,0.0017401028717635215
13408,3.7762217727309646e-06,0.0017394046985490957
13409,3.773196850984062e-06,0.0017387068067622913
13410,3.770174356094236e-06,0.0017380091962885455
13411,3.7671542861103515e-06,0.0017373118670135173
13412,3.7641366390823017e-06,0.0017366148188227854
13413,3.761121413061783e-06,0.0017359180516020303
13414,3.7581086061016915e-06,0.001735221565236893
13415,3.7550982162569827e-06,0.0017345253596131743
13416,3.7520902415838083e-06,0.0017338294346166368
13417,3.7490846801400333e-06,0.0017331337901331238
13418,3.746081529985319e-06,0.0017324384260485784
13419,3.7430807891804344e-06,0.0017317433422488853
13420,3.7400824557878584e-06,0.0017310485386200101
13421,3.7370865278720332e-06,0.001730354015048058
13422,3.7340930034983354e-06,0.0017296597714190356
13423,3.7311018807343604e-06,0.0017289658076191502
13424,3.7281131576486364e-06,0.0017282721235345104
13425,3.725126832311563e-06,0.0017275787190513443
13426,3.722142902795245e-06,0.0017268855940559616
13427,3.7191613671727956e-06,0.001726192748434593
13428,3.716182223519804e-06,0.0017255001820737287
13429,3.7132054699125235e-06,0.0017248078948597003
13430,3.7102311044291647e-06,0.0017241158866789805
13431,3.7072591251492022e-06,0.0017234241574180225
13432,3.7042895301542347e-06,0.0017227327069634596
13433,3.7013223175268668e-06,0.001722041535201847
13434,3.6983574853514804e-06,0.0017213506420198387
13435,3.695395031713978e-06,0.001720660027304132
13436,3.6924349547017786e-06,0.001719969690941463
13437,3.6894772524036473e-06,0.0017192796328185686
13438,3.686521922910208e-06,0.0017185898528223077
13439,3.6835689643138526e-06,0.0017179003508396384
13440,3.68061837470772e-06,0.0017172111267573802
13441,3.6776701521870576e-06,0.0017165221804625336
13442,3.6747242948487956e-06,0.0017158335118421797
13443,3.6717808007906904e-06,0.00171514512078328
13444,3.668839668112945e-06,0.0017144570071730564
13445,3.6659008949165036e-06,0.0017137691708985921
13446,3.6629644793043283e-06,0.0017130816118471309
13447,3.6600304193808006e-06,0.0017123943299059373
13448,3.6570987132516353e-06,0.0017117073249622765
13449,3.6541693590241354e-06,0.0017110205969034745
13450,3.651242354807448e-06,0.0017103341456169772
13451,3.6483176987120467e-06,0.0017096479709902321
13452,3.6453953888496537e-06,0.0017089620729106678
13453,3.6424754233338277e-06,0.0017082764512658325
13454,3.6395578002796243e-06,0.0017075911059433152
13455,3.636642517803595e-06,0.0017069060368307466
13456,3.6337295740240413e-06,0.001706221243815857
13457,3.630818967060081e-06,0.001705536726786258
13458,3.627910695033084e-06,0.0017048524856297818
13459,3.6250047560655768e-06,0.001704168520234221
13460,3.6221011482815744e-06,0.0017034848304874096
13461,3.619199869807005e-06,0.0017028014162773217
13462,3.6163009187686063e-06,0.0017021182774918122
13463,3.6134042932953665e-06,0.0017014354140189565
13464,3.6105099915174185e-06,0.0017007528257467909
13465,3.607618011566468e-06,0.0017000705125634124
13466,3.6047283515754475e-06,0.001699388474356899
13467,3.601841009679197e-06,0.0016987067110154693
13468,3.5989559840138665e-06,0.0016980252224273419
13469,3.596073272717257e-06,0.0016973440084808167
13470,3.5931928739286463e-06,0.001696663069064234
13471,3.5903147857884546e-06,0.0016959824040658955
13472,3.5874390064390002e-06,0.0016953020133742426
13473,3.584565534023908e-06,0.001694621896877718
13474,3.581694366688614e-06,0.0016939420544648848
13475,3.5788255025796915e-06,0.0016932624860242667
13476,3.5759589398451855e-06,0.001692583191444429
13477,3.5730946766351183e-06,0.0016919041706140961
13478,3.5702327111002225e-06,0.0016912254234218544
13479,3.5673730413935432e-06,0.0016905469497565302
13480,3.564515665669172e-06,0.001689868749506891
13481,3.5616605820824973e-06,0.001689190822561705
13482,3.5588077887908814e-06,0.0016885131688099012
13483,3.555957283952979e-06,0.0016878357881404077
13484,3.5531090657287415e-06,0.001687158680442156
13485,3.5502631322799175e-06,0.0016864818456041957
13486,3.547419481769467e-06,0.0016858052835155585
13487,3.544578112361809e-06,0.001685128994065317
13488,3.5417390222231557e-06,0.0016844529771426636
13489,3.53890220952101e-06,0.0016837772326367911
13490,3.5360676724243317e-06,0.0016831017604369343
13491,3.53323540910362e-06,0.001682426560432388
13492,3.530405417730994e-06,0.0016817516325125274
13493,3.5275776964796094e-06,0.0016810769765666683
13494,3.5247522435243267e-06,0.0016804025924842282
13495,3.5219290570417883e-06,0.001679728480154744
13496,3.519108135209505e-06,0.001679054639467654
13497,3.5162894762070996e-06,0.0016783810703125967
13498,3.5134730782152314e-06,0.001677707772579152
13499,3.5106589394161692e-06,0.0016770347461569797
13500,3.5078470579933782e-06,0.001676361990935721
13501,3.505037432132353e-06,0.0016756895068051974
13502,3.502230060019612e-06,0.0016750172936551705
13503,3.4994249398432847e-06,0.0016743453513754832
13504,3.496622069792857e-06,0.001673673679855999
13505,3.493821448059423e-06,0.0016730022789866624
13506,3.4910230728353494e-06,0.001672331148657418
13507,3.48822694231477e-06,0.001671660288758331
13508,3.4854330546929275e-06,0.0016709896991794274
13509,3.4826414081665802e-06,0.001670319379810795
13510,3.4798520009343378e-06,0.00166964933054266
13511,3.4770648311958274e-06,0.0016689795512651912
13512,3.4742798971522742e-06,0.001668310041868637
13513,3.471497197006253e-06,0.0016676408022432666
13514,3.4687167289617683e-06,0.0016669718322793914
13515,3.465938491224668e-06,0.0016663031318674601
13516,3.4631624820018967e-06,0.001665634700897886
13517,3.460388699501908e-06,0.0016649665392611396
13518,3.4576171419345e-06,0.0016642986468477145
13519,3.454847807510977e-06,0.001663631023548164
13520,3.452080694444234e-06,0.001662963669253122
13521,3.4493158009485044e-06,0.0016622965838532428
13522,3.4465531252395247e-06,0.0016616297672392424
13523,3.44379266553429e-06,0.0016609632193018361
13524,3.4410344200512947e-06,0.0016602969399318005
13525,3.4382783870106174e-06,0.0016596309290199936
13526,3.435524564633671e-06,0.0016589651864572928
13527,3.4327729511432856e-06,0.0016582997121346163
13528,3.430023544763869e-06,0.0016576345059429642
13529,3.4272763437209157e-06,0.0016569695677732955
13530,3.4245313462418266e-06,0.0016563048975167312
13531,3.4217885505549194e-06,0.0016556404950643126
13532,3.4190479548902527e-06,0.0016549763603072008
13533,3.416309557479541e-06,0.0016543124931366591
13534,3.413573356555332e-06,0.00165364889344385
13535,3.4108393503520737e-06,0.001652985561120097
13536,3.4081075371055396e-06,0.0016523224960567453
13537,3.4053779150527423e-06,0.0016516596981451391
13538,3.4026504824321014e-06,0.0016509971672766647
13539,3.3999252374838466e-06,0.001650334903342848
13540,3.397202178449285e-06,0.0016496729062351761
13541,3.394481303571123e-06,0.0016490111758451767
13542,3.3917626110939583e-06,0.0016483497120645379
13543,3.3890460992629687e-06,0.0016476885147847882
