Words,Topic 1,Topic 2,Topic 3
led,0.0003641052436340688,0.0030743925692494176,0.0007598691677458794
lends,0.00015529844820248115,0.0024862021256353466,0.00016774209886410255
leones,0.0033959457625542637,0.0007527635211464529,0.005836076707973757
less,0.000806885714339966,0.014897840897310062,0.0016232421982402552
let,0.00029022351003454627,0.007764430167532966,0.0007289098232879597
letrero,0.0026417633753848466,0.0006700463268066794,0.005687608831951994
letreros,0.001196705889232206,0.0002503831099549216,0.0016402697727590898
levanta,0.0014346232666027007,0.0001063908527196849,0.00017046930578751382
levar,0.0013355172438104144,0.00030141783936799395,0.0034537501792210714
level,0.00045999070178835667,0.013018838230993106,0.0009167322911051891
levels,0.0003675052446432018,0.012722961728467796,0.0008838262223729411
leyenda,0.0050603652594361165,0.000556122478802825,0.005141390196417568
leyendas,0.004950357164258609,0.00011905571288057562,0.0013643346223413974
leímos,0.0013655113159422728,0.00019762498383200366,0.0014438927694971231
león,0.0032969379214923787,0.00039038369166046713,0.0037399368741576995
libre,0.00786887472478401,0.0013123066759058609,0.0043767037113266495
libro,0.0010318286749411614,1.0198387856036057e-05,1.0892392673718967e-05
libros,0.0008991059172447585,5.767393412137718e-05,0.00039028919645250107
life,0.0006529894519309853,0.01076374778283049,0.0002034897715506761
lifesize,0.0006161106095489986,0.010134056844656986,0.001112256630707089
lifted,0.00010398168317632707,0.0025429516580011426,0.0002478546623868693
lifts,0.00013567657942259963,0.0036660882395899807,3.1239958568700534e-05
lighting,0.00036295258544286285,0.007711600666109947,0.0007060605466241322
lights,0.00026772815998358845,0.005082688846241604,0.00031080944898626326
like,0.003126514625342889,0.08582057288038646,0.0008335243403129241
liked,0.00040702973826779856,0.010998264718769938,9.371987570610183e-05
limita,0.002812714630915136,0.0007348184279076535,0.0034602975076618633
limitada,0.0022303165156977263,0.00033401773137508597,0.00070732338335539
limitadas,0.0018623986403461332,0.00017918091668241173,0.0030688100762812105
limited,0.0006859781578598641,0.017139519924566714,0.00021305838968158064
limpieza,0.005652864407034687,0.0002459887668712167,0.0026223893436663837
limpio,0.01837406397032822,0.0017467275427581962,0.03028395802746909
limpios,0.0017507464235164993,0.0002379418936291687,0.0016493932520327212
lindisimo,0.007005452729723367,0.0015913602056224665,0.008886253315860116
lindo,0.02425209025817739,0.0009392752624008945,0.01329822052124059
lindooo,0.007002314869411079,0.0007194174817316389,0.01235228894990869
lindos,0.0031617648463304823,0.0005024317049725145,0.009367377966092853
lindísimo,0.0017095575354838521,0.0002829081654973793,0.0007771150350874899
lines,0.0003641052436340688,0.0030743925692494176,0.0007598691677458794
lining,0.00034699986844207684,0.004512137688269548,0.0006595915588806762
lions,0.0001598965513762815,0.007313050183551414,0.0003857456406307712
lista,0.0032135316413263782,0.0008775130442487705,0.000564718211698758
listen,0.00023603363495401636,0.009120809083956682,0.0006213509097593834
listened,0.0003328935586623458,0.00578835179950282,0.0005478298961367513
listens,0.0001636615034931073,0.0048922768307024175,0.0001689494342152124
lit,0.0017784743644612357,0.03748162004744744,0.0037993175580043398
literally,0.00013911606637066336,0.0059744238014827825,0.0004238450350915343
literature,0.00015529844820248115,0.0024862021256353466,0.00016774209886410255
little,0.001554225098030893,0.033157048569469764,0.0004787947256744424
live,0.0016663215472974894,0.017008172123431135,0.000338292534554728
living,0.0011698917502750352,0.010289209561063307,0.0020654308505886156
llama,0.00982825702735092,0.0010587628714105542,0.006421805620776345
llamado,0.0029542127792266315,0.0002294443131206864,0.0015872787120033423
llamará,0.0013389809355498262,0.0001457150965878099,0.0016276265260869599
llegamos,0.0021012997386050713,3.1017546883858814e-05,0.0037489417963578442
llegar,0.0033887458093704004,0.00018136987499171595,0.0023658549896089826
llegas,0.0028884033191743435,0.00040937980639860357,0.002525868476502557
llegó,0.0030145323389401887,0.0001397197404684629,0.0028483675642421735
llena,0.0065319684960118635,0.0012066008454416832,0.005677066426537216
llenarte,0.003135020748412105,0.00023530861246596232,0.005777406457926925
lleno,0.055652655051283265,0.008725552266796981,0.05793293847104054
llenos,0.001951089394757997,0.00022791222252507083,0.0005057838801992315
lleva,0.008571209871000057,0.0004951549376642774,0.0011320070109840658
llevado,0.0017925566579245857,0.0003610867783173282,0.0015351743163841778
llevan,0.004603564294404063,0.0008126244322513123,0.006651327788289175
llevar,0.004506580052596074,0.0007374483647924094,0.005274635877938326
llevará,0.0024584110234926178,0.00021654468998934086,0.0015240027644858561
lleve,0.0035797422563007657,0.0005424761714255222,0.004409609256691065
lleven,0.000951585565734658,0.00029908527611628157,0.0005607069498677285
loads,0.00019894997155354754,0.006658515286938267,0.00044852415421863656
lobby,0.0002986556734224756,0.004194991073597314,0.00042049503419432587
local,0.014648493794574561,0.01447277751832432,0.014478267454432526
locales,0.0104906113787452,0.002007967823143764,0.0074138015209040935
locals,0.0013626380457709454,0.021748725748551346,0.0025576552420426323
located,0.00411428426723132,0.05183170388751558,0.007785040644802246
location,0.0005608615180270281,0.007124604785754015,0.0001181389764153265
locations,0.000469884571302996,0.005861323374518009,0.00010420724517252805
locos,0.00046097878598615834,1.7364549563425446e-05,0.0001395893269194612
logra,0.006012743135187501,0.0019262801904147977,0.011804639601266539
logran,0.006338621173165935,0.0013718079279930353,0.017452764220350803
lograr,0.001522100194019571,0.0003292717169948991,8.58951770449554e-05
lonas,0.002168985139956401,0.0003729274559617763,0.0033957375227765276
long,0.0011464338117551385,0.03854500868276708,0.0002614365885187282
look,0.004382870903783056,0.08871785217630473,0.0033115658224156922
looked,0.00019865329320168133,0.006071953897347256,0.00024539063573551697
looking,0.0006605765461002247,0.013343096242905845,0.0006082982670115621
looks,0.0004270733383703673,0.006305789443571794,5.263795349315493e-06
lost,0.000313203563139779,0.008468208822212081,0.00027736591031542825
lot,0.001956984065566894,0.040643203508071865,0.0026863644012710933
lots,0.00176549249726539,0.03122957879872111,6.191487207647412e-05
lounge,0.00017425993578333598,0.007601752213294745,0.00035403849667196033
lounges,0.0003104703056634535,0.0035671746802173653,0.0005633996252593021
love,0.002093047655247331,0.05045023312116824,0.0017881870958357058
loved,0.0017198628600894098,0.03236826712368989,0.0028089777434969145
lovely,0.002492498276684669,0.036559625245279156,0.0028794242053283973
lover,0.0003827267178747972,0.006090221019585708,0.000180163817334926
luce,0.01101804254522933,0.0015348948763151938,0.014241345800804897
luces,0.01853160654052668,0.002641721115514061,0.023168434362124922
lucir,0.008620750999152478,0.0016262458952690012,0.009365267317216788
lucked,0.0001750013959285668,0.004325124598084195,0.0005572534504983624
lucky,0.001025572881652556,0.019406591633304174,0.0008265549848859221
lugar,0.3130718809007429,0.041917630596108806,0.4696790543009985
lugares,0.05041440777768791,0.0014535334391753505,0.0385924389904402
lujo,0.0076927951606856546,0.0013145551717954709,0.009882647746836209
lujosa,0.0023008800881692904,0.00022619325372855975,0.0018818408110797818
lujosamente,0.0012426915779305888,0.0002670772398086953,0.0016055707080771169
lujoso,0.005085345367809405,0.00067865613325514,0.007883589394010453
lunch,0.0003827267178747972,0.006090221019585708,0.000180163817334926
lunes,0.010265911615453541,0.0010919674216125057,0.00997264404900278
luxury,0.0006643848223316856,0.004111507570861594,0.002312334769123847
luz,0.0014295235664250638,0.0002691739794567898,0.00017341134553223103
lámparas,0.011568218274653827,0.0017264234805944726,0.010059181900301499
lástima,0.007178502991829673,0.0006467626504768528,0.0012162967063737474
machine,0.0013589528959721518,0.01060821849893012,0.00046878655448603706
made,0.0024648145233040703,0.01668370116456766,0.0007698155184288066
madera,0.013480718236795633,0.0020811927586247407,0.004925797160800255
madero,0.0018663685842099274,0.00012151048905903537,0.00011161206629082588
maestros,0.002608727832971445,0.0006023977827583865,0.0013636556607014253
magia,0.018500603125137936,0.0008944499286638281,0.03156883291152843
magical,0.0011674932256449293,0.011300621837489125,0.0022744631087759713
magically,8.265536791525595e-05,0.00285014252716224,5.3947546067818735e-06
magico,0.010183711753464162,0.0027825301471577487,0.03044279459714447
magistral,0.0015620383678777085,0.0003283176405804154,0.0026322331309711674
magnifica,0.0035797422563007657,0.0005424761714255222,0.004409609256691065
magnificas,0.00242053550969763,0.00041005585430589257,0.001666626952504281
magnificence,0.0002161156093796973,0.0075175098295846045,0.0006243671780272399
magnificent,0.0004710548048446961,0.008274581772817776,0.0007058425509298831
magnificient,0.00014008289223041233,0.0066131736390930415,0.00046846696320242793
magnifico,0.003455579084425333,0.000846118538617026,0.007220571508050489
magnífica,0.0028753503871389364,0.0006121365304807711,0.0007880049321438003
magníficas,0.0027081072941848488,0.0007388749513965216,5.95986331440757e-05
magnífico,0.011995235960461351,0.00225720687048532,0.007253936543506479
magníficos,0.001590317824633528,4.567254431602441e-05,0.0011184928697436868
main,0.003471456943963494,0.06539844795611663,0.0033523409876782266
maintained,0.0012625606171815392,0.022201472872684452,0.002653565403783422
majestic,0.0003863397164191033,0.005145501642683439,0.0006523046684831881
majestuosa,0.009847714759133047,0.0014928553420812,0.013421259289601839
majestuosas,0.0018084914375959024,0.00024306419186029415,0.0026945252631372743
majestuosidad,0.010006992359711394,0.002072661227344603,0.005409693133807324
majestuoso,0.013832020908099901,0.000994655741098263,0.007104278626045427
majesty,0.00014280891382716088,0.00530293993927591,0.0003278515257592522
major,0.00013911606637066336,0.0059744238014827825,0.0004238450350915343
make,0.002086157856479565,0.039978148936585564,0.00230808596632645
makes,0.00045849278469622273,0.005319130645727729,0.0009351044099167523
making,0.00015529844820248115,0.0024862021256353466,0.00016774209886410255
mal,0.00504162251107721,0.0007002797599397939,0.001839981822851392
mala,0.0018910577670498455,0.0003498450580483508,0.00035857380100881407
malo,0.011739617976153489,0.001630565017507409,0.0033921332173015837
maltratado,0.0025954074047709655,0.0002663047432376703,0.004449322246586703
mamparas,0.002168985139956401,0.0003729274559617763,0.0033957375227765276
mamá,0.0013655113159422728,0.00019762498383200366,0.0014438927694971231
manage,0.00013429749306968173,0.004293527942271152,0.0004863192237893392
mancha,0.0009625600393193388,0.00022514466442720839,0.00039334288373847143
mando,0.00256886721106716,7.315727968270831e-05,0.00423261623063094
mandó,0.001608184640640297,0.00012605302399984605,0.0019351864279920736
manera,0.02036561433137858,0.0027775578964078546,0.004432723067024251
mano,0.005808841357063989,0.00027101333268794676,0.004023969351433209
mantener,0.00200153570226606,5.787896489929427e-05,0.0006191071766799336
mantenido,0.0032282834579962193,0.00014321661910864995,0.003060252259815132
mantenimiento,0.0038091172911242227,0.00039860054753493827,0.0007948905506515686
mantiene,0.0035634986913979138,0.00045347285354098237,0.00324661671192866
mantienen,0.0046914361906172765,2.8056367653415047e-05,0.010132067208591656
many,0.004399319126950498,0.0691629638302648,0.0027634846163751958
maravilla,0.0060051865681519144,0.0014347330150335773,0.0028388663479372756
maravillada,0.005008464971375533,0.0009417565683735322,0.008664819025983513
maravillado,0.004448858190569965,0.0007275275997572331,0.0021698378846088896
maravillados,0.001839839358122588,0.00023579543600069916,0.0030620281221105067
maravillarse,0.0024707412439129344,0.0005585949427386269,0.0011606537818683964
maravillas,0.0065521735368475305,0.0008147119731945724,0.000282783292149976
maravillo,0.002917505642678468,1.4546796090395609e-05,0.00022625448505925983
maravillosa,0.0135100104936546,0.001686523475562133,0.001128950887358558
maravillosas,0.0013554727889399357,0.00022800638414031661,0.0005034781144441903
maravilloso,0.033882704452403566,0.004217081981173162,0.013681341171180082
maravillosos,0.003280131169615191,0.0008275397183040853,0.0049718680285134025
marcando,0.0012354377037337037,0.00025590981711231663,0.0034592568340105403
marco,0.003286263818184984,5.4853856533713156e-05,0.0027117068808821415
marcos,0.001048623253607344,1.82664866779873e-05,0.0007431571813386258
mariachi,0.0008008398499650174,0.008380645965351053,0.0003668513866733673
mariachis,0.003003332509158558,0.0007390350020650498,0.0028671695475257285
married,0.00011772781807897676,0.005545933851014672,0.0005060529236394155
marroquíes,0.0017988941437278416,0.00022872006843146334,0.0032034700560237407
martes,0.005025296526023212,0.0007026509983060308,0.003473772413598814
maría,0.0018663685842099274,0.00012151048905903537,0.00011161206629082588
mas,0.061675036565851896,0.0038153500735774795,0.04224368619831366
masonry,0.0004656082872511494,0.0048138537050222,0.000604386250983121
massively,0.00014280891382716088,0.00530293993927591,0.0003278515257592522
masterpiece,0.0008251142879226261,0.012122968001601741,0.0004227538136914256
materiales,0.009347024069494315,0.001368939070468298,0.0073873399225638315
matrimonio,0.0015018059593192503,0.0003257826556705673,0.0029202046676270704
matter,0.0001480614377887377,0.006792763751306717,0.00041083573538726385
maxmillian,0.0003105968964049623,0.004972404251270693,0.0003354841977282051
may,0.0003082878477392579,0.01228286237018694,0.0002945584976666119
mayor,0.006752781013567226,0.0011000071685855414,0.0072578470565669555
mayores,0.0036794443799685857,0.0007337169343980583,0.00014487040538128698
mayoría,0.015504532228000068,0.0031515260625973422,0.0014987667449294325
mañana,0.0038960665456418265,0.0003765062149200682,0.00035652451411032277
mañanas,0.002547637448138538,0.000441693928945216,0.0021863380256956244
mediante,0.0031815662738025347,0.00023967750055934591,0.006104213284622349
medieval,0.0003827267178747972,0.006090221019585708,0.000180163817334926
medina,0.0013554727889399357,0.00022800638414031661,0.0005034781144441903
medio,0.002778193768706388,0.00012594321779405286,0.0014203458278011648
medios,0.0014295235664250638,0.0002691739794567898,0.00017341134553223103
meeting,0.0008935351903789784,0.010592909544543755,0.0007819736116339329
mega,0.0032969379214923787,0.00039038369166046713,0.0037399368741576995
mejor,0.05365776824065665,0.004859948977449273,0.0071124748476149415
mejores,0.02707891315938671,0.002372973062908533,0.001252801825189563
melpómene,0.00036452181636826425,6.394343112168019e-05,0.0002754450389413141
memorable,0.0015453317185696864,0.00026862850561804556,0.0010505582168016845
men,0.0003104703056634535,0.0035671746802173653,0.0005633996252593021
menos,0.028525133593766502,0.0020646441162841147,0.03634526370754006
mentes,0.0009579321103400554,0.00015065026669052326,0.001045983063008871
mentira,0.0013008451053525521,0.00035148110849694326,0.0012510628527298087
menudo,0.001951089394757997,0.00022791222252507083,0.0005057838801992315
mercado,0.004927247024204409,8.917441941279318e-05,0.00038637208996696704
merece,0.017274592869097584,0.0018971131152460577,0.036822336670626746
mero,0.0035581281134183552,1.8440032162475682e-05,0.005222190268871217
mes,0.0029542127792266315,0.0002294443131206864,0.0015872787120033423
mesas,0.001383028477792407,0.00011853866176781766,0.0005874104184374354
meses,0.001010751196298977,6.722378392619154e-05,0.0009717784942459918
mesitas,0.0012587928273576224,7.733294389094692e-06,0.0010625283177531368
met,0.00015529844820248115,0.0024862021256353466,0.00016774209886410255
metal,0.0011838227791399173,0.0003020199047473745,0.0011459592796211752
metales,0.0014914636759896347,3.601148275930084e-05,0.0006136956343387479
meter,0.0034740901922139717,0.0006393399301894425,0.006011568978233168
meterte,0.0029066328228407263,0.0001108935320971801,0.0025379719964974574
mexican,0.0012357177698516376,0.019011936185347102,0.0004259293396160651
mexicana,0.020187835881939686,0.0023237265797474075,0.0071605295259428575
mexicano,0.009566577198276414,0.0005459315876597983,0.009631769787941835
mexicanos,0.00492689237027558,0.0002340100495564726,0.008087351983048352
mexico,0.011762687042534763,0.0970178494209915,0.013479981325710787
mezanine,0.0008991059172447585,5.767393412137718e-05,0.00039028919645250107
mezcla,0.0017095575354838521,0.0002829081654973793,0.0007771150350874899
mezclan,0.004324695164798551,0.00017998970212392327,0.0001552391042089415
microphone,0.00010432590000475994,0.0033776883045568058,0.00016992480299359692
middle,0.0015268726849293124,0.016665626532916533,0.001336651193216957
mientras,0.009221316468219328,2.9163444022161356e-05,0.0027946939077354437
miguel,0.001590317824633528,4.567254431602441e-05,0.0011184928697436868
mil,0.0033038501941771315,0.0005515048707384854,0.0032795573093016097
milan,0.0001480614377887377,0.006792763751306717,0.00041083573538726385
miles,0.0030145323389401887,0.0001397197404684629,0.0028483675642421735
milling,9.965980613334434e-05,0.004729875121187582,0.00012194726534039575
mime,0.0001584213998243182,0.006940578947327578,0.00044200964591039363
mimes,0.00029629126239364236,0.01141735226602137,0.00015254812298606848
mimo,0.014400254378694096,0.000556202734901412,0.004632036711802228
mimos,0.016498220900610632,0.0015421122946719637,0.0009067729772885155
min,0.0021683679028047377,0.00033960985518565053,0.0030532829479858192
mina,0.0010383415473874625,0.00018906356211181207,0.0003664453875780389
minas,0.0033647301760462156,0.0005984622369075423,0.003900760685444697
mind,0.0009061376415491516,0.007815695315415502,0.002571355995569785
minign,0.0001565567007253973,0.004250307509136772,0.00033749150249343454
minimal,0.00017721778329687663,0.004775224711701068,0.00035172583448363285
minus,0.0002986556734224756,0.004194991073597314,0.00042049503419432587
minute,0.0001480614377887377,0.006792763751306717,0.00041083573538726385
minutes,0.002006108360521001,0.035613205970382956,0.0011280746021801523
minutos,0.008560575615886442,0.0007721601026007141,0.005735569110112362
miraba,0.0017095575354838521,0.0002829081654973793,0.0007771150350874899
mirada,0.0013163703321681943,0.00013314367800043098,0.0011307009758296678
mirar,0.011236493788974622,0.0012548259373165492,0.0016348668236547727
miras,0.0009569326721953948,0.00015088974269498537,0.0002551101133843001
misma,0.001048623253607344,1.82664866779873e-05,0.0007431571813386258
mismas,0.004126021244756275,0.00010060286756601922,0.0016074276405562652
mismo,0.03674108662431133,0.0042435508303025875,0.02695593304320859
mismísimos,0.002442508724828626,0.0005809523144289125,0.00288343624607974
miss,0.002605472224483645,0.04619130390225942,0.0035925438130840373
missed,0.0009671333237906702,0.01442218277389964,0.0018079666460459954
misterioso,0.001680934334831504,0.0003885620007645009,0.002513087370986601
mix,0.0003827267178747972,0.006090221019585708,0.000180163817334926
mixed,0.0004656082872511494,0.0048138537050222,0.000604386250983121
mobiliario,0.004845976303936637,0.0005839458062432982,0.009272514818124284
mochileros,0.0016817288144148164,6.010155850985278e-06,0.002329662671046513
moda,0.004552196984870351,0.0008618708655334246,0.010831529228887768
modern,8.821580181011428e-05,0.003232655080883632,0.00020210589429215233
modernas,0.0018084914375959024,0.00024306419186029415,0.0026945252631372743
modernista,0.0017988941437278416,0.00022872006843146334,0.0032034700560237407
modest,0.00014652997265511442,0.006315881523174768,0.0004904451681169317
modo,0.0013008451053525521,0.00035148110849694326,0.0012510628527298087
mojigangas,0.0025924114228820525,8.762031847194027e-05,7.321291866160701e-05
moleste,0.0025408024066942685,0.00046950863353288933,0.00183233010691228
moment,0.0004783858778189068,0.013576680605202928,0.0008432857874247593
momento,0.01240591839930828,5.8851571980204434e-05,0.008969666960605494
momentos,0.003430216838904908,0.0008592374008377842,0.019123463865898725
momias,0.001680934334831504,0.0003885620007645009,0.002513087370986601
monday,0.0003863420130349537,0.0043706043569189555,0.0011040139777532838
mondays,0.00029022351003454627,0.007764430167532966,0.0007289098232879597
monederos,0.0010383415473874625,0.00018906356211181207,0.0003664453875780389
money,0.000405462967418081,0.00804417582913569,0.00043299951655959517
monologo,0.0013554727889399357,0.00022800638414031661,0.0005034781144441903
month,0.00027532316249591555,0.0028774904574368886,4.000065677262221e-05
montón,0.0030226811545227598,0.0007438750792889932,0.01051982499390447
monumental,0.0018456854772630764,0.00018864736712727054,0.0003540900323619494
monumento,0.013512067856473003,0.0019772497567966396,0.012196415065850976
monumentos,0.00333646859755991,0.0003983328299482035,0.0010580587369173001
mooresque,0.0006221398581044647,0.008152704847178642,0.0017776892519327356
moorish,0.0009733325027979805,0.025222315776040335,0.0009738901170734474
mora,0.0021206860308785064,0.00017699776158470638,0.0003959081189857081
morisca,0.005148460995005191,1.0665528376829657e-05,0.00048537310927188466
morisco,0.002372809924841774,0.0005768520671272926,0.004010765539661476
morning,0.0004516330923058508,0.014066340014692973,0.001075295170737167
mostly,0.0006344721100301323,0.00899466893419576,0.0014226406219463666
motifs,0.0004060773929302993,0.004116514694151738,0.0008626848368858829
motivo,0.00589568824621755,3.824469956645139e-05,0.0068736809261762425
mousses,0.0001598965513762815,0.007313050183551414,0.0003857456406307712
movies,0.00034699986844207684,0.004512137688269548,0.0006595915588806762
movimiento,0.001730138243410203,0.00013543185539157657,0.0008785587254852408
mozarab,0.0003827267178747972,0.006090221019585708,0.000180163817334926
mr,4.497603611249817e-05,0.001687935236306283,1.3977621069395374e-05
much,0.0020835214363236765,0.03929334940624958,0.0015986862017663426
mucha,0.042494134648039285,0.004050455161371638,0.026290884390460317
muchas,0.02784320041219276,0.0032944838265724272,0.03252191278863225
muchísima,0.00411615031175926,0.0004834089694864529,0.006363606594735288
muchísimas,0.004729335223726806,0.0003693146983704801,0.0030822266084454715
muchísimo,0.010849931665062517,0.000363888829519394,0.0019197951089650884
mudejar,0.002779885029078409,0.0002286398108637005,0.001342021289625331
mudo,0.0010319945079724582,0.00011292766477532716,0.0003150637285352523
muebles,0.007085363039034719,0.0015887697276913445,0.0074076536577205206
muestra,0.01136499003577639,0.0015347857901970537,0.0031713839003312877
muestren,0.0014286015862190428,5.222627347671183e-06,0.0011035345954743929
multiple,0.0003500027918571336,0.00865024919616839,0.0011145069009967248
multitud,0.002736914528684702,0.00017498893622704391,0.007698366154443629
mundial,0.004366418772457164,6.888044123710811e-05,0.003206529505379066
mundo,0.007890432689388945,1.0641325910670412e-05,0.0008813288033472591
municipal,0.0018473125826215595,0.0024844954727365506,0.0007495890512025063
municipios,0.0009098963361175584,0.0001085489338600461,0.00040442101551081894
mural,0.0014914636759896347,3.601148275930084e-05,0.0006136956343387479
murales,0.005062566957221447,0.0006280470413943923,0.0015446469151806784
muros,0.0029579892299985535,0.00044589700763321893,0.0026305769617133877
musa,0.002916174530946114,0.0005115474489734415,0.002203560311530513
musas,0.025403765002862535,0.0014229765800301323,0.008891748548021118
museo,0.018145900232927847,0.0003084030212412706,0.015784787328261884
museográfica,0.0008991059172447585,5.767393412137718e-05,0.00039028919645250107
museos,0.008887171510266209,0.0012310498942403418,0.011972119683314707
museum,0.00036295258544286285,0.007711600666109947,0.0007060605466241322
museums,0.0005206582673496281,0.013462377641199487,0.000873110376376338
music,0.0023629056394435704,0.043468073269923406,0.0006374299305698576
musica,0.0020007720767060448,2.3699766414907996e-05,0.0010179507881036135
musical,0.0009450217978916562,0.013531369804645386,0.0006015929408280584
musicales,0.010009396594343566,0.0010429467039031503,0.002389291257897633
musicians,0.000772185016688529,0.006791899068900167,0.0017479281813271024
mussas,0.001608184640640297,0.00012605302399984605,0.0019351864279920736
must,0.01609312092326726,0.08195103348239356,0.03074303756405025
mx,0.0029327572721773152,0.0005642225829138019,0.007305249781448901
mxn,0.0021595997723351016,6.680878694954734e-05,0.00025218755660378017
mxp,0.0036764479434281,0.00048743294784667625,0.0026260867968012497
mythological,0.00034699986844207684,0.004512137688269548,0.0006595915588806762
mágica,0.0031393710715963675,0.0001431038999329274,0.0016731009412260113
mágico,0.021215968623637955,0.001301857094868202,0.03810106999742467
mágicos,0.002547637448138538,0.000441693928945216,0.0021863380256956244
máximo,0.0018663685842099274,0.00012151048905903537,0.00011161206629082588
méxico,0.08313519942668854,0.004730178214758918,0.014053560452061416
mínimo,0.0035634986913979138,0.00045347285354098237,0.00324661671192866
módica,0.0046276894954297935,0.0005111111218454508,0.015823345064394364
módico,0.002442508724828626,0.0005809523144289125,0.00288343624607974
música,0.0189963329432486,0.0005979245510412103,0.010905356711543013
músico,0.003213289777194702,0.00046952985140863695,0.008056393052539974
músicos,0.00214916802634344,6.051913602180585e-05,0.005320311709277005
nacional,0.007145260348079659,0.0012760379954568348,0.009607361555688107
nación,0.0031184909763042317,0.0005188068051399036,0.004507176795700588
nadie,0.0025408024066942685,0.00046950863353288933,0.00183233010691228
narrando,0.0031184909763042317,0.0005188068051399036,0.004507176795700588
narrativa,0.0026597638676523353,0.0005704933246899604,0.008211719959319347
naturales,0.0010383415473874625,0.00018906356211181207,0.0003664453875780389
nature,0.0001805305024938553,0.005537199315899062,0.0004745450305113986
navidad,0.0022507415317996634,0.00015293627447594048,0.005032460701830939
near,0.001060179706210623,0.02109960156928659,0.00191487528577011
nearby,0.00047976207536451634,0.005396790615555149,0.0007268720744407117
necesariamente,0.0031492365136255515,0.0006817775754356036,0.0029011103088247402
necesario,0.020520724604807004,0.0027385192301068576,0.0181818890910693
necesita,0.0028428069427211293,0.0008416264148818115,0.005196140355533463
necesitas,0.0022303165156977263,0.00033401773137508597,0.00070732338335539
need,0.0002456646100735509,0.008661525987943482,0.0006006271317756192
negocio,0.0009569326721953948,0.00015088974269498537,0.0002551101133843001
negro,0.002841957150549487,0.0003927425239282119,0.004416513359681225
neither,0.00019579513273047748,0.003928261598806661,0.0007298892824747975
neo,0.0005227292726093803,0.012545765105720263,0.0006100591249098682
neoclasica,0.0040667180517891316,0.0004735714411707818,0.0016077012232432195
neoclassical,0.00045849278469622273,0.005319130645727729,0.0009351044099167523
neoclásica,0.004636350801905652,0.0006277244688191074,0.014981440884791478
neoclásicismo,0.0018210257009573306,0.00010061197363839799,0.001586639292323588
neoclásico,0.006670745199887952,0.0004423209525626091,0.009581449038977901
neoclásicos,0.004039984167157924,0.0010520279784721907,0.003078590856418275
neurálgico,0.0036764479434281,0.00048743294784667625,0.0026260867968012497
never,0.0011309548835853349,0.015657139742894337,0.00019160406127026895
next,0.0013808976082024733,0.02903558382612178,0.0015168219810396122
nice,0.0043569281640527995,0.10049467678083986,0.002853979837086822
nicely,0.0006880159612778845,0.011161701444628788,0.0006560747536830295
night,0.004449794071431072,0.1033630016181842,0.005786489841085059
ninguna,0.00411615031175926,0.0004834089694864529,0.006363606594735288
ningún,0.010443180064158794,0.0005168737658748119,0.008983849532141451
ninth,0.00047976207536451634,0.005396790615555149,0.0007268720744407117
nivel,0.009322663368929533,0.000517414909850123,1.671743815214434e-05
niña,0.004387357945761677,0.0005709592822560831,0.005373248268724171
niño,0.004199377228793409,0.0002711246329851184,0.002155179288752973
niños,0.0027873947333113256,0.0010919408871120926,0.002746766347503105
noche,0.08836546069044068,0.011570117608833105,0.04084592769704271
noches,0.017845234149484007,0.001062671847347074,0.007753723010019995
nocturna,0.008206386109501591,0.0014120557113708283,0.011374112139976902
nocturno,0.0018114907632874385,0.00011134068558754214,0.0020870921411503215
nombres,0.0025954074047709655,0.0002663047432376703,0.004449322246586703
nominal,0.00034699986844207684,0.004512137688269548,0.0006595915588806762
noriega,0.0031630045700900104,0.0003628937899788561,0.006480516455937994
normally,0.00027294491278286503,0.011106875518830201,0.0007111982941656054
normalmente,0.004800702623159071,0.0007945307590942705,0.0026565457939078116
nose,0.00018378200225550363,0.008092851018282101,0.0008537461952979947
notable,0.002917160592834918,0.0004364207215790443,0.006271251654531704
notar,0.0016374007671814776,0.0003643628002482364,0.0007655506882040844
notas,0.0024205355096976306,0.0004100558543058926,0.0016666269525042814
nothing,0.00018976509237694002,0.005733647045046048,1.686316900310387e-05
novelas,0.001604374944354619,0.00016708056315067608,0.0022140899867124386
novia,0.0009098963361175584,0.0001085489338600461,0.00040442101551081894
novio,0.0013655113159422728,0.00019762498383200366,0.0014438927694971231
nueva,0.0013163703321681943,0.00013314367800043098,0.0011307009758296678
num,0.0016374007671814776,0.0003643628002482364,0.0007655506882040844
nunca,0.005366159374897984,0.0004615792414216431,0.009240032880999399
nuy,0.003454619579302848,0.000513344544464976,0.000873157986516477
ny,0.0032969379214923787,0.00039038369166046713,0.0037399368741576995
número,0.004350170355161002,0.0006738983421768632,0.001263971267616042
objetivo,0.0014346232666027007,0.0001063908527196849,0.00017046930578751382
obligada,0.046008407353870774,0.0011361916883033374,0.026963423707234684
obligadas,0.005646458732685895,0.0005926745180304695,0.007914647555762912
obligado,0.026415298999308428,0.0006720622426168411,0.05907165459437386
obligatoria,0.013854068252280654,0.0017240136202074105,0.02765960193548527
obligatorio,0.00891324493356633,0.0011559909463489278,0.007626927830428279
obligatorios,0.0036214053853846897,0.0012176223344981666,0.002621230561766199
obra,0.057753702692331176,0.008184140596373896,0.04911247692231006
obras,0.0366283524813114,0.0020444799252326245,0.009862932958179738
