Words,Topic 1,Topic 2,Topic 3
sudor,0.0012134482521292283,6.42717805219348e-05,8.602862748396127e-05
sudadera,0.0004999666910633243,0.00012518399165162844,0.0033627089293965283
sucios,0.00140523806342078,0.00036582463650713053,0.0014537193194621427
sucia,0.000385188330002489,0.00010481109139382923,7.220621686273045e-06
sucediendo,0.0016572947588875022,0.0004148020832805226,0.004450300398193763
suburban,0.00013214807205211493,0.001982496314017848,0.0003462455241937273
subterráneas,0.001738339394860422,0.00014374556092359896,0.0025625953410491806
sublevación,0.0006415096340518028,5.414215929848469e-05,0.0005056063384996943
subirá,0.0017450767212999392,0.000431006122723518,0.0011464189257956998
subirte,0.0013915591890906508,9.47678909327988e-05,0.00457833733955909
subirnos,0.0013915591890906508,9.47678909327988e-05,0.00457833733955909
subirlo,0.0008949940901934871,0.00021384813219895829,0.008096221046199423
subid,0.0007640754880986753,1.288012790803306e-06,0.0012282447213020574
style,7.143707315636547e-05,0.0008560824750655939,0.00016467481551838813
stumbled,0.00018048992985423196,0.0016669711128216931,0.0007046985743746617
stuffy,9.574026923362471e-05,0.0018663140315177116,0.00043226619428772913
structure,0.00013627156246580747,0.00200520392051824,4.514733900229832e-05
strong,0.00031252239467609034,0.0027285768121840894,0.001127174302593204
strolling,0.00013302518783358326,0.0015192123679379716,0.0004126324071946744
strife,0.0001526315126500304,0.0017735802759350234,7.245921442746236e-05
stream,0.00013711261809398094,0.0015708770109048116,0.0005534917651816856
strapping,7.230498348869195e-05,0.00111953610118748,0.00018280427647442826
strapped,4.350219910416298e-05,0.0012110373719850884,0.00019795201560232127
strairs,0.00011009920571953608,0.0027737036674145127,8.901778053317026e-05
stores,0.0001609430117358814,0.0022548851746449967,0.0004133348744259003
store,9.515127748165343e-05,0.0014653923943474538,6.237701845662975e-05
stones,4.7695349205827174e-05,0.0015368592713738455,0.0002563419596102582
stifling,3.739440849796766e-05,0.0011333699176237784,0.00019102067639831837
stiff,8.630656418146679e-05,0.0027518397423795505,0.00012730851340846458
stick,9.515127748165343e-05,0.0014653923943474538,6.237701845662975e-05
stepped,7.230498348869195e-05,0.00111953610118748,0.00018280427647442826
statuary,0.00013722589385210042,0.0013712822742209371,0.00045526579346339937
stated,0.0001372735750533999,0.0022021456100166158,0.0003457203642058644
started,7.389009116093396e-05,0.00037491996731756,0.00016414857188466498
stars,0.00010179561989343934,0.0032698031905929728,0.0003417991843152346
stare,0.00034786230824720554,0.00284529902083189,0.00047381602556855357
standing,0.0001372735750533999,0.0022021456100166158,0.0003457203642058644
standards,0.0002502332576276004,0.002469197172707762,0.001001203385024862
stalked,0.0002215762693126092,0.00317594909007403,0.0008847517383380869
stairwell,0.0002802053039859257,0.0029878742234123816,2.9341638898248914e-05
stairway,9.92870227479369e-05,0.003389387820882872,0.00015364160172063945
staircases,0.00021076490570942866,0.0034958423441261498,0.0005761698405525987
staff,0.00011989703380188399,0.0022935011347520206,2.1985385016598556e-05
squash,0.00013809213156284962,0.0018665362382959602,0.0003126732891085361
spreads,0.00013809213156284962,0.0018665362382959602,0.0003126732891085361
spots.the,0.0,0.0,0.0
spook,0.00011126787527837042,0.002034627120812909,0.00028006015108793844
splendid,0.0001526315126500304,0.0017735802759350234,7.245921442746236e-05
spectacle,0.00011273954290415274,0.0034626156422522874,0.00044898595806543287
specific,0.00015032304651244264,0.002536821761157443,0.0006669821005741043
speak,9.574026923362471e-05,0.0018663140315177116,0.00043226619428772913
spare,0.00014429638945054243,0.0025398957328549307,0.00047439599487689665
spaniards,2.4744711085177593e-05,0.000803672133977646,0.00010207621675672545
spaniard,6.332161017918791e-05,0.0017082646708229642,0.00016141787247506327
soviético,0.0013677306225678197,0.0002749559073692843,0.0008183305981018711
souvernires,0.0017749842643641738,0.00013260788420570185,0.003211103017326721
souveniers,0.00030694113841184316,0.003455182873475342,0.0008032675931831442
sourvenir,0.0009976639163460838,9.342740576487764e-05,4.927350838950365e-05
source,0.0001609430117358814,0.0022548851746449967,0.0004133348744259003
sounds,4.4568333970132695e-05,0.0006574329200181305,0.0001760632226063542
sound,0.00023681939837399328,0.003857021468838522,0.0011322214532738847
sought,7.230498348869195e-05,0.00111953610118748,0.00018280427647442826
sostenía,0.0002868800173534476,3.853823024336823e-05,0.000500801515037517
sorrows,7.389009116093396e-05,0.00037491996731756,0.00016414857188466498
sorpresa,0.0012968445795895939,0.00011362780860872643,0.0010858718355669335
sorprendido,0.0009278315713303694,4.4621864158798344e-05,9.436820456845286e-05
sorprendida,0.0009278315713303694,4.4621864158798344e-05,9.436820456845286e-05
sorprendentes,0.0017365439957497052,0.000327039664988428,0.0036233533585136478
sorprendentemente,0.0016781046702870643,0.00028083760473096656,0.001959830072970652
sorprende,0.001081982408201929,0.0001839772197626071,0.00240332692382032
soportes,0.0002868800173534476,3.853823024336823e-05,0.000500801515037517
sopla,0.0006967141217518154,0.0001718381109548722,3.8655020546365074e-05
soon,0.00012713010393279757,0.0028182872332917115,0.00034833463609180933
sonido,0.000623456936976604,5.869624364508053e-05,0.0010138643183050116
sone,0.00019330688390374747,0.003408069312204863,0.0005371035512309601
solitaria,0.0013830165559080923,0.0003347118183747761,0.00015029471036442403
solicitarán,0.0009012478071520881,6.0118339616443e-06,0.0012084186736520171
soleado,0.0010002631924317799,0.0001858212669139571,0.0004856312776684378
soldiers,6.332161017918791e-05,0.0017082646708229642,0.00016141787247506327
solamente,0.0008956880126440522,0.0002328835900779057,0.0011910652483798489
sofocar,0.001676057323034457,0.00032825613256779785,0.002640073962202335
sofocado,0.0008554729853926869,3.6638541266005666e-05,0.0029278343598673233
socks,0.0003356426003478712,0.004303515710716981,0.0003080895490526345
socio,0.001534921385121738,0.0003029107928552748,0.0035580153790365308
socialista,0.0012770363500416461,0.00024034233388116224,8.553666930881919e-05
sobretodo,0.0013778230401678925,5.7585311839089665e-05,0.003721991880162578
sobresaliente,0.0024042452380955595,0.0007301289242571318,0.009420047660167217
sobrepeso,0.0013402482120107332,0.00011508826775613285,0.0017021975575992952
sobran,0.0013924482276314416,0.00015080645314351958,0.0027340996024166147
soak,0.000283364046358146,0.002833988603999443,5.1427029861176615e-05
so-so,0.0,0.0,0.0
snoop,0.0004054406060978043,0.007334860565790877,0.000606446189068829
snapping,0.0002060579859656497,0.0019130478960594627,0.0001368176710164779
snap,0.00013627156246580747,0.00200520392051824,4.514733900229832e-05
smothered,0.00013809213156284962,0.0018665362382959602,0.0003126732891085361
smoothie,0.0001387553346809416,0.0015282758998829626,0.0004998280659129726
smells,0.00013627156246580747,0.00200520392051824,4.514733900229832e-05
smaller,0.00010131579132235477,0.0014487921297089924,0.0003556752629086321
slushies,0.0002346994336163278,0.0017413260293983764,0.0004232873184040481
slower,0.00012713010393279757,0.0028182872332917115,0.00034833463609180933
sled,0.00011273954290415274,0.0034626156422522874,0.00044898595806543287
slaughter,6.332161017918791e-05,0.0017082646708229642,0.00016141787247506327
sky,0.000392297538410195,0.0035731082062699223,0.0018394352258931659
skipping,8.59107746567348e-05,0.002131339303571537,0.0001359754777024639
ski,8.194685606738844e-05,0.002647932591009146,0.0004193358729633223
six-week,0.0,0.0,0.0
sitúa,0.0006697968472929389,0.00010440053039397512,0.0011291676949048623
situación,0.000655269089889046,0.00017740809227091776,0.002010648378397607
sitting,0.00030817144549583384,0.0026520366026239572,0.0007594025207330651
sister-in-law,0.0,0.0,0.0
sistema,0.0006961106855017064,0.000265116114622599,0.0015276308068506153
sirvió,0.0012938968409497583,0.0001250552230259624,0.00020979631800994598
siquiera,0.0008543420490313534,0.00021448770824747523,0.003301984896111438
sinónimo,0.0005748135175161767,6.87177523831826e-05,0.0003203087418394473
sincero,0.0007345850463537748,0.00015707252194068004,0.002470079163333393
simplicity,5.664935561429262e-05,0.0017035746407293008,0.00024515462626117473
similar,0.0012707700564906627,0.00035203260384955684,0.0028931832800268274
silly,0.00023221245752911313,0.0029051108632876937,0.0007295725411206757
silicosis-enfermedad,0.0,0.0,0.0
sigo,0.00047419173404488943,4.87873854519474e-05,0.00048207201789668864
signposts,5.259825493370719e-05,0.0016329056662567419,2.8179050031728173e-05
significativos,0.000469642636368504,0.00011276183482425741,0.00013124340566920707
significativo,0.0011477559745528252,0.0001642950203361039,0.0015977235432181362
significados,0.0003668808666423235,9.916790575666166e-05,0.00016758353308514253
significado,0.0019230977020177921,0.0002800339636771009,0.00261819158589091
signatures,3.739440849796766e-05,0.0011333699176237784,0.00019102067639831837
siglos,0.0017408683563340732,0.0002303840992132237,0.0008200438262104844
sierra,0.002279583372060916,0.0004554345090621995,0.004476562307756936
sickness,0.00010406380802710716,0.0014787983623169997,0.0003467723364689197
shown,0.0002341350141667789,0.0013286163241709133,0.0009513174670059363
showed,6.0642387184172974e-05,0.0015178077137524009,8.730885540645832e-05
shoulder,6.0642387184172974e-05,0.0015178077137524009,8.730885540645832e-05
shot,0.00018048992985423196,0.0016669711128216931,0.0007046985743746617
shorter,5.223554706294996e-05,0.0014758591805304948,1.0576721815660806e-05
shortage,6.0642387184172974e-05,0.0015178077137524009,8.730885540645832e-05
shop,0.00020297623197877137,0.002789665090189073,0.00022894617405970092
shoot,7.230498348869195e-05,0.00111953610118748,0.00018280427647442826
share,0.00022432159462977251,0.00453207406091781,0.00029282538922165743
shady,0.0002346994336163278,0.0017413260293983764,0.0004232873184040481
señorita,0.0013083424259063027,0.00032120952478949754,0.0015385874070947298
señal,0.0007260082487842383,0.00019175421459292886,0.0017833362411793176
settlement,7.389009116093396e-05,0.00037491996731756,0.00016414857188466498
servía,0.0011073449523378704,2.0900202714015204e-05,0.002281130323942832
serving,9.715767281679272e-05,0.0015325615609774695,0.00029428234934791874
servicial,0.00100571963735249,0.0002867497901344905,0.0017094745288416115
serious,5.223554706294996e-05,0.0014758591805304948,1.0576721815660806e-05
serias,0.0010139361541961556,0.00014191762123241187,0.0016619077015620498
seria,0.00037645613766442484,6.205106453153132e-05,0.0006582328480241303
sept,7.389009116093396e-05,0.00037491996731756,0.00016414857188466498
separar,0.00037645613766442484,6.205106453153132e-05,0.0006582328480241303
sepamos,0.0016734954772547584,0.00030658721265944543,0.005375354119701103
sepa,0.0015390562508358079,0.00012772599488906742,0.002553312134991486
sentía,0.0011145074400751504,0.0001669809520848476,0.00013029153661973946
sentado,0.0012317283615746557,0.00015337609790445195,0.001368238592589625
sentada,0.0006528900363910056,0.00013242590085530992,0.0015677009102606206
sensacional,0.0013681302458285057,2.3033662192194888e-05,0.002325682461562339
sendero,0.0008694378319805876,0.00015819051380171098,0.0018020904468894212
senderismo,0.002074669795837086,0.0002173456198429229,0.005212692122818503
sencillas,0.00093975465662927,0.000152239604525076,0.0012736517794721114
semillas,0.00029189705548476663,2.4442819461184074e-05,0.00023423264292059907
semi-circular,0.0,0.0,0.0
semejante,0.0011477559745528252,0.0001642950203361039,0.0015977235432181362
self-regulate,0.0,0.0,0.0
seguí,0.001011806220554436,0.0002064897361529201,0.00013618855836755844
seguros,0.0007787392545446619,6.63235677871818e-05,0.002176745072852363
seguramente,0.0009051443604404607,0.00012885667913159382,0.0011968827459495166
segura,0.0024515665045024694,4.59960579682658e-06,0.0036729554424899777
segur,0.0014474383056439035,0.00017404623103371673,0.0012761369213192789
seguimos,0.0014309080636079835,0.00013567466180664458,0.001110080783910005
seeking,7.230498348869195e-05,0.00111953610118748,0.00018280427647442826
secure,9.805380698513539e-05,0.0029840673068915803,0.0005414263275347059
secundario,0.0012823937118776054,0.00031150229376649227,0.0009834516838827805
seating,8.59107746567348e-05,0.002131339303571537,0.0001359754777024639
seat,0.00010976639737859523,0.0007874816946978251,0.0011938233662429655
searching,0.00012713010393279757,0.0028182872332917115,0.00034833463609180933
schemes,0.0002545211200129134,0.0032821301806878426,8.71780303617635e-05
schedule,0.0002537149861307805,0.0031454017670741958,0.000151399048046921
scenes,0.00011864144563154912,0.0019820814699690196,0.00031884167358881596
scene,0.00013056526715917423,0.002734990418448893,0.0001649705621169844
scares,0.00013214807205211493,0.001982496314017848,0.0003462455241937273
scarce,8.194685606738844e-05,0.002647932591009146,0.0004193358729633223
says,2.654770635468867e-05,0.0002836826074016131,0.00018249625323046322
saw,6.0642387184172974e-05,0.0015178077137524009,8.730885540645832e-05
saturday,0.00016828422756024334,0.0022156860382334777,0.0007145640605559649
sarta,0.0006898599750713647,0.00016928215134203164,0.00042324572850376035
saquemos,0.0008647451580578331,0.0001796863173951014,0.00474302635310553
santa,0.0016858822883426205,0.0002737286277157439,0.003512641258282013
sanitorios,7.992629857420227e-05,0.0009881536773260564,0.0003166448767141565
sanitarios,0.0006697968472929389,0.00010440053039397512,0.0011291676949048623
salía,0.000587798058906114,0.00014783173075183823,0.0022458090162618305
salí,0.0011927457578297083,0.00032069631074831497,0.0016205434288826509
salvo,0.001048228071936906,0.00028049531381845263,0.004018790488738798
salud,0.0013384157235063244,0.00020376668271720073,0.006353473784495575
salsas,0.00013809213156284962,0.0018665362382959602,0.0003126732891085361
salimos,0.0005285254391152294,8.14692659246961e-05,0.001453731640184311
salido,0.000900909268248935,0.0001771032879952672,0.0005578606781737488
sales,0.000823867185901408,0.00010346104262716069,0.0036506421560967913
saldrá,0.0014214578035977323,2.1087682182872078e-05,0.001701018919016528
sal,0.0002907094017626995,7.579570933660499e-05,0.0016071097670418734
safer,0.00015134131655474215,0.0021104899744638175,6.605445551242304e-05
sad,0.00010017358542853232,0.0014517023829865659,0.00021068556200003457
sacrificó,0.0005286189399598363,4.8820832031744246e-05,0.0007636068056182777
saca,0.001582866067414937,2.0776450432073282e-05,0.003523799351380414
sabrás,0.0015390562508358079,0.00012772599488906742,0.002553312134991486
sabrosa,0.0007711984283884475,0.0001113796759229397,0.000431244853390313
sabes,0.0019300069705105265,0.00014566655847409637,0.004639771120044814
sabe,0.0011229513676652822,0.00011909823448588832,0.001638714118812802
réplicas,0.0011195463388774564,0.0002158670713791997,0.002070935662385882
run,0.00020134678049071208,0.003810233600858227,0.00034723615626056526
rumores,0.0002868800173534476,3.853823024336823e-05,0.000500801515037517
ruins,2.6809113470288155e-05,0.0007655761798760906,4.070977141459351e-06
ruido,0.0005880195353758263,0.00015360084152772285,0.0010761174001038896
rude,0.0001609430117358814,0.0022548851746449967,0.0004133348744259003
rounds,0.00013968747545644943,0.0026617434370173614,8.515536447052579e-05
rotura,0.0002868800173534476,3.853823024336823e-05,0.000500801515037517
roto,0.0019384824762010025,0.0003448811800562889,0.010167727319388547
rotas,0.0011202089736935764,0.00029252122908797316,0.0032644766216623285
rose,7.230498348869195e-05,0.00111953610118748,0.00018280427647442826
rosa,0.0007238269472071201,4.426173515517564e-05,0.0019110974484903473
rooftops,6.0642387184172974e-05,0.0015178077137524009,8.730885540645832e-05
roofs,6.0642387184172974e-05,0.0015178077137524009,8.730885540645832e-05
rompió,0.0006495691555777128,9.457532691029771e-05,0.002597819224664124
romper,0.0006415096340518028,5.414215929848469e-05,0.0005056063384996943
romanticismo,0.0009880279594342346,0.00020251211936953708,0.0017227794743276195
roman,7.665529527152704e-05,0.002430811950952444,0.00019830249637450245
role,0.00010363168878921009,0.0022799996869257355,0.0003424805244762581
rol,0.0023262259197041795,0.00039489250064551136,0.007549470392776609
rojos,0.0014474383056439035,0.00017404623103371673,0.0012761369213192789
rojo,0.00121909374621422,8.782816210754134e-05,0.0020890424024627365
rojizo,0.0004398909925808049,5.03725069629057e-05,0.0005644640052946582
roja,0.0002907094017626995,7.579570933660499e-05,0.0016071097670418734
rodillas,0.0005285254391152294,8.14692659246961e-05,0.001453731640184311
rodea,0.0006495691555777128,9.457532691029771e-05,0.002597819224664124
rode,0.00040000925099308417,0.004499218505756809,0.000590431088229495
robo,0.0004756239315170434,9.903847525611035e-05,0.0005300097457512066
roadside,0.00012563171469915036,0.001863887526484336,0.00024572592361855964
ritmo,0.0015390562508358079,0.00012772599488906742,0.002553312134991486
ringing,7.389009116093396e-05,0.00037491996731756,0.00016414857188466498
rinde,0.0013094004917642013,2.8612287017700188e-05,0.0004417903081255267
rincones,0.0008989238007541226,0.00011192304494163152,0.0009078053732647129
rifle,8.630656418146679e-05,0.0027518397423795505,0.00012730851340846458
rides,0.00015134131655474215,0.0021104899744638175,6.605445551242304e-05
riddled,4.4568333970132695e-05,0.0006574329200181305,0.0001760632226063542
reúne,0.0003649801651499941,6.143456179597565e-05,0.0003686300364727881
rewards,0.0004231186723593637,0.004157801285890075,0.0002202782666097048
reward,0.00010164201792700066,0.002290132354481264,0.00041115160567588093
revolucionario,0.000841864642910558,0.000190752044968681,0.00041515560699455066
reviviendo,0.0008165849789968618,0.00026547134071605415,0.005253808960022545
reviews,7.85030065638622e-05,0.0013169516349909964,0.00035831300570405097
reviewers,9.515127748165343e-05,0.0014653923943474538,6.237701845662975e-05
reverence,4.4568333970132695e-05,0.0006574329200181305,0.0001760632226063542
reveals,0.00014364655314109186,0.0014398164444617031,0.0006403132427510352
reunirse,0.0009880279594342346,0.00020251211936953708,0.0017227794743276195
retracing,0.00013711261809398094,0.0015708770109048116,0.0005534917651816856
retorcido,0.0008694378319805876,0.00015819051380171098,0.0018020904468894212
reto,0.0013850511868441521,0.0003611494029742733,0.0008379067972391226
retail,0.000142324516533603,0.004545188916217191,0.0006570219984660149
resumen,0.0012314394121498717,0.00029943990458739824,0.0007975196397771076
resume,0.0006961106855017064,0.000265116114622599,0.0015276308068506153
resultó,0.0005748135175161767,6.87177523831826e-05,0.0003203087418394473
resulte,0.0008640055134184441,4.97402379018114e-05,0.0011789226228204677
resultan,0.0014956856788516043,0.0002609981736718184,0.0017947213910966598
resultado,0.0011294233884888137,0.00026919152699633633,0.001533322530577336
restroom,0.0001609430117358814,0.0022548851746449967,0.0004133348744259003
resto,0.0010542161913361808,7.715732579929468e-05,0.0017814155894448685
restauración,0.0014037792179189168,0.0003195634077866456,0.0037300642274540655
resta,0.0013924482276314416,0.00015080645314351958,0.0027340996024166147
responsable,0.0002868800173534476,3.853823024336823e-05,0.000500801515037517
respira,0.001175612524265866,0.0001227983228688692,0.0027553393122524165
respetuosos,0.0013274592094212035,0.0001738864605600658,0.0012734638350463754
resolvieron,0.0007928766081552094,1.8829277033051002e-05,0.002152336710879843
residential,0.00014429638945054243,0.0025398957328549307,0.00047439599487689665
resguardaba,0.0012913114009585067,6.159927391739786e-05,0.002123201144946921
reseña,0.0015247311856808525,0.00024019325907337808,0.0015727363686651717
resbalarse,0.0005285254391152294,8.14692659246961e-05,0.001453731640184311
resalta,0.0012770363500416461,0.00024034233388116224,8.553666930881919e-05
requires,0.0001372735750533999,0.0022021456100166158,0.0003457203642058644
require,0.00010467619778634897,0.003228367428040394,0.00027561597672360737
requieres,0.0012796032179779539,3.056318962519905e-05,0.0005295353797577792
requieren,0.0016367023619387898,9.38237593010214e-05,0.006701756621144987
represento,0.002139594570586586,0.00021374563990971245,0.003931543455559933
representativo,0.002447856274789069,0.00026411259831412014,0.0007365230664759728
representar,0.0013513455900225277,0.00038053969969504306,0.002391780085688597
representada,0.0003975655744520318,0.00011800885408790369,0.0018319759693860118
repito,0.002879860446796214,0.00042834251342067806,0.0030643286458651485
reparar,0.0002868800173534476,3.853823024336823e-05,0.000500801515037517
reparación,0.0013574327880978884,0.00014725198640236896,0.002440998468979408
rentar,0.0018601007109064708,7.161543358563185e-06,0.003548162132309911
rent,0.00012563171469915036,0.001863887526484336,0.00024572592361855964
renovado,0.004501974257381913,0.0004118982575189487,0.005280005931653459
rendijas,0.0007306923291358398,4.644166401124285e-05,0.00034718360300649536
removed,6.0642387184172974e-05,0.0015178077137524009,8.730885540645832e-05
remontarte,0.0008165849789968618,0.00026547134071605415,0.005253808960022545
reminders,5.195018980979453e-05,0.001410396035918334,0.0002615881853029747
reminder,0.00013125211722835774,0.0020554618655411728,0.000632156815484686
reminded,7.805702162403216e-05,0.0015066037804446638,0.00016888650620927424
remembering,0.0002190944097489617,0.0019484859303552364,0.00037553440592135936
rematar,0.002182352900401627,0.0001746760173028768,0.0023716487148384563
religiosa,0.000623456936976604,5.869624364508053e-05,0.0010138643183050116
relevantes,0.0008322372887382446,0.0001862304751493546,0.0003528920317000181
relevante,0.002182352900401627,0.0001746760173028768,0.0023716487148384563
relax.funicular,0.0,0.0,0.0
relatos,0.0010422729445160772,0.00029953820411640733,0.0027986475422843576
relativamente,0.0020334810190248296,0.00040975794108722796,0.00025552408976298684
relate,0.0012114621242583132,7.316806817567665e-05,0.002456821272331286
relatan,0.0014842069871128913,0.0001977434441625964,0.0003863727667234344
relagaditos,0.0010389310542176524,0.00028269852497594993,0.0027659867969162407
relación,0.0021238599922813284,0.0006334602609611606,0.004263640890180479
regule,0.0009846610047255858,8.604904749156912e-05,0.0029197391891678188
regula,0.0009897217304664027,7.807318665245589e-06,0.002823403233402187
regretted,9.515127748165343e-05,0.0014653923943474538,6.237701845662975e-05
regresó,0.0004990030791104054,9.421557767555619e-05,0.0010365002450407567
regresé,0.000469642636368504,0.00011276183482425741,0.00013124340566920707
regresan,0.001578307715933401,0.00021877059519252398,0.002130930326503838
regionales,0.0008319807440752329,0.00021774776109670754,0.00026640089805035134
regard,9.515127748165343e-05,0.0014653923943474538,6.237701845662975e-05
regalitos,0.0010893795691399404,0.00024491143088303086,0.0023495773409588643
regale,0.0013421137913066149,0.00015343188855856106,0.00024124756916079238
regalados,0.0007753603184560086,0.00019260698775082265,0.0009283582670174232
refugiados,0.0006415096340518028,5.414215929848469e-05,0.0005056063384996943
refuge,7.230498348869195e-05,0.00111953610118748,0.00018280427647442826
refrigerios,0.00043913382552803116,0.00012000300653650362,0.0016282715907327927
refreshment,0.00014920607110296692,0.0030040024925870666,0.00017646191368290173
refresco,0.0008325553290658032,0.00012326644777730048,0.00034190035660500097
refrescarse,0.0009116210354285266,0.00016061571843798295,0.0026053111378031026
refrescante,0.0007221206395077262,7.020499709550808e-05,0.001270351726130318
reflexionar,0.0008579863592428389,0.00023120032178035947,0.002022067246864298
referred,7.389009116093396e-05,0.00037491996731756,0.00016414857188466498
referencia,0.0006418810217528538,0.00017229513172961082,0.00018623695405626945
reducidos,0.0012317283615746557,0.00015337609790445195,0.001368238592589625
redadas,0.0008267842115114645,7.610081704889415e-05,0.0012212415674308732
recorridos,0.001185755088460476,0.000304026366348379,0.0022738639881961717
recorrerlo,0.00047419173404488943,4.87873854519474e-05,0.00048207201789668864
recorrerlas,0.002507766792705767,7.058941701405111e-05,0.006410906620201302
recorre,0.0005275271414605588,0.00011696801024166698,0.001674759709576763
recordemos,0.001984795227426601,0.0001253678343272437,0.0014986481697440112
recordada,0.002556229477464667,0.000676707968730676,0.0009774785657254827
reconocidas,0.0013709800441249664,7.52397628831674e-05,0.0003301960149925158
reconcilia,0.0008267842115114645,7.610081704889415e-05,0.0012212415674308732
recompensará,0.0009740204538346958,0.00026055756910306775,0.0006893526428825461
recompensado,0.0012243100851691542,1.489637192465832e-05,0.004240773992924686
recommendation,0.0002015823882445006,0.00362562688123703,0.0008691317649723396
recomiendan,0.0006319401540375976,0.0001392328351532975,0.0005362587198668645
recomendaría,0.0015958086181890984,0.00026723830331312694,0.0013590032171029588
recomendarlo,0.000900909268248935,0.0001771032879952672,0.0005578606781737488
recomendados,0.001383858944257143,0.0002006436196192262,0.0018902244197941936
recomendadas,0.0002907094017626995,7.579570933660499e-05,0.0016071097670418734
recomendaciones,0.0017936293455646682,0.0004950443773673614,0.001728363052094451
recomeindo,0.0027203370228918514,0.0007232446146899604,0.001749286230647012
recognize,0.00014337735525276244,0.002415731486505987,0.000367451154552553
recibes,0.0008543420490313534,0.00021448770824747523,0.003301984896111438
recepción,0.0007994611083582485,0.00011832222293819381,0.0029919322153968463
recall,2.6809113470288155e-05,0.0007655761798760906,4.070977141459351e-06
reburujado,0.0020981358847393947,0.000561306487796219,0.002017582096226519
rebelión,0.00029189705548476663,2.4442819461184074e-05,0.00023423264292059907
reasons,0.00010131579132235477,0.0014487921297089924,0.0003556752629086321
reasonably,0.00014337735525276244,0.002415731486505987,0.000367451154552553
realizó,0.0010960760994502903,0.00011878873607906372,0.0012153348192752388
realized,7.389009116093396e-05,0.00037491996731756,0.00016414857188466498
realizamos,0.001891840675441187,0.0003104918423173389,0.0010270491406264256
realismo,0.0012770363500416461,0.00024034233388116224,8.553666930881919e-05
realicé,0.0019410045291670354,0.00047437323079106193,0.006276361359183231
reading,6.06931036748895e-05,0.0017409044095245596,7.3544441136231e-05
reaching,0.00018048992985423196,0.0016669711128216931,0.0007046985743746617
razón,0.000924591481398139,3.896238663808128e-05,0.000759015701509482
rayos,0.0007711984283884475,0.0001113796759229397,0.000431244853390313
rayas,0.0006495691555777128,9.457532691029771e-05,0.002597819224664124
rayado,0.0011236285636387659,2.172218363306764e-05,0.0010146674431019596
rate,0.00018649890979506416,0.0034842378333687085,0.00038434803387696304
range,0.00016980377015763144,0.0020590953111409194,0.00026702405166368026
random,0.00012018707942833951,0.0038041653460663834,0.00041877713095457683
raining,4.469196202466442e-05,0.0013129104510742635,0.00024240898418931593
rail,0.0001372735750533999,0.0022021456100166158,0.0003457203642058644
r,0.0,0.0,0.0
quitan,0.0006284400419400113,3.187463129461133e-05,0.0012775879732727883
quita,0.0013247264194923732,3.4084016211653365e-05,0.0029126184353727136
quisieron,0.0003649801651499941,6.143456179597565e-05,0.0003686300364727881
quintessential,0.0001526315126500304,0.0017735802759350234,7.245921442746236e-05
quiet,0.0002060579859656497,0.0019130478960594627,0.0001368176710164779
quiere,0.0008554729853926869,3.6638541266005666e-05,0.0029278343598673233
quiera,0.0022321145962641824,0.0006300789080620548,0.006989522801721755
queued,0.00016828422756024334,0.0022156860382334777,0.0007145640605559649
querido,0.0008554729853926869,3.6638541266005666e-05,0.0029278343598673233
quemarse,0.0006415096340518028,5.414215929848469e-05,0.0005056063384996943
quejas,0.0002868800173534476,3.853823024336823e-05,0.000500801515037517
quedó,0.0005748135175161767,6.87177523831826e-05,0.0003203087418394473
quedo,0.0008384120327435152,0.00013352910534449367,0.004090176926271066
quedarte,0.0012131365215852464,9.351121831995639e-05,0.0046731040039856815
quedaras,0.0027242044303719373,0.00012738129628882706,0.004626315680122463
quedara,0.001306933558720261,2.826785430250056e-06,0.004069281396065293
públicos,0.0004116866004251256,0.00011396417479397501,0.0005025460558986362
pública,0.000792031217531626,7.347430449228004e-05,0.0016265473903445003
pípíla,0.0004398909925808049,5.03725069629057e-05,0.0005644640052946582
pésima,0.0008384120327435152,0.00013352910534449367,0.004090176926271066
pérdidos,0.0008253405482712458,0.00016827593808458363,0.003369851307208703
pátzcuaro,7.143707315636547e-05,0.0008560824750655939,0.00016467481551838813
páguenle,0.0017604315567930297,0.0003407839292164041,0.0012497842291904265
puso,0.00029189705548476663,2.4442819461184074e-05,0.00023423264292059907
pusieran,0.0008892985126960874,3.231277679059411e-06,0.0031602144831438805
purses,9.515127748165343e-05,0.0014653923943474538,6.237701845662975e-05
puros,0.001418025554707178,0.000386156785002751,0.000957528876110483
purchasing,0.0001526315126500304,0.0017735802759350234,7.245921442746236e-05
purchased,0.00016980377015763144,0.0020590953111409194,0.00026702405166368026
puras,0.0013574327880978884,0.00014725198640236896,0.002440998468979408
pura,0.0016489813501644006,1.784273423299678e-05,0.0006315720190912133
punishing,0.000283364046358146,0.002833988603999443,5.1427029861176615e-05
pumpkin,0.00013809213156284962,0.0018665362382959602,0.0003126732891085361
pulseras,0.0003385281950673197,7.220471706962132e-06,2.4392286719916912e-05
pufffff,0.0009619789768154387,0.00013307222799212074,0.004203913511517603
puestecitos,0.0005285254391152294,8.14692659246961e-05,0.001453731640184311
puentes,0.0013709800441249664,7.52397628831674e-05,0.0003301960149925158
puedan,0.0013016901138411723,0.00016639874018414857,0.0018372312457858042
pudiese,0.0013292698707822073,0.00019730035824617963,0.0006879357068287915
