Words,Topic 1,Topic 2,Topic 3
repiten,0.001963390687138957,1.4777403779390838e-05,0.004114538968429486
renovations,0.0005835905505167711,0.005321057374266811,0.0003788891675624096
renacentista,0.004432919319165075,0.0006085642246603501,0.008356168808349173
remodelaciones,0.0028914280376754454,0.000901708314798613,0.0004389747626459496
remembered,0.0005835905505167711,0.005321057374266811,0.0003788891675624096
remarkable,0.0005977592213522391,0.004112722556835962,0.00032941291685909874
relucir,0.007344543777750312,0.0009101237745989555,0.0007586633904836106
reluciente,0.00297942989234025,0.00045666370690500784,0.004195292384117361
reloj,0.001680977552233543,0.0002616533286699177,0.0032853570686006755
religiously,0.0014733840201346942,0.004974014806067564,0.000434461321759707
religious,0.0006671280689678563,0.010139871652628646,0.002001197756503982
religiosidad,0.004468520019631567,0.0003072506278078386,0.018510545032843544
religiosas,0.0031396004960740197,0.001206455363673338,0.00987426637145242
religion,0.003925595324527185,0.0007236637161964581,0.005006102020142749
relieve,0.002818451054819389,0.0007471021161033485,0.0024355028953179816
relax,0.0006466480341939173,0.003882771322781332,0.0011291394938999521
relajante,0.006436436701942392,1.9825553173476762e-05,0.021966117787290122
reina,0.0023729434937512267,0.00020710272257366206,0.0031903727856617543
rehearsal,0.0006924917838414062,0.007181753080514555,0.00025992437516028096
región,0.002779925988121112,0.0005805110524153545,0.01591422166880863
regalo,0.001025188564900012,0.0002095146898391376,0.0005807842307931504
regalada,0.0035356222646341197,0.0010015371403262587,0.002168414268663365
refieren,0.0052531840157527725,0.0016715737725497475,0.00316007175908084
reference,0.0005977592213522391,0.004112722556835962,0.00032941291685909874
rededor,0.005158673645189604,0.0005097996127644343,0.0007716905203637649
red,0.0014733840201346942,0.004974014806067564,0.000434461321759707
recostado,0.0033381117826435714,0.0004499666006330181,0.000705874804934354
recordar,0.004089174676904973,0.0012808981142931144,0.00625712642069794
reconocible,0.004432465488516441,0.0015329521678456083,0.00743509737852444
reconocer,0.003512086120397879,0.000800090786450416,0.002148392922107638
reconoce,0.00496988999090261,0.00027124127114686275,0.00214102080087151
reconfortante,0.004093672710740313,0.0017139974247591774,0.0050047199164699055
recommended,0.0014235884223773524,0.02459393487965553,0.0028791192834151697
recominedo,0.0024263046629187843,7.459350978754441e-05,0.0014336206366042663
recomienda,0.0053170814321185575,0.0011433966546339075,0.0016069137598694204
recomendada,0.004638868424164649,0.0017708207656466173,0.0010070704460439315
recomendables,0.0013845451863604796,0.00011688567553783832,0.00030368532771365075
recién,0.005032284083669759,0.0019668391678385844,0.007703311677058952
recibir,0.002818451054819389,0.0007471021161033485,0.0024355028953179816
realizó,0.004093672710740313,0.0017139974247591774,0.0050047199164699055
realizadas,0.0020946292445929637,0.000274186995205331,0.01289605718337843
realemnte,0.0036271687930862343,0.0005191827116390468,0.004603379457028409
realce,0.0041019826995691315,0.001154929405992519,0.004826400002376207
reading,0.0005835905505167711,0.005321057374266811,0.0003788891675624096
rato,0.0028914280376754454,0.000901708314798613,0.0004389747626459496
raro,0.007705629449530875,0.0006813751725337875,0.007169378859627538
rare,0.0006924917838414062,0.007181753080514555,0.00025992437516028096
ranks,0.0010676329089225542,0.0167534152777066,0.004840885858558497
rango,0.006085908797110369,1.05335628069976e-06,0.007859773215855707
rains,0.0007250854986616422,0.00531068160788277,0.0003965370700650661
radiante,0.006171857320216957,0.0010674597228842084,0.014473460558301806
quizas,0.0011383097326356033,0.00032872198273837226,0.0005670796508401719
quisieron,0.00363272225199325,0.00037814290312296816,0.004905041159583735
quinceañeras,0.0014133109139063227,0.0017052540670721434,0.001975434467333943
quieres,0.007320050557199212,0.0027126641097024416,0.001569114914364275
quiera,0.0036590257527121103,7.778728375423274e-05,0.004310693712585427
queso,0.005682226950618864,0.0002949890329698881,0.015766178924473188
querubines,0.001025188564900012,0.0002095146898391376,0.0005807842307931504
queretaro,0.001039678007167636,0.0082822128490929,0.0009682677810537045
quedó,0.003992666968287578,0.0003030451109004416,0.00024010372194907434
quedamos,0.0012431915803848728,0.0002646263279922883,0.001162680788546943
quaint,0.0014209071883333735,0.007399012796053536,7.401802532793838e-05
qro,0.007052053711469086,0.0002480959712140805,0.011971325282548103
públicos,0.0041019826995691315,0.001154929405992519,0.004826400002376207
pérdida,0.0026214477806923027,0.0009089698023227692,0.012959825342614329
puro,0.006918828051603814,0.0009015218204670775,0.004603346690738067
pura,0.0031480050382379373,0.0006091626945145626,0.0004045532350974173
punta,0.0056717264239324015,0.0010207103425103287,0.0010004556877452103
puesto,0.0022764991432800558,0.00026547842155397167,0.0009496196277140436
puedo,0.002911139872583757,1.5921927227224145e-05,0.004264718023473033
public,0.0006466480341939173,0.003882771322781332,0.0011291394938999521
próxima,0.003998379907265043,0.001255850263639841,0.004741600287185028
proximidades,0.001963390687138957,1.4777403779390838e-05,0.004114538968429486
providing,0.0008614912288527344,0.013551143750862062,0.0042670349716564995
protege,0.005055174683783867,0.0012084242925601773,0.007592788007442368
protagonista,0.001680977552233543,0.0002616533286699177,0.0032853570686006755
proporciones,0.001680977552233543,0.0002616533286699177,0.0032853570686006755
propia,0.005597447726635032,0.0021124996997328943,0.02546300239418801
promedio,0.003793585474217303,0.0011251874120824362,0.005806349742454995
progress,0.0006924917838414062,0.007181753080514555,0.00025992437516028096
professional,0.00027766428218843056,0.004662642461335822,0.0007589911733336044
profese,0.004136178312559712,0.0015907364442456042,0.004176336566689691
procesiòn,0.004716104311305704,2.2267318014305203e-05,0.0071408423802090774
procesion,0.002343878995712969,0.0006608356726125948,0.0002404789327139281
proceeded,0.0006924917838414062,0.007181753080514555,0.00025992437516028096
problemas,0.0024263046629187843,7.459350978754441e-05,0.0014336206366042663
probably,0.0011686680032995777,0.018965511097755638,0.004358616953208046
probable,0.00297942989234025,0.00045666370690500784,0.004195292384117361
privilegiado,0.007250319565125919,0.001917436985790775,0.011209666495792855
principios,0.001680977552233543,0.0002616533286699177,0.0032853570686006755
priest,0.0006923474800849045,0.006439054098376441,0.0003421040332638578
pride,0.0012926723889301888,0.0051991308870895665,0.00010143768450685228
presentacion,0.0024263046629187843,7.459350978754441e-05,0.0014336206366042663
presenta,0.0022870812319587706,0.0004652135911785894,0.00285636667757608
presenciar,0.002818451054819389,0.0007471021161033485,0.0024355028953179816
presencia,0.0015571052984765497,0.000472397009037106,0.005303429257219162
prepárense,0.0047879515972720195,0.001605563929012811,0.0015733053753329413
prenden,0.001025188564900012,0.0002095146898391376,0.0005807842307931504
prefecto,0.00423394558615973,0.0012580649901835152,0.012485459440300953
predominio,0.005581070583810928,0.001656353902942571,0.0014138688016530313
preciosos,0.005032284083669759,0.0019668391678385844,0.007703311677058952
preciosamente,0.005077727238459792,0.0005491645068864555,0.004066797776215926
pray,0.000750347743907352,0.007629280115580036,0.0006461980021206425
practice,0.00027766428218843056,0.004662642461335822,0.0007589911733336044
positivo,0.0034235804349812627,0.0013018545660111968,0.0021905964004338223
posados,0.001025188564900012,0.0002095146898391376,0.0005807842307931504
posada,0.0006530503161557075,0.00972485923850804,0.0003165903912324839
portal,0.0014733840201346942,0.004974014806067564,0.000434461321759707
populares,0.003158067123593877,0.0008140769178318449,0.0008670811442822008
popped,0.000750347743907352,0.007629280115580036,0.0006461980021206425
pop,0.0011104195724643737,0.008422142790647584,0.0012531564528064647
ponen,0.010242125185295086,0.004766724424411742,0.02436860439297806
polvo,0.001680977552233543,0.0002616533286699177,0.0032853570686006755
poloneza,0.0028560702344713213,0.00029622405487835673,0.001391671354300695
poking,0.0005176062750279637,0.00842685652405839,0.001483282610796423
podràs,0.006804664769286765,0.002275176891233546,0.00623385385533846
pocos,0.007695905342911452,0.0030905460551866773,0.017489447618871497
pm,0.0,0.0,0.0
plenty,0.0007800146804701802,0.012271694760407284,0.00402578784484722
plena,0.007791138389582,0.002723559217918828,0.02304142995480624
please,0.0006791071460893014,0.01059339908933329,0.00237479689604794
pleasant,0.0007250854986616422,0.00531068160788277,0.0003965370700650661
plazas,0.002618090799805525,0.0008743147611936306,0.01606385704572689
playing,0.0006924917838414062,0.007181753080514555,0.00025992437516028096
plate,0.0009406388493219183,0.0033075430110717226,0.0007254598132605107
plan,0.0029795282921470387,0.02416449195519135,0.002574412634996656
places,0.002706890848598202,0.013860684003157204,0.002002074315852874
placer,0.007275780289334527,0.002227558043718068,0.029914749662991118
pizza,0.00020669834777705897,0.003482949949228718,0.00042504962078342883
pirotécnicos,0.002818451054819389,0.0007471021161033485,0.0024355028953179816
pipíla,0.003512086120397879,0.000800090786450416,0.002148392922107638
pipe,0.0006924917838414062,0.007181753080514555,0.00025992437516028096
pintados,0.00297942989234025,0.00045666370690500784,0.004195292384117361
pink,0.0014733840201346942,0.004974014806067564,0.000434461321759707
pierdes,0.0024323932846072103,0.000936084040746963,0.0008238042917609561
pierde,0.005429738695687389,0.0022425935904090595,0.019770354392169634
pierdan,0.0028755634056661155,0.001671653253006124,0.0010202435247901554
pierda,0.011871033694210094,0.00350773695772798,0.009378178428278474
pidiendo,0.0011383097326356033,0.00032872198273837226,0.0005670796508401719
piden,0.003925595324527185,0.0007236637161964581,0.005006102020142749
pide,0.0036098900088801593,0.0011247977023325125,0.000543049582866705
pics,0.0017399549936839777,0.026400553112811333,0.002288080465531606
pibira,0.0033016181676545427,0.000593380166208856,0.0035582695973302406
photographs,0.0006487263036507566,0.006011428173603391,0.0014690934346304682
photographable,0.0006671280689678563,0.010139871652628646,0.002001197756503982
photogenic,0.0007291403320304581,0.00924261827453398,0.0020999517040682495
photo,0.0014733840201346942,0.004974014806067564,0.000434461321759707
pews,0.0006923474800849045,0.006439054098376441,0.0003421040332638578
peso,0.0031480050382379373,0.0006091626945145626,0.0004045532350974173
pese,0.002047546300571048,0.0006986684977064773,0.0010761150511565097
personal,0.006804664769286765,0.002275176891233546,0.00623385385533846
perfecta,0.004648748044887377,0.002017953228323132,0.008913344348165668
perfección,0.00865223716814438,0.0014390422546858952,0.000675697881071016
peregrinaciones,0.004114873039448416,0.000524608012862336,0.005875707752871399
perderte,0.004716104311305704,2.2267318014305203e-05,0.0071408423802090774
perceptible,0.0033016181676545427,0.000593380166208856,0.0035582695973302406
pequeña,0.003998379907265043,0.001255850263639841,0.004741600287185028
people's,0.0,0.0,0.0
peleo,0.0033667797916876944,0.000113806068698937,0.0061557732371500685
peek,0.0009406388493219183,0.0033075430110717226,0.0007254598132605107
pedestal,0.0009821985212148548,0.005897613575069875,0.0011313508600423853
peculiares,0.0018268073093389548,0.0006585601425253001,0.0038661334635149147
peculiar,0.0016127771894650228,0.0074630686583706625,0.0016766296506291866
peaceful,0.0008980171418922442,0.006017194386910415,0.0010608553547504802
pay,0.0009821985212148548,0.005897613575069875,0.0011313508600423853
pausa,0.004257764113564794,0.0013553467638446944,0.0028452580982165215
patrón,0.0023729434937512267,0.00020710272257366206,0.0031903727856617543
patroness,0.00039035773463045275,0.005403796858742169,0.00034120308477267244
patrimony,0.0009406388493219183,0.0033075430110717226,0.0007254598132605107
patient,0.0007291403320304581,0.00924261827453398,0.0020999517040682495
paso,0.003727038358908686,0.0011734046760981758,0.0018275752625969686
paseo,0.003460679140478376,0.00039233112013618176,0.0014808485985951553
pasará,0.007934114242217372,0.0006866941527682628,0.008151219379410388
pasada,0.0024323932846072103,0.000936084040746963,0.0008238042917609561
pasa,0.007693781357481489,0.00014711930709806592,0.000499700824164551
partida,0.0052531840157527725,0.0016715737725497475,0.00316007175908084
particularmente,0.006901012338614142,0.0009669767755367614,0.003979063313735064
participar,0.0032569728355034346,0.000911250534804661,0.004819173100472967
partes,0.0035309434041008864,0.0006418725573978029,0.008966426046986348
parroquias,0.0011383097326356033,0.00032872198273837226,0.0005670796508401719
parroquia,0.001680977552233543,0.0002616533286699177,0.0032853570686006755
parish,0.0011200209698411288,0.01658000895920026,0.00845750832122976
parejas,0.003460679140478376,0.00039233112013618176,0.0014808485985951553
pareja,0.005375293615824647,0.000782205398771216,0.0026815427297862573
pared,0.008847599250872074,0.0017237914690119785,0.00299078229549351
parecía,0.001025188564900012,0.0002095146898391376,0.0005807842307931504
parecio,0.0038592320443275817,0.001379576424658807,0.00936265075532414
parecer,0.00760011226201645,0.002735358148425966,0.008578708883058879
par,0.006049383772111266,0.0004924417029995473,0.006292320416573768
papa,0.0028560702344713213,0.00029622405487835673,0.001391671354300695
panorámica,0.0041272179224304435,0.0001934113446514997,0.0047383861333055435
palacio,0.0024263046629187843,7.459350978754441e-05,0.0014336206366042663
packed,0.0005565609097732125,0.007444507332895987,0.0013849166948327694
overwhelmingly,0.0004921872855233294,0.007248256448403419,0.0021300825730758855
outstanding.the,0.0,0.0,0.0
ostenta,0.003261019992726165,0.001134048521910466,0.0022792513725399754
osea,0.0024323932846072103,0.000936084040746963,0.0008238042917609561
orquestal,0.003158067123593877,0.0008140769178318449,0.0008670811442822008
ornate,0.000761348648565809,0.00813352110450101,0.000430555291639946
original,0.007059676769650447,0.00028515603445330686,0.01781199671236821
origen,0.0028560702344713213,0.00029622405487835673,0.001391671354300695
orientation,0.0016127771894650228,0.0074630686583706625,0.0016766296506291866
orgullo,0.003159508855420236,0.0006383980971274259,0.007928745886201948
organismos,0.0022870812319587706,0.0004652135911785894,0.00285636667757608
ordinary,0.0005977592213522391,0.004112722556835962,0.00032941291685909874
orar,0.009184312351699728,0.0014863313161941887,0.0008290304671732649
oración,0.005237213333183246,0.0016289415249912964,0.009203352728754322
opposite,0.00039035773463045275,0.005403796858742169,0.00034120308477267244
opportunity,0.0014733840201346942,0.004974014806067564,0.000434461321759707
opinión,0.011297682784917917,0.003970580060558391,0.0330054552147912
opera,0.0012431915803848728,0.0002646263279922883,0.001162680788546943
online,0.0010217391059096383,0.005714436227684328,0.0007441444017989495
ones,0.0007291403320304581,0.00924261827453398,0.0020999517040682495
olvidaré,0.002625370049908817,0.00028341554255226627,0.007125086673256292
olvidar,0.007798034231863621,0.007593429289268059,0.025777027316937064
olhos.mas,0.0,0.0,0.0
oldest,0.0009406388493219183,0.0033075430110717226,0.0007254598132605107
older,0.0009406388493219183,0.0033075430110717226,0.0007254598132605107
ofrecen,0.004136178312559712,0.0015907364442456042,0.004176336566689691
offers,0.0020075436972720145,0.011179852133967017,0.0019589217618264138
ocupado,0.003460679140478376,0.00039233112013618176,0.0014808485985951553
ocre,0.006160012608644724,0.00015733550724400018,0.0010694310098359238
occurrence,0.0006924917838414062,0.007181753080514555,0.00025992437516028096
occurred,0.0009406388493219183,0.0033075430110717226,0.0007254598132605107
obstante,0.004546835767839105,0.0015517048736271822,0.001240684760002204
observe,0.0012302234168117445,0.014090812782061715,0.001953450002235808
observatorio,0.007250319565125919,0.001917436985790775,0.011209666495792855
obligatorio,0.008386077314830336,0.0007993159689849976,0.009152665211631586
obligatoria,0.008084827679114706,0.0016888893985597126,0.006145234372263302
obligados,0.00423394558615973,0.0012580649901835152,0.012485459440300953
obligadas,0.0022870812319587706,0.0004652135911785894,0.00285636667757608
objetos,0.0011383097326356033,0.00032872198273837226,0.0005670796508401719
objetivo,0.001963390687138957,1.4777403779390838e-05,0.004114538968429486
objetiva,0.003998379907265043,0.001255850263639841,0.004741600287185028
oaxaca,0.001039678007167636,0.0082822128490929,0.0009682677810537045
nueve,0.0032569728355034346,0.000911250534804661,0.004819173100472967
noviembre,0.003158067123593877,0.0008140769178318449,0.0008670811442822008
novia,0.00297942989234025,0.00045666370690500784,0.004195292384117361
notice,0.0005835905505167711,0.005321057374266811,0.0003788891675624096
nothing,0.0011685584292639639,0.012997867219912649,0.00018723903457240648
notables,0.0013845451863604796,0.00011688567553783832,0.00030368532771365075
notablemente,0.0041272179224304435,0.0001934113446514997,0.0047383861333055435
normal,0.007705629449530875,0.0006813751725337875,0.007169378859627538
nocturna,0.012179775189189824,0.004869646378989219,0.021287339515618953
nocheor,0.00868241201319997,0.0032618275254773328,0.00542630205860421
niños,0.004260594720731444,0.00010945150388224864,0.0031404333188976134
niño,0.001680977552233543,0.0002616533286699177,0.0032853570686006755
nite,0.0007521440546785841,0.007299687949141876,0.0006349033675576865
nigh,0.0025625420144475344,0.014735205100061792,0.003498256250436298
nieves,0.006918828051603814,0.0009015218204670775,0.004603346690738067
nicolás,0.0023729434937512267,0.00020710272257366206,0.0031903727856617543
nicest,0.0016309633515310558,0.008021909001348517,0.0027848764431547763
next,0.0005835905505167711,0.005321057374266811,0.0003788891675624096
never,0.00020669834777705897,0.003482949949228718,0.00042504962078342883
neoclásicas,0.0022870812319587706,0.0004652135911785894,0.00285636667757608
need,0.0010217391059096383,0.005714436227684328,0.0007441444017989495
neck,0.0007250854986616422,0.00531068160788277,0.0003965370700650661
necesitan,0.004211024798732979,0.0006634935079791014,0.009062250425368295
necesario,0.007320050557199212,0.0027126641097024416,0.001569114914364275
nearby,0.0008340101318768726,0.013869441280837204,0.002182764273194824
navigate,0.0014209071883333735,0.007399012796053536,7.401802532793838e-05
native,0.0009821985212148548,0.005897613575069875,0.0011313508600423853
naranja,0.007693781357481489,0.00014711930709806592,0.000499700824164551
nahu,0.002773952192461583,0.00016541445419605472,0.0019778054250277235
nacionales,0.0013845451863604796,0.00011688567553783832,0.00030368532771365075
múltiples,0.00760011226201645,0.002735358148425966,0.008578708883058879
máxima,0.006772047159355781,0.0007085029906726852,0.018079568068889072
mágico,0.004546835767839105,0.0015517048736271822,0.001240684760002204
musicas,0.002343878995712969,0.0006608356726125948,0.0002404789327139281
musica,0.004833047235954655,9.397708838736947e-05,0.011699761650536393
museum,0.0007521440546785841,0.007299687949141876,0.0006349033675576865
muros,0.0015801287121944194,0.0004495811955620282,0.0005208628032908377
municipio,0.004093672710740313,0.0017139974247591774,0.0050047199164699055
multitud,0.003998379907265043,0.001255850263639841,0.004741600287185028
multimedia,0.0034235804349812627,0.0013018545660111968,0.0021905964004338223
mujeres,0.00297942989234025,0.00045666370690500784,0.004195292384117361
mujer,0.001025188564900012,0.0002095146898391376,0.0005807842307931504
muito,0.0026214477806923027,0.0009089698023227692,0.012959825342614329
mueve,0.0011383097326356033,0.00032872198273837226,0.0005670796508401719
muestra,0.0013845451863604796,0.00011688567553783832,0.00030368532771365075
muertos,0.003158067123593877,0.0008140769178318449,0.0008670811442822008
muchísima,0.0037412137872527653,0.0016255895179479762,0.006698104057338542
moving,0.0006530503161557075,0.00972485923850804,0.0003165903912324839
movimiento,0.008027034677082165,0.0026956986691839377,0.014786639138502485
movidas,0.004484088319487742,4.588789319903237e-05,0.003168390866025338
moved,0.0006924917838414062,0.007181753080514555,0.00025992437516028096
mother,0.0012926723889301888,0.0051991308870895665,0.00010143768450685228
mostaza,0.004136178312559712,0.0015907364442456042,0.004176336566689691
monumentales,0.0013845451863604796,0.00011688567553783832,0.00030368532771365075
montón,0.001963390687138957,1.4777403779390838e-05,0.004114538968429486
montañas,0.0011383097326356033,0.00032872198273837226,0.0005670796508401719
monta,0.002818451054819389,0.0007471021161033485,0.0024355028953179816
monjitas,0.0018947381462441663,0.0008913932406873968,0.007340876567260601
monjas,0.0037992195011266974,0.00012869905680602876,0.004024096373797534
momnias,0.0038113006532717506,0.00039544942440704345,0.0025407202670632636
momento,0.002618090799805525,0.0008743147611936306,0.01606385704572689
moment,0.0008340101318768726,0.013869441280837204,0.002182764273194824
modernidad,0.0034235804349812627,0.0013018545660111968,0.0021905964004338223
modelo,0.001963390687138957,1.4777403779390838e-05,0.004114538968429486
mismo,0.001680977552233543,0.0002616533286699177,0.0032853570686006755
mismas,0.0018947381462441663,0.0008913932406873968,0.007340876567260601
mires,0.0036590257527121103,7.778728375423274e-05,0.004310693712585427
mirada,0.004432465488516441,0.0015329521678456083,0.00743509737852444
mira,0.002177844657880044,0.00041696223650114316,0.0005211244730669161
minuciosos,0.0069616685624256484,0.0013072012126615405,0.002213833705026714
mining,0.0009406388493219183,0.0033075430110717226,0.0007254598132605107
minimo,0.002343878995712969,0.0006608356726125948,0.0002404789327139281
mines,0.0009406388493219183,0.0033075430110717226,0.0007254598132605107
mineras,0.002258363385955022,0.0008147140305524196,0.0010607364063369349
mime,0.00039035773463045275,0.005403796858742169,0.00034120308477267244
miles,0.0008260439276698508,0.0061608913529891856,0.0007541980399107563
mile,0.0006466480341939173,0.003882771322781332,0.0011291394938999521
mil,0.0028823555896228302,0.0009085560833639334,0.002345329779977133
miguel,0.0012484110677515256,0.008946463733365563,0.0006931883252615884
might,0.0006924917838414062,0.007181753080514555,0.00025992437516028096
micrófono,0.0018268073093389548,0.0006585601425253001,0.0038661334635149147
mezclado,0.0034235804349812627,0.0013018545660111968,0.0021905964004338223
mezcla,0.003727038358908686,0.0011734046760981758,0.0018275752625969686
mexicans,0.001846061438929963,0.012929209953636788,0.004105601965523516
mexicanos,0.003158067123593877,0.0008140769178318449,0.0008670811442822008
mexicano,0.0013845451863604796,0.00011688567553783832,0.00030368532771365075
mesitas,0.006085908797110369,1.05335628069976e-06,0.007859773215855707
mente,0.0032569728355034346,0.000911250534804661,0.004819173100472967
menor,0.002773952192461583,0.00016541445419605472,0.0019778054250277235
mención,0.0033016181676545427,0.000593380166208856,0.0035582695973302406
memorable,0.006901012338614142,0.0009669767755367614,0.003979063313735064
mejoró,0.004728352018871531,0.0018877222578121355,0.0029585196791126343
meeting,0.0010116504383214917,0.006714299918590435,0.00045921139272740074
medificio,0.006804664769286765,0.002275176891233546,0.00623385385533846
medida,0.004902336276461374,0.0016682428948358284,0.0013247231458009435
mediana,0.003727038358908686,0.0011734046760981758,0.0018275752625969686
maze,0.0007250854986616422,0.00531068160788277,0.0003965370700650661
mayormente,0.006160012608644724,0.00015733550724400018,0.0010694310098359238
mayoria,0.007705588372721308,0.0027333429970456636,0.003185781428643844
matrimonios,0.003460679140478376,0.00039233112013618176,0.0014808485985951553
matrimonio,0.0014058936496852738,0.0004366768721522261,0.002901006512253208
materna,0.0012271774776879585,0.00019887149064884692,0.0012656133090897233
massive,0.0016127771894650228,0.0074630686583706625,0.0016766296506291866
marzo,0.003555874495681936,0.000951764911409671,0.0044923449868080985
marvel,0.0007521440546785841,0.007299687949141876,0.0006349033675576865
marrón,0.0033016181676545427,0.000593380166208856,0.0035582695973302406
marry,0.00119787090180738,0.007091485470311004,0.001567890442108241
marido,0.001025188564900012,0.0002095146898391376,0.0005807842307931504
maria,0.002343878995712969,0.0006608356726125948,0.0002404789327139281
maravillosos,0.006257313551748469,0.0020628684063427128,0.006217940849942457
maravilloso,0.007059676769650447,0.00028515603445330686,0.01781199671236821
maravillosamente,0.007059676769650447,0.00028515603445330686,0.01781199671236821
maravillarse,0.005828118758586315,0.0011518478318297781,0.0028895320001514836
mantiene,0.004902336276461374,0.0016682428948358284,0.0013247231458009435
mantenido,0.008081194919446413,0.00021698703585473322,0.020832118764762337
mantengan,0.001605812888932615,0.00045055040442682816,0.0037908440549625473
manifestaciones,0.0036173006427404745,0.000398411755596952,0.001293849860621077
manierista,0.001680977552233543,0.0002616533286699177,0.0032853570686006755
maneras,0.004260594720731444,0.00010945150388224864,0.0031404333188976134
man,0.0006924917838414062,0.007181753080514555,0.00025992437516028096
malo,0.003925595324527185,0.0007236637161964581,0.005006102020142749
majestuosas,0.003261019992726165,0.001134048521910466,0.0022792513725399754
maintained,0.0010217391059096383,0.005714436227684328,0.0007441444017989495
magníficos,0.0013454931223301951,0.0002204052295449212,0.0031146310950404773
magníficas,0.003512086120397879,0.000800090786450416,0.002148392922107638
magnífica,0.009971376033419611,0.00204372718009473,0.007241428566474762
magnifico,0.004219806853332308,0.0011851927509410822,0.020290881113151544
magica,0.004484088319487742,4.588789319903237e-05,0.003168390866025338
magia,0.008514187477990575,0.001106161645161742,0.009533882830490045
madre,0.002343878995712969,0.0006608356726125948,0.0002404789327139281
línea,0.007515155640112607,0.0006846022609184777,0.0019222019930599818
lámparas,0.00297942989234025,0.00045666370690500784,0.004195292384117361
lujoso,0.008847599250872074,0.0017237914690119785,0.00299078229549351
lujosa,0.005061684335219482,0.0015291269922065142,0.03286500370456206
lujo,0.001963390687138957,1.4777403779390838e-05,0.004114538968429486
lucky,0.000750347743907352,0.007629280115580036,0.0006461980021206425
lucir,0.008880531169464476,0.004304879190245975,0.025929483073591227
lso,0.0030661327623725653,0.0007278030198844696,0.008776135383646164
lovers,0.0016309633515310558,0.008021909001348517,0.0027848764431547763
lost,0.0005565609097732125,0.007444507332895987,0.0013849166948327694
looking,0.002660790989032628,0.02482882664140975,0.0015424187000865693
long,0.000761348648565809,0.00813352110450101,0.000430555291639946
logres,0.005121234476287591,0.0018804385270762864,0.0035172125773829687
location,0.0012302234168117445,0.014090812782061715,0.001953450002235808
localizada,0.008814111669789558,0.0035272580068301217,0.01602995448636255
localizacion,0.0024263046629187843,7.459350978754441e-05,0.0014336206366042663
local,0.000868666279655731,0.013959597718222626,0.0027452245757774506
llorando,0.0011383097326356033,0.00032872198273837226,0.0005670796508401719
lllenan,0.008056099646812486,0.001390302784442087,0.003943210736559625
llevarte,0.007344543777750312,0.0009101237745989555,0.0007586633904836106
lleva,0.003512086120397879,0.000800090786450416,0.002148392922107638
llenó,0.004093672710740313,0.0017139974247591774,0.0050047199164699055
llenos,0.005150193114466287,0.0017806995408428932,0.006504584195631943
llenan,0.0057203239353925545,0.0014622600305767622,0.007125210772722363
llegando,0.005083973436707867,0.0018025612998188222,0.011306787386391804
llegan,0.0011383097326356033,0.00032872198273837226,0.0005670796508401719
llega,0.0038533880637004773,0.0015864194415374908,0.010386942093741944
llamativos,0.004720932542876543,0.00023899124886705078,0.001315965445213488
llamado,0.008847599250872074,0.0017237914690119785,0.00299078229549351
living,0.0006923474800849045,0.006439054098376441,0.0003421040332638578
liso,0.006160012608644724,0.00015733550724400018,0.0010694310098359238
line,0.0009821985212148548,0.005897613575069875,0.0011313508600423853
lindos,0.005208325244712769,0.00047957355979583903,0.012276521760138022
lindas,0.004432919319165075,0.0006085642246603501,0.008356168808349173
lindamente,0.0028560702344713213,0.00029622405487835673,0.001391671354300695
limpieza,0.003925595324527185,0.0007236637161964581,0.005006102020142749
limited,0.001862286748331466,0.013524102979981481,0.0010426200685717624
ligero,0.009547975602019938,0.00011341279848202368,0.0028307510801875097
life,0.0006923474800849045,0.006439054098376441,0.0003421040332638578
ley,0.009861581284830206,0.0012319620940671812,0.00631511229054231
levandanto,0.0033381117826435714,0.0004499666006330181,0.000705874804934354
leer,0.0061576761159780604,0.0025149636286900478,0.009339008330849361
least,0.00020669834777705897,0.003482949949228718,0.00042504962078342883
leanings,0.000761348648565809,0.00813352110450101,0.000430555291639946
leaning,0.0005835905505167711,0.005321057374266811,0.0003788891675624096
lean,0.005150193114466287,0.0017806995408428932,0.006504584195631943
leading,0.0005835905505167711,0.005321057374266811,0.0003788891675624096
lead,0.0006466480341939173,0.003882771322781332,0.0011291394938999521
layout,0.0007291403320304581,0.00924261827453398,0.0020999517040682495
layers,0.0014733840201346942,0.004974014806067564,0.000434461321759707
latín,0.0032569728355034346,0.000911250534804661,0.004819173100472967
latina,0.0022870812319587706,0.0004652135911785894,0.00285636667757608
laterales,0.0018947381462441663,0.0008913932406873968,0.007340876567260601
last,0.0007521440546785841,0.007299687949141876,0.0006349033675576865
largo,0.0034958114462550994,0.0007137838036600111,0.000955931789714221
largest,0.0011686680032995777,0.018965511097755638,0.004358616953208046
larger,0.0030952654863659855,0.02470200913969804,0.0012317054429186243
lanzan,0.002818451054819389,0.0007471021161033485,0.0024355028953179816
lane,0.0006487263036507566,0.006011428173603391,0.0014690934346304682
landscape,0.0016127771894650228,0.0074630686583706625,0.0016766296506291866
landmark,0.003078446233460749,0.012132928376823244,0.004699478467715525
lamparas,0.0069616685624256484,0.0013072012126615405,0.002213833705026714
lake,0.0005835905505167711,0.005321057374266811,0.0003788891675624096
lagar,0.0036271687930862343,0.0005191827116390468,0.004603379457028409
