Words,Topic 1,Topic 2,Topic 3
significados,0.002122016031182564,0.00038689049491978563,0.0014353424631558926
significado,0.0005046160475020762,0.00013186159831738808,0.0006448853700719192
significa,0.002438734698610379,0.00011437656686313779,0.002862192902579835
signature,0.0009449834380923346,0.013664278375032497,3.674717352988509e-05
siglos,0.00130185472124207,0.0002580993040270683,0.0007520372260796306
sight,3.758943992680554e-05,0.0037787685694696204,0.0004703101709729129
sientese,0.0006618200288511533,0.0002084489870740821,0.0014200614637186737
sientes,0.001540630559520829,0.00013482077359302895,0.006210864473414301
side,0.00013986115442263345,0.0061171705252185795,0.00047305820684217945
shows,9.204440367832128e-05,0.001957188515717344,0.000328520465717095
showing,4.43716417906258e-05,0.0032479627703585327,0.00031223267362159634
shoe,4.873770352058371e-05,0.004802105481453605,0.0005664736302834721
shirt,0.0001713666316954278,0.007728080650199587,0.0006587349420929485
sheer,7.474691423015566e-05,0.007979463583789703,0.0009027795699668064
severa,0.0002575364604098763,0.01813990895000402,0.0013507360705234013
setting,0.00024021687793805558,0.005619037155324762,0.00028305383686923284
session,4.4699225426405245e-05,0.0031766581045425324,0.00029520268143519944
sesión,0.0033271996378668183,0.0009114738212315645,0.0001656918146172878
servicio,0.0018944641292787084,0.000922984402296463,7.691927312692262e-06
servicial,0.0002976301342842205,5.871232976893171e-05,0.0003745647955668794
septa,0.0017194536152899508,0.00023481606572815748,0.010951932533500755
sepan,0.0011225130795530867,0.00024143587809434663,0.0020230715357011904
sentimientos,0.0021970402708863987,0.00015922709975707005,6.786542566975101e-05
sentimiento,0.0011410449357022456,0.0001572193677276907,0.002474721869068701
sentado,0.002174687992775188,6.072711049474401e-05,0.00018077778172499872
sensible,0.0024806925847070858,0.00011197022236313486,0.007418720988126457
sensaciónde,0.0023636145862670566,0.0004630951938786525,0.005936309765564199
sensacion,0.0005046160475020762,0.00013186159831738808,0.0006448853700719192
sencilla,0.0026431072432693556,0.0002366562039938441,0.004806156536594754
sell,5.922593621398339e-05,0.002397108584021324,0.00027948418792025025
selfie,0.00045316591221382894,0.008731497719485823,0.0005043899297618903
seems,7.339301362760978e-05,0.007435150546410406,0.000855264098577822
secreta,0.0010506530172890013,0.00019632534429643166,0.0013100635466419812
secession,0.0001649353171210875,0.0035263193493272906,0.00024960739071438294
season,7.548281257069013e-05,0.006524567013570048,0.0006357312937055442
sculpture,0.0001593593269898077,0.00415014059955421,0.00019401275040719507
screened,0.0001165426220899412,0.007164353406928905,0.0008384273411440165
screen,7.769222991320672e-05,0.006178853669085758,0.0005954053002125889
scene,0.0003510345947078251,0.003985737815771039,0.00012537249185706146
say,0.000883744640712276,0.002908860274546967,0.0007583285392473668
sarcarse,0.0030148165330911155,5.949489265326876e-05,0.003180970287018097
saquen,0.002573999820759951,0.0004416261669817868,0.0014104204087621623
santuario,0.0026477748104175147,0.0005324876457163055,0.002728093283530623
santo,0.003384008639199379,0.001183104845099387,0.011731368487153589
sana,0.0015597293708043713,0.00027309507183323484,0.001990466029291199
san,0.0010506530172890013,0.00019632534429643166,0.0013100635466419812
salvo,0.0006618200288511533,0.0002084489870740821,0.0014200614637186737
salones,0.0023636145862670566,0.0004630951938786525,0.005936309765564199
salon,0.0001649353171210875,0.0035263193493272906,0.00024960739071438294
salido,0.003108416880043675,0.0010321748038978119,0.0065622677449647246
salida,0.0002322543345519254,4.211261571842347e-05,0.00020488259556576232
salen,0.0018965016745490075,0.0006974989405338067,0.00218168922750321
sale,0.003124925240210287,0.0008254327043025326,0.005828221901187254
sala,0.0030308563393603746,0.000981183231467681,0.012372267891546019
safe,0.0001550590741801128,0.00915227271521024,0.0008051910843209049
sacerdotes,0.0013609679770618967,0.00014850790822265478,0.0001708624376047771
sacarse,0.0033688945434612754,0.00012187323636058482,0.00471878382649389
sacarle,0.006242934950532823,0.001016342397567587,0.0032556326771778165
saca,0.0002976301342842205,5.871232976893171e-05,0.0003745647955668794
sabiduría,0.003180690129153635,3.23994257544764e-05,0.004615381325317074
sabemos,0.0015783729782995251,0.000377458600574784,0.000835273199772958
rápido,0.0019606224336699675,6.231423387786125e-05,0.008850147958221479
ruedas,0.0037619355732951398,0.00034916480396077714,0.006150012482278959
ropa,0.0012834744239469495,0.00011075236396327608,0.0008410412153220132
room,0.00012492453420937793,0.008810052444523944,0.0006332709805600035
roof,4.873770352058371e-05,0.004802105481453605,0.0005664736302834721
rondalla,0.0002976301342842205,5.871232976893171e-05,0.0003745647955668794
romanticos,0.0009571776573982002,0.00011225110660724158,0.00026452660768802057
roma,0.001025391963962729,0.00023449084797578392,0.0008686462551461029
rollo,0.0034780825931248,0.0006119162916440102,0.014162524570311096
rodea,0.002982162573167425,0.0007920927803633917,0.003359349224737918
rocky,0.0009571776573982002,0.00011225110660724158,0.00026452660768802057
roberto,0.0022297349768897203,0.0003549921603047471,0.005420327763764181
rivera's,0.0,0.0,0.0
riquezas,0.002192058921312123,0.0004676808807178492,0.0012174970587934188
riqueza,0.00011005109418634119,1.6984096190817397e-06,0.00012892746764516988
rindió,0.0011410449357022456,0.0001572193677276907,0.002474721869068701
rincones,0.0007608056778111188,0.00016381244271773812,0.00035420047216707344
rightly,7.048233413741025e-05,0.005713196904638881,0.0005307580739137667
riesgo,0.0013431610277684508,2.932925866160967e-05,0.0025872358779448416
ridge,4.4699225426405245e-05,0.0031766581045425324,0.00029520268143519944
rico,0.001846817818596229,0.0003819332609027563,0.0015258199452623596
rica,0.0022951273007373475,0.0004284430818140294,0.0010648889145295586
rewarded,9.206239469545515e-05,0.007181422579519511,0.0006220810278793395
reward,0.001200531411923835,0.019524460835721104,0.0002274817160946728
revisitar,0.0007032597685446508,0.00018898852674051407,0.0010366607992670213
reventar,0.0002322543345519254,4.211261571842347e-05,0.00020488259556576232
reunioes,0.0009571776573982002,0.00011225110660724158,0.00026452660768802057
reune,0.0009817526125387795,0.0002164575112502622,0.001409229715574542
reubicar,0.002160607579899021,0.0005785795674988372,0.002962043197104037
retratarse,0.0016782847677053738,0.00021921384062134258,0.0014453438489571337
retirada,0.003508072539108724,0.001115487116956646,0.011810846920260501
resultó,0.001247225578136784,0.00030123191522044804,0.0017891706965116447
resultan,0.005117158068366241,0.0006438255940739202,0.013054312413724336
restos,0.0010506530172890013,0.00019632534429643166,0.0013100635466419812
restaurado,0.0027267089398255403,0.0005126813697184923,0.0033434735975405782
rest,4.4699225426405245e-05,0.0031766581045425324,0.00029520268143519944
respetuosas,0.0018944641292787084,0.000922984402296463,7.691927312692262e-06
respeto,0.0007513896944751475,0.00018770055241652995,0.0005726075275211626
requiere,0.004145096053099618,0.0012912242540648882,0.005043009254522696
representar,0.0027476789027608027,8.337271003014795e-05,0.0014497734112999716
representante,0.003213672344673363,0.00046392806089594015,0.004303036351781809
representada,0.0029191745381648973,0.0005811430532626214,0.004338603571054278
represent,7.314984001397372e-05,0.005188866756723234,0.00035410895498124876
repente,0.0012834744239469495,0.00011075236396327608,0.0008410412153220132
renombre,0.006873834165428211,0.00010413371476550869,0.011786581692463586
remind,0.0001649353171210875,0.0035263193493272906,0.00024960739071438294
religion,0.002139756395408891,0.00018804928208753495,0.005687257948227742
relevant,9.204440367832128e-05,0.001957188515717344,0.000328520465717095
related,9.204440367832128e-05,0.001957188515717344,0.000328520465717095
relajarse,0.0023917252529941646,0.0005486660589658488,0.00627209309985246
relajamiento,0.006376631443411182,0.0011491616213657957,0.01085931242369472
relaciones,0.0016940449281559588,9.069042939848763e-06,0.0002979095467617451
regularmente,0.001213255324105814,8.91418855426096e-05,0.005898415160674338
regularidad,0.0021836243830427944,0.00034885429978278183,0.0018264992120214276
regulares,0.0027396266879410043,0.0004833027982265324,0.0006352156065691194
regular,0.00020453265087734502,0.005278976722168796,0.00049256060794375
regret,0.00015311901561265224,0.014527964188466393,0.0016728343957862022
región,0.006219478384035911,0.0009610376141448878,0.01588316638176806
registro,0.0012617627868886613,8.838065548233389e-05,0.0003628981210635097
referente,0.0019606224336699675,6.231423387786125e-05,0.008850147958221479
referencia,0.0017990888058810315,0.00017998994932220779,0.00022556495252355012
recuerden,0.0017482429849934988,0.00018020591539372242,0.004355879498406768
recuerdas,0.0014492860251330516,0.0002913958098780769,0.001423518735725519
recorriendo,0.0012617627868886613,8.838065548233389e-05,0.0003628981210635097
recorridos,0.004079228294774232,0.00012697599630366753,0.0039666711249034346
recordé,0.0015347468891388067,0.0004102375110366263,3.103668468205056e-05
reconocida,0.0014881157707287926,0.0002371053968622265,0.00456870512746565
recomiendan,0.0016940449281559588,9.069042939848763e-06,0.0002979095467617451
recomendo,0.0002976301342842205,5.871232976893171e-05,0.0003745647955668794
recomendarles,0.0002976301342842205,5.871232976893171e-05,0.0003745647955668794
recognized,0.0003510345947078251,0.003985737815771039,0.00012537249185706146
recognize,0.00030443323109291233,0.025083100696230785,0.0021613279918842655
reciente,0.002926937090689883,0.0008158097711137008,0.005272508375620457
recien,0.0013944583242785165,3.321814829889279e-05,0.004053648347799851
recibida,0.0015783729782995251,0.000377458600574784,0.000835273199772958
reception,7.178640083545445e-05,0.006261066492117223,0.0006652675739260356
recent,0.0001188070511089506,0.00859351127326575,0.0005902166255562411
reasonable,0.0001599248266986917,0.00460987504000998,0.0002468989412509204
realizaron,0.003117362767583255,0.00038213260343682387,0.0007507181501273965
realizados,0.0013252351947350583,0.00031952253353118915,0.0009463852046206877
realizado,0.004884985581870012,0.0008968267624827319,0.0023052626259681
reafirmarlo,0.003610716989118383,0.0007105614541179988,0.005143790484776987
reafirma,0.0021144158770990185,1.0514662047483407e-05,0.0006226320944006568
ready,0.0004533902087956368,0.00307341299490209,0.0003105184430638408
reacios,0.0017482429849934988,0.00018020591539372242,0.004355879498406768
reached,0.00020453265087734502,0.005278976722168796,0.00049256060794375
reach,0.0001550590741801128,0.00915227271521024,0.0008051910843209049
ratos,0.0023636145862670566,0.0004630951938786525,0.005936309765564199
rather,0.00017128863233180697,0.00911400329996209,0.0008652861177450902
rappel,0.0009571776573982002,0.00011225110660724158,0.00026452660768802057
ranged,4.43716417906258e-05,0.0032479627703585327,0.00031223267362159634
raced,0.00015006838665078477,0.00653515998767941,0.0007554382755967533
qur,0.004131667850127298,0.00029480517690631147,0.013729957674284997
quizas,0.0015783729782995251,0.000377458600574784,0.000835273199772958
quite,0.0004922268812114603,0.0062659532386931,0.00011886826106800806
quires,0.0009571776573982002,0.00011225110660724158,0.00026452660768802057
quiet,7.548281257069013e-05,0.006524567013570048,0.0006357312937055442
quiere,0.0006156500166182638,9.98247513558192e-05,0.0001618825036475202
quieran,0.0017515089885730324,0.0005789968684773535,0.002504068771874502
quiera,0.0006618200288511533,0.0002084489870740821,0.0014200614637186737
querer,0.0005046160475020762,0.00013186159831738808,0.0006448853700719192
quedó,0.0024806925847070858,0.00011197022236313486,0.007418720988126457
queden,0.0024942846653950757,0.0003504645133361143,0.001244439303714596
quedará,0.0015724094296651631,0.0005465424353634747,0.0009373998094888328
quedarse,0.004657053466998151,0.0008978324273360844,0.006721521730461201
quedaron,0.0030217560944306907,6.536227347769889e-05,0.003934759228372471
quedan,0.002192058921312123,0.0004676808807178492,0.0012174970587934188
quality,0.0001599248266986917,0.00460987504000998,0.0002468989412509204
pública,0.0025008882733533943,0.00018887894371427807,0.0006216667326054018
pyramid,7.314984001397372e-05,0.005188866756723234,0.00035410895498124876
put,7.769222991320672e-05,0.006178853669085758,0.0005954053002125889
pusieron,0.0017482429849934988,0.00018020591539372242,0.004355879498406768
pusieran,0.0005550547840053418,1.1779011775856774e-05,0.0012839572642156065
purposes--we,0.0,0.0,0.0
purchase,9.442927286614931e-05,0.006632114394438077,0.000357105405140049
pura,0.002010409516801804,0.00024452143155561697,0.0011647898310394715
puestos,0.002875993984881894,0.00017972744737225347,0.0017400030784442794
puesto,0.002661332221250944,0.0006443212398563842,0.004347196564557942
puente,0.002334698476437675,6.796703781314732e-06,0.0008425785818042134
puedan,0.001086645141292394,0.00016059190160420928,0.0010387711361285377
pudiese,0.0025008882733533943,0.00018887894371427807,0.0006216667326054018
pudieran,0.0016653140702602846,0.00033024352553902715,0.00020687791357861996
publico,0.0016653140702602846,0.00033024352553902715,0.00020687791357861996
publicidad,0.001845798777931598,0.0005980810460340666,0.0009551851010489514
publica,0.0013205854015538704,0.00026694380823434524,0.00014830244636021689
prácticamente,0.0016035991046788245,7.664135150443535e-05,0.0008679673974067437
proyectos,0.001213255324105814,8.91418855426096e-05,0.005898415160674338
proyectando,0.0010422647023233772,0.0001693256103568317,0.002814909493839113
proyectan,0.0036934948831807844,0.00019696975896559617,0.0023362492914620787
proyección,0.0014654029857596896,0.0002175261907354192,0.0035288521466377756
proud,9.112942269528035e-05,0.005128414821259502,0.0006497016760757871
protesters,0.00015095314827876516,0.0142901562858079,0.0016130925080258558
protagonizada,0.0009255087880696848,0.00025222686913848507,0.0007294489625777267
proporciona,0.0012151305416184934,2.1523796402846008e-05,0.00039903984883329376
propios,0.003258197649683271,0.00028078452992822474,0.011134507844067013
propiedades,0.003058666070309463,0.00029497517545955227,0.0024393964735764584
propiamente,0.003058129275778956,0.0006136573783938978,0.0040346376106366166
propia,0.00356167317046882,0.0003174197667744002,0.002443723229432727
pronto,0.001899305985807117,0.00021024821848846843,0.002051047906027354
prometedor,0.00443385722072748,0.001551120150937452,0.016493075548068437
prolija,0.002192383242201137,0.000545680837232821,0.005637068925146549
programs,0.0001593593269898077,0.00415014059955421,0.00019401275040719507
programación,0.00046323784493503727,6.739457958598522e-05,0.0010150034675670196
program,4.43716417906258e-05,0.0032479627703585327,0.00031223267362159634
profesores,0.0011225130795530867,0.00024143587809434663,0.0020230715357011904
profesor,0.0005046160475020762,0.00013186159831738808,0.0006448853700719192
profesionistas,0.0029191745381648973,0.0005811430532626214,0.004338603571054278
profesionista,0.0027448902748698992,9.37707973877288e-05,0.0021749894313097904
profesionales,0.0014918627440731194,0.00029885504728072827,0.0013883703751530363
profesional,0.0014918627440731194,0.00029885504728072827,0.0013883703751530363
productores,0.0010856304787780463,0.0002109994629523301,0.0011743364890990642
problemas,0.0032044922514186287,6.241702392035137e-06,0.006266333560672518
problema,0.004017523252711171,0.0005890905124700665,0.00044277906743091716
probar,0.0012834744239469495,0.00011075236396327608,0.0008410412153220132
principalmente,0.0021836243830427944,0.00034885429978278183,0.0018264992120214276
principales,0.004034303743983478,0.000997665991453291,0.013067611782263719
price.they,0.0,0.0,0.0
previo,0.001440559804705766,0.0002787747928895515,0.0037651212936821114
pretexto,0.0033102657701170506,0.0003352014721584973,0.0012175330141821316
presumirlas,0.0031268169531297563,0.000759586245547431,0.0002703732064660407
presumir,0.002320918386519823,0.0002912394802462239,0.0017610029057854625
prestan,0.0011225130795530867,0.00024143587809434663,0.0020230715357011904
presionado,0.002191306126003539,0.0003458130767568339,0.0009969852284971823
presidencial,0.002624120846201271,0.0009117413714801843,0.003484404751449217
preservado,0.00288068026586872,0.0005054115467258372,0.0010370200728802485
presentan,0.001213255324105814,8.91418855426096e-05,0.005898415160674338
presentación,0.0023838342772557067,0.0006121669375741632,0.0005718126463751495
presa,0.0001649353171210875,0.0035263193493272906,0.00024960739071438294
preparatoria,0.002334698476437675,6.796703781314732e-06,0.0008425785818042134
preparase,0.0011716497548692603,0.00030064207540524433,0.00014892698741864098
preparan,0.001029117146908856,7.909994495334544e-05,0.001952930827853899
prepara,0.0032672204959662047,0.00050233029833263,0.007095735782468301
premiando,0.0021372032121253566,0.0003403942171454942,0.005959552115733506
preferidos,0.003989486082034159,0.0008160356460510223,0.0010136762682409427
preferencia,0.0030874834658287786,0.0009989897499120108,0.006735135393967212
precipitar,0.0007809669382825962,6.78011053143845e-05,0.0009537334196177129
preciosas,0.0013431610277684508,2.932925866160967e-05,0.0025872358779448416
precios,0.0007513896944751475,0.00018770055241652995,0.0005726075275211626
preciar,0.0037645777866283244,0.00011499573530724735,2.946680240637144e-05
postales,0.0024942846653950757,0.0003504645133361143,0.001244439303714596
positos,0.0023174857761674044,7.291974804926154e-05,0.0021857237988206174
positive,4.43716417906258e-05,0.0032479627703585327,0.00031223267362159634
positivamente,0.0016940449281559588,9.069042939848763e-06,0.0002979095467617451
posiblemente,0.0030148165330911155,5.949489265326876e-05,0.003180970287018097
posibilidades,0.004176265422426333,0.0006425572671635188,0.01600897005031309
posibilidad,0.0024636236559522056,0.00023406850329242004,0.010566501178745512
portón,0.003384008639199379,0.001183104845099387,0.011731368487153589
portaron,0.0017482429849934988,0.00018020591539372242,0.004355879498406768
poquito,0.0017482429849934988,0.00018020591539372242,0.004355879498406768
populares,0.001929014739408491,0.00012251517713855888,0.001629307120998522
pop,7.98985900116697e-05,0.007610944540696887,0.000681172818353875
pone,0.004765726580557704,0.00020556169178685568,0.002185053558329222
política,0.0038705267020301332,0.0001793406090419071,0.0010146342707972908
policía,0.0017515089885730324,0.0005789968684773535,0.002504068771874502
policia,0.0013205854015538704,0.00026694380823434524,0.00014830244636021689
poetas,0.0002976301342842205,5.871232976893171e-05,0.0003745647955668794
podía,0.0010422647023233772,0.0001693256103568317,0.002814909493839113
podrías,0.0009161528546962714,0.00016705323278873652,0.0008696049829595423
podrá,0.0027448902748698992,9.37707973877288e-05,0.0021749894313097904
podran,0.0017194536152899508,0.00023481606572815748,0.010951932533500755
podiamos,0.0013252351947350583,0.00031952253353118915,0.0009463852046206877
pláticas,0.0013849394656606521,0.0001407503144614235,0.002035473269761431
plus,9.82174991607958e-05,0.00627295956734926,0.00046625604781631245
pleno,0.0030939524747643924,0.0005610358942383492,0.0008231971295596591
pleasure,0.0001188070511089506,0.00859351127326575,0.0005902166255562411
plays,9.204440367832128e-05,0.001957188515717344,0.000328520465717095
playera,0.0015502991348417313,0.0001644862451470198,0.0010145022284016136
platicando,0.0033540737912496005,0.0006594632323234117,0.0073102846469971835
platica,0.0029244321101972023,0.000440149981032584,0.0145699976964433
plasmada,0.0021970402708863987,0.00015922709975707005,6.786542566975101e-05
planets,4.873770352058371e-05,0.004802105481453605,0.0005664736302834721
plan,0.00014199938129626682,0.011208104995356296,0.0009403748092900233
placido,0.0029244321101972023,0.000440149981032584,0.0145699976964433
pié,0.0012617627868886613,8.838065548233389e-05,0.0003628981210635097
pizzas,0.0014492860251330516,0.0002913958098780769,0.001423518735725519
pisos,0.00275293013477247,0.0004374538742057174,0.0008190669112922305
piso,0.002806031820706696,0.0006207523354588825,0.0018491833905311956
pisar,0.0030217560944306907,6.536227347769889e-05,0.003934759228372471
pintura,0.0009312459534421007,7.330408104265406e-05,0.0026499847142067434
pintorescos,0.00177461983184487,0.00011935869154851565,0.00042094946646650426
pintado,0.0013944583242785165,3.321814829889279e-05,0.004053648347799851
pies,0.0018118151487639918,0.00038469780933447615,0.004199827721328846
pierdas,0.0028911474177626757,0.0004758646830029639,0.004740796154820554
pierdan,0.0009161528546962714,0.00016705323278873652,0.0008696049829595423
pierda,0.0015329881410562757,0.0003102928315937169,0.0008594217734728988
piedras,0.002191306126003539,0.0003458130767568339,0.0009969852284971823
piece,7.748958948935287e-05,0.0062829894949615606,0.0005398173166148673
pide,0.0008259525009879356,0.00026292048063639156,0.00033933561854134706
pidas,0.0013849394656606521,0.0001407503144614235,0.002035473269761431
pictórico,0.001899305985807117,0.00021024821848846843,0.002051047906027354
pic,0.0004533902087956368,0.00307341299490209,0.0003105184430638408
physicists,4.873770352058371e-05,0.004802105481453605,0.0005664736302834721
photography,0.0003806401945193785,0.005250906309287651,2.8032612166982774e-05
pesadas,0.0015004882137366255,0.00035643302801074804,0.0019873597862404124
pesada,0.0018118151487639918,0.00038469780933447615,0.004199827721328846
período,0.002446381993130904,0.0001091324521506918,0.0002607913125788762
pertenecer,0.0018137800380198332,0.0007327643618525052,0.002822621925147441
perspectiva,0.003989486082034159,0.0008160356460510223,0.0010136762682409427
personalidades,0.001094829501425144,9.838813472075878e-05,0.0004992347203440257
persona,0.002334698476437675,6.796703781314732e-06,0.0008425785818042134
persistir,0.002869606899018869,0.00031921213088944396,0.0013833635899429292
perohay,0.0023738769361257707,0.0005696315439937162,0.0003312672117791004
permitted,0.00011827799912279248,0.0049218807722024825,0.0007745229869924727
permanente,0.001899305985807117,0.00021024821848846843,0.002051047906027354
performing,0.00020453265087734502,0.005278976722168796,0.00049256060794375
performances,0.00020453265087734502,0.005278976722168796,0.00049256060794375
performance,0.00042896498338643873,0.009967333794408851,0.00047663819717633487
perfil,0.0027476789027608027,8.337271003014795e-05,0.0014497734112999716
perfectamente,0.003058129275778956,0.0006136573783938978,0.0040346376106366166
perfectaente,0.002853825073230106,0.0003622110305244461,0.0025071555209386855
perfección,0.002926937090689883,0.0008158097711137008,0.005272508375620457
percibir,0.005190526358370964,0.0013476576259739434,0.009608560477355326
pensar,0.002889616131566444,0.00037945201792349506,0.0042166069593799005
pensamiento,0.0016097293362154082,0.0005670442009444893,0.0031610024793500722
pendientes,0.0037619355732951398,0.00034916480396077714,0.006150012482278959
pendiente,0.0017515089885730324,0.0005789968684773535,0.002504068771874502
peliculas,0.0013252351947350583,0.00031952253353118915,0.0009463852046206877
peldaños,0.0019535596364440087,0.0004937565252445493,0.0016352616131789686
pegues,0.002524642960833595,0.0003190031090012875,0.00867544320412407
pega,0.003369464265142611,0.0008191283223054437,0.0015774312379755562
pedestrians,0.0001599248266986917,0.00460987504000998,0.0002468989412509204
pedazo,0.002608476343956235,0.0006320985921547899,0.004078225146092107
peculiar,0.00199699272196511,0.00030386543502282885,0.0005408978338350785
patrones,0.0015329881410562757,0.0003102928315937169,0.0008594217734728988
patio,0.0010856304787780463,0.0002109994629523301,0.0011743364890990642
past,0.00045316591221382894,0.008731497719485823,0.0005043899297618903
pasee,0.003110445706819162,5.695397142666214e-05,0.00023170155073564086
pasean,0.0030939524747643924,0.0005610358942383492,0.0008231971295596591
pase,0.0022117922815373483,0.00031219567621855313,0.0009136574412504665
pasas,0.006453674327383337,0.0018143726564529648,0.019017754429791284
pasante,0.0014492860251330516,0.0002913958098780769,0.001423518735725519
pasan,0.003971470767821218,0.0011930027457563042,0.010016267182083505
pasamos,0.0010856304787780463,0.0002109994629523301,0.0011743364890990642
pasada,0.002905109336209159,0.00039638315427943004,0.0006951449284310899
partido,0.002438734698610379,0.00011437656686313779,0.002862192902579835
partida,0.0023838342772557067,0.0006121669375741632,0.0005718126463751495
parnorama,0.002624120846201271,0.0009117413714801843,0.003484404751449217
parezca,0.003058666070309463,0.00029497517545955227,0.0024393964735764584
parecía,0.0035427548982417704,0.000726146982825869,0.002311054144781861
parecio,0.003428856495552232,0.00014332656738745155,0.007757461634254647
parecieron,0.001805544899262263,0.0003316893130174987,0.0018672197844307515
parecido,0.0024628594533212702,0.00034008353487854735,0.000590412298176241
paraíso,0.0027598974659206643,0.0006755952367725472,0.0019405326080176016
parar,0.0018118151487639918,0.00038469780933447615,0.004199827721328846
paralizó,0.0032672204959662047,0.00050233029833263,0.007095735782468301
paquete,0.001025391963962729,0.00023449084797578392,0.0008686462551461029
papeleta,0.004519489705210908,0.00040834850654060135,0.004675234552718796
pantallas,0.0026431072432693556,0.0002366562039938441,0.004806156536594754
panorámico,0.0016782847677053738,0.00021921384062134258,0.0014453438489571337
panorámicas,0.0020024746717801924,0.0003737806546643102,0.003880976899114518
palacios,0.0002976301342842205,5.871232976893171e-05,0.0003745647955668794
paisajes,0.003439958966892337,0.0015555224912140349,0.013222349060594097
painting,0.0001593593269898077,0.00415014059955421,0.00019401275040719507
p,0.0,0.0,0.0
oyente,0.002679554207346596,0.0005119555193214974,0.0016377459901391557
overseeing,7.048233413741025e-05,0.005713196904638881,0.0005307580739137667
overcrowd,0.0001599248266986917,0.00460987504000998,0.0002468989412509204
ovaladas,0.0015329881410562757,0.0003102928315937169,0.0008594217734728988
outdoors,4.43716417906258e-05,0.0032479627703585327,0.00031223267362159634
outdoor,0.00013986115442263345,0.0061171705252185795,0.00047305820684217945
ought,0.0005529577027718001,0.005146538605925717,0.00028466796793716017
otorga,0.0016653140702602846,0.00033024352553902715,0.00020687791357861996
oscuridad,0.005760636875159078,0.0011301152217799112,0.00934849611833969
oro,0.0021144158770990185,1.0514662047483407e-05,0.0006226320944006568
original,0.0029676630759865436,0.0007566629064964654,0.005219588777191773
origen,0.002413905734705992,0.0005982557484797444,0.0013142608497858051
orgánicos,0.0010856304787780463,0.0002109994629523301,0.0011743364890990642
orgullosos,0.00197094273737401,0.0003362068432255055,0.003917546282046094
organizan,0.0021836243830427944,0.00034885429978278183,0.0018264992120214276
order,6.721763935748352e-05,0.006369724829136841,0.000706486821025424
ordenada,0.002192383242201137,0.000545680837232821,0.005637068925146549
orden,0.0005550547840053418,1.1779011775856774e-05,0.0012839572642156065
opted,7.769222991320672e-05,0.006178853669085758,0.0005954053002125889
ops,0.0001624048095938782,0.01009499082967882,0.00033716724323141437
opportunities,0.0001165426220899412,0.007164353406928905,0.0008384273411440165
operaciones,0.004691545324633591,0.0006488416196993217,0.010957014737171632
opcion,0.0010291700902041918,0.00026224771141795543,0.001563688695618816
opacan,0.003058666070309463,0.00029497517545955227,0.0024393964735764584
op,9.206239469545515e-05,0.007181422579519511,0.0006220810278793395
onde,0.0009571776573982002,0.00011225110660724158,0.00026452660768802057
omita,0.003110445706819162,5.695397142666214e-05,0.00023170155073564086
olvides,0.0010506530172890013,0.00019632534429643166,0.0013100635466419812
olviden,0.0041115646864625975,0.0003515956511556427,0.0157400367471135
olvidarás,0.0012984226453290624,0.00010371906873932971,0.0046983925791665385
olvidar,0.0032732285325656643,0.0005530394109993985,0.0018008486189068902
olvidado,0.0002976301342842205,5.871232976893171e-05,0.0003745647955668794
olvida,0.0024255604910534342,0.0003238354705797203,0.0004802423928858098
oldest,9.206239469545515e-05,0.007181422579519511,0.0006220810278793395
ola,0.0022951273007373475,0.0004284430818140294,0.0010648889145295586
ok,0.0001298773607746369,0.011415515954095195,0.0010751113073591625
ojo,0.001902065934120861,0.00032268036069994115,0.0021268565073206598
ojalá,0.004247467728417037,0.0009279060060693092,0.008327619001416658
ojala,0.001929014739408491,0.00012251517713855888,0.001629307120998522
oh,3.8946274463515076e-05,0.002328562745360076,0.00021552735118889757
ofrecerse,0.003124925240210287,0.0008254327043025326,0.005828221901187254
ofrecen,0.0013849394656606521,0.0001407503144614235,0.002035473269761431
offered,0.0003749081990242858,0.0055057952340271075,8.762070888419785e-05
oens,0.003001549866286228,0.00012678958989053085,0.0011310952501870318
ocurrio,0.001929014739408491,0.00012251517713855888,0.001629307120998522
ocultan,0.004558787028185447,0.0010587795411791776,0.002361562103375596
october,0.0001593593269898077,0.00415014059955421,0.00019401275040719507
ocasión,0.0013593937178945446,0.00027591110155593044,0.0010637816038249527
ocaciones,0.0008259525009879356,0.00026292048063639156,0.00033933561854134706
obviously,3.758943992680554e-05,0.0037787685694696204,0.0004703101709729129
obvio,0.0019261758733947457,0.00040078058447412025,0.0007238339430640313
obtener,0.002905109336209159,0.00039638315427943004,0.0006951449284310899
obstaculiza,0.003774379600628822,0.000982630631932663,0.008141820343612221
observen,0.00197094273737401,0.0003362068432255055,0.003917546282046094
observas,0.003258197649683271,0.00028078452992822474,0.011134507844067013
observan,0.00197094273737401,0.0003362068432255055,0.003917546282046094
observable,0.004496371683909809,0.0007468225913170995,0.003923210481208766
obligadas,0.0024942846653950757,0.0003504645133361143,0.001244439303714596
obligación,0.00293903173460164,0.0006838455634306879,0.0020400314517279995
obliga,0.0021970402708863987,0.00015922709975707005,6.786542566975101e-05
objects,9.442927286614931e-05,0.006632114394438077,0.000357105405140049
número,0.0028271764208010453,0.000765728425932442,0.0022068472449888817
nó,0.0006156500166182638,9.98247513558192e-05,0.0001618825036475202
nuevos,0.0032672204959662047,0.00050233029833263,0.007095735782468301
nueva,0.0013849394656606521,0.0001407503144614235,0.002035473269761431
