Words,Topic 1,Topic 2,Topic 3
juarez,0.005668443572590348,0.00027903499072340056,0.011008867698496873
jueguen,0.004404031553004789,0.00042714614450417733,0.007845822536361777
jugo,0.0019239020212610124,0.000274860114353524,0.00011426299793931171
jugó,0.00499687992357209,0.00039370179076696525,0.013022580917281536
juntan,0.0014041926831977337,0.00022424803917318138,0.002593177664918925
junto,0.0023639918113669673,0.00017067094576528452,0.004149545523163947
justa,0.001493472286380257,0.00017197673757647397,0.002247098170662091
justice,0.0002796232512200296,0.0033156533528131663,7.637069901107458e-05
justifica,0.0037318972734047017,2.099249041049908e-05,0.005168110574730754
justo,0.00484354305364971,0.0003228246388462367,0.0009400631503271781
juvenil,0.0030189046046162726,0.0006665893266174119,0.002377571868411689
juzgando,0.0018222620403479024,0.0002682334191763678,0.003076445104781526
juárez,0.0011385070216210602,0.0002044857208858636,0.0022292374923780257
jóvenes,0.005019916379031266,0.000504282883826913,0.013573455047656316
keen,0.00024770829837256295,0.010511317041314883,0.0001870160649811116
keep,0.00014093229787925086,0.004269852733317985,5.156518845079191e-05
key,0.0002673178590814929,0.007972689791857668,0.00019070132576169663
kids,0.0010609277977094657,0.018757064706328052,0.000607386385109125
killed,0.0011186499562890486,0.018404651011076693,0.0004950552331243402
kind,0.00018132887171801607,0.0030491956366319834,0.00011042291179225954
kinds,8.009263750297485e-05,0.0030768423461055646,0.0001424934534688286
kiosko,0.0009318665381508763,0.00010615455026883568,0.0041403038838973266
kitchen,0.000203139979837245,0.008865653930571794,7.526807164362636e-05
kitsch,0.0001953433289175625,0.0022100465774075088,0.0006593767621252756
knew,0.0006665257256248206,0.012978476456464607,3.041513101744145e-05
know,0.0014853808280005448,0.036486537853953435,0.000670057614752671
knowing,0.0005952095185907995,0.01655877169567104,0.00024576854712436024
known,0.0002796232512200296,0.0033156533528131663,7.637069901107458e-05
kínder,0.0015891206803184928,8.677063904431398e-05,0.0012358572977017848
laa,0.0006024217957565403,6.9671948745754e-05,0.0006775676725939763
labeled,0.00011235829714640232,0.005764046180211405,7.566798335719997e-05
labora,0.0036406418273303956,0.0007955755797391895,0.0032548300186712132
lacking,0.000137968901877184,0.005416432963386996,0.00034569189748389495
lado,0.0029615373870591683,0.0005330748124505823,0.0007058402283954005
lados,0.0003368961744068834,4.5306225337623204e-05,2.1048119700762932e-05
laid,0.0004085834634821383,0.011092107118563546,0.00021515008165623792
lamentablemente,0.0037592198303720353,0.0006149834625786874,0.0024824219840028955
lamentables,0.0012868728886760601,8.654877602466868e-05,0.0011858836692505044
laminated,0.000247061488216458,0.009529389903533426,2.6847003817395092e-06
language,0.00038678006269283707,0.01491750290165967,0.00041376497342507135
larga,0.004122493752230072,0.00047865368085523363,0.005625096742293991
large,0.0010437874590944205,0.020332306583197048,0.0006354944843212822
last,0.00018738555093854252,0.009129239455713818,0.0002719252667521001
lastima,0.00391352498858444,0.0007350488563170861,0.005531835794882273
lastimosamente,0.0037251963821666647,0.000592178153126633,0.009131582405549996
later,0.0007697858598740204,0.012839414009111462,0.0004597101041555051
layout,0.0006923177944978011,0.011822879673635184,6.217042511249757e-05
leaders,0.0010147222586073988,0.014033337916062863,0.000980366323951032
leading,0.00038177005382218605,0.009288602573361322,0.00012116969340163566
learn,0.004388880955820698,0.12084206553380458,0.0018544601713875995
learned,0.0008410568646667353,0.010242312252471034,0.0002818715392158861
learning,0.000982958490964077,0.036859754940732105,0.0005881408901957662
leas,0.002806169316092583,0.00011678313515857748,0.0013191478727885037
least,0.0008421413728143857,0.02564884010091379,0.0007921227547761861
leave,0.000645831542595508,0.014539325386584638,0.0006310938106848439
lecciones,0.004512964009319361,0.00020239161879737535,0.0012308784554155416
led,0.0009371222374526262,0.015815838689775947,0.0007182926266833858
lee,0.004290154995778078,0.0006242971877503104,0.006013918630317712
leer,0.018092021169812414,0.002581453412897718,0.005029908544760254
leerlo,0.004552855551950247,0.0007109274949830371,0.0062811938722135505
lees,0.0015793597353707767,0.00016391816391694364,0.005536563047088465
left,0.00037998370872486327,0.007838343941093713,0.00023224200368319328
legado,0.0010615564518868291,6.538845449676737e-05,0.000534436615771532
legend,0.00014698917533055803,0.0036467772572390585,7.1367970413561e-05
leisurely,0.00013143009547880773,0.006751304741245035,0.00028764887142934464
length,0.00021097511184522478,0.0018071840824636345,0.00012133166539988755
less,0.00022386839969497433,0.006361018874201968,0.00010458399891687874
lesson,8.009263750297485e-05,0.0030768423461055646,0.0001424934534688286
let,0.0001190046031965067,0.00413128046706575,0.00020197976266358262
level,0.00034505319295548417,0.009178362615715419,0.0005528663120545996
lexington,0.0001958102305500877,0.004704661730095158,3.016345850281248e-05
leyenda,0.002778010986222934,5.848379348694486e-05,0.0007700300385615646
leyendas,0.0018682443733192497,0.0002819421317204037,0.0008171389730362416
leyes,0.003003998589373463,0.00022953458636282992,0.0014267232083504035
leímos,0.0014117714869589784,0.0008289415261194151,0.001380240918827928
liberación,0.0016737474574730416,0.00010898324013498896,0.0030668357105316695
libertad,0.006493011007573106,0.0007224134933389307,0.0017636445818545903
libre,0.007688779749589448,0.00040318609430379143,0.0008476867604419583
librería,0.010861982369188155,0.0011271404498203212,0.013251651481230536
libres,0.002607753219834566,0.00016240227453364554,0.002047573691163384
libro,0.003858003618529279,0.000554374997553047,0.0024831210594979843
libros,0.01414272855375503,0.001068071933478786,0.015633302961512444
libró,0.0010476660704176553,8.764435731532855e-05,0.0010907851994326214
license,0.00020010656983184325,0.002614964752178915,9.169849168024256e-05
liebre,0.002284333594144451,0.0003264071235716773,0.00952369614237354
lienzo,0.0006024217957565403,6.9671948745754e-05,0.0006775676725939763
lienzos,0.0017186945699651096,1.2227591031569396e-05,0.0032140443576786073
lies,0.00012324298597776089,0.006428830152553577,0.0001764423922467674
life,0.00045126446074934183,0.005578717568967118,0.0001580965980801406
lifelike,0.0001953433289175625,0.0022100465774075088,0.0006593767621252756
ligera,0.002267476835965627,0.0003187077254119783,0.004684022078680749
ligero,0.0026356394432494453,8.042554742150648e-05,0.00657303488860416
like,0.0024591373507396,0.048728720327038975,0.00024562455248010757
liked,0.0005350690102931923,0.012456062486877164,0.00011420891731477064
limitado,0.004684218389233447,0.0008054764125855664,0.0066706632528471905
limited,0.00015514610015057706,0.008781582868628733,9.433819387593811e-05
limpiar,0.001528303101497493,0.0002699269878594979,0.00211160378655741
limpieza,0.0036299347300648393,0.0006276855599747159,0.0025825520744480407
limpio,0.021556561232322115,0.0018562459379543727,0.027775191503079527
limpios,0.0011146473025310855,0.00011942937827152268,0.004123290292606021
lincoln,0.0003736594362730825,0.004783150940005972,0.00020206085059549326
lindo,0.0158171209496465,0.0008112335126457439,0.029280371155223847
linea,0.004660736418556821,0.0002571489243058163,0.0007080724705452395
lineas,0.0036125887597847316,9.121744089275212e-05,0.0032981980895370453
list,0.0003717570878453933,0.004488892006906286,0.0004212702489558742
lista,0.0024447172219462343,0.0002781606081948798,0.004045508540956964
listen,0.00056834276919443,0.017545036304566036,0.0004983593926172343
little,0.0026281420781582012,0.06756639951584094,0.0009295133640722812
lived,8.009263750297485e-05,0.0030768423461055646,0.0001424934534688286
lives,0.00026360032929599267,0.006525062756523193,7.50192690292223e-05
llama,0.0022491556819615164,0.00015269582326088164,0.0040561264809150675
llamado,0.0011534722694580178,0.00018653467215974548,0.002840029989532692
llamativas,0.002609330124425608,7.726961383191003e-05,0.00047285985451758474
llamativos,0.003056289631600909,0.0004372741259668416,0.010646814458022165
lled,0.00024165126541094432,0.003078740465841486,0.0001325954813763458
llega,0.006656846237564433,0.0009706496125636612,0.006161686969522339
llegada,0.0021767476588635285,0.00035320489949522323,0.003404336800509204
llegamos,0.0015400446223199317,0.00014799218533651068,0.0011059187202450242
llegan,0.0013860212415943197,0.00016383482755199938,0.0004379828442827136
llegando,0.002839583592283029,0.0004986198903177058,0.0071782341545167045
llegar,0.02061267400705611,0.001661335231662183,0.025145131819391497
llegas,0.006482445709229212,0.0009989397955269914,0.006279901238277657
llegué,0.0010417618314465843,0.00015076240377480345,0.0008770524850938552
lleno,0.0868636988523562,0.010431981599202856,0.15431034593795576
llenos,0.003603015697606481,6.0980181475065094e-05,0.005010915984887156
lleva,0.01827549787949222,0.0012130632127386005,0.004585351200590777
llevaba,0.00391352498858444,0.0007350488563170861,0.005531835794882273
llevan,0.006184145507076418,0.00017950944465670198,0.005502433534679388
llevar,0.009705095565183175,0.0013319823511403132,0.006329698862241957
llevarte,0.006164372024516025,0.0002077259261450944,0.005654625706413117
llevas,0.0033516689713967486,0.0006116316345365734,0.0026278326309824305
lleven,0.0018836570087105691,0.0001405782578104105,0.00035185298553717053
llevó,0.002635307022973141,6.350769052484855e-05,0.00037762961273940483
lluvia,0.0015728307937701706,0.0002758746876894733,0.0022234523196927158
loan,0.0001190046031965067,0.00413128046706575,0.00020197976266358262
loca,0.00018999185436243164,0.003919171970546856,0.00011612100184159664
local,0.009155861856912122,0.0364745226202598,0.004369276314158382
locales,0.0036993910846927036,0.0004666516081676893,0.002441412492654722
localidad,0.0043009316644561845,0.0006445435384101139,0.008008743111295007
locals,0.0002196930542200386,0.0030214317746882252,0.0002217180952117069
located,0.0011556781948368637,0.025233910468835764,0.0009265811093241647
location,0.00011287115411723019,0.003497517265987586,5.419591525250557e-05
locked,0.00030547462560621204,0.004720671708399056,0.0007401921086165195
lockers,0.002267476835965627,0.0003187077254119783,0.004684022078680749
logica,0.002182670063624771,8.377846042665806e-05,0.0017245413587672078
logradas,0.0029657718014967673,0.00024606296768909586,0.002984087276612665
logran,0.0030982289164415704,7.683041069467985e-05,0.007292029121972456
lograr,0.005261260847473488,0.00019171847505511014,4.623833539253865e-05
lograrás,0.0011751623533247314,0.0001419814337290994,0.0007336419376598086
long,0.0003147047761266557,0.010179482668065266,0.0003704353824320238
look,0.00043305213843647486,0.00976874094275371,0.0008257732980770074
looked,0.00043360096050065923,0.005987182828607992,3.2031682759120256e-05
looking,0.0010017542379126233,0.015971186236036,0.0007408527933853304
looks,0.0002418655611828266,0.009843555339071216,0.0004896300371145242
looms,0.00011235829714640232,0.005764046180211405,7.566798335719997e-05
looting,0.00021097511184522478,0.0018071840824636345,0.00012133166539988755
losa,0.0012230969581216002,4.963122274634385e-06,0.0008868077848962965
lost,0.00037717509698950426,0.005386575657636867,0.00022336312051911167
lot,0.0024492811186355426,0.07909207409723783,0.0017988167466348156
lots,0.001936202237734476,0.05332900574778564,0.00053349923926254
love,0.0003662253468554058,0.015874336303050917,0.00016538285848880665
loved,0.0007289678674262147,0.028813913549961257,0.0006542285295124051
lovely,0.0005099652576240518,0.01774963501408382,0.00023571611607057794
lower,0.0002074953979875552,0.0052810116522482515,0.0005447825041770567
loyalist,0.00021097511184522478,0.0018071840824636345,0.00012133166539988755
loyalists,0.00018999185436243164,0.003919171970546856,0.00011612100184159664
ls,0.005668443572590348,0.00027903499072340056,0.011008867698496873
luce,0.001422541511237395,6.174016349270554e-05,0.0010030876037586366
luces,0.0016519267349742205,0.000216750631805686,0.0003701107138327681
lucha,0.03377107642538744,0.0037833586784761404,0.03275483468712242
luchadores,0.0012265877400210725,5.608646022864543e-05,0.002558139442947218
luchas,0.0019503627773219698,6.850873918481331e-06,0.0031343705285405777
lucir,0.0008023015771398442,0.0001274254303824612,0.0014777504137479733
luck,0.0002796232512200296,0.0033156533528131663,7.637069901107458e-05
lucía,0.00221562668437843,0.0003523625460481011,0.001535327954584329
luego,0.002298252621103892,0.00016337463875547675,0.004366423543153018
lugar,0.364594602376314,0.032457346650402896,0.5658426317484867
lugares,0.046792638394601155,0.0006026310364805318,0.022573224969294797
lugareños,0.006472982153917891,0.000986592351324348,0.010163962622072089
lujoso,0.002007298190479704,0.00026095678760574984,0.0008253643877170379
luminosos,0.0006024217957565403,6.9671948745754e-05,0.0006775676725939763
lunes,0.013159183884985054,0.0010142090638588517,0.010708303065172847
luz,0.0005170893878528087,7.09574160806131e-05,0.0012165435107966743
lástima,0.0007163487738566437,0.00012045389359493535,0.0017992752150775184
línea,0.0030810940813176756,0.0005711658768300462,0.008151128550784108
machado,0.0003597385891349316,0.006779776836842904,0.00025125604055751513
made,0.000500174386050092,0.010697931399922653,5.3828510899925834e-05
madera,0.0012265877400210725,5.608646022864543e-05,0.002558139442947218
maestra,0.003093110544486173,0.0003246998979636309,0.00574501159419246
maestro,0.01116104450394333,0.0012204200148763667,0.0053314322709977205
maestros,0.010139883363135824,0.0007954378856481458,0.006556679745583284
magia,0.0018682443733192497,0.0002819421317204037,0.0008171389730362416
magnifica,0.0015493446633184802,0.00024422709786004875,0.003158007200725265
magnificas,0.0011050600382564427,0.0001906444029906619,0.004790520778271736
magnifico,0.0020265927343554846,0.00034323471586098295,0.0009448887353092837
magnífica,0.003017254592516463,0.0004695050319961975,0.003092961232103601
magníficas,0.0021006071285189277,0.00026132445520702085,0.0013733677879833328
magnífico,0.0035117363662191944,9.863290870608966e-05,0.0034274540911631794
main,0.0007492447124797263,0.01958921681311129,0.0006946212474914571
maintenance,0.00014093229787925086,0.004269852733317985,5.156518845079191e-05
majestic,0.00021146805084446574,0.00738674129074633,0.00020026307060043802
majestuosa,0.0038700367197256054,7.167599405091291e-05,0.0028526634491436837
majestuosidad,0.00741291403884461,0.0004029557551396822,0.021304577264547545
majestuoso,0.012148396292635479,0.0008332443921630902,0.027982622493432145
majestuosos,0.002339468576097577,4.733243785233966e-05,0.005000167144916111
major,0.0011841588029335463,0.024227799888385252,0.00038368100854083745
make,0.000915112806611355,0.02439835099575038,0.0001500846457038863
makes,0.0003673881486961132,0.005923933550903979,0.0002828227656749555
makeup,0.00021097511184522478,0.0018071840824636345,0.00012133166539988755
making,7.112214594464667e-05,0.0036806912329076374,8.062743506126756e-05
mal,0.0020654338074930834,0.00029326947896626576,0.0012521391497084206
mala,0.0015891206803184928,8.677063904431398e-05,0.0012358572977017848
malgastar,0.004850723070989798,0.0006964592948952284,0.000853509232944136
malhumorado,0.0014355248607763515,1.6636599650240404e-05,0.0013859601563576218
malo,0.019039320542363337,0.0027005797552392325,0.018723457300389153
maltratado,0.0023505836493698308,0.0005283520906007725,0.0013380553344557633
man,0.0002590926338187714,0.00497318485200615,0.0007542902578739301
mancha,0.0014325114840142987,0.00013164343054000735,0.0028035853467603465
manejan,0.0021827866923510406,0.0004643774543171216,0.0016802108532865587
manera,0.019578286162888547,0.0015056711735284105,0.0026075526027490607
maniobras,0.00044726733531449514,7.544021578869035e-05,0.0019369345243466667
mano,0.009694063378756626,0.0013314773723638092,0.01008184040216299
manos,0.0012868728886760601,8.654877602466868e-05,0.0011858836692505044
mantenido,0.009739903463194956,0.001000612925106223,0.01845933721961377
mantenimiento,0.006442611386658977,0.00034898924032722434,0.014739089948278866
manualidades,0.0012265877400210725,5.608646022864543e-05,0.002558139442947218
manulidades,0.0016914965841936195,0.00011354582184049214,0.0005013722407190505
many,0.001406487893952815,0.04017721452973499,0.0012039162745201368
manzana,0.0016760086890393153,0.00015026509541932482,0.005547198815863996
mapas,0.0027607003413885733,6.2984199067096e-05,0.0012401120320557602
maravilla,0.0003368961744068834,4.5306225337623204e-05,2.1048119700762932e-05
maravillado,0.0009801957937084942,0.0001454118894801445,0.002578034653874666
maravillan,0.0006024217957565403,6.9671948745754e-05,0.0006775676725939763
maravillar,0.0014325114840142987,0.00013164343054000735,0.0028035853467603465
maravillosa,0.009888262542648605,0.00132710070995544,0.00886691024273916
maravillosamente,0.0016566020259366078,0.0003238399627297305,0.008140840755728823
maravillosas,0.0024255683653118198,0.00022710529468255414,0.00579855605513127
maravilloso,0.007244952819556856,0.0010615317323565184,0.0005776073881147852
maravillosos,0.0018222620403479024,0.0002682334191763678,0.003076445104781526
marcado,0.0017642121191402255,0.001675140882178846,0.0006701242709736005
marcas,0.0017549006663952415,0.000185005333270145,0.0005661856568956686
marked,0.00024770829837256295,0.010511317041314883,0.0001870160649811116
market,0.0006334575825521445,0.011486372579511949,0.0024257561817918783
marks,0.0013036142135264101,0.010857075256090266,0.0013415850700137448
maron,0.003003998589373463,0.00022953458636282992,0.0014267232083504035
martes,0.004385315735442327,0.00038838812498779684,0.0028289773198033074
martyrs,0.0002074953979875552,0.0052810116522482515,0.0005447825041770567
martínez,0.0012230969581216002,4.963122274634385e-06,0.0008868077848962965
marvelous,0.00016469690475070945,0.005956944328240425,1.6511942419499513e-05
marzo,0.0012478265986425939,0.00020919443353606683,0.0038024196609631176
mas,0.08196372399724831,0.0005889732446164499,0.004852561367478086
masacraron,0.0014400918458797951,0.00030358853716866765,0.004050907132693458
massacre,0.00024165126541094432,0.003078740465841486,0.0001325954813763458
massacred,0.00030547462560621204,0.004720671708399056,0.0007401921086165195
massive,0.00018573042435988713,0.005167433161271578,0.00026320454842630704
materia,0.002995444784594796,0.00044674869143174943,0.002771473692068449
material,0.0038930926047407465,0.002684098542288829,0.003967891658420947
materials,0.00021097511184522478,0.0018071840824636345,0.00012133166539988755
mausoleo,0.004338032465072755,7.164979882189259e-05,0.006607479594410075
maxico,0.002995444784594796,0.00044674869143174943,0.002771473692068449
maximiliano,0.0028045734291478244,0.00031178672871252027,0.0039294469739082835
maximum,6.924726198123771e-05,0.003794780348295541,0.00012614178604302334
may,0.000884072091802854,0.021703175824424215,0.00030034281222144504
mayan,0.00026092613891739763,0.010251640628763886,8.972320480561437e-05
mayas,0.0024255683653118198,0.00022710529468255414,0.00579855605513127
maybe,8.009263750297485e-05,0.0030768423461055646,0.0001424934534688286
mayor,0.011427139286102669,0.0015185984368935588,0.015757827981000148
mayores,0.0034623565568582112,8.189670037479565e-05,0.007153175168449562
mayoria,0.0020654338074930834,0.00029326947896626576,0.0012521391497084206
mayoría,0.0005170893878528087,7.09574160806131e-05,0.0012165435107966743
mañana,0.007095134183913351,0.0002743013667258612,0.011444297303553664
mean,0.00022082004920761074,0.003945324009828385,0.00015058114033304176
meaningful,0.0001958102305500877,0.004704661730095158,3.016345850281248e-05
means,0.00011287115411723019,0.003497517265987586,5.419591525250557e-05
medas,0.002609330124425608,7.726961383191003e-05,0.00047285985451758474
media,0.003214678481668205,0.00025760811957446593,0.003974545580374416
medidores,0.0005170893878528087,7.09574160806131e-05,0.0012165435107966743
medio,0.0010328673831231274,4.811032942975729e-05,0.00158930315770918
mejor,0.053973062726356054,0.00609589927299646,0.04375534890785154
mejora,0.0015304746236169018,0.0002696993571091347,0.0037750885505945324
mejorar,0.004165315878939428,0.0006466604306704504,0.0068791168481556605
mejores,0.013686687805093188,0.0003910971340272935,0.005788363554815024
mellado,0.0012230969581216002,4.963122274634385e-06,0.0008868077848962965
melodías,0.0015605729238656963,0.00017078674821323968,0.0006923503481849166
memorial,0.00018999185436243164,0.003919171970546856,0.00011612100184159664
memorials,0.00014093229787925086,0.004269852733317985,5.156518845079191e-05
men,0.0007617345072635405,0.011083230765266912,0.00029059510558085395
mencionada,0.0018790666498414352,0.00027863881622381857,0.0019047441296545895
mencionan,0.002161205196012644,0.00044958730443223077,0.003277132892835609
mencionar,0.006664986824670875,0.0005197162854828896,0.006439639495313876
mencionaran,0.003024011698141426,0.000307693026458863,0.001303351184105781
mencionaron,0.0020397166224121657,0.00031930248427134767,0.000618327334018652
menores,0.001341290348904453,3.973023344754469e-05,0.002604223942772738
menos,0.015285313145068757,0.0009750620802412219,0.0040305732208584105
mente,0.0025142946621325843,7.270018838823777e-05,0.001527512392187195
mentioned,0.0003157940100541116,0.012196836278950409,0.0002629725128837867
mentir,0.0010875630733709165,0.00019243091491575462,0.0008013053838062095
mercado,0.011196103866064436,3.956670554827853e-05,0.005365858685882489
merece,0.01030494688384766,0.0004329309949361882,0.010566015788720769
merecer,0.0017778578839212358,0.0002886818670763277,0.007538179196094051
mero,0.0023765738348886555,0.00033950634425841485,0.003528867899502566
mesoamerica,0.003981142393380812,0.004704453980664352,0.0017417262975167988
mesoamérica,0.002544319992567645,6.963086424238472e-05,0.010011294879776695
meter,0.0018249774454673884,0.00015249620214588736,0.004210580392822778
metros,0.0023639918113669673,0.00017067094576528452,0.004149545523163947
mex,0.0010328673831231274,4.811032942975729e-05,0.00158930315770918
mexcian,0.00018418575495016658,0.009509714278885707,3.9853101798743046e-05
mexican,0.00813152949378945,0.22883666518113782,0.002372266658106004
mexicana,0.024594305831179292,0.0025578896942329665,0.009159045866758387
mexicanas,0.0035365496293972695,0.0002928155639132399,0.0041512493151880615
mexicano,0.019739750495205915,0.0008301317931083663,0.003057552246867705
mexicanos,0.03802804132337427,0.005016218937738068,0.036094283709551346
mexicans,0.0005313159141192327,0.008671904014845655,0.00076771726704886
mexico,0.04451634601253763,0.16431261560942514,0.02722186275659037
mexicos,0.00019614652966870293,0.008561708318460242,0.00018654276650264796
mexìco,0.004589756274592621,0.0006645630715526912,0.009308096589735675
mientras,0.0026155976430838057,0.00028182616977396815,0.0029142217662914234
might,0.0005758183474850917,0.017496825958865012,0.00043081603060922445
miguel,0.013486568420919661,0.016833745417499418,0.012747126181483345
mil,0.0022701648098630398,0.0003760918400401142,0.0014581160259949082
milagros,0.0006024217957565403,6.9671948745754e-05,0.0006775676725939763
miles,0.00324646260216866,0.00011716615154151818,0.0007341393185282648
militar,0.0011196947361247303,0.00040422288638137035,5.939368874414392e-05
millennia,0.00018573042435988713,0.005167433161271578,0.00026320454842630704
min,0.0015793597353707767,0.00016391816391694364,0.005536563047088465
mina,0.0030432341611476487,0.00021546331484275874,0.0005350472216805373
mind,0.0001520868023896957,0.0063129212346486295,7.370234845525663e-05
minded,0.00024165126541094432,0.003078740465841486,0.0001325954813763458
miner,0.0006252088447721595,0.008510321536273367,0.0003885614856915653
minerales,0.0032819600653773793,0.00045275975790717393,0.00648596790207157
mineras,0.0007050683538316758,0.00011691156556265375,0.00038875905949813404
minero,0.0014381976710889067,0.00011374168955088131,0.0016947347306074812
miners,0.00023624160737886928,0.010073387979589447,0.00023713124466168335
mines,0.00018132887171801607,0.0030491956366319834,0.00011042291179225954
mini,0.0020273878810397818,6.686042798807264e-05,0.004306592260137454
mining,0.0007390210884536235,0.011500863169313976,0.00043634026163943577
minutes,8.009263750297485e-05,0.0030768423461055646,0.0001424934534688286
minutos,0.013902523557526199,0.00015369104995946556,0.008516568813685952
mira,0.0020461287060371913,0.00023324522217634105,0.0018282393546771537
mirar,0.0037334224243069313,0.0005117925853530754,0.017947364817735637
mirarlo,0.002402410369404037,0.00036824766230104516,0.0015127582173092046
mire,0.0016192177935199909,0.0010656368214768677,0.0014485792161276503
miseria,7.923253832668727e-05,3.0092197067172997e-06,0.0004923081284955402
misma,0.016422861927394398,0.0010898911107732378,0.023349791358495492
mismo,0.033804243957029544,0.004545563152412009,0.01872052988600558
mismos,0.0021517255091250877,0.00032817914540757693,0.006479438939694609
miss,0.0011943132167336343,0.030552455439584684,0.000504257593436892
missed,0.0004153596443926074,0.011306528108926002,0.00037376113349844484
mmmmm,0.0009098523671402361,0.00013530662676778627,0.00038879380389237114
mob,0.00011287115411723019,0.003497517265987586,5.419591525250557e-05
modern,0.0005417802430553162,0.021378227867978442,0.00023905801909131336
moderna,0.0026684273680696547,0.00044205135730505924,0.004916221763432902
moderno,0.0015737992228231266,1.1945237455030663e-05,0.0032427783944993954
modest,0.0004153596443926074,0.011306528108926002,0.00037376113349844484
mole,0.0014325114840142987,0.00013164343054000735,0.0028035853467603465
moment,0.0011473097232855512,0.011325394789251002,0.0016639709118017305
momento,0.011392032673355711,0.0018851495728393745,0.0023198497626154605
momentos,0.013571785708200099,0.001331470346949333,0.008421174517822769
momias,0.012236864308020295,0.0006664535080880652,0.009532226598023202
momies,0.0003736594362730825,0.004783150940005972,0.00020206085059549326
mondays,0.0004333150887658001,0.013368438646833108,6.511143807506599e-05
monolithic,7.596267863447235e-05,0.003276273597821193,0.00011263567816420469
montan,0.001278213358400881,2.3505107794706246e-05,0.0037677434897860247
months,0.00021097511184522478,0.0018071840824636345,0.00012133166539988755
monument,0.00014698917533055803,0.0036467772572390585,7.1367970413561e-05
monumental,0.0033740495069096927,0.0004222170208985124,0.0058902522265444675
monumentales,0.0030277394366989207,6.611170385433071e-05,0.004200584687675394
monumento,0.013124285847718138,0.0011877185188426313,0.0022165686501770016
monumentos,0.009039941438007442,0.0011615197085882377,0.019886133816016126
moore,0.0012265877400210725,5.608646022864543e-05,0.002558139442947218
morado,0.011428122995550658,0.030050151591750188,0.008535687783744613
moredo,0.0001281911750946859,0.004259446543960326,5.790187258203291e-05
morelos,0.001039443453022639,9.93002719346987e-05,0.0005980150665481011
moreno,0.00030547462560621204,0.004720671708399056,0.0007401921086165195
moreover,0.00032406088513997085,0.012000490617780782,0.0003618849627876006
morning,8.275458250264021e-05,0.004446010539240414,0.00014929000290159065
moría,0.0022698562306774192,0.0003579728856890254,0.0018383121348037336
mostly,0.00042098760144082883,0.012853904323122826,0.00033543370871712296
mostrados,0.0016400088435042685,0.0003030868568603045,0.003160089337845123
mostrar,0.0020132648542053894,4.960977116657993e-05,0.0016320787110637302
mostrarles,0.0021347489335501063,0.00015864700620020096,0.0032673718196998647
motivo,0.001589289503706635,0.00021245009228266446,0.0023547898572645917
motivos,0.0006024217957565403,6.9671948745754e-05,0.0006775676725939763
moustaches,9.946753646179018e-05,0.005518197739792904,0.00021560995451767024
movement,0.001055178742995455,0.01815531869803614,0.0002846788681701333
moviendose,0.00044726733531449514,7.544021578869035e-05,0.0019369345243466667
movilización,0.004216781883149204,0.0006226370107696681,0.00336534075649835
movimiento,0.01521545224232492,0.0006817343061021395,0.013162570307212363
movimientos,0.005545890352083987,0.00028131911805993616,0.002520438121474886
moving,0.00020142265538885943,0.006985485814212533,1.4602880797903868e-05
much,0.0028963399114388076,0.07451112623633381,0.0026738299314381054
mucha,0.06516292555522606,0.004335447231931749,0.05713809574499615
muchas,0.040855569704399075,0.00497099368822046,0.03658750285368544
muchisima,0.002182670063624771,8.377846042665806e-05,0.0017245413587672078
muchísima,0.0026356394432494453,8.042554742150648e-05,0.00657303488860416
muchísimas,0.0029112856859053906,0.00012030640251333523,0.0018228780472642348
muchísimo,0.005479421646933522,0.000684943061573504,0.010235775438912579
mudos,0.0029317176361095603,0.0004550279680804651,0.005815543114633686
muerte,0.004194368744752595,0.0003306912444372952,0.004260085515825755
muertos,0.0017778578839212358,0.0002886818670763277,0.007538179196094051
mueseo,0.004165228208079075,0.00028317219513926303,0.0017743938849274909
muestra,0.04736427039533817,0.002898789632555475,0.06178098429811846
muestran,0.012924933230705276,0.0010390529005334277,0.017180155418915485
muestras,0.009728310792567136,0.00040542205490187716,0.013431815268248276
multitud,0.0003533212531876602,7.77778321483917e-06,0.00017336711169236237
mummy,0.0002747901169325391,0.008103587881839824,5.5681797585346826e-05
municiones,0.0010476660704176553,8.764435731532855e-05,0.0010907851994326214
municipio,0.001528303101497493,0.0002699269878594979,0.00211160378655741
mural,0.012059486365925867,0.016418941428615098,0.015013005052418728
murales,0.09355131130688114,0.008939438707865111,0.14035682576540615
muralistas,0.002544319992567645,6.963086424238472e-05,0.010011294879776695
muralists,6.924726198123771e-05,0.003794780348295541,0.00012614178604302334
murals,0.0044495062492242105,0.11816172864336107,0.0007482238398888011
murdered,0.000333486394740165,0.006186047372655716,7.374763122351647e-05
murieron,0.0012868728886760601,8.654877602466868e-05,0.0011858836692505044
muro,0.0029317176361095603,0.0004550279680804651,0.005815543114633686
muros,0.010067148266739039,0.0010392840610038763,0.009131490770921161
museo,0.2385004457422434,0.013468587351860696,0.3472880991191864
museografía,0.004540796003070731,0.00028538226530516205,0.003425244579605583
museográfico,0.004894229602395827,0.0007013002025834201,0.008384465858786144
museos,0.03780050580678315,0.0035640934171785174,0.00659775959568388
museum,0.011098863540765941,0.2832431742128519,3.427258167642436e-05
museums,0.0006973261749931605,0.018114601485184224,0.00016154545604608252
