Words,Topic 1,Topic 2,Topic 3
roll,0.0006894811485428499,0.005278561380433996,0.0004166988720140198
roja,0.0016529490728771333,0.0002197811939190179,0.0015600944375230325
rodajas,0.0018250970367458858,0.00010220229549109066,0.00313271986650733
riquísimas,0.003060937107423921,0.00027208535970535663,0.0026755333021212893
riqueza,0.005966678099850869,0.0006411161574339216,0.002956234379050626
rincones,0.0036018401146180076,0.00036724027095881215,0.011076951170298248
revolución,0.00403965336898274,0.0004775024183520224,0.00441744893277327
revisited,0.001591299918561619,0.01482744812125603,2.1705095905400212e-05
reviewing,0.0005395491078834346,0.005939508287682367,0.000353066154136589
retirarnos,0.001994617886358971,0.00047541060500662873,0.0013945421203697373
resumen,0.006598534398291885,0.0006745014245665571,0.00595558348204456
resulta,0.005108225844745615,0.0013537457931789264,0.003213714852945633
restrooms,0.0015304775031342646,0.01305993672859562,0.001788406630955357
restricted,0.0008141835866473983,0.008341307490273975,0.0006078180719789089
restaurants-we,0.0,0.0,0.0
restaurado,0.003471959383847503,0.0006880596757592436,0.005592655576300463
respecto,0.001994617886358971,0.00047541060500662873,0.0013945421203697373
resguardado,0.0025250580451802685,0.0004931442431758377,0.0027080551264693684
resemblance,0.0006893907862092853,0.0031269715511603817,0.0006682065228602233
rescatable,0.006067801558901582,0.0012064739184083192,0.004414613799987149
rescata,0.0033787009521596173,0.00013593163270667115,0.0069711577159944985
requiere,0.003060937107423921,0.00027208535970535663,0.0026755333021212893
republica,0.003147925122215572,0.0007146855133433807,0.0073631658147291345
repetitive,0.000638273241929258,0.005096835571027848,0.0006093420770384449
repetida,0.004494260480300394,0.0009997774710671134,0.0069798252778915295
repaired,0.00043958729547788697,0.00469406928876618,0.000473782872850778
reminiscent,0.0006893907862092853,0.0031269715511603817,0.0006682065228602233
remember,0.0006590297085873897,0.0021773069907296398,0.00031374448751751455
reluciente,0.002610562049149976,0.0006621371805945898,0.0006055682634627538
relleno,0.004373540891090776,0.0006178394347542858,0.0009132492158803319
rellano,0.000556046418514625,0.0033632644450124656,1.505681729981945e-05
religioso,0.002169327089375033,5.228107302525386e-05,0.002002792070414865
relevante,0.007820552994637164,0.0013301174359892538,0.009269768672567305
relativamente,0.0027596744306429013,0.00012855481230639106,0.001053758745982316
relacionado,0.012254134185438276,0.001969585708884984,0.0427316349764451
regulares,0.0053031981851287295,0.0010867015684293774,0.01946943771851798
regresar,0.003761267363575042,0.0006346355674336961,0.005766527932109941
regateando,0.005698038984619267,0.00024226049205884888,0.01591569584040703
regalos,0.003785268817884812,0.0004887944859466464,0.0019381665507127372
regalo,0.004601600288630654,0.0011213054974528265,0.010592058912919637
regalitos,0.006092772442509667,0.0010060057171633935,0.008907154593715457
refrigerio,0.003586967930085067,0.0009384371520031287,0.007902685441319222
refrigeración,0.005766085548083487,0.0013668417476949157,0.010953535233993072
refresco,0.006610622672644129,0.0016445992995179858,0.008116465735521475
reforma,0.003609442311493801,0.0008953886017085824,0.003342839061639134
reflejo,0.002235358031286855,0.000521866491303837,0.005400920323299369
reducción,0.0018250970367458858,0.00010220229549109066,0.00313271986650733
recuerda,0.00403965336898274,0.0004775024183520224,0.00441744893277327
recorrimos,0.004601600288630654,0.0011213054974528265,0.010592058912919637
recorrerlos,0.003973305029642525,0.0005036095925326418,0.000468717199432177
records,0.0005592322205095792,0.0065103437020479485,0.00016087435501082204
recordar,0.013181202867615305,0.0020905418269201157,0.02338018366302717
recomendaría,0.00477001908686892,0.0012882950230910073,0.005206212875778768
recomendar,0.0021569197878791085,0.0005722234355254756,0.005925318423346024
recomendación,0.0038278059366298953,0.0009853894382542182,0.000949500832480236
recomendacion,0.0028407701957735426,0.0007043568117369097,0.0031344155223137463
recomend,0.0008267482811518701,0.008641336898524954,0.0007367845174985785
recoger,0.003387862619718,0.000644021668501413,0.0016486610188444575
recien,0.006610622672644129,0.0016445992995179858,0.008116465735521475
reccomiendo,0.0054262790635763464,0.0011594318829347711,0.014122434841393892
recalentada,0.00477001908686892,0.0012882950230910073,0.005206212875778768
rebozos,0.0017558586069376916,4.603062655905548e-05,0.004834680363842691
reboso,0.00493076715569413,0.0009459675864203578,0.010983279124838189
reassembled,0.0008065296729555913,0.005844198179609405,0.0005560084036664715
realmente,0.0011012186045077637,0.0003312927684324726,0.006617239893796081
realize,0.000638273241929258,0.005096835571027848,0.0006093420770384449
realizar,0.003973305029642525,0.0005036095925326418,0.000468717199432177
reading,0.0004135794550136633,0.0035243602900130373,4.496156142460016e-05
razonable,0.003796596179742006,0.0008609349675735905,0.002112918247814001
raw,0.0006524960729353035,0.0053100381360301685,0.00062295015327487
ranitas,0.003060937107423921,0.00027208535970535663,0.0026755333021212893
random,0.0006567961002249005,0.007653407143081447,6.68776193352629e-05
rainy,0.00046344487153975196,0.00417165396659483,0.00046408602865124723
railway,0.00039065577209596383,0.003685417823218876,6.133475294558521e-05
quizás,0.001994617886358971,0.00047541060500662873,0.0013945421203697373
quitar,0.004780663423622438,0.0009873704162141855,0.009168011588029377
quiroga,0.0017199090163114463,0.0003509025762483874,0.002492636519404158
quiere,0.0016529490728771333,0.0002197811939190179,0.0015600944375230325
quiera,0.0013938071234924714,0.0002447616215448909,0.002803566841818135
quickly,0.00046425435010277906,0.003134161431773458,0.00045058474292000684
question,0.0005540189319748813,0.004052450328515627,0.0007530410888717849
quesos,0.0017887279554949377,0.00044781349515480976,0.0032569081520586432
quesadillas,0.005968418538831564,0.0011130027343019618,0.004425509509847767
querras,0.0037141779938416066,0.0007639607210463453,0.003242677336098874
queridos,0.003549991577332645,0.0004038633129747676,0.005008753081529157
quedé,0.0013938071234924714,0.0002447616215448909,0.002803566841818135
quedes,0.004928478697414381,0.0007407918787964221,0.008713637969423602
quedarte,0.008568391091799157,0.0015928182264455823,0.014401648880410697
q,0.0,0.0,0.0
pérdida,0.004631728254800167,0.0011229776206703062,0.011215981772089944
pásele,0.00233854283498391,0.0005682218023512511,0.0013008163992045128
put,0.000802150918413305,0.005354417989184158,0.00025435429487418446
purchased,0.00046344487153975196,0.00417165396659483,0.00046408602865124723
pura,0.005968418538831564,0.0011130027343019618,0.004425509509847767
pull,0.0012148168824538971,0.004137200281451452,0.001985034147846367
puertas,0.0024868235218319366,0.0005729002518757146,0.0006582164380379898
pudimos,0.0013938071234924714,0.0002447616215448909,0.002803566841818135
pudieran,0.00508934503929109,0.0012990411850161375,0.017486036080889115
prueben,0.0065968570547311305,0.0004307285086813406,0.00617519105441357
prueba,0.0015180062308324132,0.0002904992678434257,0.0035154708251127612
proximidad,0.004977878969368145,0.0010736121593060378,0.005738482214659665
propio,0.007061971404459166,0.0012403775878493894,0.007045823412027844
profusamente,0.0018250970367458858,0.00010220229549109066,0.00313271986650733
produced,0.0027573858134097105,0.016429265694447474,0.0005573423179733797
process,0.0011797261342079864,0.010248160737892751,0.0001890105685963312
procesan,0.00308103933439932,0.000542292793306957,0.0029235926595387015
procederán,0.0017877936993482347,0.00046863042810711626,0.0035238602569644373
procedentes,0.0021569197878791085,0.0005722234355254756,0.005925318423346024
procedencia,0.001994617886358971,0.00047541060500662873,0.0013945421203697373
probé,0.005117939365506919,0.0011485513102440792,0.005695296631038037
probarse,0.00233854283498391,0.0005682218023512511,0.0013008163992045128
probarlas,0.005761096168462381,0.000764916766187816,0.006061560109072811
probable,0.0021569197878791085,0.0005722234355254756,0.005925318423346024
principales,0.008490857756653989,0.0016398506883915863,0.0064793240668148105
primeros,0.007561200737173773,0.0016098531784769813,0.012883922258167724
primero,0.003810316686855682,0.000474111597750543,0.004756860833866957
primeras,0.003988916007407821,0.0007810027691333872,0.00041947509974205656
previous,0.0005454203312957762,0.00590099209605742,0.0003987403350343854
previos,0.0015180062308324132,0.0002904992678434257,0.0035154708251127612
presumí,0.003466879908143026,0.0006067699542235878,0.0007105169822475966
presumo,0.003466879908143026,0.0006067699542235878,0.0007105169822475966
presumir,0.004177265330341275,0.0004169442640691568,0.004618326421520009
preste,0.003387862619718,0.000644021668501413,0.0016486610188444575
president,0.00039065577209596383,0.003685417823218876,6.133475294558521e-05
presentacion,0.0031338060785399617,0.0007441111168982024,0.003136575355119296
present,0.0010873191262341462,0.00753419220004668,0.0009904103977988919
preparar,0.0031338060785399617,0.0007441111168982024,0.003136575355119296
preparados,0.006185518509783505,0.0007513813624658582,0.004702208537460645
preguntó,0.003387862619718,0.000644021668501413,0.0016486610188444575
preguntar,0.0019366948519727134,0.0002569882791219674,0.004810356767969495
preguntamos,0.002263362139015083,0.0005583108960983425,0.003640310480697977
prefer,0.0004135794550136633,0.0035243602900130373,4.496156142460016e-05
predominantly,0.000754562092501938,0.008055756687221832,0.0005826952552445036
predominant,0.0018909107482324523,0.010873416393271364,0.0008367063959795832
predominan,0.0017558586069376916,4.603062655905548e-05,0.004834680363842691
preciso,0.001964857744316787,0.00032030082513150146,0.0027609656529839835
precaución,0.00508934503929109,0.0012990411850161375,0.017486036080889115
practice,0.00046344487153975196,0.00417165396659483,0.00046408602865124723
poultry,0.0009831376282451764,0.01103190970723128,0.000450218006976817
potter,0.004053792418857727,0.0008625655934961569,0.0017330863415991457
potatoes,0.000556046418514625,0.0033632644450124656,1.505681729981945e-05
postres,0.0035866965277348358,0.0004313034058339543,0.008415376488372872
postcards,0.0012628254565393623,0.006414042350813554,0.0022944411238837387
possibly,0.000938621235288446,0.005309571644372254,0.0012662887724172339
possibility,0.0006064509026385567,0.006554503574601045,0.0008819506682971239
porufaboru,0.002263362139015083,0.0005583108960983425,0.003640310480697977
portada,0.0036018401146180076,0.00036724027095881215,0.011076951170298248
porqué,0.004955606110369225,0.0013096525357474205,0.00665893037086446
porfiriana,0.003611458620426699,0.000617116258814695,0.012937597893933263
porción,0.0011735022580907234,0.0002660155350203807,0.0031708164000309818
porciones,0.0017887279554949377,0.00044781349515480976,0.0032569081520586432
poner,0.0031338060785399617,0.0007441111168982024,0.003136575355119296
pone,0.0017887279554949377,0.00044781349515480976,0.0032569081520586432
police,0.0004135794550136633,0.0035243602900130373,4.496156142460016e-05
pointed,0.00018793070856591663,0.0018871607704987311,0.00022181350241045665
podés,0.006233952966183757,0.00030659170177963917,0.0015638116117959904
podrías,0.005437180946686575,3.925309178467601e-05,0.00019791379216416028
podrá,0.001993834199938742,0.00034322442942181337,0.004470462122279651
poder,0.005117939365506919,0.0011485513102440792,0.005695296631038037
poca,0.003466879908143026,0.0006067699542235878,0.0007105169822475966
pmanta,0.003026510731959971,0.0005238481532007181,0.007396778519446966
pm,0.0075848059778264535,0.0019378663950118833,0.006309816502638944
plástico,0.0018250970367458858,0.00010220229549109066,0.00313271986650733
plus,0.000742508138051706,0.004788765049959439,0.00012918291939702822
plenty,0.0011866187262667403,0.010981930779137485,0.0006283154985679565
plazuela,0.003796052951459198,0.0005267930450043402,0.00694231062392315
plazas,0.003147925122215572,0.0007146855133433807,0.0073631658147291345
playera,0.004031441284216254,0.0010231391279457251,0.0034891132900766036
plato,0.006610622672644129,0.0016445992995179858,0.008116465735521475
platillo,0.005108225844745615,0.0013537457931789264,0.003213714852945633
plate,0.000556046418514625,0.0033632644450124656,1.505681729981945e-05
plata,0.00493076715569413,0.0009459675864203578,0.010983279124838189
plastic,0.0016298015615594929,0.013966419551810534,0.0008135649541531685
plasman,0.005966678099850869,0.0006411161574339216,0.002956234379050626
planning,0.0016408448307549835,0.005799055193777164,0.0005946484732139795
plan,0.000938621235288446,0.005309571644372254,0.0012662887724172339
pisos,0.003121293157929254,0.0005831560225166267,0.0022108194964016166
piratería,0.004649784221996485,0.0008931783905412299,1.2372432658513747e-05
pipila,0.0005196747688971404,0.005822584129358786,0.00010146727523745487
pintoresto,0.003973305029642525,0.0005036095925326418,0.000468717199432177
pilas,0.0029130978120668755,0.0006245220672126312,0.004305392692173693
pig,0.0004967059605886518,0.004843244345284849,6.478072982390704e-05
pierda,0.0019289972278236631,0.00027207924219833755,0.004770350951960414
pienso,0.0025250580451802685,0.0004931442431758377,0.0027080551264693684
pienses,0.004928478697414381,0.0007407918787964221,0.008713637969423602
piedra,0.0026516541344114674,0.0004607454296838769,0.005304414991034108
pidiéndote,0.0060470484343223205,0.0013450824924789847,0.008627343354893171
pidieron,0.002263362139015083,0.0005583108960983425,0.003640310480697977
pictures,0.0008503573487606349,0.008427030292783707,0.00021861591271228983
picado,0.0008900331567491309,0.006452782548758756,0.0006676833910441441
pibira,0.0017579855320497726,0.00038891818678815697,0.0027942521062642523
physical,0.0006893907862092853,0.0031269715511603817,0.0006682065228602233
photographers,0.0004967059605886518,0.004843244345284849,6.478072982390704e-05
photo,0.0008968405694007147,0.008543188610759384,0.0004203807147475694
phone,0.0007419945499641911,0.00443980006065541,6.658020331145859e-05
pese,0.0036775845169206563,9.033863846596468e-05,0.0025439888366444825
pescados,0.0017558586069376916,4.603062655905548e-05,0.004834680363842691
personha,0.006185518509783505,0.0007513813624658582,0.004702208537460645
personalmente,0.00403965336898274,0.0004775024183520224,0.00441744893277327
personally,0.0018909107482324523,0.010873416393271364,0.0008367063959795832
person,0.0012628254565393623,0.006414042350813554,0.0022944411238837387
permanente,0.003609442311493801,0.0008953886017085824,0.003342839061639134
perhaps,0.0005454203312957762,0.00590099209605742,0.0003987403350343854
perdido,0.0011012186045077637,0.0003312927684324726,0.006617239893796081
perderse,0.0035180145729697275,7.41164665443793e-05,0.004152586030583209
percibe,0.007298584293366334,0.0016337215253066422,0.014175603872979968
percatarme,0.002169327089375033,5.228107302525386e-05,0.002002792070414865
pequeños,0.005117939365506919,0.0011485513102440792,0.005695296631038037
pequeñas,0.003121293157929254,0.0005831560225166267,0.0022108194964016166
people-watching,0.0,0.0,0.0
pensaría,0.006479530110347084,0.00037299201362542246,0.0075985476556114685
pensado,0.003471959383847503,0.0006880596757592436,0.005592655576300463
pens,0.0008141835866473983,0.008341307490273975,0.0006078180719789089
penetrante,0.0008045311560045294,0.0001980134828292445,0.0007358423271658596
película,0.004053792418857727,0.0008625655934961569,0.0017330863415991457
pedir,0.004441997225286343,0.0009203829866120894,0.015066342230564687
pedazo,0.0021581128276905266,0.0005339283607587515,0.007241195090952844
peanuts,0.000742508138051706,0.004788765049959439,0.00012918291939702822
paìs,0.002169327089375033,5.228107302525386e-05,0.002002792070414865
paz,0.003609442311493801,0.0008953886017085824,0.003342839061639134
path,0.000731871656474273,0.007968042147748535,0.00024567065109780336
paseo,0.0019366948519727134,0.0002569882791219674,0.004810356767969495
pasele,0.003147925122215572,0.0007146855133433807,0.0073631658147291345
paseas,0.0036911781188388284,0.000756771869078505,0.008746239606638262
pasear,0.004858118855303202,0.0013262169881059407,0.010481597395308268
pasaran,0.003147925122215572,0.0007146855133433807,0.0073631658147291345
pasaje,0.0021569197878791085,0.0005722234355254756,0.005925318423346024
pasa,0.0060470484343223205,0.0013450824924789847,0.008627343354893171
partes,0.00371707828139931,0.0009149469615266654,0.0012278791359020152
park,0.002004788986909911,0.010709484866027973,0.0014422309736250704
parisina,0.002584067854463463,0.0006546149863242259,0.013798963810281933
parientes,0.003373793608455455,0.0007171866013418795,0.011838961985601245
parecían,0.0013938071234924714,0.0002447616215448909,0.002803566841818135
pareciò,0.002169327089375033,5.228107302525386e-05,0.002002792070414865
parecio,0.006598534398291885,0.0006745014245665571,0.00595558348204456
parecieron,0.001994617886358971,0.00047541060500662873,0.0013945421203697373
parecería,0.006092772442509667,0.0010060057171633935,0.008907154593715457
parecer,0.007018437898658346,0.0019441242752430766,0.015749305219178028
parada,0.005308487116905223,0.0012130100064282063,0.008193682798836532
par,0.005761096168462381,0.000764916766187816,0.006061560109072811
paper,0.0008900331567491309,0.006452782548758756,0.0006676833910441441
papelería,0.003026510731959971,0.0005238481532007181,0.007396778519446966
papel,0.0008900331567491309,0.006452782548758756,0.0006676833910441441
panes,0.002235358031286855,0.000521866491303837,0.005400920323299369
panceta,0.00308103933439932,0.000542292793306957,0.0029235926595387015
panadería,0.0030454605072500083,0.0006956589147025952,0.0049808827256404885
palais,0.0006893907862092853,0.0031269715511603817,0.0006682065228602233
paladares,0.00566689909581649,0.0001294126004237602,0.004654035825394836
paladar,0.003796596179742006,0.0008609349675735905,0.002112918247814001
pais,0.003620019148785032,3.9030418802627646e-05,0.005089774672001362
p,0.0,0.0,0.0
overwhelming,0.0006590297085873897,0.0021773069907296398,0.00031374448751751455
overload,0.0005799944506475762,0.00662099920691625,0.0004441011934886345
overcrowded,0.0005592322205095792,0.0065103437020479485,0.00016087435501082204
overal,0.00018793070856591663,0.0018871607704987311,0.00022181350241045665
outstanding,0.00027101347767736106,0.0031964108462858892,0.00015795647906386446
outdoor,0.0030916946116839434,0.010009807778735108,0.0013916463046342166
otherwise,0.0005276125736973052,0.005661160006947281,0.00037615444441317013
orina,0.0008045311560045294,0.0001980134828292445,0.0007358423271658596
originalmente,0.005968418538831564,0.0011130027343019618,0.004425509509847767
origenes,0.004928478697414381,0.0007407918787964221,0.008713637969423602
origen,0.003471959383847503,0.0006880596757592436,0.005592655576300463
oriental,0.00491734766183249,0.0010985316628780654,0.01484015977048806
organización,0.00292040921220356,0.0005963322712334585,0.007052796687995132
ordinary,0.0004135794550136633,0.0035243602900130373,4.496156142460016e-05
orders,0.000556046418514625,0.0033632644450124656,1.505681729981945e-05
ordering,0.0005454203312957762,0.00590099209605742,0.0003987403350343854
order,0.0006894811485428499,0.005278561380433996,0.0004166988720140198
opportunity,0.00046344487153975196,0.00417165396659483,0.00046408602865124723
oportunidad,0.0018321548177211687,0.0004819381493925092,0.0019847079368732245
opinión,0.003060937107423921,0.00027208535970535663,0.0026755333021212893
opinion,0.0004135794550136633,0.0035243602900130373,4.496156142460016e-05
opinar,0.004601600288630654,0.0011213054974528265,0.010592058912919637
operate,0.0005540189319748813,0.004052450328515627,0.0007530410888717849
opening,0.000938621235288446,0.005309571644372254,0.0012662887724172339
opcion,0.005415971726474581,0.0006497426984774035,0.0077101430718981975
ongoing,0.001095046889869894,0.00872254164135314,0.0016268664661638805
ones,0.00103497798871697,0.008675193136042737,0.00044051180105160725
olvido,0.005962705823832197,0.000793930196358184,0.008928353142031026
olgeol,0.0024868235218319366,0.0005729002518757146,0.0006582164380379898
ojo,0.003586967930085067,0.0009384371520031287,0.007902685441319222
oir,0.005698038984619267,0.00024226049205884888,0.01591569584040703
often,0.0004992396073085996,0.004947638657269879,0.0005358620961187139
ofrecían,0.0013938071234924714,0.0002447616215448909,0.002803566841818135
offering,0.0006893907862092853,0.0031269715511603817,0.0006682065228602233
offer,0.0006893907862092853,0.0031269715511603817,0.0006682065228602233
ofertas,0.008175724984260287,0.0012413612736866175,0.011471869969509446
oferta,0.002825011353945614,0.0005991643684801108,0.004073448981459385
ofendan,0.0017199090163114463,0.0003509025762483874,0.002492636519404158
oeste,0.0051433487916467055,0.0003358455215284221,0.00879074657099556
ocupábamos,0.005639716267953071,0.0014141459864447246,9.446315654943943e-05
oculta,0.0033787009521596173,0.00013593163270667115,0.0069711577159944985
occasionally,0.0004135794550136633,0.0035243602900130373,4.496156142460016e-05
ocaso,0.0037124302498576034,0.0009168378778663936,0.013801244303584903
ocasión,0.002825011353945614,0.0005991643684801108,0.004073448981459385
ocasiones,0.001994617886358971,0.00047541060500662873,0.0013945421203697373
ocacion,0.003549991577332645,0.0004038633129747676,0.005008753081529157
obviously,0.00046344487153975196,0.00417165396659483,0.00046408602865124723
obvio,0.003549991577332645,0.0004038633129747676,0.005008753081529157
obviamente,0.0033668077833029003,0.0009086403725430926,0.008048746304598862
obtiene,0.00308103933439932,0.000542292793306957,0.0029235926595387015
observes,0.006185518509783505,0.0007513813624658582,0.004702208537460645
observe,0.0008141835866473983,0.008341307490273975,0.0006078180719789089
obsequios,0.0033965061174881395,0.0005460425228748045,0.002828882907418372
obras,0.0055951435286619375,0.001197503085648503,0.0003164636193466474
oblige,0.0008968405694007147,0.008543188610759384,0.0004203807147475694
obligadas,0.006403047696845982,0.0011917605089509517,0.003421090408302326
objetos,0.007695043956759871,0.001164894331032587,0.0051397887721861425
objetivo,0.0017781533910734147,0.00038491268096737505,0.004686354802436224
oaxaqueños,0.001994617886358971,0.00047541060500662873,0.0013945421203697373
nuts,0.0015369697407759298,0.008514422917163924,0.0012203366942239702
nunca,0.0038278059366298953,0.0009853894382542182,0.000949500832480236
numerous,0.0008968405694007147,0.008543188610759384,0.0004203807147475694
numero,0.008847399492137186,0.0014972570227180825,0.020496215259567855
nuez,0.003060937107423921,0.00027208535970535663,0.0026755333021212893
nuevo,0.0017781533910734147,0.00038491268096737505,0.004686354802436224
nuevamente,0.0008045311560045294,0.0001980134828292445,0.0007358423271658596
nostalgico,0.005905447190922256,0.0014398352539992487,0.0059768294957675775
normalmente,0.00371707828139931,0.0009149469615266654,0.0012278791359020152
nopales,0.0029130978120668755,0.0006245220672126312,0.004305392692173693
non-perishable,0.0,0.0,0.0
non-food,0.0,0.0,0.0
non,0.0030404367305806633,0.01659717425613186,0.002244708770325879
nombre,0.007561200737173773,0.0016098531784769813,0.012883922258167724
noise,0.0004229645739133799,0.003885787240155038,0.0002267262436274816
nohemi,0.003060937107423921,0.00027208535970535663,0.0026755333021212893
nocturna,0.0017579855320497726,0.00038891818678815697,0.0027942521062642523
nobody,0.001591299918561619,0.01482744812125603,2.1705095905400212e-05
niveles,0.005962705823832197,0.000793930196358184,0.008928353142031026
ningén,0.004933080871039077,0.0004515006265541629,6.649065333742e-05
nicer,0.0007419945499641911,0.00443980006065541,6.658020331145859e-05
nicely,0.0009831376282451764,0.01103190970723128,0.000450218006976817
newer,0.000556046418514625,0.0033632644450124656,1.505681729981945e-05
never,0.00039065577209596383,0.003685417823218876,6.133475294558521e-05
neoclasico,0.006104126026732784,0.0008730762579295697,0.011451197995578439
neither,0.0011866187262667403,0.010981930779137485,0.0006283154985679565
negocio,0.0036049766794847434,0.00012498131030207391,0.00014337577571818744
negocias,0.0077817779679876554,0.002057142879013221,0.010598044719317128
negociaciones,0.0017877936993482347,0.00046863042810711626,0.0035238602569644373
negira,0.0027596744306429013,0.00012855481230639106,0.001053758745982316
needed,0.000575857587718017,0.004949712167558979,0.0008149414348969246
necesito,0.0044483258745920285,0.00015535779610798063,0.004905383600735476
necesitar,0.0025250580451802685,0.0004931442431758377,0.0027080551264693684
necesita,0.003586967930085067,0.0009384371520031287,0.007902685441319222
necesariamente,0.004494987315458726,0.0008667415161596221,0.017401517012636578
nearly,0.0008970342229503392,0.008747410897448139,0.0004874667495931658
nearby,0.002004788986909911,0.010709484866027973,0.0014422309736250704
navidad,0.004570630735265962,0.0009461633465929957,0.0004134817341104206
nave,0.004933080871039077,0.0004515006265541629,6.649065333742e-05
narrow,0.0005271173965149015,0.006085099312242235,0.00038581788094235834
naranjas,0.0013938071234924714,0.0002447616215448909,0.002803566841818135
name,0.000575857587718017,0.004949712167558979,0.0008149414348969246
nahu,0.0024868235218319366,0.0005729002518757146,0.0006582164380379898
nadando,0.00477001908686892,0.0012882950230910073,0.005206212875778767
nacs,0.0013971058187087317,0.01100401086310067,0.0017252682660824092
mínimo,0.003060937107423921,0.00027208535970535663,0.0026755333021212893
máscara,0.0017913948920161515,0.00032772196854953994,0.0019863126308132433
màs,0.002169327089375033,5.228107302525386e-05,0.002002792070414865
muñecas,0.003060937107423921,0.00027208535970535663,0.0026755333021212893
muuuuuuuuucho,0.003147925122215572,0.0007146855133433807,0.0073631658147291345
musica,0.003466879908143026,0.0006067699542235878,0.0007105169822475966
museos,0.006733118004072555,0.0012209287992652178,0.0030583355410354874
muros,0.0026516541344114674,0.0004607454296838769,0.005304414991034108
mural,0.004494987315458726,0.0008667415161596221,0.017401517012636578
municipio,0.004618352028284385,0.0006069857101857287,0.0019821011718225536
municipales,0.003586967930085067,0.0009384371520031287,0.007902685441319222
mummies,0.0005732648800087711,0.005415677633750949,0.0011663803271218017
muertos,0.0008900331567491309,0.006452782548758756,0.0006676833910441441
muchísimos,0.00508934503929109,0.0012990411850161375,0.017486036080889115
movimiento,0.003026510731959971,0.0005238481532007181,0.007396778519446966
moverse,0.004494260480300394,0.0009997774710671134,0.0069798252778915295
mothaetneunde,0.0024868235218319366,0.0005729002518757146,0.0006582164380379898
mostrar,0.003466879908143026,0.0006067699542235878,0.0007105169822475966
mostrador,0.002263362139015083,0.0005583108960983425,0.003640310480697977
morelia,0.0005395491078834346,0.005939508287682367,0.000353066154136589
monumental,0.006436213543584436,0.0009855490845234016,0.013777000555831434
montones,0.00371707828139931,0.0009149469615266654,0.0012278791359020152
moneda,0.0060470484343223205,0.0013450824924789847,0.008627343354893171
mommias,0.0004135794550136633,0.0035243602900130373,4.496156142460016e-05
momia,0.003121293157929254,0.0005831560225166267,0.0022108194964016166
modos,0.0019366948519727134,0.0002569882791219674,0.004810356767969495
modern,0.000731871656474273,0.007968042147748535,0.00024567065109780336
mmmmm,0.003060937107423921,0.00027208535970535663,0.0026755333021212893
mmm,0.002484736090366219,0.0006042549029205617,0.0060710568245308134
missed,0.00046344487153975196,0.00417165396659483,0.00046408602865124723
mismos,0.0018321548177211687,0.0004819381493925092,0.0019847079368732245
mirrors,0.0008141835866473983,0.008341307490273975,0.0006078180719789089
minute,0.0005454203312957762,0.00590099209605742,0.0003987403350343854
mini-tenis,0.0,0.0,0.0
mineros,0.003969213851716229,6.261511935162591e-05,0.004867562619547608
min,0.0008968405694007147,0.008543188610759384,0.0004203807147475694
mimbre,0.005410377968834413,0.001447529177273032,0.009587774518872811
miles,0.006436213543584436,0.0009855490845234016,0.013777000555831434
milanesa,0.004373540891090776,0.0006178394347542858,0.0009132492158803319
mil,0.008475994670052014,0.001244059632277441,0.0050692681690079205
miguel,0.004494260480300394,0.0009997774710671134,0.0069798252778915295
mientensela,0.0028098859474287472,0.00013457741533947428,0.0002273436820784071
michoacanos,0.0017199090163114463,0.0003509025762483874,0.002492636519404158
michoacan,0.0017199090163114463,0.0003509025762483874,0.002492636519404158
mexico's,0.0,0.0,0.0
mexicans,0.000731871656474273,0.007968042147748535,0.00024567065109780336
meteorológicas,0.003121293157929254,0.0005831560225166267,0.0022108194964016166
metate,0.00046425435010277906,0.003134161431773458,0.00045058474292000684
mercancia,0.0044483258745920285,0.00015535779610798063,0.004905383600735476
mercadão,0.006733118004072555,0.0012209287992652178,0.0030583355410354874
mercaditos,0.004933080871039077,0.0004515006265541629,6.649065333742e-05
mercadito,0.0036775845169206563,9.033863846596468e-05,0.0025439888366444825
mercadean,0.0035180145729697275,7.41164665443793e-05,0.004152586030583209
mercada,0.003471959383847503,0.0006880596757592436,0.005592655576300463
menu,0.0028407701957735426,0.0007043568117369097,0.0031344155223137463
mementos,0.0008685508389078701,0.009808430517134169,0.0009957635304438889
mejore,0.0009835461666382514,0.0002754961831775148,0.0003519494447542564
mejjores,0.0028407701957735426,0.0007043568117369097,0.0031344155223137463
mediante,0.0018250970367458858,0.00010220229549109066,0.00313271986650733
measure,0.0011203722717336316,0.01030987168548869,0.0011005869826201304
mean,0.00043958729547788697,0.00469406928876618,0.000473782872850778
meals,0.0006893907862092853,0.0031269715511603817,0.0006682065228602233
maíz,0.001993834199938742,0.00034322442942181337,0.004470462122279651
maze,0.0005799944506475762,0.00662099920691625,0.0004441011934886345
mayor,0.008212348752806041,0.0017531171579181519,0.0030862698983108133
may,0.0008968405694007147,0.008543188610759384,0.0004203807147475694
maximum,0.0014183908264607304,0.009650332606371416,0.002238832428199944
matutina,0.003785268817884812,0.0004887944859466464,0.0019381665507127372
materials,0.0005196747688971404,0.005822584129358786,0.00010146727523745487
materiales,0.004031441284216254,0.0010231391279457251,0.0034891132900766036
massive,0.000733047335551252,0.004860515889030389,0.001261725730277977
masks,0.00018793070856591663,0.0018871607704987311,0.00022181350241045665
marmalade,0.0015369697407759298,0.008514422917163924,0.0012203366942239702
market.its,0.0,0.0,0.0
