Words,Topic 1,Topic 2,Topic 3
invited,0.0007122911197928806,0.005360406995985727,0.000754470797549123
ir,0.06916756650832073,0.0178718763164123,0.03212124872792838
iron,0.0033743813481301433,0.01810041550093562,3.3625664771881854e-05
ironwork,0.0014178971704641007,0.007053065569882372,3.7275013704775e-05
iría,0.0048578599462008034,0.0009229326876305918,0.008570345782746177
italian,0.0004630658593753171,0.0035024980350998568,0.0002745721110181555
italiana,0.0052808078607010965,0.0018860989801776217,0.0030298141747123223
itinerario,0.0061055460062045055,0.0016762694495142387,0.00848294539370416
jardin,0.0049002817842571334,0.01719525123675032,0.0026670972173776283
jardines,0.008162181324586987,0.0016567775701092368,0.004456065505539288
jardín,0.013545391094698855,0.003863356688418111,0.017761137273549766
jaula,0.003650879878467707,0.0011577807154411208,0.007150092210428453
jewel,0.001825945791876315,0.011672616658629408,0.00012946508835200537
job,0.0010868239047679307,0.008596497616934123,0.0006285985324545244
jose,0.0014736650889592233,0.006772827216390074,0.0005455925983250823
joy,0.0009013329397275208,0.006457230417995673,0.0024240012607336507
joya,0.045412204352660517,0.009891865200128885,0.022307377786597984
juan,0.0022445990780129432,0.0007968192720194593,0.0030781814967399176
juarez,0.04109270330141314,0.06296741677952412,0.02547017117776465
julio,0.003441795744844039,0.0007404413958844117,0.0009542558612751868
jump,0.002698793854330334,0.00169983546261462,0.0005168645208530574
junto,0.004090747395498606,0.001162376739249949,0.005794169610692632
juntos,0.0023286890744522613,0.0004942858257913882,1.026194152198552e-05
justifica,0.004508503651978456,0.0009568017217238695,0.003915591125444607
justo,0.015630125969686756,0.004498635991261784,0.0037140505440109405
juárez,0.11265094758851923,0.022953979721125933,0.09447908142413865
keeping,0.00129359826646049,0.009919577636954438,0.0025484623493826084
kept,0.005813705665699246,0.029442983098252492,0.0015536544116325414
köln,0.004117637038625484,0.00048002519790600254,0.004504023962737773
ladies,0.0016993442762243715,0.011088502553583896,0.0001343136958028768
lado,0.016527902544218157,0.0020895033216068114,0.013523801243773064
lament,0.0031703361638074517,0.013358220213392315,0.002042319472721544
lamentablemente,0.008242511171781998,0.002272379426844047,0.0053781923401565734
land,0.0014542411979206616,0.006958567279022842,0.0005312255857265433
landmark,0.0034110255827011484,0.014125475054185464,0.0011100218404516066
landmarks,0.0031703361638074517,0.013358220213392315,0.002042319472721544
larga,0.008467954618684758,0.002731480601791843,0.02193543703577443
large,0.002118341952676149,0.012147983413614062,0.0008021358705680002
largo,0.0043764323096229015,0.001063277846425054,0.004410279349466156
largos,0.004726414336541705,0.0014412488224192952,0.0027639581997308724
last,0.0014678022890327476,0.009213127658934832,0.0001091040846060651
late,0.005221278173637967,0.02106275432231512,0.0020085464005360114
later,0.0014736650889592233,0.006772827216390074,0.0005455925983250823
latinoamericanas,0.012464778564698792,0.0036432827044174184,0.021529208111641
lavishly,0.0029052550118429483,0.012159817607334422,7.630745795124565e-05
laze,0.0015271918707709649,0.010964290896253425,0.0007124439414444141
leaf,0.0026267950187681675,0.014162072131464875,9.697914273027575e-05
least,0.0034808724649697284,0.020340894046740957,0.0014105806557437237
leather,0.0007549001413214,0.005467747498611055,0.0015947162232487905
leen,0.0023286890744522613,0.0004942858257913882,1.026194152198552e-05
leisure,0.0028921482109181703,0.01181486149849658,0.0028974627620361936
lejos,0.020133908653993008,0.004888745814525163,0.005719498854365759
lend,0.0029052550118429483,0.012159817607334422,7.630745795124565e-05
lentamente,0.004231065505968712,0.0013611212976496012,0.005961298149077474
leon,0.0009265228842552661,0.004339457284427156,0.001238945703678898
leones,0.007862848169296024,0.0019570908660462806,0.01372309108928802
less,0.0023762231751404956,0.016139807930533673,0.0015762573096981826
levanta,0.009292109961706612,0.003019068484793759,0.02217583508624371
level,0.0015305161111966597,0.010611898838206124,6.87291574576245e-05
levels,0.0020867345884347335,0.015277727066349544,0.0011347804793477101
ley,0.0032151243859883326,0.000958214612876258,0.011659113607068668
leyendas,0.009669507382387301,0.0018954866852373836,0.013711716843181851
leyó,0.0022445990780129432,0.0007968192720194593,0.0030781814967399176
león,0.0035617765370808837,0.0011769771471974015,0.009632702045448329
liberal,0.002698793854330334,0.00169983546261462,0.0005168645208530574
librería,0.004508503651978456,0.0009568017217238695,0.003915591125444607
libres,0.00385420331980498,0.0007804907969172492,0.005995364408779286
libro,0.003904664096570363,0.0012713047148166798,0.0045612176239074095
libros,0.004508503651978456,0.0009568017217238695,0.003915591125444607
life,0.004166519975939303,0.015287407466569742,0.0005163989761084983
lifestyle,0.001814474849585221,0.005229837814944859,0.0008837324284001406
ligeramente,0.003355082067966197,0.0003495239363881911,0.00024821864404093937
lights,0.003516403205870553,0.018007436336956888,0.0012142134800162021
like,0.015483114315093988,0.09118160463967484,0.013571692762315369
liked,0.0027620898258352497,0.012600128641252475,0.00028733991599945793
limestone,0.002698793854330334,0.00169983546261462,0.0005168645208530574
limitadas,0.0029180536439347426,0.00034355245938622064,0.00189248636392711
limitado,0.017865298594720257,0.004266697598670517,0.016604780006143398
limited,0.0025445693863404384,0.01790750907854061,0.0015582417597211598
limpios,0.006843659148272445,0.0019009082527316145,0.00693104075301055
linda,0.02123362589404796,0.005444354571257368,0.015404563769489074
lindo,0.018725514341503897,0.0057065603188533294,0.07557043220952292
liquor,0.001291698405408701,0.006822404978186769,5.9533099131091926e-05
listen,0.0010868239047679307,0.008596497616934123,0.0006285985324545244
listening,0.0021640135289829293,0.007881816774100126,0.0014500456848325816
lit,0.0014542411979206616,0.006958567279022842,0.0005312255857265433
literatura,0.004508503651978456,0.0009568017217238695,0.003915591125444607
literature,0.003135724424104376,0.0149516407454897,0.0012238039604127939
little,0.0024202916024041506,0.016219709259918544,0.0022858738704972675
live,0.0018129916202200083,0.006106449778627928,0.0010825788001451364
llama,0.015135554005970586,0.0004547811483637137,0.021576039174832442
llaman,0.005505731379195469,0.0008130711200703978,0.0009378183480905315
llega,0.004090747395498606,0.001162376739249949,0.005794169610692632
llegar,0.014734444982200874,0.0021167310576991486,0.015113732428676897
llegaste,0.004186781489571135,0.0013016333946505138,0.0015176420816260378
llena,0.005447487530434238,0.001188386515907684,0.01798064954401832
lleno,0.04601106740663581,0.011338275016240632,0.02242635316576555
llenos,0.006728254514505016,0.0021020358796545436,0.0004813690669571996
llevan,0.005943291156373281,0.0016435918460826805,0.0020708412367503645
llevarás,0.004186781489571135,0.0013016333946505138,0.0015176420816260378
lleven,0.010318456299863374,0.003039595942810116,0.01966785913751909
lluvia,0.004231065505968712,0.0013611212976496012,0.005961298149077474
lobby,0.0029485416209299943,0.010629029204339566,0.0025240084571795675
lobulados,0.004617464349189591,0.0006223394743147011,0.011114359390731219
local,0.014194247848952882,0.016196039354294395,0.0008843011366521937
locales,0.013833559032306347,0.001993758385169099,0.023573793946328952
localidades,0.005341503967253153,0.0007567246188766064,0.010600290425440815
locals,0.001291698405408701,0.006822404978186769,5.9533099131091926e-05
located,0.005524545223654378,0.036693620622694864,0.000597287680212192
location,0.0023524102282456963,0.01631657574742155,0.001832583299402681
lofty,0.002682762472398422,0.009023179752214347,0.0007491910019728966
lograr,0.0029107613360914463,0.0011977502625653874,0.0061183041721597844
logro,0.0023286890744522613,0.0004942858257913882,1.026194152198552e-05
long,0.005734577522776634,0.04476663594221048,0.004136614276919166
look,0.01312525584318617,0.06502303417303178,0.007001124414759439
looked,0.0031400594846279326,0.015331786135880262,0.002638180557012969
looking,0.00396566563367982,0.01458519393692689,0.0033135954112972436
looks,0.0009013329397275208,0.006457230417995673,0.0024240012607336507
lose,0.003135724424104376,0.0149516407454897,0.0012238039604127939
lot,0.0020744456271110916,0.007257407058576267,0.0009658997811800636
lots,0.005424589863789757,0.03627872980565297,0.0015354775379034112
lounge,0.004246591686239324,0.028481975093686406,0.003932793967947092
lounges,0.0018129916202200083,0.006106449778627928,0.0010825788001451364
lounging,0.0008441048858602488,0.006356121625229543,9.933206010468377e-05
love,0.009235067584242352,0.04445991549057048,5.2227732042131035e-05
loved,0.005341397311438349,0.03452718612034665,0.0042624872349520514
lovely,0.0031703361638074517,0.013358220213392315,0.002042319472721544
lucen,0.00865004775420361,0.0007132482914447869,0.011548986872141087
luces,0.006046235888214619,0.001443029566254809,0.005186276128571736
lucky,0.004291946174730547,0.02049526675562307,0.001374681739165073
luego,0.007341109612250404,0.002293520329331211,0.016971437107726216
lugar,0.2225814218369383,0.06535499632646866,0.10256937710929569
lugares,0.049809098349199374,0.013399683779224274,0.03411041987808491
lujo,0.027735706099145108,0.009130543443516818,0.0032769427433194777
lujos,0.005447487530434238,0.001188386515907684,0.01798064954401832
lujoso,0.0029180536439347426,0.00034355245938622064,0.00189248636392711
lunch,0.0013696867080531883,0.00857801625515042,0.00020997886743506138
lunes,0.00526497653768613,0.001830797820297384,0.0021414126211695516
luneta,0.013373954693003197,0.0020810266712312396,0.019066521506530296
luz,0.003412640429375308,0.0010127711371239708,0.011962699089676914
lástima,0.011505811155235387,0.002766705709061317,0.021297790787397734
lírica,0.0033817095687082685,0.0006128461097935612,0.00030016453153487385
lírico,0.0033817095687082685,0.0006128461097935612,0.00030016453153487385
made,0.0024202533235874167,0.01595384261848242,0.00017807423381951596
madera,0.014490796153208644,0.003654468779368991,0.007785698232644708
magia,0.015765364282080887,0.003288587125837458,0.01429490724344538
magical,0.0014542411979206616,0.006958567279022842,0.0005312255857265433
magicamente,0.0035404685838809997,0.0011649898680270352,0.0023203021068646476
magistralmente,0.0022445990780129432,0.0007968192720194593,0.0030781814967399176
magnifica,0.006844522657533309,0.0018742962097574236,0.0051386360303153
magnificaent,0.00129359826646049,0.009919577636954438,0.0025484623493826084
magnificas,0.009978818554536095,0.0015314006331186916,0.003919763992816353
magnificencia,0.013102967151397709,0.003507393063315075,0.024743151821734363
magnificent,0.009361950675565596,0.03090445288377049,0.0008821842193029535
magnífica,0.02473413204494224,0.0026336915605862403,0.02906507117634441
magnífico,0.006920326024884774,0.0006073703859511391,0.009472671969868517
mago,0.008837869408496476,0.0014974619214398119,0.009783896749419279
main,0.008631953340633474,0.036973345021411634,6.450046823080765e-05
maintained,0.002498511189957848,0.016451909764142413,0.0009574836749639842
maintenance,0.0009013329397275208,0.006457230417995673,0.0024240012607336507
majestuosa,0.028385183065084415,0.006940227732558041,0.0060968818141921965
majestuosamente,0.003961345557050862,0.0011755284605097808,0.01033030845200206
majestuoso,0.020457074141912623,0.004788300513384797,0.0028794187102072965
majestuosos,0.007567645771345469,0.0006782384285591562,0.017749860556716807
make,0.0035798883906816804,0.0245205955800449,0.00646007930044283
makes,0.005730073689485944,0.03729280328086568,0.002831492313540902
mal,0.005188316872833622,0.0012812516603725578,0.0033008168902660976
malo,0.006574228138062496,0.002249668011375305,0.00738390630706662
man,0.002905252129377588,0.01004678187320297,9.848243372490421e-05
management,0.0009082687056507122,0.006705732042802505,0.0017193977898567205
managua,0.001199392236964229,0.0004126193528246784,0.0012512261226098002
manaos,0.0048578599462008034,0.0009229326876305918,0.008570345782746177
mandado,0.005500216880327906,0.0008015349291640923,0.0012868964963251772
mando,0.0073243342328710576,0.0010715532135744967,0.01189189873984346
manera,0.012736315415757954,0.004269176109810649,0.01809857754809733
manicured,0.0009265228842552661,0.004339457284427156,0.001238945703678898
manifestaciones,0.009023352352660574,0.002141984131774416,0.00986882701784559
mano,0.0033817095687082685,0.0006128461097935612,0.00030016453153487385
mantener,0.005212830369734346,0.0012061299270332186,0.004638968812069534
mantenido,0.008338794200856833,0.003134666955320223,0.02491151389494374
mantiene,0.00723659111347504,0.0027070344809659937,0.01681504243280168
mantienen,0.004090747395498606,0.001162376739249949,0.005794169610692632
manuel,0.0022445990780129432,0.0007968192720194593,0.0030781814967399176
many,0.010073136421844552,0.05550383329393707,0.005039387389544571
maoir,0.005956368542035728,0.0011670748220888735,0.011215615262463556
maquillaban,0.00604828300349175,0.002467336741610183,0.0038637239613780717
maravillarme,0.00784112298922545,0.00149387677671209,0.013314649119656527
maravillosa,0.035721995891667434,0.00958889385227194,0.0002960183292879888
maravilloso,0.03515149402744151,0.008736338842451176,0.04093467053348863
maravilló,0.006524022152060935,0.0024616716846495076,0.0034640097844840633
marco,0.0033366562002528437,0.001583188205387368,0.012368180971707462
mariachi,0.008686922837157402,0.015823564305280948,0.006075749882155607
mariachis,0.006646546786007815,0.0013029209881474703,0.0047892390380740845
marked,0.001611432255047895,0.006000311008474191,0.0013587857607204967
marvelously,0.0018839524129145467,0.01436738437270881,0.0015064849678263323
mas,0.04655528529766106,0.011299584690222658,0.0469460645074483
masones,0.006728254514505016,0.0021020358796545436,0.0004813690669571996
masterpiece,0.004639868791921501,0.011222652578607734,0.0027380804674175395
masónico,0.001199392236964229,0.0004126193528246784,0.0012512261226098002
mata,0.001199392236964229,0.0004126193528246784,0.0012512261226098002
match,0.00129359826646049,0.009919577636954438,0.0025484623493826084
material,0.0023286890744522613,0.0004942858257913882,1.026194152198552e-05
materiales,0.012461181652485586,0.002667303116549924,0.00847362808777451
materials,0.0007549001413214,0.005467747498611055,0.0015947162232487905
maxima,0.0052808078607010965,0.0018860989801776217,0.0030298141747123223
maximiliano,0.002398784473928458,0.0008252387056493568,0.0025024522452196003
may,0.003601137436584299,0.01285167438634542,0.0007597050026075915
maybe,0.0025566333942124786,0.012628458561921546,0.0014412669264792445
mayor,0.00493076403625083,0.00047531818777838515,0.0007121399626091294
mayoría,0.014943333872642179,0.0022977500354446744,0.031132765306076896
mejor,0.05862830040369404,0.01737989596669732,0.014624779297032937
mejores,0.04536345784373514,0.01044336269022972,0.07476941962362858
melodía,0.006843659148272445,0.0019009082527316145,0.00693104075301055
memories,0.0018129916202200083,0.006106449778627928,0.0010825788001451364
mencionar,0.004186781489571135,0.0013016333946505138,0.0015176420816260378
menos,0.013925825087100158,0.0032482583457400013,0.02127579758402089
mercado,0.005188316872833622,0.0012812516603725578,0.0033008168902660976
merced,0.007347584522719032,0.001469085992466316,0.007678902280191853
merece,0.0096738281998325,0.0019588275910773943,0.0009718447937638519
merecer,0.01189245200922966,0.003169303141993914,0.007280739283859782
mero,0.0032151243859883326,0.000958214612876258,0.011659113607068668
metal,0.0004630658593753171,0.0035024980350998568,0.0002745721110181555
meter,0.006843659148272445,0.0019009082527316145,0.00693104075301055
meticulously,0.0019186442750478996,0.0057381201546559315,0.0013974382901121199
metáforas,0.004799059065158224,0.0017646540058028708,0.0017635966343286997
mexican,0.0039577143841985,0.010620542773216507,0.0007574104993183139
mexicana,0.019891401274813255,0.004655826912335592,0.004927554949094484
mexicano,0.004617464349189591,0.0006223394743147011,0.011114359390731219
mexico,0.01602652276954758,0.051390006763449625,0.0004067287332350385
mezcla,0.004508503651978456,0.0009568017217238695,0.003915591125444607
middle,0.004253064518891884,0.019088376909906377,0.0004018140612862013
midst,0.0006123240917628184,0.004586824374434516,0.0019143462278685915
mientras,0.004726414336541705,0.0014412488224192952,0.0027639581997308724
miguel,0.0020913225916632753,0.008815895069990335,3.263758347246554e-05
mimes,0.005670711211626637,0.002183422313550015,0.0013113127781026726
mimo,0.005678089790841444,0.002133100806990166,0.003557236193900157
mimos,0.013486759422721751,0.003315142335896597,0.0006702549785901122
mina,0.003355082067966197,0.0003495239363881911,0.00024821864404093937
minas,0.012269616940893026,0.00312668449010843,0.022910068501629865
mind,0.0013296173225686907,0.008738516111513345,0.0007171113866949365
mindblowing,0.0011839499856133254,0.00911088200113771,0.004163092193307808
mineral,0.0009265228842552661,0.004339457284427156,0.001238945703678898
miniature,0.0019313923489013116,0.009338764691648063,0.002777629103018824
minimal,0.0018129916202200083,0.006106449778627928,0.0010825788001451364
minimum,0.0007122911197928806,0.005360406995985727,0.000754470797549123
mining,0.004643933751859957,0.024426004233707495,0.003991267136508479
minute,0.0029052550118429483,0.012159817607334422,7.630745795124565e-05
minutes,0.003581354752950802,0.021202005614521294,0.00067603156997262
minutos,0.01445262856124814,0.0025650973116055444,0.027850246177150005
mios,0.004090747395498606,0.001162376739249949,0.005794169610692632
mirador,0.0045183220730628405,0.000401349954572215,0.0068317323244844
mirar,0.007609894400448798,0.0007439304618414634,0.009032806822451873
mirarlo,0.007693576342584731,0.002492590492043968,0.0038596718314194644
misma,0.01097569666792525,0.0036103466816351866,0.024098525136277783
mismo,0.021199148638454766,0.004641894565382216,0.010860763115091175
mismos,0.006646546786007815,0.0013029209881474703,0.0047892390380740845
miss,0.012589595166778992,0.05484293563611594,0.0019440574722263816
missed,0.006119873633658449,0.02934319718709085,0.0014990246769876494
missing,0.0010333207359855597,0.008788845512707493,0.00028991812886544345
mitad,0.005212830369734346,0.0012061299270332186,0.004638968812069534
mitología,0.0033817095687082685,0.0006128461097935612,0.00030016453153487385
mix,0.0032719652222755026,0.013115233882526474,0.0009293415385655207
mixed,0.0004630658593753171,0.0035024980350998568,0.0002745721110181555
mixto,0.006491951464820447,0.0018766339517826832,0.0034471498624393713
mobiliario,0.004186781489571135,0.0013016333946505138,0.0015176420816260378
modelos,0.005341503967253153,0.0007567246188766064,0.010600290425440815
modernas,0.0048578599462008034,0.0009229326876305918,0.008570345782746177
modernization,0.0009013329397275208,0.006457230417995673,0.0024240012607336507
moderno,0.006584772776336213,0.0021552308497190947,0.0032837938728892853
moment,0.0030488461191021305,0.010574530247170729,0.0007229218901910387
momento,0.010890285153612289,0.0038131786443669742,0.014639709161907809
momentos,0.009453299707698612,0.0031045392783522773,0.0059151273913875205
monday,0.004013758420329522,0.018718316430747242,0.0020716344562463794
mondays,0.005280128287337804,0.021099590208809516,0.00035946154630619597
money,0.0006123240917628184,0.004586824374434516,0.0019143462278685915
montando,0.004115684504251541,0.0007992056455851243,0.00614125497071965
monument,0.0033593715621647938,0.009174386946952693,0.0028510513909024092
monumental,0.0015906386104156123,0.012167504498362186,0.002204491848398253
monumentos,0.006524022152060935,0.0024616716846495076,0.0034640097844840633
moorish,0.008418925581919442,0.038344461781621514,0.0037850411772727094
morisca,0.003412640429375308,0.0010127711371239708,0.011962699089676914
morisco,0.018645111691444616,0.0023627850875739607,0.024096482147018792
morning,0.0021640135289829293,0.007881816774100126,0.0014500456848325816
motivos,0.004617464349189591,0.0006223394743147011,0.011114359390731219
mountains,0.0006123240917628184,0.004586824374434516,0.0019143462278685915
movida,0.008339656116667532,0.0016875274626749516,0.023770194089614644
movie,0.002705391655506178,0.01725523842395793,0.0004498192008994015
moving,0.0006123240917628184,0.004586824374434516,0.0019143462278685915
much,0.009042743993893933,0.04408632737670867,0.0034941975695597367
mucha,0.027439507579175102,0.00833818976145375,0.008918527620163017
muchas,0.024115082754106197,0.007440635997439452,0.03182671417462592
muchísimo,0.00865004775420361,0.0007132482914447869,0.011548986872141087
mudéjar,0.004508503651978456,0.0009568017217238695,0.003915591125444607
muebles,0.010809735574238043,0.0041352763174914015,0.034524428398799295
muerto,0.001199392236964229,0.0004126193528246784,0.0012512261226098002
muertos,0.006760955655777473,0.0023045373279710624,0.003269214224482472
muestra,0.021182011823678303,0.007088780826612103,0.025796070473305465
mujeres,0.009446294513187946,0.003381718092304736,0.008998030725688468
multiple,0.0007092473640185692,0.005786207206120397,0.001286727787526211
mundialmente,0.010361171321778091,0.0019913999893737535,0.026494453420498148
mundo,0.0048578599462008034,0.0009229326876305918,0.008570345782746177
musa,0.010289694974851826,0.0033496401725169084,0.008921439492388232
musas,0.022684528070245943,0.004557348692759281,0.008966341281539511
museo,0.013718630241978825,0.00483138287282365,0.02995580594361601
muses,0.004513362565141564,0.018531822692637347,0.0029675473589661056
music,0.009455813597896835,0.04679311488459759,0.0024839723777039533
must,0.0182938192473112,0.10685053185205357,0.003388833941044043
mxn,0.006920326024884774,0.0006073703859511391,0.009472671969868517
mystery,0.0009082687056507122,0.006705732042802505,0.0017193977898567205
mythology,0.0013696867080531883,0.00857801625515042,0.00020997886743506138
mágia,0.0070786652572164595,0.002215004664771399,0.01279218108566319
mármol,0.008162181324586987,0.0016567775701092368,0.004456065505539288
márquez,0.0022445990780129432,0.0007968192720194593,0.0030781814967399176
máximo,0.006760955655777473,0.0023045373279710624,0.003269214224482472
méxico,0.12432090312723258,0.03787561778439039,0.17057451880150068
mínimo,0.004905923127819209,0.0002788060652234606,0.003570254775707034
mínimos,0.005447487530434238,0.001188386515907684,0.01798064954401832
módica,0.005341503967253153,0.0007567246188766064,0.010600290425440815
música,0.02552617456922178,0.004713785902042666,0.02274057216837593
nacional,0.003441795744844039,0.0007404413958844117,0.0009542558612751868
nación,0.008912300854446638,0.0024263796953113708,0.00794537713535521
nadar,0.004149526611929917,4.820112093135201e-05,9.790991097798595e-05
narrando,0.008912300854446638,0.0024263796953113708,0.00794537713535521
nascent,0.002698793854330334,0.00169983546261462,0.0005168645208530574
nation,0.002698793854330334,0.00169983546261462,0.0005168645208530574
nativa,0.002640058757773747,0.0009586514076558877,0.005373718457709807
naturales,0.001199392236964229,0.0004126193528246784,0.0012512261226098002
near,0.0010419425315214283,0.00768286093372577,0.0013041958515796206
nearby,0.0025898278929324,0.018827329097128646,0.002667206162731855
necesaria,0.01023708512229908,0.0017536117749055234,0.015960724504274982
necesario,0.014958383761970057,0.004046763639361233,0.013162601954906535
negativa,0.002640058757773747,0.0009586514076558877,0.005373718457709807
neoclassical,0.0014736650889592233,0.006772827216390074,0.0005455925983250823
neoclásico,0.02193069560168731,0.005636615763241073,0.02478745536549147
never,0.001517160722527009,0.008534561354724636,0.0019817689130378568
new,0.005582388734403483,0.020320543801460953,0.00030065307457837734
next,0.007221472318072592,0.02635594137722161,0.0017191263821965204
nicaragua,0.001199392236964229,0.0004126193528246784,0.0012512261226098002
nice,0.00728226859504318,0.04214641753621603,0.0012853601457419755
nicely,0.001825945791876315,0.011672616658629408,0.00012946508835200537
night,0.009770478190910948,0.0540906001403686,0.004950239387006927
nights,0.0018129916202200083,0.006106449778627928,0.0010825788001451364
nine,0.001611432255047895,0.006000311008474191,0.0013587857607204967
ninguno,0.005477024610461542,0.0020764572458161334,0.003436756193733663
nite,0.001112762619531022,0.006796542094896776,0.0017811007465567026
nivel,0.011419569256193165,0.0037496237769180122,0.01499843522082713
niveles,0.003441795744844039,0.0007404413958844117,0.0009542558612751868
niños,0.006584772776336213,0.0021552308497190947,0.0032837938728892853
noche,0.05220454652305177,0.010711207840608826,0.06739766274989056
noches,0.014453067139163698,0.003072117627577656,0.005891866867320671
nocturna,0.021064873858700657,0.0008981424973627423,0.021790202828928972
noise,0.0023448765647795474,0.01721551415899934,0.0002339954143278739
nombre,0.021096444339701127,0.00297660699060085,0.03172016497560268
none,0.0018129916202200083,0.006106449778627928,0.0010825788001451364
noriega,0.0014736650889592233,0.006772827216390074,0.0005455925983250823
normal,0.0013296173225686907,0.008738516111513345,0.0007171113866949365
norteña,0.006646546786007815,0.0013029209881474703,0.0047892390380740845
north,0.0036184640557331274,0.017602155499096713,0.0015730219874656548
nothing,0.0020915700975381274,0.016132780398525504,0.0022985594933795737
nouveau,0.0027774379399342314,0.013582282271838213,0.0014615808530276015
nouvo,0.001827437452275605,0.007436006310957082,0.00125081076973713
noveau,0.004508503651978456,0.0009568017217238695,0.003915591125444607
novedoso,0.008741221820711062,0.002750775108862767,0.013490220070979556
novena,0.0033817095687082685,0.0006128461097935612,0.00030016453153487385
numerous,0.0021291200580519747,0.006404264338571379,0.001791230517821074
nunca,0.001199392236964229,0.0004126193528246784,0.0012512261226098002
objetivo,0.00526497653768613,0.001830797820297384,0.0021414126211695516
obligada,0.03368747536403571,0.004489921577536038,0.0363544787192907
obligado,0.02556846775600862,0.005531207200034884,0.01706031247108577
obligados,0.014974150102879353,0.0037460813936266413,0.003141627568019171
obligatorio,0.03127819140786019,0.01115758048009593,0.017013443089156012
obra,0.04336925872366129,0.010261124724797926,0.01666342557138966
obras,0.011681929387213892,0.002534211216028473,0.008260563531223888
observan,0.0033817095687082685,0.0006128461097935612,0.00030016453153487385
observar,0.010403066000944232,0.0040259138977250565,0.03830747379247613
obstacles,0.0021291200580519747,0.006404264338571379,0.001791230517821074
ocasión,0.008939119040484476,0.002381814150946675,0.0009943481056580944
occasionally,0.0008557915678718437,0.005985779762020841,0.0008982348286306387
ocho,0.009563937896251701,0.001950677634510424,0.0014984589894615438
ochos,0.0033817095687082685,0.0006128461097935612,0.00030016453153487385
ocon,0.004090747395498606,0.001162376739249949,0.005794169610692632
octava,0.0033817095687082685,0.0006128461097935612,0.00030016453153487385
october,0.002285890608391155,0.011476737284568272,0.0007351747271448217
octubre,0.010802220241425504,0.0018542581992104451,0.00019779622909733968
ode,0.0021291200580519747,0.006404264338571379,0.001791230517821074
offered,0.002310471003158848,0.01787024309005727,0.0043539061747341285
offers,0.003289447151400358,0.01573274198075809,0.0007787209908973358
office,0.0009082687056507122,0.006705732042802505,0.0017193977898567205
ofrece,0.013423188742857283,0.0037442278250864156,0.004520043727369187
oir,0.008467954618684758,0.002731480601791843,0.02193543703577443
ojalá,0.004117637038625484,0.00048002519790600254,0.004504023962737773
ojo,0.005819688861454288,0.0011895174677695845,0.005232123414750309
old,0.014263085303494133,0.07742632957824992,0.009144631696019529
one,0.01806967411214918,0.08003152142845764,0.00665120881155304
online,0.006728254514505016,0.0021020358796545436,0.0004813690669571996
op,0.0009702358872608964,0.006739610723415325,0.0011244218034707893
opción,0.005060122193230238,0.0013887372262626533,0.004392532325686791
open,0.005150912035337613,0.0244146622276843,0.0018763086151207707
opened,0.003300834854344205,0.007505544439925718,0.000389005105797689
opening,0.0032966127933363614,0.012701075875717626,0.0006630852370256868
opera,0.008908352118283962,0.054811430267506685,0.007512091322793522
operas,0.0019313923489013116,0.009338764691648063,0.002777629103018824
oportundad,0.005060122193230238,0.0013887372262626533,0.004392532325686791
oportunidad,0.05153737013436468,0.014665303912490626,0.06718362006368767
opportunity,0.0009702358872608964,0.006739610723415325,0.0011244218034707893
option,0.0013517787652005066,0.005302050143124505,0.0016265256469928273
opulence,0.0018129916202200083,0.006106449778627928,0.0010825788001451364
opulencia,0.005447487530434238,0.001188386515907684,0.01798064954401832
opulent,0.007083426875354991,0.03928816428459424,0.00272338767212269
oral,0.00740353143901325,0.000842339898564549,0.015106232826682688
orchestra,0.006122033346638888,0.03686583540157685,0.0015976705519235865
organismos,0.009017007303956912,0.001913603443447739,0.007831182250889215
oriental,0.006584044185870137,0.006306818821250659,0.010221567350161994
orientarnos,0.004090747395498606,0.001162376739249949,0.005794169610692632
original,0.01782343066150767,0.05170974108468081,0.00235625538303763
originales,0.013643579115455901,0.004394007851796652,0.006169196035172965
originalidad,0.005212830369734346,0.0012061299270332186,0.004638968812069534
originals,0.0007549001413214,0.005467747498611055,0.0015947162232487905
ornamentation,0.0017253754377490257,0.007526048575514994,0.00037086677741081294
ornate,0.001611432255047895,0.006000311008474191,0.0013587857607204967
ornately,0.0012280948979445203,0.008831151436954485,0.002663485332734534
oro,0.015982132959289845,0.005574054744804938,0.004904844383967862
orquesta,0.004433845395208174,0.00010803873019532051,0.0041109836292416825
others,0.002177979290929908,0.01128527687395482,0.001438023251762775
otherwise,0.0013696867080531883,0.00857801625515042,0.00020997886743506138
outdoor,0.001401562010742718,0.011098943513338677,0.001440495205185427
outside,0.013354050383927667,0.07232641384057104,0.005163603921285728
outstanding,0.0015271918707709649,0.010964290896253425,0.0007124439414444141
overheard,0.001155235501579424,0.008935121545028636,0.0021769530873670642
oímos,0.004726414336541705,0.0014412488224192952,0.0027639581997308724
paa,0.004090747395498606,0.001162376739249949,0.005794169610692632
packed,0.0025729957074629496,0.015159727461359521,0.001725832171889572
pacos,0.003918118016418416,0.001286185210107471,0.007885714403262203
padres,0.0032151243859883326,0.000958214612876258,0.011659113607068668
padrísimo,0.01091505626254406,0.0020124773483196795,0.01950968908932713
pagamos,0.003918118016418416,0.001286185210107471,0.007885714403262203
pagar,0.04117754734606028,0.010411580249669244,0.09328757753929502
