Words,Topic 1,Topic 2,Topic 3
recinto,0.0003155860107690402,0.007898940260527766,0.00432543841844241
reading,0.0048044670612687095,0.000687709568914227,0.01805700380567531
rattled,0.0016696448564648466,0.00020878769813614017,0.0032608230583008433
raro,0.00012447397589773786,0.012909610403761705,0.002643824013991514
randomly,0.006049432302978592,0.0004170084674842161,0.008521844569892688
rail,0.006577464346169833,0.0007696810288663607,0.006939360941732754
radiates,0.005853691209416487,0.0009823484594550706,0.0027401429610859032
quiza,5.073972364020028e-05,0.005814543448703853,0.0024226567738616636
quixote,0.005001469033564479,0.0005975982470517642,0.003663482963466605
quite,0.009268286152407216,0.00153107887080718,0.012384215662585718
quietness,0.007220146477196352,0.0015288110470483437,0.008121622760454781
querétaro,0.00011861229388940665,0.004512653595013249,0.00035296612814839003
querido,0.00013832426788549325,0.01426085516505553,3.210657152391951e-05
querer,0.0001146236805473197,0.009670471780910786,0.0008599828659065281
quedar,3.289510021510177e-05,0.009845250641309115,0.0027612453993349113
quedan,0.00030347757181816733,0.014917298297964144,7.208455216100391e-05
quantities,0.004222886304227982,0.00032742753576817384,0.010182870601837644
purchased,0.009910243151753944,0.001589396177312228,0.0339966650680782
pura,0.0003482707205429058,0.017844189713437753,0.002136628814764505
puntos,2.2500539640837497e-05,0.007804830308304449,0.00036122414758313993
puertas,0.0001146236805473197,0.009670471780910786,0.0008599828659065281
pueda,8.37308104372614e-06,0.0028809921531702267,0.0013939286289726964
puebla,7.501384173378576e-05,0.007533206541862898,0.0007941454487406855
pudimos,1.883536826169772e-05,0.00679369973646652,8.200899190016364e-05
publicado,0.00022615414793172625,0.01961706327676153,0.0023237361984058983
public,0.004173702261779976,0.000730194828623596,0.00449966456484288
provides,0.007650051699730673,0.005210538309125158,0.011926167799354853
provided,0.006118864142882162,2.230881708233811e-05,0.00873031249814139
protectoress,0.0016696448564648466,0.00020878769813614017,0.0032608230583008433
protective,0.0016696448564648466,0.00020878769813614017,0.0032608230583008433
prosperidad,0.0001146236805473197,0.009670471780910786,0.0008599828659065281
proporciona,6.811440105447685e-05,0.009225051440486754,0.001564301124619042
propio,0.00010451297031388303,0.006205177301208362,0.000531488107502545
prohibidas,0.00010119846474277146,0.016913660808825566,0.003042925466340703
producing,0.004222886304227982,0.00032742753576817384,0.010182870601837644
producción,6.811440105447685e-05,0.009225051440486754,0.001564301124619042
procession,0.0016696448564648466,0.00020878769813614017,0.0032608230583008433
problema,3.9272789287819266e-05,0.005317536094863488,3.734481873005606e-05
pretty,0.006560324638608299,0.00046815313840445875,0.01908834575682727
preserved,0.011351153973463436,1.2460243730057244e-05,0.019373449077999674
presence,0.004173702261779976,0.000730194828623596,0.00449966456484288
prenden,3.607886003071361e-05,0.008486475548417974,0.0010994587620669189
preferida,0.0003482707205429058,0.017844189713437753,0.002136628814764505
preciosas,0.00015714614499237516,0.009562698339607385,0.0015875503154764426
preciosa.tanto,0.0,0.0,0.0
precio,2.2500539640837497e-05,0.007804830308304449,0.00036122414758313993
pre-revolutionary,0.0,0.0,0.0
prayer,0.005694053550304603,0.0005368415785517751,0.01847244158494717
pray,0.004994580478890094,0.0013747628839250715,0.024993091929368997
posted,0.005694053550304603,0.0005368415785517751,0.01847244158494717
portal,0.0053636296154681625,0.0004996061055457355,0.0038090364698186024
popping,0.00460482691314893,0.0002478282306376637,0.01240370058529102
pool,0.00448123945319425,0.00076007356376484,0.009061768013200832
pone,2.2500539640837497e-05,0.007804830308304449,0.00036122414758313993
polychrome,0.007573411536969538,0.0001243331307717313,0.0028156636831065127
politicos,0.005014525651324591,0.0009177794268910351,0.005457032063772817
podrá,0.00015768279360889385,0.013537524596912652,0.0006658648917529284
pleno,0.00046891325514590164,0.018995234517231126,0.004696264534674952
playing,0.005713484991018051,0.00026763142249823063,0.0018649163693358315
play,0.005713484991018051,0.00026763142249823063,0.0018649163693358315
plasmadas,0.00011861229388940665,0.004512653595013249,0.00035296612814839003
planear,3.005240639466031e-05,0.00984484400427274,0.0015129819791041908
pivotar,0.00013832426788549325,0.01426085516505553,3.210657152391951e-05
piso,6.811440105447685e-05,0.009225051440486754,0.001564301124619042
pintadas,3.864717012107915e-05,0.013045662549038337,0.00015452268065044162
pinacoteca,0.0001146236805473197,0.009670471780910786,0.0008599828659065281
pieza,0.00015714614499237516,0.009562698339607385,0.0015875503154764426
pies,7.501384173378576e-05,0.007533206541862898,0.0007941454487406855
pierde,2.431252934935053e-05,0.008534942455294502,0.0034809933100210817
piedras,0.00015714614499237516,0.009562698339607385,0.0015875503154764426
pieces,0.006828947398028513,0.0006057095966433875,0.014552535738691813
pie,8.37308104372614e-06,0.0028809921531702267,0.0013939286289726964
picturesque,0.0054199036879074985,0.0008351613290696763,0.0011330011375943624
philip,0.004222886304227982,0.00032742753576817384,0.010182870601837644
pesos,0.0001146236805473197,0.009670471780910786,0.0008599828659065281
pertenece,0.00015714614499237516,0.009562698339607385,0.0015875503154764426
personas,0.00030347757181816733,0.014917298297964144,7.208455216100391e-05
permanece,0.00016030444000353087,0.01590412289555737,0.002664736891765029
perfil,0.00015768279360889385,0.013537524596912652,0.0006658648917529284
perfecto,0.0002893086141075247,0.017833559776589018,0.0018080745447313434
peregrinaje,1.3456870724663774e-05,0.004224644144822031,0.002961777884186832
peregrinación,0.00019506724103127466,0.014617887577598881,0.0014149863653013276
pequeña,1.883536826169772e-05,0.00679369973646652,8.200899190016364e-05
peeked,0.004173702261779976,0.000730194828623596,0.00449966456484288
peculiares,0.0002701352119747191,0.0143062362833198,0.0011053592477272822
peatonal,0.00010988351892670525,0.016921692922499974,0.002407444132144548
país,7.501384173378576e-05,0.007533206541862898,0.0007941454487406855
paul,0.0043574611270058745,0.0005676858523285839,0.008479071398247504
pattern,0.00460482691314893,0.0002478282306376637,0.01240370058529102
patrón,0.00015714614499237516,0.009562698339607385,0.0015875503154764426
patron,0.00460482691314893,0.0002478282306376637,0.01240370058529102
patrimonio,6.811440105447685e-05,0.009225051440486754,0.001564301124619042
patrick's,0.0,0.0,0.0
past,0.007220146477196352,0.0015288110470483437,0.008121622760454781
passed,0.0016696448564648466,0.00020878769813614017,0.0032608230583008433
pasillo,8.37308104372614e-06,0.0028809921531702267,0.0013939286289726964
pasear,3.005240639466031e-05,0.00984484400427274,0.0015129819791041908
paseante,0.00010451297031388303,0.006205177301208362,0.000531488107502545
pasar,0.00010019675347247296,0.013755678776113445,0.0027542244583478167
particularmente,0.00014930527736306816,0.02109341732572388,0.004845551990749332
particular,0.0002582098459616658,0.02052663676229269,0.0016668149471834746
participated,0.003025018202797419,0.00019113925176253676,0.00392284708764581
parochial,0.004400490899030396,0.0007099735561096308,0.009773510741483128
park,0.009385878555158576,0.0001262541339720679,0.0031881360413404045
parishes,0.005694053550304603,0.0005368415785517751,0.01847244158494717
paradas,0.0002701352119747191,0.0143062362833198,0.0011053592477272822
palpar,0.0001146236805473197,0.009670471780910786,0.0008599828659065281
paisajes,0.00010451297031388303,0.006205177301208362,0.000531488107502545
painting,0.005776532128928689,0.0006975330876679066,0.014659106773018574
painted,0.0071525530518790495,0.0004176613900618959,0.012573559653310152
pacífica,0.0002464981046368479,0.011046656900793587,0.0022521124754340044
p,0.0,0.0,0.0
overly,0.004284094127111261,0.0008355388609994837,0.011217391625395316
outward,0.005853691209416487,0.0009823484594550706,0.0027401429610859032
oueden,0.0001146236805473197,0.009670471780910786,0.0008599828659065281
otherwise,0.004400490899030396,0.0007099735561096308,0.009773510741483128
orquesta,0.00013039427649507508,0.0170248432680778,0.001799816749181103
origen,0.00010451297031388303,0.006205177301208362,0.000531488107502545
organo,0.00030650257611413356,0.010862008623172886,0.00015876805008280256
ordenado,3.7183445309643956e-05,0.005421792660492046,0.005003607134758532
orden,2.2877601928117238e-05,0.008198956916355025,0.0014666999016749564
orar,8.37308104372614e-06,0.0028809921531702267,0.0013939286289726964
orange,0.007237470913839328,6.241216014347736e-05,0.010022297910134087
oración,0.00023364085928911273,0.015382750881360183,0.0002550631939072529
optimal,0.011351153973463436,1.2460243730057244e-05,0.019373449077999674
opportunity,0.0054768464733097105,0.0009360303963327894,0.013717973127187916
opiniones,0.00013039427649507508,0.0170248432680778,0.001799816749181103
opinion,0.003896142623517633,0.00038880727943932337,0.026688433703986977
operar,0.00013832426788549325,0.01426085516505553,3.210657152391951e-05
opción,0.0001670424905081073,0.00865300965695999,0.001152648860775894
onward,0.0016696448564648466,0.00020878769813614017,0.0032608230583008433
older,0.005001469033564479,0.0005975982470517642,0.003663482963466605
ok,0.004284094127111261,0.0008355388609994837,0.011217391625395316
oil,0.005896126382001784,0.0003220807980154257,0.0007977626929767411
oh,0.00460482691314893,0.0002478282306376637,0.01240370058529102
oficiada,3.9272789287819266e-05,0.005317536094863488,3.734481873005606e-05
octava,7.501384173378576e-05,0.007533206541862898,0.0007941454487406855
occidentales,2.2877601928117238e-05,0.008198956916355025,0.0014666999016749564
observar,6.258721847430274e-05,0.00960113570056933,0.00039057826827174953
obligadas,0.0002701352119747191,0.0143062362833198,0.0011053592477272822
object,0.011011161512872666,0.0037311747311749004,0.03751055594110765
obisco,3.9272789287819266e-05,0.005317536094863488,3.734481873005606e-05
oaxaca,7.501384173378576e-05,0.007533206541862898,0.0007941454487406855
núcleo,0.00031176532736152746,0.012382248145155398,0.0012459113681804444
numerosos,0.00023364085928911273,0.015382750881360183,0.0002550631939072529
numerosas,0.0002701352119747191,0.0143062362833198,0.0011053592477272822
numero,0.00010451297031388303,0.006205177301208362,0.000531488107502545
number,0.008037870600296156,0.0005750448407045193,0.021384930001903613
nuevo,0.00047775646469571726,0.026063844329881673,0.003743567626090449
nuesra,0.0003121568030664362,0.019248857223759585,0.0018280083525844244
now,0.0048044670612687095,0.000687709568914227,0.01805700380567531
novio,0.00015768279360889385,0.013537524596912652,0.0006658648917529284
novia,0.00015768279360889385,0.013537524596912652,0.0006658648917529284
nothing,0.0053636296154681625,0.0004996061055457355,0.0038090364698186024
nonbelievers,0.005213918475884968,0.0003805649303072554,0.0005134110291232745
nocturna,0.0002582098459616658,0.02052663676229269,0.0016668149471834746
noches,5.073972364020028e-05,0.005814543448703853,0.0024226567738616636
nicely,0.005490991961387213,0.0009448661785545332,0.009682253089156379
new,0.00460482691314893,0.0002478282306376637,0.01240370058529102
neoclassical,0.004994580478890094,0.0013747628839250715,0.024993091929368997
neither,0.003025018202797419,0.00019113925176253676,0.00392284708764581
neighbors,0.0016696448564648466,0.00020878769813614017,0.0032608230583008433
neighborhood,0.0016696448564648466,0.00020878769813614017,0.0032608230583008433
navigating,0.007650051699730673,0.005210538309125158,0.011926167799354853
narra,0.00019636008877928695,0.010272008450620656,0.0012440530432245574
nadie,0.00018442946115625403,0.00849977488886832,0.0044897889536259575
nacimiento,0.00010451297031388303,0.006205177301208362,0.000531488107502545
nace,0.00010451297031388303,0.006205177301208362,0.000531488107502545
máximo,0.00046891325514590164,0.018995234517231126,0.004696264534674952
máxima,0.0003797393531505819,0.014526796615295334,0.000795712865036747
musical,0.0066459935334433,0.001029735744529245,0.00361259452555295
museum,0.005001469033564479,0.0005975982470517642,0.003663482963466605
museo,0.00010451297031388303,0.006205177301208362,0.000531488107502545
mundoo,7.501384173378576e-05,0.007533206541862898,0.0007941454487406855
mundial,6.811440105447685e-05,0.009225051440486754,0.001564301124619042
multiple,0.0016696448564648466,0.00020878769813614017,0.0032608230583008433
moving,0.0016696448564648466,0.00020878769813614017,0.0032608230583008433
movido,0.00015768279360889385,0.013537524596912652,0.0006658648917529284
moves,0.00460482691314893,0.0002478282306376637,0.01240370058529102
moved,0.0016696448564648466,0.00020878769813614017,0.0032608230583008433
mounted,0.0016696448564648466,0.00020878769813614017,0.0032608230583008433
moros,0.00015714614499237516,0.009562698339607385,0.0015875503154764426
monumento,4.055727469021381e-05,0.012516840000805853,0.0003293826576504489
money,0.009296245583045601,0.001651380239958638,0.024321134961397182
monarchy,0.004222886304227982,0.00032742753576817384,0.010182870601837644
momia,6.811440105447685e-05,0.009225051440486754,0.001564301124619042
modos,0.00014503157026904653,0.023414866109945528,0.006126980942549927
moderación,0.00014503157026904653,0.023414866109945528,0.006126980942549927
miércoles,0.00015120540741893045,0.008404154781219246,0.00041547476707022986
mirador,2.2500539640837497e-05,0.007804830308304449,0.00036122414758313993
mirada,8.37308104372614e-06,0.0028809921531702267,0.0013939286289726964
miraculous,0.0016696448564648466,0.00020878769813614017,0.0032608230583008433
minute,0.004727454535893241,0.000891742233797032,0.001240723280330556
miners,0.009910243151753944,0.001589396177312228,0.0339966650680782
minera,0.0001146236805473197,0.009670471780910786,0.0008599828659065281
mind,0.0033113996592899486,0.000762152081421283,0.022783758618557894
mina,6.811440105447685e-05,0.009225051440486754,0.001564301124619042
might,0.007125342119272545,0.0014842104446112388,0.023793815092862994
miestra,0.0001146236805473197,0.009670471780910786,0.0008599828659065281
midst,0.006828947398028513,0.0006057095966433875,0.014552535738691813
midday,0.005329254278068384,0.0006281429834160916,0.0057304554337378995
mid,0.006159110363631814,0.0011818976798429286,0.01899726713307727
mexicanos,0.00024783269851980663,0.009792133324883665,1.0310461811773001e-05
mexicano,0.000325941405326478,0.014966085284609559,0.002765400987318093
mexicanas,0.0002790858552062286,0.021172925777724172,0.0018047964073393226
mexicana,0.00010451297031388303,0.006205177301208362,0.000531488107502545
metros,3.005240639466031e-05,0.00984484400427274,0.0015129819791041908
mesmerized,0.004173702261779976,0.000730194828623596,0.00449966456484288
mentira,2.431252934935053e-05,0.008534942455294502,0.0034809933100210817
mejores,0.0002541242859712648,0.010831555694455064,0.00230421938029834
mejor,0.001570357989269978,0.033779643736545975,0.0026366190361768855
medio,0.00017560430580012317,0.012663604815656756,0.0024293994970811072
medieval,3.005240639466031e-05,0.00984484400427274,0.0015129819791041908
maze,0.006049432302978592,0.0004170084674842161,0.008521844569892688
mayoria,2.1292989121003533e-05,0.006987485365947171,0.0008835824798235734
mayo,0.0001670424905081073,0.00865300965695999,0.001152648860775894
massive,0.005001469033564479,0.0005975982470517642,0.003663482963466605
marvelous,0.009385878555158576,0.0001262541339720679,0.0031881360413404045
married,0.005014525651324591,0.0009177794268910351,0.005457032063772817
marriage,0.006118864142882162,2.230881708233811e-05,0.00873031249814139
mariachi,0.00013039427649507508,0.0170248432680778,0.001799816749181103
marfil,0.0016696448564648466,0.00020878769813614017,0.0032608230583008433
march,0.005014525651324591,0.0009177794268910351,0.005457032063772817
maravilloso,0.0001670424905081073,0.00865300965695999,0.001152648860775894
maravillosas,7.501384173378576e-05,0.007533206541862898,0.0007941454487406855
maravillar,0.00030650257611413356,0.010862008623172886,0.00015876805008280256
maps,0.006049432302978592,0.0004170084674842161,0.008521844569892688
mapa,0.00015768279360889385,0.013537524596912652,0.0006658648917529284
mantenimiento,0.00019613035599000262,0.007806775408395233,0.0029138463857564852
manos,0.00015714614499237516,0.009562698339607385,0.0015875503154764426
mannerist-baroque,0.0,0.0,0.0
manifiesto,2.2500539640837497e-05,0.007804830308304449,0.00036122414758313993
manicured,0.006855856620398341,0.0019642124927332443,0.012913801945608067
malo,2.2877601928117238e-05,0.008198956916355025,0.0014666999016749564
making,0.005329254278068384,0.0006281429834160916,0.0057304554337378995
majestuoso,0.00019506724103127466,0.014617887577598881,0.0014149863653013276
magnifico,0.00019173275568809827,0.016913507743026975,0.0012820138907584104
magazine,0.0048044670612687095,0.000687709568914227,0.01805700380567531
madera,0.00015714614499237516,0.009562698339607385,0.0015875503154764426
m,0.0,0.0,0.0
línea,3.7183445309643956e-05,0.005421792660492046,0.005003607134758532
lunes,2.2877601928117238e-05,0.008198956916355025,0.0014666999016749564
lunch,0.005001469033564479,0.0005975982470517642,0.003663482963466605
lover,0.003896142623517633,0.00038880727943932337,0.026688433703986977
lotta,2.2500539640837497e-05,0.007804830308304449,0.00036122414758313993
lost,0.0016696448564648466,0.00020878769813614017,0.0032608230583008433
looms,0.007196629808168125,0.00022536453620815669,0.003873946024376904
looks,0.007237470913839328,6.241216014347736e-05,0.010022297910134087
looking,0.0054199036879074985,0.0008351613290696763,0.0011330011375943624
looked,0.007196629808168125,0.00022536453620815669,0.003873946024376904
loft,0.00448123945319425,0.00076007356376484,0.009061768013200832
locations,0.007220146477196352,0.0015288110470483437,0.008121622760454781
locales,0.00015768279360889385,0.013537524596912652,0.0006658648917529284
local,0.00019636008877928695,0.010272008450620656,0.0012440530432245574
llega,7.501384173378576e-05,0.007533206541862898,0.0007941454487406855
llamado,2.2500539640837497e-05,0.007804830308304449,0.00036122414758313993
listened,0.005713484991018051,0.00026763142249823063,0.0018649163693358315
lines,0.005490991961387213,0.0009448661785545332,0.009682253089156379
lindo,1.883536826169772e-05,0.00679369973646652,8.200899190016364e-05
linda,0.00013278130198099381,0.014602430124552581,0.0022919900869899645
limpio,0.00017560430580012317,0.012663604815656756,0.0024293994970811072
lights,0.006577464346169833,0.0007696810288663607,0.006939360941732754
lighted,0.007196629808168125,0.00022536453620815669,0.003873946024376904
libre,2.2500539640837497e-05,0.007804830308304449,0.00036122414758313993
león,0.00010451297031388303,0.006205177301208362,0.000531488107502545
leon,0.007573411536969538,0.0001243331307717313,0.0028156636831065127
lends,0.0054768464733097105,0.0009360303963327894,0.013717973127187916
lending,0.004173702261779976,0.000730194828623596,0.00449966456484288
left,0.00460482691314893,0.0002478282306376637,0.01240370058529102
leaf,0.00460482691314893,0.0002478282306376637,0.01240370058529102
leading,0.004222886304227982,0.00032742753576817384,0.010182870601837644
latin,0.005329254278068384,0.0006281429834160916,0.0057304554337378995
latidos,0.0001146236805473197,0.009670471780910786,0.0008599828659065281
largest,0.008084677651390948,0.0001512413367654358,0.031637642228601034
lamparas,0.0002505067078884715,0.01760962456984761,0.00046470889961365325
laid,0.006049432302978592,0.0004170084674842161,0.008521844569892688
lado,0.00015120540741893045,0.008404154781219246,0.00041547476707022986
l,0.0,0.0,0.0
kept,0.004326599934597094,0.0012029015464000803,0.035723501285813315
jóvenes,0.0002790858552062286,0.021172925777724172,0.0018047964073393226
jumps,0.005329254278068384,0.0006281429834160916,0.0057304554337378995
jugado,0.00013039427649507508,0.0170248432680778,0.001799816749181103
joyería,0.00019636008877928695,0.010272008450620656,0.0012440530432245574
joven,0.00013832426788549325,0.01426085516505553,3.210657152391951e-05
jose,0.00010451297031388303,0.006205177301208362,0.000531488107502545
jimenez,0.00010451297031388303,0.006205177301208362,0.000531488107502545
jewel,0.004222886304227982,0.00032742753576817384,0.010182870601837644
jardines,0.00011861229388940665,0.004512653595013249,0.00035296612814839003
jardin,0.005001469033564479,0.0005975982470517642,0.003663482963466605
jactaba,6.811440105447685e-05,0.009225051440486754,0.001564301124619042
itself,0.008301193806478686,0.0002782319619901989,0.015052350935637013
ir,0.0003153011304850007,0.029805252753247864,0.0008414721718312666
invito,0.00011861229388940665,0.004512653595013249,0.00035296612814839003
invita,5.073972364020028e-05,0.005814543448703853,0.0024226567738616636
invasions,0.004222886304227982,0.00032742753576817384,0.010182870601837644
interna,3.6182975757299883e-05,0.010776452433000221,0.00036807747969138906
interludio,0.00013832426788549325,0.01426085516505553,3.210657152391951e-05
interiors,0.005329254278068384,0.0006281429834160916,0.0057304554337378995
interested,0.003025018202797419,0.00019113925176253676,0.00392284708764581
interesante,0.0001146236805473197,0.009670471780910786,0.0008599828659065281
instrumental,0.00030650257611413356,0.010862008623172886,0.00015876805008280256
inolvidables,7.501384173378576e-05,0.007533206541862898,0.0007941454487406855
inmediatamente,0.00030347757181816733,0.014917298297964144,7.208455216100391e-05
initially,0.004222886304227982,0.00032742753576817384,0.010182870601837644
iniciar,0.00010988351892670525,0.016921692922499974,0.002407444132144548
información,0.00015120540741893045,0.008404154781219246,0.00041547476707022986
influence,0.0016696448564648466,0.00020878769813614017,0.0032608230583008433
infact,0.004173702261779976,0.000730194828623596,0.00449966456484288
independence,0.004222886304227982,0.00032742753576817384,0.010182870601837644
incrusted,0.004222886304227982,0.00032742753576817384,0.010182870601837644
increíbles,0.0002790858552062286,0.021172925777724172,0.0018047964073393226
incredible,0.007237470913839328,6.241216014347736e-05,0.010022297910134087
incorporarlo,0.00015120540741893045,0.008404154781219246,0.00041547476707022986
incomparable,0.00024783269851980663,0.009792133324883665,1.0310461811773001e-05
incluso,0.00015768279360889385,0.013537524596912652,0.0006658648917529284
inclusive,0.0001670424905081073,0.00865300965695999,0.001152648860775894
incluido,0.00010451297031388303,0.006205177301208362,0.000531488107502545
including,0.00460482691314893,0.0002478282306376637,0.01240370058529102
includes,0.005001469033564479,0.0005975982470517642,0.003663482963466605
incalculably,0.0016696448564648466,0.00020878769813614017,0.0032608230583008433
impressed,0.003896142623517633,0.00038880727943932337,0.026688433703986977
impresión,0.00030347757181816733,0.014917298297964144,7.208455216100391e-05
impresionantes,0.00015120540741893045,0.008404154781219246,0.00041547476707022986
impresionado,3.289510021510177e-05,0.009845250641309115,0.0027612453993349113
imprescindible.realmente,0.0,0.0,0.0
imposing,0.007573411536969538,0.0001243331307717313,0.0028156636831065127
important,0.004222886304227982,0.00032742753576817384,0.010182870601837644
importa,0.00018442946115625403,0.00849977488886832,0.0044897889536259575
imponencia,1.883536826169772e-05,0.00679369973646652,8.200899190016364e-05
implicado,3.7183445309643956e-05,0.005421792660492046,0.005003607134758532
impacto,0.00012447397589773786,0.012909610403761705,0.002643824013991514
impactante,4.055727469021381e-05,0.012516840000805853,0.0003293826576504489
immediate,0.0071652689259148914,0.00029084011613493126,0.006713161814213066
immaculate,0.006855856620398341,0.0019642124927332443,0.012913801945608067
imaginas,2.431252934935053e-05,0.008534942455294502,0.0034809933100210817
imagina,6.811440105447685e-05,0.009225051440486754,0.001564301124619042
imagenes,9.033242211446617e-05,0.005451471769786589,0.0010542141484684111
iluminan,0.00045532526622040626,0.019399430918244212,0.0027345677704748717
iluminación,3.8287481141966256e-05,0.01333640403643892,0.0010163250401370885
illumination,0.0066459935334433,0.001029735744529245,0.00361259452555295
ikoi,0.00013039427649507508,0.0170248432680778,0.001799816749181103
identifiable,0.008037870600296156,0.0005750448407045193,0.021384930001903613
icons,0.003025018202797419,0.00019113925176253676,0.00392284708764581
i've,0.0,0.0,0.0
i'd,0.0,0.0,0.0
humedad,0.00018442946115625403,0.00849977488886832,0.0044897889536259575
hoy,0.00013832426788549325,0.01426085516505553,3.210657152391951e-05
however,0.003896142623517633,0.00038880727943932337,0.026688433703986977
how,0.0016696448564648466,0.00020878769813614017,0.0032608230583008433
houses,0.00590906232535875,0.00011576331013883886,0.013322689467341631
hours,0.0069213786025141485,0.0011062964166596886,9.556480563339455e-05
hour,0.004727454535893241,0.000891742233797032,0.001240723280330556
hot,0.00590906232535875,0.00011576331013883886,0.013322689467341631
horsemen,0.0016696448564648466,0.00020878769813614017,0.0032608230583008433
horas,0.00015120540741893045,0.008404154781219246,0.00041547476707022986
honestly,0.003896142623517633,0.00038880727943932337,0.026688433703986977
hombre,0.00013832426788549325,0.01426085516505553,3.210657152391951e-05
holds,0.008037870600296156,0.0005750448407045193,0.021384930001903613
hold,0.005001469033564479,0.0005975982470517642,0.003663482963466605
históricamente,0.00010451297031388303,0.006205177301208362,0.000531488107502545
histórica,0.00019506724103127466,0.014617887577598881,0.0014149863653013276
historico,0.00010988351892670525,0.016921692922499974,0.002407444132144548
historical,0.007220146477196352,0.0015288110470483437,0.008121622760454781
his,0.004173702261779976,0.000730194828623596,0.00449966456484288
him,0.00460482691314893,0.0002478282306376637,0.01240370058529102
hillside,0.006828947398028513,0.0006057095966433875,0.014552535738691813
hijo,0.0002541242859712648,0.010831555694455064,0.00230421938029834
hidalgo's,0.0,0.0,0.0
hidalgo,0.00416318343676615,0.0050782511795223525,0.009523099595081123
herself,0.004173702261779976,0.000730194828623596,0.00449966456484288
hermosísima,3.607886003071361e-05,0.008486475548417974,0.0010994587620669189
hermosura,5.073972364020028e-05,0.005814543448703853,0.0024226567738616636
hermosos,9.033242211446617e-05,0.005451471769786589,0.0010542141484684111
hermosisima,0.00010451297031388303,0.006205177301208362,0.000531488107502545
helpful,0.005542257268226502,0.00017211698512352916,0.013074172010236335
heavy,0.005896126382001784,0.0003220807980154257,0.0007977626929767411
heart,0.011351153973463436,1.2460243730057244e-05,0.019373449077999674
heard,0.005853691209416487,0.0009823484594550706,0.0027401429610859032
hear,0.004994580478890094,0.0013747628839250715,0.024993091929368997
head,0.00460482691314893,0.0002478282306376637,0.01240370058529102
hard,0.005776532128928689,0.0006975330876679066,0.014659106773018574
handsome,0.005490991961387213,0.0009448661785545332,0.009682253089156379
handkerchiefs,0.0016696448564648466,0.00020878769813614017,0.0032608230583008433
hand-carved,0.0,0.0,0.0
haga,0.0002893086141075247,0.017833559776589018,0.0018080745447313434
hacia,0.0002464981046368479,0.011046656900793587,0.0022521124754340044
hacen,0.00024783269851980663,0.009792133324883665,1.0310461811773001e-05
habitantes,0.0003482707205429058,0.017844189713437753,0.002136628814764505
habilado,8.37308104372614e-06,0.0028809921531702267,0.0013939286289726964
habia,3.9272789287819266e-05,0.005317536094863488,3.734481873005606e-05
haber,8.37308104372614e-06,0.0028809921531702267,0.0013939286289726964
gustó,0.00030650257611413356,0.010862008623172886,0.00015876805008280256
gusto,3.8287481141966256e-05,0.01333640403643892,0.0010163250401370885
gustado,0.00019636008877928695,0.010272008450620656,0.0012440530432245574
guests,0.008539190560801211,0.0014931567617054694,0.015626386260436238
guardar,0.0001146236805473197,0.009670471780910786,0.0008599828659065281
guanjuato,0.0003121568030664362,0.019248857223759585,0.0018280083525844244
guanajuanto,0.0033113996592899486,0.000762152081421283,0.022783758618557894
guanajauto,0.0066818674987325095,0.0013655051838215792,0.03933788372269912
guadalupe,0.0002541242859712648,0.010831555694455064,0.00230421938029834
group,0.0016696448564648466,0.00020878769813614017,0.0032608230583008433
greater,0.004173702261779976,0.000730194828623596,0.00449966456484288
gratis,0.00010119846474277146,0.016913660808825566,0.003042925466340703
grandure,0.005401025234203325,0.00032932862743554426,0.010722145671524212
grandeza,0.0001146236805473197,0.009670471780910786,0.0008599828659065281
grander,0.003896142623517633,0.00038880727943932337,0.026688433703986977
gracias,0.0001146236805473197,0.009670471780910786,0.0008599828659065281
grabarla,0.00019636008877928695,0.010272008450620656,0.0012440530432245574
grabado,0.0003121568030664362,0.019248857223759585,0.0018280083525844244
gorgeous,0.011142107413192107,0.00245765897297307,0.009025518150561861
golpean,0.00017560430580012317,0.012663604815656756,0.0024293994970811072
golpe,1.883536826169772e-05,0.00679369973646652,8.200899190016364e-05
gives,0.0043574611270058745,0.0005676858523285839,0.008479071398247504
gilding,0.005896126382001784,0.0003220807980154257,0.0007977626929767411
gilded,0.0069213786025141485,0.0011062964166596886,9.556480563339455e-05
gestas,0.00010451297031388303,0.006205177301208362,0.000531488107502545
generalmente,0.0001146236805473197,0.009670471780910786,0.0008599828659065281
gazing,0.005490991961387213,0.0009448661785545332,0.009682253089156379
gathered,0.0016696448564648466,0.00020878769813614017,0.0032608230583008433
gastronomía,0.00010451297031388303,0.006205177301208362,0.000531488107502545
gastar,0.00015768279360889385,0.013537524596912652,0.0006658648917529284
garden,0.0048044670612687095,0.000687709568914227,0.01805700380567531
fúnebre,0.00010019675347247296,0.013755678776113445,0.0027542244583478167
fácil,0.00012447397589773786,0.012909610403761705,0.002643824013991514
funicular,0.006577464346169833,0.0007696810288663607,0.006939360941732754
funcionar,0.00015768279360889385,0.013537524596912652,0.0006658648917529284
full,0.004727454535893241,0.000891742233797032,0.001240723280330556
frontal,2.2500539640837497e-05,0.007804830308304449,0.00036122414758313993
friends,0.0055627013876353975,0.000784574495796421,0.007961238965112905
freely,0.006118864142882162,2.230881708233811e-05,0.00873031249814139
free,0.004326599934597094,0.0012029015464000803,0.035723501285813315
francés,3.864717012107915e-05,0.013045662549038337,0.00015452268065044162
