Words,Topic 1,Topic 2,Topic 3
recorres,0.0026584095761416605,0.002111582037655803,0.0028041884071667187
recorrerlo,0.002633982130283841,0.002469279772855853,0.0008068372575068892
recorre,0.005298534873346984,0.0037431586233610905,0.0018743051912897802
recordaba,0.00354198670902406,0.0030116420518150866,0.005304953483521413
recomendaría,0.002442054472955044,0.0017401979331487713,0.00153710014268592
recomendaron,0.005158626551404097,0.004610237109042431,0.0026044864981675476
recomendamos,0.0039716167239854825,0.0035059486215980804,0.012366418596078562
recomendación,0.0027716549813678565,0.00264925730853568,0.015449530017221262
recomemend,0.003122755739807116,0.004093493946882732,0.00014874139737161514
reclamados,0.002891617127853235,0.0025459429122673964,0.0015415390356363242
recién,0.005158626551404097,0.004610237109042431,0.0026044864981675476
recientemente,0.004336582106066716,0.0035516426364870573,0.003616835086619789
recibir,0.0025204918355126423,0.0024190535266628488,0.013681447545766787
reciben,0.005151488047485078,0.004587798127393486,0.01051569346803311
recibe,0.006163022215933531,0.0058939751449351525,0.009415879170623717
reasonable,0.005570624194684022,0.005920330157503326,0.004255212640588458
realizamos,0.0037361841857854934,0.0028285648909607813,0.005259648434198158
realización,0.004290146432481598,0.0034526089048247813,0.0009229578796116145
realised,0.0022066044478183952,0.0028280855906262993,0.001154385503955958
realemente,0.002891617127853235,0.0025459429122673964,0.0015415390356363242
reafirmé,0.002789155336095026,0.0025369427884001272,0.006482878294255555
reading,0.007407944223315287,0.00950380759418321,0.0017470045647692946
reactions,0.004039307903878415,0.004973172425871167,0.003331248490211394
react,0.003655985667672963,0.004731622222575739,0.000748645024396308
reacción,0.005301928615394595,0.004370477256196061,0.0031164336623668945
reacciones,0.005692037016482145,0.005383568343094704,0.02185648700230086
rcent,0.0037406431276465197,0.004793755038438925,0.0010935316026929002
rating,0.006204251958321509,0.00784297639718329,0.00032873166469633115
raro,0.010117149272562886,0.009576498769671274,0.0054401996804335035
raras,0.0046332087574928755,0.0040036663553395255,0.0059591694587789144
rank,0.0022066044478183952,0.0028280855906262993,0.001154385503955958
raft,0.0032308234398254598,0.0038693969636368654,0.001182120226486156
radiation,0.0033948335438718905,0.004150519001631095,0.0004503426813168851
químicos,0.0027302697573125174,0.0024304873587134763,0.002158410578811529
quitaron,0.003427059406288689,0.0031863725679472763,0.00454042790478693
quita,0.0036689913440132406,0.0025723024221344314,0.0003440231669630714
quirky,0.0036651360462518286,0.0038985374153843876,0.0013205126289206062
quiero,0.0019308157121168904,0.0018038575852661499,0.0019151115862886057
quería,0.002789155336095026,0.0025369427884001272,0.006482878294255555
querido,0.0027302697573125174,0.0024304873587134763,0.002158410578811529
querer,0.0007353670883568931,0.000690087885190839,0.00023609861400406508
queens,0.002011750169822441,0.001405630425529841,0.0015866085929083017
quedarán,0.002503510944875163,0.0019985342089715056,4.472441709422081e-05
quedar,0.0024553138413524974,0.002337421884288378,0.007297304811802635
queda,0.003255161367251403,0.0027839846255255994,0.004628159867959618
qualities,0.00304745338402213,0.0033736122949745875,0.0014488559665012774
pésimo,0.004188350111900323,0.003930901198340288,0.010261469717398483
putrefacción,0.0026523428988930774,0.0024903410161098124,0.007067073477325691
pusieron,0.007191878647575699,0.006277964421760894,0.0008189867106243898
puse,0.0031815948721163976,0.0027689938036235644,0.003136913064195436
purchased,0.0016720449976380045,0.002186449372271617,0.0007027379330777599
purchase,0.0029599904012091007,0.003395139402731153,0.000974408001749472
pun,0.0018655365604254646,0.0023912306253754795,0.0029841352658400593
puedo,0.0022053152407432225,0.001951474160147969,0.0010316246829736953
pueblito,0.0021520456856359217,0.0018775594197955228,0.003749812063896892
pudieron,0.0036689913440132406,0.0025723024221344314,0.0003440231669630714
pudiera,0.0020185765763700014,0.0017393383574468488,0.0021527725767704563
pude,0.0027302697573125174,0.0024304873587134763,0.002158410578811529
publicidad,0.006412920464057836,0.005191808714655249,0.010283418209556338
psyche,0.004204440258253639,0.004772774925862275,0.0021820924719720093
prácticamente,0.0017408345015359331,0.0015868981517461508,0.006929229288207073
proyecta,0.00354198670902406,0.0030116420518150866,0.005304953483521413
proyecciones,0.0031380130468444387,0.0027719486057623454,0.0035222494842904466
provocará,0.002264910964526999,0.0020518532100512596,0.0013684439735902345
provoca,0.002783184053290095,0.0022384658353133656,0.0012852217194220738
provides,0.0034917504188568815,0.0040669665431026115,0.0018553028784674829
provide,0.003799833934285098,0.0034771139368791827,0.0012627404174358743
protegidas,0.003621878477289732,0.0032369571319843422,0.002402416414854033
proteger,0.0027417055378069453,0.002571929362153684,0.0038258925876467997
protection,0.004129761772657051,0.0049358718035664795,0.003323235615786616
protección,0.004879433238918538,0.004333762502706262,0.0046222028382543745
proseguir,0.00236876607268823,0.002210898315960671,0.0026184729402962087
proporciona,0.0020185765763700014,0.0017393383574468488,0.0021527725767704563
propias,0.002443719590391675,0.002236346351530565,0.005125466199682473
propiamente,0.004359453687807668,0.0033573103744844045,0.0076561490987764194
propia,0.002404656735455799,0.0022832332711026264,0.0009872217438995543
prop,0.0022066044478183952,0.0028280855906262993,0.001154385503955958
pronunciadas,0.0036318163778943486,0.0031244560739151902,0.0027703800723013912
pronounced,0.002903176447847589,0.0038139826776084442,0.002515946395988846
promete,0.0050024197223221085,0.004713668897606525,0.008219507842345306
prohibiting,0.003655985667672963,0.004731622222575739,0.000748645024396308
prohibido,0.0027417055378069453,0.002571929362153684,0.0038258925876467997
profundo,0.002503510944875163,0.0019985342089715056,4.472441709422081e-05
profiting,0.002092543450055174,0.0027355406886262123,0.0010342367174379036
profit,0.002092543450055174,0.0027355406886262123,0.0010342367174379036
professionals,0.0026752704993937295,0.00335170483934933,0.0008340585569768588
professional,0.0028714081811513697,0.0035759335065050535,0.0009872052193187525
profesores,0.003217803913751065,0.0027763819093348215,0.004675926034121999
profesionalismo,0.004188350111900323,0.003930901198340288,0.010261469717398483
profesionales,0.0027302697573125174,0.0024304873587134763,0.002158410578811529
profesional,0.002225352511660359,0.0021131305827622672,0.0020098047973043133
processo,0.0031815948721163976,0.0027689938036235644,0.003136913064195436
process,0.0035333861121410745,0.004612396948224621,0.0005161503079610997
procedimiento,0.00354198670902406,0.0030116420518150866,0.005304953483521413
problemático,0.0022053152407432225,0.001951474160147969,0.0010316246829736953
problem,0.00638443914924376,0.00825120842445734,0.005532630430422348
probablemente,0.0024677110313933476,0.0017749676491412283,0.001155806767575078
private,0.004303387970131047,0.005517754103174365,0.0031898316315269143
privada,0.004188350111900323,0.003930901198340288,0.010261469717398483
prioridades,0.0046332087574928755,0.0040036663553395255,0.0059591694587789144
printed,0.0030104733648725047,0.0038921120819345933,0.0015842608543420145
principios,0.004847442982197173,0.00377923480405165,0.016187893972728875
principio,0.002891617127853235,0.0025459429122673964,0.0015415390356363242
primeras,0.002633982130283841,0.002469279772855853,0.0008068372575068892
previously,0.002903176447847589,0.0038139826776084442,0.002515946395988846
previa,0.003621878477289732,0.0032369571319843422,0.002402416414854033
prevent,0.0035333861121410745,0.004612396948224621,0.0005161503079610997
pretenden,0.002633982130283841,0.002469279772855853,0.0008068372575068892
prestadores,0.0017408345015359331,0.0015868981517461508,0.006929229288207073
preserving,0.0022066044478183952,0.0028280855906262993,0.001154385503955958
preserven,0.0034738273753532694,0.0029237243921814574,0.005556265241319738
preserve,0.0036152047152062253,0.0046771301924247504,0.000662874369741815
preservadas,0.00656883310648038,0.005276698472860625,0.0024368196245130487
preservación,0.00656883310648038,0.005276698472860625,0.0024368196245130487
presentó,0.0019576375551655593,0.0018518995749288887,0.004756229307370664
presentation,0.0027687649683719837,0.003157869323713627,8.422322090075504e-06
prescindibles,0.0020185765763700014,0.0017393383574468488,0.0021527725767704563
prepáralos,0.005846317182994156,0.005387581888704236,8.579083068950377e-05
preparan,0.002264910964526999,0.0020518532100512596,0.0013684439735902345
preparados,0.0025204918355126423,0.0024190535266628488,0.013681447545766787
preparado,0.005151488047485078,0.004587798127393486,0.01051569346803311
preocupen,0.001849739242511491,0.0017351195174215473,0.003129798639129937
prenden,0.003255161367251403,0.0027839846255255994,0.004628159867959618
premise,0.00414933365713378,0.005261589734729199,0.002562585083800404
preguntar,0.00236876607268823,0.002210898315960671,0.0026184729402962087
preguntando,0.003336653496703723,0.0029982830396799135,0.0019956225287977134
pregnant,0.002903176447847589,0.0038139826776084442,0.002515946395988846
preferred,0.0043951702199538836,0.005817567035347854,0.0025955085435598628
preferencia,0.004251381980166545,0.0037221436685450507,0.017260219411344226
prefer,0.003547356746697501,0.004035820419954506,0.001612867564272213
predominantly,0.0028936504908771126,0.003303853642040902,0.002383811117482857
predilectos,0.002783184053290095,0.0022384658353133656,0.0012852217194220738
prague,0.0029599904012091007,0.003395139402731153,0.000974408001749472
posture,0.003122755739807116,0.004093493946882732,0.00014874139737161514
postura,0.0034738273753532694,0.0029237243921814574,0.005556265241319738
postmortem,0.003289806716792794,0.003907421330951092,0.0016022684280582594
posteriormente,0.00354198670902406,0.0030116420518150866,0.005304953483521413
positive,0.004864140890418586,0.0056165387941673525,0.0015964553022236384
positions,0.0040203360760611056,0.005279041338705527,0.0011272212708993599
posición,0.003270392844807075,0.0030581939180472292,0.008874110751977315
poros,0.0031815948721163976,0.0027689938036235644,0.003136913064195436
pore,0.00304745338402213,0.0033736122949745875,0.0014488559665012774
popularity,0.004204440258253639,0.004772774925862275,0.0021820924719720093
populares,0.003996161442215539,0.003246196064235877,0.005491120426165518
poner,0.002192327525662446,0.0018913275853226625,0.0066159711628987405
ponen,0.002891617127853235,0.0025459429122673964,0.0015415390356363242
polveado,0.0026584095761416605,0.002111582037655803,0.0028041884071667187
policía,0.0020185765763700014,0.0017393383574468488,0.0021527725767704563
poisoning,0.0033948335438718905,0.004150519001631095,0.0004503426813168851
poignant,0.00304745338402213,0.0033736122949745875,0.0014488559665012774
podíia,0.003996161442215539,0.003246196064235877,0.005491120426165518
podían,0.004175274051324967,0.0039021321429138886,0.01625724870509696
podía,0.00236876607268823,0.002210898315960671,0.0026184729402962087
podrás,0.00354198670902406,0.0030116420518150866,0.005304953483521413
pocos,0.007695992254184622,0.007012820417883691,0.006829461578494491
pocket,0.0029599904012091007,0.003395139402731153,0.000974408001749472
pobreza,0.004578811649615923,0.0041144559466441905,0.004648951678666889
pleno,0.0020185765763700014,0.0017393383574468488,0.0021527725767704563
pleasant,0.003026737843260075,0.0039003177361937977,0.0009313272620891206
playing,0.0028714081811513697,0.0035759335065050535,0.0009872052193187525
platican,0.0017828621705946446,0.001715612890217541,0.004490398789498984
planning,0.0029123406017151784,0.0008726906306878766,0.005214658930236085
placement,0.0024433819508383396,0.0020419247979110307,0.004608737080944141
placed,0.0024433819508383396,0.0020419247979110307,0.004608737080944141
pinturas,0.003270392844807075,0.0030581939180472292,0.008874110751977315
pints,0.0037819234526347625,0.004262958367645574,0.0005456187298001733
pintoresco,0.003969645801925764,0.00370708299547296,0.017551315369270497
pintan,0.008753192688319002,0.006885079009358406,0.01245644740497043
pilón,0.00236876607268823,0.002210898315960671,0.0026184729402962087
pilgrimage,0.004204440258253639,0.004772774925862275,0.0021820924719720093
pierdes,0.009762614679382177,0.008237758173677,0.01747765784030756
piensa,0.0019576375551655593,0.0018518995749288887,0.004756229307370664
piedra,0.007191878647575699,0.006277964421760894,0.0008189867106243898
pie,0.002192327525662446,0.0018913275853226625,0.0066159711628987405
pictures,0.0030104733648725047,0.0038921120819345933,0.0015842608543420145
pics,0.0032630513141957535,0.003921710401466549,0.000244841921251051
picked,0.004619485827932903,0.004311539800686364,0.0025894981271755097
physical,0.00304745338402213,0.0033736122949745875,0.0014488559665012774
photographed,0.0027687649683719837,0.003157869323713627,8.422322090075504e-06
photo,0.0029599904012091007,0.003395139402731153,0.000974408001749472
phenomenon,0.004302257081317749,0.005467108114951633,0.0012334764818448941
phenomena,0.0040203360760611056,0.005279041338705527,0.0011272212708993599
petrified,0.00558849919519677,0.007065385727974934,0.0016333699349462424
petfied,0.00558849919519677,0.007065385727974934,0.0016333699349462424
pesado,0.00354198670902406,0.0030116420518150866,0.005304953483521413
pesadillas,0.002503510944875163,0.0019985342089715056,4.472441709422081e-05
pesada,0.002503510944875163,0.0019985342089715056,4.472441709422081e-05
peru,0.0030104733648725047,0.0038921120819345933,0.0015842608543420145
perturbador,0.011798238920641612,0.009833234532648264,0.008345270583945507
perspectiva,0.0051300974773607335,0.0043255595527740155,0.007081149414417425
persiguen,0.002783184053290095,0.0022384658353133656,0.0012852217194220738
perpetually,0.0031174161059787093,0.004011250261676825,0.0005502476711441894
perpetual,0.0035333861121410745,0.004612396948224621,0.0005161503079610997
permiten,0.004577284503084837,0.004121639737981684,0.003522562772932947
permanente,0.001849739242511491,0.0017351195174215473,0.003129798639129937
permanecieran,0.003217803913751065,0.0027763819093348215,0.004675926034121999
permanecer,0.0036689913440132406,0.0025723024221344314,0.0003440231669630714
perfecto,0.002625782459714975,0.002395235786721703,0.01564238999797124
perdértela,0.005114306852461595,0.004347705646098999,0.02343762510215374
perderse,0.004907508037962633,0.004267978282526097,0.010543537382956575
percibir,0.003427059406288689,0.0031863725679472763,0.00454042790478693
percibimos,0.004578811649615923,0.0041144559466441905,0.004648951678666889
percibe,0.004407885852709865,0.003916972001462944,0.01118815085310449
peoples,0.002011750169822441,0.001405630425529841,0.0015866085929083017
pensé,0.0027302697573125174,0.0024304873587134763,0.002158410578811529
pensar,0.004265053196135526,0.004047304738755121,0.008546697603584695
pensaba,0.0027443413483020404,0.002523141941676077,0.014868661885656786
pendientes,0.0036318163778943486,0.0031244560739151902,0.0027703800723013912
penas,0.0022053152407432225,0.001951474160147969,0.0010316246829736953
películas,0.004290146432481598,0.0034526089048247813,0.0009229578796116145
peligrosa,0.0022053152407432225,0.001951474160147969,0.0010316246829736953
pedirle,0.0036318163778943486,0.0031244560739151902,0.0027703800723013912
pedir,0.0032532522948003164,0.002987194788503209,0.011987200580918273
peatones,0.0036318163778943486,0.0031244560739151902,0.0027703800723013912
peaton,0.0022053152407432225,0.001951474160147969,0.0010316246829736953
peacefully,0.002092543450055174,0.0027355406886262123,0.0010342367174379036
peaceful,0.0029599904012091007,0.003395139402731153,0.000974408001749472
país,0.000769921093219478,0.0007541862072258618,0.0025204968109238768
payments,0.0036651360462518286,0.0038985374153843876,0.0013205126289206062
payment,0.006276873674389985,0.006273899912331254,0.0009346806451061868
paupers,0.0030146863081761057,0.003785467355013449,0.0033604906531937723
patter,0.002754788614538061,0.0033227026623136304,0.00165345955751609
patrimonio,0.003217803913751065,0.0027763819093348215,0.004675926034121999
pasó,0.003217803913751065,0.0027763819093348215,0.004675926034121999
passed,0.003632315080272541,0.004714702302603018,0.0021677533532510115
pasillo,0.0022053152407432225,0.001951474160147969,0.0010316246829736953
pasear,0.0038027664952846162,0.003441700162541993,0.0032826424267377637
pasaron,0.00461946612898165,0.004326471172001525,0.0022374277394094084
pasados,0.0036689913440132406,0.0025723024221344314,0.0003440231669630714
party,0.00304745338402213,0.0033736122949745875,0.0014488559665012774
particularmente,0.006463515463245824,0.004613142601047019,0.028761019771127497
particularly,0.003632315080272541,0.004714702302603018,0.0021677533532510115
particularidad,0.0034738273753532694,0.0029237243921814574,0.005556265241319738
particular,0.0038027664952846162,0.003441700162541993,0.0032826424267377637
partial,0.004077123423340038,0.0052628448069692016,0.0001940234945351773
pariticular,0.0038920648192963883,0.00488612641308015,0.0035671658242605936
paris,0.0029599904012091007,0.003395139402731153,0.000974408001749472
parientes,0.0019576375551655593,0.0018518995749288887,0.004756229307370664
parents,0.003632315080272541,0.004714702302603018,0.0021677533532510115
paredes,0.002783184053290095,0.0022384658353133656,0.0012852217194220738
pareciera,0.0036689913440132406,0.0025723024221344314,0.0003440231669630714
parecidos,0.0027302697573125174,0.0024304873587134763,0.002158410578811529
paquetería,0.004907508037962633,0.004267978282526097,0.010543537382956575
panteon,0.0021520456856359217,0.0018775594197955228,0.003749812063896892
pantalla,0.00236876607268823,0.002210898315960671,0.0026184729402962087
panels,0.002754788614538061,0.0033227026623136304,0.00165345955751609
paguen,0.0069376852230307075,0.006436770574437703,0.01980927396865233
pago,0.003217803913751065,0.0027763819093348215,0.004675926034121999
pagarse,0.005692037016482145,0.005383568343094704,0.02185648700230086
pagarlas,0.003217803913751065,0.0027763819093348215,0.004675926034121999
pagada,0.003217803913751065,0.0027763819093348215,0.004675926034121999
padre,0.0059677815479954755,0.005445632076192788,0.0263045961991808
packed,0.0029123406017151784,0.0008726906306878766,0.005214658930236085
paciente,0.006406194089731268,0.005559172204496982,0.0384704377158633
paciencia,0.0019308157121168904,0.0018038575852661499,0.0019151115862886057
pace,0.0037819234526347625,0.004262958367645574,0.0005456187298001733
overpriced,0.0035622474631574375,0.004454256570420308,0.00503560547881632
outtbreak,0.002487249848319714,0.0032463039182310245,0.0011701439471314024
outfitters,0.003799833934285098,0.0034771139368791827,0.0012627404174358743
oscuro,0.0017828621705946446,0.001715612890217541,0.004490398789498984
oscuras,0.00236876607268823,0.002210898315960671,0.0026184729402962087
ortográficos,0.004336582106066716,0.0035516426364870573,0.003616835086619789
originaria,0.0022053152407432225,0.001951474160147969,0.0010316246829736953
organized,0.00638443914924376,0.00825120842445734,0.005532630430422348
organización,0.0020185765763700014,0.0017393383574468488,0.0021527725767704563
organised,0.0038920648192963883,0.00488612641308015,0.0035671658242605936
ordinary,0.004755695665567527,0.00588732345297782,0.000569113111086167
ordenados,0.0037555654059721164,0.003558351087247842,0.0014197196946841835
ordenada,0.0073334912025349,0.006873000203537258,0.017852289318463856
orden,0.004228447843635109,0.0038151842257044943,0.002647575687882509
oración,0.003326757404600804,0.002822493611772507,0.004307608673136986
opcional,0.003996161442215539,0.003246196064235877,0.005491120426165518
oneself,0.009431661416949535,0.012158616005413934,0.0019630415602503405
omitir,0.003326757404600804,0.002822493611772507,0.004307608673136986
omitido,0.0027302697573125174,0.0024304873587134763,0.002158410578811529
ok,0.0021860623183642945,0.0026684577164912135,0.0012312469493125568
ojos,0.0024677110313933476,0.0017749676491412283,0.001155806767575078
ojalá,0.0026584095761416605,0.002111582037655803,0.0028041884071667187
often,0.0025025406324454503,0.003004005105443308,0.0008906735324319742
ofrece,0.006107163819006278,0.005738451600444668,0.005476479351519023
oficial,0.003969645801925764,0.00370708299547296,0.017551315369270497
offers,0.003547356746697501,0.004035820419954506,0.001612867564272213
offered,0.0043682942063621505,0.005393778071910917,0.0020406916943221305
offensive,0.0036651360462518286,0.0038985374153843876,0.0013205126289206062
oddity,0.0028936504908771126,0.003303853642040902,0.002383811117482857
oddities,0.0029599904012091007,0.003395139402731153,0.000974408001749472
ocurrió,0.0038027664952846162,0.003441700162541993,0.0032826424267377637
ocurre,0.00593825587217595,0.005184128467297329,0.00819004147439974
occurs,0.011205406366898712,0.009473469407346549,0.0032939571647758827
ocasionó,0.0020185765763700014,0.0017393383574468488,0.0021527725767704563
obvious,0.003655985667672963,0.004731622222575739,0.000748645024396308
obvias,0.002264910964526999,0.0020518532100512596,0.0013684439735902345
obviamente,0.003996161442215539,0.003246196064235877,0.005491120426165518
observando,0.005714555375095865,0.00473358566491499,0.0024537619253172656
obscuro,0.004907508037962633,0.004267978282526097,0.010543537382956575
obra,0.0018531188693648147,0.0016543593974327573,0.0019587274057111985
oblivion,0.0029599904012091007,0.003395139402731153,0.000974408001749472
obligatorio,0.004907508037962633,0.004267978282526097,0.010543537382956575
obligarán,0.00236876607268823,0.002210898315960671,0.0026184729402962087
obligan,0.0022053152407432225,0.001951474160147969,0.0010316246829736953
objetos,0.00236876607268823,0.002210898315960671,0.0026184729402962087
objeto,0.003217803913751065,0.0027763819093348215,0.004675926034121999
objections,0.003655985667672963,0.004731622222575739,0.000748645024396308
obispo,0.004175274051324967,0.0039021321429138886,0.01625724870509696
númeroso,0.0020185765763700014,0.0017393383574468488,0.0021527725767704563
nunca,0.0031380130468444387,0.0027719486057623454,0.0035222494842904466
numerosas,0.0039716167239854825,0.0035059486215980804,0.012366418596078562
nuevas,0.003965171891573654,0.0030426772037163543,0.0013442093136344232
nuclear,0.0028845749200263793,0.00279334662757584,0.004201398983082472
nowhere,0.002487249848319714,0.0032463039182310245,0.0011701439471314024
novias,0.002264910964526999,0.0020518532100512596,0.0013684439735902345
note,0.002600970242875859,0.0034296412550096794,0.0007600471314741158
nostalgia,0.003326757404600804,0.002822493611772507,0.004307608673136986
north,0.0032630513141957535,0.003921710401466549,0.000244841921251051
normalmente,0.005361376817872302,0.0049732729220942655,0.017115961888023355
normally,0.002869084831700554,0.0037502401166384304,0.0008810508989608368
normal,0.004907508037962633,0.004267978282526097,0.010543537382956575
none,0.003289806716792794,0.003907421330951092,0.0016022684280582594
non-payment,0.0,0.0,0.0
nominal,0.0026752704993937295,0.00335170483934933,0.0008340585569768588
nombre,0.007944022865839449,0.007503799676930199,0.012041502648538437
nobles,0.004175274051324967,0.0039021321429138886,0.01625724870509696
niño,0.008789183869037404,0.007667270963391812,0.0006806417798144395
niña,0.00559778405237857,0.004531769706717681,0.020237272131396252
ningún,0.002633982130283841,0.002469279772855853,0.0008068372575068892
ninguno,0.0019576375551655593,0.0018518995749288887,0.004756229307370664
ninguna,0.0031815948721163976,0.0027689938036235644,0.003136913064195436
night,0.00304745338402213,0.0033736122949745875,0.0014488559665012774
nieto,0.0031948796249865775,0.0030586811548043583,0.01431725529265306
new,0.002754788614538061,0.0033227026623136304,0.00165345955751609
nevertheless,0.006477131664189694,0.008380806130489795,0.003256459912890765
nerviosas,0.002503510944875163,0.0019985342089715056,4.472441709422081e-05
neighborhoods,0.0039960525400864816,0.003743236287480793,0.0007335393356241233
negocios,0.004407885852709865,0.003916972001462944,0.01118815085310449
negativamente,0.002503510944875163,0.0019985342089715056,4.472441709422081e-05
nefasto,0.0022053152407432225,0.001951474160147969,0.0010316246829736953
necrofilicos,0.0029301536620117458,0.0028074279608707093,0.0006972765068425313
necesitas,0.00689311802494153,0.006181011166248049,0.013107912804767112
necesita,0.0056038824860597915,0.005144061225819015,0.009677233572628058
necesidad,0.0024183205488745403,0.002284392887033159,0.009670520070302642
necesariamente,0.0024183205488745403,0.002284392887033159,0.009670520070302642
necesaria,0.0020185765763700014,0.0017393383574468488,0.0021527725767704563
nauseating,0.002869084831700554,0.0037502401166384304,0.0008810508989608368
nauseabundos,0.0017349551374762733,0.0014320834455584944,0.0010527141330206693
naturalmente,0.00656883310648038,0.005276698472860625,0.0024368196245130487
narrator,0.002816335195987039,0.0033291505738374575,0.0018226740421851486
narrando,0.0073334912025349,0.006873000203537258,0.017852289318463856
narrado,0.00304295621494781,0.0005867785577341492,0.0005539705818884663
narradas,0.007735657631917295,0.007247841436321087,0.039422871684347584
naked,0.005279255619312513,0.0016834423405101807,0.007035004919099178
nails,0.0036152047152062253,0.0046771301924247504,0.000662874369741815
nahaha,0.003270392844807075,0.0030581939180472292,0.008874110751977315
nació,0.0019576375551655593,0.0018518995749288887,0.004756229307370664
nacional,0.004290146432481598,0.0034526089048247813,0.0009229578796116145
nacidos,0.005158626551404097,0.004610237109042431,0.0026044864981675476
música,0.007955378877423657,0.007304617537437983,0.025968485302923405
músculos,0.004175274051324967,0.0039021321429138886,0.01625724870509696
mórbidas,0.007955378877423657,0.007304617537437983,0.025968485302923405
mórbida,0.0024553138413524974,0.0023374218842883774,0.007297304811802636
místico,0.002579145523982358,0.0024341432518373896,0.0020563369314495162
mística,0.0037749368576144365,0.0034785489148977107,0.007896802508208954
mírate,0.002264910964526999,0.0020518532100512596,0.0013684439735902345
mínimo,0.004554077018370773,0.004297790078412542,0.0026797270145345045
médicos,0.0027302697573125174,0.0024304873587134763,0.002158410578811529
máximo,0.005428784203097565,0.004872894184390319,0.0002659777032576719
máquina,0.004336582106066716,0.0035516426364870573,0.003616835086619789
mágica,0.003818880348311482,0.0034988335578777074,0.01727465218404371
musuem,0.0028936504908771126,0.003303853642040902,0.002383811117482857
must-see,0.0,0.0,0.0
musicians,0.0028714081811513697,0.0035759335065050535,0.0009872052193187525
museum's,0.0,0.0,0.0
muses,0.004238559939794231,0.0019339566783497448,0.012026814737784807
museography,0.0065980659615360055,0.005131526441947103,0.006934406480940122
murder,0.003122755739807116,0.004093493946882732,0.00014874139737161514
municipio,0.0026584095761416605,0.002111582037655803,0.0028041884071667187
municipalidad,0.003217803913751065,0.0027763819093348215,0.004675926034121999
mundial,0.004336582106066716,0.0035516426364870573,0.003616835086619789
mummys,0.005121093193567805,0.005779541693483485,0.000861071605088113
mummifying,0.0031174161059787093,0.004011250261676825,0.0005502476711441894
mummification,0.011205406366898712,0.009473469407346549,0.0032939571647758827
mumification,0.006525208973199467,0.00833991629375145,0.0038624158730777712
muffled,0.0024433819508383396,0.0020419247979110307,0.004608737080944141
muestran,0.003165913932667987,0.00265604105020434,0.004429087280582414
muerto,0.002579145523982358,0.0024341432518373896,0.0020563369314495162
muertes,0.0033948335438718905,0.004150519001631095,0.0004503426813168851
muera,0.0031948796249865775,0.0030586811548043583,0.01431725529265306
muchísimos,0.006847612498190434,0.00640972162947986,9.21717696946951e-05
muchísimo,0.004336582106066716,0.0035516426364870573,0.003616835086619789
mri's,0.0,0.0,0.0
movies,0.003646697998249946,0.0046269674450410804,0.0008397892319878555
movie,0.0034917504188568815,0.0040669665431026115,0.0018553028784674829
moverlos,0.0019576375551655593,0.0018518995749288887,0.004756229307370664
movemos,0.003165913932667987,0.00265604105020434,0.004429087280582414
mouth,0.002600970242875859,0.0034296412550096794,0.0007600471314741158
mountains,0.0023918729827485524,0.0030896368241750648,0.002137569783495641
mountain,0.002816335195987039,0.0033291505738374575,0.0018226740421851486
motivo,0.0036101090923294707,0.0035069303192761113,0.006066720878954904
mot,0.0028936504908771126,0.003303853642040902,0.002383811117482857
morning,0.004619485827932903,0.004311539800686364,0.0025894981271755097
morboso,0.00461946612898165,0.004326471172001525,0.0022374277394094084
morbosa,0.0027302697573125174,0.0024304873587134763,0.002158410578811529
moralista,0.0024553138413524974,0.002337421884288378,0.007297304811802635
moradores,0.004831133203292926,0.0045477876295825365,0.005949547960095955
month,0.0027687649683719837,0.003157869323713627,8.422322090075504e-06
montaña,0.005271464399102591,0.004543630437105683,0.018604761987689414
montajes,0.00236876607268823,0.002210898315960671,0.0026184729402962087
momías,0.002818402000916718,0.002577872427272812,0.0014170029835541252
momificar,0.0031815948721163976,0.0027689938036235644,0.003136913064195436
momificaciones,0.0037749368576144365,0.0034785489148977107,0.007896802508208954
momias.this,0.0,0.0,0.0
molestos,0.004228447843635109,0.0038151842257044943,0.002647575687882509
molesto,0.0030709427143357114,0.002912117623460221,0.0013685713186501194
modificación,0.00354198670902406,0.0030116420518150866,0.005304953483521413
modesta,0.0019576375551655593,0.0018518995749288887,0.004756229307370664
moderno,0.005708236062093372,0.005312267524719823,0.004689298314332068
modernizado,0.00559778405237857,0.004531769706717681,0.020237272131396252
modern,0.006204251958321509,0.00784297639718329,0.00032873166469633115
mock,0.0022066044478183952,0.0028280855906262993,0.001154385503955958
mochilas,0.004907508037962633,0.004267978282526097,0.010543537382956575
mitad,0.0056038824860597915,0.005144061225819015,0.009677233572628058
misterio,0.0034674819506431112,0.0033055658016734324,0.004755571372531675
missing,0.004880838441079619,0.006338359336322158,0.0015829083186768512
miss,0.0024378176559945413,0.0031672855203462116,0.0011003157176231687
mismos,0.0017349551374762733,0.0014320834455584944,0.0010527141330206693
mismas,0.005301928615394595,0.004370477256196061,0.0031164336623668945
misfortune,0.002600970242875859,0.0034296412550096794,0.0007600471314741158
mirror,0.0025025406324454503,0.003004005105443308,0.0008906735324319742
minning,0.00414933365713378,0.005261589734729199,0.002562585083800404
minneapolis,0.0023918729827485524,0.0030896368241750648,0.002137569783495641
mind,0.0036651360462518286,0.0038985374153843876,0.0013205126289206062
miles,0.003255161367251403,0.0027839846255255994,0.004628159867959618
