Words,Topic 1,Topic 2,Topic 3
provienen,0.0046936667112450455,0.014931491915445452,0.0010607577806458328
promise,0.007041333604072993,0.002615008467391496,0.0003390088836687617
prolongados,0.0025235079306806484,0.007446906179904252,0.003358308243309785
project,0.006003795644962207,0.0022891391141876597,0.006329772379933036
programó,0.002480410045270131,0.007402939588367637,0.0008433705656369839
profirio,0.010152776205440289,0.0044811638638664626,0.01574004985357224
product,0.009249863130871283,0.0018545543173405972,0.00017482514492465104
producing,0.005338685741310072,0.0011076713412074889,0.004951169352385258
probas,0.0023522602096026366,0.01396363692953507,0.005436977258991128
probable,0.0017680431314070267,0.0063741513546591595,0.00044841577033854
principalmente,0.001410838147332242,0.008421003231311721,0.010416749224690287
pretty,0.01955594642362162,0.005525102203962234,0.013622194831689714
precioso,0.0015305502031137366,0.008946000762739725,0.0013656163359913394
practical,0.0070954658422451,0.002967369651857004,0.010306956700262007
pouring,0.0052338285215811345,0.0007521712166814675,0.006495716679887735
poultry,0.01166688824011576,0.005122137907004321,0.010692202539766809
potatoes.you,0.0,0.0,0.0
posible,0.002480410045270131,0.007402939588367637,0.0008433705656369839
portians,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
porfirio,0.007822574437242814,0.0030286086979025577,0.013484887767382296
porfirina,0.0046936667112450455,0.014931491915445452,0.0010607577806458328
porfiriato,0.002480410045270131,0.007402939588367637,0.0008433705656369839
poor,0.004678717837698979,0.0022646304442144787,0.0069828032331556164
pomposo,0.0034154038133240305,0.013768738888497445,0.003007721278717129
pollo,0.0036059108945613867,0.016487534142059564,0.010139123889494695
points,0.010953730895584839,0.004217490743451514,0.013450322487814862
podía,0.0040771833832768944,0.01603744002078876,0.002748305255505106
pocos,0.004737646513979389,0.016300020124007986,0.007258269033292753
pockets,0.0052338285215811345,0.0007521712166814675,0.006495716679887735
pleasant,0.012103649016274557,0.005699499078503712,0.023219016564962648
platican,0.0034511440473895985,0.015733263954966936,0.005994762834222259
plates,0.006414384004071492,0.0021040350489501297,0.009852801103192593
plastic,0.009999127171342662,0.004831551365876541,0.013357305468833049
planned,0.007822574437242814,0.0030286086979025577,0.013484887767382296
plan,0.010799212298051614,0.005391510422632378,0.01592122872007124
plain,0.010405102210977802,0.005489099027792968,0.006450387436810778
pizza,0.002148649189160437,0.013700026106628911,0.0015421802929487154
pinturas,0.002479330544895538,0.007008279093393474,0.00810963826826109
pintorescos,0.0024360129030213604,0.011723104336420325,0.017213137422161656
piel,0.002480410045270131,0.007402939588367637,0.0008433705656369839
picturesque,0.01600108194083269,0.0057311031399668285,0.01846952943059919
picture,0.0012146010952576744,0.0008605351714285551,0.001757299809065467
photo,0.008970464350653054,0.004128342982906507,0.004462966006485941
philosophy,0.010953730895584839,0.004217490743451514,0.013450322487814862
pets,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
perturbado,0.003553767666720302,0.01664344712237297,0.010794097654165967
persons,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
personas,0.0025235079306806484,0.007446906179904252,0.003358308243309785
personal,0.0012436075053440204,0.00549633478014242,0.010854067473954577
permit,0.009521568165013745,0.0011342998589834643,0.026728445577269246
perhaps,0.005468224768853544,0.0026515336480229263,0.0032699810436912246
pequeñas,0.0036059108945613867,0.016487534142059564,0.010139123889494695
people's,0.0,0.0,0.0
pensaba,0.005026493078102523,0.0241818394602881,0.01306782454163063
países,0.0020518767710999424,0.010374459005274068,0.006514378540536963
patria,0.002480410045270131,0.007402939588367637,0.0008433705656369839
passe,0.0052338285215811345,0.0007521712166814675,0.006495716679887735
pass,0.009521568165013745,0.0011342998589834643,0.026728445577269246
paso,0.003298085875802468,0.008173200460888362,0.005167637514892404
pasillo,0.0040771833832768944,0.01603744002078876,0.002748305255505106
parís,0.002065182935153393,0.007797699332460668,0.0027322669172630074
particularly,0.013971401953439022,0.006927936269573144,0.022600005496423926
particular,0.005152664071764683,0.02091261541114677,0.017310159703222965
parque,0.0036059108945613867,0.016487534142059564,0.010139123889494695
pared,0.003534378134851834,0.014893548034329303,0.006846584525345118
pareció,0.004165219755257787,0.024924183436052575,0.006993990391886246
parecer,0.003107138169037153,0.012907134637791692,0.015120923175275353
pararrayos,0.002480410045270131,0.007402939588367637,0.0008433705656369839
paramos,0.003553767666720302,0.01664344712237297,0.010794097654165967
par,0.00213529081275086,0.0122896700020541,0.009771402773871583
papas,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
papantla,0.005338685741310072,0.0011076713412074889,0.004951169352385258
pantomime,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
panorama,0.0025235079306806484,0.007446906179904252,0.003358308243309785
panes,0.0023522602096026366,0.01396363692953507,0.005436977258991128
palm,0.008544418430459815,0.0037828581310645724,0.02360745660681642
pack,0.01061928978070169,0.00027468395008022897,0.002616699130885231
owners,0.010953730895584839,0.004217490743451514,0.013450322487814862
owner,0.005338685741310072,0.0011076713412074889,0.004951169352385258
overpriced,0.008818117641600056,0.0010550596949622242,0.00467360225507901
overall,0.008970464350653054,0.004128342982906507,0.004462966006485941
outstanding,0.014422598837230348,0.007274797593597798,0.017588620713261414
outdoors,0.012103649016274557,0.005699499078503712,0.023219016564962648
outdoor,0.012936596186490054,0.006421867921530847,0.005831548470546235
oso,0.0014514266719838984,0.008879130473190213,0.003005577116556003
originarios,0.004737646513979389,0.016300020124007986,0.007258269033292753
orderly,0.014071047851293893,0.006550365242842031,0.002174738935189863
orange,0.010799212298051614,0.005391510422632378,0.01592122872007124
opening,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
opened,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
opción,0.00330718931109414,0.019861544506254467,0.013530967132338468
opciones,0.002480410045270131,0.007402939588367637,0.0008433705656369839
onto,0.005823820151929487,0.0014984348569982264,0.0016626127588801965
ones,0.013971401953439022,0.006927936269573144,0.022600005496423926
one-stop,0.0,0.0,0.0
olvidare,0.006653409275955221,0.02194861137946687,0.007727377451387771
oler,0.005801909476055249,0.020329087403877427,0.0030086660092979106
ojalá,0.00320561205993281,0.011407925079422555,0.015889091451499568
ojalà,0.0006712072104895548,0.004219395437865023,0.003850103964785588
often,0.005338685741310072,0.0011076713412074889,0.004951169352385258
offerings,0.01166164738288085,0.005643748968424347,0.01567848718649038
offer,0.007801847331361847,0.000940963945736451,0.022117768826951333
odds,0.00682759876848557,0.00012229191291604125,0.0018234420341244554
ocupe,0.0013982770840256316,0.008538748877854234,2.8096792547048263e-05
obtener,0.002480410045270131,0.007402939588367637,0.0008433705656369839
observar,0.001407183977377862,0.00881654457916769,0.0017499406537627592
obligada,0.007667163941134044,0.021786603993434347,0.002643690625891987
oaxaca,0.0025235079306806484,0.007446906179904252,0.003358308243309785
nuts,0.007018740673154567,0.002849091185246758,0.009854437792446574
noviembre,0.005338685741310072,0.0011076713412074889,0.004951169352385258
nose,0.008818117641600056,0.0010550596949622242,0.00467360225507901
north-west,0.0,0.0,0.0
north,0.019695637426758957,0.006311878584193477,0.02161624242502897
normal,0.002479330544895538,0.007008279093393474,0.00810963826826109
non,0.01061928978070169,0.00027468395008022897,0.002616699130885231
nombró,0.002480410045270131,0.007402939588367637,0.0008433705656369839
noise,0.015099724627690476,0.00744598132976248,0.02418134402196834
ningún,0.003107138169037153,0.012907134637791692,0.015120923175275353
new,0.007041333604072993,0.002615008467391496,0.0003390088836687617
never,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
neighborhood,0.00682759876848557,0.00012229191291604125,0.0018234420341244554
negocios,0.005080553490415846,0.018863517058373264,0.013597103203334746
neglected,0.007041333604072993,0.002615008467391496,0.0003390088836687617
needs,0.007041333604072993,0.002615008467391496,0.0003390088836687617
nearly,0.012103649016274557,0.005699499078503712,0.023219016564962648
nearby,0.005468224768853544,0.0026515336480229263,0.0032699810436912246
nakaniwa,0.004047717792681899,0.01675293378719656,5.2173115089590585e-05
música,0.0036059108945613867,0.016487534142059564,0.010139123889494695
mxp,0.0,0.0,0.0
muuuchas,0.002479330544895538,0.007008279093393474,0.00810963826826109
music,0.009999127171342662,0.004831551365876541,0.013357305468833049
museo,0.002065182935153393,0.007797699332460668,0.0027322669172630074
municipal,0.013487774002526076,0.002304790033188004,0.015460848972712521
mundo,0.0020518767710999424,0.010374459005274068,0.006514378540536963
multiple,0.014455352350229439,0.0057280231536871165,0.020116043418964873
multi-course,0.0,0.0,0.0
multa,0.0040771833832768944,0.01603744002078876,0.002748305255505106
mug,0.008970464350653054,0.004128342982906507,0.004462966006485941
muestra,0.002480410045270131,0.007402939588367637,0.0008433705656369839
muchis,0.006004991355952211,0.01993288380453012,0.01057006797997878
mr,0.010953730895584839,0.004217490743451514,0.013450322487814862
movement,0.0051174845887065465,0.002225996263011091,0.006199167337203426
move,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
mouth,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
motivación,0.0017680431314070267,0.0063741513546591595,0.00044841577033854
mostrador,0.005510883201187031,0.01965514281713403,0.010204980797959768
moon,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
mood,0.008544418430459815,0.0037828581310645724,0.02360745660681642
monumental,0.001407183977377862,0.00881654457916769,0.0017499406537627592
month,0.012179000573955585,0.004581768123969739,0.030473798149761356
monteczuma's,0.0,0.0,0.0
moment's,0.0,0.0,0.0
moment,0.002429202190515349,0.0017210703428571102,0.003514599618130934
mole,0.0219344930793226,0.010254413646339021,0.006144035540814733
moderada,0.0015305502031137366,0.008946000762739725,0.0013656163359913394
mkt,0.009999127171342662,0.004831551365876541,0.013357305468833049
mix,0.012936596186490054,0.006421867921530847,0.005831548470546235
mirar,0.0012208672500222649,0.008058404998711537,0.00999373011323837
minimum,0.005338685741310072,0.0011076713412074889,0.004951169352385258
mineras,0.004244138066756834,0.016931626547669443,0.005828326529703587
millions,0.0052338285215811345,0.0007521712166814675,0.006495716679887735
miguel,0.00682759876848557,0.00012229191291604125,0.0018234420341244554
miel,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
mia,0.0012436075053440204,0.00549633478014242,0.010854067473954577
mezzanine,0.00929451998367281,0.0033539800570305295,0.0084592841920003
mezcla,0.0020518767710999424,0.010374459005274068,0.006514378540536963
mexicans,0.018412612859716584,0.008820263533930199,0.0006382747090593123
metálicas,0.0046936667112450455,0.014931491915445452,0.0010607577806458328
metropolis,0.013208723299099372,0.0027523888324839122,0.025517726551344495
met,0.012103649016274557,0.005699499078503712,0.023219016564962648
messy,0.004678717837698979,0.0022646304442144787,0.0069828032331556164
merely,0.007041333604072993,0.002615008467391496,0.0003390088836687617
merchants,0.015459586814411721,0.007553136026629225,0.0472794600408779
mercería,0.0028228890035249354,0.010894447038052894,0.0014307008104615148
mercancías,0.001410838147332242,0.008421003231311721,0.010416749224690287
mercaderías,0.001407183977377862,0.00881654457916769,0.0017499406537627592
mercadeo,0.0006712072104895548,0.004219395437865023,0.003850103964785588
menu,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
menos,0.0025235079306806484,0.007446906179904252,0.003358308243309785
memorabilia,0.0012436075053440204,0.00549633478014242,0.010854067473954577
mementos,0.0066330395887109605,0.001659252869315311,0.01580242391765568
mega,0.0066330395887109605,0.001659252869315311,0.01580242391765568
medicinal,0.01166688824011576,0.005122137907004321,0.010692202539766809
meal,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
mayoria,0.0024360129030213604,0.011723104336420325,0.017213137422161656
mayor,0.0024360129030213604,0.011723104336420325,0.017213137422161656
maybe,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
may,0.014113262886478963,0.004544236561611323,0.004168153761123716
materialize,0.006003795644962207,0.0022891391141876597,0.006329772379933036
masses,0.007822574437242814,0.0030286086979025577,0.013484887767382296
mas,0.0024360129030213604,0.011723104336420325,0.017213137422161656
marketplace,0.014455352350229439,0.0057280231536871165,0.020116043418964873
marche,0.01061928978070169,0.00027468395008022897,0.002616699130885231
marca,0.0040771833832768944,0.01603744002078876,0.002748305255505106
maravilloso,0.002480410045270131,0.007402939588367637,0.0008433705656369839
maquillado,0.005345041544020361,0.01932647259197883,0.0073742289324451715
mangos,0.01061928978070169,0.00027468395008022897,0.002616699130885231
mango,0.0025235079306806484,0.007446906179904252,0.003358308243309785
malls,0.007018740673154567,0.002849091185246758,0.009854437792446574
making,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
makes,0.008970464350653054,0.004128342982906507,0.004462966006485941
majestic,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
main,0.014071047851293893,0.006550365242842031,0.002174738935189863
magnífico,0.0015305502031137366,0.008946000762739725,0.0013656163359913394
maeuntang,0.00213529081275086,0.0122896700020541,0.009771402773871583
maestría,0.002479330544895538,0.007008279093393474,0.00810963826826109
madero,0.005338685741310072,0.0011076713412074889,0.004951169352385258
luz,0.002480410045270131,0.007402939588367637,0.0008433705656369839
luxury,0.005823820151929487,0.0014984348569982264,0.0016626127588801965
lurks,0.00929451998367281,0.0033539800570305295,0.0084592841920003
lunchtime,0.008297839508546002,0.00406876040461881,0.0077851996358698425
luna,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
luis,0.005338685741310072,0.0011076713412074889,0.004951169352385258
low,0.027471746950451903,0.01011977597518229,0.01970565870345857
lovers,0.0012146010952576744,0.0008605351714285551,0.001757299809065467
lovely,0.008970464350653054,0.004128342982906507,0.004462966006485941
location,0.00752498501266477,0.0036773070913791927,0.013255910535379466
located,0.010943708126873258,0.0044689538539715405,0.00019261215250390012
locally,0.007801847331361847,0.000940963945736451,0.022117768826951333
llevar,0.0023522602096026366,0.01396363692953507,0.005436977258991128
lleva,0.001624722873797657,0.00896648091566869,0.0019297901017789915
llegó,0.003107138169037153,0.012907134637791692,0.015120923175275353
llaveros,0.005152664071764683,0.02091261541114677,0.017310159703222965
llama,0.003534378134851834,0.014893548034329303,0.006846584525345118
living,0.01955594642362162,0.005525102203962234,0.013622194831689714
lives,0.018412612859716584,0.0088202635339302,0.0006382747090593129
lively,0.01061928978070169,0.00027468395008022897,0.002616699130885231
litografías,0.002479330544895538,0.007008279093393474,0.00810963826826109
lining,0.005823820151929487,0.0014984348569982264,0.0016626127588801965
line-ups,0.0,0.0,0.0
limpio,0.005801909476055249,0.020329087403877427,0.0030086660092979106
limpieza,0.00320561205993281,0.011407925079422555,0.015889091451499568
ligeramente,0.0034154038133240305,0.013768738888497445,0.003007721278717129
level,0.02241282276842006,0.0069369547730059366,0.0006147790975364776
letonia,0.0040771833832768944,0.01603744002078876,0.002748305255505106
let,0.008443383026701928,0.0019616955077169512,0.004502675830037347
lesson,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
less,0.0066330395887109605,0.001659252869315311,0.01580242391765568
lejos,0.001407183977377862,0.00881654457916769,0.0017499406537627592
lebensmittlen,0.0034154038133240305,0.013768738888497445,0.003007721278717129
least,0.01166164738288085,0.005643748968424347,0.01567848718649038
latinoamericanos,0.0020518767710999424,0.010374459005274068,0.006514378540536963
latin,0.010953730895584839,0.004217490743451514,0.013450322487814862
later,0.010152776205440289,0.0044811638638664626,0.01574004985357224
lastima,0.0013982770840256316,0.008538748877854234,2.8096792547048263e-05
lalo.we,0.0,0.0,0.0
lalo,0.010503522313428689,0.00011166256751162786,0.0010885560943146612
laid,0.008970464350653054,0.004128342982906507,0.004462966006485941
lady,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
lados,0.002535953660774743,0.014000106692739192,0.0019171322912023589
kodak,0.0012146010952576744,0.0008605351714285551,0.001757299809065467
known,0.008669720826902342,0.0036592731804130094,0.012595866865595162
knick,0.012936596186490054,0.006421867921530847,0.005831548470546235
knack,0.012936596186490054,0.006421867921530847,0.005831548470546235
kit,0.00682759876848557,0.00012229191291604125,0.0018234420341244554
kiosks,0.008297839508546002,0.00406876040461881,0.0077851996358698425
kids,0.010451766177697592,0.004608355938770085,0.005916221343223189
keep,0.006414384004071492,0.0021040350489501297,0.009852801103192593
kana,0.0040771833832768944,0.01603744002078876,0.002748305255505106
kaktel,0.00213529081275086,0.0122896700020541,0.009771402773871583
kahlo,0.0017680431314070267,0.0063741513546591595,0.00044841577033854
jumble,0.007018740673154567,0.002849091185246758,0.009854437792446574
juice,0.010799212298051614,0.005391510422632378,0.01592122872007124
juguetitos,0.002479330544895538,0.007008279093393474,0.00810963826826109
jugo,0.0025235079306806484,0.007446906179904252,0.003358308243309785
jugando,0.0036059108945613867,0.016487534142059564,0.010139123889494695
judging,0.007801847331361847,0.000940963945736451,0.022117768826951333
juarez,0.005823820151929487,0.0014984348569982264,0.0016626127588801965
joyería,0.0046936667112450455,0.014931491915445452,0.0010607577806458328
josé,0.002355760000645262,0.009204303132245803,0.008813154425806945
jocoque,0.0012208672500222649,0.008058404998711537,0.00999373011323837
jiménez,0.002355760000645262,0.009204303132245803,0.008813154425806945
japón,0.0040771833832768944,0.01603744002078876,0.002748305255505106
islas,0.0028228890035249354,0.010894447038052894,0.0014307008104615148
ironworker,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
invertir,0.004922542354825505,0.02290852986363736,0.00727644315912354
inventory,0.007801847331361847,0.000940963945736451,0.022117768826951333
intoxicating,0.01166164738288085,0.005643748968424347,0.01567848718649038
interested,0.008443383026701928,0.0019616955077169512,0.004502675830037347
interest,0.005468224768853544,0.0026515336480229263,0.0032699810436912246
interesantes,0.0034154038133240305,0.013768738888497445,0.003007721278717129
interesados,0.0017680431314070267,0.0063741513546591595,0.00044841577033854
insalubre,0.002535953660774743,0.014000106692739192,0.0019171322912023589
inimitables,0.003107138169037153,0.012907134637791692,0.015120923175275353
ingredients,0.009521568165013745,0.0011342998589834643,0.026728445577269246
ingredientes,0.0025235079306806484,0.007446906179904252,0.003358308243309785
ing,0.003298085875802468,0.008173200460888362,0.005167637514892404
informal,0.01600108194083269,0.0057311031399668285,0.01846952943059919
indudable,0.005345041544020361,0.01932647259197883,0.0073742289324451715
independencia,0.002480410045270131,0.007402939588367637,0.0008433705656369839
independence,0.007822574437242814,0.0030286086979025577,0.013484887767382296
incidentally,0.010953730895584839,0.004217490743451514,0.013450322487814862
inaugurated,0.007822574437242814,0.0030286086979025577,0.013484887767382296
improve,0.0052338285215811345,0.0007521712166814675,0.006495716679887735
impressed,0.007597502453267725,0.003650671916523259,0.0009002644092313735
impresionó,0.00330718931109414,0.019861544506254467,0.013530967132338468
impoted,0.010152776205440289,0.0044811638638664626,0.01574004985357224
imposing,0.014071047851293893,0.006550365242842031,0.002174738935189863
imported,0.007801847331361847,0.000940963945736451,0.022117768826951333
imperdible,0.0025235079306806484,0.007446906179904252,0.003358308243309785
impecable,0.0025235079306806484,0.007446906179904252,0.003358308243309785
imagine,0.00752498501266477,0.0036773070913791927,0.013255910535379466
imagina,0.001407183977377862,0.00881654457916769,0.0017499406537627592
igual,0.005152664071764683,0.02091261541114677,0.017310159703222965
ignore,0.0070954658422451,0.002967369651857004,0.010306956700262007
ie,0.014422598837230348,0.007274797593597798,0.017588620713261414
ido,0.002479330544895538,0.007008279093393474,0.00810963826826109
i've,0.0,0.0,0.0
i'd,0.0,0.0,0.0
hygienic,0.01166688824011576,0.005122137907004321,0.010692202539766809
hussle,0.010405102210977802,0.005489099027792968,0.006450387436810778
husband,0.008970464350653054,0.004128342982906507,0.004462966006485941
hundred,0.00752498501266477,0.0036773070913791927,0.013255910535379466
however,0.012103649016274557,0.005699499078503712,0.023219016564962648
housewares,0.01166164738288085,0.005643748968424347,0.01567848718649038
house,0.009242767040122677,0.004256733150944707,0.016816255903328393
hours,0.010799212298051614,0.005391510422632378,0.01592122872007124
hot,0.0051174845887065465,0.002225996263011091,0.006199167337203426
hospeda,0.0025235079306806484,0.007446906179904252,0.003358308243309785
hordes,0.012179000573955585,0.004581768123969739,0.030473798149761356
horchata,0.008544418430459815,0.0037828581310645724,0.02360745660681642
horas,0.003534378134851834,0.014893548034329303,0.006846584525345118
hoping,0.007801847331361847,0.000940963945736451,0.022117768826951333
honor,0.002480410045270131,0.007402939588367637,0.0008433705656369839
honey,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
homemade,0.015099724627690476,0.00744598132976248,0.02418134402196834
hito,0.004113065767234135,0.01592574489764817,0.012638329771281131
histórico,0.001624722873797657,0.00896648091566869,0.0019297901017789915
histórica,0.0034154038133240305,0.013768738888497445,0.003007721278717129
historía,0.0049937142167921144,0.019233763933317483,0.022853929234215323
historico,0.005338685741310072,0.0011076713412074889,0.004951169352385258
historic,0.031058504501019532,0.015031343156039299,0.07267592618326657
historia,0.0034511440473895985,0.015733263954966936,0.005994762834222259
higiene,0.002065182935153393,0.007797699332460668,0.0027322669172630074
highly,0.008669720826902342,0.0036592731804130094,0.012595866865595162
high-ceiling,0.0,0.0,0.0
hidelgo,0.00682759876848557,0.00012229191291604125,0.0018234420341244554
hey,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
hermosa,0.004526877435217288,0.017376486699024012,0.0023663106252203997
herbs,0.01166688824011576,0.005122137907004321,0.010692202539766809
helpful,0.01061928978070169,0.00027468395008022897,0.002616699130885231
helados,0.002355760000645262,0.009204303132245803,0.008813154425806945
hecho,0.00330718931109414,0.019861544506254467,0.013530967132338468
hecha,0.001407183977377862,0.00881654457916769,0.0017499406537627592
heavy,0.013505216858208697,0.003230371514771989,0.009670005760775402
heading,0.01061928978070169,0.00027468395008022897,0.002616699130885231
hassles,0.009242767040122677,0.004256733150944707,0.016816255903328393
hará,0.005510883201187031,0.01965514281713403,0.010204980797959768
hard,0.010799212298051614,0.005391510422632378,0.01592122872007124
happy,0.015459586814411721,0.007553136026629225,0.0472794600408779
hands,0.010451766177697592,0.004608355938770085,0.005916221343223189
handmade,0.012633908303462607,0.0034540885165736082,0.011458287446389482
handcrafts,0.007822574437242814,0.0030286086979025577,0.013484887767382296
hand-embroidered,0.0,0.0,0.0
hand,0.015085346495426318,0.005768956262036747,0.010152970022719003
hambre,0.00320561205993281,0.011407925079422555,0.015889091451499568
ham,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
half,0.01166164738288085,0.005643748968424347,0.01567848718649038
hair,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
haemultang,0.00213529081275086,0.0122896700020541,0.009771402773871583
hacerlo,0.005567619467036453,0.02710529204568745,0.01936226143433977
hacer,0.005887443616401757,0.02930449765158835,0.006046067968741999
habilitaron,0.003107138169037153,0.012907134637791692,0.015120923175275353
guy,0.010943708126873258,0.0044689538539715405,0.00019261215250390012
gustave,0.002480410045270131,0.007402939588367637,0.0008433705656369839
gusta,0.0051179798007263974,0.019526357606363492,0.00447078239274643
gusanitos,0.0023522602096026366,0.01396363692953507,0.005436977258991128
guidelines,0.006414384004071492,0.0021040350489501297,0.009852801103192593
guatemala,0.012103649016274557,0.005699499078503712,0.023219016564962648
guanjuato,0.00929451998367281,0.0033539800570305295,0.0084592841920003
guanajuatos,0.010405102210977802,0.005489099027792968,0.006450387436810778
guanajuato.we,0.0,0.0,0.0
guacamole,0.009242767040122677,0.004256733150944707,0.016816255903328393
great.the,0.0,0.0,0.0
grandísimo,0.002148649189160437,0.013700026106628911,0.0015421802929487154
grandkids,0.007018740673154567,0.002849091185246758,0.009854437792446574
grandiose,0.006414384004071492,0.0021040350489501297,0.009852801103192593
grande,0.005510883201187031,0.01965514281713403,0.010204980797959768
grand,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
granaditas,0.003298085875802468,0.008173200460888362,0.005167637514892404
grains,0.013971401953439022,0.006927936269573144,0.022600005496423926
gracious,0.009242767040122677,0.004256733150944707,0.016816255903328393
grab,0.020655458285913718,0.009542654763947191,0.013294101089226408
got,0.009975376041097002,0.0028724096463185705,0.009872709648402858
gorditas,0.0038845135689003826,0.022879882374775687,0.0227693983968639
gone,0.008818117641600056,0.0010550596949622242,0.00467360225507901
goings,0.009592945381102383,0.0024623059653721972,0.0018873761148031436
give,0.007822574437242814,0.0030286086979025577,0.013484887767382296
gift,0.010173264641793711,0.004444301199519452,0.010254343220592488
giant,0.007018740673154567,0.002849091185246758,0.009854437792446574
genial,0.005801909476055249,0.020329087403877427,0.0030086660092979106
gavira,0.002480410045270131,0.007402939588367637,0.0008433705656369839
gastos,0.0034154038133240305,0.013768738888497445,0.003007721278717129
games,0.008443383026701928,0.0019616955077169512,0.004502675830037347
galletas,0.0023522602096026366,0.01396363692953507,0.005436977258991128
gallery,0.009592945381102383,0.0024623059653721972,0.0018873761148031436
férrea,0.001407183977377862,0.00881654457916769,0.0017499406537627592
fundido,0.004113065767234135,0.01592574489764817,0.012638329771281131
funciona,0.007982638954726442,0.022478416090385145,0.010502852069434843
fruta,0.00543448086350673,0.023629934834568607,0.004965516164601804
fritos,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
fries,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
fried,0.010173264641793711,0.004444301199519452,0.010254343220592488
frida,0.0017680431314070267,0.0063741513546591595,0.00044841577033854
fresco,0.0034154038133240305,0.013768738888497445,0.003007721278717129
frescas,0.0036059108945613867,0.016487534142059564,0.010139123889494695
fresca,0.00543448086350673,0.023629934834568607,0.004965516164601804
francés,0.003298085875802468,0.008173200460888362,0.005167637514892404
francisco,0.005338685741310072,0.0011076713412074889,0.004951169352385258
francia,0.0028228890035249354,0.010894447038052894,0.0014307008104615148
fotografiarlo,0.003298085875802468,0.008173200460888362,0.005167637514892404
former,0.005468224768853544,0.0026515336480229263,0.0032699810436912246
forma,0.013555278702008332,0.007128473443966669,0.030093449259917922
form,0.01546565752219918,0.006460970381645347,0.0053397011902392155
foreigners,0.007597502453267725,0.003650671916523259,0.0009002644092313735
foodstuffs,0.0070954658422451,0.002967369651857004,0.010306956700262007
food.this,0.0,0.0,0.0
fonditas,0.004244138066756834,0.016931626547669443,0.005828326529703587
fonda,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
following,0.006414384004071492,0.0021040350489501297,0.009852801103192593
folks,0.007801847331361847,0.000940963945736451,0.022117768826951333
flowers,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
flow,0.009521568165013745,0.0011342998589834643,0.026728445577269246
flores,0.0028943991275027546,0.015382393145875556,0.006057764160607594
flan,0.013208723299099372,0.0027523888324839122,0.025517726551344495
fixings,0.009242767040122677,0.004256733150944707,0.016816255903328393
finer,0.010953730895584839,0.004217490743451514,0.013450322487814862
finally,0.007822574437242814,0.0030286086979025577,0.013484887767382296
filled,0.010451766177697592,0.004608355938770085,0.005916221343223189
fill,0.0066330395887109605,0.001659252869315311,0.01580242391765568
fila,0.00213529081275086,0.0122896700020541,0.009771402773871583
fiesta,0.005887443616401757,0.02930449765158835,0.006046067968741999
festejos,0.002480410045270131,0.007402939588367637,0.0008433705656369839
ferrocarril,0.0015305502031137366,0.008946000762739725,0.0013656163359913394
ferricarril,0.002065182935153393,0.007797699332460668,0.0027322669172630074
feeling,0.007822574437242814,0.0030286086979025577,0.013484887767382296
featuring,0.010943708126873258,0.0044689538539715405,0.00019261215250390012
favorites,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
favorite,0.009242767040122677,0.004256733150944707,0.016816255903328393
fast,0.00682759876848557,0.00012229191291604125,0.0018234420341244554
fashion,0.007822574437242814,0.0030286086979025577,0.013484887767382296
fascinating,0.018412612859716584,0.008820263533930199,0.0006382747090593123
fare,0.005251761156714344,5.583128375581393e-05,0.0005442780471573306
far,0.009932697845575208,0.0037215745378143057,0.001960802318390037
fanáticos,0.003107138169037153,0.012907134637791692,0.015120923175275353
famoso,0.002355760000645262,0.009204303132245803,0.008813154425806945
family,0.0070954658422451,0.002967369651857004,0.010306956700262007
families,0.012936596186490054,0.006421867921530847,0.005831548470546235
familia,0.004165219755257787,0.024924183436052575,0.006993990391886246
