Iterations,Function,Gradient,Time
1767,81.0720569877478,4.891427687792137,15.309098958969116
1768,81.05790122885313,5.203729908339614,15.314364433288574
1769,81.04372704137636,4.897846588967536,15.319164752960205
1770,81.02953378970749,5.210783380093722,15.330549478530884
1771,81.01532088059216,4.904684020026373,15.335585594177246
1772,81.00108764022261,5.218294528106639,15.34515643119812
1773,80.9868334402421,4.911963705210073,15.35081434249878
1774,80.9725575658339,5.226289448027228,15.362574815750122
1775,80.95825935094611,4.919710983214654,15.367950439453125
1776,80.94393803678952,5.2347959894593465,15.377744913101196
1777,80.92959291687743,4.927952874492881,15.383000135421753
1778,80.91522318532802,5.243843826361603,15.392235279083252
1779,80.90082809233421,4.936718145896611,15.401618242263794
1780,80.88640678164383,5.253464523743008,15.411117553710938
1781,80.87195845709364,4.946037370946934,15.416492462158203
1782,80.85748220862817,5.2636915986535255,15.427940607070923
1783,80.84297719054419,4.955942983676682,15.434101343154907
1784,80.82844243540036,5.274560573073291,15.445628881454468
1785,80.81387704462419,4.9664693235808475,15.45096755027771
1786,80.79927998966275,5.286109015843509,15.461585283279419
1787,80.78465031560883,4.977652668758004,15.46877121925354
1788,80.7699869289425,5.298376570256676,15.478760957717896
1789,80.75528881483095,4.989531253792467,15.483994483947754
1790,80.7405548108202,5.31140496333059,15.494579315185547
1791,80.72578383845169,5.002145268334052,15.50855278968811
1792,80.71097466228474,5.3252379921121635,15.51412320137024
1793,80.69612613644833,5.015536831664808,15.51933765411377
1794,80.68123694840997,5.3399214816153515,15.527550220489502
1795,80.66630588104407,5.029749937796831,15.533562898635864
1796,80.6513315406111,5.355503208155845,15.54360294342041
1797,80.63631263487217,5.04483036483083,15.548916816711426
1798,80.62124768480993,5.372032780949201,15.558392763137817
1799,80.60613531924815,5.060825541415369,15.564516305923462
1800,80.59097396993256,5.389561473851432,15.577260971069336
1801,80.57576218302226,5.077784362198354,15.584812641143799
1802,80.56049829726301,5.408141998084813,15.597562074661255
1803,80.54518077259594,5.095756943159547,15.610025882720947
1804,80.52980785130181,5.427828205713481,15.61536192893982
1805,80.51437790381902,5.114794306690572,15.621248006820679
1806,80.49888907291935,5.448674712527533,15.626460313796997
1807,80.4833396366377,5.134947985252288,15.63142204284668
1808,80.4677276357594,5.470736427926329,15.64665699005127
1809,80.452051253536,5.156269531462529,15.652284383773804
1810,80.43630842703219,5.494067978378989,15.658391237258911
1811,80.42049724301863,5.178809921564839,15.663835287094116
1812,80.40461553405171,5.518723010169916,15.668816328048706
1813,80.38866128959978,5.202618838504311,15.677578687667847
1814,80.3726322381083,5.544753356482255,15.682695627212524
1815,80.35652627201904,5.227743820350449,15.688347101211548
1816,80.34034101752692,5.5722080535303204,15.69332242012024
1817,80.32407427167834,5.254229259678132,15.698189735412598
1818,80.30772356205362,5.601132190556408,15.702915906906128
1819,80.29128659358575,5.282115239863143,15.713014364242554
1820,80.27476080101202,5.631565579194361,15.718151092529297
1821,80.25814380241606,5.311436195228509,15.723809003829956
1822,80.24143294799788,5.663541229142183,15.728579998016357
1823,80.22462577661335,5.342219383741993,15.733241558074951
1824,80.20771956520771,5.697083619472949,15.738601446151733
1825,80.19071178379632,5.374483163723665,15.74671459197998
1826,80.17359965081232,5.732206758453249,15.751714944839478
