Words,Topic 1,Topic 2,Topic 3
acorde,0.0075384173991091905,0.0006837673756326182,0.0001354408610069489
acero,0.0059669065580371635,0.0007227215726983502,0.0047877413790947485
accesible,0.010515099537178708,0.0015618210232163133,0.012055313939152925
abren,0.012037297371400487,0.0018566305174166284,0.0012057622314798244
2,0.0,0.0,0.0
1910,0.003504822428348627,0.0002150934836236456,0.0021915428925694275
',0.0,0.0,0.0
%,0.0,0.0,0.0
ésta,0.003061387293208861,0.00045044163566755765,0.007971986167249413
épocas,0.002079164535186855,0.0001075522664027254,0.0004326928724559365
èste,0.006359796517502383,0.000976802405921395,0.001223184953021917
èl,0.0008487408796279242,0.00014619537949627144,0.0010276007017240901
áreas,0.0050258289991559815,0.0008057774235338266,0.016470965487536997
área,0.00613466039291411,0.001004068678248966,0.005441349130108777
zapato,0.003930030281805079,0.0003503252551289749,0.007244673645410293
you're,0.0,0.0,0.0
xx,0.006605477553526279,0.0012343412648181376,0.009878365947887362
xix,0.004302756802710553,0.0003433815103044823,0.007624510927897122
x,0.0,0.0,0.0
woven,0.0005166512199343181,0.007629917273618139,1.7267647879187435e-05
worse,0.0016020830590677397,0.014113616892509583,0.002078520121303262
world,0.00044638889669092635,0.0056345287357578875,0.000357221030302406
wonderful,0.0007325773081471371,0.006633500317232051,0.000364361390602854
wish,0.000746162098366002,0.008167208087641716,0.0006466667485413902
wide,0.0016165226694987078,0.0159322965232398,0.0003285167491884573
why,0.00044638889669092635,0.0056345287357578875,0.000357221030302406
whole,0.00047356535060688273,0.007964095310781053,0.0001466203403001215
white,0.0010810600995852335,0.012967286257379569,0.0005752424584378242
while,0.0004929736718670244,0.008012122548681201,0.0004978106611436774
whether,0.001391853464334517,0.010115983905614655,0.0017286627309014728
what's,0.0,0.0,0.0
werita,0.0032588234334371717,0.0004743382397768477,0.00852638278692051
week,0.0008624781256000506,0.009862856060893847,0.0006500967030432196
we've,0.0,0.0,0.0
watching,0.00044638889669092635,0.0056345287357578875,0.000357221030302406
wasn't,0.0,0.0,0.0
wares,0.0007325773081471371,0.006633500317232051,0.000364361390602854
walmart,0.006821940841668428,0.001084598531815393,0.005111351397568506
wallet,0.0004929736718670244,0.008012122548681201,0.0004978106611436774
walking,0.0004901681364540166,0.008994809995971523,0.0006563932902138753
walk,0.0006299297532096462,0.009497036883196489,0.00011353737501588643
waiting,0.0010514867716962997,0.012852386372541276,0.0006004433524106606
wait,0.003206168329011287,0.01119471666519905,0.0017484023673629263
víveres,0.005030196800648784,0.0007623462428004075,0.007314145581589241
voy,0.002712209435058122,0.0005469575291111661,0.0004941511790489744
voltear,0.002328508646615653,0.0004610343731983399,0.002197431642798959
vivo,0.003490233421548538,0.0003817160893803258,0.001268163431586353
viven,0.00452937314857718,0.0005946241178294453,0.002908796219638356
vistazo,0.003689987088505082,0.0005741028550165523,0.004754840169673099
visito,0.004428397860610781,0.00015272859957371054,0.007288593208193389
visiting,0.001391853464334517,0.010115983905614655,0.0017286627309014728
visitenlo,0.007777919991089607,0.0005074733477326584,0.001662029526445797
visitarse,0.002894584650020393,0.00026631231068973744,0.0028782639261177006
visitarla,0.004723732883281817,0.000737181675839767,0.0033943378187552575
visitados,0.004334302561888264,0.0007429434573918212,0.0033636344109195856
visitaba,0.004075866411700129,0.0005599597698365983,0.0031325884735750997
vinagre,0.000912279238424822,0.0001481793720880333,0.0022698686604983513
vil,0.0020636848211558778,0.00020152561752611765,0.0001350115330714875
vigilancia,0.0027274160563085046,0.0002304305680872014,0.0036026113772798024
view,0.0009056918672193831,0.015766372426749622,0.0005712144283576825
vieron,0.006266665893526143,0.0009201182588146383,0.0035724783493362063
viendo,0.0029972423256504365,0.00041898754394426187,0.004997496932722281
vidrio,0.002322672430879231,0.00021504181771995928,0.0020014870954647456
vibrar,0.0013387942720086393,0.0014405816806795243,0.005488442493437532
verídica,0.0014356807838071138,1.5611033362116062e-05,0.0003485869650040386
verán,0.003689987088505082,0.0005741028550165523,0.004754840169673099
vertidas,0.0014356807838071138,1.5611033362116062e-05,0.0003485869650040386
veriedad,0.0027287770876248192,0.0003173258779372451,0.004685395701080108
verdulerías,0.0042918190057763496,0.00016877123269684168,0.0017469861248663261
veo,0.002210433410074113,0.0002026066204572958,0.001292885309163178
ventas,0.0008487408796279242,0.00014619537949627144,0.0010276007017240901
ventanales,0.002322672430879231,0.00021504181771995928,0.0020014870954647456
venido,0.004521881801027407,0.0008273161375162374,0.00392427190140236
vendan,0.0028045820830352557,0.0002042355341568522,0.004613733730976559
vegetales,0.0067585829818540815,0.0006451771678539179,0.002836786599300201
vegetable,0.0010810600995852335,0.012967286257379569,0.0005752424584378242
veas,0.00709317264630584,0.0010635431369310046,0.0016381230379076768
varios,0.008306035473639171,0.001073467097459355,0.002346995347792866
variado,0.008413733994292719,0.0010615474889073254,0.014403820201484301
variadas,0.0038843805439496507,0.0005064943687779188,0.0004941375645926829
van,0.004808135457099405,0.0008803237368965822,0.0053831786444150835
valor,0.002322672430879231,0.00021504181771995928,0.0020014870954647456
valiosas,0.0014356807838071138,1.5611033362116062e-05,0.0003485869650040386
valdría,0.004311892928494276,0.000259883297744337,0.0035100376531945576
valdrá,0.007525483339387274,0.0011368028031424225,0.009690370537727037
uñas,0.002620003036016691,0.00045363224877151764,7.881562570372878e-05
utilizan,0.0056868652207650115,0.0003873921620411923,0.001543969272479963
usual,0.00044018450238401285,0.006009965729576078,0.00023850228891290234
us,0.0006378581343568809,0.010893835841294167,0.00045828979687976217
unido,0.009952163896283183,0.0011893612610251194,0.03148527417797384
unfortunately,0.0006539469051279273,0.008080308236649259,0.0014537751456721005
underneath,0.0007776756276363151,0.007677355771012449,0.0001540631098783459
uncomfortable,0.0003580324517662315,0.006686118371834152,0.0005286245159079959
unbuen,0.003525348808420063,0.00015407674703373596,0.003268431023964411
ultimas,0.002210433410074113,0.0002026066204572958,0.001292885309163178
ubicación,0.0027274160563085046,0.0002304305680872014,0.0036026113772798024
término,0.002322672430879231,0.00021504181771995928,0.0020014870954647456
té,0.001642855032500928,0.0001752241118043924,0.0014553374951007754
type,0.0014961769730335612,0.018037208521889222,0.0011324087066321778
two,0.00047356535060688273,0.007964095310781053,0.0001466203403001215
turísticos,0.005349134095713024,0.0007293737621280371,0.012044003049522984
turistico,0.0025565630105835297,0.0004779022629975344,0.007895327307058206
turismo,0.0029634338235699663,0.00018497597943803302,0.001990688817839242
tráfico,0.004627590982434678,0.000427538490403553,0.0026564147164311017
trompos,0.001995320435920052,6.770548902361258e-05,0.005804890325477821
triste,0.002020684849209835,0.0001874878734001518,0.0005563031282980308
treats,0.0006378581343568809,0.010893835841294167,0.00045828979687976217
treatment,0.0007986325802560549,0.011650177504741337,0.0002042714083837012
treat,0.0007325773081471371,0.006633500317232051,0.000364361390602854
travel,0.0007325773081471371,0.006633500317232051,0.000364361390602854
trato.gto,0.0,0.0,0.0
tratado,0.011441263460132897,0.001930989945943879,0.0002794156905481917
trataba,0.002012777976865342,3.441576201438673e-05,0.001532755721039464
trastecitos,0.002894584650020393,0.00026631231068973744,0.0028782639261177006
trashy,0.00044638889669092635,0.0056345287357578875,0.000357221030302406
traida,0.0010078242089094822,0.00019963159580912483,0.004049420722648719
traes,0.004709697715922902,0.0006978683232234377,0.01624885251511886
tradiciones,0.003333953595012135,0.0002624324460664743,0.005969547511193309
tradicion,0.003333953595012135,0.0002624324460664743,0.005969547511193309
touristic,0.000648344092379086,0.010755095729169077,0.00025693265057223185
tourist,0.00044018450238401285,0.006009965729576078,0.00023850228891290234
totalmente,0.005147453368841156,0.0002979297097438904,0.002643192498555823
totally,0.0003580324517662315,0.006686118371834152,0.0005286245159079959
tortillas,0.0037239934497167552,6.798368270751498e-05,0.0023520166033832502
torat,0.0010514867716962997,0.012852386372541276,0.0006004433524106606
topas,0.0029634338235699663,0.00018497597943803302,0.001990688817839242
too,0.0008624781256000506,0.009862856060893847,0.0006500967030432196
ton,0.0008200400994400177,0.011166563054926845,0.0010592273743521253
tomes,0.005313968143673682,0.0006816408235019393,0.012725418116558307
tome,0.004504281295700561,0.0004887030762797431,0.0008924740030665936
tomaba,0.002620003036016691,0.00045363224877151764,7.881562570372878e-05
told,0.00044018450238401285,0.006009965729576078,0.00023850228891290234
together,0.0007776756276363151,0.007677355771012449,0.0001540631098783459
toco,0.004723732883281817,0.000737181675839767,0.0033943378187552575
tmbn,0.0029634338235699663,0.00018497597943803302,0.001990688817839242
tmb,0.004637521853462184,0.0001189313367200183,0.018824529305776824
times,0.0004929736718670244,0.008012122548681201,0.0004978106611436774
tiempos,0.005918009727752415,0.0008906483558879779,0.008104254192896192
tianguis,0.005748185452129198,0.0011821720199947877,0.01420625859676836
through,0.0006299297532096462,0.009497036883196489,0.00011353737501588643
threw,0.0004901681364540166,0.008994809995971523,0.0006563932902138753
those,0.0006929876110843262,0.009850888779900816,0.00010151761994637929
think,0.0007986325802560549,0.011650177504741337,0.0002042714083837012
things,0.0006539469051279273,0.008080308236649259,0.0014537751456721005
there's,0.0,0.0,0.0
then,0.0007776756276363151,0.007677355771012449,0.0001540631098783459
them,0.0006299297532096462,0.009497036883196489,0.00011353737501588643
texting,0.00044018450238401285,0.006009965729576078,0.00023850228891290234
terrible,0.002020684849209835,0.0001874878734001518,0.0005563031282980308
termino,0.004966262052928177,9.994980573355044e-05,0.007932557935767965
terminar,0.0035284393634583805,0.0005475901643056798,0.0057843295897934245
terminamos,0.0032588234334371717,0.0004743382397768477,0.00852638278692051
terminal,0.0020636848211558778,0.00020152561752611765,0.0001350115330714875
termina,0.0032588234334371717,0.0004743382397768477,0.00852638278692051
temprano,0.004808135457099405,0.0008803237368965822,0.0053831786444150835
temen,0.005971940262522103,0.0009252852343975208,0.01140834365980135
telas,0.004302756802710553,0.0003433815103044823,0.007624510927897122
tee-shirts,0.0,0.0,0.0
teatro,0.005745822276987157,0.000722213325582621,0.008616526318488719
taxi,0.002084975383655716,0.0003448123248304424,0.0009607401486439919
tarjeta,0.00803205200062473,0.001420538781350964,0.007858201657156715
tarea,0.0014356807838071138,1.5611033362116062e-05,0.0003485869650040386
tantas,0.002328508646615653,0.0004610343731983399,0.002197431642798959
tampoco,0.006266665893526143,0.0009201182588146383,0.0035724783493362063
tamales,0.003561485709647025,0.0003940473746111115,0.0017322108419622934
talleres,0.006696472844414774,0.0010886099748716421,0.030918840941095902
taller,0.0014356807838071138,1.5611033362116062e-05,0.0003485869650040386
talabarterías,0.004808135457099405,0.0008803237368965822,0.0053831786444150835
takes,0.0007776756276363151,0.007677355771012449,0.0001540631098783459
taco,0.009824732834555932,0.00026488866408421244,0.012988901519560987
t,0.0,0.0,0.0
sweets,0.0005166512199343181,0.007629917273618139,1.7267647879187435e-05
sweaty,0.0003580324517662315,0.006686118371834152,0.0005286245159079959
suvenirs,0.006757388433914071,0.0009620858057110791,0.004562299258160015
surtido,0.004072197473993489,0.0006208806716682797,0.0026763801446832818
surrounding,0.0006299297532096462,0.009497036883196489,0.00011353737501588643
sure,0.00044638889669092635,0.0056345287357578875,0.000357221030302406
supuesto,0.004603703033085951,0.000451283659927306,0.0032745977262902508
supposed,0.0010186934459120757,0.01782717400361123,0.0007267365165583111
supone,0.004966262052928177,9.994980573355044e-05,0.007932557935767965
superior,0.003222338616532401,0.0006311554047171205,0.00454127835034429
sugiero,0.0041772798328487395,0.0006791987686605642,0.000723942528766801
sucios,0.002620003036016691,0.00045363224877151764,7.881562570372878e-05
subterranea,0.0007776756276363151,0.007677355771012449,0.0001540631098783459
subir,0.002084975383655716,0.0003448123248304424,0.0009607401486439919
subenirs,0.0045898952906027225,0.00033802271664933444,0.0053111977388908636
suben,0.004573925953724566,0.0007257034031799794,0.0010567506512314706
suavecito,0.0017040285217099192,0.0006785829464564313,0.000343992308824757
style,0.0007776756276363151,0.007677355771012449,0.0001540631098783459
stuff,0.00044018450238401285,0.006009965729576078,0.00023850228891290234
street,0.0007776756276363151,0.007677355771012449,0.0001540631098783459
store,0.0007776756276363151,0.007677355771012449,0.0001540631098783459
stop,0.00044638889669092635,0.0056345287357578875,0.000357221030302406
stocked,0.0006929876110843262,0.009850888779900816,0.00010151761994637929
stock,0.0016020830590677397,0.014113616892509583,0.002078520121303262
still,0.0006539469051279273,0.008080308236649259,0.0014537751456721005
stations,0.0008624781256000506,0.009862856060893847,0.0006500967030432196
state,0.0005166512199343181,0.007629917273618139,1.7267647879187435e-05
staples,0.0006945156690850501,0.010078853342756279,0.00013393690196870388
staff,0.0016165226694987078,0.0159322965232398,0.0003285167491884573
sr,0.0028644779285158547,0.0003539112224749145,0.004821077053226302
spots,0.000648344092379086,0.010755095729169077,0.00025693265057223185
spices,0.0006929876110843262,0.009850888779900816,0.00010151761994637929
spend,0.00047356535060688273,0.007964095310781053,0.0001466203403001215
spectactular,0.0006929876110843262,0.009850888779900816,0.00010151761994637929
spanning,0.0007776756276363151,0.007677355771012449,0.0001540631098783459
soup,0.0008200400994400177,0.011166563054926845,0.0010592273743521253
sounds,0.00047356535060688273,0.007964095310781053,0.0001466203403001215
sopa,0.00636860673298607,0.0006548731668797747,0.011682197666708038
sombreros,0.001995320435920052,6.770548902361258e-05,0.005804890325477821
solia,0.0037168203204264822,0.0002158710403997979,0.0010652565250762356
smell,0.0004901681364540166,0.008994809995971523,0.0006563932902138753
skip,0.0006185500755220802,0.010987176811548906,0.0004541754927613634
size,0.00047356535060688273,0.007964095310781053,0.0001466203403001215
sitúa,0.004133031126173382,0.0005796934249366148,0.00422001544589759
sites,0.000746162098366002,0.008167208087641716,0.0006466667485413902
sirven,0.0017040285217099192,0.0006785829464564313,0.000343992308824757
siquiera,0.0032588234334371717,0.0004743382397768477,0.00852638278692051
sino,0.0036575536362367083,0.00019725114011982594,0.0066964091057822835
sinceramente,0.005030196800648784,0.0007623462428004075,0.007314145581589241
simply,0.000746162098366002,0.008167208087641716,0.0006466667485413902
simpleza,0.007041448814641265,0.0006900681027352645,0.004652704852317886
simple,0.006145091631722275,0.0007953261465449436,0.0008885046821441746
similar,0.0011048727815279919,0.015996144676386076,0.0005536724883386946
siguiente,0.0029432437883069214,0.0004673187370861865,0.005387489876370191
siglos,0.0020636848211558778,0.00020152561752611765,0.0001350115330714875
siento,0.0026130101981744576,0.00040970791334712497,0.005627751687418874
shops,0.0003580324517662315,0.006686118371834152,0.0005286245159079959
señora,0.0015876317996936493,0.000239845637278113,0.002860716687294526
seño,0.002306729350928689,0.0003723338457683087,0.0007695800307598734
serìa,0.002012777976865342,3.441576201438673e-05,0.001532755721039464
served,0.0006299297532096462,0.009497036883196489,0.00011353737501588643
serve,0.0006929876110843262,0.009850888779900816,0.00010151761994637929
serlo,0.0049479385416218305,0.0008898258748314886,0.001797934174041406
seriously,0.00044638889669092635,0.0056345287357578875,0.000357221030302406
serious,0.00044638889669092635,0.0056345287357578875,0.000357221030302406
seria,0.004966262052928177,9.994980573355044e-05,0.007932557935767965
seres,0.003713857817685308,0.00028389899368311933,0.007795134816426393
sentir,0.003333953595012135,0.0002624324460664743,0.005969547511193309
sentarse,0.003689987088505082,0.0005741028550165523,0.004754840169673099
sensitive,0.0011048727815279919,0.015996144676386076,0.0005536724883386946
semillas,0.002670872957182607,0.00031649422589478824,0.00623492265894321
semana,0.000912279238424822,0.0001481793720880333,0.0022698686604983513
sello,0.002020684849209835,0.0001874878734001518,0.0005563031282980308
selection,0.0005166512199343181,0.007629917273618139,1.7267647879187435e-05
selecione,0.0013257210123337247,0.00024158870366676642,0.0032450499759465136
seguidor,0.011622859981363422,0.0021003827531457845,0.00342826002188893
seguido,0.0023224442577344157,0.0004491315784198867,0.00345364389148085
seen,0.0008624781256000506,0.009862856060893847,0.0006500967030432196
seat,0.0006299297532096462,0.009497036883196489,0.00011353737501588643
seafood,0.0008200400994400177,0.011166563054926845,0.0010592273743521253
se.come,0.0,0.0,0.0
say,0.0007776756276363151,0.007677355771012449,0.0001540631098783459
saw,0.00044638889669092635,0.0056345287357578875,0.000357221030302406
saturday,0.00044638889669092635,0.0056345287357578875,0.000357221030302406
saturada,0.007367948034815058,0.0014217824488749079,0.029396549758547236
satisfecho,0.001642855032500928,0.0001752241118043924,0.0014553374951007754
sanamente,0.008384366178142531,0.0015247907166751028,0.019324257338482018
sams,0.0010810600995852335,0.012967286257379569,0.0005752424584378242
same,0.00044638889669092635,0.0056345287357578875,0.000357221030302406
salvo,0.0036572218791745994,0.00045903084686894837,0.00821960383988699
saludos,0.0014356807838071138,1.5611033362116062e-05,0.0003485869650040386
saltar,0.006445299993044508,0.0005578489677428749,0.0024158324865904716
salt,0.0010810600995852335,0.012967286257379569,0.0005752424584378242
salsa,0.0036575536362367083,0.00019725114011982594,0.0066964091057822835
salimos,0.004521881801027407,0.0008273161375162374,0.00392427190140236
sales,0.001642855032500928,0.0001752241118043924,0.0014553374951007754
saldrás,0.004620911157909382,0.0008320482721977928,0.005226189142676661
said,0.0004929736718670244,0.008012122548681201,0.0004978106611436774
sacarle,0.002620003036016691,0.00045363224877151764,7.881562570372878e-05
sabrosa,0.0041772798328487395,0.0006791987686605642,0.000723942528766801
sabras,0.0036059358154562704,0.0002480700948276136,0.00433087532804542
sabiendo,0.004521881801027407,0.0008273161375162374,0.00392427190140236
sabias,0.006012769238045654,0.0007083621420149937,0.0007462722259800145
saber,0.0053546735868098255,9.583220105659634e-05,0.003621473163099635
rápido,0.003435815904621524,5.051141703801862e-05,4.093859127095463e-05
rápidamente,0.002894584650020393,0.00026631231068973744,0.0028782639261177006
rápida,0.004075866411700129,0.0005599597698365983,0.0031325884735750997
rosa,0.0023226724308792316,0.0002150418177199592,0.002001487095464745
room,0.0006378581343568809,0.010893835841294167,0.00045828979687976217
roof,0.0008624781256000506,0.009862856060893847,0.0006500967030432196
romántica,0.002778972030542902,0.0005515970669144854,0.0019609473422269484
rollo,0.00636860673298607,0.0006548731668797747,0.011682197666708038
roll,0.0006299297532096462,0.009497036883196489,0.00011353737501588643
riquísimas,0.002894584650020393,0.00026631231068973744,0.0028782639261177006
riqueza,0.005830321273148108,0.00021467623006463636,0.0037356332232305204
rinds,0.0008200400994400177,0.011166563054926845,0.0010592273743521253
rincones,0.003810096602304392,0.00028417962191290357,0.011453171092352162
right,0.0007986325802560549,0.011650177504741337,0.0002042714083837012
revolución,0.0014356807838071138,1.5611033362116062e-05,0.0003485869650040386
reubicaràn,0.0008487408796279242,0.00014619537949627144,0.0010276007017240901
retirarnos,0.002084975383655716,0.0003448123248304424,0.0009607401486439919
resumen,0.0067585829818540815,0.0006451771678539179,0.002836786599300201
restaurado,0.003467080162897056,0.00039886205608011965,0.0031502197936300815
respecto,0.002084975383655716,0.0003448123248304424,0.0009607401486439919
resguardado,0.002758419265007562,0.00015526999024417353,0.0026573209622612177
rescatable,0.006266665893526143,0.0009201182588146383,0.0035724783493362063
rescata,0.003363258864901299,2.3083373526212635e-06,0.006683136701729161
res,0.00044018450238401285,0.006009965729576078,0.00023850228891290234
requiere,0.002894584650020393,0.00026631231068973744,0.0028782639261177006
republica,0.0032588234334371717,0.0004743382397768477,0.00852638278692051
repetitiva,0.0018972791477028014,0.0002888352800682204,0.0059954582507986106
repetida,0.0025010113766049634,0.0003790482626759603,0.004958753895275036
reminiscent,0.0008624781256000506,0.009862856060893847,0.0006500967030432196
remind,0.0007325773081471371,0.006633500317232051,0.000364361390602854
remember,0.000746162098366002,0.008167208087641716,0.0006466667485413902
reluciente,0.002778972030542902,0.0005515970669144854,0.0019609473422269484
rellenos,0.002894584650020393,0.00026631231068973744,0.0028782639261177006
relleno,0.004326733209317748,0.0006499122487293911,0.000705067709788304
religioso,0.002012777976865342,3.441576201438673e-05,0.001532755721039464
relevante,0.007766180938989949,0.0007438125314995126,0.004534599043494647
relacionado,0.012463825679084146,0.001625680885597998,0.03953300540250585
regulares,0.005968310988959069,0.0009846993571278498,0.018611738616152607
regresar,0.002712209435058122,0.0005469575291111661,0.0004941511790489744
regateando,0.00577994471345698,8.724749930749753e-05,0.016051687289898992
regateamos,0.002322672430879231,0.00021504181771995928,0.0020014870954647456
regalos,0.0037168203204264822,0.0002158710403997979,0.0010652565250762356
regalo,0.004503552544670614,0.0007768555178031711,0.013524764285935124
regalitos,0.006145091631722275,0.0007953261465449436,0.0008885046821441746
refrigerio,0.003222338616532401,0.0006311554047171205,0.00454127835034429
refrigeración,0.006153066221582009,0.0010453961503221882,0.011176292851797349
refrescos,0.003119478536752424,0.00018061178555042707,0.014623874876825304
refresco,0.006971430065295228,0.0014167166154809706,0.0013677847364762837
reforma,0.003689987088505082,0.0005741028550165523,0.004754840169673099
referente,0.005748185452129198,0.0011821720199947877,0.01420625859676836
rededor,0.0008487408796279242,0.00014619537949627144,0.0010276007017240901
recuerden,0.004521881801027407,0.0008273161375162374,0.00392427190140236
recuerda,0.0041772798328487395,0.0006791987686605642,0.000723942528766801
recorrimos,0.004503552544670614,0.0007768555178031711,0.013524764285935124
recorreré,0.00470126217995868,0.00039900430822226586,0.0018129918429910636
recordaba,0.0028045820830352557,0.0002042355341568522,0.004613733730976559
recomendaría,0.005083528619316891,0.0009944863190207323,0.004441796222044858
recomendado,0.005147453368841156,0.0002979297097438904,0.002643192498555823
recomendación,0.003976378966585347,0.0007014915721040585,0.0012869144423659656
recomendacion,0.0027287770876248192,0.0003173258779372451,0.004685395701080108
recomend,0.0010186934459120757,0.01782717400361123,0.0007267365165583111
recien,0.006971430065295228,0.0014167166154809706,0.0013677847364762837
reccomiendo,0.005868134527844938,0.0008899880331875152,0.01695777649657996
recalentada,0.005083528619316891,0.0009944863190207323,0.004441796222044858
rebozos,0.001995320435920052,6.770548902361258e-05,0.005804890325477821
reboso,0.005033033527027773,0.0007407103995238123,0.01305206624232417
reasonably,0.00043175620458131667,0.00768815564712627,0.00034051958538450596
reason,0.0016020830590677397,0.014113616892509583,0.002078520121303262
realmente,0.0012879849278509224,0.00021676435775662493,0.0006245109274531795
realizó,0.0032454598123544047,0.00023973187529122928,0.009110242244613544
real,0.004075866411700129,0.0005599597698365983,0.0031325884735750997
ready,0.0003580324517662315,0.006686118371834152,0.0005286245159079959
read,0.0003580324517662315,0.006686118371834152,0.0005286245159079959
re,0.006757375487027002,0.0061617360746301355,0.004337150886577802
razonable,0.003972809273451481,0.00046216579835614113,0.0021508432916759893
rapidísimo,0.004637521853462184,0.0001189313367200183,0.018824529305776824
ranitas,0.002894584650020393,0.00026631231068973744,0.0028782639261177006
quizás,0.002084975383655716,0.0003448123248304424,0.0009607401486439919
quiten,0.0028045820830352557,0.0002042355341568522,0.004613733730976559
quitarles,0.0008487408796279242,0.00014619537949627144,0.0010276007017240901
quitar,0.004965144273605754,0.0005943829309230287,0.0008166964885320538
quita,0.0008487408796279242,0.00014619537949627144,0.0010276007017240901
quiroga,0.0017040285217099192,0.0006785829464564313,0.000343992308824757
quesos,0.0015876317996936493,0.000239845637278113,0.002860716687294526
quesadillas,0.006012769238045654,0.0007083621420149937,0.0007462722259800145
querras,0.0038843805439496507,0.0005064943687779188,0.0004941375645926829
queridos,0.003713857817685308,0.00028389899368311933,0.007795134816426393
quedes,0.005169586057726117,0.0006051738860536021,0.006107552931242926
quedarte,0.008413733994292719,0.0010615474889073254,0.014403820201484301
quality,0.00043175620458131667,0.00768815564712627,0.00034051958538450596
q,0.0,0.0,0.0
pásele,0.002306729350928689,0.0003723338457683087,0.0007695800307598734
purchases,0.0007325773081471371,0.006633500317232051,0.000364361390602854
pura,0.006012769238045654,0.0007083621420149937,0.0007462722259800145
puntos,0.0035284393634583805,0.0005475901643056798,0.0057843295897934245
puestito,0.0015844798618483082,0.0010093242493445394,0.004632923254913222
puestecitos,0.004504281295700561,0.0004887030762797431,0.0008924740030665936
public,0.000746162098366002,0.008167208087641716,0.0006466667485413902
prueben,0.006261536546324084,0.0001035537906555304,0.010249181274180468
provincia,0.0011891587815632972,8.054521856999299e-05,0.003512557026039611
provienen,0.004629831322001362,0.00036369937070385427,0.006472584337921923
propio,0.007041448814641265,0.0006900681027352645,0.004652704852317886
programó,0.002322672430879231,0.00021504181771995928,0.0020014870954647456
profirio,0.0006378581343568809,0.010893835841294167,0.00045828979687976217
producto,0.004638150503195089,0.0005900264074406859,0.0005752568055694209
procures,0.0041772798328487395,0.0006791987686605642,0.000723942528766801
procedencia,0.002084975383655716,0.0003448123248304424,0.0009607401486439919
probé,0.005145235261072846,0.0008294866311192214,0.003858256348726798
probas,0.004808135457099405,0.0008803237368965822,0.0053831786444150835
probaré,0.00470126217995868,0.00039900430822226586,0.0018129918429910636
probarse,0.002306729350928689,0.0003723338457683087,0.0007695800307598734
probarlas,0.005939998993446059,0.0003616462565251746,0.006852400961705843
probably,0.0006185500755220802,0.010987176811548906,0.0004541754927613634
primeros,0.007664736612273213,0.0012167888843692674,0.015732984022792735
primero,0.003568759246434281,0.0002962984065174118,0.004871477472973075
primeras,0.004072197473993489,0.0006208806716682797,0.0026763801446832818
previos,0.001642855032500928,0.0001752241118043924,0.0014553374951007754
pretty,0.001391853464334517,0.010115983905614655,0.0017286627309014728
presumí,0.003490233421548538,0.0003817160893803258,0.001268163431586353
presumo,0.003490233421548538,0.0003817160893803258,0.001268163431586353
presumir,0.004311892928494276,0.000259883297744337,0.0035100376531945576
presentacion,0.0031987131504895147,0.0002492650110820353,0.004474137798839842
preparar,0.0031987131504895147,0.0002492650110820353,0.004474137798839842
preparados,0.0056868652207650115,0.0003873921620411923,0.001543969272479963
preguntar,0.0036291561750833447,0.0003914082697020039,0.003448490336792702
predominan,0.001995320435920052,6.770548902361258e-05,0.005804890325477821
preciso,0.002210433410074113,0.0002026066204572958,0.001292885309163178
pozole,0.0036059358154562704,0.0002480700948276136,0.00433087532804542
postres,0.0036575536362367083,0.00019725114011982594,0.0066964091057822835
portada,0.003810096602304392,0.00028417962191290357,0.011453171092352162
porqué,0.004469405481566454,0.0007905765606868988,0.011744168527233728
porfirina,0.004629831322001362,0.00036369937070385427,0.006472584337921923
porción,0.0012522107111129716,0.000251513119038931,0.003761271816120748
porciones,0.0015876317996936493,0.000239845637278113,0.002860716687294526
populares,0.006153066221582009,0.0010453961503221882,0.011176292851797349
pongan,0.0041772798328487395,0.0006791987686605642,0.000723942528766801
pone,0.0015876317996936493,0.000239845637278113,0.002860716687294526
podrías,0.0053546735868098255,9.583220105659634e-05,0.003621473163099635
poder,0.005145235261072846,0.0008294866311192214,0.003858256348726798
pocas,0.0014356807838071138,1.5611033362116062e-05,0.0003485869650040386
población,0.005030196800648784,0.0007623462428004075,0.007314145581589241
pmanta,0.003061387293208861,0.00045044163566755765,0.007971986167249413
pm,0.007436755623939902,0.0011294254685933363,0.0003039921966460585
pleno,0.004128485439662919,0.0006011824638139582,0.01012156063574228
plazuela,0.003930030281805079,0.0003503252551289749,0.007244673645410293
plazas,0.0032588234334371717,0.0004743382397768477,0.00852638278692051
playera,0.00424944625910451,0.0008472309800771936,0.006383794823391195
plato,0.006971430065295228,0.0014167166154809706,0.0013677847364762837
platican,0.004133031126173382,0.0005796934249366148,0.00422001544589759
plates,0.0004929736718670244,0.008012122548681201,0.0004978106611436774
plata,0.005033033527027773,0.0007407103995238123,0.01305206624232417
plasman,0.005830321273148108,0.00021467623006463636,0.0037356332232305204
placa,0.005748185452129198,0.0011821720199947877,0.01420625859676836
pizza,0.002712209435058122,0.0005469575291111661,0.0004941511790489744
pisos,0.00641125910141321,0.0011485351972746467,0.03544086963689251
piratería,0.004638150503195089,0.0005900264074406859,0.0005752568055694209
pinturas,0.002079164535186855,0.0001075522664027254,0.0004326928724559365
pintoresca,0.005976316436072506,0.0012667067549030182,0.008584268430192976
pilas,0.0029972423256504365,0.00041898754394426187,0.004997496932722281
pig,0.00047356535060688273,0.007964095310781053,0.0001466203403001215
