Words,Topic 1,Topic 2,Topic 3
riqueza,0.00011828512802422846,0.0002986719099878011,0.0004181122895326139
rincones,0.0010375267913498222,0.0010543164216340775,0.0008350353007119592
rightly,2.1441466522895273e-05,0.0006022938581851206,0.0003823516037732829
riesgo,0.00137696415001304,0.002045094074959495,0.0016039132102138298
rico,0.001889886491109559,0.001454651611599621,0.004017011905450162
ricas,0.0013053992226628177,0.0018789665592667446,0.0021173761773105046
rewarded,6.424786418335064e-05,0.0005940906617680941,0.00019518278956123837
reviví,0.0018866482416476625,0.002891931805131295,0.004035420279149554
revisitar,0.0008217714700024344,0.0008003779766663522,0.00324620565328057
reverso,0.003602071166158456,0.005885090247344317,0.006762941151968944
reventar,0.0002472999566441048,3.1356605537660856e-05,0.000546959550732412
reunión,0.002568028428778259,0.004395557353978597,0.005352255364229859
reunioes,0.0009684809332955603,0.0004544930889022762,0.0016284955562281928
reune,0.0010801957225585576,0.0009101857509100141,0.0021539054138846343
reubicar,0.0022016776648364194,0.002277918229388764,0.001566373346436789
retratarse,0.0016782361781165045,5.068432933587019e-05,0.0028119131741266195
retoque,0.002000534506247962,0.005928192601937238,0.0050510735006153
retirada,0.0034494855381412936,0.016146596091539057,0.001247385826427248
resultó,0.001324367484147262,0.0015728624516505134,0.00048159653532278555
resultan,0.005221244763875761,0.011144110523834806,0.00808903794724357
resulta,0.00395112457624158,0.0019002969784424957,0.0016423859816952651
restos,0.0010046218721040338,0.00045330754236094057,0.002870333281888982
restaurarla,0.002000534506247962,0.005928192601937238,0.0050510735006153
restaurantes,0.001284355103102418,0.0014263769122396636,0.0014483247982037414
respetuosas,0.0020378330718320405,0.0050190367707655574,0.006396867841609956
respeto,0.0007209783158273619,0.0011373807687245503,0.00015670842348363377
rescinto,0.0036995754059902563,0.013294271178462361,0.009781762402266173
requisito,0.0018894840564611347,0.002153255968662907,8.759867219017417e-05
república,0.0051277511868127856,0.01094753816160615,0.00553283927803451
representativos,0.0030356740410664054,0.005847680216106127,0.0020044266370604852
representar,0.0029133273829163183,0.002654207728338564,0.00012712440204950073
representante,0.003485632825863122,0.006597137624503425,0.006949956736517863
representada,0.00292522426988635,0.0002698889038378639,0.006155884742667861
represent,6.424786418335064e-05,0.0005940906617680941,0.00019518278956123837
religion,0.0021452743897475797,0.0037126383618815905,0.0038826655091489474
relevant,6.833541955840371e-05,0.00012804622376126607,5.816035088477026e-05
relativamente,0.001391907970753333,0.00055469008070153,0.0036885489050289245
related,6.833541955840371e-05,0.00012804622376126607,5.816035088477026e-05
relamente,0.00451287489862829,0.01172736640789836,0.009166350412829344
relajarse,0.0024343258965855916,0.006559972046911171,0.004324081994010237
relajamiento,0.0071267049898775595,0.0014492763437188943,0.01038098261487738
regularmente,0.0012525434726339262,0.00410832662336941,0.005095717371957173
regularidad,0.0022793705816223082,0.0034286070545991487,0.006865832665829556
regulares,0.002812351179682906,0.0018236327807236007,0.0025189503245099266
región,0.006208712539175538,0.015886967493430777,0.009434461588038828
registro,0.001284355103102418,0.0014263769122396636,0.0014483247982037414
referencia,0.0018230579736701633,0.001966274859757542,0.0032368667674548056
rededor,0.0012972407100327967,0.002055714021030772,0.0028498579987926986
recuerden,0.0017802308453449547,0.0020211749658699822,0.002371055355573203
recuerdas,0.0014331083821160504,0.0002520254657631152,0.001048506551667688
recuerdan,0.00175647027729608,0.003205463337988607,0.004806844990950958
rectoría,0.0014105021808449518,0.0016873882948476632,0.002269680418776344
rectoria,0.0029382977347261283,0.006035946342585112,0.0002566554189999846
recorriendo,0.001284355103102418,0.0014263769122396636,0.0014483247982037414
recorridos,0.004374005707797723,0.00458923744710283,0.0006134986936194143
recordé,0.0017058578827927225,0.008381480741739188,0.0059719950431546915
reconoces,0.002529008587491451,0.00022608090051182746,0.005021838826805825
reconocer,0.0014284712303877247,0.00021654046597743937,0.0016767038361748335
recommend,6.999133808355109e-05,0.0006645037884764164,0.000198935417900147
recomendo,0.00030101279266342337,0.00020092531035055032,0.00016655733977527433
recibida,0.0015917528682170778,0.0004898090997828442,0.001990127241452985
realizaron,0.00303478679612189,0.0012750961488596022,0.007213121473036316
realizan,0.001721111176572525,0.0014247413890985808,0.0011487025472826453
realizados,0.0013891842520479681,0.001799337413164258,0.0006243994534981418
realizado,0.005022726482995149,0.0012965699079049843,0.008424852363126838
reacios,0.0017802308453449547,0.0020211749658699822,0.002371055355573203
ratos,0.002183432611635885,0.007461291403883218,0.0008080418576405596
rappel,0.0009684809332955603,0.0004544930889022762,0.0016284955562281928
qur,0.004612273453610293,0.013613420697283489,0.006014751346953917
quizá,0.00137696415001304,0.002045094074959495,0.0016039132102138298
quizas,0.0015917528682170778,0.0004898090997828442,0.001990127241452985
quiza,0.0005568471047868316,0.00113692990449165,1.2860333721634496e-05
quires,0.0009684809332955603,0.0004544930889022762,0.0016284955562281928
quiere,0.0006937141114154757,0.0011423606834339488,0.0021235039713759863
quieran,0.0018460722670524123,0.0056291043012708765,0.003648810169749094
queriendo,0.001639515086231278,0.0047360571551185076,0.006605319730453373
querer,0.0005490838533960305,0.000663171776147348,0.001699876709932092
quehay,0.0044711639036730194,0.007106201172905836,0.005747810621583889
queden,0.002540966384764914,0.0018804611668452318,0.0008850665800154995
quedará,0.0015784195619240578,0.0002585561225348092,0.0006451140140774909
quedarse,0.004441354723427046,0.0012856855113686572,0.012815935075365553
quedaras,0.0014179093736522573,0.00023721908807901556,0.0014397716598105138
quedar,0.0024631637948057477,0.00038595690759231225,0.0014532268620204918
quedan,0.0022446860786582996,0.003946590080024651,0.0030171391886725392
público,0.0037665446425279277,0.007523676994930295,0.004320269128778217
pública,0.002543447461342328,0.0008325673106699033,0.0036035035326947786
pusieron,0.0017802308453449547,0.0020211749658699822,0.002371055355573203
pusieran,0.0006288146158351495,0.0011918647028144826,0.0002950673908134717
puente,0.0024229817124698217,0.002724521630635813,0.0017532094303468197
pueblo,0.0018230579736701633,0.001966274859757542,0.0032368667674548056
pudiese,0.002543447461342328,0.0008325673106699033,0.0036035035326947786
pudieran,0.0017103517207639266,0.0003548535708907025,0.001971357079816499
publicos,0.0036121778166231786,0.006564950688731771,0.002268069005685723
publicidad,0.0021053133327442086,0.001685755799179645,0.003956413252131295
publica,0.001501421361909816,0.003042338497474289,0.0003347503459858028
prácticamente,0.0016067616856378667,0.0001638910752509327,0.0050226540018708824
proyectos,0.0012525434726339262,0.00410832662336941,0.005095717371957173
proyecten,0.0014179093736522573,0.00023721908807901556,0.0014397716598105138
proyectando,0.001029790032756855,0.0007594415887251645,0.0035775503657023353
proyectan,0.0038715142151312053,0.005380463068378488,0.007901208777887274
provoca,0.0026163524151012847,0.00160520403530358,0.004989103631917069
protesters,2.4518866345042995e-05,0.0010271854102248317,0.0008960546598600857
proporciona,0.004094840360132744,0.00498619083312255,0.010338787057692048
propios,0.0034115628840202033,0.006857418714452392,0.009114271219097006
propiedades,0.003038399723255286,4.6098720215308654e-05,0.00401383419882485
propiamente,0.0029139343707961234,9.712622431019766e-05,0.004738916802817516
propia,0.0037517428599158904,0.0017159541844349398,0.007115698600811092
pronto,0.0019530132022338115,0.0021719187478294066,0.0024165554576743085
programación,0.0003946615127956618,0.0002038268322565499,0.000997768128757068
profesores,0.0011073575656135482,0.0014013475177106348,0.0049011145073328145
profesor,0.0005490838533960305,0.000663171776147348,0.001699876709932092
profesionistas,0.00292522426988635,0.0002698889038378639,0.006155884742667861
profesionista,0.0028043575463873355,0.0017367459006148213,0.004919779622655109
profesionales,0.0015190739821213895,0.0019458048561829604,6.260226812864552e-05
profesional,0.0015190739821213895,0.0019458048561829604,6.260226812864552e-05
productos,0.0007209783158273619,0.0011373807687245503,0.00015670842348363377
productores,0.0010240438283321534,8.893934526494768e-05,0.0020062025282161183
problema,0.004174807227094175,0.005727964590568695,0.0078028365303696905
privilegio,0.002619441279660465,0.002451365522217319,0.0038235596992270524
privilegiado,0.001667693127720615,0.003153450212658767,0.0010859376112504673
principio,0.0025963073204988106,0.004255150398549434,0.00966185021492023
principalmente,0.0022793705816223082,0.0034286070545991487,0.006865832665829556
principal.magnifica,0.0,0.0,0.0
primerizo,0.0020628846246485,0.00017414727609892558,0.004412665072306352
primeras,0.0023296758847625417,0.005782945334739373,0.001982640819431548
previo,0.0014585871347308123,0.00018377413148826398,0.00491798320814584
pretexto,0.00309689078757322,0.0039678493093460564,0.003275676453801954
pretendiendo,0.0028360698513110855,0.003931794554786642,0.0038545905264469374
presumirlas,0.003209737037224014,0.0022151718178813557,0.00026119072755076606
presumir,0.0023624662218319366,8.103441640284692e-05,0.003277904447985379
prestan,0.0011073575656135482,0.0014013475177106348,0.0049011145073328145
preservado,0.002976756473204269,0.00499036219783713,0.008664229182503765
presentas,0.0016312690732021892,0.0008902059228492824,0.0038545543675938465
presentan,0.0012525434726339262,0.00410832662336941,0.005095717371957173
presentación,0.002594047497165989,0.005258410739608769,0.0045910692180464435
preparatoria,0.0024229817124698217,0.002724521630635813,0.0017532094303468197
preparase,0.0012409497346365967,7.767171806060677e-05,0.0011815583978262599
preparan,0.0009858936270902888,0.0009335450808880453,0.0018940730346864885
premiando,0.0021294458163495207,0.0008809878141779956,0.009562717675552569
preguntar,0.0019060315590680558,0.0020956871684746146,0.002214392381837186
preferidos,0.004094159713924161,0.0021259141557842766,0.005651195470797268
preferencia,0.0030086326793891515,0.011162531264777292,0.0002315294342134626
preciosas,0.00137696415001304,0.002045094074959495,0.0016039132102138298
precios,0.0007209783158273619,0.0011373807687245503,0.00015670842348363377
precio,0.0036010357464105543,0.0026981488495634773,0.0072054949196611925
preciar,0.003958914764333256,0.001936183101960465,0.0035616419069460464
praga,0.0018894840564611347,0.002153255968662907,8.759867219017417e-05
potter,0.002183432611635885,0.007461291403883218,0.0008080418576405596
postales,0.002540966384764914,0.0018804611668452318,0.0008850665800154995
postal,0.0023291522252199296,0.0038737881757235004,0.006832849500428784
positos,0.0025590797870999873,0.0028931810929987032,0.002255452074228276
posiblemente,0.0030686756196919626,0.0019038355453687916,0.008405775023133957
posibilidades,0.004436232691003005,0.003176537726667995,0.01618318686017805
posibilidad,0.0025481165684239707,0.003961606807839058,0.014190698840181499
portaron,0.0017802308453449547,0.0020211749658699822,0.002371055355573203
populares,0.0019079353418614232,0.0008005483258771379,0.004750999108796404
pop,3.08619327135112e-05,0.0009200423641118217,0.000576906614215464
pone,0.004814243653717781,0.003613572026718654,0.008487035717611767
política,0.00414732094076483,0.003981050393854042,0.004795915357784678
policía,0.0018460722670524123,0.0056291043012708765,0.003648810169749094
policia,0.001501421361909816,0.003042338497474289,0.0003347503459858028
point,4.711647273453061e-05,0.0009753205097324664,0.0006647266390276299
poetas,0.00030101279266342337,0.00020092531035055032,0.00016655733977527433
podía,0.001029790032756855,0.0007594415887251645,0.0035775503657023353
podrías,0.0009377371564121752,0.0020524429540748237,0.001764201983670899
podrá,0.0028043575463873355,0.0017367459006148213,0.004919779622655109
podiamos,0.0013891842520479681,0.001799337413164258,0.0006243994534981418
poca,0.00500108247815553,0.000921214530370501,0.01078971303760362
plus,6.26984962968854e-05,0.0007397790249068979,4.864969795977952e-05
plazas,0.0010046218721040338,0.00045330754236094057,0.002870333281888982
plays,6.833541955840371e-05,0.00012804622376126607,5.816035088477026e-05
platicando,0.0034132462317318425,0.00306788473187208,0.004636548600189233
plasmada,0.002294875652824467,0.0028208123946538337,0.004734008302777322
plan,7.170519090000784e-05,0.0016844643677639368,0.0006187938246676945
placido,0.003153148223655429,0.006612484703566445,0.018426922654356456
pié,0.001284355103102418,0.0014263769122396636,0.0014483247982037414
pizzas,0.0014331083821160504,0.0002520254657631152,0.001048506551667688
pisos,0.0026331616863548638,0.001328270245363636,0.0011630032343534105
piso,0.0030952606405219474,0.0006633397389734065,0.006717078210180251
pisar,0.003076633632391148,0.0018574324049317706,0.006683657741508016
pies,0.0022426782769692966,0.00019938794543683855,0.0030462704755672317
pierden,0.002013955742099196,0.0038525433260188703,0.0045007437468361534
pierdas,0.00451287489862829,0.01172736640789836,0.009166350412829344
pide,0.0020191561407960257,0.003183650284730899,8.848108466202088e-05
pictórico,0.0019530132022338115,0.0021719187478294066,0.0024165554576743085
picture,0.0008809637116194491,0.005703557980383421,0.0025331054191191893
pesadita,0.003146674038895925,0.009805596109621737,0.006011615019681869
pesadas,0.0015036119235641672,0.00022889259752432268,0.003539350009507468
pertenecer,0.0018167365452084398,0.0014775883098082383,0.005072524880140743
personalidades,0.0011777248720803832,0.0006978413543909623,0.0019206423830138832
perohay,0.002637977167170674,0.0006574636284809263,0.004627864817940755
permitir,0.0020191561407960257,0.003183650284730899,8.848108466202088e-05
permanente,0.0019530132022338115,0.0021719187478294066,0.0024165554576743085
periodos,0.0012761665876537542,0.008347925564258417,0.0014627266542123092
perfil,0.0029133273829163183,0.002654207728338564,0.00012712440204950073
perfectamente,0.0029139343707961234,9.712622431019766e-05,0.004738916802817516
perfectaente,0.003007636210291215,0.003687984015472976,0.004206125360128704
perdería,0.002000534506247962,0.005928192601937238,0.0050510735006153
percibir,0.00523525781287175,0.015116923187960776,0.0006492008273926728
pequeños,0.0011777248720803832,0.0006978413543909623,0.0019206423830138832
pensé,0.001324367484147262,0.0015728624516505134,0.00048159653532278555
pense,0.0014698039624446613,0.0033046857748869054,0.00031670267612277775
pensar,0.0028697068405333782,0.004959662011537444,0.0008300538683989901
pensamiento,0.0017728164016713238,0.007704365060364671,0.005155583292451589
pendientes,0.004237312799938484,0.010064793297493416,0.004160350318654952
pendiente,0.0018460722670524123,0.0056291043012708765,0.003648810169749094
peldaños,0.0019332605327398733,0.0017887184827130777,0.00014185713118431876
pejelagarto,0.0014698039624446613,0.0033046857748869054,0.00031670267612277775
pegues,0.0025963073204988106,0.004255150398549434,0.00966185021492023
pega,0.003391622440470498,0.008217945651245121,0.008365787034977031
pedia,0.0010575520807987304,0.0003400605551237154,0.003134708545625986
pedazo,0.0026406796831238326,0.0024116005443212915,0.003948393175584005
past,0.0003496699968491503,0.0023088815788964417,0.0012790372947298313
pasillo,0.0020628846246485,0.00017414727609892558,0.004412665072306352
paseando,0.002324786987297451,0.0036015429798291875,0.0047965971578111805
pase,0.0022098795407783497,0.002814409756384617,0.004534547095962959
pasante,0.0014331083821160504,0.0002520254657631152,0.001048506551667688
pasamos,0.0010240438283321534,8.893934526494768e-05,0.0020062025282161183
pasados,0.003391780044102408,0.003121721530979418,0.005048375145049955
pasadita,0.003258113202583061,0.0011588384964726177,0.007657420616267839
pasada,0.0029882913883663375,9.210343548805443e-05,0.0011838030856558943
partida,0.002594047497165989,0.005258410739608769,0.0045910692180464435
participantes,0.0009795443346463973,0.0032975252871303476,0.0004393588488311932
paris,0.0018894840564611347,0.002153255968662907,8.759867219017417e-05
parezca,0.003038399723255286,4.6098720215308654e-05,0.00401383419882485
pareció,0.00281076346905706,0.0038161006604824177,0.007931288343326922
parecio,0.0036895069043739958,0.007079215060439202,0.005278054724593284
parecido,0.0022907290004243793,0.0007786683413851063,0.006860397248073889
paraíso,0.002766781710314496,0.0019083040201864684,0.006291828711476951
parar,0.002408372807893495,0.0022750297485135645,0.00323359053743105
pantallas,0.002883536795172099,0.003571323913539692,0.0007506275983974969
panorámico,0.0016782361781165045,5.068432933587019e-05,0.0028119131741266195
panorámicas,0.0019652592044068504,0.0025703701212102577,0.0042840939515655044
panorámica,0.0033814287828854406,0.002534945018562969,0.003369959127885856
pandero,0.001721111176572525,0.0014247413890985808,0.0011487025472826453
pamoramica,0.0034863111625881116,0.0007551903337901319,0.02045181663221209
palacios,0.00030101279266342337,0.00020092531035055032,0.00016655733977527433
padrísimo,0.0013949453877048434,0.0030369467561869126,0.0003568795130596278
padrisimo,0.0014179093736522573,0.00023721908807901556,0.0014397716598105138
p,0.0,0.0,0.0
oyente,0.0028470790310091577,0.002498459284455576,0.007848009280479575
overseeing,2.1441466522895273e-05,0.0006022938581851206,0.0003823516037732829
overall,2.1441466522895273e-05,0.0006022938581851206,0.0003823516037732829
otorga,0.0017103517207639266,0.0003548535708907025,0.001971357079816499
oscuridad,0.005517685478086332,0.0023641371312963714,0.013688991101201867
origenes,0.0031402585748328926,0.0016225200003861298,0.0017355260007057517
origen,0.0024943058100469753,0.004874913164652965,0.00828045838259457
orgánicos,0.0010240438283321534,8.893934526494768e-05,0.0020062025282161183
organizan,0.0022793705816223082,0.0034286070545991487,0.006865832665829556
organizadora,0.001667693127720615,0.003153450212658767,0.0010859376112504673
order,1.454491147362868e-05,0.0005270141329729405,0.0004594079292897058
orden,0.0006288146158351495,0.0011918647028144826,0.0002950673908134717
operaciones,0.004735784141891997,0.0075620381842881265,0.010442855992923588
opcion,0.0009803103873855586,0.002897140473781529,0.00034832179264452577
opacan,0.003038399723255286,4.6098720215308654e-05,0.00401383419882485
onde,0.0009684809332955603,0.0004544930889022762,0.0016284955562281928
olvides,0.0010046218721040338,0.00045330754236094057,0.002870333281888982
olviden,0.004016407044432736,0.00790427488785826,0.01073021003110365
olvidarás,0.0014329449433101685,0.0023790124673798894,0.005990421462985624
olvidado,0.00030101279266342337,0.00020092531035055032,0.00016655733977527433
ola,0.0021492076734402794,0.0004230110252134366,0.0024069260781844413
ojalá,0.004453996966539811,0.007121267837789772,0.012423525404331172
ojala,0.0019079353418614232,0.0008005483258771379,0.004750999108796404
ofrecerse,0.0032231720920473344,0.009782817117626305,0.0019521980932415421
offers,6.826273835110156e-05,0.0017143175539185553,0.0008014666605458674
oferta,0.0020191561407960257,0.003183650284730899,8.848108466202088e-05
oens,0.003165320601106304,0.0036806688450234095,0.004158790519574586
ocurrio,0.0019079353418614232,0.0008005483258771379,0.004750999108796404
ocasión,0.001721111176572525,0.0014247413890985808,0.0011487025472826453
obviously,9.419533309821845e-06,0.0003072173421053394,0.00020388219713091048
obvio,0.001889059791744291,0.0011627477745805958,0.001342554504189059
obtener,0.0029882913883663375,9.210343548805443e-05,0.0011838030856558943
obstaculiza,0.003687532638667529,0.014394374018248475,0.003963848811109174
observen,0.0020479802536917755,0.002408210951113054,0.0017015618416232553
observas,0.0034115628840202033,0.006857418714452392,0.009114271219097006
observan,0.0020479802536917755,0.002408210951113054,0.0017015618416232553
observable,0.004320719170136795,0.004387020693060216,0.0031454452399137228
obligados,0.005221244763875761,0.011144110523834806,0.00808903794724357
obligadas,0.002540966384764914,0.0018804611668452318,0.0008850665800154995
obligación,0.002720500529056063,0.00012349474327645257,0.003997606507253042
obliga,0.002294875652824467,0.0028208123946538337,0.004734008302777322
oasis,0.001667693127720615,0.003153450212658767,0.0010859376112504673
número,0.0030537308330197068,0.002084144452445729,0.0002930301061104222
nó,0.0006937141114154757,0.0011423606834339488,0.0021235039713759863
nuevas,0.0029172078349066124,0.008901234616105596,0.0027875572735807665
nuevamente,0.004318655959877634,0.008462903130925726,0.004886615769605746
nueva,0.0022426782769692966,0.00019938794543683855,0.0030462704755672317
novia,0.0010575520807987304,0.0003400605551237154,0.003134708545625986
novelas,0.0009850945021429142,0.0004731759757381021,0.0025725742703886887
nothing,0.00028865351160593247,0.00108023282672709,0.0012006664462480136
notable,0.0022907290004243793,0.0007786683413851063,0.006860397248073889
nose,0.0011014877255929362,0.00012394114985488458,0.0018295395654884116
nocturno,0.0020157827438447647,0.0022350429113458803,0.004566019860638892
nocturnas,0.003049073917795809,0.008730520770551392,0.006969835162113097
niveles,0.0020628846246485,0.00017414727609892558,0.004412665072306352
ningún,0.004174807227094175,0.005727964590568695,0.0078028365303696905
ningun,0.0033779883071776203,0.003423787734342779,0.0024183042019462714
nights,1.454491147362868e-05,0.0005270141329729405,0.0004594079292897058
nigh,6.999133808355109e-05,0.0006645037884764164,0.000198935417900147
nieves,0.0013053992226628177,0.0018789665592667446,0.0021173761773105046
nieve,0.0014179093736522573,0.00023721908807901556,0.0014397716598105138
niceeeee,0.0007860461568940676,0.0005161356150490765,0.0010174812121390125
nevertheless,4.711647273453061e-05,0.0009753205097324664,0.0006647266390276299
neoclásica,0.0014105021808449518,0.0016873882948476632,0.002269680418776344
neighboring,4.711647273453061e-05,0.0009753205097324664,0.0006647266390276299
neighborhood,0.00027471500217003653,0.0015193521714166112,0.0006625587425020111
negro,0.0007860461568940676,0.0005161356150490765,0.0010174812121390125
negativo,0.0015917528682170778,0.0004898090997828442,0.001990127241452985
need,9.419533309821845e-06,0.0003072173421053394,0.00020388219713091048
necesitaras,0.0017118320186526046,0.0020099012541694946,0.0014695913981219312
necesitan,0.0016810355610811065,0.004713125628915705,0.0023734974780154623
necesita,0.004181346475453109,0.0004976409500477155,0.010771509014376464
necesidades,0.0029172078349066124,0.008901234616105596,0.0027875572735807665
necesidad,0.003007636210291215,0.003687984015472976,0.004206125360128704
naturaleza,0.0007645499525291448,0.0036688470901617967,0.0021299426656516927
narrow,0.00027471500217003653,0.0015193521714166112,0.0006625587425020111
nacionales,0.0014331083821160504,0.0002520254657631152,0.001048506551667688
nace,0.005022726482995149,0.0012965699079049843,0.008424852363126838
máximo,0.002495527399829977,0.0025844761526584515,0.0019889905337790647
mágicos,0.0032711163278568325,0.0029594563426144924,0.01228575302409772
museum,0.00011702898654157652,0.002595287118183122,0.0009116307765489744
muros,0.0036895069043739958,0.007079215060439202,0.005278054724593284
murales,0.0009684809332955603,0.0004544930889022762,0.0016284955562281928
mueven,0.002294875652824467,0.0028208123946538337,0.004734008302777322
muerto,0.0009190831635619837,0.00033035504894478464,0.0015366506511015772
muchísimas,0.0014331083821160504,0.0002520254657631152,0.001048506551667688
muchisimas,0.0015254707678521574,0.0002764809260428402,0.003719396638634727
mts,0.0009684809332955603,0.0004544930889022762,0.0016284955562281928
mque,0.0009684809332955603,0.0004544930889022762,0.0016284955562281928
motivo,0.002561074597814128,0.0028142315213107068,0.0070532324707237625
morning,9.419533309821845e-06,0.0003072173421053394,0.00020388219713091048
morado,0.002214463360372102,0.003916192406246965,0.0029966506353121787
monumentales,0.004320719170136795,0.004387020693060216,0.0031454452399137228
monumental.sus,0.0,0.0,0.0
montón,0.0015917528682170778,0.0004898090997828442,0.001990127241452985
monton,0.0034132462317318425,0.00306788473187208,0.004636548600189233
monjas,0.0009122177525933756,8.826625837874123e-05,0.0039439540687072954
momias,0.001284355103102418,0.0014263769122396636,0.0014483247982037414
moment,0.00028865351160593247,0.00108023282672709,0.0012006664462480136
mojada,0.0011777248720803832,0.0006978413543909623,0.0019206423830138832
modo,0.0020874565619263884,0.0066434868079313,0.0036948457118590283
mobiliario,0.00031057388694042694,0.0011340883630388478,0.00019042830815576192
mitad,0.0009803103873855586,0.002897140473781529,0.00034832179264452577
mirada,0.002529008587491451,0.00022608090051182746,0.005021838826805825
minima,0.0009684809332955603,0.0004544930889022762,0.0016284955562281928
mimos,0.003218771374489638,0.0038519447183419293,0.0018876977253055056
milenio,0.0013949453877048434,0.0030369467561869126,0.0003568795130596278
mientras,0.00303478679612189,0.0012750961488596022,0.007213121473036316
miedo,0.002628903473295401,0.0004064813801462952,0.0057445918032850585
mezcla,0.00011828512802422846,0.0002986719099878011,0.0004181122895326139
mexicanas,0.001018879537150062,0.001596250338662489,0.00013782012422826996
mexican,6.26984962968854e-05,0.0007397790249068979,4.864969795977952e-05
metrópoli,0.003039216524591503,4.9077289716801146e-05,0.0026904855314110864
metros,0.0028697068405333782,0.004959662011537444,0.0008300538683989901
metes,0.0011127358764520669,0.002091031729010411,0.0009160628479385604
meterte,0.0010046218721040338,0.00045330754236094057,0.002870333281888982
meson,0.00030101279266342337,0.00020092531035055032,0.00016655733977527433
meses,0.0020628846246485,0.00017414727609892558,0.004412665072306352
mes,0.001721111176572525,0.0014247413890985808,0.0011487025472826453
mero,0.0019332605327398733,0.0017887184827130777,0.00014185713118431876
mente,0.002529008587491451,0.00022608090051182746,0.005021838826805825
mejoramiento,0.0014284712303877247,0.00021654046597743937,0.0016767038361748335
mejorado,0.0012972407100327967,0.002055714021030772,0.0028498579987926986
megas,0.002766781710314496,0.0019083040201864684,0.006291828711476951
medios,0.002543447461342328,0.0008325673106699033,0.0036035035326947786
mañana,0.0023463238479065535,0.0022545473593831053,0.00845684107716209
mayoría,0.0030356740410664054,0.005847680216106127,0.0020044266370604852
maxima,0.0032400743641982457,0.006725969988080772,0.005038592924667423
matrimonio,0.0010575520807987304,0.0003400605551237154,0.003134708545625986
mater,0.002175397201136544,0.002857755647574601,0.006993155077584418
massive,0.00027471500217003653,0.0015193521714166112,0.0006625587425020111
masones,0.0010801957225585576,0.0009101857509100141,0.0021539054138846343
marvelous,4.380062196140322e-05,0.001077115461825907,0.000578035775275618
marfil,0.0009684809332955603,0.0004544930889022762,0.0016284955562281928
marco,0.0018093799136222463,0.0034032813988953505,0.002410239543820415
maravillosas,0.005022726482995149,0.0012965699079049843,0.008424852363126838
maravillo,0.006435061063398262,0.007197132560083758,0.0042133037223701045
maravillarte,0.0042774870714413285,0.00991676436303074,0.00278021468421338
maravillarse,0.0026163524151012847,0.00160520403530358,0.004989103631917069
maravillara,0.0024229817124698217,0.002724521630635813,0.0017532094303468197
maravillar,0.006535034116997937,0.010296325219616011,0.006696296607048466
maravillado,0.004355597205909944,0.0027483010629841516,0.0035651591499383534
mantuviera,0.004453996966539811,0.007121267837789772,0.012423525404331172
manteniéndose,0.0014329449433101685,0.0023790124673798894,0.005990421462985624
manteniendo,0.0016397298989654085,0.0009847684900506542,0.001872859301841416
mantener,0.003613032000055252,0.007501154788347055,0.005902113591655924
manta,0.0010575520807987304,0.0003400605551237154,0.003134708545625986
mano,0.0015784195619240578,0.0002585561225348092,0.0006451140140774909
maneja,0.0031733325527272885,0.002076821362394481,0.0008795339453814769
mandatory,0.00027471500217003653,0.0015193521714166112,0.0006625587425020111
mancha,0.0019530132022338115,0.0021719187478294066,0.0024165554576743085
magnifico,0.0027876684431997396,0.0020774566595754373,0.0055883642277649165
magnificiencia,0.0009858936270902888,0.0009335450808880453,0.0018940730346864885
magical,6.826273835110156e-05,0.0017143175539185553,0.0008014666605458674
magestuosidad,0.002294875652824467,0.0028208123946538337,0.004734008302777322
maestro,0.001363948273571851,0.0014402574341778728,0.0032890663523525328
maestrias,0.0014284712303877247,0.00021654046597743937,0.0016767038361748335
luna,0.0020157827438447647,0.0022350429113458803,0.004566019860638892
luce,0.00414732094076483,0.003981050393854042,0.004795915357784678
lots,0.0009041705048842914,0.004202744578699298,0.001885206830390991
look,0.00012265796627759952,0.001254780148338365,0.00019390433613491917
logros,0.0020479802536917755,0.002408210951113054,0.0017015618416232553
logre,0.0009803103873855586,0.002897140473781529,0.00034832179264452577
logras,0.0032231720920473344,0.009782817117626305,0.0019521980932415421
lograron,0.0021793451268274666,0.001351064136385265,0.0029892476823978604
logrado,0.0029133273829163183,0.002654207728338564,0.00012712440204950073
logra,0.0012972407100327967,0.002055714021030772,0.0028498579987926986
localizado,0.010582007414105938,0.01629861575587431,0.014049097832256741
localizada,0.005493996513026456,0.002775939046374292,0.0067173389742534355
local,0.003039216524591503,4.9077289716801146e-05,0.0026904855314110864
llevarán,0.0017512704465970053,0.0008006865517916569,0.0025107800322367252
llevaron,0.0038256538354400527,0.0028582433833102354,0.009090435920464478
llego,0.0009684809332955603,0.0004544930889022762,0.0016284955562281928
llegas,0.0033124372662247134,0.005921865687700383,0.0021524110773238386
llegara,0.0014698039624446613,0.0033046857748869054,0.00031670267612277775
llegando,0.003426336503289713,0.005016756385443828,0.007447529710931697
llegamos,0.0012221736262009505,0.0008001036791741618,1.8572452034982834e-05
llega,0.0022446860786582996,0.003946590080024651,0.0030171391886725392
llamar,0.0023463238479065535,0.0022545473593831053,0.00845684107716209
lit,6.999133808355109e-05,0.0006645037884764164,0.000198935417900147
listo,0.0021053133327442086,0.001685755799179645,0.003956413252131295
lindos,0.0033124372662247134,0.005921865687700383,0.0021524110773238386
