Words,Topic 1,Topic 2,Topic 3
sarta,0.0009286632843777294,8.145811187201547e-05,0.0009323675405901787
santo,0.000574031382314761,1.6835080969066535e-05,0.0005206568714579195
sanitarios,0.0009353050699660907,5.369901246157907e-05,0.0016367095011058752
sandstone,0.0001600290395207811,0.004787614069392664,0.00020209497466861374
same,0.0001880335294340833,0.0037628793006485766,0.00040658294087218274
salía,0.0008236304585790971,7.753742171436719e-05,0.0032207377228349234
salud,0.001478203358190131,0.0001017947665595947,0.006427869455640032
salimos,0.0006634290203344093,1.037392721337574e-05,0.0016707794103383098
salida,0.0017123943788566783,0.00014280203622318386,0.002269778697878348
saldrá,0.0018175165736628292,7.112297116562652e-05,0.002359236062712894
sal,0.00037741641824970526,3.421606710060947e-05,0.0019313673361209982
said,3.54390609587548e-05,0.0009619934316802565,3.7264898980961554e-06
saca,0.0018682499315177052,4.213652187471929e-06,0.002910923530372179
sabrás,0.002057591737313373,0.00010021124831102012,0.0037845342374078906
sabrosa,0.0010693355468860044,5.419503693904635e-05,0.00025924784586211754
sabes,0.0026652020068210725,3.3626097480117016e-05,0.00640230277174079
s,0.0,0.0,0.0
réplicas,0.001539201578640984,0.0001119439271573288,0.0022102148754193003
réplica,0.000574031382314761,1.6835080969066535e-05,0.0005206568714579195
rápidamente,0.002124882942489564,0.0001217868934210774,0.002502020892228041
rule,3.54390609587548e-05,0.0009619934316802565,3.7264898980961554e-06
ruido,0.0007541811737383282,6.484699580071775e-05,0.00034876927003963716
rotas,0.0011905185496043458,0.00010256445127636602,0.002833381918370721
rose,5.2555665937391745e-05,0.0018773527728530757,1.8074841998054084e-05
rosa,0.000891319588615614,5.2342352928043745e-05,0.0007403001995012583
románticas,0.0010377565175395996,3.611582520837245e-05,0.0022466474654566203
rompió,0.0008967104625791034,3.615829722089316e-05,0.0034445419113991755
romantic,8.396123576517413e-05,0.003679939999436821,3.771683652406472e-05
roman,9.274807028533658e-05,0.004325402088362184,4.959499802926172e-05
rojos,0.001761080628449762,0.00010495896663121616,0.0012959475301695187
rojo,0.0015756167768447742,5.686248146260207e-06,0.00226094265063908
rojizo,0.000547663861776559,2.8705314939232303e-05,0.0008995972153975435
roja,0.00037741641824970526,3.421606710060947e-05,0.0019313673361209982
rodillas,0.0006634290203344093,1.037392721337574e-05,0.0016707794103383098
rodeada,0.0018251185214424417,0.00015048270470015862,0.00146496146463096
rodea,0.0008967104625791034,3.615829722089316e-05,0.0034445419113991755
rodaron,0.000574031382314761,1.6835080969066535e-05,0.0005206568714579195
roads,0.00013806629757145663,0.003293302613126715,0.00011895130077712439
rivera,3.54390609587548e-05,0.0009619934316802565,3.7264898980961554e-06
ritmo,0.002057591737313373,0.00010021124831102012,0.0037845342374078906
riquezas,0.0013420416991209462,6.730757223045503e-05,0.001381948876255652
rinde,0.001673099909087137,5.093092610475806e-05,0.0018710099689519277
rincón,0.0015585468151845807,7.107091894353735e-05,0.0007432510499401456
rincones,0.0010297750610358829,5.333005571807108e-05,0.0011883462259075904
riguroso,0.000574031382314761,1.6835080969066535e-05,0.0005206568714579195
rico,0.0014659824716977048,0.00012920454603229084,9.015215114071973e-05
rick,6.767941800059432e-05,0.0024374560486220987,0.00010557179186313933
rich,6.767941800059432e-05,0.0024374560486220987,0.00010557179186313933
rica,0.003403111814533943,0.00018945980815966406,0.005311466771850274
reúne,0.0004777016151863185,2.4209291479497173e-05,0.000625733214381118
revolutionary,0.000276842813626293,0.0054981764439032245,0.0005730654260528148
revolucionario,0.0010906564502348329,7.375754939859702e-05,0.0008804627880314886
reviviendo,0.0011114701405787327,0.00010344569846070191,0.006223924809988301
review,6.767941800059432e-05,0.0024374560486220987,0.00010557179186313933
reto,0.0020180681400296303,0.00018383411500686638,0.0017043668230025807
resulte,0.001117614231268933,2.6093641543967682e-05,0.0012422536468675394
resultan,0.0007171380883043749,6.500884794666515e-05,0.0004825181120589313
resultado,0.0012782428849776645,0.00011661850624316775,0.0011500713397657504
resto,0.0014519174860776396,4.5235045246021613e-05,0.0020810059255140585
restaurants,0.00013806629757145663,0.003293302613126715,0.00011895130077712439
resta,0.0017573136055192193,9.107413399542325e-05,0.002853350635551961
rest,7.783756036406123e-05,0.0029313280758753372,5.4991791596256585e-05
respetuosos,0.0016488283460548328,9.64270821648348e-05,0.0006918911347638655
respeto,0.0013505298483599173,0.00012141607836543116,0.0024933598324504524
respeten,0.0014487130258560173,0.00012701888493427623,0.0023803588081047706
resolvieron,0.0010902312317749737,1.768663271136753e-05,0.0026885308003029075
residencial,0.0008533322885915315,7.075434851261309e-05,0.0011523087004802126
resguardaba,0.00142675519730898,3.264648439497701e-05,0.002219973626353001
reseña,0.002020331804536406,8.994534488425338e-05,0.0018411561433619031
resbalarse,0.0006634290203344093,1.037392721337574e-05,0.0016707794103383098
resalta,0.0016089506162025359,0.00010245441448613021,5.589322622187859e-05
requieres,0.0011859240961931774,3.400447658599601e-05,0.0012927363736303225
requieren,0.002164905730545055,0.00011474904977720968,0.010041470396889376
requiere,0.000547663861776559,2.8705314939232303e-05,0.0008995972153975435
repuesto,0.0011193729902283195,2.8729183016792445e-05,0.0012403616430800833
represento,0.00286440479142658,0.00010894381277503483,0.0044187422174647925
representativo,0.003181373460639926,0.00013386911661159728,0.000734105335267054
representar,0.001759573300361141,0.00015984294357192688,0.0031595046433434116
representada,0.0005622236324437634,5.2019749823018506e-05,0.0018277115455317663
representación,0.000891319588615614,5.2342352928043745e-05,0.0007403001995012583
repleto,0.0007911088976747602,7.243390364582114e-05,4.206493951492355e-05
repleted,0.00010106744828023302,0.0028200383589448387,6.983484466972472e-05
repito,0.003874425219215067,0.00019232891053646168,0.005280262881664113
reparación,0.0019198382534706905,0.00012067174451596847,0.0038695292176187863
rentar,0.002555072989645754,9.426521606159017e-05,0.004847711928786102
renovado,0.00598802932746682,0.00019507816113617212,0.004757849465081144
rendijas,0.0008688164410701359,1.3375624930851552e-05,0.0007487868882705583
remonte,0.00170506324249413,5.145947650265781e-05,0.0008824425357798507
remontarte,0.0011114701405787327,0.00010344569846070191,0.006223924809988301
reminds,9.786506656880757e-05,0.003432531654171907,0.00014095926750210658
rematar,0.0028084504433527465,1.182861863485434e-05,0.004017630090667153
remarkable,9.786506656880757e-05,0.003432531654171907,0.00014095926750210658
relevantes,0.001157792516520336,7.55628200407967e-05,0.0001228698431492903
relevante,0.0028084504433527465,1.182861863485434e-05,0.004017630090667153
relaxing,8.396123576517413e-05,0.003679939999436821,3.771683652406472e-05
relate,0.0014419628790749595,4.1880237191756706e-05,0.0013380259150166205
relatan,0.0018644132429584206,0.00010638469965377036,0.00011004267635040556
relajarte,0.0018354781855169132,0.00016423536504857786,0.0011018022958800596
relación,0.0022772348452953007,0.00021030245034183912,0.0034910467321369212
rehidrates,0.0011193729902283195,2.8729183016792445e-05,0.0012403616430800833
regresé,0.0006006516817716982,5.1388064658221834e-05,0.0007753941788936792
regresan,0.0018821073288111032,0.00010178642368757006,0.0031128452708508864
regionales,0.0011504732449249687,9.777839116433597e-05,0.0003057737256264594
regalitos,0.0012807122729995653,9.055851278805605e-05,0.002846503162538803
regale,0.0015585468151845807,7.107091894353735e-05,0.0007432510499401456
regalados,0.001076328482733753,9.392608351246713e-05,0.0015817336948702298
refugiado,0.000543021121021075,2.0325992540512543e-06,0.0010800214677550144
refresco,0.001099470297898376,6.248608160930223e-05,0.00042158387014116876
refrescarse,0.0011514210569298867,8.834006643867761e-05,0.0028675042016157934
refrescante,0.0009241690596406315,4.998332897285346e-05,0.002071319054277056
reflexionar,0.0010805337338904702,7.972062999845088e-05,0.00112693984478001
reference,3.54390609587548e-05,0.0009619934316802565,3.7264898980961554e-06
reducir,0.000574031382314761,1.6835080969066535e-05,0.0005206568714579195
reducidos,0.0015873998609638536,8.994371818279533e-05,0.002057011958719146
rededor,0.0004724932243299053,4.467283777034876e-05,0.0001666834907598962
recorridos,0.0011988872115723324,9.459471581907662e-05,0.0018376594439366266
recorrerlo,0.0005551576401578007,1.1119266075300032e-05,0.0008337146811735826
recorrerlas,0.0034954871136938974,0.0001387172230518087,0.009212031924148937
recordar,0.0018644132429584206,0.00010638469965377036,0.00011004267635040556
reconozco,0.001975308573763304,0.00010130562252488484,0.0007231717506584753
reconocidas,0.0018998613582867374,8.605342674543933e-05,0.0012631445596334872
reconocida,0.003200436629751109,0.00014232260813202324,0.007277448365948448
reconocer,0.0012415127405796561,9.692100520933226e-05,8.769688102275629e-05
reconfortante,0.0006304627977343573,4.5350963851605074e-05,0.0016691068355445253
recompensado,0.0015120819241193396,5.6054850561030525e-05,0.005658207242981481
recomiende,0.001972777232688112,6.484654158985218e-05,0.007799539469008025
recomendaría,0.0020640281553412857,0.0001146920212135477,0.000971019747975419
recomendados,0.0016357845480742652,0.00010724680894020873,0.0020910335970247594
recomendadas,0.00037741641824970526,3.421606710060947e-05,0.0019313673361209982
recomendada,0.0008403033368882757,7.551308237625487e-05,0.0031306441921635036
recomeindo,0.0036479965335701795,0.000323079557882726,0.0030174915975297962
reciprocating,0.00026128335104645613,0.0046634958071743605,0.00048126060761879513
recibe,0.0017526803480357358,2.4375551993180283e-05,0.002018979657693255
reburujado,0.002567707238838471,0.00024601442844825964,0.0014034340764225576
rebelión,0.0003516994299980792,1.167988263974029e-05,0.00022431417800451427
reason,0.00015698917321720697,0.007068959390085472,0.000167033257117096
realizó,0.001407091765635996,2.256555985591424e-05,0.0012524307354234915
realizo,0.002128555740243421,4.99018737060408e-05,0.0004150821202989479
realizarse,0.000574031382314761,1.6835080969066535e-05,0.0005206568714579195
realizamos,0.0016765367117719968,9.060501566404339e-05,0.001155438928894756
realismo,0.0016089506162025359,0.00010245441448613021,5.589322622187859e-05
realicé,0.0026263970788264375,0.00022326700019017554,0.007582593387525407
ready,0.00013656915633295354,0.0059192694506989595,0.00020946982050427577
reading,7.608765731548591e-05,0.003390555745850889,5.456992346889074e-05
read,0.00017974816563200708,0.007637958104442896,0.0002549010691782802
reached,0.00017518150678505067,0.003616225175208753,0.0007657701352670231
rayos,0.0010693355468860044,5.419503693904635e-05,0.00025924784586211754
rayado,0.0014662739494116226,5.253149993440588e-05,0.0018843348272618958
rato,0.0010805337338904702,7.972062999845088e-05,0.00112693984478001
ranas,0.000543021121021075,2.0325992540512543e-06,0.0010800214677550144
raining,7.789152888803079e-05,0.00358844588423113,7.923559859406317e-05
railway,0.0001549251672645683,0.004091629135895643,0.000503009199472567
rail,3.54390609587548e-05,0.0009619934316802565,3.7264898980961554e-06
quitarlos,0.0012127334197234356,0.00010999738804939071,5.277694699600041e-05
quitan,0.000810492653272102,1.6893194627107056e-05,0.0012136319338523771
quisieron,0.0004777016151863185,2.4209291479497173e-05,0.000625733214381118
quise,0.0013441178277654531,5.6982655170298626e-05,0.0022067398829630092
quijote,0.0011514210569298867,8.834006643867761e-05,0.0028675042016157934
quiero,0.004162448417019907,0.0002715601182877025,0.012552998169482167
quiere,0.0013977573942741647,0.00010237833721750185,0.003525433631944102
quieran,0.0015348116879404842,9.577391673238355e-05,0.0007467455026718666
quiera,0.0030994931685212872,0.0002827302175396563,0.009491789648758695
quick,0.00023265668554463089,0.00550907327962059,0.0009313925235468014
querrás,0.0026763046100372117,0.00016345497442251297,0.009819360880688938
queriéndose,0.0017133020744620347,2.7757231424786068e-05,0.00012411312233663458
quemar,0.000543021121021075,2.0325992540512543e-06,0.0010800214677550144
quedo,0.0011041749963552046,7.02186652775053e-05,0.005448476563387262
quede,0.0011746529983334031,2.55704015356336e-05,0.00012035489387899623
quedarte,0.0015832634764525878,2.0883107181855374e-05,0.005814009214067096
quedaras,0.0033238313439759057,0.00015622854067872676,0.0052679405409484245
quedaran,0.002021696561921108,5.5564828464493004e-05,0.00022112163526831382
quedara,0.0017888251833357834,6.784950136254335e-05,0.005777535888081373
quedamos,0.000833716839412656,7.344698507889275e-05,0.002923174058914055
quedado,0.001235506534516182,0.000107970019890856,0.0038418845762622175
quaint,0.000281183460983126,0.005803252397152473,0.0005656270974041895
públicos,0.0005229227725433072,4.507791286039977e-05,0.0006038745948813496
pública,0.0014063557830744065,0.00013090567410102913,0.002785462612260175
pípíla,0.000547663861776559,2.8705314939232303e-05,0.0008995972153975435
pésima,0.0011041749963552046,7.02186652775053e-05,0.005448476563387262
pérdida,0.0030543097313571995,7.343149478006598e-05,0.0024068646603354377
pájaro,0.002057591737313373,0.00010021124831102012,0.0037845342374078906
puso,0.0003516994299980792,1.167988263974029e-05,0.00022431417800451427
pusieran,0.0011150220802974556,4.8962178836135973e-05,0.0041893066467921045
pushy,0.00026128335104645613,0.0046634958071743605,0.00048126060761879513
puros,0.0018835022055968093,0.0001723162593492001,0.0006529455769592086
purchase,0.00010106744828023302,0.0028200383589448387,6.983484466972472e-05
puras,0.0019198382534706905,0.00012067174451596847,0.0038695292176187863
pura,0.0021648204119329847,7.347491775325083e-05,0.0015436111506958645
pulseras,0.0005248196081952021,4.054222241928658e-05,0.0003711274428350907
pufffff,0.0012484662613194682,1.4921655825994236e-05,0.0058393578546247745
puestecitos,0.0006634290203344093,1.037392721337574e-05,0.0016707794103383098
puentes,0.0018998613582867374,8.605342674543933e-05,0.0012631445596334872
pueda,0.0020641057426693233,0.00018328725201805147,0.0019013384443446286
pudo,0.0023437874355509525,0.00012412776004820105,0.0018909047154872423
publica,0.0015169866164568987,5.952824368041459e-05,0.0030555164863604097
pseudo,0.0011062102359613356,7.539767539956288e-05,0.0011074071993733361
prócer,0.000574031382314761,1.6835080969066535e-05,0.0005206568714579195
práctica,0.0020794874360794543,8.669558610654188e-05,0.009205154107385462
prueben,0.0011960674106756201,0.00010085877029823075,0.004789935070079607
prueba,0.0018835022055968093,0.0001723162593492001,0.0006529455769592086
provides,0.000276842813626293,0.0054981764439032245,0.0005730654260528148
provechosa,0.00250161299008365,0.0001614388416542909,0.004686818627699608
protegida,0.000547663861776559,2.8705314939232303e-05,0.0008995972153975435
protegerse,0.0003516994299980792,1.167988263974029e-05,0.00022431417800451427
protege,0.0014662739494116226,5.253149993440588e-05,0.0018843348272618958
protection,5.2555665937391745e-05,0.0018773527728530757,1.8074841998054084e-05
protecciones,0.000574031382314761,1.6835080969066535e-05,0.0005206568714579195
protagonizada,0.000574031382314761,1.6835080969066535e-05,0.0005206568714579195
protagoniza,0.0015585468151845807,7.107091894353735e-05,0.0007432510499401456
proporciones,0.0005922535853199258,5.690712666905455e-05,0.0029867016819304384
proporciona,0.0035404419147792372,8.909536070647218e-05,0.01415619533998371
propones,0.0011674691474880265,9.98463317608879e-05,0.0009000992986382928
propios,0.0020970160469115256,6.881455722602848e-05,0.002286825757130835
propio,0.001157792516520336,7.55628200407967e-05,0.0001228698431492903
propias,0.001867914467307716,0.00017134092736909408,0.004553012649050326
propia,0.0018682499315177052,4.213652187471929e-06,0.002910923530372179
pronto,0.002013345905092047,0.00018061668544479772,0.0004207469822164463
promueven,0.0022204972859187068,0.00016598478000312957,0.0007310611741675492
promoviendo,0.0009859353921238816,8.167031379138531e-05,0.004848680114771579
profesionalidad,0.0006388321799688663,5.129934738289701e-05,0.0016604411748305048
profesionales,0.001204434273247685,9.024529856278014e-06,0.0005201443044632611
profesional,0.0015703731318112578,9.028623328619552e-05,0.004067805379200153
productos,0.0010693355468860044,5.419503693904635e-05,0.00025924784586211754
producto,0.001204434273247685,9.024529856278014e-06,0.0005201443044632611
producen,0.0012847066210752408,5.191976727465264e-05,0.0027491942880398233
procuren,0.0006764391919500185,6.080385526806469e-05,0.004128839643807751
problems,0.0001332375970192373,0.0036595190525838413,0.00017517215917007818
probarlas,0.00037741641824970526,3.421606710060947e-05,0.0019313673361209982
probar,0.0014825694597466828,9.091024714266634e-05,6.167149258204202e-05
probando,0.00022167914070938684,1.5531328062676486e-06,6.861089971772474e-05
probably,6.628745140447567e-05,0.0022642479746921218,5.973790564695534e-05
privilegio,0.0025531619102583235,0.00018497281970016442,0.002579759726860924
privada,0.0009286632843777294,8.145811187201547e-05,0.0009323675405901787
principalmente,0.0011335584925937427,6.350305174084313e-05,0.002003374207098202
primeramente,0.000547663861776559,2.8705314939232303e-05,0.0008995972153975435
pretty,0.0001880335294340833,0.0037628793006485766,0.00040658294087218274
prettiest,0.00021570840187280899,0.004279094089954226,0.00020078822810504262
pretexto,0.002206117092550532,6.712795225037906e-05,0.003501440584778055
prestes,0.0013977573942741647,0.00010237833721750185,0.003525433631944102
prespectiva,0.0019853350713541482,0.00018204908577257588,0.0017005345647951248
presiones,0.0009286632843777294,8.145811187201547e-05,0.0009323675405901787
presionan,0.0020351937720619767,0.00018347220769009164,0.003989233925069792
presentar,0.0004777016151863185,2.4209291479497173e-05,0.000625733214381118
presentable,0.0010951609156420606,0.0004679011885279956,0.0020283740358271406
presenta,0.00135657091925423,6.820978603120326e-05,0.002156299864298114
presa,0.0018925696275600222,0.00017034374554899653,0.002436411268991173
prepared,0.00011334390104900424,0.002968160424465452,2.6766271684300512e-05
prepararse,0.0020885886229877,0.00019122264805756568,0.0007347139454760473
preparados,0.0007900917165749599,7.159198035998411e-05,0.00022513265977358642
preparada,0.001322867889732356,6.98254948754391e-05,0.0024021691788376123
preocupen,0.0015584476471256355,0.00011303489957288964,0.005858127434165679
prender,0.0009260778924921058,2.7741527690466953e-05,0.0018335006275965909
premite,0.00285616545695462,0.0002521397551415938,6.275689262258988e-05
pregunto,0.0009500560663242337,4.090903232541701e-05,0.001736528804580654
preguntando,0.0012782428849776645,0.00011661850624316775,0.0011500713397657504
prefiero,0.0019701225850190037,0.00011379090701005336,0.005442478088660347
prefieres,0.0023857655968376047,0.00011677831947163616,0.002255575435299277
preferí,0.0023048685646223895,9.534526949194042e-05,0.006315128170407894
preferir,0.0015195326799013666,0.00014266987121622473,0.0021086014065714725
prefer,6.767941800059432e-05,0.0024374560486220987,0.00010557179186313933
precisamente,0.003782350646047669,0.00034098682818396253,0.009447428946782778
preciosos,0.002771751311530084,0.0002491065108780397,0.006138847978821176
precaución,0.000574031382314761,1.6835080969066535e-05,0.0005206568714579195
practicamente,0.002352708953932683,0.00016866131631923544,0.004599560353435583
potentially,7.789152888803079e-05,0.00358844588423113,7.923559859406317e-05
posteriormente,0.000547663861776559,2.8705314939232303e-05,0.0008995972153975435
postales,0.001714198015542522,7.023414403357682e-05,0.0011053674350318078
post,0.00019132187827905635,0.004733535933445984,0.00034104810649263523
possibly,0.00021570840187280899,0.004279094089954226,0.00020078822810504262
position,5.2555665937391745e-05,0.0018773527728530757,1.8074841998054084e-05
posicionada,0.0023437874355509525,0.00012412776004820105,0.0018909047154872423
poseen,0.000574031382314761,1.6835080969066535e-05,0.0005206568714579195
pose,0.001322867889732356,6.98254948754391e-05,0.0024021691788376123
poner,0.0008236304585790971,7.753742171436719e-05,0.0032207377228349234
policías,0.0007182479886455647,1.3026587049542574e-05,0.0010367069593365556
policía,0.0008947505139915385,7.640466848680719e-05,0.0011934464094670238
police,6.628745140447567e-05,0.0022642479746921218,5.973790564695534e-05
podía,0.0017392095266771522,6.623788302199257e-05,0.0005433410378660282
podremos,0.000574031382314761,1.6835080969066535e-05,0.0005206568714579195
podras,0.0018338592310580704,8.539912775751739e-06,0.0016286041504884672
pocos,0.0011193729902283195,2.8729183016792445e-05,0.0012403616430800833
pobladores,0.002034683956221988,0.0001930887152344316,0.0037518476873493545
poblado,0.000547663861776559,2.8705314939232303e-05,0.0008995972153975435
plásticas,0.0005059559831355614,4.653866973490593e-05,0.0008027239536900244
plena,0.000547663861776559,2.8705314939232303e-05,0.0008995972153975435
pleasant,8.163496458186081e-05,0.003969533153047765,0.0001029698308275636
platicado,0.001975308573763304,0.00010130562252488484,0.0007231717506584753
plate,6.628745140447567e-05,0.0022642479746921218,5.973790564695534e-05
planta,0.0013160993884669978,3.922933809667819e-05,0.004940177793240167
planeas,0.002248887454904931,0.00011890796834409496,0.0001712675119692625
planeado,0.0015750060802766114,0.00014309729856981776,0.0018462945295313385
pisos,0.0023129626204517416,0.00012087712591195868,0.005648905484613295
pirotecnicos,0.0015803767157889525,0.00014008059364411705,0.002901166287653143
pipila-cerro,0.0,0.0,0.0
pinturas,0.000389295484853975,3.4201352797491674e-05,0.0004906288406040232
pintorescos,0.003920364485082532,0.00023682932843456324,0.0028886379247733177
pintan,0.0010693355468860044,5.419503693904635e-05,0.00025924784586211754
pink,3.54390609587548e-05,0.0009619934316802565,3.7264898980961554e-06
piezas,0.0008967104625791034,3.615829722089316e-05,0.0034445419113991755
pieza,0.0029987848069367045,6.992288004458781e-05,0.004982847238648622
piensa,0.001322867889732356,6.98254948754391e-05,0.0024021691788376123
piedras,0.000810492653272102,1.6893194627107056e-05,0.0012136319338523771
piece,0.00014395468976246206,0.004193160095554899,0.00016747838713658612
piden,0.00143787201192666,1.2046244569640305e-05,0.0015479126710202598
picturesque,0.00010106744828023302,0.0028200383589448387,6.983484466972472e-05
picoso,0.0011536584572661456,5.695477338097528e-05,0.0012381382764579296
pick,6.767941800059432e-05,0.0024374560486220987,0.00010557179186313933
physical,0.00026128335104645613,0.0046634958071743605,0.00048126060761879513
photos.you,0.0,0.0,0.0
photograph,0.00010448147794277048,0.0042999842496656,0.0001960384894715888
peso,0.0001830761824080394,0.0051679027298443606,0.0003230164432579118
pesadita,0.0036416757733403675,0.00021962048448823495,0.0037800383794003435
pertenencias,0.001078309927659557,5.959876172198358e-05,0.0033676787124720634
peroooo,0.0017120468699711872,8.57031848495151e-05,0.002328830687504057
permitiendo,0.0003516994299980792,1.167988263974029e-05,0.00022431417800451427
permita,0.0015348116879404842,9.577391673238355e-05,0.0007467455026718666
permanente,0.000389295484853975,3.4201352797491674e-05,0.0004906288406040232
permaneción,0.0003516994299980792,1.167988263974029e-05,0.00022431417800451427
periférica,0.001076328482733753,9.392608351246713e-05,0.0015817336948702298
periferia,0.001729844437794397,6.659336486395233e-05,0.0026914904460264215
perfect,8.627553932408649e-05,0.0036707216154167437,7.672771447206884e-05
perdérselo,0.000891319588615614,5.2342352928043745e-05,0.0007403001995012583
percibimos,0.0009891721533220564,4.020097501593572e-05,0.0033361963154593033
percibes,0.0021493016863526324,8.708670927355109e-05,0.005142482348487899
perciben,0.0005229227725433072,4.507791286039977e-05,0.0006038745948813496
peor,0.00022167914070938684,1.5531328062676486e-06,6.861089971772474e-05
pensando,0.0017120468699711872,8.57031848495151e-05,0.002328830687504057
penosa,0.0026145117498051445,0.00019608086787756236,0.0034297402388593756
pendiente,0.001078309927659557,5.959876172198358e-05,0.0033676787124720634
peligroso,0.002248887454904931,0.00011890796834409496,0.0001712675119692625
peligrosa,0.0012744142629452135,8.659932790617899e-05,2.3759553307595295e-05
pegue,0.0008688164410701359,1.3375624930851552e-05,0.0007487868882705583
pegar,0.000574031382314761,1.6835080969066535e-05,0.0005206568714579195
pegados,0.0011674691474880265,9.98463317608879e-05,0.0009000992986382928
pega,0.0013505298483599173,0.00012141607836543116,0.0024933598324504524
peculiar,0.0008533322885915315,7.075434851261309e-05,0.0011523087004802126
peatones,0.000547663861776559,2.8705314939232303e-05,0.0008995972153975435
países,0.0017530060482045544,0.0001605415595464352,0.0015568682572622092
paz,0.000547663861776559,2.8705314939232303e-05,0.0008995972153975435
payasitos,0.0007541811737383282,6.484699580071775e-05,0.00034876927003963716
pax,0.0018687324546174842,9.13229603671212e-05,0.007497838154412774
paved,0.00011706012464323969,0.0038626633874391933,0.00019258438214676127
patria,0.001333261039402252,0.00012170679982989614,0.001534023183826039
path,0.00015280307120623754,0.004952572137251796,0.0002230093363733096
pastel,0.0019646822676712057,4.939495141675552e-05,3.4691332566166206e-05
past,0.00023265668554463089,0.00550907327962059,0.0009313925235468014
pass,6.323641950429961e-05,0.0030309313595460845,5.578658080850548e-05
pasos,0.0013736707128047842,0.00011367473570515543,7.302632688999978e-05
pasillos,0.0028084504433527465,1.182861863485434e-05,0.004017630090667153
pasen,0.0022220368830904672,0.0002015925829495329,0.004394790857625645
pasearse,0.002235774972979453,0.0001328610146694758,0.002248069013584679
pasean,0.0020599168673945166,6.458513690760375e-05,0.003936238931267566
pasan,0.0009607633892063101,8.033443170377938e-05,0.0001397895333119949
pasamos,0.00170506324249413,5.145947650265781e-05,0.0008824425357798507
pasamanos,0.000574031382314761,1.6835080969066535e-05,0.0005206568714579195
pasajeros,0.002004125343146735,0.00017716029439925795,0.00020739386164391412
pasado,0.002935180975598771,0.00012654019363346304,0.007813326155850373
pasadas,0.0011114701405787327,0.00010344569846070191,0.006223924809988301
pasada,0.0006006516817716982,5.1388064658221834e-05,0.0007753941788936792
particular,0.0015169866164568987,5.952824368041459e-05,0.0030555164863604097
participó,0.0014138796644797365,9.870621308570698e-05,0.0029201801390695663
participación,0.0014394034309994162,8.719384513921561e-05,0.003572072192893571
parquesito,0.0012627740739914396,0.00012007004871216295,0.004222186785253608
parked,6.628745140447567e-05,0.0022642479746921218,5.973790564695534e-05
park,9.635682748376255e-05,0.004571357525384208,8.334485010879401e-05
parejo,0.0013977573942741647,0.00010237833721750185,0.003525433631944102
parejas,0.0012176469751389895,6.279598244963831e-05,0.00030277084058368475
pareciera,0.0012419252369878318,3.113684757623812e-05,0.002460568614526202
parcialmente,0.0008688164410701359,1.3375624930851552e-05,0.0007487868882705583
pararte,0.0025531619102583235,0.00018497281970016442,0.002579759726860924
parado,0.0018175165736628292,7.112297116562652e-05,0.002359236062712894
paquetes,0.0009072100274562414,6.356119326712538e-05,0.0002899293619289848
papita,0.0014138796644797365,9.870621308570698e-05,0.0029201801390695663
panorámicamente,0.0008544982451674599,3.206816997570701e-05,0.001845269759887499
pancita,0.000891319588615614,5.2342352928043745e-05,0.0007403001995012583
paisajes,0.0006986354408371219,2.61819824949507e-06,0.00020160306837201198
paid,7.783756036406123e-05,0.0029313280758753372,5.4991791596256585e-05
pagas,0.0008533322885915315,7.075434851261309e-05,0.0011523087004802126
pagando,0.0022085473694685113,0.00014677309970133177,0.0028027676235937637
pagan,0.0015789320246792705,7.136995500564579e-06,0.0036968495509898873
paga,0.002222288361656299,0.00020416912306319817,0.0020958742945558708
padrísima,0.003874425219215067,0.00019232891053646168,0.005280262881664113
paciencia,0.0011514210569298867,8.834006643867761e-05,0.0028675042016157934
owner's,0.0,0.0,0.0
overview,0.00014395468976246206,0.004193160095554899,0.00016747838713658612
oversees,0.00013806629757145663,0.003293302613126715,0.00011895130077712439
overall,0.00011334390104900424,0.002968160424465452,2.6766271684300512e-05
over-view,0.0,0.0,0.0
ou,0.00010106744828023302,0.0028200383589448387,6.983484466972472e-05
otrora,0.000574031382314761,1.6835080969066535e-05,0.0005206568714579195
otorga,0.0008967104625791034,3.615829722089316e-05,0.0034445419113991755
otomíes,0.0005248196081952021,4.054222241928658e-05,0.0003711274428350907
otherwise,0.0001600290395207811,0.004787614069392664,0.00020209497466861374
ostenta,0.0031315081808151323,0.0001821998295081197,0.0019803356264121883
oscuros,0.0010805337338904702,7.972062999845088e-05,0.00112693984478001
orines,0.0006388321799688663,5.129934738289701e-05,0.0016604411748305048
orina,0.0009891721533220564,4.020097501593572e-05,0.0033361963154593033
orientaron,0.0010902312317749737,1.768663271136753e-05,0.0026885308003029075
orienta,0.0009072100274562414,6.356119326712538e-05,0.0002899293619289848
orgullosa,0.0007747602684337082,2.87640572379879e-05,0.0018201492533077858
orgullo,0.0017530060482045544,0.0001605415595464352,0.0015568682572622092
organizada,0.0016211565284618916,7.023960462525667e-05,0.005410875893210636
organización,0.001426735398610956,3.219931110335712e-05,0.00014163846625719854
ordenamiento,0.0011150220802974556,4.8962178836135973e-05,0.0041893066467921045
opuesta,0.0014815349717746179,9.956791387798142e-05,0.000949068661513898
optas,0.0023891082438368843,0.00011006804925970034,0.0014812026985581465
opressors,5.2555665937391745e-05,0.0018773527728530757,1.8074841998054084e-05
