Words,Topic 1,Topic 2,Topic 3
temprana,0.001636403433595167,0.00019952552332002925,0.0022824099802704304
teleferico,0.001538431703039877,0.0003263412048722364,0.0016118534101698047
tejado,0.0018638805351336015,0.00029109477185585765,0.0006028446727121078
teenagers,0.0003424936165186532,0.004475672003220086,0.0003692735784129071
teenager,0.0003424936165186532,0.004475672003220086,0.0003692735784129071
techada,0.0027979252143585,0.00019381780634714286,0.004659299457740814
teatrales,0.0018831444358882767,0.0002576540268534449,0.0008081672705084916
tearto,0.0020421002003403947,0.00024442486839366224,0.004028333753959805
tarifas,0.001506468924722009,0.00020827611673787818,0.0017272959630991497
tantos,0.0012499223925569664,0.00022322468519075489,0.0017960373225482619
tampiqueña,0.002143779432355818,0.00024007425864951625,0.003779797627945976
talvez,0.0008786973451299418,0.00014731915647632932,0.0007538809539661066
tallado,0.00026359961721543457,4.415738197454694e-05,7.200724571941212e-05
talk,0.0004209499617128253,0.0049028907332966795,0.0011135077888617057
table,0.0004347772848943291,0.005383589622536703,0.0003373313906156165
sábados,0.0010346403164431354,0.00013697343190455837,0.0019408590268583284
sábado,0.0009655691446584988,2.6831911222278982e-05,0.0009294869775010393
sweeps,0.00022089305662810366,0.00336983459427843,0.00042379666947988385
swath,0.00022089305662810366,0.00336983459427843,0.00042379666947988385
swarming,0.00027051862807134084,0.003187332419353545,0.0003789297031737956
suvista,0.0022153145443149264,0.00032195590390899015,0.0027967920782469
sushi,0.0002808274716386529,0.003005996971767078,9.540738179449278e-05
surtidos,0.0033985315414025792,0.00031433185868654987,0.0008470405721104297
surround,0.0004753055814320675,0.004831413954396923,0.0005399812609881585
sure,0.00038428990687994777,0.005449503687438426,0.00045727367717560423
supuestos,0.0035134017959812486,0.00044791719630345894,0.004243801210331336
sunday's,0.0,0.0,0.0
suiza,0.00041380156805980784,6.902357778007524e-05,0.00034740069278077864
suggestion,0.00034982475528385216,0.004264480364509612,0.0004166445964652221
suficiente,0.0011916442273666667,2.706219445455533e-05,0.0007048685876072869
suecia,0.00041380156805980784,6.902357778007524e-05,0.00034740069278077864
suceden,0.0027631811802534705,0.0004373410027456748,0.00439064143971596
sucede,0.0035168245393889346,0.0004087945047879844,0.008025548329930193
subes,0.0020394836755936374,0.00016322947247501387,0.0004938621294919353
sube,0.001538431703039877,0.0003263412048722364,0.0016118534101698047
stuff,0.0002329230478455134,0.0033849614205524415,0.0003844663820966805
strolling,0.0004987320723019021,0.004649548767991016,0.0002972210662935886
strikes,0.0006129421763635155,0.007581442404549082,0.001245136934155809
stone's,0.0,0.0,0.0
steps,0.0005863709469140303,0.004853553129955014,0.0006794294080621248
stay,0.0003424936165186532,0.004475672003220086,0.0003692735784129071
start,0.000538269559946136,0.005252223889373819,0.00046522844722224495
starbuks,0.0031730938956588185,0.00042046169156639303,0.0003211344210898255
starbuck,0.00034982475528385216,0.004264480364509612,0.0004166445964652221
star,0.000796668128795599,0.008848444171339745,0.0005230625431707517
stairs,0.0008011267422350197,0.005708383842247355,0.0021942894765560315
squarelocated,0.0005317597395464335,0.005118657432525828,1.4818319151622483e-05
spring-like,0.0,0.0,0.0
spots,0.0005539820289198182,0.005889294569068472,0.0003990586892980623
spot,0.0004911682412328511,0.007282700638195014,0.0010549344647127357
spirit,0.00022089305662810366,0.00336983459427843,0.00042379666947988385
spent,0.0002329230478455134,0.0033849614205524415,0.0003844663820966805
specialities,0.0005317597395464335,0.005118657432525828,1.4818319151622483e-05
spanish,0.00027051862807134084,0.003187332419353545,0.0003789297031737956
space,0.0002329230478455134,0.0033849614205524415,0.0003844663820966805
soñado,0.0051456716869883274,0.0006376434256308234,0.0072746797637416325
sounds,0.0008534228265735079,0.0077277153025523265,0.000658343966224279
sound,0.0005317597395464335,0.005118657432525828,1.4818319151622483e-05
sorts,0.0002808274716386529,0.003005996971767078,9.540738179449278e-05
sorprendió,0.0031730938956588185,0.00042046169156639303,0.0003211344210898255
sonrisa,0.0030139269216068873,0.0005242288966201945,0.004026823458147913
songs,0.00021329542209148818,0.0032915867174755217,0.0006891862620196644
song,0.00038428990687994777,0.005449503687438426,0.00045727367717560423
sonar,0.001835718687957925,0.00020210084070697114,0.0030220120231725686
something,0.00043738242136179793,0.006231573537562649,0.0009850272298173313
sombrios,0.0013743104851573205,3.5208057040561475e-05,0.0005299528099441204
sombrillas,0.0023120794920448097,0.00034262808091105014,0.008144723754166167
sombre,0.001742998175113403,0.0003248912836815565,0.007313761904603559
sombras,0.0023022294723177355,3.455018143049322e-05,0.00458755405547512
solistas,0.001636403433595167,0.00019952552332002925,0.0022824099802704304
sodas,0.0008786973451299418,0.00014731915647632932,0.0007538809539661066
socioculturales,0.0031022497620658137,0.00035390340201893635,0.0014356376671554314
society,0.0003424936165186532,0.004475672003220086,0.0003692735784129071
socializar,0.004106998514519874,0.0005215019402094446,0.005452921337702589
sociales,0.0032219169808013217,0.0005333946390817443,0.00034677945559080214
sobra,0.004657389809770602,0.0008326612756949227,0.0069147311116102075
soak,0.00045850056273738125,0.00475260352085456,0.00019935401582595229
snacks,0.0004987320723019021,0.004649548767991016,0.0002972210662935886
skip,0.0002808274716386529,0.003005996971767078,9.540738179449278e-05
situado,0.0040249122697202195,0.0003181627625215269,0.008040017625537582
sino,0.001977331416106553,0.00017163954730051493,0.002726268719613827
singularidad,0.0016213614883489641,9.777813172164742e-05,0.005302473973250885
singular,0.0038680255557330227,0.00027652034202317464,0.01050441126650209
sing,0.0005317597395464335,0.005118657432525828,1.4818319151622483e-05
sinfonica,0.0011916442273666667,2.706219445455533e-05,0.0007048685876072869
since,0.0004347772848943291,0.005383589622536703,0.0003373313906156165
simpre,0.0031891481565922614,0.00018418849007998796,0.0016899906608683524
siguiendo,0.003999926076646912,0.0004771812968545506,0.005613027775571238
significativos,0.002850248328543935,0.0002199364324884335,0.001986368327587861
significant,0.0004972997462511491,0.007764253212530168,0.0013219446424129002
significado,0.004294442335344414,0.0006614081771823225,0.007300895597252338
siglo,0.001459468692279254,0.00024449428691327796,0.00438025916882681
sightseeing,0.0005565835545129407,0.00674697055853861,0.0004343168775505058
sights,0.0004355383472816516,0.006396076814392675,0.0008035583200677785
sight,0.00022089305662810366,0.00336983459427843,0.00042379666947988385
sientate,0.0008786973451299418,0.00014731915647632932,0.0007538809539661066
sienta,0.0015187202587484006,0.0002782368471406968,0.001977125330109639
sido,0.004242077905940734,0.00044679318951607147,0.012134929299248491
side,0.0002808274716386529,0.003005996971767078,9.540738179449278e-05
shoes,0.00045850056273738125,0.00475260352085456,0.00019935401582595229
shined,0.00045850056273738125,0.00475260352085456,0.00019935401582595229
shaped,0.0006141023190195179,0.0054746639714595225,0.0004898571524910257
shaded,0.0011364622085165755,0.006911267510634369,0.002226734581215886
señoritas,0.0008383534446154674,6.362184202482617e-05,0.0027080799081451146
señoras,0.002473560089098692,0.00042194573359523676,0.0034548525994480233
señora,0.003498840816200657,5.6952834351403694e-05,0.010104978849089593
señalizaciones,0.0026805588926618316,0.0004606847164672084,0.00014745618677832712
setnar,0.0022128776059635448,3.534147540485177e-05,0.0007005949000453826
servantino,0.0020518141058103404,0.00023565018468712425,0.003821103366616444
serie,0.002884575784854289,0.0003480796172543282,0.010116701327432472
seria,0.001400036169487674,0.0002532072338228352,0.005462823987934181
serenade,0.0002329230478455134,0.0033849614205524415,0.0003844663820966805
separadores,0.001941291477369598,0.00034192385312419027,0.005115968282989178
sentirte,0.006133237721824044,0.0007036133376938571,0.017366314448634772
sentirla,0.0019349250983281476,0.0002605401922898076,0.0015441266709975044
sentaron,0.0024899541666664263,0.0003157776346172639,0.0002417276199374084
sentarme,0.0024795785986653123,0.0004655111746867131,0.008953009086899085
sentadas,0.004474857890845375,0.0007903779411930602,0.00848986890002869
sensacion,0.00026359961721543457,4.415738197454694e-05,7.200724571941212e-05
sencillamente,0.004228364200462836,0.0005554269922282238,0.002631901254849048
semejante,0.001802847969338578,0.00021532059648285147,0.0031150761371014153
semaforos,0.0011337066410707878,6.696939022448193e-05,0.0020459249464154354
selling,0.0002329230478455134,0.0033849614205524415,0.0003844663820966805
sell,0.00027051862807134084,0.003187332419353545,0.0003789297031737956
selfie,0.0020527150617008732,0.00024758685819699675,0.004891932973326229
selections,0.00034982475528385216,0.004264480364509612,0.0004166445964652221
según,0.0013093870006701356,0.00014725896012704313,0.0019067002000015614
segura,0.0013093870006701356,0.00014725896012704313,0.0019067002000015614
seems,0.0008178745429009779,0.007431617400047578,4.523652665511103e-05
seemed,0.0002329230478455134,0.0033849614205524415,0.0003844663820966805
sección,0.0013093870006701356,0.00014725896012704313,0.0019067002000015614
season,0.0003424936165186532,0.004475672003220086,0.0003692735784129071
se.encuentran,0.0,0.0,0.0
saying,0.0003424936165186532,0.004475672003220086,0.0003692735784129071
sano,0.0018233220108218793,0.00034223993749415077,0.007804107831022751
salsas,0.001506468924722009,0.00020827611673787818,0.0017272959630991497
salsa,0.0004347772848943291,0.005383589622536703,0.0003373313906156165
saliendo,0.0018726888004349431,7.951276887322378e-05,0.004036331655551158
salidas,0.001713763250913727,0.0002837132342572953,0.0015579995076357854
salida,0.0051456716869883274,0.0006376434256308234,0.0072746797637416325
salga,0.000942223649626391,8.884801854733565e-06,0.0012524372535583385
sacar,0.004789111942983133,0.0006113152967444135,0.007765950089964777
sacan,0.0030139269216068873,0.0005242288966201945,0.004026823458147913
sabrás,0.0026061334907229454,0.0004218563912908402,0.0028974676592132026
sabores,0.0015222209867831462,0.00025744237484555475,0.001077192931046643
sabias,0.0018978029603084492,0.00030759449659361894,0.0005879094999569876
sabados,0.0028969662400042022,0.0002915373675078203,0.010780994358610574
rápidamente,0.0010003664644724758,1.3004139903656945e-05,0.0015711456471328455
rutina,0.0011337066410707878,6.696939022448193e-05,0.0020459249464154354
rutas,0.0016231587836489979,0.00018470862446376472,0.00349580780085285
rumbo,0.0018718015970689357,0.0002467521974254194,0.0012033816571504193
ruidosas,0.0046776118011214885,0.0005550171637274516,0.004170564701495618
rose,0.0003424936165186532,0.004475672003220086,0.0003692735784129071
ropa,0.0026949061696128606,0.0004335741945453113,0.0024159483339384574
rondines,0.0013093870006701356,0.00014725896012704313,0.0019067002000015614
rondeando,0.001962221440589795,0.0002569610313865078,0.00043005083307775816
románticos,0.002517484081905929,0.0004081329684086947,0.007293409766525924
rome,0.0003425208278118992,0.0049777559994734245,0.0007357898171521886
rombo,0.0009655691446584988,2.6831911222278982e-05,0.0009294869775010393
romanticos,0.002675280523138856,8.631510602089327e-05,0.0012043052126159343
romancear,0.002127618785625058,0.0003814558617915896,0.006266068639006468
romance,0.001459468692279254,0.00024449428691327796,0.00438025916882681
rodeados,0.004384559283924482,0.0003956100781766709,0.003534992264332761
robust,0.0002329230478455134,0.0033849614205524415,0.0003844663820966805
roaving,0.00034982475528385216,0.004264480364509612,0.0004166445964652221
ritual,0.0010346403164431354,0.00013697343190455837,0.0019408590268583284
ritmo,0.0031673144871770973,0.0005469564765599853,0.007850892328498902
riquisimo,0.0015840284151866924,0.00012642133143706658,0.004321346120955189
rip-off,0.0,0.0,0.0
rincón,0.002850248328543935,0.0002199364324884335,0.001986368327587861
ridículamente,0.004021676004103707,0.0006342472292928423,0.001695400900440981
riachuelos,0.0019349250983281476,0.0002605401922898076,0.0015441266709975044
revivir,0.0013881006834743357,0.00017766668544995568,0.0031957668044071885
revisar,0.0013093870006701356,0.00014725896012704313,0.0019067002000015614
reuniòn,0.002377287660366655,0.0003347548886235207,0.0016840750329439108
reunirse,0.005065696853704665,0.0009242201984108663,0.008655184314192505
reuniones,0.0023057785552967696,7.470631966493349e-05,0.008213671685857134
reunian,0.00041795895296184085,2.4862185785696784e-05,0.0007299448566293698
return,0.00027051862807134084,0.003187332419353545,0.0003789297031737956
retroceder,0.0004472471252658411,7.574343825416844e-05,0.0007765687561761658
retirees,0.0008178745429009779,0.007431617400047578,4.523652665511103e-05
resumen,0.001506468924722009,0.00020827611673787818,0.0017272959630991497
resume,0.005975134418543771,0.0009706959399195384,0.007878084796710916
resultó,0.0023401553160288745,0.00040365506415821774,0.005663457601366586
resultara,0.0011337066410707878,6.696939022448193e-05,0.0020459249464154354
resulta,0.004857516890484556,0.0006227058339911068,0.00989341299707891
resturantes,0.007795557588463494,0.0008917513317121804,0.014256398634970482
restuarantes,0.005499891890853972,0.0005785494850056479,0.007807332919109432
resting,0.00021329542209148818,0.0032915867174755217,0.0006891862620196644
restaurat,0.0011839127588724606,0.00014552401334536432,6.820382676742671e-05
restaurantitos,0.001940522361860647,0.0003411481794477024,0.0016705413098264124
restauransito,0.0018606205624425226,0.00032843586783621356,0.004049400201368931
restauran,0.002457885661649762,0.0001264751120159512,0.004010563861110057
restauramtes,0.00336083323427268,0.0002618668651289204,0.007132891280468256
respeto,0.0007858921391357645,0.00012691193068643886,0.0006307196074925423
respetar,0.001506468924722009,0.00020827611673787818,0.0017272959630991497
residentes,0.001506468924722009,0.00020827611673787818,0.0017272959630991497
resguardado,0.002494383081129272,0.00034866972465199403,0.0015603200734227965
reserva,0.001400036169487674,0.0002532072338228352,0.005462823987934181
república,0.0018197533694293124,0.0003247923013304608,0.0011807944327353857
republicano,0.002866515513616348,0.0003528860088571309,0.0018403154177616175
representativo,0.004557276512429931,0.00036386560208981323,0.01466704657244784
representaciones,0.0018831444358882767,0.0002576540268534449,0.0008081672705084916
representa,0.002866515513616348,0.0003528860088571309,0.0018403154177616175
repleta,0.0027979252143585,0.00019381780634714286,0.004659299457740814
repetir,0.0013093870006701356,0.00014725896012704313,0.0019067002000015614
remodelación,0.0020121300213577506,0.00015425763565880127,0.0034940672260598696
reminded,0.0003425208278118992,0.0049777559994734245,0.0007357898171521886
remembrar,0.0011337066410707878,6.696939022448193e-05,0.0020459249464154354
remata,0.0013093870006701356,0.00014725896012704313,0.0019067002000015614
reloj,0.0009655691446584988,2.6831911222278982e-05,0.0009294869775010393
religiosa,0.0019340207784031781,7.113143080017697e-05,0.004688025617751673
relajes,0.0016440262314100502,8.237454772640858e-05,0.002669321562833662
relajarme,0.0014830174029441616,0.00025754404326320857,0.0007896084549034115
relajadamente,0.004700236462999801,0.000863290469229721,0.014906419086706412
relajacion,0.0024904407279850863,0.0003104980362644815,0.005001977503454149
relacionarte,0.0010346403164431354,0.00013697343190455837,0.0019408590268583284
relacion,0.0031891481565922614,0.00018418849007998796,0.0016899906608683524
regulares,0.0022128776059635448,3.534147540485177e-05,0.0007005949000453826
regular,0.0033339467996993896,0.0003743265921306734,0.002771749761822142
regreser,0.0024293296576387534,0.0004157581308315542,7.90293357776792e-05
regresar,0.0024899541666664263,0.0003157776346172639,0.0002417276199374084
reglan,0.000942223649626391,8.884801854733565e-06,0.0012524372535583385
regla,0.0022128776059635448,3.534147540485177e-05,0.0007005949000453826
regalara,0.0008383534446154674,6.362184202482617e-05,0.0027080799081451146
refrigerio,0.003387788253802429,0.0006355777124796211,0.008403321898514527
refresco,0.0018718015970689357,0.0002467521974254194,0.0012033816571504193
refrescarse,0.0038413904489635643,0.0005463149810358822,0.008615023499269889
refrescantes,0.0024576099762784825,0.0003858916887437034,0.006818400551107227
refrescante,0.0028228448552103783,0.0002487712170471256,0.0024809478454900563
reflexionar,0.005256865051052663,0.0009558768458959471,0.02369182345538409
reflejo,0.0039834787178535435,0.0006218495397235307,0.002241996930618477
refleja,0.0022267860552837053,0.00025035978209831587,0.005336281457621957
refieren,0.002485266063784622,0.0003942139332755608,0.002903038818080345
recuerdos,0.0011337066410707878,6.696939022448193e-05,0.0020459249464154354
recta,0.003330594356675115,0.00021628407734191276,0.010360663753689058
recreate,0.0005863709469140303,0.004853553129955014,0.0006794294080621248
recreación,0.0007858921391357645,0.00012691193068643886,0.0006307196074925423
recorriendo,0.003094875771730208,0.0003193897145005699,0.0026351273447509185
reconfortante,0.0021598269050003265,0.00024013895825558617,0.005949854806955531
recomienda,0.0019025506871995555,0.0003280078798481407,0.000729211359190583
recomendación,0.003997553956992754,0.0004363004235109941,0.003933450424243994
recomendables,0.004523215747602477,0.0007618078649736306,0.002910042738647892
recie,0.0014446473181953061,8.652888698556198e-05,0.0006514212771063718
reciban,0.0013325425502256354,0.0002292118661400479,0.0004643829718175337
reasonable,0.0005643510191579748,0.006256615445428897,0.001110444993153157
realizando,0.002631956820231611,0.0003611590617909512,0.0007554614318727297
raíces,0.001506468924722009,0.00020827611673787818,0.0017272959630991497
ratito,0.004582362272400176,0.0006018874997253147,1.7675569559526108e-05
ramsés,0.001941291477369598,0.00034192385312419027,0.005115968282989178
ramas,0.0008716937504843486,0.00015056210297019444,0.0005653427760619455
rally,0.0023057785552967696,7.470631966493349e-05,0.008213671685857134
rain,0.000357633697787108,0.005471871947142538,0.0004899235432049881
radica,0.003296525350941595,0.00044698891942759184,0.0038576295686607
quizás,0.0028228448552103783,0.0002487712170471256,0.0024809478454900563
quizá,0.0016205427712822718,0.00027268752227879836,0.0035707183664727025
quito,0.0018172749602961128,0.00022253211558861182,0.0046564068635177105
quite,0.00027051862807134084,0.003187332419353545,0.0003789297031737956
quitan,0.004594412652793876,0.0007520717697599111,0.00614697079468538
quiero,0.0031281607473515037,0.0004279077046421026,0.0027300489460233422
quieren,0.0024899541666664263,0.0003157776346172639,0.0002417276199374084
quieran,0.0013093870006701356,0.00014725896012704313,0.0019067002000015614
queriendo,0.001962221440589795,0.0002569610313865078,0.00043005083307775816
quedas,0.0030132179395315232,0.00040416359430497424,0.0024149765743831163
quedan,0.0030392647989407173,0.00039172599585462364,0.0030366809662919947
quedamos,0.0018823428961009777,5.5168276101393096e-05,0.0014484368974614693
qud,0.002884575784854289,0.0003480796172543282,0.010116701327432472
qeu,0.0031022497620658137,0.00035390340201893635,0.0014356376671554314
pública,0.0029508375246838996,0.0001032304091270221,0.00726798777565108
pásos,0.004120163250508721,0.0005741195797711982,0.005538022497387859
pàchuca,0.0003087684546245215,5.0653934749462164e-05,0.0008175490924827713
put,0.0008011267422350197,0.005708383842247355,0.0021942894765560315
pusieron,0.0024899541666664263,0.0003157776346172639,0.0002417276199374084
puro,0.0007997596309510043,6.2778394001997855e-06,0.0011132542550214327
purchase,0.0004987320723019021,0.004649548767991016,0.0002972210662935886
pueblos,0.001708422362967116,0.00022138115471747886,0.0005984062016356035
pudes,0.0022557269535934577,0.00023104609894051442,0.0034287569358833476
publicidad,0.0018501790079983372,0.0002997515972462441,0.0020550675872639305
publica,0.002297199085768324,0.0001555845359650382,0.01115126087215243
próximo,0.003469144097958694,0.0003229732220267677,0.006169411754252059
próxima,0.0031281607473515037,0.0004279077046421026,0.0027300489460233422
pruned,0.00080542559042576,0.008223626092756859,0.0007374795753127039
provincial,0.001538431703039877,0.0003263412048722364,0.0016118534101698047
provide,0.0003668457424568844,0.00566996943267838,0.00042824821480056996
propios,0.0023811904927995265,0.0002637401901915145,0.006856082501627312
propina,0.001124550785966378,0.00015375216101369345,0.0014804695289265988
promoción,0.0017279779219432343,0.00014401778147203213,0.0011675083467639095
promenade,0.0004347772848943291,0.005383589622536703,0.0003373313906156165
programa,0.000968390104960772,8.756084469998046e-05,0.0007436941504600241
problema,0.002048789070188372,0.00022085213292711526,0.0024520326918081896
problem,0.0002329230478455134,0.0033849614205524415,0.0003844663820966805
privilegio,0.00041380156805980784,6.902357778007524e-05,0.00034740069278077864
primero,0.0010346403164431354,0.00013697343190455837,0.0019408590268583284
pricey,0.0002808274716386529,0.003005996971767078,9.540738179449278e-05
pretendientes,0.000942223649626391,8.884801854733565e-06,0.0012524372535583385
presupuestos,0.001506468924722009,0.00020827611673787818,0.0017272959630991497
presios,0.0019025506871995555,0.0003280078798481407,0.000729211359190583
presion,0.002048789070188372,0.00022085213292711526,0.0024520326918081896
presentándose,0.004867163731682342,0.0008091799728829032,0.006923300782267374
presentes,0.000968390104960772,8.756084469998046e-05,0.0007436941504600241
presentan,0.0032687265727260116,0.0004872554521530612,0.0008169463023856434
presencia,0.0010475993178937963,5.613242248550565e-06,5.6141321906582956e-05
prepararse,0.0019349250983281476,0.0002605401922898076,0.0015441266709975044
preparado,0.0017199444665153267,0.0002257342875411625,0.002882104283400137
pregonweros,0.001538431703039877,0.0003263412048722364,0.0016118534101698047
preferencia,0.0024508580455127756,0.000443576094991755,0.006038585360728709
precisamente,0.0023753938193923304,0.0003008476399243181,0.0021153036839140268
practicamente,0.0018726888004349431,7.951276887322378e-05,0.004036331655551158
pra,0.0035096233094088877,0.0005906650409697123,0.009314360434751508
poético,0.00280559238828302,0.0005219007343724312,0.0015813226821782015
posteriormente,0.002909475712009112,0.00038093812436257063,0.004734559986824296
postal,0.0032878728511027936,0.0004092565893261029,0.0031599540532180593
posiblemente,0.001977331416106553,0.00017163954730051493,0.002726268719613827
posibilidades,0.0025746052670792092,0.00044633321143752155,0.005404648814809796
posibilidad,0.0028721096183558607,0.0004759166572972346,0.0021240704430564813
posada,0.0004753055814320675,0.004831413954396923,0.0005399812609881585
portada,0.0025931538834693723,0.0003448493747484614,0.0020643506654063662
populares,0.003296525350941595,0.00044698891942759184,0.0038576295686607
popular,0.000942223649626391,8.884801854733565e-06,0.0012524372535583385
poor,0.0002808274716386529,0.003005996971767078,9.540738179449278e-05
pongan,0.001920629327069873,0.00025054657199489615,0.00509018174555064
pone,0.0018831444358882767,0.0002576540268534449,0.0008081672705084916
polkas,0.0024576099762784825,0.0003858916887437034,0.006818400551107227
policías,0.0013093870006701356,0.00014725896012704313,0.0019067002000015614
policía,0.0013093870006701356,0.00014725896012704313,0.0019067002000015614
policia,0.0017648072440555988,0.00030917856243454725,0.0022648731313777634
podrían,0.0008716937504843486,0.00015056210297019444,0.0005653427760619455
podría,0.0040249122697202195,0.0003181627625215269,0.008040017625537582
podrian,0.0008786973451299418,0.00014731915647632932,0.0007538809539661066
poderes,0.002866515513616348,0.0003528860088571309,0.0018403154177616175
podemos,0.004384559283924482,0.0003956100781766709,0.003534992264332761
población,0.0010346403164431354,0.00013697343190455837,0.0019408590268583284
plásticos,0.001713763250913727,0.0002837132342572953,0.0015579995076357854
plus,0.0038780146462925676,7.921077172377199e-05,0.010274335619455845
plenitud,0.0014830174029441616,0.00025754404326320857,0.0007896084549034115
plena,0.0011407627997781175,8.86225910941135e-05,0.004690529671493589
pleasure,0.0004347772848943291,0.005383589622536703,0.0003373313906156165
please,0.0004978772238577976,0.005594483722303931,0.0008681636026629701
pleasant,0.0004347772848943291,0.005383589622536703,0.0003373313906156165
plazuelas,0.0018314606191619843,5.607185340627883e-05,0.0003882449379428131
plazita,0.0017738898003353185,0.00033240503197266613,0.006575146099780871
plays,0.0008099578923016042,0.006776608068268619,0.00021355808182657308
play,0.00045850056273738125,0.00475260352085456,0.00019935401582595229
platillos,0.002675280523138856,8.631510602089327e-05,0.0012043052126159343
platicando,0.002062469321769035,0.0003790950722059399,0.004923009686732224
platicada,0.0028155257350578333,0.0005316976649804513,0.007858230696478351
platica,0.0024508270955372813,0.00035880302797384767,0.005502846963969684
plasticos,0.003498840816200657,5.6952834351403694e-05,0.010104978849089593
plants,0.0002329230478455134,0.0033849614205524415,0.0003844663820966805
plantas,0.0033029776226647643,3.816731475309556e-05,0.0048224603737578526
plano,0.003874383255291347,0.0005334762060046097,0.004306351753890252
plan,0.001708422362967116,0.00022138115471747886,0.0005984062016356035
plague,0.0002808274716386529,0.003005996971767078,9.540738179449278e-05
placer,0.0007997596309510043,6.2778394001997855e-06,0.0011132542550214327
placentero,0.0011337066410707878,6.696939022448193e-05,0.0020459249464154354
place.nice,0.0,0.0,0.0
piza,0.00041795895296184085,2.4862185785696784e-05,0.0007299448566293698
piso,0.0014899862408012557,0.0001949971834315586,0.0007403920367233108
pintorescos,0.0018823428961009777,5.5168276101393096e-05,0.0014484368974614693
pintoresca,0.002529082083923699,0.00034421151523422256,0.0064022410061282215
pintor,0.002631956820231611,0.0003611590617909512,0.0007554614318727297
pintan,0.0019858401731110303,0.0002227115143096136,1.366440786776074e-05
pierdes,0.0023811904927995265,0.0002637401901915145,0.006856082501627312
pierdan,0.0023380353268212047,0.00042518023773867883,0.0033114437470512233
piensas,0.0015362305503998422,0.00020294377386082852,0.0017794231420199436
pictures,0.00042953739840826034,0.0063643671584247725,0.0004988467327358819
pico,0.0035119210255628217,0.0006515811132734536,0.008763287926115049
picante,0.001506468924722009,0.00020827611673787818,0.0017272959630991497
pican,0.001506468924722009,0.00020827611673787818,0.0017272959630991497
perímetro,0.0025931538834693723,0.0003448493747484614,0.0020643506654063662
personnel,0.00040584514034235455,0.006230518547987787,0.000968853568048405
personally,0.00027051862807134084,0.003187332419353545,0.0003789297031737956
personal,0.0008178745429009779,0.007431617400047578,4.523652665511103e-05
personajes,0.0044059202107403035,0.0005087915389660603,0.005684818089033315
persona,0.0007997596309510043,6.2778394001997855e-06,0.0011132542550214327
permite,0.0010475993178937963,5.613242248550565e-06,5.6141321906582956e-05
periódico,0.0033985315414025792,0.00031433185868654987,0.0008470405721104297
perhaps,0.0004987320723019021,0.004649548767991016,0.0002972210662935886
performs,0.000556972268368846,0.007055385938954514,0.0007390816705584644
performing,0.0006376390038931244,0.008572998975552089,0.0008536702953661673
performers,0.0004978772238577976,0.005594483722303931,0.0008681636026629701
perfectos,0.003916685056201973,0.00018516794877121572,0.006717240625892271
perfecta,0.004557276512429931,0.00036386560208981323,0.01466704657244784
perfect,0.0004911682412328511,0.007282700638195014,0.0010549344647127357
pequño,0.001538431703039877,0.0003263412048722364,0.0016118534101698047
pequeñas,0.0016213614883489641,9.777813172164742e-05,0.005302473973250885
pequeno,0.004645242552942048,0.0007686675344377571,0.005312539871699727
pensar,0.0009655691446584988,2.6831911222278982e-05,0.0009294869775010393
penoso,0.002098377053322967,3.556968718167879e-05,0.002796719092687538
pelado,0.0007997596309510043,6.2778394001997855e-06,0.0011132542550214327
pedestrian,0.00023850906080534403,0.002429879176938215,6.80349376836936e-05
peatones,0.001713763250913727,0.0002837132342572953,0.0015579995076357854
países,0.00041380156805980784,6.902357778007524e-05,0.00034740069278077864
país,0.0016213614883489641,9.777813172164742e-05,0.005302473973250885
patrulla,0.0013093870006701356,0.00014725896012704313,0.0019067002000015614
patrimonio,0.0022220335154651927,0.00030238603185418967,0.0006074742535324409
patios,0.0016973541605288657,0.00016273067236089679,0.005179862569622742
patio,0.0008951390740480281,0.007403088587312319,0.0011269023299718267
passing,0.00040584514034235455,0.006230518547987787,0.000968853568048405
pasillos,0.0019427791756426937,0.0003419489622616602,0.0022334540010322166
pasen,0.002212285421253311,0.0003929376957376179,0.003088264014253298
paseamos,0.0036177998431950026,0.0005741618498902361,0.0008612081099016226
paseaba,0.0011337066410707878,6.696939022448193e-05,0.0020459249464154354
pase,0.0017738898003353185,0.00033240503197266613,0.006575146099780871
pascua,0.0014785316365643877,0.00019045950458095628,0.003915175672088165
pasas,0.003911271521518903,0.0006236765873190776,0.014753798564740734
pasarse,0.0009655691446584988,2.6831911222278982e-05,0.0009294869775010393
pasado,0.001962221440589795,0.0002569610313865078,0.00043005083307775816
particularmente,0.0004421541554277887,6.13613640103804e-05,0.00017390303396911397
participaste,0.0026061334907229454,0.0004218563912908402,0.0028974676592132026
part,0.000538269559946136,0.005252223889373819,0.00046522844722224495
parquesito,0.004120163250508721,0.0005741195797711982,0.005538022497387859
parquecito,0.0015633875756348716,0.00027031592018259313,0.0016551562933640426
parks,0.0004355383472816516,0.006396076814392675,0.0008035583200677785
parejas,0.0024508270955372813,0.00035880302797384767,0.005502846963969684
parecio,0.002675280523138856,8.631510602089327e-05,0.0012043052126159343
parecieron,0.004068682632891586,0.0005058658357755965,0.004333885118446484
pararon,0.0024127970573998487,0.0004354420481634648,0.008549682432072174
papitas,0.004070624567307773,0.0004243310477952655,0.002950790683271295
pan,0.002019547267093438,0.00037346322017139884,0.005224083606620362
