iteration,fx,dfx
13945,16.2472456691495,2.412112299103491
13946,16.241427385930177,2.4121134963978244
13947,16.23560909677745,2.4121148236841825
13948,16.22979080106638,2.4121162791528654
13949,16.22397249818096,2.4121178608195266
13950,16.218154187514962,2.412119566527875
13951,16.212335868472763,2.412121393952609
13952,16.206517540470173,2.4121233406025846
13953,16.200699202935194,2.412125403824203
13954,16.19488085530883,2.4121275808050235
13955,16.189062497045843,2.4121298685775905
13956,16.18324412761548,2.412132264023471
13957,16.17742574650223,2.412134763877497
13958,16.17160735320648,2.412137364732208
13959,16.165788947245243,2.412140063042487
13960,16.15997052815278,2.412142855130386
13961,16.154152095481255,2.412145737190123
13962,16.14833364880133,2.412148705293267
13963,16.14251518770278,2.4121517553940786
13964,16.13669671179501,2.412154883335015
13965,16.13087822070763,2.412158084852388
13966,16.12505971409092,2.4121613555821635
13967,16.119241191616343,2.412164691065899
13968,16.11342265297697,2.4121680867568136
13969,16.107604097887897,2.4121715380259734
13970,16.101785526086672,2.4121750401685906
13971,16.09596693733359,2.412178588410429
13972,16.090148331412074,2.412182177914301
13973,16.084329708128948,2.412185803786653
13974,16.078511067314693,2.4121894610842265
13975,16.07269240882372,2.412193144820791
13976,16.0668737325345,2.412196849973931
13977,16.0610550383498,2.412200571491889
13978,16.055236326196773,2.412204304300441
13979,16.049417596027073,2.412208043309813
13980,16.04359884781692,2.412211783421615
13981,16.037780081567142,2.412215519535783
13982,16.031961297303152,2.412219246557533
13983,16.026142495074936,2.412222959404304
13984,16.020323674956977,2.4122266530126835
13985,16.01450483704816,2.412230322345313
13986,16.008685981471636,2.4122339623977544
13987,16.002867108374634,2.412237568205316
13988,15.99704821792831,2.41224113484982
13989,15.991229310327459,2.4122446574663163
13990,15.985410385790287,2.412248131249716
13991,15.979591444558105,2.412251551461349
13992,15.973772486894996,2.4122549134354316
13993,15.96795351308746,2.412258212585435
13994,15.962134523444027,2.4122614444103454
13995,15.956315518294826,2.4122646045008107
13996,15.950496497991148,2.4122676885451626
13997,15.944677462904957,2.412270692335305
13998,15.938858413428402,2.4122736117724637
13999,15.93303934997326,2.412276442872785
14000,15.927220272970375,2.4122791817727824
14001,15.921401182869106,2.4122818247346163
14002,15.915582080136668,2.412284368151204
14003,15.909762965257524,2.4122868085511513
14004,15.90394383873272,2.4122891426035022
14005,15.898124701079198,2.4122913671222945
14006,15.892305552829084,2.4122934790709167
14007,15.886486394528983,2.412295475566267
14008,15.880667226739211,2.4122973538826975
14009,15.87484805003305,2.4122991114557455
14010,15.869028864995954,2.412300745885647
14011,15.863209672224748,2.4123022549406237
14012,15.857390472326825,2.4123036365599386
14013,15.851571265919308,2.4123048888567236
14014,15.845752053628214,2.4123060101205627
14015,15.839932836087595,2.412306998819841
14016,15.83411361393868,2.4123078536038456
14017,15.828294387828986,2.412308573304619
14018,15.822475158411454,2.412309156938562
14019,15.81665592634353,2.4123096037077927
14020,15.810836692286301,2.4123099130012347
14021,15.805017456903569,2.4123100843954686
14022,15.799198220860946,2.4123101176553154
14023,15.793378984824963,2.412310012734162
14024,15.787559749462135,2.412309769774036
14025,15.781740515438074,2.412309389105415
14026,15.775921283416563,2.412308871246782
14027,15.770102054058658,2.4123082169039223
14028,15.764282828021788,2.412307426968962
14029,15.758463605958847,2.412306502519156
14030,15.752644388517316,2.4123054448154173
14031,15.746825176338366,2.4123042553005964
14032,15.741005970055985,2.4123029355975163
14033,15.735186770296126,2.4123014875067508
14034,15.729367577675834,2.4122999130041713
14035,15.723548392802412,2.412298214238244
14036,15.717729216272593,2.412296393527093
14037,15.711910048671719,2.4122944533553374
14038,15.706090890572948,2.412292396370691
14039,15.700271742536474,2.412290225380344
14040,15.694452605108747,2.4122879433471267
14041,15.688633478821748,2.4122855533854572
14042,15.682814364192241,2.4122830587570836
14043,15.67699526172109,2.412280462866624
14044,15.671176171892556,2.412277769256913
14045,15.66535709517365,2.4122749816041544
14046,15.659538032013486,2.4122721037128962
14047,15.653718982842667,2.412269139510829
14048,15.647899948072713,2.4122660930434137
14049,15.64208092809548,2.41226296846835
14050,15.636261923282637,2.412259770049894
14051,15.630442933985154,2.4122565021530256
14052,15.624623960532833,2.412253169237482
14053,15.618805003233836,2.4122497758516612
14054,15.612986062374302,2.4122463266264034
14055,15.607167138217912,2.4122428262686606
14056,15.601348231005561,2.4122392795550662
14057,15.595529340955025,2.4122356913254035
14058,15.589710468260655,2.4122320664759926
14059,15.58389161309312,2.4122284099530016
14060,15.578072775599175,2.4122247267456873
14061,15.572253955901454,2.412221021879578
14062,15.566435154098315,2.41221730040961
14063,15.560616370263695,2.4122135674132257
14064,15.55479760444702,2.4122098279834336
14065,15.548978856673125,2.4122060872218585
14066,15.543160126942242,2.412202350231774
14067,15.537341415229982,2.4121986221111356
14068,15.531522721487374,2.412194907945624
14069,15.525704045640936,2.412191212801701
14070,15.519885387592774,2.412187541719699
14071,15.514066747220722,2.4121838997069416
14072,15.508248124378497,2.412180291730913
14073,15.50242951889591,2.412176722712485
14074,15.496610930579104,2.4121731975192016
14075,15.4907923592108,2.4121697209586452
14076,15.484973804550613,2.4121662977718814
14077,15.479155266335374,2.412162932626995
14078,15.473336744279486,2.4121596301127304
14079,15.467518238075323,2.4121563947322358
14080,15.461699747393647,2.4121532308969296
14081,15.45588127188405,2.412150142920491
14082,15.450062811175442,2.412147135012986
14083,15.444244364876559,2.412144211275131
14084,15.438425932576493,2.412141375692713
14085,15.432607513845252,2.412138632131163
14086,15.426789108234342,2.412135984330295
14087,15.420970715277402,2.4121334358992184
14088,15.415152334490818,2.4121309903114243
14089,15.409333965374381,2.412128650900066
14090,15.403515607411983,2.412126420853422
14091,15.397697260072327,2.4121243032105624
14092,15.391878922809628,2.4121223008572197
14093,15.386060595064372,2.412120416521863
14094,15.380242276264084,2.4121186527719938
14095,15.3744239658241,2.412117012010656
14096,15.368605663148365,2.412115496473175
14097,15.362787367630249,2.4121141082241206
14098,15.356969078653373,2.412112849154506
14099,15.351150795592448,2.412111720979219
14100,15.345332517814128,2.4121107252347023
14101,15.33951424467788,2.412109863276863
14102,15.333695975536838,2.412109136279241
14103,15.327877709738711,2.412108545231416
14104,15.322059446626655,2.412108090937673
14105,15.316241185540159,2.4121077740159094
14106,15.310422925815981,2.412107594896808
14107,15.304604666789007,2.4121075538232537
14108,15.298786407793191,2.4121076508500114
14109,15.292968148162448,2.412107885843658
14110,15.28714988723156,2.412108258482772
14111,15.281331624337092,2.4121087682583724
14112,15.275513358818284,2.412109414474623
14113,15.269695090017967,2.4121101962497793
14114,15.263876817283434,2.4121111125173953
14115,15.25805853996736,2.412112162027779
14116,15.252240257428651,2.4121133433496955
14117,15.246421969033353,2.4121146548723207
14118,15.24060367415548,2.412116094807432
14119,15.234785372177893,2.4121176611918465
14120,15.228967062493128,2.412119351890096
14121,15.223148744504227,2.4121211645973313
14122,15.217330417625558,2.4121230968424605
14123,15.21151208128359,2.4121251459915136
14124,15.20569373491771,2.4121273092512254
14125,15.199875377980952,2.4121295836728383
14126,15.194057009940769,2.412131966156113
14127,15.18823863027974,2.4121344534535454
14128,15.182420238496281,2.4121370421747903
14129,15.176601834105341,2.412139728791268
14130,15.17078341663904,2.412142509640968
14131,15.164964985647329,2.412145380933429
14132,15.159146540698583,2.412148338754899
14133,15.153328081380208,2.412151379073657
14134,15.147509607299193,2.4121544977454987
14135,15.141691118082647,2.4121576905193747
14136,15.13587261337831,2.412160953043177
14137,15.130054092855033,2.412164280869659
14138,15.124235556203228,2.412167669462484
14139,15.118417003135292,2.412171114202406
14140,15.112598433385998,2.4121746103935484
14141,15.106779846712856,2.4121781532698017
14142,15.100961242896453,2.412181738001306
14143,15.095142621740742,2.4121853597010268
14144,15.08932398307331,2.412189013431412
14145,15.083505326745625,2.412192694211109
14146,15.077686652633227,2.412196397021752
14147,15.071867960635904,2.4122001168147937
14148,15.06604925067783,2.412203848518382
14149,15.060230522707666,2.4122075870442696
14150,15.054411776698638,2.4122113272947443
14151,15.048593012648556,2.4122150641695734
14152,15.04277423057985,2.4122187925729595
14153,15.036955430539509,2.4122225074204766
14154,15.031136612599031,2.4122262036460076
14155,15.025317776854328,2.412229876208647
14156,15.019498923425598,2.412233520099574
14157,15.013680052457154,2.412237130348884
14158,15.007861164117228,2.412240702032366
14159,15.002042258597758,2.4122442302782194
14160,14.996223336114108,2.4122477102737
14161,14.990404396904784,2.412251137271688
14162,14.984585441231111,2.412254506597165
14163,14.978766469376874,2.412257813653597
14164,14.972947481647935,2.412261053929206
14165,14.967128478371816,2.412264223003135
14166,14.961309459897253,2.4122673165514814
14167,14.955490426593713,2.4122703303532034
14168,14.949671378850908,2.4122732602958887
14169,14.943852317078248,2.41227610238137
14170,14.938033241704291,2.4122788527311916
14171,14.932214153176163,2.4122815075919095
14172,14.92639505195894,2.412284063340223
14173,14.920575938535011,2.4122865164879284
14174,14.914756813403436,2.41228886368669
14175,14.908937677079248,2.41229110173262
14176,14.903118530092776,2.412293227570663
14177,14.897299372988886,2.4122952382987752
14178,14.89148020632627,2.412297131171897
14179,14.885661030676662,2.412298903605712
14180,14.879841846624075,2.4123005531801844
14181,14.874022654763994,2.412302077642875
14182,14.868203455702561,2.4123034749120276
14183,14.862384250055767,2.4123047430794196
14184,14.85656503844858,2.4123058804129816
14185,14.850745821514126,2.4123068853591696
14186,14.844926599892796,2.4123077565450988
14187,14.839107374231393,2.412308492780426
14188,14.833288145182241,2.412309093058989
14189,14.827468913402289,2.4123095565601833
14190,14.821649679552225,2.412309882650097
14191,14.815830444295566,2.412310070882383
14192,14.810011208297755,2.4123101209988747
14193,14.80419197222526,2.4123100329299496
14194,14.798372736744646,2.412309806794629
14195,14.792553502521681,2.41230944290042
14196,14.786734270220421,2.412308941742905
14197,14.78091504050231,2.4123083040050672
14198,14.775095814025258,2.4123075305563613
14199,14.769276591442766,2.4123066224515335
14200,14.76345737340302,2.4123055809291793
14201,14.757638160548007,2.412304407410058
14202,14.751818953512641,2.41230310349515
14203,14.7459997529239,2.4123016709634744
14204,14.740180559399963,2.4123001117696585
14205,14.73436137354936,2.412298428041266
14206,14.72854219597016,2.4122966220758917
14207,14.722723027249142,2.4122946963380207
14208,14.716903867960989,2.4122926534556624
14209,14.711084718667513,2.412290496216753
14210,14.705265579916889,2.412288227565351
14211,14.699446452242896,2.412285850597606
14212,14.6936273361642,2.412283368557529
14213,14.687808232183636,2.4122807848325563
14214,14.681989140787527,2.4122781029489158
14215,14.676170062445024,2.4122753265668107
14216,14.670350997607455,2.4122724594754064
14217,14.664531946707717,2.4122695055876564
14218,14.658712910159684,2.412266468934947
14219,14.65289388835764,2.4122633536615905
14220,14.64707488167575,2.4122601640191528
14221,14.641255890467532,2.412256904360644
14222,14.635436915065393,2.4122535791345654
14223,14.62961795578016,2.4122501928788314
14224,14.62379901290068,2.4122467502145617
14225,14.61798008669339,2.4122432558397673
14226,14.612161177401985,2.412239714522928
14227,14.606342285247079,2.412236131096477
14228,14.600523410425891,2.4122325104501945
14229,14.594704553112003,2.412228857524528
14230,14.588885713455085,2.4122251773038426
14231,14.583066891580733,2.4122214748096087
14232,14.577248087590267,2.412217755093545
14233,14.571429301560613,2.412214023230718
14234,14.565610533544186,2.4122102843126094
14235,14.559791783568834,2.412206543440167
14236,14.553973051637781,2.4122028057168357
14237,14.548154337729644,2.4121990762415932
14238,14.542335641798445,2.4121953601019888
14239,14.53651696377369,2.4121916623672006
14240,14.530698303560458,2.412187988081117
14241,14.524879661039531,2.4121843422554545
14242,14.51906103606756,2.4121807298629223
14243,14.513242428477264,2.412177155830438
14244,14.507423838077655,2.412173625032408
14245,14.501605264654293,2.412170142284083
14246,14.495786707969602,2.4121667123349892
14247,14.48996816776317,2.4121633398624573
14248,14.484149643752117,2.4121600294652477
14249,14.478331135631477,2.4121567856572805
14250,14.472512643074628,2.412153612861488
14251,14.466694165733724,2.4121505154037908
14252,14.460875703240166,2.412147497507202
14253,14.455057255205126,2.412144563286081
14254,14.449238821220058,2.4121417167405275
14255,14.44342040085727,2.4121389617509394
14256,14.4376019936705,2.4121363020727307
14257,14.431783599195523,2.41213374133122
14258,14.425965216950791,2.4121312830166994
14259,14.420146846438092,2.412128930479689
14260,14.414328487143223,2.4121266869263747
14261,14.408510138536693,2.412124555414254
14262,14.402691800074443,2.4121225388479783
14263,14.396873471198607,2.4121206399754027
14264,14.391055151338238,2.4121188613838567
14265,14.385236839910116,2.412117205496625
14266,14.37941853631954,2.412115674569659
14267,14.373600239961121,2.4121142706885124
14268,14.367781950219625,2.4121129957655114
14269,14.361963666470805,2.4121118515371602
14270,14.356145388082252,2.412110839561784
14271,14.350327114414258,2.412109961217416
14272,14.344508844820693,2.4121092176999324
14273,14.338690578649873,2.412108610021431
14274,14.332872315245458,2.412108139008862
14275,14.32705405394735,2.4121078053029104
14276,14.321235794092576,2.4121076093571316
14277,14.315417535016213,2.4121075514373413
14278,14.309599276052277,2.4121076316212613
14279,14.303781016534634,2.4121078497984203
14280,14.297962755797919,2.41210820567031
14281,14.292144493178425,2.4121086987507985
14282,14.286326228015023,2.4121093283667956
14283,14.280507959650052,2.412110093659176
14284,14.274689687430218,2.412110993583952
14285,14.268871410707488,2.412112026913698
14286,14.263053128839967,2.412113192239226
14287,14.257234841192778,2.412114487971505
14288,14.25141654713892,2.4121159123438276
14289,14.245598246060126,2.412117463414216
14290,14.239779937347711,2.412119139068066
14291,14.233961620403388,2.4121209370210273
14292,14.228143294640102,2.412122854822112
14293,14.22232495948281,2.4121248898570298
14294,14.21650661436927,2.4121270393517498
14295,14.21068825875082,2.41212930037627
14296,14.204869892093111,2.4121316698486077
14297,14.199051513876835,2.4121341445389923
14298,14.193233123598448,2.4121367210742584
14299,14.187414720770846,2.412139395942436
14300,14.181596304924012,2.412142165497527
14301,14.17577787560569,2.412145025964468
14302,14.16995943238198,2.412147973444264
14303,14.164140974837933,2.4121510039192935
14304,14.158322502578121,2.4121541132587754
14305,14.152504015227171,2.4121572972243865
14306,14.14668551243028,2.4121605514760325
14307,14.140866993853695,2.4121638715777487
14308,14.135048459185183,2.412167253003741
14309,14.129229908134427,2.4121706911445404
14310,14.12341134043346,2.412174181313279
14311,14.117592755836995,2.4121777187520688
14312,14.11177415412279,2.4121812986384747
14313,14.105955535091926,2.4121849160920843
14314,14.100136898569104,2.4121885661811477
14315,14.09431824440286,2.4121922439292938
14316,14.088499572465789,2.412195944322306
14317,14.082680882654717,2.412199662314953
14318,14.076862174890831,2.412203392837854
14319,14.071043449119804,2.412207130804392
14320,14.06522470531186,2.4122108711176367
14321,14.059405943461815,2.4122146086772918
14322,14.053587163589093,2.4122183383866465
14323,14.04776836573769,2.4122220551595155
14324,14.041949549976115,2.4122257539271788
14325,14.036130716397317,2.4122294296452855
14326,14.030311865118533,2.412233077300735
14327,14.024492996281143,2.412236691918512
14328,14.018674110050481,2.4122402685684694
14329,14.012855206615594,2.412243802372056
14330,14.007036286189013,2.4122472885089707
14331,14.001217349006433,2.4122507222237393
14332,13.995398395326418,2.4122540988322045
14333,13.989579425430032,2.41225741372792
14334,13.983760439620466,2.4122606623884373
14335,13.977941438222619,2.4122638403814816
14336,13.972122421582664,2.412266943371004
14337,13.966303390067576,2.4122699671231045
14338,13.960484344064614,2.4122729075118152
14339,13.954665283980818,2.4122757605247362
14340,13.948846210242444,2.4122785222685232
14341,13.94302712329438,2.412281188974203
14342,13.937208023599545,2.4122837570023306
14343,13.931388911638258,2.4122862228479627
14344,13.925569787907575,2.4122885831454544
14345,13.919750652920625,2.412290834673057
14346,13.9139315072059,2.4122929743573325
14347,13.908112351306537,2.4122949992773544
14348,13.902293185779582,2.412296906668708
14349,13.89647401119522,2.4122986939272746
14350,13.890654828136006,2.4123003586127965
14351,13.884835637196069,2.412301898452221
14352,13.8790164389803,2.4123033113428125
14353,13.873197234103525,2.412304595355035
14354,13.86737802318967,2.4123057487351995
14355,13.861558806870907,2.4123067699078655
14356,13.855739585786788,2.412307657478004
14357,13.849920360583384,2.412308410232913
14358,13.844101131912389,2.412309027143882
14359,13.83828190043024,2.4123095073676066
14360,13.832462666797213,2.4123098502473495
14361,13.82664343167653,2.412310055313844
14362,13.820824195733454,2.412310122285946
14363,13.815004959634365,2.4123100510710205
14364,13.809185724045872,2.4123098417650812
14365,13.803366489633888,2.4123094946526598
14366,13.797547257062728,2.412309010206427
14367,13.791728026994198,2.4123083890865495
14368,13.785908800086691,2.4123076321397954
14369,13.780089576994293,2.4123067403983787
14370,13.774270358365884,2.412305715078554
14371,13.768451144844258,2.4123045575789566
14372,13.762631937065239,2.412303269478697
14373,13.756812735656816,2.412301852535201
14374,13.750993541238284,2.4123003086818104
14375,13.745174354419401,2.412298640025146
14376,13.739355175799554,2.4122968488422245
14377,13.73353600596694,2.4122949375773493
14378,13.727716845497765,2.4122929088387686
14379,13.72189769495545,2.4122907653951113
14380,13.71607855488987,2.4122885101716016
14381,13.710259425836608,2.4122861462460583
14382,13.704440308316208,2.41228367684469
14383,13.698621202833465,2.412281105337681
14384,13.692802109876762,2.412278435234585
14385,13.686983029917378,2.4122756701795227
14386,13.681163963408848,2.4122728139462053
14387,13.675344910786347,2.412269870432767
14388,13.669525872466103,2.412266843656441
14389,13.663706848844823,2.412263737748064
14390,13.657887840299143,2.4122605569464257
14391,13.652068847185136,2.4122573055924788
14392,13.646249869837805,2.4122539881233998
14393,13.640430908570636,2.4122506090665246
14394,13.63461196367517,2.41224717303316
14395,13.628793035420605,2.412243684712278
14396,13.622974124053433,2.412240148864111
14397,13.617155229797094,2.4122365703136412
14398,13.611336352851676,2.4122329539440113
14399,13.605517493393656,2.412229304689848
14400,13.599698651575638,2.4122256275305216
14401,13.593879827526157,2.412221927483343
14402,13.58806102134951,2.4122182095967104
14403,13.582242233125603,2.4122144789432127
14404,13.576423462909844,2.412210740612701
14405,13.570604710733079,2.412206999705341
14406,13.56478597660154,2.4122032613246467
14407,13.55896726049684,2.4121995305705126
14408,13.553148562376004,2.412195812532256
14409,13.54732988217152,2.412192112281666
14410,13.54151121979144,2.412188434866085
14411,13.535692575119507,2.4121847853015224
14412,13.529873948015302,2.412181168565809
14413,13.524055338314453,2.4121775895918103
14414,13.518236745828846,2.4121740532606957
14415,13.512418170346894,2.412170564395284
14416,13.506599611633824,2.4121671277534684
14417,13.500781069431985,2.412163748021731
14418,13.494962543461225,2.4121604298087522
14419,13.489144033419251,2.4121571776391346
14420,13.483325538982056,2.4121539959472353
14421,13.477507059804356,2.4121508890711256
14422,13.471688595520064,2.4121478612466847
14423,13.465870145742784,2.4121449166018274
14424,13.460051710066352,2.412142059150886
14425,13.454233288065378,2.4121392927891487
14426,13.448414879295832,2.412136621287551
14427,13.442596483295649,2.4121340482875495
14428,13.43677809958536,2.4121315772961656
14429,13.430959727668748,2.412129211681217
14430,13.425141367033527,2.4121269546667348
14431,13.419323017152024,2.41212480932858
14432,13.413504677481932,2.4121227785902644
14433,13.407686347467012,2.4121208652189754
14434,13.401868026537882,2.412119071821816
14435,13.396049714112776,2.4121174008422632
14436,13.390231409598348,2.412115854556849
14437,13.384413112390469,2.41211443507207
14438,13.37859482187506,2.412113144321527
14439,13.372776537428935,2.412111984063302
14440,13.366958258420626,2.4121109558775737
14441,13.361139984211277,2.412110061164475
14442,13.355321714155487,2.4121093011421926
14443,13.349503447602205,2.412108676845321
14444,13.343685183895616,2.412108189123461
14445,13.337866922376021,2.41210783864007
14446,13.33204866238076,2.41210762587157
14447,13.326230403245097,2.4121075511067
14448,13.320412144303122,2.4121076144461386
14449,13.314593884888678,2.4121078158023677
14450,13.308775624336256,2.412108154899799
14451,13.3029573619819,2.412108631275158
14452,13.297139097164115,2.4121092442781165
14453,13.29132082922477,2.412109993072184
14454,13.28550255750999,2.412110876635853
14455,13.279684281371054,2.4121118937639903
14456,13.273866000165269,2.4121130430694806
14457,13.268047713256859,2.412114322985122
14458,13.26222942001781,2.412115731765756
14459,13.256411119828753,2.4121172674906477
14460,13.250592812079784,2.4121189280661026
14461,13.244774496171308,2.412120711228314
14462,13.238956171514848,2.4121226145464467
14463,13.233137837533858,2.412124635425947
14464,13.227319493664499,2.4121267711120695
14465,13.221501139356402,2.4121290186936313
14466,13.215682774073436,2.4121313751069677
14467,13.20986439729443,2.412133837140104
14468,13.204046008513865,2.412136401437126
14469,13.198227607242599,2.412139064502743
14470,13.192409193008501,2.4121418227070444
14471,13.186590765357115,2.41214467229044
14472,13.180772323852263,2.412147609368771
14473,13.174953868076663,2.412150629938598
14474,13.169135397632465,2.4121537298826445
14475,13.163316912141832,2.412156904975401
14476,13.157498411247415,2.412160150888873
14477,13.151679894612881,2.4121634631984716
14478,13.145861361923336,2.4121668373890324
14479,13.140042812885776,2.4121702688609594
14480,13.134224247229483,2.4121737529364866
14481,13.128405664706387,2.4121772848660443
14482,13.122587065091418,2.4121808598347227
14483,13.116768448182798,2.4121844729688258
14484,13.11094981380233,2.412188119342509
14485,13.105131161795628,2.412191793984482
14486,13.099312492032352,2.4121954918847806
14487,13.093493804406352,2.412199208001588
14488,13.087675098835847,2.4122029372681024
14489,13.081856375263515,2.4122066745994375
14490,13.076037633656581,2.41221041489955
14491,13.070218874006864,2.4122141530681813
14492,13.064400096330779,2.4122178840078115
14493,13.058581300669328,2.4122216026306
14494,13.052762487088046,2.4122253038653247
14495,13.046943655676893,2.4122289826642933
14496,13.041124806550156,2.4122326340102274
14497,13.035305939846285,2.4122362529230994
14498,13.029487055727696,2.4122398344669294
14499,13.023668154380559,2.412243373756513
14500,13.017849236014554,2.4122468659640903
14501,13.012030300862572,2.4122503063259293
14502,13.006211349180397,2.4122536901488294
14503,13.000392381246371,2.412257012816525
14504,12.994573397361012,2.4122602697959885
14505,12.988754397846593,2.4122634566436187
14506,12.982935383046712,2.412266569011308
14507,12.977116353325833,2.4122696026523838
14508,12.971297309068774,2.412272553427407
14509,12.965478250680185,2.412275417309828
14510,12.959659178584012,2.412278190391489
14511,12.953840093222901,2.4122808688879687
14512,12.948020995057608,2.4122834491437493
14513,12.942201884566357,2.4122859276372215
14514,12.936382762244206,2.412288300985496
14515,12.930563628602354,2.412290565949032
14516,12.924744484167459,2.41229271943607
14517,12.918925329480913,2.412294758506861
14518,12.913106165098101,2.4122966803776924
14519,12.907286991587656,2.4122984824246942
14520,12.901467809530656,2.4123001621874383
14521,12.895648619519863,2.4123017173723027
14522,12.889829422158904,2.412303145855617
14523,12.884010218061437,2.412304445686572
14524,12.87819100785032,2.4123056150898936
14525,12.872371792156764,2.412306652468277
14526,12.866552571619474,2.412307556404577
14527,12.86073334688377,2.4123083256637576
14528,12.854914118600702,2.4123089591945828
14529,12.849094887426183,2.412309456131064
14530,12.843275654020065,2.4123098157936522
14531,12.837456419045262,2.4123100376901725
14532,12.83163718316683,2.4123101215165046
14533,12.825817947051071,2.412310067157008
14534,12.819998711364608,2.4123098746846843
14535,12.814179476773493,2.4123095443610847
14536,12.808360243942278,2.4123090766359585
14537,12.802541013533125,2.4123084721466443
14538,12.7967217862049,2.412307731717203
14539,12.790902562612253,2.4123068563572976
14540,12.785083343404748,2.4123058472608165
14541,12.779264129225973,2.4123047058042446
14542,12.773444920712645,2.4123034335447873
14543,12.767625718493754,2.412302032218242
14544,12.761806523189707,2.4123005037366285
14545,12.755987335411463,2.412298850185579
14546,12.750168155759724,2.4122970738214873
14547,12.744348984824093,2.412295177068423
14548,12.738529823182278,2.4122931625148234
14549,12.732710671399305,2.4122910329099514
14550,12.726891530026743,2.412288791160138
14551,12.721072399601953,2.41228644032481
14552,12.715253280647355,2.4122839836123062
14553,12.70943417366971,2.412281424375491
14554,12.703615079159428,2.412278766107169
14555,12.697795997589912,2.4122760124353118
14556,12.691976929416894,2.412273167118093
14557,12.686157875077827,2.412270234038752
14558,12.680338834991277,2.412267217200285
14559,12.674519809556362,2.4122641207199687
14560,12.668700799152196,2.412260948823733
14561,12.662881804137381,2.412257705840383
14562,12.657062824849522,2.4122543961956793
14563,12.651243861604755,2.412251024406289
14564,12.645424914697314,2.4122475950736106
14565,12.639605984399145,2.4122441128774836
14566,12.633787070959528,2.4122405825697943
14567,12.627968174604732,2.412237008967978
14568,12.622149295537708,2.4122333969484377
14569,12.61633043393783,2.4122297514398805
14570,12.610511589960621,2.4122260774165807
14571,12.60469276373757,2.412222379891589
14572,12.59887395537593,2.4122186639098784
14573,12.593055164958592,2.4122149345414567
14574,12.587236392543959,2.4122111968744435
14575,12.581417638165874,2.4122074560081175
14576,12.57559890183357,2.4122037170459567
14577,12.569780183531671,2.4121999850886713
14578,12.563961483220192,2.4121962652272413
14579,12.558142800834613,2.4121925625359646
14580,12.552324136285957,2.4121888820655353
14581,12.54650548946093,2.4121852288361527
14582,12.540686860222044,2.4121816078306697
14583,12.534868248407841,2.412178023987798
14584,12.52904965383309,2.4121744821953714
14585,12.523231076289052,2.412170987283681
14586,12.517412515543764,2.4121675440188897
14587,12.511593971342354,2.4121641570965324
14588,12.505775443407389,2.412160831135121
14589,12.49995693143926,2.4121575706698453
14590,12.494138435116579,2.412154380146398
14591,12.488319954096635,2.4121512639149154
14592,12.482501488015854,2.412148226224053
14593,12.476683036490293,2.412145271215201
14594,12.470864599116165,2.4121424029168432
14595,12.4650461754704,2.4121396252390754
14596,12.4592277651112,2.412136941968281
14597,12.453409367578676,2.4121343567619804
14598,12.447590982395447,2.4121318731438537
14599,12.441772609067298,2.4121294944989478
14600,12.435954247083867,2.412127224069072
14601,12.430135895919326,2.412125064948391
14602,12.424317555033106,2.412123020079218
14603,12.418499223870631,2.4121210922480145
14604,12.412680901864084,2.4121192840816064
14605,12.406862588433162,2.412117598043612
14606,12.401044282985891,2.4121160364310983
14607,12.395225984919415,2.4121146013714627
14608,12.389407693620823,2.412113294819541
14609,12.383589408467989,2.4121121185549588
14610,12.377771128830421,2.4121110741797165
14611,12.371952854070111,2.4121101631160147
14612,12.366134583542406,2.41210938660433
14613,12.360316316596904,2.4121087457017327
14614,12.35449805257832,2.412108241280455
14615,12.34867979082738,2.412107874026716
14616,12.34286153068174,2.4121076444397906
14617,12.337043271476858,2.41210755283134
14618,12.331225012546938,2.4121075993249943
14619,12.325406753225788,2.4121077838561917
14620,12.31958849284778,2.4121081061722704
14621,12.313770230748716,2.412108565832822
14622,12.307951966266753,2.412109162210292
14623,12.302133698743303,2.4121098944908455
14624,12.296315427523924,2.4121107616754727
14625,12.290497151959217,2.412111762581357
14626,12.284678871405706,2.4121128958434874
14627,12.278860585226727,2.4121141599165195
14628,12.273042292793274,2.41211555307688
14629,12.267223993484873,2.4121170734251165
14630,12.261405686690429,2.4121187188884856
14631,12.255587371809039,2.4121204872237714
14632,12.249769048250828,2.412122376020341
14633,12.243950715437748,2.412124382703426
14634,12.238132372804372,2.412126504537628
14635,12.232314019798654,2.412128738630637
14636,12.226495655882678,2.412131081937171
14637,12.22067728053341,2.4121335312631165
14638,12.214858893243393,2.4121360832698766
14639,12.209040493521437,2.4121387344789125
14640,12.20322208089331,2.4121414812764748
14641,12.197403654902368,2.4121443199185197
14642,12.191585215110168,2.4121472465358065
14643,12.18576676109709,2.4121502571391567
14644,12.179948292462884,2.412153347624884
14645,12.174129808827246,2.412156513780376
14646,12.168311309830306,2.4121597512898276
14647,12.162492795133131,2.4121630557401135
14648,12.156674264418195,2.4121664226267905
14649,12.1508557173898,2.4121698473602295
14650,12.145037153774492,2.4121733252718625
14651,12.139218573321415,2.4121768516205324
14652,12.13339997580268,2.412180421598952
14653,12.127581361013647,2.412184030340242
14654,12.121762728773236,2.4121876729245617
14655,12.11594407892414,2.4121913443858025
14656,12.110125411333078,2.412195039718355
14657,12.104306725890938,2.4121987538839194
14658,12.098488022512962,2.412202481818373
14659,12.092669301138836,2.4122062184386657
