Words,Topic 1,Topic 2,Topic 3
graduation,0.0013679975412208636,0.008939345087996873,0.001336076155330895
gran,0.05924847884025347,0.012341644678642327,0.012754020626867089
grande,0.0235035198253075,0.009360143295266373,0.008969132829109121
grander,0.0011028805811174186,0.008600130774368601,0.001055161633037612
grandes,0.0035921076875360053,0.00011545376205830946,0.0021610610526644745
grandeza,0.01464037969020161,0.003262175502635474,0.006919591016802325
grandiosa,0.0070190991026222015,0.0027118546174447976,0.03808889548275181
grandioso,0.00917300175183925,0.002114682855308904,0.0006020241117257036
grandure,0.0026008237049764482,0.01527440703805803,0.0009933608557163441
great,0.016877902212772574,0.09579033032666057,0.002497063423932821
greater,0.0007619093018307592,0.006161925212361194,0.001988288544132702
greyhound,0.0006473219613985881,0.003572047638967408,0.0006085796768302034
ground,0.0006473219613985881,0.003572047638967408,0.0006085796768302034
group,0.00066263432300091,0.003659983465536866,0.000783661938591207
grupos,0.00275000573745037,0.0011367604891893573,0.003782194915233687
gto,0.019519827381482814,0.008822432473335943,0.010177606671570529
guadalupe,0.0015046111067436032,0.00814789680057059,0.0008481266833773774
guanajato,0.0006473219613985881,0.003572047638967408,0.0006085796768302034
guanajuatenses,0.006030788184463554,0.0022591813957780075,0.013493048085347742
guanajuato,0.25628986777615165,0.17158264266951548,0.11062579563450743
guanjuato,0.009887839996012537,0.0004918966955784683,0.0018588198095073744
guarda,0.008287470875456473,0.003078470006660416,0.001146258228331154
guardar,0.010431539903176926,0.00036020656784675303,0.008941551438667214
gusta,0.02758288499255364,0.007640018744343224,0.00040270612631016184
gustado,0.005528537717387523,0.00031002099877777055,0.00987737622870858
gustó,0.010516003653448276,0.0003817216585061804,0.008798670818931206
guía,0.00561838293500198,0.0006199000442383876,0.01003988356176206
haber,0.009498992391756047,0.0007474492022709685,0.006646497006043959
habitantes,0.004765533449981155,0.001951769163515114,0.013831523976772392
hace,0.056956137293138684,0.014757264811527572,0.012477949156636104
hacen,0.03879135882822748,0.0048330976071811185,0.06465008154213177
hacer,0.020187454743501053,0.00477868527575878,0.00029765337320849985
hacia,0.005699916536068847,0.00023790248571728037,0.010294967111046159
haciendo,0.007263657183825754,0.0002978062086474567,0.016580852807174626
half,0.0005166134278317862,0.004663258745753629,0.0008961169142597328
hand,0.0021081827775752656,0.013310147221134293,0.0026382651177847515
handkerchiefs,0.00066263432300091,0.003659983465536866,0.000783661938591207
hard,0.0023555851683091018,0.011647036199875904,0.000831207689510498
head,0.001444574548126741,0.007476579589416309,0.0007106958052450417
headed,0.0025308418250942107,0.013202467461282723,0.0013842963820495091
heard,0.001324420665821585,0.01015528798518242,0.0011988681470984836
heart,0.008108726330019612,0.045552296465833426,0.0013817411068565194
heartfelt,0.0013216359816548837,0.011723222232142207,0.0019073623207665218
hecho,0.011989540062996143,0.005500766304029488,0.003156865175169689
helado,0.010629953575415746,0.0024451040580826316,0.006624273353342877
help,0.0026019188125660183,0.01082341882063593,0.00032874146036813816
helpful,0.0023411450093650346,0.01362477349927886,0.00033448260102020896
hermosa,0.24078716284247567,0.068024054029153,0.044809195590934506
hermosaa,0.008124541202555647,0.00339078512926288,0.004115819969798534
hermosas,0.007705479596174011,0.0015154235788961117,0.01203222556661224
hermoso,0.0994145707476912,0.00467053797029627,0.2221636150556173
hermosos,0.020285485350525427,0.0025112014508096303,0.0017166957236883248
hermosura,0.0034594403101995083,0.001332676205502919,0.005593073298994641
hicieron,0.004439781038875748,0.0009064074647682877,0.002157191866693545
hidalgo,0.008087296528778602,0.00269674500757196,0.010472595300493938
high,0.004165186408752915,0.02270068714304788,0.00012256148077102884
higher,0.0024058758874161003,0.00696298593327793,0.0011212948980952205
highly,0.0028323365271480635,0.02452251454743854,0.004213263325268842
hill,0.0024058758874161003,0.00696298593327793,0.0011212948980952205
hillside,0.0018798339990434365,0.010149000905487293,0.0031817546594507516
histoeically,0.0024058758874161003,0.00696298593327793,0.0011212948980952205
historia,0.09897230509116936,0.026964356263081704,0.17097386031835968
historiador,0.001997636543426029,0.0007947831757325768,0.0025267389979038014
historic,0.00904316165146488,0.05900585546874968,0.005891027863625419
historical,0.0006473219613985881,0.003572047638967408,0.0006085796768302034
historically,0.0024058758874161003,0.00696298593327793,0.0011212948980952205
historico,0.007263657183825754,0.0002978062086474567,0.016580852807174626
history,0.006141944546691368,0.031074179585862633,0.004346637502082026
histórico,0.025283367679553862,0.006092179917732536,0.012698796122706704
históricos,0.0033051781916193877,0.0009561415836517122,0.0027032834671234444
hizo,0.00907967779601747,0.0024252444099090685,0.0001240439578027518
holding,0.0013852242017995333,0.012666198932478084,0.0014930419950112937
home,0.001550685657314664,0.011723496205372457,0.0035841575745459075
honestly,0.0011028805811174186,0.008600130774368601,0.001055161633037612
honey,0.004504320168117191,0.0198231388100386,0.0016254465018032088
honor,0.009726401766353391,0.0017199958280578783,0.008675534524910855
hoped,0.0005166134278317862,0.004663258745753629,0.0008961169142597328
hopes,0.0013852242017995333,0.012666198932478084,0.0014930419950112937
hora,0.01737764930970715,0.0036121966290456465,0.0010493969736911726
horarios,0.005380037161229095,0.0020273529012792375,0.006006319377718198
horsemen,0.00066263432300091,0.003659983465536866,0.000783661938591207
hotel,0.01374267350012234,0.00404509006576594,0.0002393398416024716
hoteles,0.0109998380706785,0.003025546574376253,0.020438671744147333
hotels,0.0025308418250942107,0.013202467461282723,0.0013842963820495091
hour,0.0005166134278317862,0.004663258745753629,0.0008961169142597328
hours,0.0038232103740814187,0.016046071794167678,0.0023056340432459676
however,0.0011028805811174186,0.008600130774368601,0.001055161633037612
hrs,0.0036926110320977595,0.0012007577877562437,0.00251188697392713
huge,0.005253675085488821,0.03084608998419632,0.003957534620379021
humedad,0.007041967800249466,0.0023348863971094087,0.0061111821640842424
hundred,0.001903300541724152,0.015734211619390454,0.003511976355610532
hundreds,0.0013852242017995333,0.012666198932478084,0.0014930419950112937
iced,0.0015046111067436032,0.00814789680057059,0.0008481266833773774
icono,0.008434982521634755,0.0005072360496159615,0.003877877890236753
idea,0.005980811527838939,0.0025196257097152537,0.002744568941076072
ideal,0.023485502575001316,0.005628727939869553,0.008901833114754067
identify,0.0018076394691334834,0.01626239672651354,0.0018036632864597973
ido,0.009498992391756047,0.0007474492022709685,0.006646497006043959
iglesia,0.22865985080268758,0.05446675861602764,0.006692844448974503
iglesias,0.06800442526291531,0.012999286485528175,0.023621484908205946
igual,0.020732914471947125,0.007765987141804825,0.0028182173953513233
igualmente,0.02676959142458237,0.00011937808983191253,0.0015101409153529754
ii,0.01923546894646448,0.003253442033225453,0.004583377732267356
illuminated,0.004292098722957558,0.018435664002642682,0.0003494517828660659
ilumina,0.025276860883195546,0.007981380663521302,0.0007054321907574937
iluminacion,0.01868750778314752,0.004451688731923271,0.03600243553386797
iluminación,0.06478226307455441,0.021136657535406438,0.008289528843699294
iluminada,0.0381336041533911,0.006735188862435166,0.01476111830119095
iluminado,0.011507799570932722,0.0014288483898046089,0.02318402678311693
iluminan,0.025470074245814964,0.005209128245498268,0.0454194271396757
iluminen,0.005829671833453316,0.002034532436694195,0.002495942094088949
image,0.0034704892204978723,0.013285155133672634,0.0004148696867911973
imagen,0.03726466149616833,0.009651748365023107,0.00997364243928845
imagenes,0.0034880987442235697,0.0009177173787835548,0.0028182594215513087
imagina,0.004319137066703376,0.0012641265810494386,0.0013195640769003427
imaginas,0.005853555209663444,0.002720125146722105,0.017466400574494247
immaculate,0.0031337646047258703,0.005735226636562058,0.0005023252645440904
impactante,0.0060246906252194605,0.0019089016865382715,0.01841123008219119
imponente,0.03247452878938779,0.008760653028574891,0.043955455773645694
importa,0.007041967800249466,0.0023348863971094087,0.0061111821640842424
important,0.0024058758874161003,0.00696298593327793,0.0011212948980952205
importante,0.01667613940272816,0.002641102105340373,0.032898371152446704
importantes,0.014848962931196268,0.004639387382078309,0.001595281154164542
imposible,0.01980900090933089,0.006405881397121894,0.01147211415562561
imposición,0.01783656158077203,0.006744646329718266,0.021581426350960744
imprescindible,0.026050296137340587,0.004858163870350195,0.0017626604577078051
impresiona,0.005969174156353571,0.0006182221743987443,0.0028332999208037896
impresionante,0.049529758662561894,0.012257226208628229,0.05929676886137161
impresionantemente,0.008939058098812517,0.0025338747079612887,0.006651361341909808
impresionantes,0.00917300175183925,0.002114682855308904,0.0006020241117257036
impresiono,0.005306776533851119,0.0015322292831593642,0.011474247360083937
impresionó,0.013683958512825273,0.005209679428241352,0.01956008474798625
impresión,0.016364998701411212,0.002791633564090626,0.0005487236527388446
impressed,0.0011028805811174186,0.008600130774368601,0.001055161633037612
impressive,0.010798313805323338,0.060833588920212865,0.00590721829987022
imágenes,0.012471299512796873,0.004163250026254814,0.008281904905101998
incalculably,0.00066263432300091,0.003659983465536866,0.000783661938591207
included,0.0026019188125660183,0.01082341882063593,0.00032874146036813816
including,0.001444574548126741,0.007476579589416309,0.0007106958052450417
inclusive,0.00536430621742502,0.0005706444495664687,0.0027438227699622592
incluso,0.0109340435125628,0.0015075197832303013,0.0007289921892663046
incomparable,0.0067287820893412375,2.3112221569572485e-05,0.03559692254561082
incorruptible,0.004439781038875748,0.0009064074647682877,0.002157191866693545
incredible,0.006201447705504093,0.03901754007699311,0.0035016975175959485
incredibly,0.0013852242017995333,0.012666198932478084,0.0014930419950112937
increíble,0.02592495071733205,0.007129090561791557,0.0021563843091543036
independencia,0.00561838293500198,0.0006199000442383876,0.01003988356176206
indians,0.0005946036888283966,0.005439281721217646,0.0016748058438139156
inexpensive,0.0006473219613985881,0.003572047638967408,0.0006085796768302034
infact,0.0007619093018307592,0.006161925212361194,0.001988288544132702
inferior,0.007179030462527384,0.0023683366375484207,0.0003368997795400643
inferiores,0.0028561869541001146,2.4850993403480333e-05,0.004224918716531743
influence,0.00066263432300091,0.003659983465536866,0.000783661938591207
inicie,0.00561838293500198,0.0006199000442383876,0.01003988356176206
inició,0.0028561869541001146,2.4850993403480333e-05,0.004224918716531743
inigualable,0.0113015065477643,0.00012979603407411585,0.0024804509520501444
inmediatamente,0.020883086336978874,0.00572456952267827,0.002289384365285422
inmueble,0.012770884426293943,0.0050378517956921305,0.0026552670498035348
inolvidable,0.009034841554619021,0.0012963342780129097,0.011722962607922926
inside,0.04866921382842892,0.27524473797017185,0.016383805474277473
insisto,0.001997636543426029,0.0007947831757325768,0.0025267389979038014
inspiring,0.006239808355543304,0.03948962720014916,0.002542023899209578
instrumental,0.005745167769914777,0.0006312439672327997,0.002361951252554821
inter,0.0006473219613985881,0.003572047638967408,0.0006085796768302034
interesante,0.017776355892734026,0.0059817848539799245,0.0016620398553935025
interesantes,0.0019801377314260186,0.0008014422890904013,0.0009279735666135715
interesting,0.0013700994078155737,0.009824262487761968,0.0021966190072024985
interior,0.13457219331265996,0.002647065004964427,0.03559460752945936
interiores,0.010775869039299429,0.003049843989760765,0.004291231094718486
interna,0.01082608545593469,0.0025203006070464743,0.0018488757115269845
internos,0.0022170809745112427,0.0007356473197185012,0.0028036543534836625
interrumpir,0.005380037161229095,0.0020273529012792375,0.006006319377718198
interés,0.029237764851166748,0.011799703761698246,0.028694631515989718
invita,0.0034594403101995083,0.001332676205502919,0.005593073298994641
invitaba,0.005167652865162697,0.001792119816180572,0.008503145416515364
invito,0.0034147548059262184,0.00035038280438356154,0.0013012313467196117
ir,0.036458123185848096,0.013169124642909782,0.015850749149789543
irresistible,0.005389524576871892,0.0019431457368779012,0.008555868837787198
jactaba,0.004319137066703376,0.0012641265810494386,0.0013195640769003427
jamás,0.008439137565596458,0.0008194605559542834,0.006568901725105059
jardines,0.0034147548059262184,0.00035038280438356154,0.0013012313467196117
jardín,0.011656330758845269,0.0018725595782602968,0.002166007729118756
jewel,0.0024058758874161003,0.00696298593327793,0.0011212948980952205
joya,0.0160476863444267,0.000741884300102735,0.023761352744665686
joyería,0.005528537717387523,0.00031002099877777055,0.00987737622870858
juarez,0.024139203361822077,0.017927838022362995,0.028124294551735755
junto,0.02273929940344511,0.005552150285927936,0.07754727739465546
justo,0.005505565453346296,0.0019552405200432823,0.014146946724662228
juárez,0.01701234126265993,0.0055109866169352675,0.02342633483613593
jóvenes,0.005829671833453316,0.002034532436694195,0.002495942094088949
kept,0.001474323217183872,0.012975126662740713,0.001700432552982451
kind,0.0005166134278317862,0.004663258745753629,0.0008961169142597328
king,0.0021316622175244727,0.01369604269512173,0.0010723143652743958
knew,0.0013511180040088543,0.009199543492659262,0.0016944805772095882
lado,0.017568456353179163,0.004147298649883373,0.022969368315958263
lady,0.014285967305326695,0.07173663486297867,0.003334002876856729
lagar,0.005692208795364542,0.0003281222853115132,0.0005496295524595018
lamparas,0.009726401766353391,0.0017199958280578783,0.008675534524910855
landmark,0.010294360916793407,0.0493289614751834,0.0005895279449259489
lanzan,0.004559150946224779,0.001688736563683423,0.0024913401813321467
large,0.0011892073776567933,0.010878563442435292,0.003349611687627831
last,0.0013679975412208636,0.008939345087996873,0.001336076155330895
late,0.0006473219613985881,0.003572047638967408,0.0006085796768302034
later,0.0013511180040088543,0.009199543492659262,0.0016944805772095882
laterales,0.00279198011617301,0.0014430658177491448,0.009032027373116055
latidos,0.005110009633696884,0.0010620811023893731,0.0008150219607990061
latina,0.0035921076875360053,0.00011545376205830946,0.0021610610526644745
latín,0.005167652865162697,0.001792119816180572,0.008503145416515364
layers,0.0024058758874161003,0.00696298593327793,0.0011212948980952205
layout,0.001451646554440379,0.011476666994193552,0.002100941766446456
leaf,0.001444574548126741,0.007476579589416309,0.0007106958052450417
lean,0.007358538548143073,0.003381121139673719,0.007980606039436223
leaving,0.0006473219613985881,0.003572047638967408,0.0006085796768302034
leer,0.010237867053995245,0.0044392434458983224,0.0026325819710109836
left,0.002600387301835464,0.015511140047695552,0.002237152335950506
lejos,0.012870132812678736,0.005549383381275973,0.036256238868506506
lending,0.0007619093018307592,0.006161925212361194,0.001988288544132702
less,0.0010968662754568318,0.0077417859627688405,0.001562430602574167
levandanto,0.004880922524790538,0.0009107638064078537,0.006289898744556659
ley,0.014868713517949276,0.002602269751648212,0.0025362274072613105
leyenda,0.009761845049581075,0.0018215276128157073,0.012579797489113318
libre,0.003322150845642343,0.0012047434807052678,0.009555480040342384
ligero,0.01326643979555901,0.0015096795792897148,0.011982850934293538
light,0.004417172258394282,0.0257146220630353,0.001491194228307469
lighted,0.0022719957319387437,0.0146938785897518,0.001673578401876807
like,0.0014261761365967308,0.013888973211175631,0.0029876395070402746
limited,0.0035079218521282176,0.018252698202409837,0.0021226636181160196
limpio,0.026228377326967894,0.008677320553828385,0.03421202685118955
linda,0.06246526969381114,0.01646046520158059,0.04050877495756447
lindamente,0.004439781038875748,0.0009064074647682877,0.002157191866693545
lindas,0.007298845167559325,0.0009680428869380993,0.020860610095950718
lindo,0.010629953575415746,0.0024451040580826316,0.006624273353342877
line,0.0017260569487379937,0.007448345788192167,0.0003971977565958218
list,0.0006473219613985881,0.003572047638967408,0.0006085796768302034
lit,0.003098745504391545,0.02011491290667267,0.004913650714153503
little,0.0051626625612419584,0.032896178582300234,0.0012747396432848134
llama,0.012673952585016128,0.004157578723604466,0.008694124926814007
llamado,0.01637489748544776,0.005479125869377623,0.0019009829980790804
llega,0.0063514954184155925,0.0028892051013392726,0.004833963314972034
llegada,0.008483483091654637,0.0003957513727625231,0.011197439938991843
llegar,0.015567222712777898,0.004614281754852362,0.04708818413044069
llena,0.018377370332943357,0.001696650109361624,0.016394611464870867
llenan,0.007898575625422524,0.002329287625039073,0.011131753051332818
lleno,0.027027295618817653,0.00518033558998623,0.02602198997706383
llenos,0.007358538548143073,0.003381121139673719,0.007980606039436223
llenó,0.006160459942997322,0.002263789631374927,0.015925102038829422
lleva,0.0050881271222515505,0.001771735734499158,0.003920536135243158
llevó,0.0028561869541001146,2.4850993403480333e-05,0.004224918716531743
local,0.005528537717387523,0.00031002099877777055,0.00987737622870858
locals,0.0029083656675000426,0.015749942728591575,0.0009073619542405017
located,0.005509682927997373,0.036289163610373654,0.008293590947636561
long,0.0006473219613985881,0.003572047638967408,0.0006085796768302034
look,0.016255541405530507,0.10399361499201998,0.007873234911467467
looked,0.003370005383770407,0.02222424326774947,0.003132768585143192
looking,0.0048919072173243885,0.0294657570620006,0.0012449854795902775
looks,0.002365797286026851,0.01578462792886903,0.002549358059065637
looms,0.0022719957319387437,0.0146938785897518,0.001673578401876807
lost,0.0014268265355446175,0.00978661737492183,0.002923782846814305
lot,0.001451646554440379,0.011476666994193552,0.002100941766446456
lots,0.011705570241637889,0.07523886899711561,0.00016645188998033484
lotta,0.003322150845642343,0.0012047434807052678,0.009555480040342384
love,0.00463966728446469,0.026726546983124575,0.0021397423194998277
loved,0.007292387162761848,0.028122548758177247,0.0014169249034190687
lovely,0.012008983740614201,0.07262432196521483,0.007372263146007241
lover,0.0011028805811174186,0.008600130774368601,0.001055161633037612
luce,0.013662012765581523,0.0038164086780620035,0.012470636413741437
luces,0.02669636285385672,0.004729546647184342,0.012808203784726755
lucir,0.01297630855349236,0.006189710930956235,0.019974049496428375
lugar,0.1665498368300523,0.04230554049503532,0.47961617575448107
lugares,0.042689365557737925,0.0072866158728228944,0.011974401082986634
lugareños,0.0036926110320977595,0.0012007577877562437,0.00251188697392713
luis,0.006829509611852437,0.0007007656087671231,0.0026024626934392234
lujosa,0.0070190991026222015,0.0027118546174447976,0.03808889548275181
lujoso,0.014282603226851884,0.0046858987995506045,0.011599238678032562
luxurious,0.0006473219613985881,0.003572047638967408,0.0006085796768302034
luz,0.018667756768281293,0.002229301987627378,0.0030666949644877744
lámparas,0.004775709552175859,0.00018139739596172058,0.0069872335669713065
línea,0.0109340435125628,0.0015075197832303013,0.0007289921892663046
made,0.00066263432300091,0.003659983465536866,0.000783661938591207
madera,0.006662233715318562,0.00021536035305304443,0.004782373070650038
madre,0.0036926110320977595,0.0012007577877562437,0.00251188697392713
magazine,0.0030850806583774867,0.014289239166570619,0.0024456005231028775
magica,0.007412004386471116,0.0003282301870804642,0.020086165619158176
magical,0.00066263432300091,0.003659983465536866,0.000783661938591207
magnifica,0.007867147246157304,0.002055022650166588,0.003609141402589316
magnificent,0.010463282702448532,0.04902178871642888,0.0007153118728270084
magnifico,0.009133734567839558,0.002388878441068547,0.000323513358207463
magníficas,0.0050881271222515505,0.001771735734499158,0.003920536135243158
magnífico,0.003215248479374811,0.0012313489365579759,0.0017483622892191118
magníficos,0.001997636543426029,0.0007947831757325768,0.0025267389979038014
main,0.005309374458233826,0.029939521569655413,0.00022267783531136251
maintained,0.004202042865588427,0.023640161453823822,0.0013641468051486937
majestuosa,0.010284845454658291,0.0010729298584312471,0.0010112826047213612
make,0.003989089597740254,0.02912990180021201,0.0025432631451139916
makes,0.010405481112187372,0.04202248486143577,2.885474831602427e-05
making,0.004753721088921296,0.021457471264031084,0.0015942511386422694
mal,0.00706290625180846,0.0022227584740898846,0.038512411413637336
man,0.0013511180040088543,0.009199543492659262,0.0016944805772095882
maneras,0.005496643242492847,0.0006826897276638686,0.009250856212813702
mangos,0.0015046111067436032,0.00814789680057059,0.0008481266833773774
manicured,0.0031337646047258703,0.005735226636562058,0.0005023252645440904
manierista,0.0028561869541001146,2.4850993403480333e-05,0.004224918716531743
manifestaciones,0.005483058833543217,0.0012178933241881655,0.003942718306200305
manifiesto,0.003322150845642343,0.0012047434807052678,0.009555480040342384
mannerist,0.001444574548126741,0.007476579589416309,0.0007106958052450417
manos,0.0043064219254910305,0.00025638624764453514,0.0009166402988168504
mantengan,0.00275000573745037,0.0011367604891893573,0.003782194915233687
mantenimiento,0.01819122783999546,0.005937326672641522,0.006132732029258579
mantiene,0.007179030462527384,0.0023683366375484207,0.0003368997795400643
many,0.014256342268918018,0.084386567579716,0.007256604178843927
map,0.0015046111067436032,0.00814789680057059,0.0008481266833773774
maravilla,0.024434592303641353,0.008021902173740499,0.01914770787999635
maravillar,0.005745167769914777,0.0006312439672327997,0.002361951252554821
maravillarse,0.008939058098812517,0.0025338747079612887,0.006651361341909808
maravillosa,0.020280370781614526,0.00453187373182792,0.015624103409257064
maravillosamente,0.010458901883980241,0.0008188326696915546,0.019503499216959052
maravilloso,0.01471780914885044,0.001292409157920251,0.02069313864660939
march,0.0005579450586002851,0.0056750079856807065,0.0015954836856220404
marfil,0.00066263432300091,0.003659983465536866,0.000783661938591207
maria,0.0036926110320977595,0.0012007577877562437,0.00251188697392713
mariachis,0.0019801377314260186,0.0008014422890904013,0.0009279735666135715
markets,0.004682290018730069,0.02724954699855772,0.0006689652020404179
married,0.0005579450586002851,0.0056750079856807065,0.0015954836856220404
marvel,0.0013679975412208636,0.008939345087996873,0.001336076155330895
mary,0.006435175171364512,0.02867036046381236,0.003968753141391363
marzo,0.006360156298756361,0.0020222957981793385,0.0022266837685709488
maría,0.016020535276442684,0.003382824816299247,0.010435653374717285
mas,0.04822349881559322,0.006802681466618662,0.0760595067064118
mass,0.014198917826134055,0.09016015340649149,0.0050517003230035355
materna,0.00136157966496046,0.0003805844778290802,0.0009442569833223811
matrimonio,0.0019801377314260186,0.0008014422890904013,0.0009279735666135715
mayo,0.01414931607464607,0.002227544080750378,0.0024610916296417423
mayor,0.021960091493970837,1.6080166543406966e-05,0.00979260692318485
mayoria,0.011002154182810645,0.004563336383975132,0.0016653437732248554
mayoría,0.004775709552175859,0.00018139739596172058,0.0069872335669713065
medida,0.007179030462527384,0.0023683366375484207,0.0003368997795400643
medio,0.025023532441971086,0.009281432089115903,0.03553223528619279
mejor,0.05313328235597763,0.0010051760707460108,0.043520555935368646
mejores,0.031237733945172198,0.006983126325318175,0.0242993961051851
mejoró,0.008144688429102494,0.003745545144137966,0.014367400450984214
memories,0.0006473219613985881,0.003572047638967408,0.0006085796768302034
menor,0.004512747177359047,7.847889830585305e-05,0.0070569553898301544
menos,0.0183036912975621,0.00028416925446258487,0.016018883123749553
mente,0.005167652865162697,0.001792119816180572,0.008503145416515364
mentira,0.005853555209663444,0.002720125146722105,0.017466400574494247
mercado,0.01263000780246835,0.0005684187199998812,0.004390030477924931
merece,0.014439987206885104,0.0034370191874588617,0.0010403475407106998
mes,0.009956196813057759,0.0018221490047563666,4.748102658491367e-05
mesitas,0.008704053123244671,8.424750913668315e-05,0.0037045572950959805
mesmerized,0.0007619093018307592,0.006161925212361194,0.001988288544132702
mexican,0.0015046111067436032,0.00814789680057059,0.0008481266833773774
mexicana,0.005605048526892997,0.002195846069260153,0.00033685915677866444
mexicano,0.0022170809745112427,0.0007356473197185012,0.0028036543534836625
mexicanos,0.010759985306374422,0.00122298096723653,0.03655632446025166
mexico,0.018228277842061557,0.028426638423291833,0.02916128490316479
mezclado,0.006453477960941444,0.002535382159095967,0.0005075458619359793
micrófono,0.0033970362261217463,0.0013640795952470687,0.009613130966603212
middle,0.003944850289154907,0.025586503558108264,0.003750241519577495
midst,0.0018798339990434365,0.010149000905487293,0.0031817546594507516
mientras,0.008441181332843556,0.0012402003322454342,0.0016571918449253425
miestra,0.005110009633696884,0.0010620811023893731,0.0008150219607990061
might,0.0025311149460395333,0.01769481535667432,0.003619269916412356
miguel,0.004868642679933128,0.01142346201348927,0.0007330597474357152
mime,0.0008471887522845332,0.0072481210463144746,0.0004421560343365519
mina,0.004319137066703376,0.0012641265810494386,0.0013195640769003427
minas,0.0046436750946083636,0.0005799604587619843,0.0065845272826857565
minera,0.005110009633696884,0.0010620811023893731,0.0008150219607990061
mineros,0.006474747899241535,0.0009227338302194462,0.006247668774244289
miners,0.001550685657314664,0.011723496205372457,0.0035841575745459075
minimo,0.0036926110320977595,0.0012007577877562437,0.00251188697392713
minstrels,0.0006473219613985881,0.003572047638967408,0.0006085796768302034
minuciosos,0.009726401766353391,0.0017199958280578783,0.008675534524910855
minutes,0.002479980471309085,0.01816736189991515,0.0028334800279530845
minutos,0.006829612587758328,0.002547674288029812,0.005868484652619008
mira,0.011399833072137693,0.00047580497143456075,0.020589934222092317
miraculous,0.00066263432300091,0.003659983465536866,0.000783661938591207
mirador,0.026628975823028363,0.0071027576512275314,0.0007426844076747874
misa,0.040841547982338036,0.014123659266748769,0.0028833569265728737
misas,0.014735498487104651,0.0056298630354692,0.036611693250313
misma,0.006854145220249872,4.9881494596266496e-05,0.010493729771780326
mismas,0.00279198011617301,0.0014430658177491448,0.009032027373116055
mismo,0.0074096833126404546,0.0009647698930370482,0.0046878537231583505
miss,0.006272477418823453,0.04179586113628239,0.0048545195929233335
missed,0.004753721088921296,0.021457471264031084,0.0015942511386422694
misticismo,0.010706056305251833,0.000925978746040154,0.022380283444510162
moderación,0.010521322168161588,0.0038901198984710207,0.002024679626528565
modern,0.0006473219613985881,0.003572047638967408,0.0006085796768302034
modernidad,0.006453477960941444,0.002535382159095967,0.0005075458619359793
modos,0.010521322168161588,0.0038901198984710207,0.002024679626528565
momento,0.0036824759535208466,0.0015204843120448944,0.02246124395937894
momia,0.004319137066703376,0.0012641265810494386,0.0013195640769003427
monjitas,0.00279198011617301,0.0014430658177491448,0.009032027373116055
monta,0.004559150946224779,0.001688736563683423,0.0024913401813321467
monument,0.004167641891989934,0.023647345318882435,0.003883444680296947
monumentales,0.0022170809745112427,0.0007356473197185012,0.0028036543534836625
monumento,0.014581675365579437,0.0032079335465654713,0.017574078640231167
monumentos,0.023241225228569008,0.005131614142986849,0.012847047453683706
moros,0.0043064219254910305,0.00025638624764453514,0.0009166402988168504
mostaza,0.005829671833453316,0.002034532436694195,0.002495942094088949
mostly,0.0006473219613985881,0.003572047638967408,0.0006085796768302034
mother,0.0018051660257913172,0.0052096390965552354,0.0009318518436268855
mounted,0.00066263432300091,0.003659983465536866,0.000783661938591207
moved,0.0018730729086063793,0.011961168828868484,0.0023050211030194957
moves,0.001444574548126741,0.007476579589416309,0.0007106958052450417
movidas,0.007412004386471116,0.0003282301870804642,0.020086165619158176
moving,0.0019047964697615646,0.015185645990585543,0.002117654888215924
much,0.004933942478675119,0.03007417693495966,0.003113176124336352
mucha,0.02231159254648791,0.006761636422776662,0.04911074601253989
muchas,0.025794727260647823,0.007583578816095787,0.0022896026313588944
muchísima,0.005601831952203432,0.002234218618558959,0.00034470836028935444
muertos,0.00483934499729948,0.0012917222183207533,0.0037050091146616708
muestra,0.0022170809745112427,0.0007356473197185012,0.0028036543534836625
mujeres,0.004775709552175859,0.00018139739596172058,0.0069872335669713065
multimedia,0.006453477960941444,0.002535382159095967,0.0005075458619359793
multiple,0.00066263432300091,0.003659983465536866,0.000783661938591207
mummy,0.0006473219613985881,0.003572047638967408,0.0006085796768302034
mundial,0.004319137066703376,0.0012641265810494386,0.0013195640769003427
mundo,0.01661654982227885,0.0026430114842328494,0.0006027078485151126
municipio,0.006160459942997322,0.002263789631374927,0.015925102038829422
muros,0.009767786619077068,0.003411349081727339,0.0004819141191753047
museo,0.0012349796706108724,0.0006402376700387735,0.0042495728642825146
museum,0.001874530602354594,0.011637355026975991,0.0018088034496243609
museums,0.0006473219613985881,0.003572047638967408,0.0006085796768302034
musica,0.007263657183825754,0.0002978062086474567,0.016580852807174626
musicas,0.0036926110320977595,0.0012007577877562437,0.00251188697392713
must,0.02633844370784059,0.15223855330902902,0.006221338591472572
mártir,0.012179311972694878,0.004106005887527628,0.0014810971435808146
máximo,0.011117351788936632,0.00107750149081141,0.00426695026109276
méxico,0.018555710029367543,0.004577158477497413,0.01916806436264045
música,0.01671090013174214,0.0052262601644925445,0.02265301127252911
nacionales,0.0022170809745112427,0.0007356473197185012,0.0028036543534836625
nadie,0.007041967800249466,0.0023348863971094087,0.0061111821640842424
nahu,0.004512747177359047,7.847889830585305e-05,0.0070569553898301544
naranja,0.011831394461206816,0.0012089164213107389,0.0014308726522101044
narra,0.005528537717387523,0.00031002099877777055,0.00987737622870858
native,0.0017260569487379937,0.007448345788192167,0.0003971977565958218
