Words,Topic 1,Topic 2,Topic 3
curious,0.00010309089333383047,0.006898003891960527,0.0011679431857498656
currently,6.608279198872678e-05,0.004518764385497628,0.0005561577067190286
cute,0.0019708594055248244,0.06095896238295815,0.0035230573526122415
cuyas,0.0018327238112931957,0.00020927659811752333,0.006537379329117516
cuándo,0.0017434926843917966,0.00017507173909162105,0.0030244021317017635
cámara,0.021329852934216104,0.002810448464225316,0.0036536250341714966
céntrico,0.011641220642600515,0.0018124206366732663,0.014957813819823258
cómica,0.003159665231276509,0.0001477103229805374,0.006256065667382619
cómo,0.006636151309864095,6.170240566561055e-05,0.007238467884674657
cómodos,0.005503009339392353,0.00024733148379315164,0.0056564697104472044
da,0.030811605805123436,0.001011469091752133,0.014429692462809774
daba,0.0004770047743864921,2.101216448414282e-05,0.0016375011591854228
daban,0.003412760582861849,2.988493920858789e-05,0.0077768816268131875
dad,0.0007302568324448236,0.008774805165156042,0.00034223927475008655
daga,0.0004770047743864921,2.101216448414282e-05,0.0016375011591854228
dan,0.027422783144965764,0.0016823727305040623,0.02750839122549466
dance,0.00012787188826980688,0.004639861620778326,0.0004742605015913418
dando,0.004474244402098631,0.0010422901399757905,0.016725896288811364
dandónos,0.0013494717503701105,0.00010646926800240266,0.002902195550064131
dar,0.03572405335530761,0.004241651910725756,0.04475666305930664
dark,0.00016923756447841836,0.010495288528011563,0.0008565997816282712
darle,0.016954619420227107,0.0019082650622710621,0.0035580092408319863
darles,0.0014020006576533218,0.0002525038087513973,0.0008203668973797622
darnos,0.0023653960264858943,0.0002071686158147827,0.005211378672266578
darse,0.038037581746321346,0.0038972645729696215,0.04707936260259147
darte,0.031142892844305492,0.0026352529337091125,0.024072770572159365
das,0.008149516233297608,0.0007237891327532649,0.02015859149926493
date,0.0019214248556781578,1.955710486162729e-05,0.0020853653641249776
dates,0.00013763484513962002,0.0034066138305228104,5.629970982625844e-05
daughter,0.00011070557833085953,0.006096545499595064,0.00013417314320534926
day,0.0023769940286401834,0.027654783048221773,0.0021737578752603812
daylight,0.00026888511210689756,0.0073957067032133315,0.00021228955300605775
days,0.000504065428781033,0.008066510670255975,0.000909888797534341
dañado,0.001804648275646963,0.0003781399163802807,0.005489888048266418
dañan,0.001804648275646963,0.0003781399163802807,0.005489888048266418
dañarla,0.002373164032214737,0.0001421924127101907,0.005684521628661636
deal,0.00034252879303196517,0.010089615293102766,8.385986003656826e-05
debajo,0.005772613010332962,8.172486552476685e-05,0.014506200924301944
debe,0.021366947349141525,0.0024916452358259723,0.006459222916102296
debemos,0.0038434129563333116,1.1828005005635093e-05,0.004020084575416297
deben,0.019627460803342635,0.0004255218237597527,0.03895405406378916
deber,0.0015375660447176744,0.00038074344471817235,0.0007643376487111093
deberian,0.0014020006576533218,0.0002525038087513973,0.0008203668973797622
deberás,0.00884557594663397,0.0003222330622671636,0.007272339048158474
debería,0.006722819235482078,0.0006914498769299143,0.0013197489794867622
deberían,0.014247591915827213,0.0018818002276839824,0.025095414014266442
debes,0.06230919880809508,0.0033757120647541173,0.022415617532403374
debido,0.005483119864279477,0.0002936609987874891,0.0041178763018038895
decenas,0.0013006688113500048,3.351802680816907e-05,0.003563719491243719
decente,0.0016940875299373615,0.00040605556670665583,0.002761828403544546
decepcionado,0.00028719510298173123,5.183773208168703e-05,3.1454604178097424e-06
decepcionó,0.00306783684282575,0.0007040388000061627,0.010745864075128602
decidimos,0.0018678322105929054,0.000439390112630819,0.002599536996288841
decir,0.020189762173335384,0.0002522243587565399,0.015805401161870694
decoradas,0.0013096142100607342,8.081242970778461e-05,0.00012714936090316148
decorado,0.0013268712692107855,0.00024102142818691576,0.00010767118630767001
decían,0.0008503996966531688,7.263337252196082e-05,0.0002786014783848566
dedicarse,0.001423866634878786,0.00022761890079688537,0.0005876291513190534
definitely,0.0002277408426802716,0.014570995945116835,0.0010762673969590833
definitiva,0.002338186878841513,8.412886637119055e-05,0.0025338337979449845
definitivamente,0.018310133356910875,0.0001342224120846395,0.027006105232464904
deja,0.009357979980362151,0.0014554109513770493,0.0017795185474267384
dejaban,0.003975525553014412,0.000843254008598864,0.006206624818580032
dejan,0.012707161277492976,0.0017555908267069833,0.010048735714229056
dejar,0.08794693326826301,0.003589188865435698,0.0718321775087805
dejarte,0.0010964230686554856,0.0001872522668239793,0.004562499928138193
deje,0.0026200707351960602,0.00027626224260683484,0.005331881172779497
dejen,0.016289038946325343,0.0013941764772976866,0.027546675829144995
dejes,0.006850497829787873,0.0009122307576903306,0.007714544691887249
dejo,0.0019649080381012973,0.00045719736219935656,0.0008734280189574407
dejó,0.0011981019707151084,0.00016615069815510691,0.0018201130251083667
delegación,0.00132314681052171,0.0003566547621428363,0.004744039241071222
deleitan,0.0013676444987333466,5.898101751981553e-05,0.0024774685549404448
delicado,0.0024133681465632263,0.00023121902400527044,0.0030060296185821065
deliciosos,0.0025076387451971847,0.00041993580921903024,0.0007954718842061541
delightful,0.00033095851424461354,0.018268961969935403,0.0015412219006888394
demasiada,0.009384941183562888,0.0012029134183894866,0.013857265856163793
demasiado,0.0038637231514719035,0.000740231927796727,0.010492122900629182
demonstrate,0.0003409597664090654,0.004790118038204162,0.0005012803188850852
demostrar,0.009659421279984327,0.0005603819747911417,0.0022979560058470207
demás,0.007054380132796306,0.001009503379945375,0.005354446774623559
den,0.0010964230686554856,0.0001872522668239793,0.004562499928138193
dentro,0.011476702118576763,0.0015181881883777962,0.010587204375996258
depende,0.004163915064623361,0.0005501713673046034,0.006006753560658642
dependiendo,0.0052112759251588476,0.0006671306900608434,0.004506218322214337
depending,0.0002030963724160486,0.009655803420142689,0.0004500894882823231
depósitos,0.0008351862578809266,4.194162768502935e-05,0.001680498158050264
derecha,0.002120267799377986,0.00019072895935908955,0.0019173931182958346
des,0.0027455445633265876,0.0001279882517222032,0.004181326757661769
desagradable,0.002622094873191072,0.0005552018775853927,0.007260097401060129
desamor,0.002695851101600746,0.00013413160977476186,0.008383088452683141
desanimado,0.0014825678765995169,4.765131231988327e-05,0.0028257284083352875
desarrollo,0.004011784133297808,0.0006386615818450512,0.001074591024504462
desarrolló,0.002122550176157294,0.0004938370081895389,0.004182914638942627
described,0.0004213227221429696,0.004329933572183897,0.00042308777480122285
descubrir,0.0018525429226452373,0.00037228379229294436,4.7082603256738734e-06
descubrió,0.0020420240406649457,0.0002488197165330499,0.0035572913585835094
descuidado,0.02541620527131703,0.0030234237850088135,0.06677860818375035
descuidadísimo,0.0012518319388187754,0.0003126780812160656,0.0034687540459005417
descuido,0.0029337932007684497,0.000551678862308602,0.0068295555414040286
desea,0.0019445618860602155,0.00035174720583144614,0.0006448235132594573
desean,0.0029854869960731956,0.0004822807076772067,0.006323604908622811
deseas,0.0026837984924875775,2.2241619203595434e-05,0.004048402268786761
desees,0.005020526944528905,0.0011203738934213742,0.01146195517666458
desenlace,0.003280031135818516,0.000520109425937858,0.0063683413240854456
desgracia,0.0034876676814918424,0.0006370878748225875,0.0032759364718588325
deslumbrante,0.003156497815412381,0.00010985278426912914,0.011615487562674765
desperdició,0.0008351862578809266,4.194162768502935e-05,0.001680498158050264
despierto,0.0037072004958998827,8.084894520534031e-06,0.006411514954898584
después,0.03793311405802043,0.0022709196152050004,0.01864013750881705
destination,0.0005345281820803379,0.017001809601872524,0.00015083235756296404
destino,0.003046265908213159,0.0005852207262086039,0.004945338670240764
desvío,0.0010536533093712577,0.00013934598263453624,0.00023636767780696425
detalle,0.004380668500252909,0.0008699663784275355,0.0031614077233175597
detalles,0.0008351862578809266,4.194162768502935e-05,0.001680498158050264
deteriorado,0.0013962108953225897,8.367945181006101e-05,0.0008943506283965048
determined,6.800822753504649e-05,0.005153500473684261,0.0003900471447514464
detienen,0.002534633353281635,0.0002822014307730374,0.0024317472879591575
detrás,0.002095465356376924,0.0004706804408454614,0.006622639293049829
di,0.005070281006936707,6.733105223962274e-06,0.011558181933927516
dia,0.0021322000515569283,0.00034638043252104315,0.0019501468820101028
dice,0.022213282594609578,0.0010691795548734267,0.04932995508908068
dicen,0.026129622763836475,0.0027584495960561737,0.009643824514992318
dicha,0.004968601861766646,0.0006134071418831716,0.004202266850894571
dichoso,0.00113553096197532,5.179064603749688e-05,0.001096813020380564
diego,0.00033931815911873915,0.0027646836845371323,0.00086696080829054
dieron,0.0037072004958998827,8.084894520534031e-06,0.006411514954898584
diez,0.002756275575105704,0.00011538079681958356,0.009385244212506487
diferencia,0.0008351862578809266,4.194162768502935e-05,0.001680498158050264
diferente,0.006953659069698181,0.00010268330255845387,0.00010371593687558237
diferentes,0.005514985579576491,0.0007787369808751944,0.017568808020636494
different,0.0005311682674868954,0.024674587487750574,0.0023251351295609487
difficult,0.00025389471696711356,0.019411138562490344,0.001965971640943508
dificil,0.0030763700350330994,0.00048132506549226136,0.0009345526712660389
difusión,0.001323948108489255,7.839552275070566e-05,0.003004468605518071
difícil,0.014028528874908176,0.0015692542211068784,0.027110580665260006
diga,0.0033820945114507684,0.0002664852764711275,0.0011669522252650865
digas,0.0016304590564557627,0.0003084490415171874,0.002256840264989988
digo,0.00215622880576557,0.0001862684259067248,0.005599734174030351
dijeron,0.0008503996966531688,7.263337252196082e-05,0.0002786014783848566
dijimos,0.0008503996966531688,7.263337252196082e-05,0.0002786014783848566
dijo,0.0013211661278675771,0.00015787665944310723,0.003266064629479163
dimensión,0.001895312994737469,0.00020735376474863783,0.004270261307513437
dinero,0.015617962371956708,0.002247498210606391,0.015099385096927499
dio,0.006912688155053025,0.0006536903086055003,0.0014435842564229835
direcciones,0.0024883939377259158,0.0005622062281365378,0.011663222329307566
directamente,0.0017434926843917966,0.00017507173909162105,0.0030244021317017635
dirty,0.0004791249416436616,0.01237854453948473,0.0004130459260236702
dirán,0.003246552317129879,0.00012682022378662317,0.005465837852087902
diría,0.0020104574204875816,0.00036507271557058567,0.0022258623905017385
disappointed,0.00033931815911873915,0.0027646836845371323,0.00086696080829054
disapprove,8.154157475142723e-05,0.006429781706240548,0.0003426270880136597
discouraged,0.000195632182959491,0.0037503661388439925,0.00044506118765046517
discover,0.00010515148096850428,0.006622554231557829,0.0005119090560939938
disfruta,0.010331592796869906,7.98433158084137e-05,0.012593320011144223
disfrutamos,0.0007882033756782028,0.000132296175502114,0.0006757659954285097
disfrutando,0.0060987194334151075,0.0009593269023369507,0.0020996109763914334
disfrutar,0.017563652786534635,0.0015520008820170377,0.021568436007150884
disfrutaran,0.0018678322105929054,0.000439390112630819,0.002599536996288841
disfrutas,0.006179679898878851,0.0002832736804769025,0.01046787665695424
disfrute,0.0014899605341990336,0.0003677011301781207,0.003449674820603361
disfruten,0.003327345650434079,0.0004718358622106543,0.0053765904321047475
disfrutes,0.002441807832263398,0.00014637595728359394,0.00018822755845392596
disfrutábamos,0.0016173164578861456,0.00025915126813498134,0.00014247599090535325
disfruté,0.004628253164342558,0.0004653300379677774,0.009605938452186946
disolvieron,0.0005433811195440914,0.0003596106063330285,0.00038467762074916853
disorganized,0.00010443280424700831,0.003275143333408043,0.00019583381918826087
dispuesto,0.002519001452571326,0.0001225883505210362,0.00011536126179040672
distance,0.0013999732647922826,0.016466730602863633,0.0032309721826283126
distancia,0.003447599145764947,4.8063071844266576e-05,0.006561921057811274
distingue,0.002001208504151484,0.0004338156583700424,0.0078010749153557615
distintas,0.004439688538655047,9.445039780218973e-05,0.006592928005938523
diversion,0.00017269948586206673,0.004954472757381152,5.1573175739251394e-05
divertida,0.01091067815653853,9.23577791237566e-05,0.0032169077152284587
divertidas,0.009087994078207984,0.0002583944015577019,0.0075450043118115455
divertido,0.026917768142668656,0.0006987433284153962,0.007635133186047294
divertir,0.0029581034742308526,0.0005426708058967372,0.0029021454070837197
divertirse,0.001423866634878786,0.00022761890079688537,0.0005876291513190534
divertídisima,0.002435609284009076,0.00012634368977145093,0.005387793305183883
divididos,0.001509142312138327,9.57860040351003e-05,0.00012535366421288335
dió,0.002756275575105704,0.00011538079681958356,0.009385244212506487
dlls,0.00011919193076175318,0.005271902666199497,0.0005687990401464203
dlowntown,6.052981699021147e-05,0.0034322452924326558,0.0005314010621782037
doble,0.0016055429620678294,0.00022950468247454525,0.0031223629684503716
dogs,9.058164273163342e-05,0.00451019578123918,0.000432566841520231
dollars,0.00012787188826980688,0.004639861620778326,0.0004742605015913418
dominio,0.0023400524967218637,0.00042941965154585384,0.0032974967403721555
donation,0.0015030755999614822,0.01823352796763751,0.001695631471137515
doncella,0.0033581414507288776,0.0005749252886969236,0.01270837334426197
done,0.00038470137388222573,0.009353601649832198,0.00010463301662755365
dont,0.0005432138737807361,0.005944240020275876,0.0015206111319088073
doomed,0.00020171919700942353,0.006265982351786444,0.0004251651400056552
doorways,0.00022185306645747897,0.0038719278853651907,8.409250092919288e-05
doquier,0.00226208008438394,3.608334356205807e-06,0.0008687371166551583
dos,0.04167336627214908,0.003156621842388645,0.050794274697701224
doubt,5.09683473156906e-05,0.0033352143300619725,0.000492797660987253
downhill,0.00022185306645747897,0.0038719278853651907,8.409250092919288e-05
downtown,0.0014975718462767644,0.023770450745923297,0.002477409328115615
doña,0.01404109459425596,0.001454524482417273,0.012437923065933382
drag,8.97161569342401e-05,0.0069060917737280925,0.0003822464202916158
dramatic,0.0006832871680809734,0.010987245231343099,0.0017388347448694479
dramática,0.006734307689330162,4.4908455168204496e-05,0.002957066265984127
drenaje,0.0012518319388187754,0.0003126780812160656,0.0034687540459005417
dress,0.0002976972028391389,0.010329084951086538,0.00012280476446894985
dressed,0.00011281177985672256,0.00433895466124946,4.187634982547411e-05
drinks,0.0022079306097885273,5.487983678096306e-05,0.0006155956941376107
drives,6.800822753504649e-05,0.005153500473684261,0.0003900471447514464
duda,0.04396804432211502,0.004376302028546635,0.002831825673847603
dudas,0.009267471913272447,0.0014718988024742105,0.008145373404711437
dudes,0.006175306774689852,0.0007566898022553238,0.00466263154059774
duermen,0.0017596306600568329,8.581616032856904e-05,0.0034661462130082415
dulceria,8.299936853398459e-05,0.004794724149737706,0.0004158179551904959
dulces,0.0030610478246363257,0.00018956214004151725,0.0013434080492363625
dura,0.004926359492947162,7.704299871822944e-05,0.0007096759337478788
durar,0.006287922209018565,0.0004886179607318173,0.009553016180766058
durará,0.0037647447916591297,0.00043106745795319586,0.010538616395908005
dure,0.0021574253423186753,0.00018804769189462013,0.0025355364412183103
dying,0.00014514133399443207,0.009098470496463649,0.0003332486691192422
dándose,0.010401275536716192,0.0002319051691550367,0.013423793782222821
dárselo,0.004873139281163899,0.0007333303350967237,0.013574392171523992
día,0.036558205361508146,0.0033848809451280863,0.011900776176009289
días,0.005152175117517325,0.0007079142821748828,0.0009487303266769848
dónde,0.003263529815758649,0.00038213114580005054,0.0077552044573217325
early,0.0008337425385117091,0.03116973212431849,0.0002628227436880043
easier,0.00011777467403217303,0.0086408173563221,0.0006036501046391679
eat,0.0001108129869008934,0.002655213331523854,8.585757073333597e-05
económicos,0.0005970687900911229,9.363544012001424e-05,2.565453616286273e-05
edad,0.0012938417475863075,0.0002553143899961817,0.0003902199394003776
edificios,0.002926139114466382,0.0003782274353780057,0.001760629037437243
edilicio,0.003742915329449358,8.69534474018206e-05,0.010932944972841007
educación,0.0008351862578809266,4.194162768502935e-05,0.001680498158050264
efectivo,0.0012630171383438788,0.0002631081965801917,0.006318579394862686
efecto,0.0018023796671088129,0.0002452861978908188,0.00011722441195952541
ejemplo,0.002756275575105704,0.00011538079681958356,0.009385244212506487
elbows,0.0001108129869008934,0.002655213331523854,8.585757073333597e-05
elevación,0.0008351862578809266,4.194162768502935e-05,0.001680498158050264
elevado,0.0033419617519396677,0.0007036334308273037,0.0025883631706051873
ello,0.004904740718004047,0.00042694711153424983,0.0006323637256552323
else,0.00026090650370560824,0.00965189360342736,0.0005956428445986369
embargo,0.03753423991085894,0.003476330419432218,0.058146289600302874
embarrassing,0.00047245235587169636,0.004314255477989212,0.0013252526883412478
emblemática,0.0023487741111433633,0.0003334687258423246,0.0011671660479803023
emblemático,0.015382589485777382,0.003564277757507227,0.021394524374709015
emblemáticos,0.007763722830861259,0.00038143213197560196,0.006694964851302779
emiten,0.0026983924030132018,0.0005042963071169722,0.005118528606598895
emocionante,0.006132417311856085,0.0011182660142190154,0.0076974583663536635
emoción,0.003742915329449358,8.69534474018206e-05,0.010932944972841007
emotiva,0.0031372765215983683,0.0008917175603706916,0.004406839235064447
emotivo,0.006922453629759066,0.0001516172658272166,0.009385501959701377
empedradas,0.005235064841370189,0.00021242374101144353,0.005452917908148914
empezando,0.0005433811195440914,0.0003596106063330285,0.00038467762074916853
empieza,0.0028872418847301798,0.0005972634967388351,0.0032608598180278764
empiezan,0.0014844893620234961,3.8104550025617574e-05,0.002051752788697009
empuja,0.0020420240406649457,0.0002488197165330499,0.0035572913585835094
empujando,0.002591125792632283,0.00017901329752893414,0.007534956977547913
empujones,0.0013006688113500048,3.351802680816907e-05,0.003563719491243719
empujón,0.0020420240406649457,0.0002488197165330499,0.0035572913585835094
enamora,0.0008112446594313846,0.00011679522438487594,0.000935702933336823
enamorad,0.0038313444136303856,0.000766245330075179,0.000626389921391072
enamorada,0.0026737434454809092,0.00021464139241788877,0.006442493103932015
enamoradas,0.0027154827868038833,0.000519526138879128,0.0010672768082396983
enamorado,0.015312350131881787,0.0017673696582362864,0.0026850802894544746
enamorados,0.03418181497882443,0.0006771697111491392,0.05403693721531724
enamoran,0.0013798981512080702,0.00013987690924277793,0.005536223197429662
enamoraron,0.004765793026892173,0.00028030210111216314,0.009146389198812128
enamoro,0.0013211661278675771,0.00015787665944310723,0.003266064629479163
encanta,0.01196974526677724,0.001020736067890198,0.02316691247862879
encantador,0.006273317664743952,0.00044407342616621025,0.005614238808359293
encantadora,0.003114059540041576,0.0003745327383792746,0.010347466521853834
encantan,0.0030014991610924015,0.000328651897344862,0.006512005123876684
encantará,0.0050105153715010314,0.0002889737603245114,0.009911207962043313
encanto,0.02644088917267174,0.0018146833190757464,0.04542153771797637
encantó,0.02430726896149741,0.0009583083085338564,0.001119592000201957
enchanted,6.071546282208231e-05,0.002762019604680128,0.0005548160063152052
enchiladas,0.004972923282249911,0.0003574761322448509,0.003504182890538814
encierra,0.005561891622583186,0.00015019234366134832,0.007945290739413854
encima,0.0032435189681731583,0.0005670534127455974,0.004855910801156906
encimosos,0.0023487741111433633,0.0003334687258423246,0.0011671660479803023
enclosed,0.00045666645485396693,0.006893670952107897,0.000683530450489881
encontraban,0.0018327238112931957,0.00020927659811752333,0.006537379329117516
encontrado,0.0008270691462873741,0.00014569878696686026,0.0023663836380593225
encontramos,0.0026989039397425437,0.0005378991500043622,0.0031289092462473103
encontrar,0.017452018241593304,0.0013112094489077073,0.00026331333325533386
encontraran,0.001956823400238996,0.0002897726024460425,0.007953503689766878
encontrarlo,0.0017188546395185402,9.829020756166352e-05,0.00264268659492475
encontraron,0.00028719510298173123,5.183773208168703e-05,3.1454604178097424e-06
encontrarse,0.0009828460069920915,0.0002120836011983582,0.0022281698312445896
encontrarás,0.007826490393803502,0.0003967682509615247,0.0009223163449567307
encuentra,0.003837737300705413,0.0006322284011589346,0.011866917124247917
encuentran,0.00921633207179825,0.0008588712369901354,0.010084824943341699
encuentras,0.009858927384383652,0.0006519987399453165,0.0007473388791968593
encuentros,0.004506557642810107,0.0007073296778598047,0.008879418899729652
end,0.0003198968124045998,0.019853421037142473,0.0019132890643037902
endable,0.0014561729153184165,4.6454719500805465e-05,0.00346685122157312
ended,0.00013763484513962002,0.0034066138305228104,5.629970982625844e-05
ending,0.00025952858122083234,0.015650130473426536,0.0003838207329943716
endlessly,0.00015705656277811055,0.004024470603046379,0.00016674575298728745
energy,0.00018474867323784206,0.005440433538587056,0.0003393980369657202
enfrente,0.002408003841771332,0.00010956623523350648,0.005207599025993535
enfurecido,0.003368118334924195,0.00013406038205762021,0.005356512301171198
english,4.8726231414456676e-05,0.003219856948675843,0.0003757677169228906
engloba,0.003161583386826751,0.000570836208116678,0.008308792454593617
engraved,0.00026888511210689756,0.0073957067032133315,0.00021228955300605775
enigmático,0.005757788853605479,0.0007338937434510383,0.00016039710500722435
enjoy,0.0005231013081732523,0.02104246903889545,0.0010408911958138265
enjoyable,0.0008256100034114599,0.018429700488491487,0.0013845759409232198
enjoyed,7.413470090718787e-05,0.00497683498477062,0.0006417108182730581
enjoying,0.0003409597664090654,0.004790118038204162,0.0005012803188850852
enjpy,0.00014343792050324674,0.009637922000602185,0.0002871065499621067
enmarcado,0.003141575583935276,0.0004488708394943588,0.005096054946053285
enoja,0.0016742557976746385,0.0003541160196996497,0.0025514660643257605
enorme,0.005140096478331016,0.0009794720601343275,0.0033465420672290245
enormemente,0.0007882033756782028,0.000132296175502114,0.0006757659954285097
enough,0.0007237979061135665,0.02573363899503331,0.0019130490615814767
enredadas,0.0031443719238811764,0.0006974927311986447,0.006187681852088257
enriquecedor,0.001983554345780735,0.00029398190288350024,0.0028019401787577054
enscribed,0.00022185306645747897,0.0038719278853651907,8.409250092919288e-05
enseguida,0.0028872418847301798,0.0005972634967388351,0.0032608598180278764
entender,0.004956618509251376,3.663405187829627e-05,0.01249541223126905
entendí,0.0005433811195440914,0.0003596106063330285,0.00038467762074916853
entendía,0.0008835220341347243,0.00016558513624189845,0.001144659786927272
enter,6.838458332668799e-05,0.005840510493723547,0.000840808616761893
entera,0.0009733838989132889,9.814579435639426e-05,0.0011639529720974835
entere,0.0014642001967906696,0.00013275859295392909,0.0020667318062727188
entero,0.0022525918544804404,0.0002258437029453089,0.000995650880707807
entertaining,0.0016735279911501415,0.01409188178892736,0.004457482529520188
entertains,4.8726231414456676e-05,0.003219856948675843,0.0003757677169228906
enteré,0.00028719510298173123,5.183773208168703e-05,3.1454604178097424e-06
entire,8.410368792720274e-05,0.0047461071843132325,0.0010548386677992978
entonces,0.0036232798164480334,1.1117110820820064e-05,0.001475919206396741
entraban,0.0016173164578861456,0.00025915126813498134,0.00014247599090535325
entrada,0.013069974160547037,0.001985239300978342,0.002100660309179879
entran,0.0017064379316538867,0.0003026396288841687,0.002215064461078975
entrance,0.00013763484513962002,0.0034066138305228104,5.629970982625844e-05
entrar,0.014777282960812481,0.0012314559986024139,0.0008551170171585068
entrega,0.0035727455482144075,0.0004179180263194403,0.008987492905716044
entregan,0.0030288294681750437,0.0005069688371095705,0.001506104557075223
entretenida,0.0013494717503701105,0.00010646926800240266,0.002902195550064131
entretenido,0.009176598403945425,0.0012378078261409773,0.004458895132383744
entretenimiento,0.0005816418218752564,2.3164881425354457e-06,0.00012809978694499634
entró,0.0004770047743864921,2.101216448414282e-05,0.0016375011591854228
enumeren,0.003424457662879838,0.0006879731716411205,0.00013253952942967988
enviarla,0.0004770047743864921,2.101216448414282e-05,0.0016375011591854228
envolverte,0.0014020006576533218,0.0002525038087513973,0.0008203668973797622
envuelta,0.002735260838355389,0.000419731107604344,0.002160957311223734
envuelve,0.00908999305655832,0.0008251146557725925,0.015163233124279875
equally,0.00035300824422047835,0.005516381057128716,0.0005349029231793878
equipo,0.0014825678765995169,4.765131231988327e-05,0.0028257284083352875
escala,0.002013140166662414,0.0002791563888256218,0.006012116882135034
escalera,0.008196281698458716,0.0015958583134393842,0.016572177857862778
escaleras,0.020432936104119184,0.0025721138278513075,0.02521174984134353
escaleritas,0.0014900228323512935,6.592321626779371e-05,1.7470904768931658e-05
escalinata,0.0010010297054362292,0.00025804929759070007,0.0016796910373074918
escalon,0.009234846485747487,0.001387876242147952,0.007399095366180887
escalones,0.013422573403870989,0.0015690708189412814,0.004824866792119186
escalón,0.09299718408137995,0.012246953730437521,0.14883795802753208
escape,0.0001874895734617831,0.014176366489423437,0.0008901286689361461
escaping,0.00013405662180515805,0.00929763874817942,0.0005634721277377548
escasos,0.004942149872438965,0.0002863907611677558,0.008599290652558978
escena,0.0016619632728553382,0.0002716234481225015,0.0018621302625336845
escenario,0.0032054212630740022,5.839338870216468e-05,0.000653692806280041
escenas,0.0005433811195440914,0.0003596106063330285,0.00038467762074916853
escenificada,0.0017596306600568329,8.581616032856904e-05,0.0034661462130082415
escenifican,0.0031372765215983683,0.0008917175603706916,0.004406839235064447
escenificar,0.001983554345780735,0.00029398190288350024,0.0028019401787577054
escolar,0.0023913616955499755,0.0005297919518294362,0.006917469516278164
escriban,0.002373164032214737,0.0001421924127101907,0.005684521628661636
escribir,0.0004770047743864921,2.101216448414282e-05,0.0016375011591854228
escrita,0.0030288294681750437,0.0005069688371095705,0.001506104557075223
escuchan,0.0018926125101589406,0.0004253087145778129,0.0061213872423636784
escuchando,0.0020009409298049705,1.757640527075512e-05,0.0006728745076163086
escuchar,0.046748944376610396,0.005440306249328509,0.005127059669121561
escucharla,0.002900093718454628,0.00039657426183941166,0.0006993749276286703
escuchas,0.0031090063416248427,0.000320410898571237,0.007571184559576418
escuchen,0.004059190123461893,0.0006763293827504891,0.0058047057602496855
escuches,0.0020772024886472505,0.00047222645291795213,0.0016243575523082168
esencial,0.0016533661360391533,0.0004069093601695358,0.00564252953116575
esforzarnos,0.0017919829939207757,0.0003454568454487562,0.007368029009082127
espacio,0.011255141681806885,0.0012571418081207637,0.0018827721981748132
espacios,0.0014510517347160747,0.00011786512578726893,0.005751894148314435
espalda,0.0013211661278675771,0.00015787665944310723,0.003266064629479163
españa,0.002331165438723839,0.00038830928970688705,0.00887852652807863
español,0.0012967683827040384,0.00029881969820442497,0.0019426360281900377
especiaaalll,0.0009259093287803252,0.0010745165036539898,0.002712730250131959
especial,0.02800802764361311,0.0024962737608953877,0.009037800778146652
especially,0.0006653123696648906,0.015753942884880186,0.00022925649235765896
especie,0.006672074575181451,0.00020244332349142642,0.021781664954070256
espectacular,0.0028143310857784197,4.272930423450406e-05,0.000904708392858671
espectáculo,0.007059024165161467,0.0013595902584851835,0.007915026796208554
específicamente,0.0024237124854490717,0.00022304759807762863,0.0007008281675492924
espera,0.005580104921707043,0.0009586462380286357,0.012060279846461762
esperaba,0.0054550168760861386,0.0008127374430747866,0.006174721931287212
esperaban,0.0022525918544804404,0.0002258437029453089,0.000995650880707807
esperado,0.0008503996966531688,7.263337252196082e-05,0.0002786014783848566
esperan,0.0018470503944795248,0.00030594364585411453,0.0008731452167518934
esperando,0.011357930796705752,0.0017431622976767436,0.01051486995283641
esperar,0.022041983728138804,0.002724126855337474,0.007972767852937167
esperas,0.011113981139793784,0.0005818686639453458,0.0021434656083510546
esperen,0.0009259093287803252,0.0010745165036539898,0.002712730250131959
espero,0.003327345650434079,0.0004718358622106543,0.0053765904321047475
espontáneas,0.0017858913023480639,0.00015220040611921298,0.0020630955252843213
esposa,0.0008351862578809266,4.194162768502935e-05,0.001680498158050264
esposo,0.009176739016341431,3.3637857441860776e-05,0.00479205167472327
esposos,0.003163262537696633,7.157635885837922e-05,0.004327084577522022
esque,0.004118446786828892,0.0007045174845321367,0.004032715636146753
esquinas,0.0020772024886472505,0.00047222645291795213,0.0016243575523082168
estadounidense,0.00011709015989867738,0.00547133626725469,0.0004060051682603587
estan,0.004658672042356748,0.0001549269090182997,0.010882189051219147
estarse,0.0021322000515569283,0.00034638043252104315,0.0019501468820101028
estarte,0.002406225609617965,0.0005564840717703556,0.0015672115739565208
estes,0.002406225609617965,0.0005564840717703556,0.0015672115739565208
estilo,0.005025153424310765,0.00034787371860140164,0.007871738412157882
estrecha,0.009517409149898669,0.00014602351596867274,0.01283714083193067
estrechas,0.0017847833067909833,6.902990091344983e-05,0.0053064453259961146
estrecho,0.0344745944568156,0.002146633543469437,0.020263270208992025
estrechos,0.0017434926843917966,0.00017507173909162105,0.0030244021317017635
estrellas,0.004364266455683896,0.00029397745127752686,0.01707394624828399
estudiantina,0.03579969429967438,0.013197481157502557,0.04312727976671322
estudiantinas,0.023211830158410975,0.011345503861579351,0.022906628012256045
