Words,Topic 1,Topic 2,Topic 3
independencia,0.15142340118216277,0.007759131419759222,0.03693609138064827
independendia,0.003831011625973068,4.8615302843516586e-06,7.719225818148318e-06
independenicia,0.004991463101032032,0.0006651909153051348,0.001187568063256846
independentista,0.003284418647934492,0.0004194858740166008,0.005967753136051658
independentistas,0.0009860661188649078,9.54851094307152e-05,0.0012639235190158205
independiente,0.004623235745859883,0.00013755718091865472,0.0036999551322220835
indian,0.00030422550605959357,0.00458472292894547,0.00012118596814308295
indigenous,0.00037830258887659127,0.01283628797636549,1.427746316617659e-05
indispensable,0.0028399815721617014,0.0003889008256259844,0.006197897589580945
individual,0.00018547467031322092,0.006885221144849888,0.0002451603087909375
industry,0.00030422550605959357,0.00458472292894547,0.00012118596814308295
indígenas,0.0056937100798036,0.0008456201943954947,0.0034911078688324012
infancia,0.000641865285587701,0.00011338643814600635,0.0014710978599569357
inferior,0.0020787440547283347,2.1711760192433795e-05,0.00030385486084804996
influencia,0.003913133671803086,0.0002203907425997007,0.000759244604015958
info,0.0008284723857987829,0.030543560120217444,0.002002472079179113
informacion,0.007610977324538134,0.0009994532317770762,0.0004711494836048944
información,0.04623559232657483,0.004361200604999255,0.002876719004018116
informal,0.0008113504086355714,4.586861894215969e-05,0.0005907575290844609
information,0.002383348995677413,0.0588313425650958,0.0016869181311764186
informational,0.00042585354336513654,0.008246294778065438,0.0003934159457844906
informative,0.0014331797003482335,0.013426938943454737,0.0007324107027027348
inglés,0.0011441608327271001,0.00021248062867059515,0.0002715339228877171
ingresando,0.0021455367588024796,0.00028034549980744927,0.00668084604450705
ingresar,0.0038550471370286674,0.0005645599952267713,0.007743416371491171
ingreso,0.005679080745924571,0.000296760730391354,0.0031885360560289676
iniciar,0.003284418647934492,0.0004194858740166008,0.005967753136051658
iniciaron,0.002227978031579462,3.215671994472368e-05,0.001468580286513086
inicias,0.007950944967996955,0.0008563567908477384,0.006165812921510611
inicio,0.011397090910491901,0.0005028875314548505,0.007201617756208926
inicios,0.003483230906207932,8.974295280637732e-05,0.009339923776528316
inigualable,0.0031199327192661585,0.0016241311949461573,0.001599532463065307
inmediato,0.0028078175462464107,0.00039036180265853186,0.0012409177916100633
inmueble,0.0023497338866640214,0.00026038934067297906,0.0019043321674887114
inmuebles,0.0023497338866640214,0.00026038934067297906,0.0019043321674887114
innah,0.003065542772849851,0.00013532711141769948,0.002849092244672721
inner,0.000672281717619377,0.005941060102667409,0.0008542582953970796
inpendencia,0.0046096223063569475,0.00020942086879489224,0.011424301716388677
inpresionantes,0.0018833494282447824,0.000153533024563136,0.004471093648626145
inside,0.0031255666099482336,0.07324314433589052,0.0029923855879364324
insistimos,0.001058098499715761,0.0001952642824457041,0.0040159359099591506
instalaciones,0.021468333252728698,0.00020184060496295192,0.010129554145108532
instalación,0.002473639405662885,3.1724896624569104e-06,0.0035085896755540666
instead,0.00030422550605959357,0.00458472292894547,0.00012118596814308295
instigadores,0.0020787440547283347,2.1711760192433795e-05,0.00030385486084804996
instrumentos,0.014582539648820541,0.00023211321698315545,0.026413731109845764
insuficiente,0.0023497338866640214,0.00026038934067297906,0.0019043321674887114
insurgente,0.009507630139933833,0.0004184636535172536,0.0004438435810761127
insurgentes,0.014969691976287362,0.0010441978225142444,0.005338374363307675
insurgents,0.0009302626523950632,0.017109933545891708,0.000658536264745815
interactive,0.0004339987505937074,0.004774495786480944,0.0003716984640410691
interactivo,0.005099079003708106,0.0006040269853770466,0.00963403526382671
interasante,0.0036323746938869703,0.000492718596087876,0.002802032921069349
interesante,0.11865049993885704,0.0066574419998800954,0.03782904651608589
interesantes,0.01873036189397177,0.001310987493684757,0.024249091410976992
interese,0.004623235745859883,0.00013755718091865472,0.0036999551322220835
interest,0.0005444338400163196,0.01663590630101894,0.0002522179750059903
interested,0.0009066482157168527,0.026633992994927892,0.0013878974623924927
interesting,0.004834266581063374,0.1490659398729874,0.006952668497337547
interior,0.04236999197180652,0.0033186933237591087,0.02020295532987688
interminable,0.0031939947883703364,0.0003113669469431705,0.0017255915286954304
internacional,0.0013182445332621143,9.19047177543111e-05,0.00015836291948101338
internacionales,0.004256365448689412,0.0005912901047056471,0.004819288593819293
intersesante,0.003695234980116724,0.00042086898448106023,0.004593932704851333
intervención,0.0009860661188649078,9.54851094307152e-05,0.0012639235190158205
interés,0.00991943740061573,0.0008714148583465025,0.02441469133300154
introducción,0.0045083350825477035,0.0007924226180502446,0.011325513619989286
invaded,0.0004013892269286217,0.004897275060914621,0.00016515238845812093
invaluable,0.004548750533883194,0.00017943451445295728,0.0011801231176940758
invaluables,0.0028078175462464107,0.00039036180265853186,0.0012409177916100633
inversión,0.0033678807469197645,0.00048167329427976295,0.007575841445339118
inviertan,0.007682468024598933,0.0009173025694057189,0.0018567485884602546
invitan,0.003980671066748619,0.0005741315375827445,0.0043902888101248335
invitar,0.0028922128771526044,0.0004174461321115533,0.0019751700793066702
ir,0.08844678157363806,0.005284563547624896,0.015992211877253738
iremos,0.002193246936313546,0.00028773234387193653,0.004313430399676439
irnos,0.004159931017611656,0.0005980066075138139,0.0017484856876092854
irte,0.003524390610381835,0.0013683043656190536,0.008712768298068557
items,0.000197294797548149,0.006132751229522736,0.000148815374799544
jamás,0.005815395239053916,0.0001245708704837132,0.006282321625748839
jaulas,0.010062213639551891,0.0006083189332988177,0.0055556643922482565
jejeje,0.0016761230703795332,0.00022717038000015367,0.0018134716600849167
jewelry,0.00030422550605959357,0.00458472292894547,0.00012118596814308295
jimenes,0.005334377623401192,0.00034214894344870085,0.006134614231377658
jimenez,0.0003174786006301705,0.003028866750725273,0.0008411529892481693
jiménez,0.002227978031579462,3.215671994472368e-05,0.001468580286513086
jose,0.000571789988596573,0.021123654336514294,0.0001474363766444369
josé,0.004989675959884734,0.0012281277427696221,0.0070277067065480725
joya,0.0028106152995121137,0.0007589980333881996,0.0021389831336645227
juan,0.0018060608413449047,5.630026715983432e-05,0.0012050965138883508
jugo,0.003284418647934492,0.0004194858740166008,0.005967753136051658
jugó,0.006015125461900157,4.863200249033305e-05,0.0030743027017113363
justa,0.00258100230436053,0.00027044411687041303,0.00566206758032942
justice,0.0004013892269286217,0.004897275060914621,0.00016515238845812093
justo,0.0034061103465379845,4.022889975454867e-06,0.0026100079242360598
juárez,0.0017586241177087697,0.00022414881109172587,0.004190884705620074
jóvenes,0.005172151910558284,0.00033527399587808716,0.0011263131134826843
keen,0.00036532734095873703,0.013961234342434098,0.0009729354012089923
keep,0.00031914601879968595,0.013120592266011687,0.0006659706495565174
killed,0.0011110953009033267,0.0170435127156005,0.00012895035312955543
kind,0.0003923038786063875,0.00986674225356867,0.000392024323736062
kiosko,0.0014943361447323608,0.00016211901829254403,0.0029057040329661674
kitchen,0.0001054680430602127,0.005663417141273995,0.00023995746999809977
kitsch,0.0003174786006301705,0.003028866750725273,0.0008411529892481693
knew,0.0008426575976424539,0.01450830457165675,0.00033109823343547884
know,0.0014220859792926541,0.025030610608920725,0.0010037270310223735
knowing,0.0003667907375529888,0.008620919919110666,0.0010096702632989365
known,0.0004013892269286217,0.004897275060914621,0.00016515238845812093
kínder,0.0026881468047542127,9.107376852741633e-05,0.004217841971784285
laa,0.0009860661188649078,9.54851094307152e-05,0.0012639235190158205
labeled,0.00017929157459023535,0.0088621137103013,0.0007622022272151529
labora,0.005759840286679998,0.0011248815932589262,0.009348320056284984
lacking,0.00021599296999112432,0.007855642782467389,0.0002095952419518727
lado,0.004652018957432726,0.0007346947788678101,0.0075353367939316315
laid,0.000747172775904128,0.017904822614812722,0.0016099804239901826
lamentablemente,0.0047254612571123395,0.0006732836721178795,0.010176751760256971
laminated,0.000670905506322667,0.023830481027738586,0.0019728123091354204
language,0.0004651189169509996,0.012401163430469694,0.0015612423657783887
larga,0.002753298891742798,0.0002463787588464539,0.0018368821999087896
large,0.0012719977054155497,0.037457440286913786,0.001118655287367714
lastima,0.009975780979376745,0.0014205368156344107,0.0071185414286622645
layout,0.0004339987505937074,0.004774495786480944,0.0003716984640410691
leaders,0.0005857712611520461,0.013624800340210932,0.001752044361508539
leading,0.00019485071764071976,0.006579663507820443,0.00017632333903053502
learn,0.0038215470848924557,0.10524938355791338,0.0023570660542463415
learned,0.000898652139006011,0.02355431907417635,0.002228378074124441
learning,0.0022774042493264733,0.07711103960184033,0.0008042116186126197
leas,0.004623235745859883,0.00013755718091865472,0.0036999551322220835
least,0.0005863898071396072,0.007277548618198493,0.00023362165755718767
leave,0.0003174786006301705,0.003028866750725273,0.0008411529892481693
lecciones,0.007184890085922907,0.00016573642950347523,0.002281611762024548
led,0.0009225696156680934,0.014047560808405284,0.0007610532224878985
lee,0.0017440427864860778,0.0002131898987074217,0.006548830316215376
leer,0.025859941872280447,0.0030193888733362584,0.0019093795044483669
leerlo,0.0075749031721181245,0.0009729028049813099,0.0014370720082177142
lejos,0.0039293463311788875,0.0003222905627194555,0.004728310782301473
less,0.00035749004416271203,0.012114501525720094,0.0007724783738475732
lesson,0.0005445821644126514,0.006173492923727125,0.00015486295569493513
leyendas,0.011696483461114696,0.00023489595658587225,0.004411155669486859
leyes,0.005149043759940552,0.0004031514017076795,0.0072002565581520935
leímos,0.0024951051941543992,0.0012080458189500786,4.4091656317157355e-05
liberación,0.0010802239681980891,3.373430888376803e-05,0.001766685711080204
libertad,0.001542616484804635,0.00011702109697169516,0.0004362576709864651
libertadora,0.000997336728564838,0.0003429122677253253,0.0014916355054179228
libre,0.007993685191597225,0.00017998846856268403,0.009218210720282392
librería,0.013097260109937774,0.0011023726260455846,0.023127308913606058
libres,0.001542616484804635,0.00011702109697169516,0.0004362576709864651
libro,0.0047250590218312,0.0006279243683097997,0.0038551377557492707
libros,0.01648923710166209,0.0004901518680309016,0.008619255726008499
license,0.0003584364913254949,0.004714119028250091,0.00011350296097917468
liebre,0.003504946248661364,0.0004241694785728942,0.008576043245510841
lienzo,0.0009860661188649078,9.54851094307152e-05,0.0012639235190158205
lienzos,0.0029375046867586795,0.0003776304814753021,0.005472173256194001
life,0.0008232293449549557,0.015475175859154647,0.00019322659191986825
lifelike,0.0003174786006301705,0.003028866750725273,0.0008411529892481693
ligero,0.0046684062140597855,0.0002091453614239205,0.008685369759984674
lightly,0.00023215717298892067,0.004649382445681388,3.148518280675082e-05
like,0.003348545024855673,0.05896573272631591,0.0007932696534117664
liked,0.000901474547747972,0.016135148497113616,0.00030447469993650735
limited,0.0003292892580440391,0.01653614653444494,0.00031538393089645484
limpiar,0.002669441533368889,0.0003320383939675455,0.002503599178454527
limpieza,0.006206667172586977,0.0006818663294981825,0.0011798016275664102
limpio,0.029356938332322884,0.0020223522363677594,0.012014668765995119
limpios,0.0018367678644584551,0.00021209686906718096,0.007303289574309531
lindo,0.026875661921981122,0.0015181970291521462,0.08432608261441328
linea,0.00765696119406894,0.0002668375627057768,0.006599993572608402
lineas,0.005729078680470979,0.00011086339168179216,0.009896934208828586
listen,0.0007662266474873581,0.02658740553970409,0.0016960465920120213
lit,0.00016467864574313482,0.002912617286602074,0.0002940037697111362
little,0.0008652976205500584,0.029844977444897003,0.00011517009091143761
llama,0.0036472621156341187,0.00026820878597240096,0.002485904589803029
llamado,0.0018292323625329514,0.0002948033375724281,0.0012626842402518532
llamativas,0.004021295844981396,0.0001770820013973777,0.005748584976572945
llega,0.003951203765015529,0.0003655149356803584,0.009638894940643352
llegamos,0.001058098499715761,0.0001952642824457041,0.0040159359099591506
llegando,0.004716274165803035,0.0006495894270684202,0.0018291754626067146
llegar,0.03329702582254037,0.002767129078259816,0.006257655619200749
llegué,0.001590582185779733,0.0003084777872018997,0.0061424953932096025
lleno,0.08737664095029953,0.006850376565574557,0.09258311601618292
llenos,0.00547578370845424,4.298574152608746e-05,0.007523882370479132
lleva,0.028104892396292224,0.0022035994239318017,0.023417234065476324
llevaba,0.006802040944670162,0.0009529939685990974,0.00013870620641137342
llevan,0.008611297758435029,0.000300031176205524,0.005314382472742412
llevar,0.00896567783571914,0.0009822387666562787,0.0005007473594367283
llevaras,0.0031939947883703364,0.0003113669469431705,0.0017255915286954304
llevarte,0.01130785227956271,0.0005604486864035565,0.03811439307360518
llevas,0.008910820030452444,0.0009704418666333414,0.017177683713827156
llevemos,0.0025684634614343707,0.0003584354718858787,0.0021615222417242534
lleven,0.003065542772849851,0.00013532711141769948,0.002849092244672721
llevó,0.0027234549345872805,0.00030753425132660367,0.0004717806822767575
local,0.009190871821907571,0.025159356414306354,0.0015964518961538538
locales,0.004299464149737704,0.0003825711361795005,0.0015876357250847754
locals,0.0004339987505937074,0.004774495786480944,0.0003716984640410691
located,0.001398183789450263,0.019778829249316354,0.00019209841941711703
logradas,0.005210591533350992,0.00031168212155754965,0.01639703300105533
logran,0.0022044047301548277,0.00028340924716712936,0.005004767489039562
lograr,0.006135247588871831,0.0006049758394702923,0.006108871008042014
look,0.00128234186349007,0.02434092246310823,0.000884345447440801
looked,0.0010085811824164838,0.020327417464910146,0.00038292408469373497
looking,0.0022697364412772305,0.033425772151386146,0.0013908752467251578
looks,0.00018589915077534238,0.006927092462253382,0.0007957115096260218
looms,0.00017929157459023535,0.0088621137103013,0.0007622022272151529
losa,0.0018060608413449047,5.630026715983432e-05,0.0012050965138883508
lot,0.0021784457719320536,0.07678630142015569,0.00951608366876919
lots,0.0025574227761447146,0.07495533011013275,0.0010947991070093257
love,0.0006776238025528353,0.02793723293045306,0.002470285910894493
loved,0.001221322388379574,0.04986739318143593,0.004084866878900034
lovely,0.0008891528223118233,0.026720591213513105,0.0031692923123068572
loving,0.00023215717298892067,0.004649382445681388,3.148518280675082e-05
luce,0.0024353277598963795,0.00011518467847438681,0.003520097944914869
luces,0.004425297891152596,0.0006889157962522057,0.00565795509511875
lucha,0.0092793733178084,0.0010895410378323148,0.01057460886889535
luchadores,0.0020787440547283347,2.1711760192433795e-05,0.00030385486084804996
lucharon,0.002110907716388652,0.00034786249863666445,0.0017008129198196108
lucir,0.0012916753716232627,6.435836400233727e-05,0.0037468208596584673
luck,0.0004013892269286217,0.004897275060914621,0.00016515238845812093
lucky,0.00023768448739534188,0.008215910021917005,0.0010972861346689716
lugar,0.34713100546736936,0.027283139752708702,0.35245451144667894
lugares,0.044627702298934875,0.00013991860896513938,0.007663739062323975
lugareños,0.0018292323625329514,0.0002948033375724281,0.0012626842402518532
lujo,0.00484451793321969,0.0003129973556455822,0.00765631541649948
luminosos,0.0009860661188649078,9.54851094307152e-05,0.0012639235190158205
lunes,0.02373834621924303,0.0010484939703455007,0.005977057286517742
luz,0.0035966056951402398,0.00012511878231598458,0.001787186122795173
lástima,0.0013279738355645196,0.00019327037803199064,0.0010718971857692284
línea,0.004972698879824345,0.0006681475366548755,0.01795759913993871
macabra,0.002789872359510021,0.0005265907364021485,0.0038168925428556763
macabro,0.003913133671803086,0.0002203907425997007,0.000759244604015958
machado,0.0005841883109102426,0.010109679600348266,0.000978182590673025
made,0.0007953875607333851,0.017266375755397304,0.00019227855880625774
madera,0.0020787440547283347,2.1711760192433795e-05,0.00030385486084804996
maestra,0.00538861931422522,0.0005008912286128199,0.0019964635356983333
maestro,0.014709040447271773,0.0017959337271116849,0.03869340307464797
maestros,0.01547218259641982,0.0012710149279411209,0.013782670957873493
magia,0.003425901224774095,0.0004322713340006629,0.003479278810758739
magnifica,0.0023169841329524037,0.0005223617508325611,0.0035277709153722545
magnífica,0.0026653603867770217,4.285691405950753e-05,0.0033955003169502634
magníficas,0.0031161365440276114,0.0004130572502040562,0.0014849145980809335
main,0.0005857595805032796,0.01638508641643572,0.0006580710619419378
maintenance,0.00019485071764071976,0.006579663507820443,0.00017632333903053502
majestic,0.00030367792439751803,0.010588871150051313,0.0010645654815451616
major,0.0011487969885186481,0.022504160987853444,0.0007910707277564774
make,0.00040317387010520555,0.017182086784475963,0.0004245167523775213
makes,0.0009076581796679245,0.012180998342887168,4.214514176318599e-05
mala,0.0055728538718022,0.0004944949119810683,0.015322360681012068
malgastar,0.007682468024598933,0.0009173025694057189,0.0018567485884602546
malo,0.0206400584895252,0.0024580250249899467,0.013382655916347352
maltrato,0.000997336728564838,0.0003429122677253253,0.0014916355054179228
man,0.0003174786006301705,0.003028866750725273,0.0008411529892481693
mandatory,0.0004492149007064191,0.011026738362455985,0.00038323316489768537
manejan,0.003945003670107069,0.0006554109630066379,0.005116932250665653
manera,0.014011101218871978,0.0011543691844043272,0.013512187088967668
mano,0.006200914882879888,0.00098278521301131,0.015522770803475743
manos,0.000997336728564838,0.0003429122677253253,0.0014916355054179228
mantenido,0.016387740021995143,0.0017137677488756563,0.03414163174863252
mantenimiento,0.007097423605882972,0.0008026146294474495,0.012916249058041677
manualidades,0.0020787440547283347,2.1711760192433795e-05,0.00030385486084804996
manulidades,0.0026288244009105653,0.00016659772775028038,0.0012740057160863865
many,0.0014861963912557795,0.057065002252338765,0.0016390527539666105
manzana,0.002826352774339864,0.0002693512753334822,0.011173762062688091
maps,0.0004220572686835575,0.008368863557263807,0.00034914371630927345
maravilla,0.006965800243623329,0.0005880013453140398,0.016173092938451074
maravillado,0.0047692633296889855,0.000503092722828302,0.010707925339535658
maravillan,0.0009860661188649078,9.54851094307152e-05,0.0012639235190158205
maravillarse,0.003913133671803086,0.0002203907425997007,0.000759244604015958
maravillosa,0.016085522260494693,0.0021487902682199894,0.016985213276206168
maravillosamente,0.0027771168884573216,0.00038748866218965344,0.010234659602308908
maravilloso,0.007504110386202248,0.0008893851172191833,0.008541968281736567
marcas,0.0039293463311788875,0.0003222905627194555,0.004728310782301473
marked,0.00036532734095873703,0.013961234342434098,0.0009729354012089923
market,0.0003889783959021574,0.018410364250460953,0.002269997731042768
maron,0.005149043759940552,0.0004031514017076795,0.0072002565581520935
martes,0.00579173406329349,0.00041245863110658126,0.0030905440426381384
martínez,0.0018060608413449047,5.630026715983432e-05,0.0012050965138883508
marzo,0.002449479720831642,0.00034361822060694863,0.001418047737973293
mas,0.06669321121223096,0.00414193617904475,0.08158576673821523
masiva,0.005581965344883607,0.0006792754291487057,0.005317203878404804
massacre,0.0001559907334607431,0.00451489541133265,0.00011765889919629544
material,0.005863851948214067,0.004057445609305727,0.0017600545447235395
mausoleo,0.003951203765015529,0.0003655149356803584,0.009638894940643352
maximiliano,0.002753298891742798,0.0002463787588464539,0.0018368821999087896
may,0.0008624252112716572,0.005904124682775382,0.00022300675663950348
mayan,0.00019485071764071976,0.006579663507820443,0.00017632333903053502
mayor,0.001645076482535401,0.0001900348610974931,0.006835563633872821
mayores,0.005526482093310952,8.672168457373167e-05,0.009030557105677026
mayoría,0.006612646617802652,0.00027739749859736053,0.0036429864825003287
mañana,0.00579173406329349,0.00041245863110658126,0.0030905440426381384
mean,0.000345758194947316,0.005996181018305127,7.742775754210447e-06
meaning,0.0001559907334607431,0.00451489541133265,0.00011765889919629544
medas,0.004021295844981396,0.0001770820013973777,0.005748584976572945
media,0.0031710413508951787,6.401635664374931e-05,0.0015306564325412032
medidores,0.0007036122490724449,4.141234522523149e-05,0.0007338873886769555
medio,0.0018833494282447824,0.000153533024563136,0.004471093648626145
mejor,0.04909927578928445,0.0037671598681610725,0.019364932758002
mejorar,0.006418661697984328,0.0006434627363729786,0.015148231024831055
mejores,0.0139093751894962,0.0005076091938208174,0.0003618234514717179
mellado,0.0018060608413449047,5.630026715983432e-05,0.0012050965138883508
memorials,0.00019485071764071976,0.006579663507820443,0.00017632333903053502
men,0.00010205619931878744,0.004632891116962046,0.00038026989024480076
mencionan,0.0032181975940433647,0.00044892025419781254,0.0026318654102139775
mencionar,0.0035211571607209487,0.000448930389457759,0.00470494110467616
menores,0.002227978031579462,3.215671994472368e-05,0.001468580286513086
menos,0.005212523195126318,0.0005497050247391734,0.0036963277522367014
mentioned,0.00023585836216297705,0.011775893081493717,0.00027718625902467683
mentir,0.001850057422336843,0.0002971283928601712,0.002135764297563321
mercado,0.01997754715171791,0.000695104022149509,0.014574400280953475
merece,0.006050372605656363,0.0007643637847006331,0.006344937073046056
merecer,0.0028399815721617014,0.0003889008256259844,0.006197897589580945
mesoamerican,0.0005445821644126514,0.006173492923727125,0.00015486295569493513
mesoamericans,0.00023215717298892067,0.004649382445681388,3.148518280675082e-05
meter,0.002894883684279645,0.00014902202268954578,0.010791769511526321
mex,0.0018833494282447824,0.000153533024563136,0.004471093648626145
mexcana,0.002655341660709331,0.00040725517059610124,0.008451197946356223
mexicam,0.00011487120403693828,0.0059558795053985146,0.00029761209457106517
mexican,0.007694887183317185,0.2363597447752952,0.016256754261495258
mexicana,0.03950980321414108,0.0033315934260179122,0.04914239279317452
mexicanas,0.004548750533883194,0.00017943451445295728,0.0011801231176940758
mexicano,0.01123211814556951,4.787640403704981e-05,0.01975956186701201
mexicanos,0.03606610585769486,0.004092416188088527,0.03061705634845963
mexicans,0.0008305788677290029,0.01301054802874087,0.0002392966287174119
mexico,0.043496874585344576,0.1576563007748213,0.03784354199876988
mexìco,0.007714763154470649,0.0010208491195293206,0.0008936946168358
might,0.0007406007303851067,0.020787802906468943,0.0005424708059352879
miguel,0.009551866403681568,0.013083725175912062,0.022659451500353357
mil,0.000641865285587701,0.00011338643814600635,0.0014710978599569357
milagros,0.0009860661188649078,9.54851094307152e-05,0.0012639235190158205
miles,0.005299771985197829,6.788138161554478e-05,0.003316330946013267
mina,0.0018060608413449047,5.630026715983432e-05,0.0012050965138883508
miner,0.0011925915329454007,0.016894585120893167,0.0013573549252953155
minera,0.006865047349368477,0.0009610036395476002,0.008660949254481028
minerales,0.005639939070727555,0.0006387362787746782,0.0071107885972086365
mineras,0.0009224103912202498,0.00010746474892174485,0.002463352943722389
miners,0.0004968650599791809,0.014874549004051826,0.00245338081517903
mines,0.00030422550605959357,0.00458472292894547,0.00012118596814308295
miniature,8.9944544952565e-05,0.00367712674965912,3.0130251876732736e-05
mining,0.0009126765181787813,0.013754168786836411,0.00036355790442924886
minute,0.0004220572686835575,0.008368863557263807,0.00034914371630927345
minutos,0.011259750613041236,0.00020178081907346182,0.026768814131116748
mira,0.005363909718998292,0.000811596463451808,0.008883802505365971
mirar,0.0007036122490724449,4.141234522523149e-05,0.0007338873886769555
mire,0.0031199327192661585,0.0016241311949461573,0.001599532463065307
misma,0.018240607394987174,0.0017371132844539224,0.00396424663964321
mismas,0.002110907716388652,0.00034786249863666445,0.0017008129198196108
mismo,0.028437785020410247,0.0028158855032581593,0.009978433701309858
miss,0.0013659037538154312,0.027290625240835514,0.0026415282984553596
missed,0.0007549153289757899,0.02328805736672535,0.0015588455467379012
mix,0.0003038237679433909,0.014298034677977238,0.00036503302011600447
mmmmm,0.001615585070017099,0.00021853645415263924,0.002496583446074801
modern,0.0003942883224016943,0.014609728670668117,0.0008672056438797247
moderna,0.0047254612571123395,0.0006732836721178795,0.010176751760256971
modernidad,0.0056937100798036,0.0008456201943954947,0.0034911078688324012
moderno,0.002473639405662885,3.1724896624569104e-06,0.0035085896755540666
modest,0.0006442432414424906,0.016488335698339577,0.0014965008523648584
momento,0.014828415205431909,0.0021030062096327627,0.024751278522707247
momentos,0.007857190699740562,0.0004047329361307653,0.0018768776758167343
momias,0.014747223923788109,0.0010766821409492699,0.01071889998342234
mondays,0.0001559907334607431,0.00451489541133265,0.00011765889919629544
monumental,0.005989385843307223,0.0007018103600716086,0.00455447815741398
monumento,0.015592015094710818,0.001769638757092879,0.009918319127531272
monumentos,0.012216927739831742,0.001372774038478332,0.03654401411979765
moore,0.0020787440547283347,2.1711760192433795e-05,0.00030385486084804996
morado,0.008654378366694648,0.03467515741055341,0.014009520727133217
moredo,0.0002455544183043908,0.007330467525166357,0.0006647454338673037
morelos,0.001542616484804635,0.00011702109697169516,0.0004362576709864651
morning,0.0001972603197072262,0.009582502886060865,0.00033353372421470807
moría,0.004159931017611656,0.0005980066075138139,0.0017484856876092854
mostly,0.00030422550605959357,0.00458472292894547,0.00012118596814308295
mostrados,0.0028078175462464107,0.00039036180265853186,0.0012409177916100633
mostrar,0.0031710413508951787,6.401635664374931e-05,0.0015306564325412032
mostrarles,0.003927408725434238,0.00024029681686286623,0.0008701300021440652
motivo,0.0023497338866640214,0.00026038934067297906,0.0019043321674887114
motivos,0.0009860661188649078,9.54851094307152e-05,0.0012639235190158205
moustaches,0.0001880695093732971,0.009034915954399607,0.00015463582057887587
movement,0.001152273206918211,0.014153953370105062,0.0036969457399724116
movilización,0.006636411808726873,0.0009487322826725688,0.006462527259722557
movimiento,0.00989514110180934,0.0004374712260394342,0.0014772027766207386
movimientos,0.0013182445332621143,9.19047177543111e-05,0.00015836291948101338
moving,0.0002455544183043908,0.007330467525166357,0.0006647454338673037
much,0.0028190187358499426,0.08831882408058876,0.0014685150320735622
mucha,0.05873292063447425,0.0020233060630516775,0.010077001339958886
muchas,0.04079967322541028,0.0034821180820313147,0.0504441539025942
muchísima,0.0046684062140597855,0.0002091453614239205,0.008685369759984674
muchísimas,0.004829516737681734,0.00012864169872055863,0.010440359430180979
muchísimo,0.006453082715322996,0.0008233968522279235,0.00925166987465487
mudos,0.0047250590218312,0.0006279243683097997,0.0038551377557492707
muertos,0.0028399815721617014,0.0003889008256259844,0.006197897589580945
muestra,0.04075231604807425,0.0003961685787700319,0.012907509587786987
muestran,0.014543870239866044,0.001049167310655889,0.010902094979718323
muestras,0.012621336449436402,1.2154446319343067e-05,0.009860278953741463
multitud,0.0005538426805510356,5.894421332245212e-05,0.0020925361725304286
municipio,0.002669441533368889,0.0003320383939675455,0.002503599178454527
mural,0.01680806782112712,0.028669889997111744,0.023143034861441543
murales,0.09350982252626697,0.008077000908513031,0.16591023230267077
murals,0.004726673996759874,0.1171258027286542,0.006039325960861164
muro,0.0047250590218312,0.0006279243683097997,0.0038551377557492707
muros,0.0075005295687652586,0.0009353882573205866,0.0009544983768498867
museo,0.23978015130654246,0.015802662077844063,0.22434704249491844
museografía,0.0037585145711958195,0.00013502681836878266,0.002888667619666155
museográfico,0.006523294250156244,0.0008746137243587982,0.009773895439391365
museos,0.04356474389471342,0.006171415344421159,0.013466922237337827
museum,0.009543776650779998,0.2605897570909996,0.0050015839991369585
museumed,0.0003276557122498913,0.010358903828495287,0.0007720044784607786
museums,0.0013506949906758599,0.017461693190857813,0.002595777844098523
musiquita,0.0028922128771526044,0.0004174461321115533,0.0019751700793066702
must,0.011723228165398027,0.07887038491404386,0.00541939228729503
musuems,0.0005181952847843452,0.007619709297497735,0.0010246638507170757
máximo,0.001058098499715761,0.0001952642824457041,0.0040159359099591506
máximos,0.006865047349368477,0.0009610036395476002,0.008660949254481028
mèxico,0.0036323746938869703,0.000492718596087876,0.002802032921069349
méxico,0.2040085126841022,0.01519096015790049,0.1026041810545174
mínimo,0.004917035689734357,0.00014067937586228216,0.009455194146490334
módico,0.0027653466103559304,0.0002688462107303039,0.009826558219377213
música,0.006004065815730726,8.954463044604877e-05,0.0002929893996321785
músico,0.0031925784517205396,0.00037328722097190693,0.0031862119249812396
nacional,0.02377207277939287,0.0025831800491012235,0.0006716459941157721
nacionales,0.01016227467008888,0.001185111445754223,0.01540530211071992
nación,0.01243047126989486,0.0005454446505440296,0.002525249914820228
nadie,0.005741533815130767,0.000599927567074574,0.002430373444182316
narra,0.009250165800247862,0.0013007749623919103,0.020481097126143426
narraciones,0.004478131858032561,0.00014026430036702555,0.012723672586462004
narrado,0.008535046833966217,0.0009377956833766774,9.24725783905499e-05
narrador,0.008384990737020447,0.0003291817718390352,0.0014744167337239532
narradores,0.0027453070093298518,0.00029968613367560744,0.0005000388867354809
narran,0.008562537969494683,0.0007438702406796513,0.0047119099803995465
narrando,0.009560479479068271,0.0012679563497005242,0.002307106273096767
national,0.0008305952400529124,0.023287341955219462,0.00015098665349599208
nationals,0.000197294797548149,0.006132751229522736,0.000148815374799544
