Words,Topic 1,Topic 2,Topic 3
smell,0.00201375701212708,0.004617466575629682,0.0006312225047665073
slippery,0.0009622884435651363,0.0020247597263978443,0.00014857967028751844
slipped,0.0009622884435651363,0.0020247597263978443,0.00014857967028751844
skutterudite,0.0021597187629813267,0.0013930036110552592,0.0009396904776068166
skits,0.0008558142145873131,0.001403395696343778,0.000503583422091107
skip,0.0011183291865061737,0.0017440511439835047,0.0013916194327356578
skills,0.0017798656427574105,0.003169859766081241,7.206480297273681e-05
skates,0.0014788764420395706,0.0030257294730949833,0.0015798683340705571
size,0.001214667918704767,0.0020420909034985276,0.0004410240414562805
situó,0.002081448382792217,0.0009044036874824973,0.0049517394869840374
situated,0.0009622884435651363,0.0020247597263978443,0.00014857967028751844
situan,0.002440101300808276,0.0017118437898968727,0.001796027035125433
sitios,0.005405913496323564,0.0037882616637245543,0.0007904437541156335
sintetiza,0.005462407642986122,0.0027404020911159853,0.002984385869501351
singular,0.005040942229035994,0.002790669380571691,0.013033248316098239
single,0.0010327762339341648,0.002140260339599066,0.001296215333751509
singers,0.0027382528221979443,0.006350524341103439,0.0006007360591622834
sinfónica,0.00485328716485908,0.002103731827338331,0.009056603332492783
sinfonica,0.0017605798731242573,0.00043798611679125474,0.0002001528552195148
sincere,0.0015996982723249225,0.0029326082698837045,9.492506554287648e-05
simétricamente,0.0010248383846969598,6.241911287086674e-06,0.0014339058326616277
simple,0.002227074658474628,0.001570467600838702,0.0012920780095064632
sillas,0.005241752709850782,0.0032602913948208386,0.006570182971091225
significant,0.002908763741304962,0.006676992006618536,0.0015282635240452885
significado,0.005478187196016432,0.0037636189073149864,0.003234064660988362
sightseeing,0.0031732221823444454,0.006127261908666466,9.475465277528517e-05
sight-seeing,0.0,0.0,0.0
sight,0.0022343826880371178,0.004642823456739754,0.00048717286915546425
siesta,0.0022759031755776094,0.0016167797370154869,0.0031092652872188593
sientate,0.0010002208552898886,0.0006856653401012236,0.002177395152400262
sientan,0.004971719215149432,0.002824023855299686,0.0034450799605268245
sienta,0.003451113759355381,0.0016578577391459083,0.0060744216359365725
siendo,0.0014081424875236682,0.0010160901533770518,0.0029041143889781966
sides,0.0024631857350783885,0.0023910001604571076,0.008272180920141366
show,0.003766039781605627,0.008353422372802562,0.0035702186245712753
shoot,0.0021021445302261115,0.004220945399247321,0.0007837483463028056
shell,0.0015163090436154827,0.002720757452188061,0.0006142835919715207
sheer,0.0025941242718366462,0.003996410890324521,0.0001649641695059662
shaped,0.0017543688519675224,0.004012828509466922,0.0013885410782220424
shadow,0.0018358430666990375,0.004048282221583682,0.000248803557556763
setting,0.0024366645980589885,0.005204767671591303,0.0021938779670863193
sets,0.005025266220772745,0.009482760885719062,0.0014705863066115268
set,0.0015542257337531203,0.0030603129792036716,1.0408023894945892e-05
served,0.0034557894118632452,0.006498027110206686,0.0031723506983030248
servantino,0.002652338713544033,0.0014930275855990014,0.004387450790309966
serene,0.0026771108098844433,0.005860549275052981,0.0022478334998160634
serenata,0.0018337213543426246,0.001145114035905528,0.0050162429955744004
serenading,0.004595142972553773,0.00870767457786237,0.0035608499412700468
separate,0.0009622884435651363,0.0020247597263978443,0.00014857967028751844
sentó,0.004173039600421428,0.002936130497196186,0.008300230356859834
sentíamos,0.0014098506061683512,0.0006580779457868393,0.00013478961905264583
sentirse,0.0008985956428202868,0.0003822607101950928,0.00036594958788630503
sentir,0.005988223574647918,0.00364381610564203,0.01421875586329579
sentarme,0.0028762733811337773,0.002036684350029437,0.010227142538597233
sentar,0.002975190737534033,0.001525489236459848,0.005239501151053752
sentadas,0.0055409716387317025,0.00392706637233674,0.0069871245782055814
sense,0.0026859653790831336,0.0061905825978679435,0.002153446033423443
sensación,0.0030999542435238988,0.0016672086049972208,0.0027487219298576553
semejante,0.0024450733951883194,0.0014742310196463352,0.0038102690952301365
semaforos,0.001572592060982576,0.0006271214064173832,0.005239890433271467
segura,0.0015747797558899395,0.0011065139734302701,0.0023828164622014297
segundo,0.0012205294590200005,0.0007230302191243663,0.0009441872102812902
segunda,0.0013392648063366309,0.0009186175331277632,0.004022094428687622
seguimos,0.0014098506061683512,0.0006580779457868393,0.00013478961905264583
seem,0.0009622884435651363,0.0020247597263978443,0.00014857967028751844
section,0.00140836399686576,0.002381795823773754,0.001801031465253394
seat,0.001307168518028922,0.002918815996625172,0.0007786921862955374
se.encuentran,0.0,0.0,0.0
scrubbed,0.0027997224981468976,0.006389542122157557,0.001970463097848216
screens,0.0014860689351809766,0.003051093187961614,0.001475340958251598
school,0.0022381667971579067,0.003143195490771704,0.004130114733740864
schedule,0.0015163090436154827,0.002720757452188061,0.0006142835919715207
scents,0.0015698897458680632,0.002610607103224373,0.0009474787392126613
saying,0.0011429640807793424,0.0021703214442009362,0.00027545156499707155
say,0.0013368993118036386,0.0025144674715733228,0.00018442356679031102
saw,0.0027893877353836116,0.005214732907557729,0.0025243531712143504
satisfecha,0.0030352131787549845,0.0021556403366546732,0.00962998120041746
santo,0.0027893877353836116,0.005214732907557729,0.0025243531712143504
sang,0.0031000900564292473,0.006549583947705545,0.0007220310950990984
sandwich,0.0018810014947281196,0.0038962959308638614,0.0019394947608070883
saludos,0.0019432903062486621,0.00137011253783356,0.007818258215062438
saliendo,0.0025634899210139604,0.0006716686339407282,0.007051450058909455
salga,0.0014050542399849483,0.00040539451202220274,0.0033960424738035543
sale,0.004219768296361071,0.0023640877735344053,0.001960743636734579
sacar,0.005078810037168229,0.0032395822285514395,0.010493627566831238
sacan,0.003950942909340822,0.0027701658668420593,0.0056122637757596424
sabrá,0.0013414388321939504,0.0006601768344759153,0.0017656330327003934
sabados,0.003698955619959133,0.0019732610442480367,0.015332077928328492
rutina,0.001572592060982576,0.0006271214064173832,0.005239890433271467
running,0.002313463533618923,0.003243873958649498,0.005299720535283052
rumbo,0.002223626763091577,0.0012996955108099196,0.0007937737231408468
rumba,0.0014997452327765045,0.003462693910591764,0.001057112081443486
ruidosas,0.006056404224858496,0.0037231154144840876,0.0015212172432980085
rose,0.0011429640807793424,0.0021703214442009362,0.00027545156499707155
ropa,0.0033769452885318734,0.0023302955710500055,0.002443253635192463
roof,0.0018709897676926722,0.0023682630190480364,0.0031272040052160986
rondeando,0.002527446443596475,0.0015065679897648767,0.0013160804279645712
rondallas,0.002223626763091577,0.0012996955108099196,0.0007937737231408468
romper,0.0022759031755776094,0.0016167797370154869,0.0031092652872188593
rome,0.0012556990460967595,0.0026768739245271182,0.00015230767583787917
rombo,0.0014325255448079195,0.0005743121371626018,0.000617890692646731
romance,0.00201375701212708,0.004617466575629682,0.0006312225047665073
rolling,0.0009622884435651363,0.0020247597263978443,0.00014857967028751844
roller,0.0014788764420395706,0.0030257294730949833,0.0015798683340705571
rojo,0.001047452546299268,0.000488736989934171,0.0014977471861787267
rodeados,0.0014098506061683512,0.0006580779457868393,0.00013478961905264583
rocking,0.0014293671803607354,0.003278710861833292,0.00036195663372851837
robust,0.0012938939354683095,0.0027274225778704596,1.708306382946447e-05
roaming,0.0030153923725862166,0.005817076376013288,0.0007786687803212727
road,0.0009622884435651363,0.0020247597263978443,0.00014857967028751844
ritual,0.0012205294590200005,0.0007230302191243663,0.0009441872102812902
riquisimo,0.001966453625103372,0.0012006329887617607,0.003843062470905386
rip-off,0.0,0.0,0.0
ringside,0.0010327762339341648,0.002140260339599066,0.001296215333751509
ridículamente,0.004409823826204589,0.003048111373407991,0.0006734325913998534
ricas,0.00322784287729066,0.0022120487589328704,0.004088384853221857
revivir,0.001636956055610723,0.0009866450570686631,0.0024858604349258726
reunirse,0.005825408986651405,0.004167709246441047,0.011609447171813293
reunian,0.0006437060681266864,0.00037304200218927434,0.0008953636729454347
reunen,0.0037898104722243545,0.002461687324705063,0.0065508448925413135
return--not,0.0,0.0,0.0
return,0.00280157862080167,0.005170717825071328,4.374730362333314e-05
resultó,0.0028174695904753786,0.0020096542781388887,0.007310882755393667
resultara,0.001572592060982576,0.0006271214064173832,0.005239890433271467
resultar,0.0031834131246257723,0.0017779891942399074,0.006313564251108485
resulta,0.005853530057058909,0.0034632034279537894,0.012918992173610389
restuarantes,0.007561803597391481,0.00431523014056429,0.01468096260361947
restroom,0.003960567917299643,0.00884201682329951,0.0019923177186723755
restoranes,0.003219427607461767,0.002057644371188863,0.0025884546170007483
resto,0.0027125139875757427,0.0018841339741372536,0.0018381885587177914
restaurat,0.0016331646379779724,0.0008259070259099201,0.0019119321262315967
restaurantitos,0.002452655390159229,0.0017507587126807081,0.002393220321052919
restauran,0.003027011493241101,0.0009041786221095346,0.0059566754349118
respite,0.0014728108986012945,0.003341196460359636,0.0008111284291629897
respirando,0.0014081424875236682,0.0010160901533770518,0.0029041143889781966
respecto,0.0027125139875757427,0.0018841339741372536,0.0018381885587177914
residents,0.0025964189171557308,0.005813811152312135,0.0021881057304938395
request,0.0015996982723249225,0.0029326082698837045,9.492506554287648e-05
reproducir,0.0013414388321939504,0.0006601768344759153,0.0017656330327003934
reproduciendo,0.001906605943934315,0.0013605541708381413,0.0039094231624019204
representación,0.003034382266203193,0.0021302889651509367,0.0028848933022958
representaciones,0.0025933807571919256,0.0016302203333792235,0.0021335465789256206
reposar,0.00443733482306839,0.0024657225475539337,0.0016765599390368554
repleto,0.0037109314809441727,0.0027116932328219694,0.009028429687255963
repente,0.002527446443596475,0.0015065679897648767,0.0013160804279645712
rendimientos,0.006318981841055396,0.003404139965814803,0.014080665572978296
renaissance,0.0015542257337531203,0.0030603129792036716,1.0408023894945892e-05
reminded,0.0012556990460967595,0.0026768739245271182,0.00015230767583787917
remembrar,0.001572592060982576,0.0006271214064173832,0.005239890433271467
remanso,0.0010248383846969598,6.241911287086674e-06,0.0014339058326616277
reloj,0.0014325255448079195,0.0005743121371626018,0.000617890692646731
released,0.0022381667971579067,0.003143195490771704,0.004130114733740864
relaxed,0.0030687703342281727,0.004374572726940715,0.0031123460506971875
relatively,0.0018431355518057112,0.0037751111127549523,0.0011079047236440861
relajes,0.0021706715308562083,0.0008048287057860342,0.0029795375790191234
relajarme,0.0018303520340167074,0.0013241191169807928,0.0015766817093084745
relajar,0.00475906793063661,0.003009737954883613,0.012141733626213676
relajacion,0.0028104141365717116,0.001518150576522135,0.007923807630889543
relacionarte,0.0012205294590200005,0.0007230302191243663,0.0009441872102812902
regreser,0.0032384553857965725,0.0022471721940138484,0.00120234273551047
regresar,0.0015747797558899395,0.0011065139734302701,0.0023828164622014297
reglan,0.0014050542399849483,0.00040539451202220274,0.0033960424738035543
region,0.0015996982723249225,0.0029326082698837045,9.492506554287648e-05
refreshing,0.0021756133386980746,0.0036940557049662615,0.0009963606908603131
refresco,0.002223626763091577,0.0012996955108099196,0.0007937737231408468
refrescantes,0.0030456273349227215,0.001999780161358853,0.008120090153960386
reformers,0.0018709897676926722,0.0023682630190480364,0.0031272040052160986
refieren,0.003934594206410558,0.0027353053295183292,0.0037878282236533402
reference,0.002620448169820227,0.004443923151082967,0.0014747637802477091
rectangulares,0.0012914019756049963,0.00011691966647809714,0.005702156087181183
rectangular,0.0016450280744473925,0.0037144396526164708,0.0010397679619213425
recorridos,0.002652338713544033,0.0014930275855990014,0.004387450790309966
recorrerlo,0.004740393403935592,0.0026323163268757487,0.00879365065611611
recorren,0.0014098506061683512,0.0006580779457868393,0.00013478961905264583
recommend,0.0018358430666990375,0.004048282221583682,0.000248803557556763
recomendación,0.005152978347878719,0.0029307508125953935,0.0037899552498175835
recomendables,0.005405913496323564,0.0037882616637245543,0.0007904437541156335
recognize,0.001715904212993393,0.0033658781745759775,6.237368978876606e-05
recibir,0.003185368380127485,0.0017512972657957448,0.004667765257155295
recibe,0.0020647908398033995,0.001286343801929446,0.0004136296097965585
recent,0.001214667918704767,0.0020420909034985276,0.0004410240414562805
receipt,0.002168424089059112,0.003946752118068106,4.386958463378262e-05
reataurants,0.0023241943362335917,0.004519190055128635,0.0006644797330993162
reasonably,0.0014860689351809766,0.003051093187961614,0.001475340958251598
realize,0.0015698897458680632,0.002610607103224373,0.0009474787392126613
realizando,0.003179726683099079,0.0021250890513238273,0.0003895474715071135
realizado,0.0015747797558899395,0.0011065139734302701,0.0023828164622014297
real,0.0015747797558899395,0.0011065139734302701,0.0023828164622014297
reading,0.0018431355518057112,0.0037751111127549523,0.0011079047236440861
rather,0.002173388986550993,0.0029333877716035102,0.000262806848560686
ranchera,0.0015542257337531203,0.0030603129792036716,1.0408023894945892e-05
raise,0.0013368993118036386,0.0025144674715733228,0.00018442356679031102
rained,0.0009622884435651363,0.0020247597263978443,0.00014857967028751844
rain,0.0026013869841272643,0.005976389471083328,0.0009950704935944427
radica,0.004195773409575374,0.002538198378507112,0.006606202007789444
quixote,0.0009622884435651363,0.0020247597263978443,0.00014857967028751844
quito,0.0023239062663413185,0.0013327817028717913,0.006131314564195149
quitan,0.0050640758681407974,0.0035213554102052655,0.01194159140892509
quincenera,0.0021021445302261115,0.004220945399247321,0.0007837483463028056
quiero,0.003928217089107614,0.0025295715622360767,0.004806277384794715
quieren,0.002242644593717288,0.001288539475800075,0.0013470273529028625
queriendo,0.002527446443596475,0.0015065679897648767,0.0013160804279645712
pájaros,0.003185368380127485,0.0017512972657957448,0.004667765257155295
pàchuca,0.0004157405148962171,0.00029626131978256894,6.1002644223787946e-05
putting,0.0009622884435651363,0.0020247597263978443,0.00014857967028751844
put,0.001307168518028922,0.002918815996625172,0.0007786921862955374
puro,0.001047452546299268,0.000488736989934171,0.0014977471861787267
pure,0.001416683657390053,0.001623840505917245,0.001652729232682289
purchase,0.0024930092765892537,0.004589387745218085,0.0019232656761047334
puppies,0.0010327762339341648,0.002140260339599066,0.001296215333751509
puedo,0.0021328756372121205,0.0013901921248712405,0.004358468152477739
pueblos,0.0010248383846969598,6.241911287086674e-06,0.0014339058326616277
pueblo,0.003185368380127485,0.0017512972657957448,0.004667765257155295
pudimos,0.0034678136013917144,0.0003790946383919996,0.008086463182207283
pubs,0.0030929132886687604,0.005475489284602391,0.0023351855203013155
publicidad,0.002227074658474628,0.001570467600838702,0.0012920780095064632
próxima,0.003928217089107614,0.0025295715622360767,0.004806277384794715
pruned,0.0030570669499711415,0.005208348889856811,0.0035119769884930066
provincia,0.0024111371914278877,0.0008614572063510945,0.013281725021564638
providing,0.0015542257337531203,0.0030603129792036716,1.0408023894945892e-05
proud,0.0018431355518057112,0.0037751111127549523,0.0011079047236440861
proporcionan,0.0025366341299077845,0.0014327000855067628,0.002288178104188595
propia,0.0029824753542939766,0.0014606847921056667,0.01075611085499065
property,0.002283492261821971,0.0036579325379794254,0.00031274915997755006
promoting,0.0009622884435651363,0.0020247597263978443,0.00014857967028751844
promenade,0.0014056254593194624,0.002565894726539387,0.0012435182136740892
programa,0.0012395851100846184,0.0006939141470482332,0.0007257534537359618
program,0.0013368993118036386,0.0025144674715733228,0.00018442356679031102
problema,0.0022759031755776094,0.0016167797370154869,0.0031092652872188593
problem,0.0012938939354683095,0.0027274225778704596,1.708306382946447e-05
probablemente,0.0031834131246257723,0.0017779891942399074,0.006313564251108485
privilegio,0.0006387037648558272,0.00044457657967196057,0.00024803898941588794
principio,0.0029824753542939766,0.0014606847921056667,0.01075611085499065
primero,0.0012205294590200005,0.0007230302191243663,0.0009441872102812902
primer,0.0021597187629813267,0.0013930036110552592,0.0009396904776068166
prime,0.0014489280229638393,0.002916572989380778,0.0013794574231229852
pricier,0.002912507424551413,0.00512674518529021,0.0032299245367108207
previous,0.001214667918704767,0.0020420909034985276,0.0004410240414562805
pretendientes,0.0014050542399849483,0.00040539451202220274,0.0033960424738035543
presupuesto,0.0024283834510858662,0.0016588928625781512,0.006639788622110031
presentes,0.0012395851100846184,0.0006939141470482332,0.0007257534537359618
presente,0.0052819643250084395,0.003059662997911282,0.005488983203977485
presentan,0.003856911997749305,0.0024532566500864916,0.0017508293122802097
presencia,0.0027069929612614893,0.001395699980337675,0.0029586232313518015
preparing,0.002494072533932413,0.0048882045134727,0.0004122438235507327
prepared,0.0009622884435651363,0.0020247597263978443,0.00014857967028751844
preparan,0.0012933654794784909,0.0008622566573932332,0.0009716304049008981
preparado,0.0021328756372121205,0.0013901921248712405,0.004358468152477739
precisamente,0.0027572819535753934,0.001602681468970008,0.003012974031123885
preciosas,0.001433715794190328,0.0008357145493488819,0.006555904022348878
preciosa,0.0029824753542939766,0.0014606847921056667,0.01075611085499065
practicamente,0.0025634899210139604,0.0006716686339407282,0.007051450058909455
pra,0.0041331750895438795,0.002824047880845393,0.008909451067426051
posteriormente,0.0037898104722243545,0.002461687324705063,0.0065508448925413135
postal,0.0038924669974189216,0.0024045804198019336,0.007836318280777563
possibly,0.001307168518028922,0.002918815996625172,0.0007786921862955374
posible,0.0033769452885318734,0.0023302955710500055,0.002443253635192463
posibilidad,0.003751240099515074,0.0026088625897363457,0.0035763990005810158
portada,0.0033439643748241978,0.0020544822364732566,0.0007474445783028866
porq,0.004367566611317679,0.002538053926991584,0.007591809828503356
porfirio,0.0020993467272324797,0.0029085539974192326,0.00209767991207142
populares,0.004195773409575374,0.002538198378507112,0.006606202007789444
pops,0.0018709897676926722,0.0023682630190480364,0.0031272040052160986
pop,0.002107309378109912,0.004323068157273934,0.0006915407377826637
poner,0.002276772813554278,0.0014698564526933434,0.00013832923469198286
ponchos,0.0016298385992642324,0.0026162400964450942,0.00023481227933437544
poncho,0.0016298385992642324,0.0026162400964450942,0.00023481227933437544
polkas,0.0030456273349227215,0.001999780161358853,0.008120090153960386
policia,0.002232938820582195,0.0015809547709902687,0.004601056983902864
points,0.0030333452992015995,0.005445418260058854,0.0017118408921377442
podrian,0.0010002208552898886,0.0006856653401012236,0.002177395152400262
poda,0.0008985956428202868,0.0003822607101950928,0.00036594958788630503
pocket,0.0014728108986012945,0.003341196460359636,0.0008111284291629897
poca,0.0012245506555211413,0.0007760345817244771,0.0004354568281832727
población,0.0012205294590200005,0.0007230302191243663,0.0009441872102812902
plying,0.0014997452327765045,0.003462693910591764,0.001057112081443486
plus,0.0017798656427574105,0.003169859766081241,7.206480297273681e-05
plenitud,0.0018303520340167074,0.0013241191169807928,0.0015766817093084745
plazuelas,0.0023629251652962082,0.0012203028627728815,0.003813453754123756
platicando,0.0026829095580479553,0.0019254668357651722,0.008696272027634937
platica,0.0032246426390012957,0.0019631116124347535,0.011946705139342694
plantings,0.0019330305723491736,0.0043775938270178335,0.0015770524672878749
plano,0.004838906120907842,0.003139322543243474,0.0024495845930184034
planners,0.001715904212993393,0.0033658781745759775,6.237368978876606e-05
planificar,0.0022250986068256097,0.0007939007331083567,0.0024403743639749803
planas,0.0026557292113507133,0.0012612249313293236,0.009824067504911787
plan,0.0014098506061683512,0.0006580779457868393,0.00013478961905264583
plague,0.0011183291865061737,0.0017440511439835047,0.0013916194327356578
placita,0.0026062182694717405,0.0014478901608085894,0.0011351306194611658
placer,0.001047452546299268,0.000488736989934171,0.0014977471861787267
placentero,0.001572592060982576,0.0006271214064173832,0.005239890433271467
place.nice,0.0,0.0,0.0
piza,0.0006437060681266864,0.00037304200218927434,0.0008953636729454347
pinturas,0.0021706715308562083,0.0008048287057860342,0.0029795375790191234
pintorescos,0.0010248383846969598,6.241911287086674e-06,0.0014339058326616277
pintoresca,0.0012914019756049963,0.00011691966647809714,0.005702156087181183
pintor,0.003179726683099079,0.0021250890513238273,0.0003895474715071135
pierdan,0.002948676465602281,0.002096291004451523,0.007651248947846443
piensas,0.0031834131246257723,0.0017779891942399074,0.006313564251108485
piedad,0.0008985956428202868,0.0003822607101950928,0.00036594958788630503
pie,0.0011741168618373998,0.0008051862123729849,0.004493561820147451
pidiendo,0.002223626763091577,0.0012996955108099196,0.0007937737231408468
pictures,0.0005968345040647544,0.001386591931305592,0.00048685947207143215
photos,0.001307168518028922,0.002918815996625172,0.0007786921862955374
photo,0.0021021445302261115,0.004220945399247321,0.0007837483463028056
pf,0.0028076454198943915,0.00637358801596745,0.0014343167911551927
perímetro,0.0033439643748241978,0.0020544822364732566,0.0007474445783028866
personalmente,0.0036803633951550388,0.0022627144778684617,0.0038000797830880194
persona,0.001047452546299268,0.000488736989934171,0.0014977471861787267
persna,0.003451113759355381,0.0016578577391459083,0.0060744216359365725
permiten,0.0027560610941333844,0.0018550434989054224,0.0005143164234424093
permite,0.003356746840949215,0.0014381898548284063,0.022119741910415776
period,0.0015542257337531203,0.0030603129792036716,1.0408023894945892e-05
perimeter,0.0013368993118036386,0.0025144674715733228,0.00018442356679031102
pergola,0.0029792384207922764,0.004662149813535317,0.0029916205715939184
perfection,0.001416683657390053,0.001623840505917245,0.001652729232682289
perfectamente,0.0041331750895438795,0.002824047880845393,0.008909451067426051
perfección,0.0013392648063366309,0.0009186175331277632,0.004022094428687622
perennial,0.0012603710584664543,0.0028826681895662448,0.0004513430968317273
per,0.001307168518028922,0.002918815996625172,0.0007786921862955374
pequeños,0.002276772813554278,0.0014698564526933434,0.00013832923469198286
pequeñas,0.0030487037509151723,0.0016906101722396934,0.0020189256946555735
pequeno,0.006474901444494405,0.004485815725199779,0.004996396617173519
people-watching,0.0,0.0,0.0
pensar,0.0014325255448079195,0.0005743121371626018,0.000617890692646731
peligro,0.0013392648063366309,0.0009186175331277632,0.004022094428687622
pelado,0.001047452546299268,0.000488736989934171,0.0014977471861787267
pedestrian,0.0023417093348192582,0.004925508226658557,0.0010446094136333805
países,0.0006387037648558272,0.00044457657967196057,0.00024803898941588794
payasos,0.0023629251652962082,0.0012203028627728815,0.003813453754123756
paved,0.0013368993118036386,0.0025144674715733228,0.00018442356679031102
patrón,0.004970530690871503,0.0020136409802042204,0.005024392684544036
patrons,0.0015542257337531203,0.0030603129792036716,1.0408023894945892e-05
patios,0.001307168518028922,0.002918815996625172,0.0007786921862955374
pastiche,0.0014214820181027406,0.002832160755391025,0.0007317689964816997
password,0.002168424089059112,0.003946752118068106,4.386958463378262e-05
passing,0.0026771108098844433,0.005860549275052981,0.0022478334998160634
paseos,0.002652338713544033,0.0014930275855990014,0.004387450790309966
pasen,0.002357099186189634,0.0016079165242143376,0.00160292875727306
paseaba,0.001572592060982576,0.0006271214064173832,0.005239890433271467
pasea,0.0030686405272219866,0.0017681511815230077,0.011512076698395735
pascua,0.0021876300725912055,0.001364475171299878,0.005227912547204949
pasarás,0.005212293108034544,0.0035445122430972165,0.007612146260059184
pasarse,0.0014325255448079195,0.0005743121371626018,0.000617890692646731
pasado,0.002527446443596475,0.0015065679897648767,0.0013160804279645712
party,0.0012603710584664543,0.0028826681895662448,0.0004513430968317273
partida,0.003961653374172929,0.0019179945875177691,0.008975469140474373
particularly,0.001416683657390053,0.001623840505917245,0.001652729232682289
particular,0.0010472222937686175,0.00237350720750305,0.0002965426574308657
participar,0.004971719215149432,0.002824023855299686,0.0034450799605268245
park's,0.0,0.0,0.0
parejas,0.0032246426390012957,0.0019631116124347535,0.011946705139342694
parecieron,0.005167333507869514,0.002686778426751529,0.005607486142351153
pararon,0.0031075425170352822,0.002173128696146812,0.010691510526438635
parades,0.0008441541348578647,0.0017316446525807382,4.208619083066093e-05
parade,0.0017403442632431985,0.0033762656921997964,0.0014510973599517404
pan,0.0024283834510858662,0.0016588928625781512,0.006639788622110031
palm,0.0008277620441648431,0.0018892190719510368,0.000508947870811247
palitos,0.0033439643748241978,0.0020544822364732566,0.0007474445783028866
paleta,0.0025933807571919256,0.0016302203333792235,0.0021335465789256206
palacios,0.0016642158637216156,0.0011215684976746449,0.005958035211645642
pajaros,0.0027562484600070973,0.0004214532607174476,0.0003325297029844848
pajaritos,0.0028174695904753786,0.0020096542781388887,0.007310882755393667
paises,0.0032826850006660254,0.0022407028582960855,0.013965821288355796
paisajes,0.0030352131787549845,0.0021556403366546732,0.00962998120041746
paid,0.003960567917299643,0.00884201682329951,0.0019923177186723755
pagamos,0.001047452546299268,0.000488736989934171,0.0014977471861787267
pagaba,0.0024450733951883194,0.0014742310196463352,0.0038102690952301365
pacifico,0.001966453625103372,0.0012006329887617607,0.003843062470905386
paciencia,0.0009238565161507582,0.0005955665124155004,0.0011515772705088488
oír,0.002223626763091577,0.0012996955108099196,0.0007937737231408468
oídos,0.0023382670851096713,0.0014429380256018942,0.00870074621757942
oxxo,0.002223626763091577,0.0012996955108099196,0.0007937737231408468
overwhelming,0.0030687703342281727,0.004374572726940715,0.0031123460506971875
overlooking,0.0015996982723249225,0.0029326082698837045,9.492506554287648e-05
out.on,0.0,0.0,0.0
ou,0.003946766853791711,0.008688792018034526,0.001892168044198825
otorgaron,0.0017605798731242573,0.00043798611679125474,0.0002001528552195148
other's,0.0,0.0,0.0
original,0.0011183291865061737,0.0017440511439835047,0.0013916194327356578
oriented,0.0014293671803607354,0.003278710861833292,0.00036195663372851837
order,0.0024930092765892537,0.004589387745218085,0.0019232656761047334
orchestras,0.002173388986550993,0.0029333877716035102,0.000262806848560686
orchesta,0.0031000900564292473,0.006549583947705545,0.0007220310950990984
option,0.002076183542285284,0.0031727522532431257,0.0043130366376974896
opposing,0.0011183291865061737,0.0017440511439835047,0.0013916194327356578
opportunity,0.0016298518230790206,0.0037804335773204303,0.0016044520345361642
opinión,0.005167333507869514,0.002686778426751529,0.005607486142351153
onto,0.0009622884435651363,0.0020247597263978443,0.00014857967028751844
ongoing,0.0014293671803607354,0.003278710861833292,0.00036195663372851837
omcuon,0.0014325255448079195,0.0005743121371626018,0.000617890692646731
olvidemos,0.0038924669974189216,0.0024045804198019336,0.007836318280777563
olor,0.0021876300725912055,0.001364475171299878,0.005227912547204949
oldest,0.0020993467272324797,0.0029085539974192326,0.00209767991207142
often,0.0022616727924104807,0.003258408841289425,0.002042816052848094
ofreciendo,0.002223626763091577,0.0012996955108099196,0.0007937737231408468
oficina,0.0030487037509151723,0.0016906101722396934,0.0020189256946555735
offering,0.0018358430666990375,0.004048282221583682,0.000248803557556763
offered,0.002748587866185456,0.004851640487843313,0.0010077174171891484
ocupado,0.0030999542435238988,0.0016672086049972208,0.0027487219298576553
octubre,0.0020803313729196144,0.001013216517333176,0.007005834425824284
occassionally,0.003621100314891783,0.006511824688128033,0.0018808959516313016
observing,0.0018358430666990375,0.004048282221583682,0.000248803557556763
observamos,0.0028174695904753786,0.0020096542781388887,0.007310882755393667
observa,0.002548679729826467,0.0011111189392578236,0.002779824883201792
obscuro,0.002223626763091577,0.0012996955108099196,0.0007937737231408468
obras,0.0031710229334942774,0.001784803958853294,0.017230967245430676
obligatory,0.0017313076951415408,0.0031928206524481535,0.0016279226229416702
obligatoria,0.0036803633951550388,0.0022627144778684617,0.0038000797830880194
oarte,0.002527446443596475,0.0015065679897648767,0.0013160804279645712
o'clock,0.0,0.0,0.0
numerosos,0.003356746840949215,0.0014381898548284063,0.022119741910415776
number,0.0024474997770742245,0.0041304260168963935,0.0034781323550262724
nuevo,0.002652338713544033,0.0014930275855990014,0.004387450790309966
nuevamente,0.0032384553857965725,0.0022471721940138484,0.00120234273551047
nueva,0.004855607239037699,0.00311328605635659,0.005936397799121021
nowhere,0.0014489280229638393,0.002916572989380778,0.0013794574231229852
novio,0.004195773409575374,0.002538198378507112,0.006606202007789444
noveau,0.0012914019756049963,0.00011691966647809714,0.005702156087181183
nova,0.0024081853073875583,0.001465710353321498,0.0056434706370261534
nouvelle,0.0009238565161507582,0.0005955665124155004,0.0011515772705088488
noté,0.004365304523870806,0.0030371065808251947,0.004978502551408393
note,0.0009622884435651363,0.0020247597263978443,0.00014857967028751844
notas,0.0014325255448079195,0.0005743121371626018,0.000617890692646731
nota,0.004736539782203856,0.0026383352918030087,0.001475823848521093
nostálgico,0.002527446443596475,0.0015065679897648767,0.0013160804279645712
norteño,0.001572592060982576,0.0006271214064173832,0.005239890433271467
norteña,0.003698955619959133,0.0019732610442480367,0.015332077928328492
nortenos,0.002387762695414008,0.0012770054190486878,0.002292043291768151
