Words,Topic 1,Topic 2,Topic 3
tolerated,0.00015341565613280868,0.0026416145755638024,0.0008312238467998074
together,0.00021696869906699619,0.002851854541361474,0.0003968748808175295
tocarlo,0.0014431735208250398,0.00013226931162883395,0.0011865101262437433
title,0.0002153801865320981,0.003762205459503668,0.00016024065726028984
tirados,0.0026702636227428256,0.00043285394461036445,0.001838872547186026
tips,0.00040734895101963373,0.004206463242120941,0.0005442076304628501
tin,0.00013125509464069723,0.002070286131899314,0.0004112113748358773
tierras,0.0024659281995923345,0.0004397053937805975,0.0017442843028590814
tierna,0.001746391958184938,0.00011687226594972123,0.00045880581747924544
tiendo,0.002552743279140277,0.00016674291442014445,0.008927304428235605
tienditas,0.0014650999636034324,0.00023758571447598094,0.0014344767903812642
tiendas,0.0025361545746004307,0.00032414874749410997,0.0029383882158240614
tiempos,0.002116747514842005,0.000293631186307776,0.0041431239839992695
tie,0.00015341565613280868,0.0026416145755638024,0.0008312238467998074
thus,0.0010909028021598305,0.009034965146333666,0.004754557501844802
thursday,0.00036778003190442545,0.003194602657080072,0.0001165120983951862
threads,0.00023136889481229674,0.0032062193828768823,0.00020334538961836504
thoughts,0.00036582451876519497,0.00189722236245662,0.0007709594678672929
thoroughly,0.0002862152079678375,0.003306452662296673,0.0001940898803326911
thorough,0.000206365267142498,0.0029112147271379615,0.000973660580430671
thinnest,0.0002512098639228019,0.0030620285707728856,0.0004887651727152419
theories,0.00036582451876519497,0.00189722236245662,0.0007709594678672929
themes,0.0002782202699556568,0.0027747829848472844,9.606764017995011e-05
thats,7.577939663637929e-05,0.0012339678740226423,0.00016831808811703904
thank,0.00040734895101963373,0.004206463242120941,0.0005442076304628501
th,0.0,0.0,0.0
textura,0.0009777462189067448,0.0001261738101505777,0.0007977003116316518
texto,0.00172220280804786,0.00019885479245244133,0.0006918202583473102
tetrico,0.0022143386602846505,5.162869013592338e-05,0.004268529749730441
testigos,0.003147593391747555,0.0005305427219099159,0.0018012567012237852
terroríficos,0.001288953461596744,0.00021982052664306574,0.013118867448793451
terrorífico,0.0025569493617247523,0.0004487947681558327,0.0045424373011271725
terroríficas,0.0019286108499092121,0.00015603209752362073,0.0006053292803491171
territorio,0.0031988139415914715,0.0005824920897466315,0.009670259421774961
terrified,0.00025096889178951687,0.0022698411047246294,0.00018563488243878557
terribles,0.0024192800143176766,0.00018629790073656239,0.0031122187085801606
terraza,0.0007284205430501175,0.00011969499992719134,0.002342300154205502
terminó,0.0023525571807794105,0.0003123280290324367,0.0053123596799226295
terceros,0.0013005884990266027,0.00023302359091055002,0.002956818943962614
tercera,0.0031168043602198556,9.520671611017719e-05,0.00039388811709279873
tequila,0.0012902592079043994,0.005379599865504281,0.0024137457252236395
teorias,0.0015425901959270837,0.00019402459598250298,0.0010061545248622804
temáticas,0.0014098500627603178,0.00014441354926842008,0.00016989306040057553
temperatura,0.0026531782423790213,0.0004723196374124172,0.00036921855136574553
temerosas,0.0025192609642627683,0.0004310301177715155,0.0033486716281494883
temazcal,0.0009860820426452963,6.622552113545823e-05,0.001870885308917756
teman,0.0009739783756990592,0.00016551944967003034,0.0007415605137055768
televisores,0.0009860820426452963,6.622552113545823e-05,0.001870885308917756
telefónica,0.001087504557075512,0.0001308682078539599,0.0014841205071554227
teeth,0.0004935113838098861,0.004806143488815827,0.0008665015188051396
teens,0.00016921413318370804,0.002517603557156457,0.0007345097036468148
teenagers,0.00013125509464069723,0.002070286131899314,0.0004112113748358773
teenage,0.00020923036775200927,0.0032139968417259474,0.0004709294022531144
tediosa,0.0026702636227428256,0.00043285394461036445,0.001838872547186026
tecnología,0.0009596351949029251,0.00017792953480850497,0.0007275220367954242
technically,0.0002633711452640939,0.0033299529910952265,2.3634090490189395e-05
teatro,0.0036129498108858015,0.0002926924698233854,0.005030508981747219
teatrales,0.0016616825763110272,0.0002665513304223942,0.00334680237305339
teachers,0.0006081535148035283,0.0055897642646435255,0.003087638136232917
teacher,0.00016921413318370804,0.002517603557156457,0.0007345097036468148
tea,0.00023618289574424696,0.003613406186409533,0.0007219136698766737
tasty,0.0003399634561270345,0.0033024582000463574,5.413930677226293e-05
taste,0.00016175359865830947,0.0019522063845095158,0.0003871671226432712
tasas,0.001472231560058677,0.00014743389907269496,0.0008335819152765728
tarjetita,0.0012293082491426203,0.00022338003535820548,0.0003216899508478699
tardaran,0.0019479567513981185,0.00033103889934006067,0.0014831210274111536
tardado,0.0020072837326593944,0.0003363792744673759,0.00091413798869929
tambien,0.0016479471732223077,0.00027330211733303685,0.003350258655138106
tamaños,0.0045759247981610905,0.0003602603262561939,0.0036754858763339534
tallest,0.0002862152079678375,0.003306452662296673,0.0001940898803326911
talk,0.0007826186400976825,0.005690891724535003,0.000948889714474302
tales,0.0014098500627603178,0.00014441354926842008,0.00016989306040057553
tale,0.00029117480497734867,0.0032633105801652914,0.0005838466345438414
takin,0.0001940729159865951,0.0024061042417659016,0.00037065203230617283
tagged,0.00036778003190442545,0.003194602657080072,0.0001165120983951862
tad,0.0003399634561270345,0.0033024582000463574,5.413930677226293e-05
tacky,0.00021845434483423526,0.003455180869654708,0.00030045885854996005
tabletas,0.0019048904875138685,0.0003230838062778981,0.0016134915311680378
sádica,0.0036163254788451984,0.0006005040231587066,0.007266312291555127
sábado,0.0020428852614420346,0.0003950245266133662,0.0022453901704553867
sympathetic,0.0003066137233058238,0.005369111969210266,0.0018608025722884963
swiftly,0.00020923036775200927,0.0032139968417259474,0.0004709294022531144
sweet,0.0002391960007208292,0.004138631562570913,0.0003204559701746423
sustos,0.0016616825763110272,0.0002665513304223942,0.00334680237305339
sustentada,0.0007745958844619943,0.00013944599140919395,0.0014800208880269333
sustancioso,0.0010502232781002374,7.456024908958552e-05,0.0025630593833060457
sustancialmente,0.0014098500627603178,0.00014441354926842008,0.00016989306040057553
sustained,0.00023051824016470047,0.0029027330097983234,0.0004737736979462827
suspenso,0.001853699944621317,0.0001057397010396067,0.0013142618498491554
susceptible,0.0023526166844057106,0.00043932858800841405,0.008688980946977159
surrounding,0.000415385271147335,0.006089960731561638,0.0003404658653773562
surrealista,0.0020842451454884535,0.0003761479723660478,0.0029157823811669812
surreal,0.0002338330214417677,0.0031308140787195578,0.000780205568528005
surprise,0.00018793665325809257,0.0031468556146099004,0.0008490059594700257
surgió,0.0039440318132390045,0.0006972081782189567,0.0033708550096615427
supposedly,0.0002683072552253111,0.0032962759645335936,0.00011732592555317008
supposed,0.0002633711452640939,0.0033299529910952265,2.3634090490189395e-05
suposiciones,0.0031988139415914715,0.0005824920897466315,0.009670259421774961
supone,0.0015457065282270767,0.0002484745748949998,0.0005030595467575847
suplicio,0.0019913285659309164,0.0002024948865096214,0.004819209190391221
superior,0.0018304680939330337,0.0002763058546186267,0.0004404979948354808
superficie,0.0014431735208250398,0.00013226931162883395,0.0011865101262437433
summer,0.000308005024036317,0.003442741758734564,0.00034817780958742295
suits,9.921250747874156e-05,0.0014146106865634569,0.00021079952648182497
suited,9.921250747874156e-05,0.0014146106865634569,0.00021079952648182497
suggested,0.0004837048551595717,0.0048612551686371365,0.001012895071177397
suggest,0.0002136047916345586,0.002959626156478247,0.0011195102672959894
sugar,0.0002391960007208292,0.004138631562570913,0.0003204559701746423
sufrieron,0.0036163254788451984,0.0006005040231587066,0.007266312291555127
sufrido,0.003101656876620358,0.00032309549537169237,0.004068748386214412
sufren,0.0024758224471256984,0.00016872948856932083,0.0021651802118326014
sufran,0.0023821843567073194,0.00011360137895761145,0.0012067448811957807
suficientes,0.0023574106001924607,8.641281050913798e-05,0.0011734171736621187
suficientemente,0.0021726536608228995,0.0003620744211568231,0.0019435108470606287
sufficient,0.00035072846636008794,0.005916653191694281,0.0002453305373687191
suffered,0.00020923036775200927,0.0032139968417259474,0.0004709294022531144
sueño,0.0037870023107594215,9.397887554197297e-05,0.019047916968572415
suena,0.0018377240897935083,0.0001334932918901223,0.004326520818253378
sueldo,0.0018605556578101512,0.00032656001914106746,0.000895744528973115
sucios,0.002552743279140277,0.00016674291442014445,0.008927304428235605
sucias,0.00214636828075473,0.0001608668199731005,0.0003400877279342258
sucesos,0.0012051250963912902,0.0001174584701424503,0.0013235842404747697
sucedido,0.001288953461596744,0.00021982052664306574,0.013118867448793451
sucede,0.0031988139415914715,0.0005824920897466315,0.009670259421774961
subtitles,0.0002862152079678375,0.003306452662296673,0.0001940898803326911
subsisted,0.000489972132542439,0.00469165076921961,0.0009123781320074085
subjects,0.0002153801865320981,0.003762205459503668,0.00016024065726028984
subiendo,0.0027064073826995557,0.00011498777060575869,0.0004915687862533213
stumbled,0.0002525797620616466,0.003226384737775173,0.0010679343781181366
study,0.0002338330214417677,0.0031308140787195578,0.000780205568528005
student,0.00016921413318370804,0.002517603557156457,0.0007345097036468148
stuck,0.00021696869906699619,0.002851854541361474,0.0003968748808175295
struggling,0.00016921413318370804,0.002517603557156457,0.0007345097036468148
stroll,0.0001940729159865951,0.0024061042417659016,0.00037065203230617283
striking,0.00021696869906699619,0.002851854541361474,0.0003968748808175295
striated,9.921250747874156e-05,0.0014146106865634569,0.00021079952648182497
stress,0.0001613339741608008,0.0022724391454010382,0.0002038310050239175
strangely,0.0001560815950184638,0.0027612191128586205,9.916638784217482e-05
store,0.00016413131788402488,0.002816470163310606,0.00037338778401150354
storage,0.0001503703194114056,0.0020664807526716896,0.0010111976891265763
stops,0.00031180521616110823,0.0031873864266984556,0.0002772252977099287
stopping,0.00038202807218231944,0.006549829726608605,0.00024526300750029624
stopped,0.00021220412276391429,0.002527411310053728,0.0012579123969042973
stimulated,0.000308559759734575,0.004871643976867719,0.00013478059351484234
stealing,0.00019988823574229917,0.002398471424281284,0.000819696722767224
staying,9.790486258830551e-05,0.0016907959026641257,0.0004130732099079373
stayed,0.00040734895101963373,0.004206463242120941,0.0005442076304628501
stay,0.00024237646115937695,0.00429337639180854,0.002479640197812043
states,0.00029877502512809387,0.004659698772110284,0.0007581794796657085
starts,0.0002683072552253111,0.0032962759645335936,0.00011732592555317008
startlingly,0.0003226953903805679,0.0054160632011627284,0.0005076273493265971
stars,0.00016833503892078083,0.002665719052216177,0.0005350415972299905
star,0.0002451097241779314,0.00404752986465048,0.0009387181807815171
stand,0.00016921413318370804,0.002517603557156457,0.0007345097036468148
stairs,0.0011032766548079134,0.00810672373504447,0.0003194994633076538
stabbed,0.0002920347442728937,0.0043898861643057105,0.0013067990962549194
sr,0.0034537092839981133,0.00034280148735473204,0.004139329212408601
spread,0.00021378164492325496,0.0019628127526878096,0.00015905943886592583
spots,0.0003008642580977672,0.00254631704644381,1.682373928436621e-05
spoke,0.0001940729159865951,0.0024061042417659016,0.00037065203230617283
sped-walked,0.0,0.0,0.0
speculation,0.00023051824016470047,0.0029027330097983234,0.0004737736979462827
spectacular,0.0005353015615049123,0.008135204553175958,0.0007814551665727
specimens,0.00023420121864544045,0.004032512196004297,0.001063139140295883
specifically,0.0002153801865320981,0.003762205459503668,0.00016024065726028984
specially,0.00026816066384764735,0.0028415138550105246,0.0003437363915007092
speaker,0.0007088866080035677,0.0015513222057777234,0.001801428554727368
sparse,0.0004128463044876838,0.0070739551019235025,0.0019899612516150566
space,0.00021378164492325496,0.0019628127526878096,0.00015905943886592583
soñe,0.002042116188482555,4.236621552120353e-05,0.0022876736351378135
souvenier,0.00016413131788402488,0.002816470163310606,0.00037338778401150354
source,0.00040734895101963373,0.004206463242120941,0.0005442076304628501
sounds,0.00031611467334418644,0.004563948746299747,0.0016380160467407761
soul,0.00015341565613280868,0.0026416145755638024,0.0008312238467998074
sospechoso,0.0023254081436656954,8.114976498729187e-05,0.002925880590681941
sospecha,0.001818276710404257,0.00028042639374765554,0.002304395305509281
sos,0.0033097740416812133,0.0006115385006673658,0.005664175509898414
sorpréndete,0.0042415388423862836,0.00041525158976084666,0.006140475421467619
sorpresas,0.0016616825763110272,0.0002665513304223942,0.00334680237305339
sorprendiendo,0.0034699794522730183,0.000609612427394004,0.02080224571794805
sorprendidos,0.0012051250963912902,0.0001174584701424503,0.0013235842404747697
sorprendería,0.0026531782423790213,0.0004723196374124172,0.00036921855136574553
sorprenden,0.0018428419570245876,0.0003211221877966834,0.0003149536576869351
soportas,0.004276457967848214,0.00046340557372437905,0.019586981961739056
soon,0.0002391960007208292,0.004138631562570913,0.0003204559701746423
sonrisa,0.0011931161276269894,0.0001916175419727762,0.0007505043668029166
sonido,0.0032538271207728595,0.00030088622201289287,0.006570380331091156
somewhat,0.00018925213211706528,0.0023356386273307404,0.0017310998496002073
sometime,0.0003969426485047121,0.0037009324737502756,0.0007079228890482828
somehow,0.00021696869906699619,0.002851854541361474,0.0003968748808175295
someday,0.00032234278209102414,0.004841325990694872,0.0005088442260389917
sombrero,0.0012544182475954387,7.262216743154008e-05,0.0001298728941058253
somber,0.00022192753189902043,0.003511862078358003,0.0005588355002307389
solía,0.0034822302764391196,0.000465105445134374,0.0017796238686750708
solitario,0.0015848220928259995,0.00011706705833631502,0.0013634765371470143
solicitarlo,0.00215058967642446,0.0004009831210079781,0.00031670829331760313
solicitan,0.003571996491641571,0.00037218159700366907,0.0011044075313784898
solicitamos,0.001087504557075512,0.0001308682078539599,0.0014841205071554227
sold,0.0002391960007208292,0.004138631562570913,0.0003204559701746423
sofocante,0.0012092087299806938,0.00013948757561925779,9.091970515950983e-05
sofoca,0.002816526396866924,0.0004450993013673124,0.007100957917104277
sobra,0.0022567651102821176,0.00031615350696985873,0.0017976826792877958
smiles,0.0005229605521294778,0.008451760309246752,0.0006814099584345257
smelly,0.0007812455188142391,0.00596111506653832,0.002227651140871264
smelled,0.0007283299103898591,0.005566239162674965,0.0004052401774400226
smell,0.00032234278209102414,0.004841325990694872,0.0005088442260389917
smallish,0.0002302990924197655,0.0037702459324400117,0.0006028185850248523
slyly,0.00036778003190442545,0.003194602657080072,0.0001165120983951862
slow,0.0001940729159865951,0.0024061042417659016,0.00037065203230617283
skulls,0.0001503703194114056,0.0020664807526716896,0.0010111976891265763
skills,0.00013125509464069723,0.002070286131899314,0.0004112113748358773
sized,0.0003008642580977672,0.00254631704644381,1.682373928436621e-05
situated,0.0009932353640493973,0.006431459796109462,0.002004355141184442
sit,0.00021073472146113442,0.0036130640139344036,0.00028954934104852563
sistemas,0.002725773175626926,0.00031893022435027863,0.004649139209142792
sistema,0.0014650999636034324,0.00023758571447598094,0.0014344767903812642
sirve,0.002013876377515884,6.5459440808446e-05,0.001804902964081835
siquiera,0.0009739783756990592,0.00016551944967003034,0.0007415605137055768
sintiéndome,0.0018721214774214327,0.0003224756731883764,0.00012422030364449543
similares,0.00207167344223391,0.0003781051643257669,0.0002526078403052161
simbólicas,0.004667892212286861,0.0003699479841795997,0.006507455980355239
siguieron,0.0009596351949029251,0.00017792953480850497,0.0007275220367954242
siguientes,0.0015425901959270837,0.00019402459598250298,0.0010061545248622804
siguiendo,0.0019440181229138794,0.00033095767232559374,0.0025085462515033415
sigo,0.0027339550114046946,0.00046549684121352557,0.0020358723504132633
significant,0.0003969426485047121,0.0037009324737502756,0.0007079228890482828
sightseeing,0.0004644015477427669,0.003840795590994174,0.00039701991179520214
sigan,0.002816526396866924,0.0004450993013673124,0.007100957917104277
sientes,0.0011912276010690695,9.398913596665387e-05,0.0004502315563397576
siceramente,0.0021895515068567476,0.0003867470589489045,0.005905379078995193
shut,0.0001503703194114056,0.0020664807526716896,0.0010111976891265763
shown,0.0002782202699556568,0.0027747829848472844,9.606764017995011e-05
showing,0.0003905125982445732,0.006712550779620199,0.004221455572312093
showcasing,0.0002512098639228019,0.0030620285707728856,0.0004887651727152419
showcase,0.00036563759719994996,0.006237415758116597,0.0002966250363651608
short-about,0.0,0.0,0.0
shop,0.00020299976707720987,0.0035198012046007646,0.0007519745458996562
shoddy,0.00019814443059297526,0.0031902422869949714,0.00026543077577769137
share,0.0003969426485047121,0.0037009324737502756,0.0007079228890482828
shape,0.0001503703194114056,0.0020664807526716896,0.0010111976891265763
señoras,0.001616929849389444,0.0002983788344958166,0.003722302132065811
señor,0.002116747514842005,0.000293631186307776,0.0041431239839992695
señalizacion,0.003572855853151541,0.0003666068732840313,0.00611991609091562
señalar,0.002490113272064777,0.00042687191552730555,1.4627869558013845e-05
servido,0.003377984458155605,0.00035794488949249936,0.0027580041449276494
seriously,0.00013125509464069723,0.002070286131899314,0.0004112113748358773
seriedad,0.0015425901959270837,0.00019402459598250298,0.0010061545248622804
sepultura,0.0015785620525769824,0.00014188873237910518,0.0021552178705639764
sepultan,0.0021640322592505067,0.0003768019103596015,0.0032416981044836464
seperated,0.00023413918562679406,0.004013719457025258,7.782226551592717e-05
separate,0.0002633711452640939,0.0033299529910952265,2.3634090490189395e-05
separarme,0.0016370406303037133,0.00025122624074028655,0.0006330600577910799
separado,0.001606979328818819,0.00026958429065651954,0.003021039877317264
sentimos,0.0012025342634702958,0.00021801378297002126,0.0011338156609355392
sentimientos,0.0012070538165159096,0.00016047505276202683,0.0012368625818735106
sentimiento,0.0012070538165159096,0.00016047505276202683,0.0012368625818735106
sentarse,0.0018377240897935083,0.0001334932918901223,0.004326520818253378
sensibilies,0.0001560815950184638,0.0027612191128586205,9.916638784217482e-05
sensation,0.00019882666202053134,0.003179518939326371,0.0011637713884530675
sensaciones,0.002528139209398078,0.00043744092252588233,0.008224517726119939
sensacionalismo,0.0018304680939330337,0.0002763058546186267,0.0004404979948354808
sencillos,0.002370060318330614,0.0004320735728402519,0.007314786754122996
semi,0.0015235187302893504,6.298912474211807e-05,0.0005650042344773047
semejante,0.0016747383787338267,1.7085820306078093e-05,0.004595737134439783
selling,0.00034543527707646946,0.004407626758015265,0.0007575741377958278
sell,0.000206365267142498,0.0029112147271379615,0.000973660580430671
selected,0.00023767390786537415,0.0035320112806683074,0.0007948740381428426
segundo,0.0013308287658708785,0.00021991176400788527,0.0006106072965482923
segun,0.0016075110742849125,9.186253127151575e-05,0.0018232122261195942
seguier,0.0015195374154520882,0.00013730479568443494,0.0030982932806940667
seein,0.0002352308602855344,0.0038380096871964797,0.0012201403420394373
secuencia,0.0038168927156051777,0.0006508334323512979,0.003490081423840682
sector,0.003938950468740241,0.00019309183037494518,0.0013447688914923251
secondly,0.00013125509464069723,0.002070286131899314,0.0004112113748358773
secondl,0.00023618289574424696,0.003613406186409533,0.0007219136698766737
second,0.00029117480497734867,0.0032633105801652914,0.0005838466345438414
sección,0.0009860820426452963,6.622552113545823e-05,0.001870885308917756
secas,0.005286529137364478,0.0005522223252633845,0.00797133337381555
secados,0.0015785620525769824,0.00014188873237910518,0.0021552178705639764
season,0.00023656879666142594,0.0036054642330435923,0.0013042533061344125
searching,0.0002338330214417677,0.0031308140787195578,0.000780205568528005
sealed,9.790486258830551e-05,0.0016907959026641257,0.0004130732099079373
screen,0.0002862152079678375,0.003306452662296673,0.0001940898803326911
screamed,0.00013125509464069723,0.002070286131899314,0.0004112113748358773
schoolchildren,0.00025096889178951687,0.0022698411047246294,0.00018563488243878557
scenic,0.00016054300629227039,0.002647557112943287,0.0004413711267266961
scare,0.00016872737492628473,0.0029762369320396487,0.00031139079331488724
scaled-down,0.0,0.0,0.0
saved,0.00016833503892078083,0.002665719052216177,0.0005350415972299905
save,9.921250747874156e-05,0.0014146106865634569,0.00021079952648182497
sauntered,0.00016833503892078083,0.002665719052216177,0.0005350415972299905
saturday,0.00022102960175262646,0.003916528548705361,0.0013299827877910387
saturados,0.0019290102262899639,0.0003542280706291979,0.0027302590075039316
saturado,0.002227150700881927,0.0003579198793907164,0.0026992671410233093
satisfied,0.00023136889481229674,0.0032062193828768823,0.00020334538961836504
satisfactoria,0.0019493045018150008,5.604518521380199e-05,0.002529623096750325
santitos,0.00021378164492325496,0.0019628127526878096,0.00015905943886592583
sanitarios,0.0009774077434505297,0.00013795731741148552,0.0009386197230044774
sanitario,0.002388764773117758,0.0004087044679754909,0.005636839825741498
sangre,0.001887067631079654,0.0002741136087956294,0.005839699874231661
saltar,0.0034822302764391196,0.000465105445134374,0.0017796238686750708
saltamos,0.003233428780577568,0.00047970863922594965,0.006341551622704567
salt,0.0003669281909364174,0.004314581691793857,6.748474289167291e-05
salió,0.002042116188482555,4.236621552120353e-05,0.0022876736351378135
salitre,0.001787281938888003,0.0002632820166624179,0.00096233536370448
salieron,0.0013005884990266027,0.00023302359091055002,0.002956818943962614
saliera,0.001087504557075512,0.0001308682078539599,0.0014841205071554227
saliendo,0.0017023718023605212,0.0001368742222438273,0.0003852708680259244
sales,0.0031583511549996644,0.0005104937954506637,0.0060879394329047135
saints,0.00021378164492325496,0.0019628127526878096,0.00015905943886592583
saint,0.00021378164492325496,0.0019628127526878096,0.00015905943886592583
safe,0.00041015596867254175,0.0016826468243849601,0.00010089902662667024
sadly,0.0002683072552253111,0.0032962759645335936,0.00011732592555317008
sacras,0.001288953461596744,0.00021982052664306574,0.013118867448793451
sacan,0.0008929738019173202,0.000140891303570915,0.0007233007463138625
sacaban,0.00172220280804786,0.00019885479245244133,0.0006918202583473102
saca,0.0023525571807794105,0.0003123280290324367,0.0053123596799226295
sabía,0.0025242363498624706,0.0004041856706449458,0.004992815178090856
sabran,0.0009860820426452963,6.622552113545823e-05,0.001870885308917756
saborear,0.0012070538165159096,0.00016047505276202683,0.0012368625818735106
sabor,0.0019314544807787608,0.0003729408852883722,0.0009023120012836025
sabemos,0.0015067482420471575,0.00024259678916447306,0.0012503924985905297
rótulo,0.001087504557075512,0.0001308682078539599,0.0014841205071554227
rígida,0.001746391958184938,0.00011687226594972123,0.00045880581747924544
rídiculo,0.0025754548031704655,0.0002700381010665012,0.0010591880053715155
ruta,0.0031168043602198556,9.520671611017719e-05,0.00039388811709279873
rustico,0.002163160273519838,0.0003712122780750444,0.008480862433212277
rush,0.00041812723799209664,0.004040396129440287,0.0013814924377488348
rural,0.00021378164492325496,0.0019628127526878096,0.00015905943886592583
run,0.00021845434483423526,0.003455180869654708,0.00030045885854996005
rumbos,0.0039969869638877146,0.0007338054307211832,0.009053860793705766
rule,0.00019872489253703425,0.003019016957801388,0.0010480372359901488
rueda,0.003142510548495882,0.00039826187490929666,0.0032033439067031748
rudimentary,0.0001940729159865951,0.0024061042417659016,0.00037065203230617283
rude,0.0001940729159865951,0.0024061042417659016,0.00037065203230617283
round,0.00020923036775200927,0.0032139968417259474,0.0004709294022531144
rotulación,0.0012070538165159096,0.00016047505276202683,0.0012368625818735106
rope,0.00019988823574229917,0.002398471424281284,0.000819696722767224
rome,0.0009202071211534299,0.002927839729527543,0.0020802974282300908
romantic,0.00041015596867254175,0.0016826468243849601,0.00010089902662667024
rodea,0.0026903490907710446,0.0004996994085851328,0.002087182027459351
robo,0.001359476708758368,0.00023037165208095994,0.0009665959087991334
rivera's,0.0,0.0,0.0
rip,0.00019094865944489997,0.003345901016138346,0.0010245385495860353
rincón,0.0023945963193102867,0.00038731277215364333,0.0018757995012592492
riesgo,0.0012092087299806938,0.00013948757561925779,9.091970515950983e-05
ridiculous,0.00022102960175262646,0.003916528548705361,0.0013299827877910387
ride,0.00013125509464069723,0.002070286131899314,0.0004112113748358773
ricos,0.004069905293409767,0.0007039663512663723,0.0035985353573553614
rich,0.0012062443498085224,0.00725637408482641,0.001686128771601629
ricas,0.0016199125176454636,8.43179621515903e-06,0.00130664872622171
rica,0.00287357858357534,0.0002871009738598624,0.002127341834164843
reúne,0.001472231560058677,0.00014743389907269496,0.0008335819152765728
rey,0.001818276710404257,0.00028042639374765554,0.002304395305509281
revolvió,0.002042116188482555,4.236621552120353e-05,0.0022876736351378135
reviven,0.003511817373308939,0.00034918092787168057,0.003215649477711296
reviewers,0.0001940729159865951,0.0024061042417659016,0.00037065203230617283
reviewer,0.0004152314217292212,0.0025885623129568904,0.0003436962260139449
reverent,0.0002512098639228019,0.0030620285707728856,0.0004887651727152419
reused,0.00023612511360750874,0.003827052162500293,0.0011091945007586385
reunió,0.0014431735208250398,0.00013226931162883395,0.0011865101262437433
retrataban,0.0015111521320613944,0.00016954543930188068,0.0021386967462270813
retrata,0.0022567651102821176,0.00031615350696985873,0.0017976826792877958
retorcidos,0.002254636500431979,6.958504344202117e-05,0.007889977028125002
retirado,0.002725773175626926,0.00031893022435027863,0.004649139209142792
retiradas,0.0032891679824412112,0.0005355052252302387,0.008846839055805043
resumiendo,0.0018721214774214327,0.0003224756731883764,0.00012422030364449543
resumen,0.0015128658916063154,0.000271544147785419,0.0006042858995469479
resultó,0.0021583085261106636,0.00025117570250611694,0.00351439192317151
resultaría,0.0009865239089359157,0.00018798773525756252,0.002078830429714771
restringidas,0.0020002210783989487,0.00033976641959140803,0.0021860692685551557
resting,0.000252908861254328,0.004400222085210304,0.0019355139823570302
restauracion,0.0012092087299806938,0.00013948757561925779,9.091970515950983e-05
resta,0.0015235187302893504,6.298912474211807e-05,0.0005650042344773047
respuesta,0.00172220280804786,0.00019885479245244133,0.0006918202583473102
respondió,0.0022260050775797205,0.0002903943508918466,0.005505990136202033
respetuosos,0.0011931161276269894,0.0001916175419727762,0.0007505043668029166
respetuoso,0.0020741586057093954,0.000418423815811562,0.0018632298304316083
respetuosa,0.0023626835800220404,0.00021208149413557833,0.000813145456940874
respects,0.000123662483843295,0.00206877000494726,0.0007508068651402626
respecting,0.0003008642580977672,0.00254631704644381,1.682373928436621e-05
respectfully,0.00021365009934493803,0.0036993705052842385,5.819063868037929e-05
resolución,0.002646324829968291,0.00016010831202116797,0.003902997259186436
resistir,0.00163619522997437,0.0001439225021324498,0.0024074912499534714
reside,0.00021378164492325496,0.0019628127526878096,0.00015905943886592583
resguardadas,0.0026531782423790213,0.0004723196374124172,0.00036921855136574553
reseña,0.0023173070371827155,0.00036124997193526015,0.0020197928575974764
resecados,0.0004891253973517761,9.313022304983207e-06,0.0017809457286712604
researching,0.0002338330214417677,0.0031308140787195578,0.000780205568528005
rescinded,0.0002338330214417677,0.0031308140787195578,0.000780205568528005
requires,0.0002153801865320981,0.003762205459503668,0.00016024065726028984
required,0.00021378164492325496,0.0019628127526878096,0.00015905943886592583
requieren,0.0024465293638623138,0.0004265749059308967,0.00023889924159356985
república,0.001359476708758368,0.00023037165208095994,0.0009665959087991334
repulsión,0.002561363871898846,0.00028527869235215583,0.006260919589780646
representitive,0.0014450183988327359,0.012466427694172121,0.0048958169649063535
representing,0.00021378164492325496,0.0019628127526878096,0.00015905943886592583
representaciones,0.0016616825763110272,0.0002665513304223942,0.00334680237305339
represent,0.00021378164492325496,0.0019628127526878096,0.00015905943886592583
repito,0.00377444853986069,0.0003013766345460171,0.02518960036700706
repiten,0.000806397191235381,0.000154564874552817,0.005488240049399744
repite,0.001678881833364774,0.00030045256280525595,0.00024804234723372926
repetía,0.0027521790716021374,0.00038637708792741733,0.005565488385154484
repetir,0.0033741259382115414,0.0005765644888231202,0.0047774917394034075
reparo,0.0021665395460306086,0.0003478992882153209,0.0066034787132490105
reparación,0.0015457065282270767,0.0002484745748949998,0.0005030595467575847
reorganizó,0.0014098500627603178,0.00014441354926842008,0.00016989306040057553
reorganizaron,0.00290913786261112,0.0003071554689845866,0.004576821082629309
rents,0.00021378164492325496,0.0019628127526878096,0.00015905943886592583
renovation,0.0002469410242856578,0.004215764115654472,0.0004643664358839775
renovated,0.00036563759719994996,0.006237415758116597,0.0002966250363651608
renovado,0.002378236405205709,0.000456921494899638,0.000493686433685589
renovación,0.00422427909717543,1.039675267879946e-05,0.022684950191348325
removed,0.00019814443059297526,0.0031902422869949714,0.00026543077577769137
remove,0.000123662483843295,0.00206877000494726,0.0007508068651402626
remodelando,0.0020050415867793286,0.00018670765135782457,0.004362841771910079
remnants,0.0003051258803424356,0.004243225444029978,0.001351587865303383
remigio,0.00021378164492325496,0.0019628127526878096,0.00015905943886592583
remembrance,0.00016175359865830947,0.0019522063845095158,0.0003871671226432712
